epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
154;0.035555555555555556;7241.436067104114;0.001;
155;0.035555555555555556;7244.599872332407;0.001;
156;0.035555555555555556;7247.727467195497;0.001;
157;0.035555555555555556;7250.819529059463;0.001;
158;0.035555555555555556;7253.876719653582;0.001;
159;0.034666666666666665;7256.899685470966;0.001;
160;0.034666666666666665;7259.889058153673;0.001;
161;0.033777777777777775;7262.84545486408;0.001;
162;0.033777777777777775;7265.769478643179;0.001;
163;0.033777777777777775;7268.661718757621;0.001;
164;0.033777777777777775;7271.522751036031;0.001;
165;0.033777777777777775;7274.3531381957255;0.001;
166;0.033777777777777775;7277.1534301603315;0.001;
167;0.033777777777777775;7279.924164369314;0.001;
168;0.033777777777777775;7282.665866079603;0.001;
169;0.033777777777777775;7285.3790486602375;0.001;
170;0.033777777777777775;7288.064213879845;0.001;
171;0.033777777777777775;7290.721852187813;0.001;
172;0.033777777777777775;7293.3524429892805;0.001;
173;0.033777777777777775;7295.956454914013;0.001;
174;0.033777777777777775;7298.534346079506;0.001;
175;0.033777777777777775;7301.086564348522;0.001;
176;0.03288888888888889;7303.613547581023;0.001;
177;0.03288888888888889;7306.115723880782;0.001;
178;0.03288888888888889;7308.5935118365605;0.001;
179;0.032;7311.047320758111;0.001;
180;0.032;7313.477550906977;0.001;
181;0.032;7315.884593722192;0.001;
182;0.032;7318.268832040711;0.001;
183;0.032;7320.630640313062;0.001;
184;0.032;7322.970384813837;0.001;
185;0.032;7325.288423847205;0.001;
186;0.03111111111111111;7327.585107947654;0.001;
187;0.03111111111111111;7329.8607800757;0.001;
188;0.03111111111111111;7332.115775809035;0.001;
189;0.03111111111111111;7334.35042352857;0.001;
190;0.03111111111111111;7336.565044600175;0.001;
191;0.03111111111111111;7338.759953551574;0.001;
192;0.03111111111111111;7340.935458244621;0.001;
193;0.03111111111111111;7343.091860043259;0.001;
194;0.030222222222222223;7345.229453976979;0.001;
195;0.030222222222222223;7347.348528899943;0.001;
196;0.030222222222222223;7349.449367645761;0.001;
197;0.030222222222222223;7351.532247178298;0.001;
198;0.029333333333333333;7353.597438738119;0.001;
199;0.029333333333333333;7355.645207985206;0.001;
200;0.029333333333333333;7357.675815137462;0.001;
201;0.029333333333333333;7359.6895151056115;0.001;
202;0.029333333333333333;7361.686557624277;0.001;
203;0.029333333333333333;7363.667187379414;0.001;
204;0.029333333333333333;7365.63164413209;0.001;
205;0.029333333333333333;7367.58016283898;0.001;
206;0.029333333333333333;7369.512973769347;0.001;
207;0.029333333333333333;7371.4303026187235;0.001;
208;0.029333333333333333;7373.332370619539;0.001;
209;0.029333333333333333;7375.219394648448;0.001;
210;0.029333333333333333;7377.091587330794;0.001;
211;0.029333333333333333;7378.949157142025;0.001;
212;0.029333333333333333;7380.7923085063685;0.001;
213;0.029333333333333333;7382.621241892698;0.001;
214;0.029333333333333333;7384.4361539076;0.001;
215;0.029333333333333333;7386.237237386046;0.001;
216;0.029333333333333333;7388.024681479467;0.001;
217;0.029333333333333333;7389.798671741227;0.001;
218;0.029333333333333333;7391.559390210034;0.001;
219;0.029333333333333333;7393.30701549076;0.001;
220;0.029333333333333333;7395.041722833206;0.001;
221;0.029333333333333333;7396.763684208693;0.001;
222;0.029333333333333333;7398.473068384507;0.001;
223;0.028444444444444446;7400.170040996373;0.001;
224;0.028444444444444446;7401.8547646189845;0.001;
225;0.027555555555555555;7403.52739883462;0.001;
226;0.02666666666666667;7405.1881002999;0.001;
227;0.02666666666666667;7406.837022810783;0.001;
228;0.02666666666666667;7408.474317365917;0.001;
229;0.02666666666666667;7410.1001322281945;0.001;
230;0.02666666666666667;7411.714612984801;0.001;
231;0.02666666666666667;7413.317902605671;0.001;
232;0.02666666666666667;7414.910141500418;0.001;
233;0.02666666666666667;7416.491467573755;0.001;
234;0.02666666666666667;7418.062016279639;0.001;
235;0.02666666666666667;7419.621920673932;0.001;
236;0.02666666666666667;7421.171311465697;0.001;
237;0.02666666666666667;7422.710317067285;0.001;
238;0.025777777777777778;7424.2390636431965;0.001;
239;0.025777777777777778;7425.757675157537;0.001;
240;0.025777777777777778;7427.266273420621;0.001;
241;0.025777777777777778;7428.764978134065;0.001;
242;0.025777777777777778;7430.25390693504;0.001;
243;0.025777777777777778;7431.733175439426;0.001;
244;0.024;7433.202897283686;0.001;
245;0.024;7434.663184166091;0.001;
246;0.024;7436.114145886607;0.001;
247;0.024;7437.55589038611;0.001;
248;0.024;7438.9885237845265;0.001;
249;0.024;7440.41215041801;0.001;
250;0.024;7441.826872875433;0.001;
251;0.024;7443.232792033936;0.001;
252;0.024;7444.630007093437;0.001;
253;0.024;7446.018615610814;0.001;
254;0.024;7447.3987135327625;0.001;
255;0.024;7448.7703952282545;0.001;
256;0.024;7450.133753520153;0.001;
257;0.02311111111111111;7451.488879716028;0.001;
258;0.02311111111111111;7452.835863638338;0.001;
259;0.02311111111111111;7454.174793653955;0.001;
260;0.02311111111111111;7455.505756702884;0.001;
261;0.02311111111111111;7456.828838326464;0.001;
262;0.02311111111111111;7458.1441226949;0.001;
263;0.02311111111111111;7459.451692634096;0.001;
264;0.02311111111111111;7460.7516296520025;0.001;
265;0.02311111111111111;7462.044013964267;0.001;
266;0.02311111111111111;7463.3289245193055;0.001;
267;0.02311111111111111;7464.606439022949;0.001;
268;0.02311111111111111;7465.8766339624335;0.001;
269;0.02311111111111111;7467.13958462972;0.001;
270;0.02311111111111111;7468.395365144613;0.001;
271;0.02311111111111111;7469.644048477092;0.001;
272;0.02311111111111111;7470.885706469265;0.001;
273;0.02311111111111111;7472.120409856806;0.001;
274;0.02311111111111111;7473.348228289889;0.001;
275;0.02311111111111111;7474.5692303537435;0.001;
276;0.02311111111111111;7475.783483588703;0.001;
277;0.022222222222222223;7476.991054509733;0.001;
278;0.022222222222222223;7478.192008625714;0.001;
279;0.022222222222222223;7479.386410458085;0.001;
280;0.022222222222222223;7480.574323559332;0.001;
281;0.022222222222222223;7481.755810530784;0.001;
282;0.022222222222222223;7482.930933040281;0.001;
283;0.022222222222222223;7484.099751839313;0.001;
284;0.022222222222222223;7485.26232677981;0.001;
285;0.022222222222222223;7486.41871683063;0.001;
286;0.022222222222222223;7487.568980093614;0.001;
287;0.022222222222222223;7488.713173819451;0.001;
288;0.022222222222222223;7489.851354422925;0.001;
289;0.022222222222222223;7490.983577498217;0.001;
290;0.021333333333333333;7492.10989783358;0.001;
291;0.021333333333333333;7493.230369425899;0.001;
292;0.021333333333333333;7494.345045494866;0.001;
293;0.021333333333333333;7495.453978496904;0.001;
294;0.021333333333333333;7496.5572201388095;0.001;
295;0.021333333333333333;7497.654821391128;0.001;
296;0.021333333333333333;7498.74683250135;0.001;
297;0.021333333333333333;7499.833303006682;0.001;
298;0.021333333333333333;7500.914281746754;0.001;
299;0.021333333333333333;7501.989816876038;0.001;
300;0.019555555555555555;7503.059955875987;0.001;
301;0.019555555555555555;7504.124745567086;0.001;
302;0.019555555555555555;7505.184232120577;0.001;
303;0.019555555555555555;7506.238461070055;0.001;
304;0.019555555555555555;7507.287477322909;0.001;
305;0.019555555555555555;7508.331325171498;0.001;
306;0.019555555555555555;7509.37004830421;0.001;
307;0.019555555555555555;7510.4036898163895;0.001;
308;0.019555555555555555;7511.432292221033;0.001;
309;0.019555555555555555;7512.455897459436;0.001;
310;0.019555555555555555;7513.474546911594;0.001;
311;0.019555555555555555;7514.488281406582;0.001;
312;0.019555555555555555;7515.497141232703;0.001;
313;0.019555555555555555;7516.501166147642;0.001;
314;0.019555555555555555;7517.500395388356;0.001;
315;0.019555555555555555;7518.494867681011;0.001;
316;0.019555555555555555;7519.484621250733;0.001;
317;0.019555555555555555;7520.469693831281;0.001;
318;0.019555555555555555;7521.450122674574;0.001;
319;0.019555555555555555;7522.425944560333;0.001;
320;0.018666666666666668;7523.397195805337;0.001;
321;0.018666666666666668;7524.363912272834;0.001;
322;0.018666666666666668;7525.326129381812;0.001;
323;0.018666666666666668;7526.283882116163;0.001;
324;0.018666666666666668;7527.237205033735;0.001;
325;0.018666666666666668;7528.186132275481;0.001;
326;0.018666666666666668;7529.130697574363;0.001;
327;0.018666666666666668;7530.070934264173;0.001;
328;0.018666666666666668;7531.006875288475;0.001;
329;0.018666666666666668;7531.938553209238;0.001;
330;0.018666666666666668;7532.866000215511;0.001;
331;0.018666666666666668;7533.789248131986;0.001;
332;0.018666666666666668;7534.708328427529;0.001;
333;0.018666666666666668;7535.623272223477;0.001;
334;0.018666666666666668;7536.534110301931;0.001;
335;0.018666666666666668;7537.440873114032;0.001;
336;0.018666666666666668;7538.343590787872;0.001;
337;0.018666666666666668;7539.242293136574;0.001;
338;0.018666666666666668;7540.137009666007;0.001;
339;0.018666666666666668;7541.027769582476;0.001;
340;0.018666666666666668;7541.914601800284;0.001;
341;0.018666666666666668;7542.7975349490935;0.001;
342;0.018666666666666668;7543.676597381066;0.001;
343;0.018666666666666668;7544.55181717799;0.001;
344;0.018666666666666668;7545.4232221580405;0.001;
345;0.018666666666666668;7546.290839882442;0.001;
346;0.018666666666666668;7547.1546976619;0.001;
347;0.018666666666666668;7548.01482256288;0.001;
348;0.018666666666666668;7548.8712414135;0.001;
349;0.018666666666666668;7549.723980809379;0.001;
350;0.018666666666666668;7550.573067119068;0.001;
351;0.018666666666666668;7551.418526489409;0.001;
352;0.018666666666666668;7552.26038485045;0.001;
353;0.018666666666666668;7553.098667920183;0.001;
354;0.018666666666666668;7553.9334012090385;0.001;
355;0.018666666666666668;7554.764610024062;0.001;
356;0.017777777777777778;7555.592319472782;0.001;
357;0.017777777777777778;7556.416554466824;0.001;
358;0.017777777777777778;7557.237339725228;0.001;
359;0.017777777777777778;7558.0546997774445;0.001;
360;0.017777777777777778;7558.868658966208;0.001;
361;0.017777777777777778;7559.67924144977;0.001;
362;0.017777777777777778;7560.486471204243;0.001;
363;0.017777777777777778;7561.290372025421;0.001;
364;0.017777777777777778;7562.090967530353;0.001;
365;0.017777777777777778;7562.88828115876;0.001;
366;0.017777777777777778;7563.682336174028;0.001;
367;0.017777777777777778;7564.473155664058;0.001;
368;0.017777777777777778;7565.260762541975;0.001;
369;0.017777777777777778;7566.045179546228;0.001;
370;0.017777777777777778;7566.826429240975;0.001;
371;0.017777777777777778;7567.604534015854;0.001;
372;0.017777777777777778;7568.379516085821;0.001;
373;0.017777777777777778;7569.151397490661;0.001;
374;0.017777777777777778;7569.920200094452;0.001;
375;0.017777777777777778;7570.6859455847225;0.001;
376;0.016888888888888887;7571.448655471715;0.001;
377;0.016888888888888887;7572.208351087324;0.001;
378;0.016888888888888887;7572.9650535841565;0.001;
379;0.016888888888888887;7573.718783934151;0.001;
380;0.016888888888888887;7574.469562927671;0.001;
381;0.016888888888888887;7575.2174111720715;0.001;
382;0.016888888888888887;7575.962349090487;0.001;
383;0.016888888888888887;7576.704396920566;0.001;
384;0.016888888888888887;7577.443574713226;0.001;
385;0.016888888888888887;7578.179902331334;0.001;
386;0.016888888888888887;7578.913399448651;0.001;
387;0.016888888888888887;7579.644085548442;0.001;
388;0.016888888888888887;7580.371979922614;0.001;
389;0.016888888888888887;7581.097101670601;0.001;
390;0.016888888888888887;7581.819469698403;0.001;
391;0.016888888888888887;7582.539102717773;0.001;
392;0.016888888888888887;7583.256019245557;0.001;
393;0.016888888888888887;7583.97023760303;0.001;
394;0.016888888888888887;7584.6817759153255;0.001;
395;0.016888888888888887;7585.390652111222;0.001;
396;0.016888888888888887;7586.0968839227935;0.001;
397;0.016888888888888887;7586.800488885384;0.001;
398;0.016888888888888887;7587.5014843376;0.001;
399;0.016888888888888887;7588.1998874215415;0.001;
400;0.016888888888888887;7588.895715083093;0.001;
401;0.016888888888888887;7589.588984072436;0.001;
402;0.016888888888888887;7590.27971094459;0.001;
403;0.016888888888888887;7590.967912060277;0.001;
404;0.016888888888888887;7591.653603586729;0.001;
405;0.016888888888888887;7592.336801498718;0.001;
406;0.016888888888888887;7593.01752157979;0.001;
407;0.016888888888888887;7593.6957794234795;0.001;
408;0.016888888888888887;7594.371590434762;0.001;
409;0.016888888888888887;7595.044969831625;0.001;
410;0.016888888888888887;7595.715932646629;0.001;
411;0.016888888888888887;7596.384493728742;0.001;
412;0.016888888888888887;7597.050667745171;0.001;
413;0.016888888888888887;7597.714469183309;0.001;
414;0.016888888888888887;7598.375912352778;0.001;
415;0.016888888888888887;7599.035011387607;0.001;
416;0.016888888888888887;7599.691780248339;0.001;
417;0.016888888888888887;7600.346232724424;0.001;
418;0.016888888888888887;7600.998382436435;0.001;
419;0.016888888888888887;7601.648242838558;0.001;
420;0.016888888888888887;7602.295827220957;0.001;
421;0.016888888888888887;7602.941148712349;0.001;
422;0.016888888888888887;7603.584220282449;0.001;
423;0.016888888888888887;7604.22505474451;0.001;
424;0.016888888888888887;7604.863664757973;0.001;
425;0.016888888888888887;7605.50006283105;0.001;
426;0.016888888888888887;7606.134261323286;0.001;
427;0.016888888888888887;7606.76627244821;0.001;
428;0.016888888888888887;7607.396108275973;0.001;
429;0.016888888888888887;7608.023780735966;0.001;
430;0.016888888888888887;7608.64930161938;0.001;
431;0.016888888888888887;7609.272682581877;0.001;
432;0.016888888888888887;7609.893935146183;0.001;
433;0.016888888888888887;7610.513070704668;0.001;
434;0.016888888888888887;7611.130100521762;0.001;
435;0.016888888888888887;7611.745035736775;0.001;
436;0.016888888888888887;7612.357887366071;0.001;
437;0.016888888888888887;7612.968666305824;0.001;
438;0.016888888888888887;7613.577383334254;0.001;
439;0.016888888888888887;7614.184049114209;0.001;
440;0.016888888888888887;7614.788674195408;0.001;
441;0.016888888888888887;7615.391269016871;0.001;
442;0.016888888888888887;7615.991843909169;0.001;
443;0.016888888888888887;7616.590409096742;0.001;
444;0.016888888888888887;7617.1869747000765;0.001;
445;0.016888888888888887;7617.781550737883;0.001;
446;0.016;7618.374147129345;0.001;
447;0.016;7618.964773696106;0.001;
448;0.016;7619.553440164377;0.001;
449;0.016;7620.140156167023;0.001;
450;0.016;7620.724931245426;0.001;
451;0.016;7621.30777485153;0.001;
452;0.016;7621.888696349718;0.001;
453;0.016;7622.467705018711;0.001;
454;0.016;7623.044810053296;0.001;
455;0.016;7623.620020566253;0.001;
456;0.016;7624.193345590031;0.001;
457;0.016;7624.7647940784855;0.001;
458;0.016;7625.334374908573;0.001;
459;0.016;7625.902096882066;0.001;
460;0.016;7626.467968727011;0.001;
461;0.016;7627.031999099537;0.001;
462;0.016;7627.594196585262;0.001;
463;0.016;7628.154569700918;0.001;
464;0.016;7628.713126895813;0.001;
465;0.016;7629.269876553339;0.001;
466;0.016;7629.824826992473;0.001;
467;0.015111111111111112;7630.377986469105;0.001;
468;0.015111111111111112;7630.929363177606;0.001;
469;0.015111111111111112;7631.478965252137;0.001;
470;0.015111111111111112;7632.026800768021;0.001;
471;0.015111111111111112;7632.572877743146;0.001;
472;0.015111111111111112;7633.117204139316;0.001;
473;0.015111111111111112;7633.659787863553;0.001;
474;0.015111111111111112;7634.200636769429;0.001;
475;0.015111111111111112;7634.739758658407;0.001;
476;0.015111111111111112;7635.277161281002;0.001;
477;0.015111111111111112;7635.812852338279;0.001;
478;0.015111111111111112;7636.346839482928;0.001;
479;0.015111111111111112;7636.879130320619;0.001;
480;0.015111111111111112;7637.409732411215;0.001;
481;0.015111111111111112;7637.938653270065;0.001;
482;0.015111111111111112;7638.465900369175;0.001;
483;0.016;7638.991481138436;0.001;
484;0.016;7639.5154029669475;0.001;
485;0.016;7640.037673204075;0.001;
486;0.016;7640.5582991607025;0.001;
487;0.016;7641.077288110482;0.001;
488;0.016;7641.594647290949;0.001;
489;0.016;7642.110383904729;0.001;
490;0.016;7642.624505120706;0.001;
491;0.016;7643.1370180751355;0.001;
492;0.016;7643.647929872795;0.001;
493;0.016;7644.157247588192;0.001;
494;0.016;7644.664978266562;0.001;
495;0.016;7645.171128925077;0.001;
496;0.016;7645.675706553873;0.001;
497;0.016;7646.178718117111;0.001;
498;0.016;7646.68017055413;0.001;
499;0.016;7647.180070780282;0.001;
500;0.016;7647.678425688218;0.001;
501;0.016;7648.175242148629;0.001;
502;0.016;7648.670527011337;0.001;
503;0.016;7649.164287106219;0.001;
504;0.016;7649.656529244097;0.001;
505;0.016;7650.147260217636;0.001;
506;0.016;7650.636486802158;0.001;
507;0.016;7651.124215756522;0.001;
508;0.016;7651.610453823823;0.001;
509;0.016;7652.095207732159;0.001;
510;0.016;7652.578484195365;0.001;
511;0.016;7653.060289913609;0.001;
512;0.016;7653.540631574034;0.001;
513;0.016;7654.01951585133;0.001;
514;0.016;7654.496949408157;0.001;
515;0.016;7654.97293889584;0.001;
516;0.016;7655.447490954508;0.001;
517;0.016;7655.920612213566;0.001;
518;0.016;7656.392309292093;0.001;
519;0.016;7656.862588798909;0.001;
520;0.016;7657.331457332966;0.001;
521;0.016;7657.798921483319;0.001;
522;0.016;7658.264987829217;0.001;
523;0.016;7658.729662940236;0.001;
524;0.016;7659.192953376102;0.001;
525;0.016;7659.654865686651;0.001;
526;0.016;7660.115406411648;0.001;
527;0.016;7660.574582080542;0.001;
528;0.016;7661.032399212173;0.001;
529;0.016;7661.4888643144595;0.001;
530;0.016;7661.943983883944;0.001;
531;0.016;7662.397764405341;0.001;
532;0.016;7662.850212351065;0.001;
533;0.015111111111111112;7663.301334180601;0.001;
534;0.015111111111111112;7663.751136339784;0.001;
535;0.015111111111111112;7664.1996252603285;0.001;
536;0.015111111111111112;7664.646807358923;0.001;
537;0.015111111111111112;7665.0926890364935;0.001;
538;0.015111111111111112;7665.537276677401;0.001;
539;0.015111111111111112;7665.98057664859;0.001;
540;0.015111111111111112;7666.4225952986235;0.001;
541;0.015111111111111112;7666.863338956734;0.001;
542;0.015111111111111112;7667.302813931965;0.001;
543;0.015111111111111112;7667.741026512037;0.001;
544;0.015111111111111112;7668.177982962371;0.001;
545;0.015111111111111112;7668.613689525046;0.001;
546;0.015111111111111112;7669.048152417703;0.001;
547;0.015111111111111112;7669.481377832501;0.001;
548;0.015111111111111112;7669.913371934964;0.001;
549;0.015111111111111112;7670.344140862847;0.001;
550;0.015111111111111112;7670.773690725156;0.001;
551;0.015111111111111112;7671.2020276009325;0.001;
552;0.015111111111111112;7671.62915753814;0.001;
553;0.015111111111111112;7672.055086552625;0.001;
554;0.015111111111111112;7672.479820626988;0.001;
555;0.015111111111111112;7672.903365709482;0.001;
556;0.015111111111111112;7673.325727713082;0.001;
557;0.015111111111111112;7673.746912514233;0.001;
558;0.015111111111111112;7674.166925952083;0.001;
559;0.015111111111111112;7674.585773827254;0.001;
560;0.015111111111111112;7675.0034619011185;0.001;
561;0.015111111111111112;7675.4199958947;0.001;
562;0.015111111111111112;7675.835381487854;0.001;
563;0.015111111111111112;7676.2496243184305;0.001;
564;0.015111111111111112;7676.662729981473;0.001;
565;0.015111111111111112;7677.074704028365;0.001;
566;0.015111111111111112;7677.485551966243;0.001;
567;0.015111111111111112;7677.895279257215;0.001;
568;0.015111111111111112;7678.30389131776;0.001;
569;0.015111111111111112;7678.711393518152;0.001;
570;0.015111111111111112;7679.117791181934;0.001;
571;0.015111111111111112;7679.5230895853965;0.001;
572;0.015111111111111112;7679.927293957237;0.001;
573;0.015111111111111112;7680.330409478033;0.001;
574;0.015111111111111112;7680.732441280053;0.001;
575;0.015111111111111112;7681.13339444692;0.001;
576;0.015111111111111112;7681.533274013341;0.001;
577;0.015111111111111112;7681.932084965039;0.001;
578;0.015111111111111112;7682.329832238491;0.001;
579;0.015111111111111112;7682.726520720973;0.001;
580;0.015111111111111112;7683.122155250513;0.001;
581;0.015111111111111112;7683.516740615809;0.001;
582;0.015111111111111112;7683.910281556423;0.001;
583;0.015111111111111112;7684.302782762892;0.001;
584;0.015111111111111112;7684.694248876758;0.001;
585;0.015111111111111112;7685.084684490898;0.001;
586;0.015111111111111112;7685.47409414972;0.001;
587;0.015111111111111112;7685.862482349509;0.001;
588;0.015111111111111112;7686.249853538645;0.001;
589;0.015111111111111112;7686.636212117994;0.001;
590;0.015111111111111112;7687.021562441421;0.001;
591;0.015111111111111112;7687.405908816086;0.001;
592;0.015111111111111112;7687.789255502938;0.001;
593;0.015111111111111112;7688.171606717227;0.001;
594;0.015111111111111112;7688.552966629023;0.001;
595;0.015111111111111112;7688.933339363766;0.001;
596;0.015111111111111112;7689.312729002836;0.001;
597;0.015111111111111112;7689.691139584112;0.001;
598;0.015111111111111112;7690.068575102653;0.001;
599;0.015111111111111112;7690.445039511255;0.001;
600;0.015111111111111112;7690.8205367211785;0.001;
