epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
50;0.05753262158956109;19510.492815553545;0.001;
51;0.05634638196915777;19559.160560512493;0.001;
52;0.054863582443653615;19606.350397693135;0.001;
53;0.054863582443653615;19652.139277368704;0.001;
54;0.054863582443653615;19696.599042131882;0.001;
55;0.05397390272835113;19739.796836245077;0.001;
56;0.0527876631079478;19781.795477145213;0.001;
57;0.0527876631079478;19822.653791633536;0.001;
58;0.0527876631079478;19862.426919484406;0.001;
59;0.05249110320284697;19901.166587322365;0.001;
60;0.051897983392645314;19938.92135564304;0.001;
61;0.051304863582443655;19975.736841809136;0.001;
62;0.051008303677342826;20011.655921741676;0.001;
63;0.05041518386714116;20046.718912868182;0.001;
64;0.04893238434163701;20080.96374069193;0.001;
65;0.04804270462633452;20114.42609112528;0.001;
66;0.04715302491103203;20147.13955049687;0.001;
67;0.04655990510083037;20179.135734896012;0.001;
68;0.04715302491103203;20210.444410289252;0.001;
69;0.04655990510083037;20241.093604613332;0.001;
70;0.045966785290628705;20271.109712842688;0.001;
71;0.045670225385527875;20300.517595839872;0.001;
72;0.04478054567022539;20329.34067363187;0.001;
73;0.04448398576512456;20357.601013615098;0.001;
74;0.04418742586002373;20385.31941407328;0.001;
75;0.04359430604982206;20412.51548329968;0.001;
76;0.04359430604982206;20439.207714545864;0.001;
77;0.04359430604982206;20465.41355696342;0.001;
78;0.04181494661921708;20491.149482675646;0.001;
79;0.04181494661921708;20516.431050090912;0.001;
80;0.04181494661921708;20541.272963563937;0.001;
81;0.04122182680901542;20565.689129506205;0.001;
82;0.04151838671411625;20589.692709056915;0.001;
83;0.04122182680901542;20613.296167427732;0.001;
84;0.04122182680901542;20636.511320050406;0.001;
85;0.04092526690391459;20659.349375662932;0.001;
86;0.04092526690391459;20681.820976481184;0.001;
87;0.04092526690391459;20703.936235609886;0.001;
88;0.04092526690391459;20725.704771854085;0.001;
89;0.04092526690391459;20747.13574209282;0.001;
90;0.04062870699881376;20768.237871382174;0.001;
91;0.04122182680901542;20789.019480949162;0.001;
92;0.04092526690391459;20809.48851423824;0.001;
93;0.04062870699881376;20829.65256116414;0.001;
94;0.04062870699881376;20849.518880720956;0.001;
95;0.04062870699881376;20869.094422085545;0.001;
96;0.04062870699881376;20888.385844347322;0.001;
97;0.0400355871886121;20907.39953498346;0.001;
98;0.0400355871886121;20926.141627188746;0.001;
99;0.039739027283511266;20944.61801615809;0.001;
100;0.039739027283511266;20962.83437440724;0.001;
101;0.039739027283511266;20980.796166205844;0.001;
102;0.039739027283511266;20998.50866118545;0.001;
103;0.039739027283511266;21015.97694717605;0.001;
104;0.039739027283511266;21033.20594230948;0.001;
105;0.039739027283511266;21050.200406425505;0.001;
106;0.039739027283511266;21066.964951801896;0.001;
107;0.03855278766310795;21083.5040532269;0.001;
108;0.03855278766310795;21099.822057424615;0.001;
109;0.03795966785290629;21115.923191841946;0.001;
110;0.03795966785290629;21131.81157279904;0.001;
111;0.03795966785290629;21147.491213009933;0.001;
112;0.03766310794780545;21162.96602847562;0.001;
113;0.03766310794780545;21178.23984475498;0.001;
114;0.03766310794780545;21193.316402624678;0.001;
115;0.037366548042704624;21208.199363136624;0.001;
116;0.037366548042704624;21222.892312095188;0.001;
117;0.037366548042704624;21237.398763970967;0.001;
118;0.036476868327402136;21251.722165281906;0.001;
119;0.036476868327402136;21265.865897472904;0.001;
120;0.036180308422301306;21279.833279328293;0.001;
121;0.036180308422301306;21293.62756896041;0.001;
122;0.03588374851720048;21307.251965414423;0.001;
123;0.03529062870699881;21320.70960993697;0.001;
124;0.03529062870699881;21334.00358695256;0.001;
125;0.03499406880189798;21347.13692479562;0.001;
126;0.03499406880189798;21360.112596242223;0.001;
127;0.03469750889679715;21372.93351888444;0.001;
128;0.03469750889679715;21385.602555389753;0.001;
129;0.03469750889679715;21398.122513680184;0.001;
130;0.03469750889679715;21410.496147067675;0.001;
131;0.03469750889679715;21422.726154371503;0.001;
132;0.03469750889679715;21434.81518004685;0.001;
133;0.03469750889679715;21446.765814343125;0.001;
134;0.034104389086595494;21458.58059350837;0.001;
135;0.033511269276393835;21470.262000054325;0.001;
136;0.033214709371293;21481.812463089715;0.001;
137;0.033214709371293;21493.2343587286;0.001;
138;0.033214709371293;21504.53001057461;0.001;
139;0.033214709371293;21515.701690284;0.001;
140;0.033214709371293;21526.751618203434;0.001;
141;0.033214709371293;21537.68196407914;0.001;
142;0.033214709371293;21548.494847833754;0.001;
143;0.033214709371293;21559.19234040301;0.001;
144;0.033214709371293;21569.776464627044;0.001;
145;0.033214709371293;21580.249196188026;0.001;
146;0.03262158956109134;21590.61246458779;0.001;
147;0.03262158956109134;21600.868154157768;0.001;
148;0.03262158956109134;21611.018105093797;0.001;
149;0.03262158956109134;21621.06411451021;0.001;
150;0.03262158956109134;21631.00793750439;0.001;
151;0.03262158956109134;21640.851288229533;0.001;
152;0.03262158956109134;21650.595840966824;0.001;
153;0.03262158956109134;21660.243231194065;0.001;
154;0.03262158956109134;21669.795056645773;0.001;
155;0.03232502965599051;21679.25287836125;0.001;
156;0.03232502965599051;21688.618221716883;0.001;
157;0.03232502965599051;21697.892577440976;0.001;
158;0.03173190984578885;21707.077402606974;0.001;
159;0.03173190984578885;21716.17412160538;0.001;
160;0.03173190984578885;21725.184127090706;0.001;
161;0.03173190984578885;21734.108780903724;0.001;
162;0.03173190984578885;21742.949414968094;0.001;
163;0.03143534994068802;21751.70733215958;0.001;
164;0.03143534994068802;21760.383807148864;0.001;
165;0.03143534994068802;21768.9800872175;0.001;
166;0.03143534994068802;21777.497393045953;0.001;
167;0.030545670225385527;21785.936919475807;0.001;
168;0.030249110320284697;21794.299836244707;0.001;
169;0.030249110320284697;21802.587288695828;0.001;
170;0.030249110320284697;21810.800398460757;0.001;
171;0.030249110320284697;21818.940264118697;0.001;
172;0.030249110320284697;21827.007961829906;0.001;
173;0.02965599051008304;21835.004545946234;0.001;
174;0.028766310794780547;21842.93104959822;0.001;
175;0.028469750889679714;21850.78848526038;0.001;
176;0.028469750889679714;21858.577845293516;0.001;
177;0.027876631079478055;21866.30010246734;0.001;
178;0.027876631079478055;21873.95621046261;0.001;
179;0.027876631079478055;21881.547104353114;0.001;
180;0.027876631079478055;21889.07370106874;0.001;
181;0.027876631079478055;21896.536899841616;0.001;
182;0.027876631079478055;21903.937582632963;0.001;
183;0.027283511269276393;21911.27661454363;0.001;
184;0.026986951364175563;21918.55484420907;0.001;
185;0.026986951364175563;21925.773104177137;0.001;
186;0.026690391459074734;21932.932211271265;0.001;
187;0.026690391459074734;21940.032966940093;0.001;
188;0.0263938315539739;21947.07615759048;0.001;
189;0.0263938315539739;21954.06255490983;0.001;
190;0.0263938315539739;21960.992916172145;0.001;
191;0.0263938315539739;21967.867984534474;0.001;
192;0.0263938315539739;21974.688489318723;0.001;
193;0.0263938315539739;21981.45514628297;0.001;
194;0.0263938315539739;21988.168657881302;0.001;
195;0.0263938315539739;21994.82971351207;0.001;
196;0.0263938315539739;22001.43898975658;0.001;
197;0.0263938315539739;22007.997150606607;0.001;
198;0.0263938315539739;22014.50484768354;0.001;
199;0.0263938315539739;22020.962720446874;0.001;
200;0.0263938315539739;22027.37139639473;0.001;
201;0.0263938315539739;22033.73149125574;0.001;
202;0.0263938315539739;22040.04360917218;0.001;
203;0.0263938315539739;22046.308342876575;0.001;
204;0.02609727164887307;22052.526273859934;0.001;
205;0.02609727164887307;22058.697972534334;0.001;
206;0.02609727164887307;22064.823998387954;0.001;
207;0.02609727164887307;22070.904900135047;0.001;
208;0.02609727164887307;22076.941215860315;0.001;
209;0.02609727164887307;22082.933473158224;0.001;
210;0.02609727164887307;22088.882189268163;0.001;
211;0.02609727164887307;22094.787871205288;0.001;
212;0.02609727164887307;22100.6510158888;0.001;
213;0.02609727164887307;22106.47211026703;0.001;
214;0.02609727164887307;22112.251631440322;0.001;
215;0.02609727164887307;22117.990046782856;0.001;
216;0.02609727164887307;22123.68781406376;0.001;
217;0.02609727164887307;22129.345381567822;0.001;
218;0.02609727164887307;22134.963188216727;0.001;
219;0.025800711743772242;22140.54166369225;0.001;
220;0.025504151838671413;22146.081228561325;0.001;
221;0.025504151838671413;22151.582294403575;0.001;
222;0.025504151838671413;22157.045263943783;0.001;
223;0.025504151838671413;22162.47053118718;0.001;
224;0.025504151838671413;22167.85848156178;0.001;
225;0.025504151838671413;22173.209492066126;0.001;
226;0.025504151838671413;22178.523931423624;0.001;
227;0.025504151838671413;22183.802160245526;0.001;
228;0.025504151838671413;22189.0445312016;0.001;
229;0.02461447212336892;22194.251389201134;0.001;
230;0.02461447212336892;22199.423071582052;0.001;
231;0.02461447212336892;22204.55990831328;0.001;
232;0.02461447212336892;22209.66222220495;0.001;
233;0.02431791221826809;22214.73032913344;0.001;
234;0.02431791221826809;22219.764538275394;0.001;
235;0.02431791221826809;22224.765152356413;0.001;
236;0.02431791221826809;22229.73246790952;0.001;
237;0.02431791221826809;22234.66677554808;0.001;
238;0.02431791221826809;22239.568360249454;0.001;
239;0.02431791221826809;22244.437501650187;0.001;
240;0.02402135231316726;22249.274474353027;0.001;
241;0.02402135231316726;22254.07954824322;0.001;
242;0.02402135231316726;22258.852988815797;0.001;
243;0.02402135231316726;22263.595057508664;0.001;
244;0.02402135231316726;22268.306012044974;0.001;
245;0.02402135231316726;22272.9861067792;0.001;
246;0.02402135231316726;22277.63559304746;0.001;
247;0.02402135231316726;22282.25471951866;0.001;
248;0.02402135231316726;22286.84373254648;0.001;
249;0.0234282325029656;22291.402876517095;0.001;
250;0.0234282325029656;22295.932394192318;0.001;
251;0.023131672597864767;22300.432527045694;0.001;
252;0.023131672597864767;22304.903515587237;0.001;
253;0.023131672597864767;22309.34559967611;0.001;
254;0.023131672597864767;22313.759018817855;0.001;
255;0.023131672597864767;22318.144012443456;0.001;
256;0.023131672597864767;22322.500820168738;0.001;
257;0.022538552787663108;22326.82968202975;0.001;
258;0.022538552787663108;22331.130838695295;0.001;
259;0.022538552787663108;22335.404531651227;0.001;
260;0.02224199288256228;22339.651003357398;0.001;
261;0.02224199288256228;22343.870497374293;0.001;
262;0.021945432977461446;22348.063258459282;0.001;
263;0.021945432977461446;22352.229532631703;0.001;
264;0.021945432977461446;22356.369567205584;0.001;
265;0.021945432977461446;22360.483610790554;0.001;
266;0.021945432977461446;22364.571913262676;0.001;
267;0.021945432977461446;22368.634725702843;0.001;
268;0.021945432977461446;22372.672300306942;0.001;
269;0.021945432977461446;22376.684890267774;0.001;
270;0.021945432977461446;22380.672749630186;0.001;
271;0.021945432977461446;22384.636133123167;0.001;
272;0.021945432977461446;22388.575295968953;0.001;
273;0.021945432977461446;22392.490493673497;0.001;
274;0.021945432977461446;22396.38198180021;0.001;
275;0.021945432977461446;22400.250015729853;0.001;
276;0.021945432977461446;22404.094850409565;0.001;
277;0.021945432977461446;22407.91674009393;0.001;
278;0.021945432977461446;22411.715938081375;0.001;
279;0.021945432977461446;22415.49269644778;0.001;
280;0.021945432977461446;22419.247265781352;0.001;
281;0.021945432977461446;22422.97989492028;0.001;
282;0.021945432977461446;22426.690830696385;0.001;
283;0.021945432977461446;22430.38031768706;0.001;
284;0.021352313167259787;22434.048597976143;0.001;
285;0.021352313167259787;22437.695910928833;0.001;
286;0.021352313167259787;22441.32249297772;0.001;
287;0.021352313167259787;22444.928577426028;0.001;
288;0.021352313167259787;22448.514394264897;0.001;
289;0.020759193357058125;22452.080170009256;0.001;
290;0.020759193357058125;22455.626127549836;0.001;
291;0.020759193357058125;22459.152486024268;0.001;
292;0.020759193357058125;22462.659460705556;0.001;
293;0.020166073546856466;22466.147262908726;0.001;
294;0.020166073546856466;22469.616099915558;0.001;
295;0.020166073546856466;22473.066174916905;0.001;
296;0.020166073546856466;22476.49768697148;0.001;
297;0.020166073546856466;22479.910830981626;0.001;
298;0.020166073546856466;22483.305797684065;0.001;
299;0.020166073546856466;22486.682773656103;0.001;
300;0.020166073546856466;22490.04194133424;0.001;
301;0.020166073546856466;22493.383479047552;0.001;
302;0.020166073546856466;22496.707561061463;0.001;
303;0.020166073546856466;22500.014357632503;0.001;
304;0.020166073546856466;22503.30403507331;0.001;
305;0.020166073546856466;22506.57675582625;0.001;
306;0.020166073546856466;22509.832678544328;0.001;
307;0.020166073546856466;22513.07195817888;0.001;
308;0.019869513641755633;22516.294746073996;0.001;
309;0.019869513641755633;22519.50119006422;0.001;
310;0.019869513641755633;22522.691434577635;0.001;
311;0.019869513641755633;22525.86562074143;0.001;
312;0.019869513641755633;22529.0238864896;0.001;
313;0.019869513641755633;22532.16636667347;0.001;
314;0.019869513641755633;22535.293193171692;0.001;
315;0.019869513641755633;22538.40449500193;0.001;
316;0.019869513641755633;22541.50039843199;0.001;
317;0.019869513641755633;22544.58102709017;0.001;
318;0.019869513641755633;22547.646502074673;0.001;
319;0.019869513641755633;22550.696942061422;0.001;
320;0.019869513641755633;22553.73246341104;0.001;
321;0.019869513641755633;22556.753180272037;0.001;
322;0.019869513641755633;22559.759204683058;0.001;
323;0.019572953736654804;22562.750646672248;0.001;
324;0.019572953736654804;22565.72761435327;0.001;
325;0.019572953736654804;22568.69021401951;0.001;
326;0.019572953736654804;22571.638550233976;0.001;
327;0.019572953736654804;22574.57272591758;0.001;
328;0.019572953736654804;22577.492842433247;0.001;
329;0.019572953736654804;22580.39899966675;0.001;
330;0.019572953736654804;22583.291296105544;0.001;
331;0.019572953736654804;22586.169828912713;0.001;
332;0.019572953736654804;22589.03469399923;0.001;
333;0.019572953736654804;22591.885986092166;0.001;
334;0.019572953736654804;22594.72379880027;0.001;
335;0.019572953736654804;22597.54822467611;0.001;
336;0.019572953736654804;22600.359355274883;0.001;
337;0.019572953736654804;22603.15728121211;0.001;
338;0.019572953736654804;22605.942092215413;0.001;
339;0.019572953736654804;22608.713877176157;0.001;
340;0.018683274021352312;22611.472724196952;0.001;
341;0.018683274021352312;22614.21872063737;0.001;
342;0.018683274021352312;22616.951953155523;0.001;
343;0.018683274021352312;22619.672507749026;0.001;
344;0.018683274021352312;22622.380469792493;0.001;
345;0.018683274021352312;22625.075924072466;0.001;
346;0.018386714116251483;22627.75895482043;0.001;
347;0.018386714116251483;22630.42964574388;0.001;
348;0.018386714116251483;22633.08808005434;0.001;
349;0.018386714116251483;22635.734340494368;0.001;
350;0.018386714116251483;22638.36850936133;0.001;
351;0.018386714116251483;22640.990668530038;0.001;
352;0.018386714116251483;22643.600899473644;0.001;
353;0.018386714116251483;22646.199283281552;0.001;
354;0.018090154211150653;22648.78590067656;0.001;
355;0.018090154211150653;22651.36083202978;0.001;
356;0.018090154211150653;22653.924157373767;0.001;
357;0.018090154211150653;22656.475956414393;0.001;
358;0.018090154211150653;22659.016308540533;0.001;
359;0.018090154211150653;22661.545292832176;0.001;
360;0.018090154211150653;22664.062988067682;0.001;
361;0.018090154211150653;22666.569472728454;0.001;
362;0.018090154211150653;22669.064825003254;0.001;
363;0.018090154211150653;22671.549122789544;0.001;
364;0.018090154211150653;22674.02244369553;0.001;
365;0.018090154211150653;22676.48486503833;0.001;
366;0.018090154211150653;22678.936463842823;0.001;
367;0.018090154211150653;22681.37731683864;0.001;
368;0.018090154211150653;22683.807500454946;0.001;
369;0.018090154211150653;22686.227090814828;0.001;
370;0.018090154211150653;22688.636163728814;0.001;
371;0.018090154211150653;22691.03479468627;0.001;
372;0.018090154211150653;22693.42305884634;0.001;
373;0.018090154211150653;22695.80103102746;0.001;
374;0.018090154211150653;22698.16878569597;0.001;
375;0.018090154211150653;22700.526396954352;0.001;
376;0.018090154211150653;22702.87393852698;0.001;
377;0.018090154211150653;22705.211483746727;0.001;
378;0.018090154211150653;22707.53910553974;0.001;
379;0.018090154211150653;22709.856876409245;0.001;
380;0.018090154211150653;22712.164868420095;0.001;
381;0.018090154211150653;22714.463153180855;0.001;
382;0.018090154211150653;22716.751801826373;0.001;
383;0.018090154211150653;22719.030884999906;0.001;
384;0.018090154211150653;22721.300472834;0.001;
385;0.017793594306049824;22723.560634932437;0.001;
386;0.017793594306049824;22725.81144034995;0.001;
387;0.017793594306049824;22728.052957573935;0.001;
388;0.017793594306049824;22730.285254504048;0.001;
389;0.017793594306049824;22732.50839843343;0.001;
390;0.017793594306049824;22734.722456028656;0.001;
391;0.017793594306049824;22736.927493310697;0.001;
392;0.01749703440094899;22739.123575635782;0.001;
393;0.01749703440094899;22741.310767676256;0.001;
394;0.01749703440094899;22743.48913340281;0.001;
395;0.01749703440094899;22745.65873606575;0.001;
396;0.01749703440094899;22747.819638178087;0.001;
397;0.01749703440094899;22749.971901498488;0.001;
398;0.01749703440094899;22752.115587015047;0.001;
399;0.01749703440094899;22754.250754930512;0.001;
400;0.01749703440094899;22756.37746464697;0.001;
401;0.01749703440094899;22758.495774752762;0.001;
402;0.01749703440094899;22760.605743010176;0.001;
403;0.01749703440094899;22762.707426342968;0.001;
404;0.01749703440094899;22764.80088082661;0.001;
405;0.01749703440094899;22766.886161678533;0.001;
406;0.01749703440094899;22768.96332325018;0.001;
407;0.01749703440094899;22771.032419019903;0.001;
408;0.01749703440094899;22773.093501587235;0.001;
409;0.01749703440094899;22775.14662266838;0.001;
410;0.01749703440094899;22777.191833093515;0.001;
411;0.01749703440094899;22779.229182804378;0.001;
412;0.01749703440094899;22781.258720854046;0.001;
413;0.01749703440094899;22783.28049540776;0.001;
414;0.01749703440094899;22785.2945537451;0.001;
415;0.01749703440094899;22787.3009422638;0.001;
416;0.01749703440094899;22789.29970648385;0.001;
417;0.01749703440094899;22791.29089105451;0.001;
418;0.01749703440094899;22793.274539760794;0.001;
419;0.01749703440094899;22795.25069553275;0.001;
420;0.01749703440094899;22797.219400455127;0.001;
421;0.01749703440094899;22799.180695778585;0.001;
422;0.01749703440094899;22801.134621931564;0.001;
423;0.01749703440094899;22803.08121853349;0.001;
424;0.01749703440094899;22805.020524409912;0.001;
425;0.01720047449584816;22806.952577606677;0.001;
426;0.01720047449584816;22808.877415407158;0.001;
427;0.01720047449584816;22810.795074348964;0.001;
428;0.01720047449584816;22812.705590241978;0.001;
429;0.01720047449584816;22814.608998187257;0.001;
430;0.01720047449584816;22816.50533259664;0.001;
431;0.01720047449584816;22818.39462721259;0.001;
432;0.01720047449584816;22820.2769151292;0.001;
433;0.01720047449584816;22822.15222881387;0.001;
434;0.01720047449584816;22824.020600128115;0.001;
435;0.01720047449584816;22825.882060350858;0.001;
436;0.01720047449584816;22827.736640200335;0.001;
437;0.01720047449584816;22829.58436985746;0.001;
438;0.01720047449584816;22831.425278988634;0.001;
439;0.01720047449584816;22833.259396769183;0.001;
440;0.01720047449584816;22835.086751907227;0.001;
441;0.01720047449584816;22836.907372666727;0.001;
442;0.01720047449584816;22838.721286891585;0.001;
443;0.01720047449584816;22840.52852202925;0.001;
444;0.01720047449584816;22842.3291051543;0.001;
445;0.01720047449584816;22844.123062992086;0.001;
446;0.01720047449584816;22845.910421942026;0.001;
447;0.01720047449584816;22847.691208101303;0.001;
448;0.01720047449584816;22849.46544728774;0.001;
449;0.01720047449584816;22851.23316506278;0.001;
450;0.016903914590747332;22852.994386754075;0.001;
451;0.016903914590747332;22854.74913747843;0.001;
452;0.016903914590747332;22856.497442163538;0.001;
453;0.016903914590747332;22858.239325569735;0.001;
454;0.016903914590747332;22859.974812312255;0.001;
455;0.016903914590747332;22861.70392688153;0.001;
456;0.016903914590747332;22863.426693664624;0.001;
457;0.016903914590747332;22865.143136965915;0.001;
458;0.0166073546856465;22866.853281026673;0.001;
459;0.0166073546856465;22868.557150045133;0.001;
460;0.0166073546856465;22870.254768196006;0.001;
461;0.0166073546856465;22871.94615964925;0.001;
462;0.0166073546856465;22873.631348588602;0.001;
463;0.0166073546856465;22875.3103592301;0.001;
464;0.0166073546856465;22876.983215839642;0.001;
465;0.0166073546856465;22878.649942750308;0.001;
466;0.0166073546856465;22880.31056437967;0.001;
467;0.01631079478054567;22881.965105245978;0.001;
468;0.01631079478054567;22883.613589984543;0.001;
469;0.01631079478054567;22885.256043363697;0.001;
470;0.01631079478054567;22886.892490299837;0.001;
471;0.01631079478054567;22888.522955872824;0.001;
472;0.01571767497034401;22890.147465339858;0.001;
473;0.01571767497034401;22891.76604415065;0.001;
474;0.01542111506524318;22893.37871796034;0.001;
475;0.01542111506524318;22894.9855126433;0.001;
476;0.01542111506524318;22896.58645430607;0.001;
477;0.01482799525504152;22898.181569299846;0.001;
478;0.01482799525504152;22899.770884232865;0.001;
479;0.01482799525504152;22901.354425981608;0.001;
480;0.01482799525504152;22902.932221702828;0.001;
481;0.01482799525504152;22904.504298844233;0.001;
482;0.01482799525504152;22906.07068515491;0.001;
483;0.01482799525504152;22907.631408695463;0.001;
484;0.01482799525504152;22909.186497847393;0.001;
485;0.01482799525504152;22910.735981323138;0.001;
486;0.01482799525504152;22912.27988817358;0.001;
487;0.01482799525504152;22913.81824779781;0.001;
488;0.01482799525504152;22915.351089949305;0.001;
489;0.01482799525504152;22916.87844474452;0.001;
490;0.01482799525504152;22918.400342669192;0.001;
491;0.01482799525504152;22919.91681458495;0.001;
492;0.01482799525504152;22921.427891734547;0.001;
493;0.01482799525504152;22922.933605747534;0.001;
494;0.01482799525504152;22924.433988645047;0.001;
495;0.01482799525504152;22925.929072843534;0.001;
496;0.01482799525504152;22927.418891158624;0.001;
497;0.01482799525504152;22928.90347680765;0.001;
498;0.014531435349940688;22930.38286341254;0.001;
499;0.014531435349940688;22931.857085000876;0.001;
500;0.014531435349940688;22933.326176006944;0.001;
501;0.014531435349940688;22934.790171272623;0.001;
502;0.014531435349940688;22936.24910604625;0.001;
503;0.014531435349940688;22937.703015981828;0.001;
504;0.014531435349940688;22939.151937137092;0.001;
505;0.014531435349940688;22940.595905971273;0.001;
506;0.014531435349940688;22942.034959341512;0.001;
507;0.014531435349940688;22943.46913449839;0.001;
508;0.014531435349940688;22944.898469081683;0.001;
509;0.014531435349940688;22946.323001114022;0.001;
510;0.014531435349940688;22947.742768994827;0.001;
511;0.014531435349940688;22949.15781149286;0.001;
512;0.014531435349940688;22950.568167738027;0.001;
513;0.014531435349940688;22951.97387721192;0.001;
514;0.014531435349940688;22953.374979738805;0.001;
515;0.014531435349940688;22954.771515474597;0.001;
516;0.014234875444839857;22956.16352489469;0.001;
517;0.014234875444839857;22957.551048782978;0.001;
518;0.014234875444839857;22958.93412821726;0.001;
519;0.014234875444839857;22960.31280455616;0.001;
520;0.014234875444839857;22961.68711942399;0.001;
521;0.014234875444839857;22963.057114695475;0.001;
522;0.014234875444839857;22964.422832478576;0.001;
523;0.014234875444839857;22965.784315098495;0.001;
524;0.014234875444839857;22967.141605078952;0.001;
525;0.014234875444839857;22968.494745124277;0.001;
526;0.014234875444839857;22969.843778099697;0.001;
527;0.014234875444839857;22971.18874701159;0.001;
528;0.014234875444839857;22972.529694987334;0.001;
529;0.014234875444839857;22973.866665254314;0.001;
530;0.013938315539739028;22975.199701117726;0.001;
531;0.013938315539739028;22976.528845939225;0.001;
532;0.013938315539739028;22977.85414311449;0.001;
533;0.013938315539739028;22979.17563605016;0.001;
534;0.013938315539739028;22980.49336814081;0.001;
535;0.013938315539739028;22981.807382745417;0.001;
536;0.013938315539739028;22983.117723164272;0.001;
537;0.013938315539739028;22984.424432614775;0.001;
538;0.013641755634638196;22985.727554207708;0.001;
539;0.013641755634638196;22987.027130923438;0.001;
540;0.013641755634638196;22988.32320558825;0.001;
541;0.013641755634638196;22989.615820850308;0.001;
542;0.013641755634638196;22990.905019156777;0.001;
543;0.013641755634638196;22992.190842729644;0.001;
544;0.013641755634638196;22993.4733335437;0.001;
545;0.013641755634638196;22994.752533303184;0.001;
546;0.013641755634638196;22996.02848342004;0.001;
547;0.013641755634638196;22997.301224992298;0.001;
548;0.013641755634638196;22998.57079878244;0.001;
549;0.013641755634638196;22999.83724519768;0.001;
550;0.013345195729537367;23001.100604269697;0.001;
551;0.013345195729537367;23002.36091563569;0.001;
552;0.013345195729537367;23003.618218520216;0.001;
553;0.013048635824436536;23004.87255171765;0.001;
554;0.013048635824436536;23006.123953576032;0.001;
555;0.013048635824436536;23007.372461981042;0.001;
556;0.013048635824436536;23008.618114342007;0.001;
557;0.013048635824436536;23009.860947577938;0.001;
558;0.013048635824436536;23011.100998105296;0.001;
559;0.013048635824436536;23012.33830182657;0.001;
560;0.013048635824436536;23013.572894120483;0.001;
561;0.013048635824436536;23014.804809832127;0.001;
562;0.013048635824436536;23016.034083265924;0.001;
563;0.013048635824436536;23017.260748178283;0.001;
564;0.013048635824436536;23018.484837772707;0.001;
565;0.013048635824436536;23019.706384694786;0.001;
566;0.013048635824436536;23020.92542103017;0.001;
567;0.013048635824436536;23022.14197830149;0.001;
568;0.013048635824436536;23023.35608746896;0.001;
569;0.013048635824436536;23024.56777892968;0.001;
570;0.013048635824436536;23025.77708252049;0.001;
571;0.013048635824436536;23026.98402752034;0.001;
572;0.013048635824436536;23028.18864265422;0.001;
573;0.013048635824436536;23029.390956098803;0.001;
574;0.013048635824436536;23030.59099548831;0.001;
575;0.013048635824436536;23031.7887879218;0.001;
576;0.013048635824436536;23032.98435997211;0.001;
577;0.012752075919335706;23034.1777376949;0.001;
578;0.012752075919335706;23035.36894663856;0.001;
579;0.012455516014234875;23036.558011856232;0.001;
580;0.012455516014234875;23037.744957917363;0.001;
