epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
168;0.03084223013048636;21853.692045284588;0.001;
169;0.029359430604982206;21861.199634981964;0.001;
170;0.029062870699881376;21868.634144099215;0.001;
171;0.029062870699881376;21875.99674555802;0.001;
172;0.029062870699881376;21883.28858715231;0.001;
173;0.029062870699881376;21890.51079217737;0.001;
174;0.029062870699881376;21897.6644600515;0.001;
175;0.029062870699881376;21904.750666933196;0.001;
176;0.029062870699881376;21911.77046633018;0.001;
177;0.029062870699881376;21918.72488970161;0.001;
178;0.029062870699881376;21925.61494705368;0.001;
179;0.029062870699881376;21932.4416275246;0.001;
180;0.029062870699881376;21939.20589996183;0.001;
181;0.028766310794780547;21945.908713487388;0.001;
182;0.028766310794780547;21952.550998053182;0.001;
183;0.028766310794780547;21959.133664984158;0.001;
184;0.028766310794780547;21965.657607506906;0.001;
185;0.028766310794780547;21972.123701266377;0.001;
186;0.028766310794780547;21978.532804827293;0.001;
187;0.028766310794780547;21984.885760160232;0.001;
188;0.028469750889679714;21991.183393113057;0.001;
189;0.028469750889679714;21997.426513865074;0.001;
190;0.027876631079478055;22003.615917366522;0.001;
191;0.027876631079478055;22009.752383760344;0.001;
192;0.026986951364175563;22015.83667878858;0.001;
193;0.026986951364175563;22021.86955418207;0.001;
194;0.026986951364175563;22027.8517480342;0.001;
195;0.026986951364175563;22033.783985158632;0.001;
196;0.026986951364175563;22039.666977432353;0.001;
197;0.026986951364175563;22045.501424123344;0.001;
198;0.026986951364175563;22051.288012203586;0.001;
199;0.026986951364175563;22057.027416649766;0.001;
200;0.026986951364175563;22062.72030072932;0.001;
201;0.027283511269276393;22068.367316274962;0.001;
202;0.027283511269276393;22073.96910394755;0.001;
203;0.027283511269276393;22079.526293487543;0.001;
204;0.027283511269276393;22085.039503956774;0.001;
205;0.027283511269276393;22090.509343970312;0.001;
206;0.027283511269276393;22095.936411918905;0.001;
207;0.027283511269276393;22101.321296184087;0.001;
208;0.026690391459074734;22106.664575345327;0.001;
209;0.026690391459074734;22111.966818379435;0.001;
210;0.026690391459074734;22117.228584854212;0.001;
211;0.0263938315539739;22122.45042511557;0.001;
212;0.0263938315539739;22127.632880469297;0.001;
213;0.02609727164887307;22132.776483356723;0.001;
214;0.025800711743772242;22137.881757527375;0.001;
215;0.025800711743772242;22142.949218204598;0.001;
216;0.025800711743772242;22147.97937224902;0.001;
217;0.025800711743772242;22152.972718316567;0.001;
218;0.025800711743772242;22157.92974701405;0.001;
219;0.025504151838671413;22162.850941049655;0.001;
220;0.025504151838671413;22167.736775380712;0.001;
221;0.02520759193357058;22172.587717358194;0.001;
222;0.02491103202846975;22177.404226867886;0.001;
223;0.02491103202846975;22182.186756468494;0.001;
224;0.02431791221826809;22186.935751526522;0.001;
225;0.02431791221826809;22191.65165034821;0.001;
226;0.02402135231316726;22196.334884309144;0.001;
227;0.02402135231316726;22200.985877980096;0.001;
228;0.02402135231316726;22205.60504925116;0.001;
229;0.02402135231316726;22210.192809451735;0.001;
230;0.02402135231316726;22214.749563469588;0.001;
231;0.02402135231316726;22219.275709865695;0.001;
232;0.02402135231316726;22223.771640987296;0.001;
233;0.02402135231316726;22228.237743078236;0.001;
234;0.02402135231316726;22232.67439638709;0.001;
235;0.0234282325029656;22237.081975271827;0.001;
236;0.0234282325029656;22241.46084830333;0.001;
237;0.0234282325029656;22245.81137836576;0.001;
238;0.023131672597864767;22250.133922755038;0.001;
239;0.022835112692763938;22254.42883327416;0.001;
240;0.022538552787663108;22258.696456328205;0.001;
241;0.022538552787663108;22262.93713301476;0.001;
242;0.022538552787663108;22267.151199214542;0.001;
243;0.022538552787663108;22271.33898567814;0.001;
244;0.022538552787663108;22275.50081811248;0.001;
245;0.022538552787663108;22279.63701726409;0.001;
246;0.022538552787663108;22283.7478990009;0.001;
247;0.022538552787663108;22287.833774392602;0.001;
248;0.022538552787663108;22291.894949789246;0.001;
249;0.022538552787663108;22295.931726897456;0.001;
250;0.022538552787663108;22299.94440285627;0.001;
251;0.022538552787663108;22303.93327031013;0.001;
252;0.022538552787663108;22307.89861748107;0.001;
253;0.022538552787663108;22311.84072823984;0.001;
254;0.022538552787663108;22315.759882174665;0.001;
255;0.022538552787663108;22319.656354658946;0.001;
256;0.022538552787663108;22323.530416918198;0.001;
257;0.022538552787663108;22327.38233609495;0.001;
258;0.022538552787663108;22331.212375312774;0.001;
259;0.022538552787663108;22335.02079373886;0.001;
260;0.022538552787663108;22338.807846645348;0.001;
261;0.022538552787663108;22342.573785469674;0.001;
262;0.022538552787663108;22346.318857873903;0.001;
263;0.022538552787663108;22350.04330780134;0.001;
264;0.02224199288256228;22353.74737553537;0.001;
265;0.021945432977461446;22357.431297752257;0.001;
266;0.021945432977461446;22361.0953075777;0.001;
267;0.021945432977461446;22364.739634639012;0.001;
268;0.021945432977461446;22368.364505117217;0.001;
269;0.021945432977461446;22371.97014179809;0.001;
270;0.021352313167259787;22375.556764121837;0.001;
271;0.021352313167259787;22379.124588231673;0.001;
272;0.021352313167259787;22382.673827021306;0.001;
273;0.021055753262158958;22386.204690181396;0.001;
274;0.021055753262158958;22389.71738424434;0.001;
275;0.021055753262158958;22393.212112629055;0.001;
276;0.021055753262158958;22396.68907568293;0.001;
277;0.021055753262158958;22400.14847072448;0.001;
278;0.021055753262158958;22403.590492083713;0.001;
279;0.021055753262158958;22407.015331141774;0.001;
280;0.021055753262158958;22410.423176369677;0.001;
281;0.021055753262158958;22413.81421336569;0.001;
282;0.021055753262158958;22417.188624891474;0.001;
283;0.021055753262158958;22420.546590908518;0.001;
284;0.021055753262158958;22423.88828861183;0.001;
285;0.021055753262158958;22427.213892463642;0.001;
286;0.021055753262158958;22430.523574226452;0.001;
287;0.021055753262158958;22433.817502994734;0.001;
288;0.021055753262158958;22437.09584522565;0.001;
289;0.021055753262158958;22440.358764769866;0.001;
290;0.021055753262158958;22443.606422900528;0.001;
291;0.021055753262158958;22446.838978342636;0.001;
292;0.021055753262158958;22450.05658730108;0.001;
293;0.021055753262158958;22453.25940348833;0.001;
294;0.021055753262158958;22456.44757815185;0.001;
295;0.021055753262158958;22459.62126010063;0.001;
296;0.021055753262158958;22462.78059573178;0.001;
297;0.021055753262158958;22465.925729056813;0.001;
298;0.021055753262158958;22469.056801726896;0.001;
299;0.021055753262158958;22472.173953059206;0.001;
300;0.021055753262158958;22475.277320061858;0.001;
301;0.021055753262158958;22478.3670374598;0.001;
302;0.020759193357058125;22481.443237719628;0.001;
303;0.020462633451957295;22484.50605107551;0.001;
304;0.020462633451957295;22487.555605554295;0.001;
305;0.020462633451957295;22490.592027001385;0.001;
306;0.020462633451957295;22493.615439106194;0.001;
307;0.020462633451957295;22496.625963428316;0.001;
308;0.020462633451957295;22499.623719423224;0.001;
309;0.020166073546856466;22502.608824469244;0.001;
310;0.020166073546856466;22505.58139389363;0.001;
311;0.020166073546856466;22508.54154100039;0.001;
312;0.020166073546856466;22511.48937709656;0.001;
313;0.019572953736654804;22514.425011520238;0.001;
314;0.019276393831553974;22517.348551668576;0.001;
315;0.019572953736654804;22520.26010302596;0.001;
316;0.019572953736654804;22523.159769192585;0.001;
317;0.019572953736654804;22526.047651913006;0.001;
318;0.019572953736654804;22528.92385110571;0.001;
319;0.019572953736654804;22531.788464892234;0.001;
320;0.019572953736654804;22534.641589626797;0.001;
321;0.019276393831553974;22537.483319926363;0.001;
322;0.019276393831553974;22540.31374870064;0.001;
323;0.019276393831553974;22543.132967182057;0.001;
324;0.019276393831553974;22545.941064956183;0.001;
325;0.019276393831553974;22548.738129992198;0.001;
326;0.019276393831553974;22551.524248673282;0.001;
327;0.019276393831553974;22554.29950582672;0.001;
328;0.019276393831553974;22557.06398475425;0.001;
329;0.018386714116251483;22559.81776726274;0.001;
330;0.017793594306049824;22562.560933693374;0.001;
331;0.017793594306049824;22565.293562952054;0.001;
332;0.017793594306049824;22568.015732538675;0.001;
333;0.017793594306049824;22570.727518576106;0.001;
334;0.017793594306049824;22573.428995839276;0.001;
335;0.017793594306049824;22576.120237783583;0.001;
336;0.01749703440094899;22578.80131657248;0.001;
337;0.01749703440094899;22581.472303105053;0.001;
338;0.01749703440094899;22584.13326704276;0.001;
339;0.01749703440094899;22586.784276835624;0.001;
340;0.01749703440094899;22589.42539974801;0.001;
341;0.01720047449584816;22592.05670188285;0.001;
342;0.01720047449584816;22594.678248206503;0.001;
343;0.01720047449584816;22597.2901025716;0.001;
344;0.01720047449584816;22599.89232773962;0.001;
345;0.01720047449584816;22602.48498540283;0.001;
346;0.01720047449584816;22605.068136204973;0.001;
347;0.01720047449584816;22607.64183976152;0.001;
348;0.01720047449584816;22610.206154678355;0.001;
349;0.01720047449584816;22612.761138570153;0.001;
350;0.01720047449584816;22615.30684807791;0.001;
351;0.01720047449584816;22617.843338885014;0.001;
352;0.01720047449584816;22620.37066573261;0.001;
353;0.01720047449584816;22622.888882434498;0.001;
354;0.01720047449584816;22625.398041890207;0.001;
355;0.01720047449584816;22627.898196098242;0.001;
356;0.01720047449584816;22630.3893961672;0.001;
357;0.01720047449584816;22632.87169232731;0.001;
358;0.01720047449584816;22635.345133939994;0.001;
359;0.01720047449584816;22637.80976950722;0.001;
360;0.01720047449584816;22640.265646680367;0.001;
361;0.01720047449584816;22642.712812266927;0.001;
362;0.01720047449584816;22645.151312238388;0.001;
363;0.01720047449584816;22647.581191736026;0.001;
364;0.01720047449584816;22650.002495076504;0.001;
365;0.01720047449584816;22652.4152657573;0.001;
366;0.01720047449584816;22654.819546460887;0.001;
367;0.01631079478054567;22657.215379059173;0.001;
368;0.01631079478054567;22659.602804617123;0.001;
369;0.01631079478054567;22661.981863396504;0.001;
370;0.01631079478054567;22664.352594858756;0.001;
371;0.01631079478054567;22666.715037668586;0.001;
372;0.01571767497034401;22669.069229697074;0.001;
373;0.01571767497034401;22671.415208024468;0.001;
374;0.01571767497034401;22673.75300894435;0.001;
375;0.01571767497034401;22676.082667966584;0.001;
376;0.01571767497034401;22678.404219821958;0.001;
377;0.01571767497034401;22680.71769846624;0.001;
378;0.01571767497034401;22683.023137086;0.001;
379;0.01571767497034401;22685.320568104016;0.001;
380;0.01542111506524318;22687.61002318632;0.001;
381;0.01542111506524318;22689.891533249862;0.001;
382;0.01542111506524318;22692.16512847142;0.001;
383;0.01542111506524318;22694.430838297663;0.001;
384;0.01482799525504152;22696.68869145645;0.001;
385;0.01482799525504152;22698.93871596976;0.001;
386;0.01482799525504152;22701.180939168185;0.001;
387;0.01482799525504152;22703.415387706693;0.001;
388;0.01482799525504152;22705.642087582688;0.001;
389;0.01482799525504152;22707.861064155535;0.001;
390;0.01482799525504152;22710.07234216795;0.001;
391;0.01482799525504152;22712.275945769852;0.001;
392;0.01482799525504152;22714.471898544067;0.001;
393;0.01482799525504152;22716.660223533312;0.001;
394;0.01482799525504152;22718.84094327053;0.001;
395;0.01482799525504152;22721.01407981075;0.001;
396;0.01482799525504152;22723.179654764815;0.001;
397;0.01482799525504152;22725.337689335724;0.001;
398;0.01482799525504152;22727.488204356458;0.001;
399;0.01482799525504152;22729.6312203299;0.001;
400;0.01482799525504152;22731.766757471363;0.001;
401;0.01482799525504152;22733.89483575123;0.001;
402;0.01482799525504152;22736.01547494115;0.001;
403;0.01482799525504152;22738.128694659506;0.001;
404;0.01482799525504152;22740.2345144206;0.001;
405;0.01482799525504152;22742.33295368224;0.001;
406;0.01482799525504152;22744.424031896684;0.001;
407;0.01482799525504152;22746.50776856016;0.001;
408;0.01482799525504152;22748.584183263185;0.001;
409;0.01482799525504152;22750.653295742304;0.001;
410;0.01482799525504152;22752.715125929262;0.001;
411;0.01482799525504152;22754.76969400149;0.001;
412;0.01482799525504152;22756.817020430663;0.001;
413;0.01482799525504152;22758.857126030704;0.001;
414;0.01482799525504152;22760.89003200362;0.001;
415;0.01482799525504152;22762.915759984306;0.001;
416;0.01482799525504152;22764.934332082823;0.001;
417;0.01482799525504152;22766.945770923976;0.001;
418;0.01482799525504152;22768.950099685168;0.001;
419;0.01482799525504152;22770.947342130155;0.001;
420;0.01482799525504152;22772.93752264039;0.001;
421;0.01482799525504152;22774.92066624317;0.001;
422;0.01482799525504152;22776.896798635316;0.001;
423;0.01482799525504152;22778.865946203885;0.001;
424;0.01482799525504152;22780.828136042775;0.001;
425;0.01482799525504152;22782.78339596543;0.001;
426;0.01482799525504152;22784.731754513425;0.001;
427;0.01482799525504152;22786.67324096085;0.001;
428;0.01482799525504152;22788.60788531516;0.001;
429;0.01482799525504152;22790.535718313407;0.001;
430;0.01482799525504152;22792.456771415076;0.001;
431;0.014531435349940688;22794.37107679037;0.001;
432;0.014531435349940688;22796.278667306087;0.001;
433;0.014531435349940688;22798.179576506274;0.001;
434;0.014531435349940688;22800.07383859064;0.001;
435;0.014531435349940688;22801.96148838977;0.001;
436;0.014531435349940688;22803.84256133728;0.001;
437;0.014531435349940688;22805.717093438903;0.001;
438;0.014531435349940688;22807.585121239874;0.001;
439;0.013938315539739028;22809.446681790185;0.001;
440;0.013938315539739028;22811.30181260691;0.001;
441;0.013938315539739028;22813.150551636143;0.001;
442;0.013938315539739028;22814.992937214127;0.001;
443;0.013641755634638196;22816.829008025466;0.001;
444;0.013641755634638196;22818.658803062364;0.001;
445;0.013641755634638196;22820.482361582617;0.001;
446;0.013641755634638196;22822.2997230683;0.001;
447;0.013641755634638196;22824.110927183196;0.001;
448;0.013641755634638196;22825.916013731843;0.001;
449;0.013641755634638196;22827.715022618504;0.001;
450;0.013641755634638196;22829.507993806976;0.001;
451;0.013641755634638196;22831.29496728121;0.001;
452;0.013345195729537367;22833.07598300786;0.001;
453;0.013345195729537367;22834.85108089864;0.001;
454;0.013345195729537367;22836.620300775416;0.001;
455;0.013345195729537367;22838.383682336607;0.001;
456;0.013345195729537367;22840.14126512394;0.001;
457;0.013345195729537367;22841.893088492812;0.001;
458;0.013345195729537367;22843.639191582955;0.001;
459;0.013345195729537367;22845.379613291716;0.001;
460;0.013345195729537367;22847.114392248142;0.001;
461;0.013345195729537367;22848.843566790434;0.001;
462;0.013345195729537367;22850.56717494389;0.001;
463;0.013345195729537367;22852.285254400955;0.001;
464;0.013345195729537367;22853.997842503664;0.001;
465;0.013345195729537367;22855.704976227065;0.001;
466;0.013345195729537367;22857.406692164936;0.001;
467;0.013345195729537367;22859.103026517016;0.001;
468;0.013345195729537367;22860.794015077125;0.001;
469;0.013345195729537367;22862.479693224148;0.001;
470;0.013345195729537367;22864.16009591363;0.001;
471;0.013345195729537367;22865.835257670755;0.001;
472;0.013345195729537367;22867.50521258462;0.001;
473;0.013345195729537367;22869.169994304608;0.001;
474;0.013345195729537367;22870.82963603689;0.001;
475;0.013345195729537367;22872.48417054237;0.001;
476;0.013345195729537367;22874.133630135773;0.001;
477;0.013345195729537367;22875.778046686;0.001;
478;0.013345195729537367;22877.4174516162;0.001;
479;0.013345195729537367;22879.05187590636;0.001;
480;0.013345195729537367;22880.681350094936;0.001;
481;0.013345195729537367;22882.305904282523;0.001;
482;0.013345195729537367;22883.925568134706;0.001;
483;0.013345195729537367;22885.540370887185;0.001;
484;0.013345195729537367;22887.150341349705;0.001;
485;0.013345195729537367;22888.755507911508;0.001;
486;0.013345195729537367;22890.355898546975;0.001;
487;0.013345195729537367;22891.951540820726;0.001;
488;0.013345195729537367;22893.542461894613;0.001;
489;0.013345195729537367;22895.12868853297;0.001;
490;0.013345195729537367;22896.710247110186;0.001;
491;0.013345195729537367;22898.28716361647;0.001;
492;0.013345195729537367;22899.859463665158;0.001;
493;0.013345195729537367;22901.427172499018;0.001;
494;0.013345195729537367;22902.99031499786;0.001;
495;0.013345195729537367;22904.548915684947;0.001;
496;0.013345195729537367;22906.10299873426;0.001;
497;0.013345195729537367;22907.652587977256;0.001;
498;0.013345195729537367;22909.197706909792;0.001;
499;0.013345195729537367;22910.738378699367;0.001;
500;0.013345195729537367;22912.274626191353;0.001;
501;0.013345195729537367;22913.806471916316;0.001;
502;0.013345195729537367;22915.333938096344;0.001;
503;0.013345195729537367;22916.85704665177;0.001;
504;0.013345195729537367;22918.37581920767;0.001;
505;0.013345195729537367;22919.890277100134;0.001;
506;0.013345195729537367;22921.400441382746;0.001;
507;0.013345195729537367;22922.906332832346;0.001;
508;0.013345195729537367;22924.407971955545;0.001;
509;0.013345195729537367;22925.90537899453;0.001;
510;0.013345195729537367;22927.398573932365;0.001;
511;0.013345195729537367;22928.88757649906;0.001;
512;0.013345195729537367;22930.37240617744;0.001;
513;0.013345195729537367;22931.85308220783;0.001;
514;0.013345195729537367;22933.329623593792;0.001;
515;0.013345195729537367;22934.802049107166;0.001;
516;0.013345195729537367;22936.270377292956;0.001;
517;0.013345195729537367;22937.734626474783;0.001;
518;0.013345195729537367;22939.194814759034;0.001;
519;0.013345195729537367;22940.650960040006;0.001;
520;0.013345195729537367;22942.10308000382;0.001;
521;0.013345195729537367;22943.55119213381;0.001;
522;0.013345195729537367;22944.995313714462;0.001;
523;0.013345195729537367;22946.435461835066;0.001;
524;0.013345195729537367;22947.871653394857;0.001;
525;0.013345195729537367;22949.303905106364;0.001;
526;0.013345195729537367;22950.732233499406;0.001;
527;0.013345195729537367;22952.156654925257;0.001;
528;0.013345195729537367;22953.577185560207;0.001;
529;0.013048635824436536;22954.993841409283;0.001;
530;0.013048635824436536;22956.406638309338;0.001;
531;0.013048635824436536;22957.815591933395;0.001;
532;0.013048635824436536;22959.22071779354;0.001;
533;0.013048635824436536;22960.622031244042;0.001;
534;0.013048635824436536;22962.019547485266;0.001;
535;0.013048635824436536;22963.413281566194;0.001;
536;0.013048635824436536;22964.803248387718;0.001;
537;0.013048635824436536;22966.189462706472;0.001;
538;0.013048635824436536;22967.57193913611;0.001;
539;0.013048635824436536;22968.950692151782;0.001;
540;0.013048635824436536;22970.32573609235;0.001;
541;0.013048635824436536;22971.697085163276;0.001;
542;0.013048635824436536;22973.064753439045;0.001;
543;0.013048635824436536;22974.428754866272;0.001;
544;0.013048635824436536;22975.789103266277;0.001;
545;0.013048635824436536;22977.145812337134;0.001;
546;0.013048635824436536;22978.498895656896;0.001;
547;0.013048635824436536;22979.848366685663;0.001;
548;0.013048635824436536;22981.194238767734;0.001;
549;0.013048635824436536;22982.53652513482;0.001;
550;0.013048635824436536;22983.875238907454;0.001;
551;0.013048635824436536;22985.210393097877;0.001;
552;0.013048635824436536;22986.542000611826;0.001;
553;0.013048635824436536;22987.870074251136;0.001;
554;0.013048635824436536;22989.1946267156;0.001;
555;0.013048635824436536;22990.515670605357;0.001;
556;0.013048635824436536;22991.833218422697;0.001;
557;0.013048635824436536;22993.147282574173;0.001;
558;0.013048635824436536;22994.457875372624;0.001;
559;0.013048635824436536;22995.765009039274;0.001;
560;0.013048635824436536;22997.06869570551;0.001;
561;0.013048635824436536;22998.368947414816;0.001;
562;0.013048635824436536;22999.665776124497;0.001;
563;0.013048635824436536;23000.95919370787;0.001;
564;0.013048635824436536;23002.24921195565;0.001;
565;0.013048635824436536;23003.535842578065;0.001;
566;0.013048635824436536;23004.81909720636;0.001;
567;0.013048635824436536;23006.09898739459;0.001;
568;0.013048635824436536;23007.37552462139;0.001;
569;0.013048635824436536;23008.648720291432;0.001;
570;0.013048635824436536;23009.918585736974;0.001;
571;0.013048635824436536;23011.185132220355;0.001;
572;0.013048635824436536;23012.448370933827;0.001;
573;0.013048635824436536;23013.70831300282;0.001;
574;0.013048635824436536;23014.964969486395;0.001;
575;0.013048635824436536;23016.218351379546;0.001;
576;0.013048635824436536;23017.468469613494;0.001;
577;0.013048635824436536;23018.715335058612;0.001;
578;0.013048635824436536;23019.95895852454;0.001;
579;0.013048635824436536;23021.199350762134;0.001;
580;0.013048635824436536;23022.436522465003;0.001;
