epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
115;0.03558718861209965;21319.877449209485;0.001;
116;0.03558718861209965;21335.123535826744;0.001;
117;0.03588374851720048;21350.142352993887;0.001;
118;0.03588374851720048;21364.93892525438;0.001;
119;0.03588374851720048;21379.518118505446;0.001;
120;0.03588374851720048;21393.884648115534;0.001;
121;0.03588374851720048;21408.04308670037;0.001;
122;0.03588374851720048;21421.99787155651;0.001;
123;0.03588374851720048;21435.75331175037;0.001;
124;0.03588374851720048;21449.313594858726;0.001;
125;0.03588374851720048;21462.682793358144;0.001;
126;0.03588374851720048;21475.864870658537;0.001;
127;0.03588374851720048;21488.863686776353;0.001;
128;0.03588374851720048;21501.683003645943;0.001;
129;0.03588374851720048;21514.326490065436;0.001;
130;0.03558718861209965;21526.797726278746;0.001;
131;0.03499406880189798;21539.10020819587;0.001;
132;0.03440094899169632;21551.237351254284;0.001;
133;0.034104389086595494;21563.21249393071;0.001;
134;0.033807829181494664;21575.028900913225;0.001;
135;0.033807829181494664;21586.68976594409;0.001;
136;0.033807829181494664;21598.198214352815;0.001;
137;0.033807829181494664;21609.557305294198;0.001;
138;0.033807829181494664;21620.770033713296;0.001;
139;0.033807829181494664;21631.83933205982;0.001;
140;0.033807829181494664;21642.768071774022;0.001;
141;0.034104389086595494;21653.559064572204;0.001;
142;0.034104389086595494;21664.21506355331;0.001;
143;0.033807829181494664;21674.738764154587;0.001;
144;0.033807829181494664;21685.132804981124;0.001;
145;0.033807829181494664;21695.39976853315;0.001;
146;0.033807829181494664;21705.542181853612;0.001;
147;0.03232502965599051;21715.562517118862;0.001;
148;0.03232502965599051;21725.463192190917;0.001;
149;0.03202846975088968;21735.24657115002;0.001;
150;0.03202846975088968;21744.914964822063;0.001;
151;0.03202846975088968;21754.47063131479;0.001;
152;0.03202846975088968;21763.915776573125;0.001;
153;0.03173190984578885;21773.252554963594;0.001;
154;0.03173190984578885;21782.48306989333;0.001;
155;0.03173190984578885;21791.60937446911;0.001;
156;0.03113879003558719;21800.63347219889;0.001;
157;0.03084223013048636;21809.557317737734;0.001;
158;0.030249110320284697;21818.382817677553;0.001;
159;0.029062870699881376;21827.11183137888;0.001;
160;0.029062870699881376;21835.74617184385;0.001;
161;0.029062870699881376;21844.287606625392;0.001;
162;0.029062870699881376;21852.737858769433;0.001;
163;0.029062870699881376;21861.098607787393;0.001;
164;0.029359430604982206;21869.371490650898;0.001;
165;0.029062870699881376;21877.558102808416;0.001;
166;0.028766310794780547;21885.659999214655;0.001;
167;0.027876631079478055;21893.678695372077;0.001;
168;0.027876631079478055;21901.615668376777;0.001;
169;0.027876631079478055;21909.472357965937;0.001;
170;0.027580071174377226;21917.250167563616;0.001;
171;0.027580071174377226;21924.9504653184;0.001;
172;0.027580071174377226;21932.574585132446;0.001;
173;0.027580071174377226;21940.12382767779;0.001;
174;0.026986951364175563;21947.5994613961;0.001;
175;0.026986951364175563;21955.002723481193;0.001;
176;0.026986951364175563;21962.334820841435;0.001;
177;0.026690391459074734;21969.59693104042;0.001;
178;0.026690391459074734;21976.790203214616;0.001;
179;0.026690391459074734;21983.915758967025;0.001;
180;0.026690391459074734;21990.974693235315;0.001;
181;0.026690391459074734;21997.968075135177;0.001;
182;0.026690391459074734;22004.89694877675;0.001;
183;0.026690391459074734;22011.762334055416;0.001;
184;0.026690391459074734;22018.56522741659;0.001;
185;0.026690391459074734;22025.30660259333;0.001;
186;0.0263938315539739;22031.987411319875;0.001;
187;0.0263938315539739;22038.60858401753;0.001;
188;0.0263938315539739;22045.171030457557;0.001;
189;0.02609727164887307;22051.675640397898;0.001;
190;0.02609727164887307;22058.123284197674;0.001;
191;0.02609727164887307;22064.51481340662;0.001;
192;0.02609727164887307;22070.851061333407;0.001;
193;0.02609727164887307;22077.1328435915;0.001;
194;0.02609727164887307;22083.360958624005;0.001;
195;0.02609727164887307;22089.536188207705;0.001;
196;0.02609727164887307;22095.659297938473;0.001;
197;0.02609727164887307;22101.731037696874;0.001;
198;0.02609727164887307;22107.752142095742;0.001;
199;0.02609727164887307;22113.723330911307;0.001;
200;0.0263938315539739;22119.64530949633;0.001;
201;0.0263938315539739;22125.518769177757;0.001;
202;0.0263938315539739;22131.34438763993;0.001;
203;0.02609727164887307;22137.12282929181;0.001;
204;0.02609727164887307;22142.854745621;0.001;
205;0.02609727164887307;22148.540775534635;0.001;
206;0.02609727164887307;22154.181545686908;0.001;
207;0.02609727164887307;22159.777670794978;0.001;
208;0.02609727164887307;22165.329753942893;0.001;
209;0.02609727164887307;22170.83838687494;0.001;
210;0.02609727164887307;22176.304150278356;0.001;
211;0.02609727164887307;22181.72761405511;0.001;
212;0.02609727164887307;22187.109337585684;0.001;
213;0.02609727164887307;22192.449869982865;0.001;
214;0.02609727164887307;22197.749750336512;0.001;
215;0.02609727164887307;22203.00950795114;0.001;
216;0.02609727164887307;22208.22966257456;0.001;
217;0.02609727164887307;22213.410724620142;0.001;
218;0.025800711743772242;22218.553195380424;0.001;
219;0.025504151838671413;22223.657567235976;0.001;
220;0.025504151838671413;22228.724323856088;0.001;
221;0.025504151838671413;22233.7539403941;0.001;
222;0.02491103202846975;22238.74688367629;0.001;
223;0.02491103202846975;22243.703612386744;0.001;
224;0.02491103202846975;22248.624577244795;0.001;
225;0.02520759193357058;22253.510221178713;0.001;
226;0.02520759193357058;22258.36097949439;0.001;
227;0.02520759193357058;22263.177280039366;0.001;
228;0.02520759193357058;22267.95954336224;0.001;
229;0.02520759193357058;22272.708182868144;0.001;
230;0.02520759193357058;22277.42360497013;0.001;
231;0.02520759193357058;22282.106209236903;0.001;
232;0.02520759193357058;22286.756388536425;0.001;
233;0.02520759193357058;22291.37452917681;0.001;
234;0.02520759193357058;22295.961011042797;0.001;
235;0.02520759193357058;22300.516207730067;0.001;
236;0.02520759193357058;22305.0404866758;0.001;
237;0.02520759193357058;22309.53420928645;0.001;
238;0.025504151838671413;22313.99773106258;0.001;
239;0.025504151838671413;22318.43140172159;0.001;
240;0.025504151838671413;22322.835565316243;0.001;
241;0.025504151838671413;22327.21056035239;0.001;
242;0.025504151838671413;22331.556719903176;0.001;
243;0.025504151838671413;22335.874371721304;0.001;
244;0.025504151838671413;22340.163838348017;0.001;
245;0.025504151838671413;22344.42543722155;0.001;
246;0.025504151838671413;22348.659480781786;0.001;
247;0.025504151838671413;22352.866276573397;0.001;
248;0.025504151838671413;22357.046127346664;0.001;
249;0.025504151838671413;22361.199331156975;0.001;
250;0.025504151838671413;22365.326181461336;0.001;
251;0.025504151838671413;22369.426967213338;0.001;
252;0.025504151838671413;22373.50197295626;0.001;
253;0.025504151838671413;22377.55147891424;0.001;
254;0.025504151838671413;22381.575761081596;0.001;
255;0.025504151838671413;22385.5750913101;0.001;
256;0.025504151838671413;22389.549737395006;0.001;
257;0.02520759193357058;22393.499963158327;0.001;
258;0.02520759193357058;22397.42602853147;0.001;
259;0.02520759193357058;22401.328189635213;0.001;
260;0.02520759193357058;22405.206698858656;0.001;
261;0.02491103202846975;22409.061804936373;0.001;
262;0.02491103202846975;22412.893753022883;0.001;
263;0.02491103202846975;22416.70278476702;0.001;
264;0.02491103202846975;22420.489138384186;0.001;
265;0.02491103202846975;22424.25304872542;0.001;
266;0.02491103202846975;22427.994747347682;0.001;
267;0.02491103202846975;22431.714462580076;0.001;
268;0.02491103202846975;22435.41241958988;0.001;
269;0.02491103202846975;22439.088840446224;0.001;
270;0.02402135231316726;22442.743944183036;0.001;
271;0.02402135231316726;22446.37794685968;0.001;
272;0.02402135231316726;22449.991061620567;0.001;
273;0.02402135231316726;22453.58349875309;0.001;
274;0.02372479240806643;22457.155465744258;0.001;
275;0.02372479240806643;22460.707167335397;0.001;
276;0.02372479240806643;22464.238805576442;0.001;
277;0.02372479240806643;22467.750579877204;0.001;
278;0.02372479240806643;22471.242687058813;0.001;
279;0.02372479240806643;22474.715321402993;0.001;
280;0.0234282325029656;22478.16867470001;0.001;
281;0.0234282325029656;22481.602936295636;0.001;
282;0.0234282325029656;22485.018293135836;0.001;
283;0.0234282325029656;22488.414929811795;0.001;
284;0.0234282325029656;22491.793028602217;0.001;
285;0.0234282325029656;22495.1527695148;0.001;
286;0.0234282325029656;22498.494330326885;0.001;
287;0.0234282325029656;22501.817886624114;0.001;
288;0.0234282325029656;22505.123611839128;0.001;
289;0.0234282325029656;22508.411677287706;0.001;
290;0.0234282325029656;22511.682252204508;0.001;
291;0.0234282325029656;22514.935503778215;0.001;
292;0.0234282325029656;22518.171597183915;0.001;
293;0.0234282325029656;22521.39069561706;0.001;
294;0.0234282325029656;22524.592960323054;0.001;
295;0.0234282325029656;22527.778550629446;0.001;
296;0.0234282325029656;22530.94762397431;0.001;
297;0.023131672597864767;22534.10033593456;0.001;
298;0.023131672597864767;22537.23684025475;0.001;
299;0.023131672597864767;22540.357288872474;0.001;
300;0.023131672597864767;22543.46183194485;0.001;
301;0.023131672597864767;22546.550617873563;0.001;
302;0.023131672597864767;22549.623793328934;0.001;
303;0.023131672597864767;22552.68150327311;0.001;
304;0.022538552787663108;22555.723890983452;0.001;
305;0.022538552787663108;22558.751098073695;0.001;
306;0.021648873072360617;22561.76326451589;0.001;
307;0.021648873072360617;22564.760528660467;0.001;
308;0.021648873072360617;22567.74302725667;0.001;
309;0.021648873072360617;22570.71089547177;0.001;
310;0.021648873072360617;22573.664266909684;0.001;
311;0.021648873072360617;22576.60327362927;0.001;
312;0.021648873072360617;22579.5280461621;0.001;
313;0.021648873072360617;22582.438713529555;0.001;
314;0.021648873072360617;22585.33540325952;0.001;
315;0.021648873072360617;22588.21824140274;0.001;
316;0.021648873072360617;22591.08735254836;0.001;
317;0.021648873072360617;22593.942859839233;0.001;
318;0.021648873072360617;22596.784884987224;0.001;
319;0.021648873072360617;22599.6135482875;0.001;
320;0.021648873072360617;22602.428968633045;0.001;
321;0.021648873072360617;22605.231263527967;0.001;
322;0.021648873072360617;22608.020549101995;0.001;
323;0.021648873072360617;22610.79694012278;0.001;
324;0.021055753262158958;22613.560550009737;0.001;
325;0.021055753262158958;22616.311490845983;0.001;
326;0.021055753262158958;22619.049873391567;0.001;
327;0.021055753262158958;22621.77580709513;0.001;
328;0.021055753262158958;22624.48940010639;0.001;
329;0.021055753262158958;22627.19075928756;0.001;
330;0.021055753262158958;22629.879990225254;0.001;
331;0.021055753262158958;22632.557197241662;0.001;
332;0.021055753262158958;22635.222483406134;0.001;
333;0.021055753262158958;22637.87595054611;0.001;
334;0.021055753262158958;22640.517699258256;0.001;
335;0.021055753262158958;22643.147828919038;0.001;
336;0.021055753262158958;22645.76643769538;0.001;
337;0.021055753262158958;22648.37362255531;0.001;
338;0.021055753262158958;22650.969479279014;0.001;
339;0.021055753262158958;22653.554102467962;0.001;
340;0.020759193357058125;22656.127585555907;0.001;
341;0.020759193357058125;22658.690020819206;0.001;
342;0.020759193357058125;22661.241499386193;0.001;
343;0.020759193357058125;22663.78211124733;0.001;
344;0.020759193357058125;22666.311945265552;0.001;
345;0.020462633451957295;22668.831089185333;0.001;
346;0.020462633451957295;22671.339629642804;0.001;
347;0.020462633451957295;22673.837652174654;0.001;
348;0.020462633451957295;22676.325241228922;0.001;
349;0.020462633451957295;22678.802480173374;0.001;
350;0.020462633451957295;22681.269451305117;0.001;
351;0.020462633451957295;22683.726235859915;0.001;
352;0.020462633451957295;22686.172914021696;0.001;
353;0.020166073546856466;22688.60956493105;0.001;
354;0.019869513641755633;22691.036266695155;0.001;
355;0.019869513641755633;22693.45309639588;0.001;
356;0.019869513641755633;22695.860130099594;0.001;
357;0.019869513641755633;22698.257442865157;0.001;
358;0.019869513641755633;22700.645108753582;0.001;
359;0.019869513641755633;22703.02320083607;0.001;
360;0.019276393831553974;22705.39179120337;0.001;
361;0.019276393831553974;22707.75095097326;0.001;
362;0.019276393831553974;22710.100750300626;0.001;
363;0.019276393831553974;22712.441258384595;0.001;
364;0.019276393831553974;22714.772543477913;0.001;
365;0.019276393831553974;22717.09467289451;0.001;
366;0.019276393831553974;22719.407713018667;0.001;
367;0.019276393831553974;22721.711729312476;0.001;
368;0.019276393831553974;22724.006786324884;0.001;
369;0.019276393831553974;22726.29294769904;0.001;
370;0.019276393831553974;22728.57027618109;0.001;
371;0.019276393831553974;22730.83883362794;0.001;
372;0.019276393831553974;22733.098681015636;0.001;
373;0.019276393831553974;22735.34987844706;0.001;
374;0.019276393831553974;22737.592485160323;0.001;
375;0.019276393831553974;22739.826559536552;0.001;
376;0.019276393831553974;22742.05215910803;0.001;
377;0.019276393831553974;22744.26934056628;0.001;
378;0.019276393831553974;22746.478159770144;0.001;
379;0.019276393831553974;22748.67867175361;0.001;
380;0.019276393831553974;22750.8709307342;0.001;
381;0.019276393831553974;22753.054990120723;0.001;
382;0.019276393831553974;22755.230902522027;0.001;
383;0.019276393831553974;22757.398719754627;0.001;
384;0.019276393831553974;22759.558492851324;0.001;
385;0.019276393831553974;22761.71027206953;0.001;
386;0.019276393831553974;22763.854106899456;0.001;
387;0.019276393831553974;22765.99004607324;0.001;
388;0.019276393831553974;22768.118137572714;0.001;
389;0.019276393831553974;22770.238428638673;0.001;
390;0.018979833926453145;22772.350965779977;0.001;
391;0.018979833926453145;22774.455794781927;0.001;
392;0.018979833926453145;22776.552960715515;0.001;
393;0.018979833926453145;22778.642507947152;0.001;
394;0.018090154211150653;22780.724480147357;0.001;
395;0.018090154211150653;22782.79892030092;0.001;
396;0.018090154211150653;22784.865870716578;0.001;
397;0.018090154211150653;22786.925373036374;0.001;
398;0.018090154211150653;22788.97746824635;0.001;
399;0.018090154211150653;22791.02219668658;0.001;
400;0.018090154211150653;22793.059598061758;0.001;
401;0.018090154211150653;22795.08971145155;0.001;
402;0.018090154211150653;22797.112575321866;0.001;
403;0.018090154211150653;22799.12822753555;0.001;
404;0.018090154211150653;22801.136705363777;0.001;
405;0.018090154211150653;22803.138045497875;0.001;
406;0.018090154211150653;22805.132284060095;0.001;
407;0.018090154211150653;22807.119456616547;0.001;
408;0.018090154211150653;22809.09959818813;0.001;
409;0.018090154211150653;22811.072743263838;0.001;
410;0.017793594306049824;22813.03892581242;0.001;
411;0.017793594306049824;22814.99817929531;0.001;
412;0.017793594306049824;22816.95053667929;0.001;
413;0.01720047449584816;22818.896030449498;0.001;
414;0.01720047449584816;22820.83469262245;0.001;
415;0.01720047449584816;22822.76655475929;0.001;
416;0.01720047449584816;22824.691647979016;0.001;
417;0.01720047449584816;22826.610002972513;0.001;
418;0.01720047449584816;22828.521650014965;0.001;
419;0.01720047449584816;22830.42661898111;0.001;
420;0.01720047449584816;22832.324939357088;0.001;
421;0.01720047449584816;22834.216640256163;0.001;
422;0.01720047449584816;22836.101750430866;0.001;
423;0.01720047449584816;22837.980298288006;0.001;
424;0.01720047449584816;22839.85231190198;0.001;
425;0.01720047449584816;22841.71781902828;0.001;
426;0.01720047449584816;22843.576847118267;0.001;
427;0.01720047449584816;22845.429423331618;0.001;
428;0.01720047449584816;22847.275574550982;0.001;
429;0.01720047449584816;22849.11532739476;0.001;
430;0.016903914590747332;22850.948708231303;0.001;
431;0.016903914590747332;22852.77574319135;0.001;
432;0.0166073546856465;22854.59645818159;0.001;
433;0.0166073546856465;22856.410878897634;0.001;
434;0.0166073546856465;22858.219030835888;0.001;
435;0.0166073546856465;22860.020939307717;0.001;
436;0.0166073546856465;22861.81662944989;0.001;
437;0.0166073546856465;22863.6061262374;0.001;
438;0.0166073546856465;22865.389454495216;0.001;
439;0.0166073546856465;22867.166638909865;0.001;
440;0.0166073546856465;22868.93770403945;0.001;
441;0.0166073546856465;22870.70267432575;0.001;
442;0.0166073546856465;22872.461574103807;0.001;
443;0.0166073546856465;22874.21442761237;0.001;
444;0.0166073546856465;22875.9612590032;0.001;
445;0.0166073546856465;22877.70209235082;0.001;
446;0.0166073546856465;22879.43695166122;0.001;
447;0.0166073546856465;22881.165860880414;0.001;
448;0.0166073546856465;22882.88884390237;0.001;
449;0.0166073546856465;22884.605924577423;0.001;
450;0.0166073546856465;22886.317126718583;0.001;
451;0.0166073546856465;22888.02247410921;0.001;
452;0.0166073546856465;22889.721990509057;0.001;
453;0.0166073546856465;22891.415699660512;0.001;
454;0.0166073546856465;22893.10362529411;0.001;
455;0.0166073546856465;22894.785791133858;0.001;
456;0.0166073546856465;22896.46222090162;0.001;
457;0.0166073546856465;22898.13293832218;0.001;
458;0.0166073546856465;22899.7979671265;0.001;
459;0.0166073546856465;22901.457331055677;0.001;
460;0.0166073546856465;22903.11105386388;0.001;
461;0.0166073546856465;22904.7591593213;0.001;
462;0.0166073546856465;22906.401671216227;0.001;
463;0.0166073546856465;22908.038613357414;0.001;
464;0.0166073546856465;22909.67000957525;0.001;
465;0.0166073546856465;22911.29588372354;0.001;
466;0.0166073546856465;22912.916259680038;0.001;
467;0.0166073546856465;22914.53116134739;0.001;
468;0.0166073546856465;22916.140612653086;0.001;
469;0.0166073546856465;22917.7446375497;0.001;
470;0.0166073546856465;22919.34326001432;0.001;
471;0.0166073546856465;22920.936504048306;0.001;
472;0.0166073546856465;22922.524393676304;0.001;
473;0.0166073546856465;22924.106952944752;0.001;
474;0.0166073546856465;22925.684205921367;0.001;
475;0.0166073546856465;22927.25617669272;0.001;
476;0.0166073546856465;22928.822889363237;0.001;
477;0.0166073546856465;22930.38436805255;0.001;
478;0.01631079478054567;22931.94063689367;0.001;
479;0.01631079478054567;22933.491720031197;0.001;
480;0.01631079478054567;22935.037641617855;0.001;
481;0.01631079478054567;22936.5784258129;0.001;
482;0.01631079478054567;22938.114096778485;0.001;
483;0.01631079478054567;22939.644678677818;0.001;
484;0.01631079478054567;22941.170195671482;0.001;
485;0.01631079478054567;22942.690671914825;0.001;
486;0.01631079478054567;22944.206131554864;0.001;
487;0.01631079478054567;22945.716598727297;0.001;
488;0.01631079478054567;22947.222097552654;0.001;
489;0.01631079478054567;22948.722652134158;0.001;
490;0.01631079478054567;22950.21828655382;0.001;
491;0.01601423487544484;22951.709024869204;0.001;
492;0.01601423487544484;22953.194891110517;0.001;
493;0.01601423487544484;22954.675909277164;0.001;
494;0.01601423487544484;22956.15210333433;0.001;
495;0.01601423487544484;22957.623497210345;0.001;
496;0.01601423487544484;22959.090114792954;0.001;
497;0.01601423487544484;22960.551979926473;0.001;
498;0.01601423487544484;22962.00911640866;0.001;
499;0.01601423487544484;22963.461547987376;0.001;
500;0.01601423487544484;22964.909298358143;0.001;
501;0.01601423487544484;22966.352391160854;0.001;
502;0.01601423487544484;22967.790849976718;0.001;
503;0.01601423487544484;22969.22469832608;0.001;
504;0.01601423487544484;22970.653959665087;0.001;
505;0.01601423487544484;22972.07865738342;0.001;
506;0.01601423487544484;22973.49881480147;0.001;
507;0.01601423487544484;22974.914455168;0.001;
508;0.01601423487544484;22976.325601657725;0.001;
509;0.01601423487544484;22977.732277369047;0.001;
510;0.01601423487544484;22979.134505321716;0.001;
511;0.01601423487544484;22980.53230845455;0.001;
512;0.01601423487544484;22981.925709623854;0.001;
513;0.01601423487544484;22983.314731600818;0.001;
514;0.01601423487544484;22984.699397070297;0.001;
515;0.01601423487544484;22986.079728628505;0.001;
516;0.01601423487544484;22987.455748781576;0.001;
517;0.01601423487544484;22988.827479943757;0.001;
518;0.01601423487544484;22990.19494443617;0.001;
519;0.01601423487544484;22991.5581644851;0.001;
520;0.01601423487544484;22992.917162220674;0.001;
521;0.01601423487544484;22994.271959675756;0.001;
522;0.01601423487544484;22995.622578784714;0.001;
523;0.01601423487544484;22996.969041381893;0.001;
524;0.01601423487544484;22998.31136920127;0.001;
525;0.01601423487544484;22999.649583875067;0.001;
526;0.01601423487544484;23000.983706932482;0.001;
527;0.01601423487544484;23002.31375979985;0.001;
528;0.01601423487544484;23003.63976379917;0.001;
529;0.01601423487544484;23004.96174014743;0.001;
530;0.01601423487544484;23006.279709956165;0.001;
531;0.01601423487544484;23007.593694231;0.001;
532;0.01601423487544484;23008.903713870553;0.001;
533;0.01601423487544484;23010.209789666987;0.001;
534;0.01601423487544484;23011.511942304696;0.001;
535;0.01601423487544484;23012.81019236026;0.001;
536;0.01601423487544484;23014.104560302272;0.001;
537;0.01601423487544484;23015.39506649056;0.001;
538;0.01601423487544484;23016.68173117713;0.001;
539;0.01601423487544484;23017.964574504476;0.001;
540;0.01601423487544484;23019.243616506603;0.001;
541;0.01601423487544484;23020.51887710839;0.001;
542;0.01601423487544484;23021.790376125256;0.001;
543;0.01601423487544484;23023.05813326399;0.001;
544;0.01601423487544484;23024.32216812184;0.001;
545;0.01601423487544484;23025.582500187247;0.001;
546;0.01601423487544484;23026.839148839084;0.001;
547;0.01601423487544484;23028.0921333473;0.001;
548;0.01601423487544484;23029.341472873148;0.001;
549;0.01601423487544484;23030.587186468292;0.001;
550;0.01601423487544484;23031.829293076047;0.001;
551;0.01601423487544484;23033.06781153096;0.001;
552;0.01601423487544484;23034.30276055881;0.001;
553;0.01601423487544484;23035.534158777315;0.001;
554;0.01601423487544484;23036.7620246953;0.001;
555;0.01601423487544484;23037.98637671402;0.001;
556;0.01601423487544484;23039.207233126708;0.001;
557;0.01601423487544484;23040.42461211845;0.001;
558;0.01601423487544484;23041.63853176716;0.001;
559;0.01601423487544484;23042.849010042984;0.001;
560;0.01601423487544484;23044.056064808876;0.001;
561;0.01601423487544484;23045.259713821124;0.001;
562;0.01601423487544484;23046.459974728677;0.001;
563;0.01601423487544484;23047.656865073943;0.001;
564;0.01601423487544484;23048.850402293;0.001;
565;0.01601423487544484;23050.04060371537;0.001;
566;0.01601423487544484;23051.227486564574;0.001;
567;0.01601423487544484;23052.411067958128;0.001;
568;0.01601423487544484;23053.591364907774;0.001;
569;0.01601423487544484;23054.76839431981;0.001;
570;0.01601423487544484;23055.94217299483;0.001;
571;0.01601423487544484;23057.11271762859;0.001;
572;0.01601423487544484;23058.280044811243;0.001;
573;0.01601423487544484;23059.444171028346;0.001;
574;0.01601423487544484;23060.60511266074;0.001;
575;0.01601423487544484;23061.762885984237;0.001;
576;0.01601423487544484;23062.91750717048;0.001;
577;0.01601423487544484;23064.068992286848;0.001;
578;0.01601423487544484;23065.21735729634;0.001;
579;0.01601423487544484;23066.362618058;0.001;
580;0.01601423487544484;23067.50479032677;0.001;
