epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
78;0.041777777777777775;6858.127173295531;0.001;
79;0.041777777777777775;6867.929843322967;0.001;
80;0.041777777777777775;6877.518892226245;0.001;
81;0.04088888888888889;6886.9014920419695;0.001;
82;0.04088888888888889;6896.084529697393;0.001;
83;0.04088888888888889;6905.074616569838;0.001;
84;0.04;6913.878098179422;0.001;
85;0.03911111111111111;6922.501063911338;0.001;
86;0.03822222222222222;6930.949356683383;0.001;
87;0.036444444444444446;6939.228582493047;0.001;
88;0.037333333333333336;6947.344119792536;0.001;
89;0.036444444444444446;6955.301128652819;0.001;
90;0.035555555555555556;6963.10455968769;0.001;
91;0.035555555555555556;6970.7591627175825;0.001;
92;0.035555555555555556;6978.2694951590465;0.001;
93;0.035555555555555556;6985.639930131983;0.001;
94;0.035555555555555556;6992.874664280358;0.001;
95;0.035555555555555556;6999.977725306403;0.001;
96;0.035555555555555556;7006.952979220286;0.001;
97;0.035555555555555556;7013.8041373098695;0.001;
98;0.035555555555555556;7020.534762836602;0.001;
99;0.034666666666666665;7027.1482774649085;0.001;
100;0.034666666666666665;7033.647967433474;0.001;
101;0.034666666666666665;7040.036989476912;0.001;
102;0.034666666666666665;7046.318376507954;0.001;
103;0.034666666666666665;7052.495043068977;0.001;
104;0.034666666666666665;7058.569790563506;0.001;
105;0.034666666666666665;7064.54531227688;0.001;
106;0.034666666666666665;7070.4241981962705;0.001;
107;0.033777777777777775;7076.2089396394385;0.001;
108;0.033777777777777775;7081.901933701537;0.001;
109;0.033777777777777775;7087.505487528794;0.001;
110;0.032;7093.021822427977;0.001;
111;0.032;7098.4530778190265;0.001;
112;0.032;7103.801315038863;0.001;
113;0.03111111111111111;7109.06852100262;0.001;
114;0.03111111111111111;7114.256611728836;0.001;
115;0.03111111111111111;7119.367435733544;0.001;
116;0.03111111111111111;7124.402777298107;0.001;
117;0.032;7129.3643596143465;0.001;
118;0.032;7134.253847810146;0.001;
119;0.032;7139.072851857483;0.001;
120;0.032;7143.822929364555;0.001;
121;0.032;7148.505588252793;0.001;
122;0.032;7153.122289318853;0.001;
123;0.032;7157.674448681344;0.001;
124;0.032;7162.163440111915;0.001;
125;0.032;7166.59059724939;0.001;
126;0.032;7170.957215696342;0.001;
127;0.032;7175.2645549971885;0.001;
128;0.032;7179.513840497033;0.001;
129;0.032;7183.7062650811495;0.001;
130;0.032;7187.842990795014;0.001;
131;0.032;7191.925150346102;0.001;
132;0.032;7195.953848488771;0.001;
133;0.032;7199.930163294482;0.001;
134;0.032;7203.855147310756;0.001;
135;0.032;7207.7298286125515;0.001;
136;0.032;7211.555211751236;0.001;
137;0.032;7215.332278606207;0.001;
138;0.032;7219.061989145877;0.001;
139;0.032;7222.745282104415;0.001;
140;0.032;7226.383075581944;0.001;
141;0.032;7229.976267575309;0.001;
142;0.032;7233.525736447698;0.001;
143;0.032;7237.032341344458;0.001;
144;0.032;7240.496922563264;0.001;
145;0.032;7243.920301885944;0.001;
146;0.032;7247.303282878949;0.001;
147;0.030222222222222223;7250.6466511697145;0.001;
148;0.030222222222222223;7253.9511747045435;0.001;
149;0.030222222222222223;7257.217603993924;0.001;
150;0.030222222222222223;7260.446672350175;0.001;
151;0.030222222222222223;7263.6390961218085;0.001;
152;0.030222222222222223;7266.7955749280445;0.001;
153;0.030222222222222223;7269.9167918966605;0.001;
154;0.030222222222222223;7273.003413907426;0.001;
155;0.030222222222222223;7276.056091842961;0.001;
156;0.028444444444444446;7279.075460848152;0.001;
157;0.027555555555555555;7282.0621405987895;0.001;
158;0.027555555555555555;7285.01673557992;0.001;
159;0.025777777777777778;7287.93983537349;0.001;
160;0.025777777777777778;7290.832014955266;0.001;
161;0.025777777777777778;7293.6938349999045;0.001;
162;0.025777777777777778;7296.525842193647;0.001;
163;0.025777777777777778;7299.328569553416;0.001;
164;0.025777777777777778;7302.102536751156;0.001;
165;0.024888888888888887;7304.848250442468;0.001;
166;0.024;7307.5662045978825;0.001;
167;0.02311111111111111;7310.2568808359;0.001;
168;0.02311111111111111;7312.920748756333;0.001;
169;0.02311111111111111;7315.55826627318;0.001;
170;0.022222222222222223;7318.169879945375;0.001;
171;0.022222222222222223;7320.756025304938;0.001;
172;0.022222222222222223;7323.317127181321;0.001;
173;0.022222222222222223;7325.8536000211;0.001;
174;0.020444444444444446;7328.36584820245;0.001;
175;0.020444444444444446;7330.854266343727;0.001;
176;0.020444444444444446;7333.319239605298;0.001;
177;0.020444444444444446;7335.761143984704;0.001;
178;0.020444444444444446;7338.180346604225;0.001;
179;0.020444444444444446;7340.57720599089;0.001;
180;0.020444444444444446;7342.95207234865;0.001;
181;0.020444444444444446;7345.305287822352;0.001;
182;0.020444444444444446;7347.637186753733;0.001;
183;0.020444444444444446;7349.948095929124;0.001;
184;0.020444444444444446;7352.238334818855;0.001;
185;0.020444444444444446;7354.508215808824;0.001;
186;0.020444444444444446;7356.758044423471;0.001;
187;0.020444444444444446;7358.988119541368;0.001;
188;0.020444444444444446;7361.198733602526;0.001;
189;0.020444444444444446;7363.390172808127;0.001;
190;0.020444444444444446;7365.56271731295;0.001;
191;0.020444444444444446;7367.7166414101775;0.001;
192;0.020444444444444446;7369.852213709467;0.001;
193;0.020444444444444446;7371.969697307702;0.001;
194;0.020444444444444446;7374.069349953377;0.001;
195;0.020444444444444446;7376.151424204482;0.001;
196;0.020444444444444446;7378.216167580004;0.001;
197;0.020444444444444446;7380.263822705567;0.001;
198;0.020444444444444446;7382.294627453303;0.001;
199;0.020444444444444446;7384.3088150760095;0.001;
200;0.021333333333333333;7386.306614336104;0.001;
201;0.021333333333333333;7388.28824962947;0.001;
202;0.021333333333333333;7390.253941104264;0.001;
203;0.021333333333333333;7392.20390477509;0.001;
204;0.021333333333333333;7394.138352632748;0.001;
205;0.021333333333333333;7396.057492749557;0.001;
206;0.021333333333333333;7397.961529380536;0.001;
207;0.021333333333333333;7399.850663060876;0.001;
208;0.021333333333333333;7401.725090699421;0.001;
209;0.021333333333333333;7403.585005668641;0.001;
210;0.021333333333333333;7405.43059789129;0.001;
211;0.021333333333333333;7407.262053923728;0.001;
212;0.021333333333333333;7409.079557036108;0.001;
213;0.021333333333333333;7410.883287289784;0.001;
214;0.021333333333333333;7412.673421611746;0.001;
215;0.021333333333333333;7414.450133866495;0.001;
216;0.021333333333333333;7416.213594925358;0.001;
217;0.021333333333333333;7417.963972733476;0.001;
218;0.021333333333333333;7419.701432374345;0.001;
219;0.021333333333333333;7421.426136132376;0.001;
220;0.021333333333333333;7423.138243553308;0.001;
221;0.021333333333333333;7424.837911502749;0.001;
222;0.021333333333333333;7426.525294222798;0.001;
223;0.021333333333333333;7428.20054338692;0.001;
224;0.021333333333333333;7429.8638081533145;0.001;
225;0.022222222222222223;7431.515235216507;0.001;
226;0.022222222222222223;7433.154968857611;0.001;
227;0.022222222222222223;7434.783150993195;0.001;
228;0.022222222222222223;7436.399921222622;0.001;
229;0.022222222222222223;7438.00541687446;0.001;
230;0.022222222222222223;7439.599773051287;0.001;
231;0.022222222222222223;7441.183122673844;0.001;
232;0.022222222222222223;7442.7555965236725;0.001;
233;0.022222222222222223;7444.31732328494;0.001;
234;0.022222222222222223;7445.868429585399;0.001;
235;0.022222222222222223;7447.409040036132;0.001;
236;0.022222222222222223;7448.939277270785;0.001;
237;0.022222222222222223;7450.459261983584;0.001;
238;0.02311111111111111;7451.969112966869;0.001;
239;0.02311111111111111;7453.4689471476795;0.001;
240;0.02311111111111111;7454.958879623675;0.001;
241;0.02311111111111111;7456.4390236983745;0.001;
242;0.02311111111111111;7457.909490915648;0.001;
243;0.02311111111111111;7459.370391093651;0.001;
244;0.02311111111111111;7460.821832358046;0.001;
245;0.02311111111111111;7462.263921174681;0.001;
246;0.02311111111111111;7463.696762381607;0.001;
247;0.02311111111111111;7465.120459220674;0.001;
248;0.02311111111111111;7466.535113368335;0.001;
249;0.02311111111111111;7467.940824966091;0.001;
250;0.02311111111111111;7469.337692650381;0.001;
251;0.02311111111111111;7470.725813581869;0.001;
252;0.02311111111111111;7472.105283474266;0.001;
253;0.02311111111111111;7473.47619662261;0.001;
254;0.02311111111111111;7474.838645931188;0.001;
255;0.02311111111111111;7476.192722940703;0.001;
256;0.02311111111111111;7477.538517855239;0.001;
257;0.02311111111111111;7478.876119568442;0.001;
258;0.02311111111111111;7480.205615689575;0.001;
259;0.02311111111111111;7481.527092568742;0.001;
260;0.02311111111111111;7482.8406353218925;0.001;
261;0.022222222222222223;7484.146327855174;0.001;
262;0.022222222222222223;7485.444252888943;0.001;
263;0.022222222222222223;7486.734491981251;0.001;
264;0.022222222222222223;7488.017125550889;0.001;
265;0.022222222222222223;7489.292232899874;0.001;
266;0.022222222222222223;7490.5598922355675;0.001;
267;0.022222222222222223;7491.820180692348;0.001;
268;0.022222222222222223;7493.073174352709;0.001;
269;0.022222222222222223;7494.31894826797;0.001;
270;0.021333333333333333;7495.557576478493;0.001;
271;0.021333333333333333;7496.789132033489;0.001;
272;0.021333333333333333;7498.013687010371;0.001;
273;0.021333333333333333;7499.231312533483;0.001;
274;0.021333333333333333;7500.442078792622;0.001;
275;0.021333333333333333;7501.646055060994;0.001;
276;0.021333333333333333;7502.843309712579;0.001;
277;0.021333333333333333;7504.033910239406;0.001;
278;0.021333333333333333;7505.217923267961;0.001;
279;0.021333333333333333;7506.395414575499;0.001;
280;0.021333333333333333;7507.566449105692;0.001;
281;0.021333333333333333;7508.731090984061;0.001;
282;0.021333333333333333;7509.889403532697;0.001;
283;0.021333333333333333;7511.041449284855;0.001;
284;0.021333333333333333;7512.187289998894;0.001;
285;0.021333333333333333;7513.326986671975;0.001;
286;0.021333333333333333;7514.460599553277;0.001;
287;0.021333333333333333;7515.588188156825;0.001;
288;0.021333333333333333;7516.709811273825;0.001;
289;0.021333333333333333;7517.825526984883;0.001;
290;0.021333333333333333;7518.93539267151;0.001;
291;0.021333333333333333;7520.039465027501;0.001;
292;0.021333333333333333;7521.137800069835;0.001;
293;0.021333333333333333;7522.230453149225;0.001;
294;0.021333333333333333;7523.317478960393;0.001;
295;0.021333333333333333;7524.398931551835;0.001;
296;0.021333333333333333;7525.474864335541;0.001;
297;0.021333333333333333;7526.545330096016;0.001;
298;0.021333333333333333;7527.610380999326;0.001;
299;0.021333333333333333;7528.670068601592;0.001;
300;0.021333333333333333;7529.724443857341;0.001;
301;0.021333333333333333;7530.7735571275625;0.001;
302;0.021333333333333333;7531.817458187261;0.001;
303;0.021333333333333333;7532.856196233105;0.001;
304;0.021333333333333333;7533.889819890447;0.001;
305;0.021333333333333333;7534.918377220374;0.001;
306;0.020444444444444446;7535.941915726372;0.001;
307;0.020444444444444446;7536.960482360695;0.001;
308;0.020444444444444446;7537.974123530712;0.001;
309;0.020444444444444446;7538.982885104886;0.001;
310;0.020444444444444446;7539.986812418467;0.001;
311;0.020444444444444446;7540.985950279237;0.001;
312;0.020444444444444446;7541.98034297289;0.001;
313;0.020444444444444446;7542.97003426816;0.001;
314;0.020444444444444446;7543.955067422012;0.001;
315;0.020444444444444446;7544.9354851844355;0.001;
316;0.020444444444444446;7545.911329803193;0.001;
317;0.020444444444444446;7546.882643028483;0.001;
318;0.020444444444444446;7547.849466117274;0.001;
319;0.020444444444444446;7548.811839837656;0.001;
320;0.020444444444444446;7549.769804473048;0.001;
321;0.020444444444444446;7550.723399826277;0.001;
322;0.020444444444444446;7551.672665223443;0.001;
323;0.020444444444444446;7552.617639517834;0.001;
324;0.020444444444444446;7553.558361093747;0.001;
325;0.020444444444444446;7554.494867869939;0.001;
326;0.020444444444444446;7555.427197303445;0.001;
327;0.020444444444444446;7556.355386392959;0.001;
328;0.020444444444444446;7557.279471682174;0.001;
329;0.020444444444444446;7558.199489263317;0.001;
330;0.020444444444444446;7559.115474780292;0.001;
331;0.020444444444444446;7560.027463431973;0.001;
332;0.020444444444444446;7560.93548997542;0.001;
333;0.020444444444444446;7561.8395887289125;0.001;
334;0.020444444444444446;7562.739793575119;0.001;
335;0.020444444444444446;7563.636137964069;0.001;
336;0.020444444444444446;7564.528654916252;0.001;
337;0.020444444444444446;7565.417377025519;0.001;
338;0.020444444444444446;7566.302336462044;0.001;
339;0.020444444444444446;7567.183564975269;0.001;
340;0.019555555555555555;7568.0610938967275;0.001;
341;0.019555555555555555;7568.934954143004;0.001;
342;0.019555555555555555;7569.805176218526;0.001;
343;0.019555555555555555;7570.671790218386;0.001;
344;0.019555555555555555;7571.534825831279;0.001;
345;0.019555555555555555;7572.394312342104;0.001;
346;0.019555555555555555;7573.250278634986;0.001;
347;0.019555555555555555;7574.102753195898;0.001;
348;0.019555555555555555;7574.951764115551;0.001;
349;0.019555555555555555;7575.7973390921225;0.001;
350;0.019555555555555555;7576.63950543402;0.001;
351;0.019555555555555555;7577.478290062695;0.001;
352;0.019555555555555555;7578.313719515358;0.001;
353;0.018666666666666668;7579.145819947872;0.001;
354;0.018666666666666668;7579.97461713734;0.001;
355;0.018666666666666668;7580.8001364850425;0.001;
356;0.018666666666666668;7581.622403019138;0.001;
357;0.018666666666666668;7582.441441397445;0.001;
358;0.018666666666666668;7583.257275910331;0.001;
359;0.018666666666666668;7584.069930483408;0.001;
360;0.017777777777777778;7584.879428680359;0.001;
361;0.017777777777777778;7585.685793705828;0.001;
362;0.017777777777777778;7586.489048408169;0.001;
363;0.017777777777777778;7587.289215282373;0.001;
364;0.017777777777777778;7588.086316472886;0.001;
365;0.017777777777777778;7588.880373776485;0.001;
366;0.017777777777777778;7589.671408645227;0.001;
367;0.017777777777777778;7590.4594421893;0.001;
368;0.017777777777777778;7591.244495180017;0.001;
369;0.017777777777777778;7592.026588052757;0.001;
370;0.017777777777777778;7592.80574091003;0.001;
371;0.017777777777777778;7593.581973524338;0.001;
372;0.017777777777777778;7594.35530534141;0.001;
373;0.017777777777777778;7595.125755483154;0.001;
374;0.017777777777777778;7595.8933427508555;0.001;
375;0.017777777777777778;7596.658085628311;0.001;
376;0.017777777777777778;7597.420002284999;0.001;
377;0.017777777777777778;7598.179110579376;0.001;
378;0.017777777777777778;7598.935428062132;0.001;
379;0.017777777777777778;7599.688971979477;0.001;
380;0.017777777777777778;7600.43975927665;0.001;
381;0.017777777777777778;7601.187806601254;0.001;
382;0.017777777777777778;7601.9331303068;0.001;
383;0.017777777777777778;7602.6757464562115;0.001;
384;0.017777777777777778;7603.415670825522;0.001;
385;0.017777777777777778;7604.152918907475;0.001;
386;0.017777777777777778;7604.887505915319;0.001;
387;0.017777777777777778;7605.619446786648;0.001;
388;0.017777777777777778;7606.348756187208;0.001;
389;0.017777777777777778;7607.075448514922;0.001;
390;0.017777777777777778;7607.799537903946;0.001;
391;0.017777777777777778;7608.521038228734;0.001;
392;0.017777777777777778;7609.239963108282;0.001;
393;0.017777777777777778;7609.956325910339;0.001;
394;0.016888888888888887;7610.6701397558645;0.001;
395;0.016888888888888887;7611.381417523383;0.001;
396;0.016888888888888887;7612.090171853611;0.001;
397;0.016888888888888887;7612.7964151539545;0.001;
398;0.016888888888888887;7613.5001596033135;0.001;
399;0.016888888888888887;7614.201417156818;0.001;
400;0.016888888888888887;7614.9001995506715;0.001;
401;0.016888888888888887;7615.596518307208;0.001;
402;0.016888888888888887;7616.290384739786;0.001;
403;0.016888888888888887;7616.981809958044;0.001;
404;0.016888888888888887;7617.670804872983;0.001;
405;0.016888888888888887;7618.357380202323;0.001;
406;0.016888888888888887;7619.041546475807;0.001;
407;0.016888888888888887;7619.723314040587;0.001;
408;0.016888888888888887;7620.402693066836;0.001;
409;0.016888888888888887;7621.079693553126;0.001;
410;0.016888888888888887;7621.754325332112;0.001;
411;0.016888888888888887;7622.426598076256;0.001;
412;0.016888888888888887;7623.096521303367;0.001;
413;0.016;7623.764104382541;0.001;
414;0.016;7624.4293565397775;0.001;
415;0.016;7625.092286863881;0.001;
416;0.016;7625.752904312268;0.001;
417;0.016;7626.411217716839;0.001;
418;0.016;7627.067235789814;0.001;
419;0.016;7627.720967129602;0.001;
420;0.016;7628.372420226651;0.001;
421;0.016;7629.021603469255;0.001;
422;0.016;7629.6685251494355;0.001;
423;0.016;7630.313193468635;0.001;
424;0.016;7630.955616543535;0.001;
425;0.016;7631.595802411717;0.001;
426;0.016;7632.233759037205;0.001;
427;0.016;7632.869494316203;0.001;
428;0.016;7633.503016082449;0.001;
429;0.016;7634.134332112645;0.001;
430;0.016;7634.763450131817;0.001;
431;0.016;7635.3903778184595;0.001;
432;0.016;7636.0151228097175;0.001;
433;0.016;7636.637692706264;0.001;
434;0.016;7637.258095077302;0.001;
435;0.016;7637.876337465194;0.001;
436;0.016;7638.492427390022;0.001;
437;0.016;7639.106372354205;0.001;
438;0.016;7639.718179846637;0.001;
439;0.016;7640.327857346825;0.001;
440;0.016;7640.935412329033;0.001;
441;0.016;7641.540852265908;0.001;
442;0.016;7642.144184632225;0.001;
443;0.016;7642.7454169083585;0.001;
444;0.016;7643.344556583464;0.001;
445;0.016;7643.941611158727;0.001;
446;0.016;7644.536588150216;0.001;
447;0.016;7645.129495091606;0.001;
448;0.016;7645.720339536777;0.001;
449;0.016;7646.309129062115;0.001;
450;0.016;7646.895871268774;0.001;
451;0.016;7647.480573784582;0.001;
452;0.016;7648.063244265898;0.001;
453;0.016;7648.643890399212;0.001;
454;0.016;7649.22251990259;0.001;
455;0.016;7649.799140526853;0.001;
456;0.016;7650.373760056808;0.001;
457;0.016;7650.946386312013;0.001;
458;0.016;7651.517027147527;0.001;
459;0.016;7652.085690454498;0.001;
460;0.016;7652.652384160571;0.001;
461;0.016;7653.217116230078;0.001;
462;0.016;7653.779894664102;0.001;
463;0.016;7654.3407275005275;0.001;
464;0.016;7654.899622813674;0.001;
465;0.016;7655.456588714063;0.001;
466;0.016;7656.01163334786;0.001;
467;0.016;7656.564764896325;0.001;
468;0.016;7657.115991575042;0.001;
469;0.016;7657.665321633055;0.001;
470;0.016;7658.2127633519995;0.001;
471;0.016;7658.758325044994;0.001;
472;0.016;7659.302015055466;0.001;
473;0.016;7659.843841756003;0.001;
474;0.016;7660.383813546906;0.001;
475;0.016;7660.921938854961;0.001;
476;0.016;7661.458226131822;0.001;
477;0.016;7661.992683852618;0.001;
478;0.016;7662.525320514276;0.001;
479;0.016;7663.056144633971;0.001;
480;0.016;7663.585164747368;0.001;
481;0.016;7664.1123894069915;0.001;
482;0.016;7664.637827180427;0.001;
483;0.016;7665.161486648614;0.001;
484;0.016;7665.683376403954;0.001;
485;0.016;7666.203505048614;0.001;
486;0.016;7666.721881192651;0.001;
487;0.016;7667.238513452173;0.001;
488;0.016;7667.753410447563;0.001;
489;0.016;7668.266580801604;0.001;
490;0.016;7668.7780331377135;0.001;
491;0.015111111111111112;7669.287776078091;0.001;
492;0.015111111111111112;7669.795818241953;0.001;
493;0.015111111111111112;7670.3021682437875;0.001;
494;0.015111111111111112;7670.806834691559;0.001;
495;0.015111111111111112;7671.309826184955;0.001;
496;0.015111111111111112;7671.811151313804;0.001;
497;0.015111111111111112;7672.310818656295;0.001;
498;0.015111111111111112;7672.808836777368;0.001;
499;0.015111111111111112;7673.30521422718;0.001;
500;0.015111111111111112;7673.799959539435;0.001;
501;0.015111111111111112;7674.29308122992;0.001;
502;0.015111111111111112;7674.7845877950385;0.001;
503;0.015111111111111112;7675.274487710304;0.001;
504;0.015111111111111112;7675.762789428998;0.001;
505;0.015111111111111112;7676.2495013807875;0.001;
506;0.015111111111111112;7676.734631970346;0.001;
507;0.015111111111111112;7677.218189576271;0.001;
508;0.015111111111111112;7677.700182549598;0.001;
509;0.015111111111111112;7678.180619212886;0.001;
510;0.015111111111111112;7678.65950785893;0.001;
511;0.015111111111111112;7679.136856749655;0.001;
512;0.015111111111111112;7679.612674115217;0.001;
513;0.015111111111111112;7680.08696815291;0.001;
514;0.015111111111111112;7680.5597470262255;0.001;
515;0.015111111111111112;7681.031018863997;0.001;
516;0.015111111111111112;7681.500791759524;0.001;
517;0.015111111111111112;7681.969073769741;0.001;
518;0.015111111111111112;7682.435872914441;0.001;
519;0.015111111111111112;7682.901197175677;0.001;
520;0.015111111111111112;7683.365054496889;0.001;
521;0.015111111111111112;7683.8274527824215;0.001;
522;0.015111111111111112;7684.288399896838;0.001;
523;0.015111111111111112;7684.747903664429;0.001;
524;0.015111111111111112;7685.2059718686105;0.001;
525;0.015111111111111112;7685.662612251495;0.001;
526;0.015111111111111112;7686.117832513476;0.001;
527;0.015111111111111112;7686.57164031274;0.001;
528;0.015111111111111112;7687.024043264966;0.001;
529;0.015111111111111112;7687.475048942873;0.001;
530;0.015111111111111112;7687.924664876061;0.001;
531;0.015111111111111112;7688.372898550602;0.001;
532;0.015111111111111112;7688.819757408832;0.001;
533;0.015111111111111112;7689.265248849201;0.001;
534;0.015111111111111112;7689.709380225929;0.001;
535;0.015111111111111112;7690.152158848966;0.001;
536;0.015111111111111112;7690.593591983758;0.001;
537;0.015111111111111112;7691.033686851199;0.001;
538;0.015111111111111112;7691.472450627507;0.001;
539;0.015111111111111112;7691.90989044412;0.001;
540;0.015111111111111112;7692.346013387622;0.001;
541;0.015111111111111112;7692.780826499836;0.001;
542;0.015111111111111112;7693.214336777628;0.001;
543;0.015111111111111112;7693.646551173026;0.001;
544;0.015111111111111112;7694.077476593189;0.001;
545;0.015111111111111112;7694.507119900451;0.001;
546;0.015111111111111112;7694.935487912335;0.001;
547;0.015111111111111112;7695.362587401644;0.001;
548;0.015111111111111112;7695.788425096511;0.001;
549;0.015111111111111112;7696.213007680545;0.001;
550;0.015111111111111112;7696.636341792803;0.001;
551;0.015111111111111112;7697.058434027961;0.001;
552;0.015111111111111112;7697.479290936441;0.001;
553;0.015111111111111112;7697.898919024505;0.001;
554;0.015111111111111112;7698.317324754403;0.001;
555;0.015111111111111112;7698.734514544474;0.001;
556;0.015111111111111112;7699.150494769302;0.001;
557;0.015111111111111112;7699.565271759907;0.001;
558;0.015111111111111112;7699.9788518038295;0.001;
559;0.015111111111111112;7700.391241145339;0.001;
560;0.015111111111111112;7700.802445985573;0.001;
561;0.015111111111111112;7701.212472482721;0.001;
562;0.015111111111111112;7701.621326752155;0.001;
563;0.015111111111111112;7702.029014866706;0.001;
564;0.015111111111111112;7702.435542856716;0.001;
565;0.015111111111111112;7702.84091671028;0.001;
566;0.015111111111111112;7703.245142373432;0.001;
567;0.015111111111111112;7703.6482257503285;0.001;
568;0.015111111111111112;7704.050172703357;0.001;
569;0.015111111111111112;7704.450989053554;0.001;
570;0.015111111111111112;7704.850680580413;0.001;
571;0.015111111111111112;7705.249253022437;0.001;
572;0.015111111111111112;7705.646712077151;0.001;
573;0.015111111111111112;7706.043063401304;0.001;
574;0.015111111111111112;7706.438312611095;0.001;
575;0.015111111111111112;7706.832465282323;0.001;
576;0.015111111111111112;7707.22552695064;0.001;
577;0.015111111111111112;7707.617503111698;0.001;
578;0.015111111111111112;7708.008399221325;0.001;
579;0.015111111111111112;7708.398220695768;0.001;
580;0.015111111111111112;7708.786972911871;0.001;
581;0.015111111111111112;7709.174661207202;0.001;
582;0.015111111111111112;7709.561290880357;0.001;
583;0.015111111111111112;7709.946867191049;0.001;
584;0.015111111111111112;7710.331395360371;0.001;
585;0.015111111111111112;7710.7148805709385;0.001;
586;0.015111111111111112;7711.097327967139;0.001;
587;0.015111111111111112;7711.478742655247;0.001;
588;0.015111111111111112;7711.85912970364;0.001;
589;0.015111111111111112;7712.238494143076;0.001;
590;0.015111111111111112;7712.616840966739;0.001;
591;0.015111111111111112;7712.994175130546;0.001;
592;0.015111111111111112;7713.370501553239;0.001;
593;0.015111111111111112;7713.745825116704;0.001;
594;0.015111111111111112;7714.1201506660545;0.001;
595;0.015111111111111112;7714.493483009845;0.001;
596;0.015111111111111112;7714.865826920316;0.001;
597;0.015111111111111112;7715.237187133514;0.001;
598;0.015111111111111112;7715.607568349512;0.001;
599;0.015111111111111112;7715.9769752326265;0.001;
600;0.015111111111111112;7716.345412411602;0.001;
601;0.015111111111111112;7716.712884479745;0.001;
602;0.015111111111111112;7717.079395995203;0.001;
