epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
211;0.021055753262158958;22229.459807589614;0.001;
212;0.021055753262158958;22234.691726659676;0.001;
213;0.021055753262158958;22239.886069298864;0.001;
214;0.021352313167259787;22245.04328585106;0.001;
215;0.021352313167259787;22250.163819257978;0.001;
216;0.021352313167259787;22255.2481051951;0.001;
217;0.021352313167259787;22260.296572206415;0.001;
218;0.021352313167259787;22265.309641834727;0.001;
219;0.021352313167259787;22270.28772875151;0.001;
220;0.021352313167259787;22275.231240883877;0.001;
221;0.021352313167259787;22280.140579538256;0.001;
222;0.021352313167259787;22285.016139524338;0.001;
223;0.021352313167259787;22289.85830927376;0.001;
224;0.021352313167259787;22294.66747095968;0.001;
225;0.021352313167259787;22299.444000612988;0.001;
226;0.021352313167259787;22304.188268235965;0.001;
227;0.020759193357058125;22308.900637915584;0.001;
228;0.020462633451957295;22313.58146793381;0.001;
229;0.020462633451957295;22318.23111087635;0.001;
230;0.020462633451957295;22322.849913739978;0.001;
231;0.020462633451957295;22327.43821803714;0.001;
232;0.020166073546856466;22331.996359900524;0.001;
233;0.020166073546856466;22336.52467018375;0.001;
234;0.019869513641755633;22341.02347456289;0.001;
235;0.019869513641755633;22345.493093633602;0.001;
236;0.019869513641755633;22349.933843008857;0.001;
237;0.019869513641755633;22354.34603341405;0.001;
238;0.019869513641755633;22358.729970780816;0.001;
239;0.019276393831553974;22363.08595633884;0.001;
240;0.019276393831553974;22367.41428670679;0.001;
241;0.019276393831553974;22371.7152539812;0.001;
242;0.019276393831553974;22375.989145823736;0.001;
243;0.019276393831553974;22380.236245547705;0.001;
244;0.019276393831553974;22384.456832201904;0.001;
245;0.019276393831553974;22388.65118065414;0.001;
246;0.019276393831553974;22392.819561672608;0.001;
247;0.019276393831553974;22396.96224200535;0.001;
248;0.019276393831553974;22401.07948445977;0.001;
249;0.019276393831553974;22405.171547978633;0.001;
250;0.019276393831553974;22409.23868771653;0.001;
251;0.019276393831553974;22413.281155113724;0.001;
252;0.019276393831553974;22417.29919796845;0.001;
253;0.019276393831553974;22421.29306050914;0.001;
254;0.018979833926453145;22425.26298346317;0.001;
255;0.018979833926453145;22429.20920412618;0.001;
256;0.018979833926453145;22433.131956428286;0.001;
257;0.018979833926453145;22437.0314710005;0.001;
258;0.018979833926453145;22440.907975238013;0.001;
259;0.018979833926453145;22444.761693363565;0.001;
260;0.018979833926453145;22448.59284648888;0.001;
261;0.018979833926453145;22452.401652674096;0.001;
262;0.018979833926453145;22456.188326987038;0.001;
263;0.018979833926453145;22459.95308155986;0.001;
264;0.018979833926453145;22463.696125645878;0.001;
265;0.018979833926453145;22467.41766567297;0.001;
266;0.018979833926453145;22471.117905297986;0.001;
267;0.018979833926453145;22474.797045457904;0.001;
268;0.018979833926453145;22478.455284420994;0.001;
269;0.018979833926453145;22482.092817835965;0.001;
270;0.018979833926453145;22485.709838779607;0.001;
271;0.018979833926453145;22489.306537805118;0.001;
272;0.018979833926453145;22492.8831029863;0.001;
273;0.018979833926453145;22496.439719962607;0.001;
274;0.018386714116251483;22499.976571982526;0.001;
275;0.018386714116251483;22503.493839945528;0.001;
276;0.018386714116251483;22506.99170244302;0.001;
277;0.018386714116251483;22510.47033579844;0.001;
278;0.018090154211150653;22513.92991410584;0.001;
279;0.018090154211150653;22517.370609267662;0.001;
280;0.018090154211150653;22520.792591031455;0.001;
281;0.018090154211150653;22524.196027025777;0.001;
282;0.018090154211150653;22527.581082794437;0.001;
283;0.018090154211150653;22530.947921830495;0.001;
284;0.018090154211150653;22534.296705609522;0.001;
285;0.018090154211150653;22537.62759362058;0.001;
286;0.018090154211150653;22540.940743398456;0.001;
287;0.018090154211150653;22544.236310552827;0.001;
288;0.017793594306049824;22547.51444879851;0.001;
289;0.01749703440094899;22550.77530998388;0.001;
290;0.01749703440094899;22554.019044118675;0.001;
291;0.01749703440094899;22557.245799401233;0.001;
292;0.01749703440094899;22560.45572224544;0.001;
293;0.01749703440094899;22563.64895730592;0.001;
294;0.01749703440094899;22566.825647503916;0.001;
295;0.01749703440094899;22569.985934051758;0.001;
296;0.01749703440094899;22573.12995647695;0.001;
297;0.01749703440094899;22576.25785264549;0.001;
298;0.01749703440094899;22579.36975878577;0.001;
299;0.01749703440094899;22582.465809510024;0.001;
300;0.01749703440094899;22585.546137837347;0.001;
301;0.01749703440094899;22588.610875215112;0.001;
302;0.01749703440094899;22591.66015154001;0.001;
303;0.01749703440094899;22594.69409517944;0.001;
304;0.01749703440094899;22597.712832991703;0.001;
305;0.01749703440094899;22600.716490346174;0.001;
306;0.01749703440094899;22603.705191143585;0.001;
307;0.01749703440094899;22606.679057835787;0.001;
308;0.01749703440094899;22609.638211443907;0.001;
309;0.01749703440094899;22612.5827715789;0.001;
310;0.01749703440094899;22615.51285645954;0.001;
311;0.01749703440094899;22618.42858293157;0.001;
312;0.01749703440094899;22621.33006648536;0.001;
313;0.01749703440094899;22624.21742127492;0.001;
314;0.01749703440094899;22627.090760135667;0.001;
315;0.01749703440094899;22629.95019460229;0.001;
316;0.01749703440094899;22632.79583492625;0.001;
317;0.01749703440094899;22635.627790094113;0.001;
318;0.01749703440094899;22638.44616784412;0.001;
319;0.01749703440094899;22641.25107468452;0.001;
320;0.01749703440094899;22644.042615909588;0.001;
321;0.01749703440094899;22646.820895617857;0.001;
322;0.01720047449584816;22649.58601672881;0.001;
323;0.01720047449584816;22652.338080999754;0.001;
324;0.01720047449584816;22655.077189042713;0.001;
325;0.01720047449584816;22657.803440341075;0.001;
326;0.01720047449584816;22660.516933266957;0.001;
327;0.01720047449584816;22663.217765096815;0.001;
328;0.01720047449584816;22665.906032029277;0.001;
329;0.01720047449584816;22668.58182920058;0.001;
330;0.01720047449584816;22671.245250701373;0.001;
331;0.01720047449584816;22673.89638959382;0.001;
332;0.01720047449584816;22676.535337927002;0.001;
333;0.01720047449584816;22679.16218675373;0.001;
334;0.01720047449584816;22681.777026146614;0.001;
335;0.01720047449584816;22684.379945214696;0.001;
336;0.01720047449584816;22686.971032118916;0.001;
337;0.01720047449584816;22689.550374088798;0.001;
338;0.01720047449584816;22692.118057438343;0.001;
339;0.01720047449584816;22694.67416758191;0.001;
340;0.01720047449584816;22697.218789050494;0.001;
341;0.01720047449584816;22699.752005507427;0.001;
342;0.01720047449584816;22702.273899764274;0.001;
343;0.01720047449584816;22704.784553796522;0.001;
344;0.01720047449584816;22707.28404875986;0.001;
345;0.01720047449584816;22709.77246500548;0.001;
346;0.01720047449584816;22712.249882095806;0.001;
347;0.01720047449584816;22714.71637882042;0.001;
348;0.01720047449584816;22717.17203321129;0.001;
349;0.01720047449584816;22719.616922558544;0.001;
350;0.01720047449584816;22722.051123425947;0.001;
351;0.01720047449584816;22724.474711666022;0.001;
352;0.01720047449584816;22726.8877624365;0.001;
353;0.01720047449584816;22729.290350214116;0.001;
354;0.01720047449584816;22731.682548811226;0.001;
355;0.01720047449584816;22734.064431390263;0.001;
356;0.01720047449584816;22736.43607047968;0.001;
357;0.01720047449584816;22738.797537988507;0.001;
358;0.016903914590747332;22741.14890522152;0.001;
359;0.016903914590747332;22743.4902428947;0.001;
360;0.016903914590747332;22745.821621149946;0.001;
361;0.016903914590747332;22748.143109570356;0.001;
362;0.016903914590747332;22750.45477719503;0.001;
363;0.016903914590747332;22752.756692533734;0.001;
364;0.016903914590747332;22755.04892358232;0.001;
365;0.016903914590747332;22757.331537836955;0.001;
366;0.016903914590747332;22759.604602309486;0.001;
367;0.016903914590747332;22761.868183541974;0.001;
368;0.016903914590747332;22764.12234762142;0.001;
369;0.016903914590747332;22766.36716019421;0.001;
370;0.016903914590747332;22768.602686481492;0.001;
371;0.016903914590747332;22770.828991293038;0.001;
372;0.016903914590747332;22773.046139042508;0.001;
373;0.016903914590747332;22775.254193761673;0.001;
374;0.016903914590747332;22777.45321911474;0.001;
375;0.016903914590747332;22779.64327841395;0.001;
376;0.016903914590747332;22781.824434632777;0.001;
377;0.016903914590747332;22783.99675042127;0.001;
378;0.016903914590747332;22786.160288120467;0.001;
379;0.016903914590747332;22788.315109776417;0.001;
380;0.016903914590747332;22790.46127715526;0.001;
381;0.016903914590747332;22792.59885175721;0.001;
382;0.016903914590747332;22794.727894830907;0.001;
383;0.01631079478054567;22796.848467388;0.001;
384;0.01631079478054567;22798.960630217643;0.001;
385;0.01631079478054567;22801.06444390028;0.001;
386;0.01631079478054567;22803.15996882281;0.001;
387;0.01631079478054567;22805.247265191556;0.001;
388;0.01631079478054567;22807.326393047653;0.001;
389;0.01631079478054567;22809.397412280494;0.001;
390;0.01601423487544484;22811.46038264207;0.001;
391;0.01601423487544484;22813.515363760605;0.001;
392;0.01601423487544484;22815.56241515515;0.001;
393;0.01601423487544484;22817.601596248234;0.001;
394;0.01601423487544484;22819.632966380308;0.001;
395;0.01571767497034401;22821.656584823242;0.001;
396;0.01571767497034401;22823.67251079281;0.001;
397;0.01571767497034401;22825.68080346251;0.001;
398;0.01571767497034401;22827.681521975475;0.001;
399;0.01571767497034401;22829.67472545755;0.001;
400;0.01571767497034401;22831.66047302889;0.001;
401;0.01571767497034401;22833.6388238156;0.001;
402;0.01571767497034401;22835.609836960237;0.001;
403;0.01571767497034401;22837.573571632904;0.001;
404;0.01571767497034401;22839.53008703997;0.001;
405;0.01571767497034401;22841.47944243335;0.001;
406;0.01571767497034401;22843.42169711757;0.001;
407;0.01571767497034401;22845.356910456303;0.001;
408;0.01571767497034401;22847.28514187712;0.001;
409;0.01571767497034401;22849.20645087511;0.001;
410;0.01571767497034401;22851.1208970133;0.001;
411;0.01542111506524318;22853.028539922285;0.001;
412;0.01542111506524318;22854.929439296084;0.001;
413;0.01542111506524318;22856.823654885073;0.001;
414;0.01542111506524318;22858.711246485753;0.001;
415;0.01542111506524318;22860.592273925176;0.001;
416;0.01542111506524318;22862.46679704218;0.001;
417;0.01542111506524318;22864.334875661192;0.001;
418;0.01542111506524318;22866.19656956014;0.001;
419;0.01571767497034401;22868.05193843136;0.001;
420;0.01571767497034401;22869.90104183258;0.001;
421;0.01571767497034401;22871.743939129195;0.001;
422;0.01571767497034401;22873.580689423794;0.001;
423;0.01571767497034401;22875.41135147381;0.001;
424;0.01571767497034401;22877.235983593775;0.001;
425;0.01571767497034401;22879.05464354101;0.001;
426;0.01571767497034401;22880.86738838242;0.001;
427;0.01571767497034401;22882.674274340683;0.001;
428;0.01571767497034401;22884.475356616877;0.001;
429;0.01571767497034401;22886.270689187637;0.001;
430;0.01571767497034401;22888.06032457342;0.001;
431;0.01571767497034401;22889.84431357765;0.001;
432;0.01571767497034401;22891.622704991667;0.001;
433;0.01571767497034401;22893.395545266467;0.001;
434;0.01571767497034401;22895.162878146508;0.001;
435;0.015124555160142349;22896.92474426753;0.001;
436;0.015124555160142349;22898.681180716747;0.001;
437;0.015124555160142349;22900.432220555173;0.001;
438;0.015124555160142349;22902.177892306998;0.001;
439;0.015124555160142349;22903.91821941554;0.001;
440;0.015124555160142349;22905.653219675085;0.001;
441;0.015124555160142349;22907.38290464244;0.001;
442;0.015124555160142349;22909.107279038566;0.001;
443;0.015124555160142349;22910.8263401541;0.001;
444;0.01482799525504152;22912.540077268426;0.001;
445;0.01482799525504152;22914.24847110249;0.001;
446;0.01482799525504152;22915.95149332216;0.001;
447;0.01482799525504152;22917.649106113127;0.001;
448;0.01482799525504152;22919.341261848447;0.001;
449;0.01482799525504152;22921.027902871552;0.001;
450;0.01482799525504152;22922.708961417808;0.001;
451;0.01482799525504152;22924.384359693828;0.001;
452;0.014531435349940688;22926.05401013581;0.001;
453;0.014531435349940688;22927.717815859527;0.001;
454;0.014531435349940688;22929.375671315607;0.001;
455;0.014531435349940688;22931.027463152484;0.001;
456;0.014531435349940688;22932.673071286936;0.001;
457;0.014531435349940688;22934.312370172724;0.001;
458;0.014531435349940688;22935.945230250523;0.001;
459;0.014531435349940688;22937.571519555426;0.001;
460;0.014531435349940688;22939.191105450263;0.001;
461;0.014531435349940688;22940.803856448016;0.001;
462;0.014531435349940688;22942.409644081396;0.001;
463;0.014531435349940688;22944.008344773527;0.001;
464;0.014531435349940688;22945.599841664203;0.001;
465;0.014531435349940688;22947.184026346138;0.001;
466;0.014531435349940688;22948.76080046758;0.001;
467;0.014531435349940688;22950.330077163566;0.001;
468;0.014531435349940688;22951.891782282866;0.001;
469;0.014531435349940688;22953.44585538544;0.001;
470;0.014531435349940688;22954.992250494255;0.001;
471;0.014531435349940688;22956.530936590396;0.001;
472;0.014531435349940688;22958.061897852465;0.001;
473;0.014531435349940688;22959.5851336475;0.001;
474;0.014531435349940688;22961.100658285235;0.001;
475;0.014531435349940688;22962.608500557562;0.001;
476;0.014531435349940688;22964.108703086513;0.001;
477;0.014531435349940688;22965.601321507314;0.001;
478;0.014531435349940688;22967.086423518384;0.001;
479;0.014531435349940688;22968.564087825816;0.001;
480;0.014531435349940688;22970.034403013764;0.001;
481;0.014531435349940688;22971.49746636919;0.001;
482;0.014531435349940688;22972.953382686075;0.001;
483;0.014531435349940688;22974.402263074124;0.001;
484;0.014531435349940688;22975.8442237937;0.001;
485;0.014531435349940688;22977.279385130452;0.001;
486;0.014531435349940688;22978.707870329985;0.001;
487;0.014531435349940688;22980.12980459806;0.001;
488;0.014531435349940688;22981.545314178198;0.001;
489;0.014531435349940688;22982.95452551128;0.001;
490;0.014531435349940688;22984.357564477818;0.001;
491;0.014531435349940688;22985.754555728283;0.001;
492;0.014531435349940688;22987.145622095293;0.001;
493;0.013938315539739028;22988.53088408918;0.001;
494;0.013938315539739028;22989.91045947193;0.001;
495;0.013938315539739028;22991.2844629037;0.001;
496;0.013938315539739028;22992.653005660035;0.001;
497;0.013938315539739028;22994.01619540967;0.001;
498;0.013938315539739028;22995.374136052505;0.001;
499;0.013938315539739028;22996.726927606524;0.001;
500;0.013938315539739028;22998.074666142656;0.001;
501;0.013938315539739028;22999.417443759114;0.001;
502;0.013938315539739028;23000.755348590057;0.001;
503;0.013938315539739028;23002.088464845867;0.001;
504;0.013938315539739028;23003.41687287782;0.001;
505;0.013938315539739028;23004.740649263575;0.001;
506;0.013938315539739028;23006.059866911728;0.001;
507;0.013938315539739028;23007.374595178044;0.001;
508;0.013938315539739028;23008.684899993634;0.001;
509;0.013641755634638196;23009.99084400145;0.001;
510;0.013641755634638196;23011.2924866968;0.001;
511;0.013641755634638196;23012.589884572833;0.001;
512;0.013345195729537367;23013.88309126691;0.001;
513;0.013345195729537367;23015.172157707028;0.001;
514;0.013345195729537367;23016.45713225748;0.001;
515;0.013345195729537367;23017.738060861222;0.001;
516;0.013345195729537367;23019.014987180366;0.001;
517;0.013345195729537367;23020.28795273186;0.001;
518;0.013345195729537367;23021.556997018928;0.001;
519;0.013345195729537367;23022.822157657753;0.001;
520;0.013345195729537367;23024.08347049852;0.001;
521;0.013345195729537367;23025.340969741756;0.001;
522;0.013345195729537367;23026.594688048823;0.001;
523;0.013048635824436536;23027.8446566466;0.001;
524;0.013048635824436536;23029.090905426125;0.001;
525;0.013048635824436536;23030.333463037765;0.001;
526;0.013048635824436536;23031.572356978424;0.001;
527;0.013048635824436536;23032.807613674897;0.001;
528;0.013048635824436536;23034.039258561996;0.001;
529;0.013048635824436536;23035.26731615517;0.001;
530;0.013048635824436536;23036.491810118616;0.001;
531;0.013048635824436536;23037.71276333003;0.001;
532;0.013048635824436536;23038.930197938276;0.001;
533;0.013048635824436536;23040.144135419516;0.001;
534;0.013048635824436536;23041.354596628687;0.001;
535;0.013048635824436536;23042.561601846097;0.001;
536;0.013048635824436536;23043.765170822255;0.001;
537;0.013048635824436536;23044.965322818167;0.001;
538;0.013048635824436536;23046.16207664345;0.001;
539;0.013048635824436536;23047.35545069037;0.001;
540;0.013048635824436536;23048.54546296658;0.001;
541;0.013048635824436536;23049.73213112396;0.001;
542;0.013048635824436536;23050.91547248649;0.001;
543;0.013048635824436536;23052.095504074114;0.001;
544;0.013048635824436536;23053.27224262638;0.001;
545;0.013048635824436536;23054.445704623253;0.001;
546;0.013048635824436536;23055.61590630394;0.001;
547;0.013048635824436536;23056.782863684733;0.001;
548;0.013048635824436536;23057.946592574703;0.001;
549;0.013048635824436536;23059.107108590433;0.001;
550;0.013048635824436536;23060.264427169477;0.001;
551;0.013048635824436536;23061.41856358204;0.001;
552;0.013048635824436536;23062.569532942365;0.001;
553;0.013048635824436536;23063.717350217936;0.001;
554;0.013048635824436536;23064.862030239787;0.001;
555;0.012752075919335706;23066.003587709045;0.001;
556;0.012752075919335706;23067.14203720581;0.001;
557;0.012752075919335706;23068.277393194836;0.001;
558;0.012752075919335706;23069.409670031568;0.001;
559;0.012752075919335706;23070.538881967754;0.001;
560;0.012752075919335706;23071.665043156667;0.001;
561;0.012752075919335706;23072.78816765625;0.001;
562;0.012752075919335706;23073.90826943403;0.001;
563;0.012752075919335706;23075.025362370074;0.001;
564;0.012158956109134046;23076.13946026004;0.001;
565;0.012158956109134046;23077.25057681793;0.001;
566;0.012158956109134046;23078.35872567842;0.001;
567;0.012158956109134046;23079.463920399066;0.001;
568;0.012158956109134046;23080.566174462037;0.001;
569;0.012158956109134046;23081.665501275635;0.001;
570;0.012158956109134046;23082.761914175957;0.001;
571;0.012158956109134046;23083.855426427603;0.001;
572;0.012158956109134046;23084.946051225535;0.001;
573;0.012158956109134046;23086.033801695172;0.001;
574;0.012158956109134046;23087.11869089343;0.001;
575;0.012158956109134046;23088.200731809648;0.001;
576;0.012158956109134046;23089.279937365463;0.001;
577;0.012158956109134046;23090.35632041604;0.001;
578;0.012158956109134046;23091.429893749933;0.001;
579;0.012158956109134046;23092.500670089386;0.001;
580;0.012158956109134046;23093.568662090976;0.001;
