epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
141;0.05782918149466192;21790.622577213242;0.001;
142;0.05753262158956109;21790.289603731213;0.001;
143;0.054863582443653615;21828.99337989419;0.001;
144;0.05516014234875445;21804.745683762696;0.001;
145;0.05308422301304864;21879.037921633444;0.001;
146;0.05604982206405694;21809.849122054213;0.001;
147;0.05604982206405694;21837.053205660195;0.001;
148;0.05604982206405694;21844.90533424719;0.001;
149;0.05397390272835113;21854.897636740356;0.001;
150;0.05338078291814947;21865.75636942629;0.001;
151;0.05397390272835113;21873.153365589555;0.001;
152;0.05338078291814947;21881.135735171825;0.001;
153;0.0536773428232503;21888.618352702662;0.001;
154;0.05249110320284697;21897.33181397224;0.001;
155;0.05219454329774614;21907.075033763467;0.001;
156;0.051897983392645314;21917.570495616197;0.001;
157;0.051897983392645314;21926.612538210335;0.001;
158;0.051897983392645314;21935.551914435764;0.001;
159;0.051601423487544484;21940.311874326337;0.001;
160;0.051601423487544484;21947.359621627744;0.001;
161;0.051304863582443655;21952.699318393534;0.001;
162;0.051304863582443655;21958.033442355016;0.001;
163;0.05011862396204033;21963.15967050917;0.001;
164;0.05011862396204033;21968.811914412723;0.001;
165;0.05041518386714116;21973.568785518797;0.001;
166;0.05041518386714116;21977.572487459787;0.001;
167;0.05011862396204033;21982.241147780307;0.001;
168;0.05011862396204033;21988.126077262667;0.001;
169;0.05011862396204033;21993.642694282982;0.001;
170;0.05041518386714116;21999.153531732685;0.001;
171;0.04952550415183867;22005.085335515072;0.001;
172;0.04952550415183867;22011.33507538289;0.001;
173;0.04804270462633452;22017.741667040576;0.001;
174;0.04833926453143535;22024.21200540164;0.001;
175;0.04804270462633452;22030.69985876763;0.001;
176;0.04804270462633452;22037.251357371195;0.001;
177;0.04804270462633452;22043.894400389956;0.001;
178;0.04774614472123369;22050.3778550566;0.001;
179;0.04715302491103203;22055.80391643297;0.001;
180;0.04744958481613286;22057.54253695793;0.001;
181;0.0468564650059312;22055.217689248988;0.001;
182;0.0468564650059312;22068.498903748634;0.001;
183;0.0468564650059312;22081.072343682084;0.001;
184;0.0468564650059312;22090.93530289235;0.001;
185;0.046263345195729534;22100.17300118405;0.001;
186;0.046263345195729534;22109.126963866955;0.001;
187;0.046263345195729534;22117.815862683594;0.001;
188;0.046263345195729534;22126.296072812616;0.001;
189;0.046263345195729534;22134.676335224787;0.001;
190;0.045966785290628705;22143.017409018423;0.001;
191;0.045966785290628705;22151.302414898437;0.001;
192;0.045966785290628705;22159.5057743241;0.001;
193;0.045670225385527875;22167.626773303677;0.001;
194;0.045373665480427046;22175.666866684882;0.001;
195;0.04478054567022539;22183.619308366702;0.001;
196;0.04478054567022539;22191.48089308027;0.001;
197;0.04359430604982206;22199.263986095782;0.001;
198;0.04359430604982206;22207.00233039218;0.001;
199;0.04359430604982206;22214.760862639312;0.001;
200;0.04329774614472123;22222.66621637678;0.001;
201;0.042704626334519574;22230.951522227093;0.001;
202;0.042408066429418745;22239.552387807107;0.001;
203;0.042111506524317915;22246.43514061177;0.001;
204;0.04062870699881376;22250.772751719793;0.001;
205;0.04062870699881376;22255.093754296002;0.001;
206;0.04062870699881376;22260.15121067423;0.001;
207;0.04033214709371293;22265.983680071593;0.001;
208;0.0400355871886121;22271.94466946033;0.001;
209;0.03944246737841044;22277.67992405464;0.001;
210;0.039739027283511266;22283.025664643843;0.001;
211;0.03944246737841044;22288.667706091743;0.001;
212;0.03944246737841044;22294.22362919797;0.001;
213;0.03914590747330961;22299.809602395984;0.001;
214;0.03914590747330961;22305.890884634486;0.001;
215;0.03884934756820878;22312.62284736854;0.001;
216;0.03766310794780545;22319.740860059395;0.001;
217;0.037366548042704624;22326.611187851548;0.001;
218;0.037366548042704624;22332.879592690904;0.001;
219;0.037366548042704624;22339.24165629402;0.001;
220;0.037069988137603795;22345.97928090904;0.001;
221;0.037069988137603795;22352.175612394152;0.001;
222;0.03766310794780545;22358.514570349875;0.001;
223;0.037366548042704624;22364.098003036288;0.001;
224;0.037366548042704624;22369.49147323479;0.001;
225;0.037366548042704624;22374.55421296921;0.001;
226;0.037366548042704624;22380.12249828326;0.001;
227;0.037366548042704624;22386.366921690325;0.001;
228;0.037366548042704624;22392.81151291197;0.001;
229;0.037366548042704624;22398.942652055925;0.001;
230;0.037366548042704624;22404.897617089857;0.001;
231;0.037366548042704624;22410.90657949526;0.001;
232;0.037366548042704624;22417.223236885402;0.001;
233;0.037366548042704624;22423.816969270905;0.001;
234;0.037069988137603795;22430.48353748374;0.001;
235;0.036476868327402136;22437.040250802278;0.001;
236;0.036476868327402136;22443.24954603566;0.001;
237;0.036180308422301306;22448.324528367593;0.001;
238;0.03588374851720048;22451.570089267418;0.001;
239;0.03588374851720048;22455.521594786238;0.001;
240;0.03558718861209965;22459.590943732208;0.001;
241;0.03558718861209965;22462.94031926987;0.001;
242;0.03558718861209965;22466.557673829815;0.001;
243;0.03529062870699881;22470.642972243517;0.001;
244;0.03529062870699881;22475.051770582028;0.001;
245;0.03529062870699881;22479.587166432033;0.001;
246;0.03529062870699881;22484.110734575104;0.001;
247;0.03529062870699881;22488.563441665538;0.001;
248;0.03529062870699881;22492.916927600276;0.001;
249;0.03529062870699881;22497.159105805993;0.001;
250;0.03529062870699881;22501.29624516793;0.001;
251;0.03529062870699881;22505.345109523587;0.001;
252;0.03529062870699881;22509.32680115085;0.001;
253;0.03529062870699881;22513.259987217007;0.001;
254;0.03529062870699881;22517.149696865778;0.001;
255;0.03529062870699881;22520.986845428;0.001;
256;0.03529062870699881;22524.764783176124;0.001;
257;0.03529062870699881;22528.494231245873;0.001;
258;0.03529062870699881;22532.204582464736;0.001;
259;0.03529062870699881;22535.941180642243;0.001;
260;0.03529062870699881;22539.769938414975;0.001;
261;0.03499406880189798;22543.783188865676;0.001;
262;0.03499406880189798;22548.043201885674;0.001;
263;0.03469750889679715;22552.375592866716;0.001;
264;0.03469750889679715;22556.40830954999;0.001;
265;0.03469750889679715;22560.07960492277;0.001;
266;0.03469750889679715;22563.5572203032;0.001;
267;0.03469750889679715;22566.94148883797;0.001;
268;0.03469750889679715;22570.268455000634;0.001;
269;0.03469750889679715;22573.565998481372;0.001;
270;0.03469750889679715;22576.852986905422;0.001;
271;0.03469750889679715;22580.142331535415;0.001;
272;0.034104389086595494;22583.455039908502;0.001;
273;0.034104389086595494;22586.820106528725;0.001;
274;0.03440094899169632;22590.27130020076;0.001;
275;0.03440094899169632;22593.846759095006;0.001;
276;0.03440094899169632;22597.578807067624;0.001;
277;0.03440094899169632;22601.466928318423;0.001;
278;0.034104389086595494;22605.424068871635;0.001;
279;0.034104389086595494;22609.23203343323;0.001;
280;0.034104389086595494;22612.715027589093;0.001;
281;0.034104389086595494;22615.94904445421;0.001;
282;0.034104389086595494;22618.978721696523;0.001;
283;0.034104389086595494;22621.829654359834;0.001;
284;0.034104389086595494;22624.608481695806;0.001;
285;0.034104389086595494;22627.376430077442;0.001;
286;0.034104389086595494;22630.146406169715;0.001;
287;0.034104389086595494;22632.917613429276;0.001;
288;0.034104389086595494;22635.68766580202;0.001;
289;0.034104389086595494;22638.452118993668;0.001;
290;0.033807829181494664;22641.204837409154;0.001;
291;0.033807829181494664;22643.939893851075;0.001;
292;0.033807829181494664;22646.654023402265;0.001;
293;0.033807829181494664;22649.351333771534;0.001;
294;0.033807829181494664;22652.051265606;0.001;
295;0.033807829181494664;22654.79429180203;0.001;
296;0.033214709371293;22657.6291250828;0.001;
297;0.033214709371293;22660.5775285962;0.001;
298;0.033214709371293;22663.616078963176;0.001;
299;0.033214709371293;22666.699472951674;0.001;
300;0.03262158956109134;22669.788886440965;0.001;
301;0.03262158956109134;22672.860334355093;0.001;
302;0.03262158956109134;22675.901706098768;0.001;
303;0.03262158956109134;22678.90840195728;0.001;
304;0.03202846975088968;22681.88034230255;0.001;
305;0.03202846975088968;22684.820266625702;0.001;
306;0.03202846975088968;22687.73283778046;0.001;
307;0.03202846975088968;22690.62420260146;0.001;
308;0.03202846975088968;22693.501791474693;0.001;
309;0.03173190984578885;22696.374132128607;0.001;
310;0.03173190984578885;22699.249709566662;0.001;
311;0.03173190984578885;22702.12723549325;0.001;
312;0.03173190984578885;22705.041813393058;0.001;
313;0.03173190984578885;22705.068651617847;0.001;
314;0.03202846975088968;22704.51083684281;0.001;
315;0.03202846975088968;22707.98998274939;0.001;
316;0.03202846975088968;22715.319243483515;0.001;
317;0.03202846975088968;22718.282656176267;0.001;
318;0.03202846975088968;22721.342851923957;0.001;
319;0.03173190984578885;22722.83718019953;0.001;
320;0.03173190984578885;22725.983515346183;0.001;
321;0.03202846975088968;22727.715066800836;0.001;
322;0.03202846975088968;22730.716712282778;0.001;
323;0.03202846975088968;22733.80135861532;0.001;
324;0.03202846975088968;22733.972875476233;0.001;
325;0.03202846975088968;22736.85212533068;0.001;
326;0.03202846975088968;22738.189909681027;0.001;
327;0.03202846975088968;22740.498639776022;0.001;
328;0.03202846975088968;22743.339718023377;0.001;
329;0.03202846975088968;22745.905530752556;0.001;
330;0.03202846975088968;22748.451267894627;0.001;
331;0.03202846975088968;22750.772792078224;0.001;
332;0.03202846975088968;22753.08907922244;0.001;
333;0.03202846975088968;22755.158970481774;0.001;
334;0.03202846975088968;22757.212345026255;0.001;
335;0.03202846975088968;22759.024471133776;0.001;
336;0.03173190984578885;22760.80246408392;0.001;
337;0.03173190984578885;22762.389010690815;0.001;
338;0.03173190984578885;22763.999398617867;0.001;
339;0.03173190984578885;22765.67907356261;0.001;
340;0.03202846975088968;22767.776306214175;0.001;
341;0.03202846975088968;22770.412537870514;0.001;
342;0.03202846975088968;22773.53245444235;0.001;
343;0.03232502965599051;22776.857181182306;0.001;
344;0.03202846975088968;22780.234562192123;0.001;
345;0.03202846975088968;22783.526877623233;0.001;
346;0.03202846975088968;22786.656007025802;0.001;
347;0.03202846975088968;22789.568663513433;0.001;
348;0.03202846975088968;22792.269776642697;0.001;
349;0.03202846975088968;22794.797325108986;0.001;
350;0.03232502965599051;22797.212038475893;0.001;
351;0.03232502965599051;22799.5670956804;0.001;
352;0.03173190984578885;22801.89583064077;0.001;
353;0.03173190984578885;22804.207644927817;0.001;
354;0.03173190984578885;22806.495529047184;0.001;
355;0.03173190984578885;22808.7435134216;0.001;
356;0.03232502965599051;22810.932770329862;0.001;
357;0.03232502965599051;22813.044614341256;0.001;
358;0.03232502965599051;22815.061882293874;0.001;
359;0.03232502965599051;22816.969462986377;0.001;
360;0.03232502965599051;22818.75515012192;0.001;
361;0.03173190984578885;22820.41171948176;0.001;
362;0.03173190984578885;22821.941050179037;0.001;
363;0.03173190984578885;22823.360353305052;0.001;
364;0.03173190984578885;22824.70802605474;0.001;
365;0.03173190984578885;22826.03889809154;0.001;
366;0.03173190984578885;22827.397857471446;0.001;
367;0.03143534994068802;22828.793051490262;0.001;
368;0.03143534994068802;22830.194810903173;0.001;
369;0.03084223013048636;22831.542045137237;0.001;
370;0.03084223013048636;22832.72680536692;0.001;
371;0.03084223013048636;22833.5139172029;0.001;
372;0.03084223013048636;22833.178570444335;0.001;
373;0.03143534994068802;22829.582712909807;0.001;
374;0.03084223013048636;22828.862250732942;0.001;
375;0.03084223013048636;22832.28499569846;0.001;
376;0.03084223013048636;22835.80073343969;0.001;
377;0.03084223013048636;22839.01213537303;0.001;
378;0.030545670225385527;22842.025011070196;0.001;
379;0.029359430604982206;22844.890219357265;0.001;
380;0.029359430604982206;22847.68379051268;0.001;
381;0.029359430604982206;22850.473114089407;0.001;
382;0.029359430604982206;22853.281931688696;0.001;
383;0.029359430604982206;22856.090691836132;0.001;
384;0.029359430604982206;22858.86452538528;0.001;
385;0.029359430604982206;22861.570068232617;0.001;
386;0.029359430604982206;22864.184484539317;0.001;
387;0.029359430604982206;22866.697586602662;0.001;
388;0.029359430604982206;22869.109321636777;0.001;
389;0.029359430604982206;22871.424862948963;0.001;
390;0.029359430604982206;22873.650065327685;0.001;
391;0.029359430604982206;22875.787929709015;0.001;
392;0.029359430604982206;22877.8351508941;0.001;
393;0.029359430604982206;22879.776015615713;0.001;
394;0.029359430604982206;22881.566631994017;0.001;
395;0.029359430604982206;22883.08526416741;0.001;
396;0.029062870699881376;22883.93130362026;0.001;
397;0.02965599051008304;22882.567371262594;0.001;
398;0.030249110320284697;22871.78672411897;0.001;
399;0.030249110320284697;22878.771661913826;0.001;
400;0.030249110320284697;22877.227602850162;0.001;
401;0.030249110320284697;22882.537247415967;0.001;
402;0.029952550415183868;22887.95963003203;0.001;
403;0.029952550415183868;22887.20976866755;0.001;
404;0.029062870699881376;22897.350125582347;0.001;
405;0.029062870699881376;22896.153382275537;0.001;
406;0.028173190984578884;22883.871406805054;0.001;
407;0.029062870699881376;22896.547032585546;0.001;
408;0.028469750889679714;22907.78346688133;0.001;
409;0.028173190984578884;22910.499067740904;0.001;
410;0.028173190984578884;22914.9584932869;0.001;
411;0.028173190984578884;22917.395367808305;0.001;
412;0.028173190984578884;22919.498559871136;0.001;
413;0.028173190984578884;22921.44413128422;0.001;
414;0.028173190984578884;22923.321464605164;0.001;
415;0.028173190984578884;22925.14805902834;0.001;
416;0.028173190984578884;22926.927365525564;0.001;
417;0.028173190984578884;22928.64223646388;0.001;
418;0.028173190984578884;22930.242455702337;0.001;
419;0.028173190984578884;22931.577174007052;0.001;
420;0.027580071174377226;22932.212525001978;0.001;
421;0.027283511269276393;22932.60907742111;0.001;
422;0.027283511269276393;22935.497309313967;0.001;
423;0.027283511269276393;22938.23540213928;0.001;
424;0.027283511269276393;22940.77427186234;0.001;
425;0.027283511269276393;22943.103803069454;0.001;
426;0.027580071174377226;22945.263209337158;0.001;
427;0.028173190984578884;22947.658035154487;0.001;
428;0.027580071174377226;22948.04185829359;0.001;
429;0.026986951364175563;22943.60635352029;0.001;
430;0.026986951364175563;22941.298307937308;0.001;
431;0.026986951364175563;22940.889912167222;0.001;
432;0.026986951364175563;22941.30120784392;0.001;
433;0.026986951364175563;22942.253279819626;0.001;
434;0.026690391459074734;22943.695402448113;0.001;
435;0.026690391459074734;22945.482508930465;0.001;
436;0.026690391459074734;22947.476281620853;0.001;
437;0.026690391459074734;22949.562478059932;0.001;
438;0.026690391459074734;22951.67107117778;0.001;
439;0.026690391459074734;22953.759831617004;0.001;
440;0.026690391459074734;22955.806843309674;0.001;
441;0.026690391459074734;22957.801574558624;0.001;
442;0.026690391459074734;22959.74063660671;0.001;
443;0.026690391459074734;22961.62453775297;0.001;
444;0.026690391459074734;22963.4559838108;0.001;
445;0.026690391459074734;22965.23874605147;0.001;
446;0.026690391459074734;22966.97701048943;0.001;
447;0.026690391459074734;22968.674980662767;0.001;
448;0.026690391459074734;22970.336646373213;0.001;
449;0.026690391459074734;22971.9656635642;0.001;
450;0.026690391459074734;22973.565297242934;0.001;
451;0.026690391459074734;22975.138410852094;0.001;
452;0.026690391459074734;22976.687479186974;0.001;
453;0.026690391459074734;22978.214618395818;0.001;
454;0.026690391459074734;22979.721622883786;0.001;
455;0.026690391459074734;22981.21000619741;0.001;
456;0.026690391459074734;22982.681041506938;0.001;
457;0.026690391459074734;22984.135800334683;0.001;
458;0.026690391459074734;22985.57518777222;0.001;
459;0.026690391459074734;22986.999973732705;0.001;
460;0.026690391459074734;22988.410819777964;0.001;
461;0.026690391459074734;22989.808301646215;0.001;
462;0.026690391459074734;22991.192927678643;0.001;
463;0.026690391459074734;22992.565153587104;0.001;
464;0.026690391459074734;22993.92539402885;0.001;
465;0.026690391459074734;22995.274031512978;0.001;
466;0.026690391459074734;22996.6114231268;0.001;
467;0.026690391459074734;22997.93790553663;0.001;
468;0.026690391459074734;22999.253798653233;0.001;
469;0.026690391459074734;23000.559408285568;0.001;
470;0.026690391459074734;23001.855028043836;0.001;
471;0.026690391459074734;23003.14094069214;0.001;
472;0.026690391459074734;23004.41741910064;0.001;
473;0.026690391459074734;23005.68472690295;0.001;
474;0.0263938315539739;23006.943118933566;0.001;
475;0.0263938315539739;23008.19284149138;0.001;
476;0.0263938315539739;23009.43413245739;0.001;
477;0.0263938315539739;23010.667221277625;0.001;
478;0.0263938315539739;23011.892328816033;0.001;
479;0.0263938315539739;23013.109667068053;0.001;
480;0.0263938315539739;23014.31943872478;0.001;
481;0.0263938315539739;23015.521836571268;0.001;
482;0.0263938315539739;23016.717042697626;0.001;
483;0.0263938315539739;23017.90522750051;0.001;
484;0.0263938315539739;23019.086548448333;0.001;
485;0.0263938315539739;23020.261148582395;0.001;
486;0.0263938315539739;23021.429154719382;0.001;
487;0.0263938315539739;23022.590675329968;0.001;
488;0.0263938315539739;23023.745798054388;0.001;
489;0.0263938315539739;23024.894586825387;0.001;
490;0.0263938315539739;23026.037078572845;0.001;
491;0.0263938315539739;23027.173279482366;0.001;
492;0.0263938315539739;23028.30316079898;0.001;
493;0.0263938315539739;23029.42665417479;0.001;
494;0.0263938315539739;23030.543646580336;0.001;
495;0.0263938315539739;23031.65397482766;0.001;
496;0.02609727164887307;23032.757419779704;0.001;
497;0.02609727164887307;23033.85370036087;0.001;
498;0.02609727164887307;23034.942467522476;0.001;
499;0.02609727164887307;23036.023298353142;0.001;
500;0.025800711743772242;23037.09569055737;0.001;
501;0.025800711743772242;23038.159057538338;0.001;
502;0.025800711743772242;23039.21272430055;0.001;
503;0.025800711743772242;23040.255924331483;0.001;
504;0.025800711743772242;23041.287797498022;0.001;
505;0.025800711743772242;23042.307388794547;0.001;
506;0.025800711743772242;23043.31364750872;0.001;
507;0.025800711743772242;23044.305426002506;0.001;
508;0.025800711743772242;23045.28147686677;0.001;
509;0.025800711743772242;23046.240446706674;0.001;
510;0.025800711743772242;23047.180864248094;0.001;
511;0.025800711743772242;23048.101119843926;0.001;
512;0.025800711743772242;23048.99943273611;0.001;
513;0.025800711743772242;23049.87380151756;0.001;
514;0.025800711743772242;23050.72193193198;0.001;
515;0.025800711743772242;23051.54113413938;0.001;
516;0.025800711743772242;23052.328178317548;0.001;
517;0.025800711743772242;23053.079092122684;0.001;
518;0.025800711743772242;23053.788874640402;0.001;
519;0.025800711743772242;23054.45108652212;0.001;
520;0.025800711743772242;23055.057250446862;0.001;
521;0.025800711743772242;23055.595951319778;0.001;
522;0.025800711743772242;23056.051445092617;0.001;
523;0.025800711743772242;23056.40143578664;0.001;
524;0.025800711743772242;23056.613395863464;0.001;
525;0.025800711743772242;23056.638253931607;0.001;
526;0.025800711743772242;23056.399216746573;0.001;
527;0.02520759193357058;23055.771622626115;0.001;
528;0.02520759193357058;23054.54722660638;0.001;
529;0.02520759193357058;23052.374831557005;0.001;
530;0.02520759193357058;23048.65529568994;0.001;
531;0.02520759193357058;23042.282608247067;0.001;
532;0.02520759193357058;23032.234226402896;0.001;
533;0.02520759193357058;23027.560161907953;0.001;
534;0.02520759193357058;23043.356207547567;0.001;
535;0.02520759193357058;23050.960970966098;0.001;
536;0.02520759193357058;23054.467835760544;0.001;
537;0.02520759193357058;23057.184477628423;0.001;
538;0.02520759193357058;23059.45802466911;0.001;
539;0.02520759193357058;23061.46245246982;0.001;
540;0.02520759193357058;23063.29392404997;0.001;
541;0.02520759193357058;23065.004139391214;0.001;
542;0.02520759193357058;23066.626829254186;0.001;
543;0.02520759193357058;23068.18256285826;0.001;
544;0.02520759193357058;23069.68543097701;0.001;
545;0.02520759193357058;23071.144492381845;0.001;
546;0.02461447212336892;23072.566097051862;0.001;
547;0.02461447212336892;23073.954603969345;0.001;
548;0.02461447212336892;23075.31325678346;0.001;
549;0.02491103202846975;23076.64450557237;0.001;
550;0.02491103202846975;23077.950329077517;0.001;
551;0.02491103202846975;23079.232366259326;0.001;
552;0.02491103202846975;23080.492032686667;0.001;
553;0.02491103202846975;23081.730571700886;0.001;
554;0.02491103202846975;23082.94909602585;0.001;
555;0.02491103202846975;23084.14860740523;0.001;
556;0.02491103202846975;23085.33001203105;0.001;
557;0.02520759193357058;23086.49412887183;0.001;
558;0.02520759193357058;23087.64169643613;0.001;
559;0.02520759193357058;23088.773377181285;0.001;
560;0.02520759193357058;23089.889761040846;0.001;
561;0.02520759193357058;23090.991367558538;0.001;
562;0.02520759193357058;23092.078646646165;0.001;
563;0.02520759193357058;23093.151977271707;0.001;
564;0.02520759193357058;23094.211663364564;0.001;
565;0.02520759193357058;23095.257925788846;0.001;
566;0.02520759193357058;23096.29088896539;0.001;
567;0.02520759193357058;23097.310560414677;0.001;
568;0.02520759193357058;23098.316801856818;0.001;
569;0.02520759193357058;23099.30929341916;0.001;
570;0.02520759193357058;23100.2875050441;0.001;
571;0.02520759193357058;23101.25073650612;0.001;
572;0.02520759193357058;23102.198461115582;0.001;
573;0.02520759193357058;23103.131823118718;0.001;
574;0.02520759193357058;23104.05881761571;0.001;
575;0.02520759193357058;23105.0024386495;0.001;
576;0.02520759193357058;23105.937725304306;0.001;
577;0.02520759193357058;23106.682633078774;0.001;
578;0.02520759193357058;23107.41724018304;0.001;
579;0.02520759193357058;23108.26325692032;0.001;
580;0.02520759193357058;23109.175897233963;0.001;
