epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
99;0.0468564650059312;21360.697073189574;0.001;
100;0.046263345195729534;21370.88455404614;0.001;
101;0.046263345195729534;21382.470599578803;0.001;
102;0.046263345195729534;21394.240100890995;0.001;
103;0.045966785290628705;21406.673347204756;0.001;
104;0.045373665480427046;21420.099425433884;0.001;
105;0.04655990510083037;21433.579987757792;0.001;
106;0.0468564650059312;21445.920202619054;0.001;
107;0.04655990510083037;21456.331357826155;0.001;
108;0.04655990510083037;21464.770717606603;0.001;
109;0.0468564650059312;21472.436826355846;0.001;
110;0.046263345195729534;21477.455068349525;0.001;
111;0.046263345195729534;21482.7495842034;0.001;
112;0.0468564650059312;21490.048883072523;0.001;
113;0.046263345195729534;21498.125025757734;0.001;
114;0.045966785290628705;21499.437140297432;0.001;
115;0.045966785290628705;21497.87008973174;0.001;
116;0.045966785290628705;21500.05615729462;0.001;
117;0.045966785290628705;21506.984598892763;0.001;
118;0.046263345195729534;21518.41371187646;0.001;
119;0.046263345195729534;21531.116798502164;0.001;
120;0.045373665480427046;21544.894257021075;0.001;
121;0.045077105575326216;21558.8513620882;0.001;
122;0.045077105575326216;21572.32534182436;0.001;
123;0.04448398576512456;21587.19061926863;0.001;
124;0.04389086595492289;21602.37187047936;0.001;
125;0.04389086595492289;21614.895609558473;0.001;
126;0.04389086595492289;21628.37774602326;0.001;
127;0.04418742586002373;21639.082958250772;0.001;
128;0.04418742586002373;21650.01462761075;0.001;
129;0.04359430604982206;21662.42419829105;0.001;
130;0.04359430604982206;21673.20599376922;0.001;
131;0.04359430604982206;21686.201402170555;0.001;
132;0.04329774614472123;21700.03651197703;0.001;
133;0.042704626334519574;21710.2040611439;0.001;
134;0.042704626334519574;21720.85060011199;0.001;
135;0.043001186239620404;21728.151243358006;0.001;
136;0.043001186239620404;21737.637447638408;0.001;
137;0.042704626334519574;21744.985785184926;0.001;
138;0.042704626334519574;21751.944701226923;0.001;
139;0.042704626334519574;21761.63148215411;0.001;
140;0.042704626334519574;21769.56035887535;0.001;
141;0.042408066429418745;21786.318253356152;0.001;
142;0.04181494661921708;21815.27964508947;0.001;
143;0.04181494661921708;21824.378105739885;0.001;
144;0.04181494661921708;21838.77700740021;0.001;
145;0.04181494661921708;21852.046112394004;0.001;
146;0.04151838671411625;21865.139661170993;0.001;
147;0.04151838671411625;21877.11736258089;0.001;
148;0.04122182680901542;21890.373340933365;0.001;
149;0.04122182680901542;21900.300352339902;0.001;
150;0.04122182680901542;21909.099189109955;0.001;
151;0.04122182680901542;21917.896916420406;0.001;
152;0.04122182680901542;21926.971665953806;0.001;
153;0.04092526690391459;21936.211876133984;0.001;
154;0.04092526690391459;21944.70430247575;0.001;
155;0.04033214709371293;21952.904438504618;0.001;
156;0.04062870699881376;21962.144916661233;0.001;
157;0.04062870699881376;21970.340128968306;0.001;
158;0.04062870699881376;21978.550941477588;0.001;
159;0.04062870699881376;21986.096801379743;0.001;
160;0.04033214709371293;21995.1408907579;0.001;
161;0.04062870699881376;22007.473921754172;0.001;
162;0.04092526690391459;22023.87664477948;0.001;
163;0.03944246737841044;22033.289420354755;0.001;
164;0.03944246737841044;22038.628901332148;0.001;
165;0.03944246737841044;22043.959995345173;0.001;
166;0.03944246737841044;22050.947704256872;0.001;
167;0.03944246737841044;22057.335366648997;0.001;
168;0.03944246737841044;22064.599244887926;0.001;
169;0.03944246737841044;22063.566553614637;0.001;
170;0.03914590747330961;22062.893353383937;0.001;
171;0.03884934756820878;22064.14698387042;0.001;
172;0.03884934756820878;22083.54358850615;0.001;
173;0.03884934756820878;22089.709606086657;0.001;
174;0.03855278766310795;22096.405419199888;0.001;
175;0.03884934756820878;22097.834848008537;0.001;
176;0.03884934756820878;22100.860894903286;0.001;
177;0.03825622775800712;22102.079316207102;0.001;
178;0.03825622775800712;22104.248409902335;0.001;
179;0.03795966785290629;22105.242311443475;0.001;
180;0.03795966785290629;22113.642810220597;0.001;
181;0.037366548042704624;22124.5228502378;0.001;
182;0.037069988137603795;22134.075682905717;0.001;
183;0.037069988137603795;22138.807809595284;0.001;
184;0.036773428232502965;22143.33336654104;0.001;
185;0.036773428232502965;22145.600799707237;0.001;
186;0.037069988137603795;22132.75267092527;0.001;
187;0.036773428232502965;22117.596965908255;0.001;
188;0.03588374851720048;22118.068792652306;0.001;
189;0.03588374851720048;22128.311392547024;0.001;
190;0.03440094899169632;22143.129292473284;0.001;
191;0.03440094899169632;22149.193234466755;0.001;
192;0.034104389086595494;22154.68533064716;0.001;
193;0.034104389086595494;22158.89809304107;0.001;
194;0.033511269276393835;22164.001702148256;0.001;
195;0.034104389086595494;22168.849360302916;0.001;
196;0.034104389086595494;22180.62794562834;0.001;
197;0.034104389086595494;22183.325500380106;0.001;
198;0.034104389086595494;22183.32276527862;0.001;
199;0.034104389086595494;22183.290104932472;0.001;
200;0.034104389086595494;22190.356638442492;0.001;
201;0.034104389086595494;22201.73322391058;0.001;
202;0.034104389086595494;22216.950569007015;0.001;
203;0.033511269276393835;22234.122918068762;0.001;
204;0.033511269276393835;22245.444468062055;0.001;
205;0.033214709371293;22254.741035325962;0.001;
206;0.033214709371293;22262.793607744858;0.001;
207;0.03291814946619217;22270.849503847785;0.001;
208;0.03291814946619217;22281.757410128546;0.001;
209;0.03232502965599051;22294.811088633312;0.001;
210;0.03202846975088968;22305.638903710143;0.001;
211;0.03202846975088968;22313.341000429013;0.001;
212;0.03202846975088968;22320.253349938805;0.001;
213;0.03232502965599051;22327.580921416273;0.001;
214;0.03262158956109134;22333.30618790667;0.001;
215;0.03232502965599051;22338.578030266923;0.001;
216;0.03232502965599051;22342.770626937512;0.001;
217;0.03202846975088968;22347.1419030945;0.001;
218;0.03202846975088968;22354.024907348194;0.001;
219;0.03291814946619217;22366.937888720207;0.001;
220;0.03291814946619217;22376.655362757363;0.001;
221;0.03291814946619217;22380.234445474078;0.001;
222;0.03291814946619217;22382.473854596774;0.001;
223;0.03291814946619217;22385.853837423732;0.001;
224;0.03291814946619217;22393.431128263685;0.001;
225;0.03291814946619217;22399.73600821813;0.001;
226;0.03291814946619217;22402.884042146405;0.001;
227;0.03291814946619217;22404.967517247514;0.001;
228;0.03262158956109134;22412.621288487313;0.001;
229;0.03262158956109134;22423.787871125416;0.001;
230;0.03113879003558719;22430.891862784723;0.001;
231;0.03173190984578885;22443.117145672837;0.001;
232;0.03202846975088968;22450.003591798086;0.001;
233;0.03202846975088968;22453.36217351711;0.001;
234;0.03202846975088968;22462.20798741135;0.001;
235;0.03143534994068802;22472.929648403646;0.001;
236;0.03084223013048636;22479.048620234746;0.001;
237;0.03084223013048636;22480.12824571072;0.001;
238;0.030545670225385527;22479.79355994016;0.001;
239;0.030545670225385527;22489.765729738665;0.001;
240;0.030545670225385527;22491.16544612669;0.001;
241;0.030545670225385527;22496.08866624192;0.001;
242;0.030545670225385527;22492.340785718072;0.001;
243;0.03084223013048636;22490.410726502996;0.001;
244;0.03084223013048636;22494.415530057533;0.001;
245;0.03084223013048636;22500.310983089552;0.001;
246;0.03084223013048636;22501.67983399862;0.001;
247;0.03084223013048636;22499.205409530852;0.001;
248;0.030545670225385527;22499.22381106743;0.001;
249;0.03084223013048636;22508.536800354057;0.001;
250;0.030545670225385527;22509.010568871796;0.001;
251;0.030545670225385527;22513.364177671257;0.001;
252;0.030249110320284697;22510.599209791304;0.001;
253;0.030249110320284697;22511.347954138248;0.001;
254;0.030249110320284697;22513.42879423926;0.001;
255;0.030249110320284697;22524.617806057915;0.001;
256;0.030249110320284697;22517.144009858668;0.001;
257;0.030249110320284697;22518.589577700604;0.001;
258;0.030249110320284697;22531.088876666206;0.001;
259;0.030249110320284697;22529.7736494938;0.001;
260;0.030249110320284697;22530.865714906555;0.001;
261;0.030249110320284697;22535.386839714913;0.001;
262;0.030249110320284697;22531.711972076297;0.001;
263;0.02965599051008304;22531.019534881703;0.001;
264;0.02965599051008304;22530.99484088746;0.001;
265;0.02965599051008304;22540.443764712967;0.001;
266;0.029062870699881376;22531.950491208103;0.001;
267;0.029062870699881376;22539.314120931616;0.001;
268;0.029062870699881376;22545.821633247964;0.001;
269;0.029062870699881376;22546.335333997904;0.001;
270;0.028766310794780547;22554.251573289843;0.001;
271;0.028766310794780547;22558.63044338127;0.001;
272;0.029062870699881376;22552.08912040105;0.001;
273;0.028469750889679714;22543.217275717056;0.001;
274;0.028469750889679714;22553.577589818517;0.001;
275;0.028469750889679714;22559.84957092102;0.001;
276;0.028766310794780547;22566.433054864305;0.001;
277;0.028766310794780547;22558.203325185186;0.001;
278;0.028469750889679714;22568.046422741732;0.001;
279;0.028469750889679714;22570.426319384667;0.001;
280;0.028469750889679714;22585.40464349991;0.001;
281;0.028173190984578884;22581.53175130159;0.001;
282;0.028173190984578884;22596.292821027866;0.001;
283;0.028173190984578884;22586.097426601387;0.001;
284;0.027876631079478055;22590.92789886111;0.001;
285;0.027876631079478055;22593.538965251373;0.001;
286;0.027876631079478055;22591.513804322232;0.001;
287;0.027580071174377226;22595.75875587777;0.001;
288;0.027580071174377226;22604.111536799894;0.001;
289;0.027580071174377226;22598.66554259586;0.001;
290;0.027283511269276393;22604.03082891398;0.001;
291;0.027580071174377226;22609.686268709425;0.001;
292;0.027580071174377226;22610.76957369131;0.001;
293;0.027580071174377226;22615.13930546598;0.001;
294;0.027580071174377226;22615.72522625485;0.001;
295;0.027580071174377226;22618.866120104507;0.001;
296;0.027580071174377226;22626.893409164222;0.001;
297;0.027580071174377226;22621.518451564476;0.001;
298;0.027580071174377226;22626.664680280595;0.001;
299;0.027580071174377226;22629.37865297833;0.001;
300;0.027580071174377226;22631.544581121238;0.001;
301;0.027876631079478055;22629.295125413773;0.001;
302;0.027876631079478055;22626.52100107664;0.001;
303;0.027580071174377226;22632.210485411622;0.001;
304;0.027876631079478055;22639.67923758824;0.001;
305;0.027876631079478055;22645.814548021455;0.001;
306;0.027876631079478055;22637.941280060702;0.001;
307;0.027580071174377226;22652.18299464751;0.001;
308;0.027876631079478055;22643.551426368602;0.001;
309;0.027580071174377226;22659.03941644372;0.001;
310;0.027283511269276393;22651.988651216776;0.001;
311;0.027283511269276393;22661.38489697673;0.001;
312;0.027283511269276393;22657.65821527049;0.001;
313;0.026986951364175563;22666.719511309995;0.001;
314;0.026986951364175563;22667.7596397105;0.001;
315;0.026986951364175563;22671.743721445884;0.001;
316;0.026986951364175563;22666.2837654377;0.001;
317;0.026986951364175563;22677.229372195947;0.001;
318;0.026986951364175563;22676.751489302944;0.001;
319;0.026986951364175563;22680.39105393708;0.001;
320;0.026986951364175563;22674.638329356814;0.001;
321;0.026986951364175563;22683.113506845286;0.001;
322;0.026986951364175563;22678.179321673568;0.001;
323;0.026986951364175563;22685.1874741463;0.001;
324;0.026986951364175563;22680.968398711742;0.001;
325;0.026986951364175563;22688.38316339587;0.001;
326;0.026986951364175563;22687.480036802248;0.001;
327;0.026986951364175563;22687.548136544563;0.001;
328;0.026986951364175563;22687.784269828335;0.001;
329;0.026986951364175563;22689.325596792387;0.001;
330;0.026986951364175563;22691.276696254412;0.001;
331;0.026986951364175563;22702.85913411415;0.001;
332;0.026986951364175563;22697.415449685348;0.001;
333;0.026986951364175563;22701.932768716368;0.001;
334;0.026986951364175563;22700.971496032136;0.001;
335;0.026986951364175563;22704.790816736175;0.001;
336;0.026986951364175563;22710.78531494144;0.001;
337;0.026986951364175563;22714.04906753998;0.001;
338;0.026986951364175563;22713.969418662968;0.001;
339;0.026986951364175563;22719.180187028225;0.001;
340;0.026986951364175563;22718.587258515912;0.001;
341;0.026986951364175563;22716.680541625672;0.001;
342;0.026986951364175563;22723.643490003135;0.001;
343;0.026986951364175563;22720.629704780673;0.001;
344;0.026986951364175563;22729.057067300168;0.001;
345;0.026986951364175563;22724.96043426648;0.001;
346;0.026986951364175563;22728.767115238923;0.001;
347;0.026986951364175563;22733.954747105356;0.001;
348;0.026986951364175563;22732.627933383872;0.001;
349;0.026986951364175563;22734.196128086925;0.001;
350;0.026986951364175563;22737.65180156406;0.001;
351;0.026986951364175563;22738.249068055826;0.001;
352;0.026986951364175563;22747.969900508564;0.001;
353;0.026986951364175563;22746.641136725484;0.001;
354;0.026986951364175563;22745.54285031593;0.001;
355;0.026986951364175563;22742.251513098556;0.001;
356;0.026690391459074734;22745.138057433032;0.001;
357;0.026690391459074734;22750.095222058164;0.001;
358;0.026690391459074734;22751.84773462122;0.001;
359;0.026690391459074734;22755.581425212025;0.001;
360;0.026690391459074734;22755.08069500006;0.001;
361;0.026690391459074734;22759.460691849643;0.001;
362;0.026690391459074734;22759.376870535205;0.001;
363;0.026690391459074734;22762.473010598518;0.001;
364;0.0263938315539739;22761.13355842071;0.001;
365;0.026690391459074734;22763.774328039537;0.001;
366;0.0263938315539739;22762.832050809706;0.001;
367;0.0263938315539739;22767.27891228982;0.001;
368;0.0263938315539739;22769.570171711915;0.001;
369;0.0263938315539739;22772.66672760448;0.001;
370;0.0263938315539739;22773.01386317181;0.001;
371;0.0263938315539739;22777.966841439687;0.001;
372;0.0263938315539739;22774.840796866163;0.001;
373;0.0263938315539739;22777.89653575009;0.001;
374;0.0263938315539739;22778.26357158476;0.001;
375;0.0263938315539739;22780.40369988286;0.001;
376;0.0263938315539739;22780.559075201803;0.001;
377;0.0263938315539739;22783.505412852563;0.001;
378;0.0263938315539739;22784.668707786557;0.001;
379;0.0263938315539739;22785.4640825615;0.001;
380;0.0263938315539739;22786.836209655798;0.001;
381;0.0263938315539739;22788.323434887785;0.001;
382;0.026986951364175563;22784.48483708193;0.001;
383;0.026690391459074734;22787.4748898796;0.001;
384;0.026690391459074734;22795.816918599474;0.001;
385;0.0263938315539739;22795.900821053732;0.001;
386;0.0263938315539739;22803.855526253155;0.001;
387;0.0263938315539739;22797.41623150465;0.001;
388;0.025504151838671413;22808.33419662204;0.001;
389;0.025800711743772242;22810.79195396102;0.001;
390;0.026690391459074734;22811.68271540073;0.001;
391;0.025504151838671413;22819.37032588304;0.001;
392;0.025800711743772242;22813.850416647667;0.001;
393;0.025800711743772242;22817.84755733818;0.001;
394;0.02609727164887307;22825.750054407323;0.001;
395;0.0263938315539739;22824.998033548287;0.001;
396;0.025800711743772242;22832.8174161285;0.001;
397;0.025800711743772242;22834.847746978936;0.001;
398;0.02520759193357058;22836.500197901132;0.001;
399;0.025504151838671413;22839.726021695264;0.001;
400;0.025504151838671413;22842.562073973;0.001;
401;0.025504151838671413;22845.840302205488;0.001;
402;0.025504151838671413;22848.312624103688;0.001;
403;0.025504151838671413;22850.523696676635;0.001;
404;0.025504151838671413;22852.86491858139;0.001;
405;0.025504151838671413;22855.661950675694;0.001;
406;0.025504151838671413;22857.940992967237;0.001;
407;0.02520759193357058;22864.757406747605;0.001;
408;0.025504151838671413;22864.679825825147;0.001;
409;0.02520759193357058;22866.2446387767;0.001;
410;0.02520759193357058;22870.946993983205;0.001;
411;0.025504151838671413;22869.4783083156;0.001;
412;0.02520759193357058;22876.67830531079;0.001;
413;0.025504151838671413;22874.862878310792;0.001;
414;0.02520759193357058;22879.148834707034;0.001;
415;0.025504151838671413;22879.402261847576;0.001;
416;0.025504151838671413;22881.927921692473;0.001;
417;0.02520759193357058;22881.94699643261;0.001;
418;0.02520759193357058;22885.76197817673;0.001;
419;0.02520759193357058;22885.381773863603;0.001;
420;0.02520759193357058;22887.65535786419;0.001;
421;0.02520759193357058;22889.03656122227;0.001;
422;0.02520759193357058;22890.66681793442;0.001;
423;0.02491103202846975;22892.052608263795;0.001;
424;0.02491103202846975;22893.675705338494;0.001;
425;0.02461447212336892;22900.832755472708;0.001;
426;0.02461447212336892;22901.145116130407;0.001;
427;0.02461447212336892;22898.574377905712;0.001;
428;0.02491103202846975;22904.636421804837;0.001;
429;0.02491103202846975;22900.441539472482;0.001;
430;0.02461447212336892;22903.459620265945;0.001;
431;0.02491103202846975;22905.23653661114;0.001;
432;0.02491103202846975;22906.13467020536;0.001;
433;0.02461447212336892;22911.42906954256;0.001;
434;0.02461447212336892;22909.44077038065;0.001;
435;0.02491103202846975;22909.613105336222;0.001;
436;0.02491103202846975;22911.109550201134;0.001;
437;0.02491103202846975;22911.81269452721;0.001;
438;0.02461447212336892;22915.834716067136;0.001;
439;0.02461447212336892;22914.25978411321;0.001;
440;0.02461447212336892;22917.8183862244;0.001;
441;0.02461447212336892;22918.4009883325;0.001;
442;0.02461447212336892;22921.463709400985;0.001;
443;0.02491103202846975;22923.655883004623;0.001;
444;0.02491103202846975;22923.4702878062;0.001;
445;0.02461447212336892;22926.43578470786;0.001;
446;0.02491103202846975;22924.202430092926;0.001;
447;0.02520759193357058;22926.208631321573;0.001;
448;0.02491103202846975;22926.89967915486;0.001;
449;0.02461447212336892;22932.054273974794;0.001;
450;0.02461447212336892;22931.39412462725;0.001;
451;0.02461447212336892;22933.540871720365;0.001;
452;0.02461447212336892;22930.93543669565;0.001;
453;0.02461447212336892;22934.49261881656;0.001;
454;0.02461447212336892;22934.007668057762;0.001;
455;0.02461447212336892;22938.318747241774;0.001;
456;0.02461447212336892;22937.423705507685;0.001;
457;0.02461447212336892;22938.5559238052;0.001;
458;0.02461447212336892;22939.044768354583;0.001;
459;0.02461447212336892;22940.136064469527;0.001;
460;0.02461447212336892;22940.320297774437;0.001;
461;0.02461447212336892;22944.1737725627;0.001;
462;0.02461447212336892;22941.374154312216;0.001;
463;0.02461447212336892;22946.032520060387;0.001;
464;0.02491103202846975;22947.463950462166;0.001;
465;0.02491103202846975;22947.305192432803;0.001;
466;0.02461447212336892;22948.913568149535;0.001;
467;0.02491103202846975;22948.46152448687;0.001;
468;0.02461447212336892;22951.649124721476;0.001;
469;0.02461447212336892;22950.299535473867;0.001;
470;0.02461447212336892;22951.06661693325;0.001;
471;0.02491103202846975;22953.648639764928;0.001;
472;0.02461447212336892;22955.40970305537;0.001;
473;0.02491103202846975;22954.99851541496;0.001;
474;0.02461447212336892;22959.34289763812;0.001;
475;0.02461447212336892;22959.42240759616;0.001;
476;0.02461447212336892;22957.58374993621;0.001;
477;0.02461447212336892;22958.95270232395;0.001;
478;0.02461447212336892;22965.011147422225;0.001;
479;0.02461447212336892;22962.972835249715;0.001;
480;0.02461447212336892;22965.235121386748;0.001;
481;0.02461447212336892;22964.375678650224;0.001;
482;0.02461447212336892;22964.970086242494;0.001;
483;0.02491103202846975;22967.582596867796;0.001;
484;0.02461447212336892;22970.253559629968;0.001;
485;0.02461447212336892;22966.893438947678;0.001;
486;0.02461447212336892;22971.22509692823;0.001;
487;0.02491103202846975;22969.554910766525;0.001;
488;0.02461447212336892;22973.46598331925;0.001;
489;0.02491103202846975;22971.327655930905;0.001;
490;0.02461447212336892;22975.42785801383;0.001;
491;0.02461447212336892;22973.28196353526;0.001;
492;0.02461447212336892;22978.036984940463;0.001;
493;0.02461447212336892;22978.027507075756;0.001;
494;0.02431791221826809;22974.889304441756;0.001;
495;0.02431791221826809;22975.796651196786;0.001;
496;0.02431791221826809;22982.174582692096;0.001;
497;0.02431791221826809;22980.022673576692;0.001;
498;0.02431791221826809;22980.249773421696;0.001;
499;0.02431791221826809;22978.65510695547;0.001;
500;0.02431791221826809;22985.008381268406;0.001;
501;0.02431791221826809;22982.365724517695;0.001;
502;0.02431791221826809;22987.509481820325;0.001;
503;0.02431791221826809;22985.072967532218;0.001;
504;0.02431791221826809;22986.996014542754;0.001;
505;0.02431791221826809;22987.718239174494;0.001;
506;0.02431791221826809;22992.06397936055;0.001;
507;0.02431791221826809;22986.99935348071;0.001;
508;0.02431791221826809;22987.62143152214;0.001;
509;0.02431791221826809;22987.917422643983;0.001;
510;0.02431791221826809;22994.022556299416;0.001;
511;0.02431791221826809;22991.097051540262;0.001;
512;0.02431791221826809;22993.978891561786;0.001;
513;0.02431791221826809;22995.743020680027;0.001;
514;0.02431791221826809;22996.718017391355;0.001;
515;0.02431791221826809;22996.141701913824;0.001;
516;0.02431791221826809;23001.413521180762;0.001;
517;0.02431791221826809;22996.314408261493;0.001;
518;0.02431791221826809;22995.452600408233;0.001;
519;0.02431791221826809;23000.239275512115;0.001;
520;0.02431791221826809;23000.95265185404;0.001;
521;0.02431791221826809;23001.79032841555;0.001;
522;0.02431791221826809;23000.488913928722;0.001;
523;0.02431791221826809;23005.773501819916;0.001;
524;0.02431791221826809;23003.01220085751;0.001;
525;0.02431791221826809;23004.630074234246;0.001;
526;0.02461447212336892;23005.187102253498;0.001;
527;0.02431791221826809;23010.152855416905;0.001;
528;0.02431791221826809;23006.38356770301;0.001;
529;0.02402135231316726;23014.394904967627;0.001;
530;0.02402135231316726;23019.003642451582;0.001;
531;0.02402135231316726;23021.769373845007;0.001;
532;0.02402135231316726;23026.88911372601;0.001;
533;0.02402135231316726;23023.041205285677;0.001;
534;0.02461447212336892;23019.174325866537;0.001;
535;0.02461447212336892;23012.4427009641;0.001;
536;0.02402135231316726;23028.233964931547;0.001;
537;0.02402135231316726;23028.154731093193;0.001;
538;0.02402135231316726;23024.464001972403;0.001;
539;0.02402135231316726;23024.81151685359;0.001;
540;0.02402135231316726;23026.508374056626;0.001;
541;0.02402135231316726;23027.572513989093;0.001;
542;0.02402135231316726;23029.735269983965;0.001;
543;0.02402135231316726;23027.983193457734;0.001;
544;0.02402135231316726;23030.76991718978;0.001;
545;0.02402135231316726;23027.67737235718;0.001;
546;0.02372479240806643;23030.543869243415;0.001;
547;0.02372479240806643;23029.942517700034;0.001;
548;0.02372479240806643;23031.409942433547;0.001;
549;0.02372479240806643;23026.83968816719;0.001;
550;0.02372479240806643;23028.46090034062;0.001;
551;0.02372479240806643;23031.605024882778;0.001;
552;0.02372479240806643;23030.110392012335;0.001;
553;0.02372479240806643;23031.320408683125;0.001;
554;0.02372479240806643;23032.039396525375;0.001;
555;0.02372479240806643;23029.08589110677;0.001;
556;0.02372479240806643;23029.829811389554;0.001;
557;0.02372479240806643;23031.585919905323;0.001;
558;0.02372479240806643;23040.80999345545;0.001;
559;0.02372479240806643;23034.953663965127;0.001;
560;0.02372479240806643;23041.28522732913;0.001;
561;0.02372479240806643;23036.32220867614;0.001;
562;0.02372479240806643;23035.741150415895;0.001;
563;0.02372479240806643;23037.38137846139;0.001;
564;0.02372479240806643;23041.236243733998;0.001;
565;0.02372479240806643;23042.20893350089;0.001;
566;0.02372479240806643;23043.3079807563;0.001;
567;0.02372479240806643;23043.314714459215;0.001;
568;0.02372479240806643;23048.54199420367;0.001;
569;0.02372479240806643;23043.43319375597;0.001;
570;0.02372479240806643;23044.012572890937;0.001;
571;0.02372479240806643;23049.763452827472;0.001;
572;0.02372479240806643;23047.072160069365;0.001;
573;0.02372479240806643;23052.39541242201;0.001;
574;0.02372479240806643;23050.328247508063;0.001;
575;0.02372479240806643;23053.884853274645;0.001;
576;0.02372479240806643;23052.0134859027;0.001;
577;0.02372479240806643;23054.33039100634;0.001;
578;0.02372479240806643;23049.463947227876;0.001;
579;0.02372479240806643;23054.630515372424;0.001;
580;0.02372479240806643;23052.55088368672;0.001;
