epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
72;0.15569395017793594;6498.348092249655;0.001;
73;0.152135231316726;6526.361341449646;0.001;
74;0.15302491103202848;6552.66791839619;0.001;
75;0.15391459074733096;6575.00706790602;0.001;
76;0.1512455516014235;6576.53487180018;0.001;
77;0.1512455516014235;6587.995132452326;0.001;
78;0.1512455516014235;6594.2789779706345;0.001;
79;0.15035587188612098;6599.795589613638;0.001;
80;0.14768683274021352;6604.63628066968;0.001;
81;0.14679715302491103;6607.443925238683;0.001;
82;0.14501779359430605;6611.314216594101;0.001;
83;0.14679715302491103;6619.172462710994;0.001;
84;0.14590747330960854;6625.228123991282;0.001;
85;0.14501779359430605;6630.735167599169;0.001;
86;0.14590747330960854;6633.788104621718;0.001;
87;0.14501779359430605;6639.395839869075;0.001;
88;0.14501779359430605;6645.812509823394;0.001;
89;0.14590747330960854;6653.504893467984;0.001;
90;0.14679715302491103;6656.839094303179;0.001;
91;0.14501779359430605;6662.162802019258;0.001;
92;0.14501779359430605;6666.996938845952;0.001;
93;0.14412811387900357;6674.852324209059;0.001;
94;0.14412811387900357;6680.03498526852;0.001;
95;0.1423487544483986;6687.600739991612;0.001;
96;0.1423487544483986;6692.985062526353;0.001;
97;0.14056939501779359;6696.128587035569;0.001;
98;0.14056939501779359;6697.26600531224;0.001;
99;0.14056939501779359;6698.749695322624;0.001;
100;0.14145907473309607;6699.8590607039205;0.001;
101;0.1423487544483986;6702.7802171486255;0.001;
102;0.14145907473309607;6710.191009063059;0.001;
103;0.14323843416370108;6717.258232670166;0.001;
104;0.1423487544483986;6721.14812844113;0.001;
105;0.1423487544483986;6720.225758887389;0.001;
106;0.14145907473309607;6718.6646826201;0.001;
107;0.14056939501779359;6718.930968345769;0.001;
108;0.14145907473309607;6721.863891985965;0.001;
109;0.1387900355871886;6724.305911734836;0.001;
110;0.13701067615658363;6740.519184328634;0.001;
111;0.1396797153024911;6745.171619750189;0.001;
112;0.13701067615658363;6749.807738987142;0.001;
113;0.1387900355871886;6754.165267245246;0.001;
114;0.14056939501779359;6755.46854826744;0.001;
115;0.14056939501779359;6757.705982096548;0.001;
116;0.1396797153024911;6761.419894205677;0.001;
117;0.1396797153024911;6766.84024623636;0.001;
118;0.1387900355871886;6769.910755964144;0.001;
119;0.13612099644128114;6773.883228742796;0.001;
120;0.13612099644128114;6780.150901892146;0.001;
121;0.13701067615658363;6786.959661083472;0.001;
122;0.13701067615658363;6784.501099470719;0.001;
123;0.13612099644128114;6788.211508724603;0.001;
124;0.13701067615658363;6796.542385312816;0.001;
125;0.13701067615658363;6800.923404290974;0.001;
126;0.13612099644128114;6805.218636155386;0.001;
127;0.13612099644128114;6808.68579485111;0.001;
128;0.13612099644128114;6811.108741188827;0.001;
129;0.13523131672597866;6815.165875657727;0.001;
130;0.13434163701067617;6817.23934241399;0.001;
131;0.13434163701067617;6814.030141455284;0.001;
132;0.13612099644128114;6823.694627837121;0.001;
133;0.13612099644128114;6828.315468287865;0.001;
134;0.13612099644128114;6826.9853878339745;0.001;
135;0.13523131672597866;6824.199116522456;0.001;
136;0.13523131672597866;6824.948134704007;0.001;
137;0.13523131672597866;6827.426548809497;0.001;
138;0.13434163701067617;6831.531779649023;0.001;
139;0.13523131672597866;6843.2994537302775;0.001;
140;0.13345195729537365;6850.68411586658;0.001;
141;0.13434163701067617;6853.367521644029;0.001;
142;0.13345195729537365;6860.601752214305;0.001;
143;0.13167259786476868;6866.060517028233;0.001;
144;0.13345195729537365;6869.572958232456;0.001;
145;0.13256227758007116;6872.000202802308;0.001;
146;0.13345195729537365;6876.023150321575;0.001;
147;0.13345195729537365;6881.878029623246;0.001;
148;0.13345195729537365;6881.341959068185;0.001;
149;0.13345195729537365;6888.855762418626;0.001;
150;0.13256227758007116;6885.949901085684;0.001;
151;0.13345195729537365;6890.30461696798;0.001;
152;0.13256227758007116;6890.184980520996;0.001;
153;0.13256227758007116;6893.002699504035;0.001;
154;0.13256227758007116;6895.706985299954;0.001;
155;0.13167259786476868;6899.198155876635;0.001;
156;0.13167259786476868;6900.409808786838;0.001;
157;0.13167259786476868;6903.41460871925;0.001;
158;0.13167259786476868;6907.788090729952;0.001;
159;0.1307829181494662;6905.315996923569;0.001;
160;0.1298932384341637;6911.894512444705;0.001;
161;0.1290035587188612;6904.498229162687;0.001;
162;0.1290035587188612;6906.569522863351;0.001;
163;0.12811387900355872;6901.921087756407;0.001;
164;0.12811387900355872;6910.223845514446;0.001;
165;0.12722419928825623;6903.355730520884;0.001;
166;0.12188612099644128;6904.562041807434;0.001;
167;0.099644128113879;6886.586835514443;0.001;
168;0.09252669039145907;6879.620478364042;0.001;
169;0.08896797153024912;6835.63537359711;0.001;
170;0.07651245551601424;6902.356744184998;0.001;
171;0.07384341637010676;6888.460767303488;0.001;
172;0.06405693950177936;6930.152009587769;0.001;
173;0.06405693950177936;6917.572184899389;0.001;
174;0.054270462633451956;6986.059823043572;0.001;
175;0.054270462633451956;7025.088598029979;0.001;
176;0.0498220640569395;7017.324738903814;0.001;
177;0.04893238434163701;7016.534050860841;0.001;
178;0.04893238434163701;7027.149640680316;0.001;
179;0.04715302491103203;7039.890133644025;0.001;
180;0.04715302491103203;7054.909350781197;0.001;
181;0.04715302491103203;7063.959608777007;0.001;
182;0.046263345195729534;7073.926173614534;0.001;
183;0.045373665480427046;7073.485897400122;0.001;
184;0.04715302491103203;7070.353279164081;0.001;
185;0.04715302491103203;7074.520513240615;0.001;
186;0.04804270462633452;7064.546630406509;0.001;
187;0.050711743772241996;7044.186308682268;0.001;
188;0.045373665480427046;7061.5088624647005;0.001;
189;0.04804270462633452;7084.366712626724;0.001;
190;0.04893238434163701;7104.421204147074;0.001;
191;0.046263345195729534;7097.369510941532;0.001;
192;0.0498220640569395;7117.839867117807;0.001;
193;0.051601423487544484;7123.336719063502;0.001;
194;0.05249110320284697;7148.257607727204;0.001;
195;0.051601423487544484;7151.2824385694175;0.001;
196;0.05249110320284697;7162.99491918729;0.001;
197;0.05249110320284697;7173.83764325062;0.001;
198;0.05516014234875445;7186.8408213560015;0.001;
199;0.054270462633451956;7181.922950550168;0.001;
200;0.05516014234875445;7191.167216589419;0.001;
201;0.04893238434163701;7174.014086347978;0.001;
202;0.05338078291814947;7203.82702938134;0.001;
203;0.051601423487544484;7198.553039489757;0.001;
204;0.04893238434163701;7201.689072579272;0.001;
205;0.051601423487544484;7216.916465202082;0.001;
206;0.050711743772241996;7218.239825404024;0.001;
207;0.05249110320284697;7232.2575138601605;0.001;
208;0.051601423487544484;7220.028792002932;0.001;
209;0.051601423487544484;7239.951330980682;0.001;
210;0.05516014234875445;7242.225759823724;0.001;
211;0.054270462633451956;7253.506561252829;0.001;
212;0.05693950177935943;7264.066700612738;0.001;
213;0.05338078291814947;7244.146364778255;0.001;
214;0.050711743772241996;7239.542057652749;0.001;
215;0.059608540925266906;7282.62891963835;0.001;
216;0.05338078291814947;7255.58567016045;0.001;
217;0.05516014234875445;7270.165342391336;0.001;
218;0.05249110320284697;7257.4843144883225;0.001;
219;0.05338078291814947;7261.743068847877;0.001;
220;0.05782918149466192;7287.404493897233;0.001;
221;0.05604982206405694;7294.443358528508;0.001;
222;0.05516014234875445;7294.9495128274975;0.001;
223;0.05338078291814947;7281.804244240999;0.001;
224;0.0498220640569395;7280.3261416240675;0.001;
225;0.05249110320284697;7290.632506141949;0.001;
226;0.05249110320284697;7292.381040202595;0.001;
227;0.05249110320284697;7286.955565131619;0.001;
228;0.05338078291814947;7291.534825992459;0.001;
229;0.051601423487544484;7286.74485305915;0.001;
230;0.050711743772241996;7275.29565079202;0.001;
231;0.05338078291814947;7293.929354447048;0.001;
232;0.054270462633451956;7302.018998404814;0.001;
233;0.050711743772241996;7230.718218484639;0.001;
234;0.054270462633451956;7306.614019182663;0.001;
235;0.05338078291814947;7304.198311794907;0.001;
236;0.050711743772241996;7295.646099406522;0.001;
237;0.04893238434163701;7295.6768422354535;0.001;
238;0.05693950177935943;7320.998894021468;0.001;
239;0.04804270462633452;7295.135013059066;0.001;
240;0.0498220640569395;7294.889110426639;0.001;
241;0.0498220640569395;7300.427588793121;0.001;
242;0.04715302491103203;7299.521950434448;0.001;
243;0.05249110320284697;7314.476408840365;0.001;
244;0.046263345195729534;7296.228148338128;0.001;
245;0.04804270462633452;7303.193318021398;0.001;
246;0.04804270462633452;7315.327112324089;0.001;
247;0.0498220640569395;7322.509974148119;0.001;
248;0.051601423487544484;7326.48746558567;0.001;
249;0.046263345195729534;7310.161087652976;0.001;
250;0.05249110320284697;7332.304737676725;0.001;
251;0.04893238434163701;7320.428408158947;0.001;
252;0.04715302491103203;7329.839743734522;0.001;
253;0.05338078291814947;7348.234800959468;0.001;
254;0.04715302491103203;7337.247437736625;0.001;
255;0.050711743772241996;7336.047546645252;0.001;
256;0.04893238434163701;7336.506797469656;0.001;
257;0.045373665480427046;7325.355575975564;0.001;
258;0.054270462633451956;7347.12385822115;0.001;
259;0.05604982206405694;7359.673740903299;0.001;
260;0.05338078291814947;7352.6313464711575;0.001;
261;0.05871886120996441;7370.999487045355;0.001;
262;0.05249110320284697;7348.799197811798;0.001;
263;0.05249110320284697;7351.411950063838;0.001;
264;0.05782918149466192;7369.832807557891;0.001;
265;0.0498220640569395;7358.212154750354;0.001;
266;0.04448398576512456;7326.862308194328;0.001;
267;0.051601423487544484;7358.6390716264705;0.001;
268;0.054270462633451956;7359.667588789588;0.001;
269;0.04715302491103203;7358.483268929074;0.001;
270;0.046263345195729534;7334.753610269552;0.001;
271;0.05249110320284697;7369.872734623442;0.001;
272;0.050711743772241996;7374.134827498148;0.001;
273;0.04448398576512456;7326.4215120455065;0.001;
274;0.060498220640569395;7393.017281985511;0.001;
275;0.050711743772241996;7370.305345579504;0.001;
276;0.051601423487544484;7381.69531045967;0.001;
277;0.05249110320284697;7383.75521965665;0.001;
278;0.05604982206405694;7387.29171970668;0.001;
279;0.051601423487544484;7381.117459220461;0.001;
280;0.05516014234875445;7395.8129605187905;0.001;
281;0.05249110320284697;7384.239926739631;0.001;
282;0.04715302491103203;7385.91846166487;0.001;
283;0.05249110320284697;7404.012989531794;0.001;
284;0.054270462633451956;7405.893906021298;0.001;
285;0.051601423487544484;7408.9554059716575;0.001;
286;0.054270462633451956;7406.595848908382;0.001;
287;0.045373665480427046;7378.175039040935;0.001;
288;0.0498220640569395;7398.545465174183;0.001;
289;0.050711743772241996;7404.928342767855;0.001;
290;0.05871886120996441;7410.019493344569;0.001;
291;0.046263345195729534;7393.167791198815;0.001;
292;0.05871886120996441;7430.056183537299;0.001;
293;0.05249110320284697;7415.765938939934;0.001;
294;0.04804270462633452;7400.401627901459;0.001;
295;0.051601423487544484;7410.820523740602;0.001;
296;0.050711743772241996;7395.443924999993;0.001;
297;0.050711743772241996;7404.459768728903;0.001;
298;0.05249110320284697;7422.273944478713;0.001;
299;0.05249110320284697;7427.487200863711;0.001;
300;0.050711743772241996;7426.054191441551;0.001;
301;0.050711743772241996;7430.717497761017;0.001;
302;0.04715302491103203;7419.499675991469;0.001;
303;0.046263345195729534;7417.379856041383;0.001;
304;0.04448398576512456;7410.866497260417;0.001;
305;0.042704626334519574;7394.642658967308;0.001;
306;0.04448398576512456;7408.186172017648;0.001;
307;0.04893238434163701;7426.33053552276;0.001;
308;0.046263345195729534;7409.73452977479;0.001;
309;0.04715302491103203;7418.305018945365;0.001;
310;0.04359430604982206;7414.1319669907625;0.001;
311;0.05249110320284697;7435.815822773479;0.001;
312;0.042704626334519574;7425.739539032871;0.001;
313;0.045373665480427046;7432.70442670862;0.001;
314;0.045373665480427046;7429.1773382521;0.001;
315;0.045373665480427046;7436.376721824392;0.001;
316;0.04359430604982206;7426.521133343663;0.001;
317;0.045373665480427046;7432.557923185387;0.001;
318;0.042704626334519574;7429.455769387599;0.001;
319;0.04448398576512456;7439.896621169835;0.001;
320;0.04448398576512456;7442.16749227851;0.001;
321;0.04181494661921708;7439.99680381304;0.001;
322;0.04448398576512456;7442.8186680161425;0.001;
323;0.04181494661921708;7449.020221136206;0.001;
324;0.04359430604982206;7451.838905583255;0.001;
325;0.04181494661921708;7443.22310488124;0.001;
326;0.04359430604982206;7446.49922048306;0.001;
327;0.045373665480427046;7453.876225336304;0.001;
328;0.04181494661921708;7443.795594019421;0.001;
329;0.045373665480427046;7452.583550293239;0.001;
330;0.04715302491103203;7448.455466879287;0.001;
331;0.04448398576512456;7443.445238876515;0.001;
332;0.04448398576512456;7456.608015581139;0.001;
333;0.04181494661921708;7432.556566747952;0.001;
334;0.0498220640569395;7458.5232065563205;0.001;
335;0.046263345195729534;7453.936344627755;0.001;
336;0.04092526690391459;7459.299356373656;0.001;
337;0.046263345195729534;7460.693992427747;0.001;
338;0.0498220640569395;7459.6272804859;0.001;
339;0.046263345195729534;7463.094590957584;0.001;
340;0.046263345195729534;7460.600050090391;0.001;
341;0.04448398576512456;7469.77592306808;0.001;
342;0.045373665480427046;7471.282241765483;0.001;
343;0.050711743772241996;7461.4355368881315;0.001;
344;0.04448398576512456;7462.165046945618;0.001;
345;0.04181494661921708;7459.705270191241;0.001;
346;0.046263345195729534;7478.11383099999;0.001;
347;0.045373665480427046;7475.160920948366;0.001;
348;0.04359430604982206;7477.861822435324;0.001;
349;0.045373665480427046;7480.870311619548;0.001;
350;0.042704626334519574;7477.408766251545;0.001;
351;0.04804270462633452;7484.066953245142;0.001;
352;0.042704626334519574;7476.578278244552;0.001;
353;0.04359430604982206;7473.037849717809;0.001;
354;0.045373665480427046;7481.685056636693;0.001;
355;0.04448398576512456;7484.23137699112;0.001;
356;0.04448398576512456;7483.953498375255;0.001;
357;0.04359430604982206;7481.223576772897;0.001;
358;0.04448398576512456;7482.31317440598;0.001;
359;0.042704626334519574;7485.673660761229;0.001;
360;0.046263345195729534;7490.111163113564;0.001;
361;0.046263345195729534;7486.578124512684;0.001;
362;0.04092526690391459;7480.689955325354;0.001;
363;0.0400355871886121;7469.856675771175;0.001;
364;0.042704626334519574;7488.589023304155;0.001;
365;0.045373665480427046;7492.265860935663;0.001;
366;0.042704626334519574;7489.973131530511;0.001;
367;0.045373665480427046;7492.864302477097;0.001;
368;0.04359430604982206;7487.1006546071;0.001;
369;0.045373665480427046;7482.383742453542;0.001;
370;0.03825622775800712;7473.889971864162;0.001;
371;0.045373665480427046;7487.546238573004;0.001;
372;0.04448398576512456;7490.870941387048;0.001;
373;0.042704626334519574;7488.105295640499;0.001;
374;0.04181494661921708;7488.293170191293;0.001;
375;0.042704626334519574;7487.574836131881;0.001;
376;0.042704626334519574;7487.835447527516;0.001;
377;0.04359430604982206;7489.50702973346;0.001;
378;0.03914590747330961;7478.826700617267;0.001;
379;0.04359430604982206;7491.856886534088;0.001;
380;0.042704626334519574;7489.987689168854;0.001;
381;0.042704626334519574;7489.8619407331735;0.001;
382;0.03914590747330961;7476.408583530255;0.001;
383;0.03914590747330961;7470.205282164734;0.001;
384;0.04359430604982206;7489.007984010976;0.001;
385;0.04092526690391459;7478.280644282526;0.001;
386;0.04359430604982206;7491.632625732531;0.001;
387;0.046263345195729534;7498.39383449976;0.001;
388;0.0400355871886121;7482.082563853975;0.001;
389;0.045373665480427046;7492.591492185089;0.001;
390;0.045373665480427046;7492.7948291089315;0.001;
391;0.04181494661921708;7494.434544542001;0.001;
392;0.04359430604982206;7494.595126073263;0.001;
393;0.04181494661921708;7488.047610886042;0.001;
394;0.04181494661921708;7497.977028259154;0.001;
395;0.045373665480427046;7497.151356001483;0.001;
396;0.042704626334519574;7497.05732941991;0.001;
397;0.042704626334519574;7495.820675232931;0.001;
398;0.042704626334519574;7500.3803911274435;0.001;
399;0.045373665480427046;7502.701598775636;0.001;
400;0.04359430604982206;7500.122592572244;0.001;
401;0.042704626334519574;7500.399300218244;0.001;
402;0.04359430604982206;7501.839503245968;0.001;
403;0.03914590747330961;7493.663470565801;0.001;
404;0.042704626334519574;7502.040625004151;0.001;
405;0.04448398576512456;7504.873795085282;0.001;
406;0.042704626334519574;7500.321857047111;0.001;
407;0.045373665480427046;7514.846587740368;0.001;
408;0.0400355871886121;7499.786389127284;0.001;
409;0.042704626334519574;7500.739079374734;0.001;
410;0.04181494661921708;7506.855031684294;0.001;
411;0.04359430604982206;7507.496585748594;0.001;
412;0.03825622775800712;7496.7906410492515;0.001;
413;0.04448398576512456;7506.945322625562;0.001;
414;0.04092526690391459;7502.779983976086;0.001;
415;0.04448398576512456;7512.87093100394;0.001;
416;0.04359430604982206;7512.894840059984;0.001;
417;0.04359430604982206;7508.5902557006575;0.001;
418;0.03825622775800712;7502.945976175459;0.001;
419;0.04181494661921708;7505.929200349807;0.001;
420;0.04181494661921708;7512.124982276005;0.001;
421;0.042704626334519574;7514.870035679299;0.001;
422;0.03825622775800712;7503.476582057861;0.001;
423;0.03825622775800712;7503.967541220971;0.001;
424;0.045373665480427046;7525.552532837501;0.001;
425;0.04715302491103203;7527.9898640903;0.001;
426;0.03825622775800712;7499.080207397034;0.001;
427;0.04359430604982206;7520.844724911354;0.001;
428;0.04359430604982206;7526.311597361222;0.001;
429;0.042704626334519574;7528.903630547101;0.001;
430;0.045373665480427046;7528.000460808827;0.001;
431;0.0400355871886121;7511.439600688995;0.001;
432;0.04092526690391459;7518.96467869396;0.001;
433;0.03914590747330961;7510.340690238912;0.001;
434;0.04715302491103203;7533.135933023655;0.001;
435;0.04715302491103203;7533.009256979353;0.001;
436;0.046263345195729534;7532.536099616596;0.001;
437;0.0400355871886121;7518.979276517152;0.001;
438;0.04893238434163701;7539.421613161777;0.001;
439;0.04448398576512456;7532.234197047241;0.001;
440;0.037366548042704624;7515.9844005156565;0.001;
441;0.04804270462633452;7546.464368480985;0.001;
442;0.04448398576512456;7531.910090323332;0.001;
443;0.04359430604982206;7540.302561550002;0.001;
444;0.04804270462633452;7548.575129967043;0.001;
445;0.04359430604982206;7544.059536276449;0.001;
446;0.046263345195729534;7547.87904799628;0.001;
447;0.045373665480427046;7547.702936207615;0.001;
448;0.04804270462633452;7554.673964341557;0.001;
449;0.03825622775800712;7527.364225316327;0.001;
450;0.04715302491103203;7554.524538605543;0.001;
451;0.04448398576512456;7547.7898484347115;0.001;
452;0.036476868327402136;7522.880846083675;0.001;
453;0.04804270462633452;7559.389896862163;0.001;
454;0.042704626334519574;7543.474739655632;0.001;
455;0.037366548042704624;7528.537617128177;0.001;
456;0.0400355871886121;7489.1636933343725;0.001;
457;0.036476868327402136;7530.195461594642;0.001;
458;0.03914590747330961;7537.24112089242;0.001;
459;0.042704626334519574;7550.595794850343;0.001;
460;0.04715302491103203;7563.484863218321;0.001;
461;0.045373665480427046;7560.422099364706;0.001;
462;0.03825622775800712;7531.372420672153;0.001;
463;0.036476868327402136;7526.287589818806;0.001;
464;0.046263345195729534;7566.300569426256;0.001;
465;0.036476868327402136;7528.7196241139;0.001;
466;0.04804270462633452;7570.195093088612;0.001;
467;0.04448398576512456;7564.545096832837;0.001;
468;0.04181494661921708;7546.4665585632565;0.001;
469;0.042704626334519574;7551.9359695949415;0.001;
470;0.04893238434163701;7571.75320862051;0.001;
471;0.04448398576512456;7567.293044004498;0.001;
472;0.04448398576512456;7559.230165618565;0.001;
473;0.04092526690391459;7548.08052412849;0.001;
474;0.04715302491103203;7573.10649678644;0.001;
475;0.046263345195729534;7571.199386256823;0.001;
476;0.03914590747330961;7542.557678644264;0.001;
477;0.04448398576512456;7573.440740733224;0.001;
478;0.03825622775800712;7539.355243809073;0.001;
479;0.04448398576512456;7571.873790647339;0.001;
480;0.04181494661921708;7555.33887430898;0.001;
481;0.04181494661921708;7554.129823978637;0.001;
482;0.04448398576512456;7574.125250983726;0.001;
483;0.04181494661921708;7558.611362206433;0.001;
484;0.04715302491103203;7576.740656587034;0.001;
485;0.03914590747330961;7544.603133943872;0.001;
486;0.036476868327402136;7538.063807237278;0.001;
487;0.0400355871886121;7543.098736850066;0.001;
488;0.04893238434163701;7583.097304604642;0.001;
489;0.045373665480427046;7570.606257177057;0.001;
490;0.046263345195729534;7575.422463412031;0.001;
491;0.04715302491103203;7575.638150107347;0.001;
492;0.04715302491103203;7576.338784126706;0.001;
493;0.036476868327402136;7534.025976953214;0.001;
494;0.03914590747330961;7542.7432338196995;0.001;
495;0.04359430604982206;7566.098146021136;0.001;
496;0.04092526690391459;7548.364742520678;0.001;
497;0.045373665480427046;7571.58549113287;0.001;
498;0.046263345195729534;7570.249978741579;0.001;
499;0.045373665480427046;7588.057563617012;0.001;
500;0.03914590747330961;7540.3993362008205;0.001;
501;0.037366548042704624;7545.367319897004;0.001;
502;0.036476868327402136;7535.483709514555;0.001;
503;0.04181494661921708;7571.492261595202;0.001;
504;0.042704626334519574;7573.241979754752;0.001;
505;0.04092526690391459;7561.151911717623;0.001;
506;0.036476868327402136;7527.990560990123;0.001;
507;0.04092526690391459;7566.105997717107;0.001;
508;0.045373665480427046;7595.9076620615915;0.001;
509;0.03825622775800712;7560.405929182171;0.001;
510;0.045373665480427046;7597.71136882506;0.001;
511;0.04359430604982206;7589.756551966615;0.001;
512;0.0400355871886121;7561.577006538945;0.001;
513;0.045373665480427046;7578.914302150605;0.001;
514;0.04715302491103203;7599.297086445543;0.001;
515;0.04715302491103203;7602.168474170551;0.001;
516;0.036476868327402136;7558.498581547187;0.001;
517;0.046263345195729534;7604.250084689857;0.001;
518;0.036476868327402136;7565.466889779341;0.001;
519;0.04448398576512456;7606.75286359334;0.001;
520;0.045373665480427046;7591.847652951733;0.001;
521;0.04359430604982206;7571.683226042683;0.001;
522;0.04181494661921708;7557.390829706389;0.001;
523;0.0498220640569395;7608.272304659034;0.001;
524;0.04448398576512456;7608.15938554071;0.001;
525;0.045373665480427046;7611.815958967493;0.001;
526;0.045373665480427046;7607.63270615521;0.001;
527;0.04715302491103203;7609.593144718618;0.001;
528;0.04092526690391459;7585.04172112199;0.001;
529;0.03825622775800712;7576.486441702842;0.001;
530;0.04448398576512456;7568.1591943180165;0.001;
531;0.0400355871886121;7579.906851290179;0.001;
532;0.04092526690391459;7588.889738226744;0.001;
533;0.036476868327402136;7562.764263699387;0.001;
534;0.036476868327402136;7571.376963524291;0.001;
535;0.03914590747330961;7578.117142069478;0.001;
536;0.045373665480427046;7610.877105969725;0.001;
537;0.04715302491103203;7615.952738102041;0.001;
538;0.04715302491103203;7619.336774401314;0.001;
539;0.04804270462633452;7618.4061103981085;0.001;
540;0.04804270462633452;7615.9985787429;0.001;
541;0.036476868327402136;7578.995265991445;0.001;
542;0.045373665480427046;7607.770208413356;0.001;
543;0.037366548042704624;7581.137870466895;0.001;
544;0.036476868327402136;7579.788290747844;0.001;
545;0.045373665480427046;7597.044877956051;0.001;
546;0.03914590747330961;7584.41480131073;0.001;
547;0.04448398576512456;7603.073255321822;0.001;
548;0.04804270462633452;7617.587713903595;0.001;
549;0.04804270462633452;7616.723463576676;0.001;
550;0.045373665480427046;7608.077919719611;0.001;
551;0.03825622775800712;7580.277002469763;0.001;
552;0.04715302491103203;7627.408572962008;0.001;
553;0.046263345195729534;7611.83394426243;0.001;
554;0.04715302491103203;7624.858931397832;0.001;
555;0.046263345195729534;7623.681389651789;0.001;
556;0.045373665480427046;7622.142138201069;0.001;
557;0.045373665480427046;7624.138290116641;0.001;
558;0.04715302491103203;7629.461254343165;0.001;
559;0.036476868327402136;7591.673016066414;0.001;
560;0.046263345195729534;7599.58782232775;0.001;
561;0.04804270462633452;7629.288096000139;0.001;
562;0.04804270462633452;7625.39566856036;0.001;
563;0.046263345195729534;7627.091660684333;0.001;
564;0.046263345195729534;7623.797192921086;0.001;
565;0.04804270462633452;7626.083315578491;0.001;
566;0.04715302491103203;7623.344196342234;0.001;
567;0.046263345195729534;7623.2050229130355;0.001;
568;0.04804270462633452;7627.66398114281;0.001;
569;0.037366548042704624;7583.068591703929;0.001;
570;0.04715302491103203;7635.565909948111;0.001;
571;0.04804270462633452;7630.580506209038;0.001;
572;0.046263345195729534;7626.656556147147;0.001;
573;0.04092526690391459;7616.832732591314;0.001;
574;0.04804270462633452;7604.489253615229;0.001;
575;0.03825622775800712;7590.993643964815;0.001;
576;0.04359430604982206;7629.820098641224;0.001;
577;0.046263345195729534;7628.816378358297;0.001;
578;0.037366548042704624;7608.682896542855;0.001;
