epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
51;0.13819691577698695;19793.724051919242;0.001;
52;0.1376037959667853;19818.77692526199;0.001;
53;0.1387900355871886;19844.49710538371;0.001;
54;0.13908659549228944;19868.996258836305;0.001;
55;0.13819691577698695;19892.941741070186;0.001;
56;0.13641755634638197;19927.54612052842;0.001;
57;0.13641755634638197;19969.420497903055;0.001;
58;0.13612099644128114;20012.801085325096;0.001;
59;0.12930011862396204;20029.44304957255;0.001;
60;0.12752075919335706;20036.4825107986;0.001;
61;0.12663107947805458;20048.0204667136;0.001;
62;0.12307236061684461;20059.882811898467;0.001;
63;0.12188612099644128;20076.904207835607;0.001;
64;0.12247924080664294;20094.154407561567;0.001;
65;0.12277580071174377;20118.288113132083;0.001;
66;0.12307236061684461;20146.694940744826;0.001;
67;0.12099644128113879;20154.12902929832;0.001;
68;0.11951364175563464;20147.838302779022;0.001;
69;0.11773428232502965;20148.223250005525;0.001;
70;0.10824436536180308;20166.995775187614;0.001;
71;0.10676156583629894;20184.56443050426;0.001;
72;0.10468564650059312;20207.203447363474;0.001;
73;0.09845788849347568;20250.810987496123;0.001;
74;0.08837485172004746;20313.846772369277;0.001;
75;0.08540925266903915;20192.01076207652;0.001;
76;0.07680901542111507;20192.794552622938;0.001;
77;0.07147093712930012;20187.96852081675;0.001;
78;0.06850533807829182;20216.880219883828;0.001;
79;0.06376037959667853;20248.67330723521;0.001;
80;0.05871886120996441;20309.14190735067;0.001;
81;0.05693950177935943;20360.42609894001;0.001;
82;0.054567022538552785;20426.04610752736;0.001;
83;0.051897983392645314;20496.890368786888;0.001;
84;0.050711743772241996;20579.564601651695;0.001;
85;0.04952550415183867;20636.4787421308;0.001;
86;0.04952550415183867;20669.343236049634;0.001;
87;0.04922894424673784;20724.72888597403;0.001;
88;0.04833926453143535;20832.52318520384;0.001;
89;0.050711743772241996;20992.332566364727;0.001;
90;0.04922894424673784;20999.066357963988;0.001;
91;0.04893238434163701;21022.92100453345;0.001;
92;0.04715302491103203;21046.230258434007;0.001;
93;0.046263345195729534;21065.622230235407;0.001;
94;0.045670225385527875;21080.65510555464;0.001;
95;0.045670225385527875;21111.102256260565;0.001;
96;0.045670225385527875;21145.02365843776;0.001;
97;0.04448398576512456;21174.579300097244;0.001;
98;0.04448398576512456;21202.113878896143;0.001;
99;0.04418742586002373;21218.891063250034;0.001;
100;0.04389086595492289;21239.719466734143;0.001;
101;0.04448398576512456;21263.21622604342;0.001;
102;0.04448398576512456;21282.632993532807;0.001;
103;0.04448398576512456;21307.477287003883;0.001;
104;0.04418742586002373;21317.37348943084;0.001;
105;0.04418742586002373;21333.281355368526;0.001;
106;0.04418742586002373;21358.3799963024;0.001;
107;0.04418742586002373;21378.761361033492;0.001;
108;0.04359430604982206;21394.42202930621;0.001;
109;0.04359430604982206;21409.895492736996;0.001;
110;0.04329774614472123;21429.615939723284;0.001;
111;0.042704626334519574;21436.392894624165;0.001;
112;0.042408066429418745;21461.774415790496;0.001;
113;0.042408066429418745;21479.32784508872;0.001;
114;0.042111506524317915;21485.49533729505;0.001;
115;0.04181494661921708;21484.00959661231;0.001;
116;0.04122182680901542;21497.455399611314;0.001;
117;0.04122182680901542;21472.723993426644;0.001;
118;0.04329774614472123;21347.535979667784;0.001;
119;0.042111506524317915;21442.50311423598;0.001;
120;0.04151838671411625;21496.601245838283;0.001;
121;0.04389086595492289;21287.623903569405;0.001;
122;0.042408066429418745;21405.943364430786;0.001;
123;0.043001186239620404;21375.698213734013;0.001;
124;0.03944246737841044;21549.150080053067;0.001;
125;0.04092526690391459;21490.57237211353;0.001;
126;0.04122182680901542;21481.123720894506;0.001;
127;0.04151838671411625;21482.619363602014;0.001;
128;0.04122182680901542;21505.31419588193;0.001;
129;0.04033214709371293;21562.981749821796;0.001;
130;0.03855278766310795;21592.741858345642;0.001;
131;0.03855278766310795;21605.61778834824;0.001;
132;0.03795966785290629;21615.644891530006;0.001;
133;0.03766310794780545;21656.42648349403;0.001;
134;0.037069988137603795;21692.912572653684;0.001;
135;0.036476868327402136;21726.968597285086;0.001;
136;0.036476868327402136;21751.814353379832;0.001;
137;0.036476868327402136;21773.05570312438;0.001;
138;0.036180308422301306;21792.761226660838;0.001;
139;0.036180308422301306;21811.738287371412;0.001;
140;0.036180308422301306;21829.982810227237;0.001;
141;0.036180308422301306;21847.597715340446;0.001;
142;0.036180308422301306;21865.450991066074;0.001;
143;0.036476868327402136;21885.882076401896;0.001;
144;0.036476868327402136;21904.038453056302;0.001;
145;0.036180308422301306;21907.470152169553;0.001;
146;0.03588374851720048;21905.226803791196;0.001;
147;0.03588374851720048;21914.66539236762;0.001;
148;0.03588374851720048;21923.854713051907;0.001;
149;0.03588374851720048;21931.966820327794;0.001;
150;0.03588374851720048;21940.981002987555;0.001;
151;0.03588374851720048;21950.505577703952;0.001;
152;0.03588374851720048;21960.11967184474;0.001;
153;0.03588374851720048;21969.497925694523;0.001;
154;0.03588374851720048;21978.46567180572;0.001;
155;0.03499406880189798;21987.04626561503;0.001;
156;0.03499406880189798;21995.354754811888;0.001;
157;0.034104389086595494;22003.82862942362;0.001;
158;0.034104389086595494;22013.02994085658;0.001;
159;0.033214709371293;22022.956453587754;0.001;
160;0.033214709371293;22032.911240026024;0.001;
161;0.033214709371293;22042.427653962044;0.001;
162;0.033214709371293;22051.542325173894;0.001;
163;0.033214709371293;22060.440495796192;0.001;
164;0.033214709371293;22069.298886672706;0.001;
165;0.033214709371293;22078.20002235868;0.001;
166;0.033214709371293;22086.981420590168;0.001;
167;0.03262158956109134;22095.240390002982;0.001;
168;0.03262158956109134;22102.78540255558;0.001;
169;0.03291814946619217;22109.758269615842;0.001;
170;0.03291814946619217;22116.37501304088;0.001;
171;0.03291814946619217;22122.88331055851;0.001;
172;0.03291814946619217;22129.5624172495;0.001;
173;0.03291814946619217;22136.59161866193;0.001;
174;0.03291814946619217;22143.893256955576;0.001;
175;0.03291814946619217;22151.235528164;0.001;
176;0.03291814946619217;22158.446663046972;0.001;
177;0.03291814946619217;22165.457892413462;0.001;
178;0.03291814946619217;22172.260403241155;0.001;
179;0.03262158956109134;22178.878164658316;0.001;
180;0.03262158956109134;22185.358278687512;0.001;
181;0.03232502965599051;22191.7646040173;0.001;
182;0.03232502965599051;22198.16158359607;0.001;
183;0.03232502965599051;22204.569719330735;0.001;
184;0.03202846975088968;22210.913267178596;0.001;
185;0.03202846975088968;22217.040016549585;0.001;
186;0.03202846975088968;22222.772853132825;0.001;
187;0.03202846975088968;22227.879887356194;0.001;
188;0.03202846975088968;22231.95518370144;0.001;
189;0.03202846975088968;22234.244793755955;0.001;
190;0.03202846975088968;22234.100056480973;0.001;
191;0.03173190984578885;22235.37786621956;0.001;
192;0.03173190984578885;22243.070286968228;0.001;
193;0.03173190984578885;22247.263659453798;0.001;
194;0.03173190984578885;22250.351518228865;0.001;
195;0.03173190984578885;22255.152548801118;0.001;
196;0.03173190984578885;22260.794028348144;0.001;
197;0.03173190984578885;22266.832105052086;0.001;
198;0.03173190984578885;22273.0007867434;0.001;
199;0.03173190984578885;22279.121753234267;0.001;
200;0.03173190984578885;22285.099831140622;0.001;
201;0.03173190984578885;22290.90277077857;0.001;
202;0.03173190984578885;22296.538971215163;0.001;
203;0.03173190984578885;22302.035665543583;0.001;
204;0.03143534994068802;22307.41930261129;0.001;
205;0.03143534994068802;22312.703717159933;0.001;
206;0.03084223013048636;22317.89153126091;0.001;
207;0.03084223013048636;22322.98785147535;0.001;
208;0.03084223013048636;22328.021749195825;0.001;
209;0.03084223013048636;22333.06129504313;0.001;
210;0.03084223013048636;22338.23036247599;0.001;
211;0.03084223013048636;22343.617883286413;0.001;
212;0.030545670225385527;22349.001465281937;0.001;
213;0.030545670225385527;22353.913003619466;0.001;
214;0.030545670225385527;22358.663794528944;0.001;
215;0.030545670225385527;22363.43853445605;0.001;
216;0.030545670225385527;22368.221435411302;0.001;
217;0.030545670225385527;22372.955104952485;0.001;
218;0.030249110320284697;22377.60625729241;0.001;
219;0.030249110320284697;22382.183859160792;0.001;
220;0.02965599051008304;22386.709883710668;0.001;
221;0.02965599051008304;22391.17964711284;0.001;
222;0.02965599051008304;22395.560074346075;0.001;
223;0.02965599051008304;22399.840031135864;0.001;
224;0.02965599051008304;22404.074825490352;0.001;
225;0.029952550415183868;22408.36982028086;0.001;
226;0.029952550415183868;22412.6697154527;0.001;
227;0.02965599051008304;22416.804747482416;0.001;
228;0.02965599051008304;22420.71186530723;0.001;
229;0.02965599051008304;22424.38756280922;0.001;
230;0.02965599051008304;22427.871693477373;0.001;
231;0.02965599051008304;22431.231849549647;0.001;
232;0.029359430604982206;22434.528877653447;0.001;
233;0.029359430604982206;22437.80249698639;0.001;
234;0.029359430604982206;22441.071090355006;0.001;
235;0.029359430604982206;22444.33774354855;0.001;
236;0.029359430604982206;22447.59699808528;0.001;
237;0.029359430604982206;22450.84002435183;0.001;
238;0.029359430604982206;22454.057398382243;0.001;
239;0.029359430604982206;22457.23953555716;0.001;
240;0.029359430604982206;22460.3756516083;0.001;
241;0.029359430604982206;22463.45261776249;0.001;
242;0.029359430604982206;22466.455293160398;0.001;
243;0.029359430604982206;22469.369936295123;0.001;
244;0.029359430604982206;22472.19090132751;0.001;
245;0.029359430604982206;22474.92659041671;0.001;
246;0.029359430604982206;22477.598486726678;0.001;
247;0.029359430604982206;22480.234466711972;0.001;
248;0.029359430604982206;22482.863374110726;0.001;
249;0.029359430604982206;22485.511895576274;0.001;
250;0.029359430604982206;22488.201420329966;0.001;
251;0.029359430604982206;22490.94542674847;0.001;
252;0.029359430604982206;22493.74905055458;0.001;
253;0.029359430604982206;22496.61091077612;0.001;
254;0.029359430604982206;22499.525762269506;0.001;
255;0.029359430604982206;22502.486606403236;0.001;
256;0.029359430604982206;22505.48584513603;0.001;
257;0.029062870699881376;22508.515761034774;0.001;
258;0.029062870699881376;22511.568730523395;0.001;
259;0.029062870699881376;22514.63740325011;0.001;
260;0.029062870699881376;22517.714897409725;0.001;
261;0.029062870699881376;22520.794975291046;0.001;
262;0.029062870699881376;22523.872157297104;0.001;
263;0.029062870699881376;22526.94175843469;0.001;
264;0.029062870699881376;22529.99985632289;0.001;
265;0.029062870699881376;22533.043212757286;0.001;
266;0.029062870699881376;22536.06917296093;0.001;
267;0.029062870699881376;22539.075562950882;0.001;
268;0.029062870699881376;22542.060600301647;0.001;
269;0.029062870699881376;22545.022829342957;0.001;
270;0.029062870699881376;22547.961088910346;0.001;
271;0.029062870699881376;22550.87451837552;0.001;
272;0.029062870699881376;22553.76260436051;0.001;
273;0.029062870699881376;22556.62526516223;0.001;
274;0.029062870699881376;22559.46296281151;0.001;
275;0.029062870699881376;22562.2768255536;0.001;
276;0.028766310794780547;22565.06875498908;0.001;
277;0.028766310794780547;22567.841472585224;0.001;
278;0.028766310794780547;22570.59842508028;0.001;
279;0.028766310794780547;22573.34345717832;0.001;
280;0.028766310794780547;22576.080251423344;0.001;
281;0.028766310794780547;22578.8117166604;0.001;
282;0.028766310794780547;22581.539595212016;0.001;
283;0.028766310794780547;22584.26442314237;0.001;
284;0.028766310794780547;22586.985757661423;0.001;
285;0.028766310794780547;22589.70249335669;0.001;
286;0.028766310794780547;22592.413140900928;0.001;
287;0.028766310794780547;22595.11602769028;0.001;
288;0.028766310794780547;22597.809430468216;0.001;
289;0.028766310794780547;22600.49166308666;0.001;
290;0.028766310794780547;22603.161137545918;0.001;
291;0.028766310794780547;22605.816407932747;0.001;
292;0.028766310794780547;22608.45620091966;0.001;
293;0.028766310794780547;22611.079433928073;0.001;
294;0.028766310794780547;22613.685221755506;0.001;
295;0.028173190984578884;22616.2728730828;0.001;
296;0.028173190984578884;22618.8418789399;0.001;
297;0.028173190984578884;22621.391895531695;0.001;
298;0.028173190984578884;22623.92272378156;0.001;
299;0.028173190984578884;22626.434287633176;0.001;
300;0.028173190984578884;22628.926612709573;0.001;
301;0.028173190984578884;22631.399806469904;0.001;
302;0.028173190984578884;22633.85404059238;0.001;
303;0.028173190984578884;22636.2895359893;0.001;
304;0.028173190984578884;22638.706550614308;0.001;
305;0.028173190984578884;22641.105370063906;0.001;
306;0.028173190984578884;22643.486300865166;0.001;
307;0.028173190984578884;22645.849666287344;0.001;
308;0.028173190984578884;22648.19580446482;0.001;
309;0.028173190984578884;22650.525068591698;0.001;
310;0.028173190984578884;22652.837828897544;0.001;
311;0.028173190984578884;22655.134476045983;0.001;
312;0.028173190984578884;22657.41542550345;0.001;
313;0.028173190984578884;22659.68112229156;0.001;
314;0.028469750889679714;22661.932045395828;0.001;
315;0.028469750889679714;22664.168710960297;0.001;
316;0.028469750889679714;22666.391673304308;0.001;
317;0.028469750889679714;22668.60152281223;0.001;
318;0.028469750889679714;22670.79887992385;0.001;
319;0.028469750889679714;22672.984384855492;0.001;
320;0.028469750889679714;22675.15868332979;0.001;
321;0.028469750889679714;22677.322409461816;0.001;
322;0.028469750889679714;22679.476167971778;0.001;
323;0.028469750889679714;22681.62051895558;0.001;
324;0.027876631079478055;22683.755969457798;0.001;
325;0.027876631079478055;22685.882977043835;0.001;
326;0.027876631079478055;22688.001971557616;0.001;
327;0.027876631079478055;22690.113402429608;0.001;
328;0.027876631079478055;22692.217820213253;0.001;
329;0.027876631079478055;22694.316001488674;0.001;
330;0.027876631079478055;22696.409122642133;0.001;
331;0.027876631079478055;22698.498972806894;0.001;
332;0.027876631079478055;22700.588156874026;0.001;
333;0.027283511269276393;22702.680165973197;0.001;
334;0.027283511269276393;22704.779106779042;0.001;
335;0.027283511269276393;22706.888882180934;0.001;
336;0.027283511269276393;22709.011860602306;0.001;
337;0.027283511269276393;22711.14754088652;0.001;
338;0.027283511269276393;22713.291964972246;0.001;
339;0.027283511269276393;22715.438170612942;0.001;
340;0.027283511269276393;22717.577155378494;0.001;
341;0.027283511269276393;22719.698543794533;0.001;
342;0.027283511269276393;22721.79075890576;0.001;
343;0.026986951364175563;22723.84218267282;0.001;
344;0.027580071174377226;22725.84959475588;0.001;
345;0.027580071174377226;22727.850994074313;0.001;
346;0.027580071174377226;22729.987650608575;0.001;
347;0.027580071174377226;22732.471936376987;0.001;
348;0.026986951364175563;22735.296321736678;0.001;
349;0.026986951364175563;22738.09832272978;0.001;
350;0.026986951364175563;22740.725734576044;0.001;
351;0.026986951364175563;22743.221103769116;0.001;
352;0.026986951364175563;22745.612584917613;0.001;
353;0.026986951364175563;22747.91280295914;0.001;
354;0.026986951364175563;22750.12558513767;0.001;
355;0.027283511269276393;22752.239088809365;0.001;
356;0.027283511269276393;22754.199258909244;0.001;
357;0.027283511269276393;22755.826459263408;0.001;
358;0.027580071174377226;22756.814214159294;0.001;
359;0.027580071174377226;22757.267077869197;0.001;
360;0.027580071174377226;22758.47027271307;0.001;
361;0.027580071174377226;22760.958251327673;0.001;
362;0.027580071174377226;22763.609899518215;0.001;
363;0.027580071174377226;22766.1723209782;0.001;
364;0.027580071174377226;22768.60361216425;0.001;
365;0.027580071174377226;22770.909672018995;0.001;
366;0.027580071174377226;22773.107251173213;0.001;
367;0.027580071174377226;22775.213902546126;0.001;
368;0.027580071174377226;22777.245150351457;0.001;
369;0.027580071174377226;22779.213882845186;0.001;
370;0.027580071174377226;22781.13047577778;0.001;
371;0.027283511269276393;22783.003140645473;0.001;
372;0.027283511269276393;22784.838311994954;0.001;
373;0.027283511269276393;22786.6410051372;0.001;
374;0.027283511269276393;22788.415122262508;0.001;
375;0.027283511269276393;22790.163704153558;0.001;
376;0.026986951364175563;22791.889132283326;0.001;
377;0.026986951364175563;22793.593288546494;0.001;
378;0.026986951364175563;22795.277680055027;0.001;
379;0.026986951364175563;22796.943535657516;0.001;
380;0.026986951364175563;22798.591879721695;0.001;
381;0.026986951364175563;22800.22358751345;0.001;
382;0.026986951364175563;22801.839425318816;0.001;
383;0.026986951364175563;22803.44007731132;0.001;
384;0.026986951364175563;22805.026160036377;0.001;
385;0.026986951364175563;22806.598224180238;0.001;
386;0.026986951364175563;22808.15674179897;0.001;
387;0.026986951364175563;22809.702074838446;0.001;
388;0.026986951364175563;22811.234416393785;0.001;
389;0.026986951364175563;22812.753687174853;0.001;
390;0.026986951364175563;22814.25935104995;0.001;
391;0.026986951364175563;22815.750075092652;0.001;
392;0.026986951364175563;22817.22307897566;0.001;
393;0.026986951364175563;22818.672841990494;0.001;
394;0.026986951364175563;22820.08842653146;0.001;
395;0.026986951364175563;22821.447726926188;0.001;
396;0.026986951364175563;22822.705554120108;0.001;
397;0.026986951364175563;22823.780181778435;0.001;
398;0.026986951364175563;22824.607080733014;0.001;
399;0.026986951364175563;22825.37938041471;0.001;
400;0.026986951364175563;22826.427266811577;0.001;
401;0.026986951364175563;22827.776012668175;0.001;
402;0.027283511269276393;22829.334721001454;0.001;
403;0.027283511269276393;22831.035339739476;0.001;
404;0.027283511269276393;22832.820104056118;0.001;
405;0.027283511269276393;22834.64789543097;0.001;
406;0.027283511269276393;22836.496769216206;0.001;
407;0.027283511269276393;22838.35358775471;0.001;
408;0.027876631079478055;22840.207956168615;0.001;
409;0.027876631079478055;22842.050981141965;0.001;
410;0.027876631079478055;22843.875439680858;0.001;
411;0.027876631079478055;22845.675922678813;0.001;
412;0.027876631079478055;22847.448706425293;0.001;
413;0.027580071174377226;22849.19145759844;0.001;
414;0.027580071174377226;22850.902898400727;0.001;
415;0.027580071174377226;22852.58250384373;0.001;
416;0.027580071174377226;22854.230257244744;0.001;
417;0.027580071174377226;22855.84646554218;0.001;
418;0.027580071174377226;22857.431626151065;0.001;
419;0.027580071174377226;22858.986333259556;0.001;
420;0.027580071174377226;22860.511207142783;0.001;
421;0.027580071174377226;22862.006821020525;0.001;
422;0.028173190984578884;22863.473587327055;0.001;
423;0.027876631079478055;22864.91156404621;0.001;
424;0.026690391459074734;22866.320185232435;0.001;
425;0.026690391459074734;22867.698024830843;0.001;
426;0.026690391459074734;22869.0427831761;0.001;
427;0.02609727164887307;22870.351571305397;0.001;
428;0.02520759193357058;22871.621331974628;0.001;
429;0.02520759193357058;22872.8493600097;0.001;
430;0.02520759193357058;22874.03454166206;0.001;
431;0.02520759193357058;22875.18039380495;0.001;
432;0.02491103202846975;22876.3006459841;0.001;
433;0.02491103202846975;22877.427587111888;0.001;
434;0.02491103202846975;22878.621067001994;0.001;
435;0.02491103202846975;22879.96289224189;0.001;
436;0.02402135231316726;22881.509235250895;0.001;
437;0.02402135231316726;22883.224051301477;0.001;
438;0.02402135231316726;22884.98845449914;0.001;
439;0.02402135231316726;22886.693781798207;0.001;
440;0.02402135231316726;22888.29875548835;0.001;
441;0.02372479240806643;22889.80963068043;0.001;
442;0.022835112692763938;22891.243939666376;0.001;
443;0.022835112692763938;22892.6143943638;0.001;
444;0.022835112692763938;22893.928974604074;0.001;
445;0.022835112692763938;22895.197751208907;0.001;
446;0.022835112692763938;22896.44283344871;0.001;
447;0.022835112692763938;22897.708619757792;0.001;
448;0.022835112692763938;22899.062456974618;0.001;
449;0.022835112692763938;22900.577562087114;0.001;
450;0.022835112692763938;22902.32936535241;0.001;
451;0.022835112692763938;22904.47478390294;0.001;
452;0.022835112692763938;22907.57129969296;0.001;
453;0.022835112692763938;22914.80311111288;0.001;
454;0.02224199288256228;22923.390261118573;0.001;
455;0.02224199288256228;22919.97948027151;0.001;
456;0.02224199288256228;22918.710395076687;0.001;
457;0.02224199288256228;22918.763254275673;0.001;
458;0.02224199288256228;22919.476529529573;0.001;
459;0.02224199288256228;22920.632954914887;0.001;
460;0.02224199288256228;22922.082784786042;0.001;
461;0.02224199288256228;22923.699798600108;0.001;
462;0.02224199288256228;22925.38420636797;0.001;
463;0.02224199288256228;22927.068020639035;0.001;
464;0.02224199288256228;22928.711802519356;0.001;
465;0.02224199288256228;22930.29667555398;0.001;
466;0.021945432977461446;22931.816458298235;0.001;
467;0.021945432977461446;22933.271922076437;0.001;
468;0.021945432977461446;22934.667204744565;0.001;
469;0.021648873072360617;22936.00777798701;0.001;
470;0.021648873072360617;22937.29937874408;0.001;
471;0.021648873072360617;22938.547491313584;0.001;
472;0.021648873072360617;22939.757126652006;0.001;
473;0.021648873072360617;22940.932753953257;0.001;
474;0.021648873072360617;22942.07830506068;0.001;
475;0.021648873072360617;22943.197209485585;0.001;
476;0.021648873072360617;22944.292438272256;0.001;
477;0.021648873072360617;22945.366545941302;0.001;
478;0.021648873072360617;22946.42170553057;0.001;
479;0.021648873072360617;22947.4597347343;0.001;
480;0.021648873072360617;22948.48211263356;0.001;
481;0.021648873072360617;22949.4899872647;0.001;
482;0.021648873072360617;22950.48417466294;0.001;
483;0.021648873072360617;22951.4651502709;0.001;
484;0.021648873072360617;22952.43303379361;0.001;
485;0.021648873072360617;22953.387568724684;0.001;
486;0.021648873072360617;22954.32809786787;0.001;
487;0.021648873072360617;22955.253536380053;0.001;
488;0.021648873072360617;22956.16234475764;0.001;
489;0.021648873072360617;22957.052507639513;0.001;
490;0.021648873072360617;22957.92153506261;0.001;
491;0.021648873072360617;22958.766532095047;0.001;
492;0.021648873072360617;22959.584455008717;0.001;
493;0.021648873072360617;22960.372833214067;0.001;
494;0.021648873072360617;22961.13154113152;0.001;
495;0.021648873072360617;22961.866580957463;0.001;
496;0.021648873072360617;22962.596546672332;0.001;
497;0.021648873072360617;22963.359026484406;0.001;
498;0.021648873072360617;22964.204546780667;0.001;
499;0.021648873072360617;22965.15849861323;0.001;
500;0.021648873072360617;22966.167651091397;0.001;
501;0.021352313167259787;22967.133415369786;0.001;
502;0.021352313167259787;22968.095147546195;0.001;
503;0.021352313167259787;22969.442719909777;0.001;
504;0.021352313167259787;22971.59745701772;0.001;
505;0.021352313167259787;22973.681530270147;0.001;
506;0.021352313167259787;22974.466214737175;0.001;
507;0.021352313167259787;22975.16753564804;0.001;
508;0.021055753262158958;22975.96654935356;0.001;
509;0.020759193357058125;22976.86037848399;0.001;
510;0.020759193357058125;22977.830561750303;0.001;
511;0.020759193357058125;22978.85298274515;0.001;
512;0.020759193357058125;22979.906486755775;0.001;
513;0.019869513641755633;22980.97480500176;0.001;
514;0.019869513641755633;22982.046868080623;0.001;
515;0.019869513641755633;22983.11584275471;0.001;
516;0.019869513641755633;22984.177819481083;0.001;
517;0.019869513641755633;22985.230638479825;0.001;
518;0.019869513641755633;22986.272962645817;0.001;
519;0.019869513641755633;22987.303561860135;0.001;
520;0.019869513641755633;22988.320736945152;0.001;
521;0.019869513641755633;22989.321795139887;0.001;
522;0.019869513641755633;22990.302460532715;0.001;
523;0.019869513641755633;22991.25604463032;0.001;
524;0.019869513641755633;22992.172076339855;0.001;
525;0.019869513641755633;22993.0337997807;0.001;
526;0.019869513641755633;22993.81323627103;0.001;
527;0.019869513641755633;22994.460641700567;0.001;
528;0.019869513641755633;22994.87991971425;0.001;
529;0.019869513641755633;22994.866008737925;0.001;
530;0.019869513641755633;22993.950533133466;0.001;
531;0.019869513641755633;22991.6832342385;0.001;
532;0.019276393831553974;22989.371335307333;0.001;
533;0.019276393831553974;22988.92567417411;0.001;
534;0.019572953736654804;22990.59219117357;0.001;
535;0.019572953736654804;22993.137174064577;0.001;
536;0.019572953736654804;22998.45675747241;0.001;
537;0.019572953736654804;23003.4255774057;0.001;
538;0.019572953736654804;23005.813452460756;0.001;
539;0.019572953736654804;23007.155944915296;0.001;
540;0.019572953736654804;23008.122533695157;0.001;
541;0.019276393831553974;23008.98334190782;0.001;
542;0.019276393831553974;23009.86375701659;0.001;
543;0.019276393831553974;23010.813805567355;0.001;
544;0.019276393831553974;23011.84392981773;0.001;
545;0.019276393831553974;23012.946424820475;0.001;
546;0.019276393831553974;23014.106997956926;0.001;
547;0.019276393831553974;23015.310237681973;0.001;
548;0.019276393831553974;23016.541799799015;0.001;
549;0.019276393831553974;23017.788985196978;0.001;
550;0.019276393831553974;23019.04058283908;0.001;
551;0.019276393831553974;23020.286432306224;0.001;
552;0.019276393831553974;23021.517178922713;0.001;
553;0.019276393831553974;23022.72590225493;0.001;
554;0.019276393831553974;23023.920215426435;0.001;
555;0.019276393831553974;23025.192110321765;0.001;
556;0.018979833926453145;23027.034175042183;0.001;
557;0.018979833926453145;23029.013642601676;0.001;
558;0.018979833926453145;23030.08254699958;0.001;
559;0.018979833926453145;23031.123643400977;0.001;
560;0.018979833926453145;23033.55830650832;0.001;
561;0.018979833926453145;23036.08980633993;0.001;
562;0.018683274021352312;23038.37479894713;0.001;
563;0.018683274021352312;23040.85099301715;0.001;
564;0.018683274021352312;23043.203762772726;0.001;
565;0.018683274021352312;23044.300389887136;0.001;
566;0.018683274021352312;23044.417363783425;0.001;
567;0.018683274021352312;23044.263711974876;0.001;
568;0.018683274021352312;23044.21985544468;0.001;
569;0.018683274021352312;23044.464987688607;0.001;
570;0.018683274021352312;23045.043626295443;0.001;
571;0.018683274021352312;23045.884117442012;0.001;
572;0.018683274021352312;23046.890238825126;0.001;
573;0.018683274021352312;23047.98212647159;0.001;
574;0.018683274021352312;23049.104265137204;0.001;
575;0.018683274021352312;23050.22238672226;0.001;
576;0.018683274021352312;23051.31691466508;0.001;
577;0.018683274021352312;23052.37723328384;0.001;
578;0.018683274021352312;23053.398356552647;0.001;
579;0.018683274021352312;23054.380198562307;0.001;
580;0.018683274021352312;23055.32903401009;0.001;
