epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
191;0.1188997338065661;7121.270896160526;0.001;
192;0.1188997338065661;7122.3635865436345;0.001;
193;0.12067435669920142;7123.43514740732;0.001;
194;0.11978704525288376;7125.723309668647;0.001;
195;0.11623779946761313;7130.820808185266;0.001;
196;0.1126885536823425;7140.261370610236;0.001;
197;0.10913930789707187;7146.458586727353;0.001;
198;0.10913930789707187;7151.965199635126;0.001;
199;0.11002661934338953;7155.562219058904;0.001;
200;0.10913930789707187;7159.301989618551;0.001;
201;0.10913930789707187;7162.374063774826;0.001;
202;0.10913930789707187;7164.509101311056;0.001;
203;0.10825199645075421;7165.595365104233;0.001;
204;0.1064773735581189;7166.340828513499;0.001;
205;0.10559006211180125;7167.654579132187;0.001;
206;0.10470275066548358;7171.1181998469;0.001;
207;0.10470275066548358;7173.177312628672;0.001;
208;0.10559006211180125;7175.703200417921;0.001;
209;0.10559006211180125;7178.249244878509;0.001;
210;0.10559006211180125;7181.117076214915;0.001;
211;0.10559006211180125;7183.980388348119;0.001;
212;0.10559006211180125;7186.689456142338;0.001;
213;0.10559006211180125;7189.136146800619;0.001;
214;0.1064773735581189;7191.928854474739;0.001;
215;0.10736468500443656;7195.82130591655;0.001;
216;0.10825199645075421;7201.206416966743;0.001;
217;0.10825199645075421;7207.21072224529;0.001;
218;0.10825199645075421;7209.576160505527;0.001;
219;0.10825199645075421;7209.78986412213;0.001;
220;0.10825199645075421;7210.307352252534;0.001;
221;0.10825199645075421;7210.468192982909;0.001;
222;0.10825199645075421;7212.009924838953;0.001;
223;0.10825199645075421;7212.795677396062;0.001;
224;0.10913930789707187;7214.241865419109;0.001;
225;0.10913930789707187;7216.2542066570995;0.001;
226;0.11091393078970718;7219.60475461104;0.001;
227;0.11002661934338953;7222.895362732949;0.001;
228;0.11002661934338953;7225.194745414316;0.001;
229;0.11002661934338953;7225.221061056132;0.001;
230;0.11002661934338953;7227.876923413477;0.001;
231;0.10913930789707187;7229.270223831706;0.001;
232;0.10913930789707187;7229.508765453671;0.001;
233;0.10913930789707187;7230.971245568787;0.001;
234;0.10913930789707187;7232.6781410878175;0.001;
235;0.11091393078970718;7234.216746016236;0.001;
236;0.11091393078970718;7236.172550572266;0.001;
237;0.11535048802129548;7237.963103510583;0.001;
238;0.11002661934338953;7242.797305145168;0.001;
239;0.11446317657497782;7241.62870550324;0.001;
240;0.10913930789707187;7245.052139691368;0.001;
241;0.11180124223602485;7245.019423324123;0.001;
242;0.1126885536823425;7244.696751420327;0.001;
243;0.1126885536823425;7245.817755672936;0.001;
244;0.1126885536823425;7246.059689662395;0.001;
245;0.11180124223602485;7247.154454935962;0.001;
246;0.11091393078970718;7247.953404364372;0.001;
247;0.11091393078970718;7251.914657249078;0.001;
248;0.10736468500443656;7256.676928409135;0.001;
249;0.10736468500443656;7258.764301026971;0.001;
250;0.10736468500443656;7259.979416079941;0.001;
251;0.10736468500443656;7262.572637451964;0.001;
252;0.10825199645075421;7265.539296186012;0.001;
253;0.10913930789707187;7267.814333916911;0.001;
254;0.10825199645075421;7269.350952838842;0.001;
255;0.10825199645075421;7270.608248388481;0.001;
256;0.11002661934338953;7272.341245322928;0.001;
257;0.10913930789707187;7274.184798330409;0.001;
258;0.11091393078970718;7274.6635505509485;0.001;
259;0.10913930789707187;7276.585284708413;0.001;
260;0.11091393078970718;7273.769746380526;0.001;
261;0.10825199645075421;7272.478627283703;0.001;
262;0.11180124223602485;7272.811756745117;0.001;
263;0.10913930789707187;7276.155619437483;0.001;
264;0.11091393078970718;7275.572759896443;0.001;
265;0.10736468500443656;7279.018161886609;0.001;
266;0.10913930789707187;7279.229603372444;0.001;
267;0.10736468500443656;7281.075667552284;0.001;
268;0.10736468500443656;7282.20685827401;0.001;
269;0.10559006211180125;7283.611955009836;0.001;
270;0.10381543921916593;7285.323850477536;0.001;
271;0.10292812777284827;7286.31279238727;0.001;
272;0.10381543921916593;7286.465734306036;0.001;
273;0.10470275066548358;7286.140189211981;0.001;
274;0.10559006211180125;7286.403178387212;0.001;
275;0.1064773735581189;7286.203371986518;0.001;
276;0.10559006211180125;7286.533563042754;0.001;
277;0.10470275066548358;7286.768575852773;0.001;
278;0.10470275066548358;7286.623575287536;0.001;
279;0.10559006211180125;7285.960323240848;0.001;
280;0.1064773735581189;7285.221642269063;0.001;
281;0.1064773735581189;7284.863324145748;0.001;
282;0.1064773735581189;7285.26555342546;0.001;
283;0.1064773735581189;7286.801246472702;0.001;
284;0.1064773735581189;7286.223218693769;0.001;
285;0.1064773735581189;7286.6511180332045;0.001;
286;0.10559006211180125;7287.430554379479;0.001;
287;0.10559006211180125;7288.964351452141;0.001;
288;0.10559006211180125;7290.573760042182;0.001;
289;0.10559006211180125;7291.958359404818;0.001;
290;0.10559006211180125;7293.589813490729;0.001;
291;0.10559006211180125;7294.7587376163465;0.001;
292;0.10559006211180125;7296.045914744471;0.001;
293;0.10559006211180125;7297.561277975333;0.001;
294;0.10559006211180125;7298.847089608506;0.001;
295;0.10559006211180125;7299.974706951441;0.001;
296;0.10559006211180125;7301.068844224335;0.001;
297;0.10559006211180125;7302.93357139338;0.001;
298;0.10559006211180125;7305.189228166168;0.001;
299;0.10559006211180125;7307.481406969629;0.001;
300;0.10559006211180125;7309.614629806456;0.001;
301;0.1064773735581189;7311.649992286886;0.001;
302;0.10559006211180125;7313.606944656914;0.001;
303;0.10559006211180125;7315.527356143528;0.001;
304;0.10559006211180125;7317.399118572465;0.001;
305;0.10559006211180125;7319.238040348441;0.001;
306;0.10559006211180125;7321.050847752445;0.001;
307;0.10470275066548358;7322.862472101661;0.001;
308;0.10470275066548358;7324.69212512626;0.001;
309;0.10470275066548358;7326.564597539624;0.001;
310;0.10470275066548358;7328.4976906542615;0.001;
311;0.10470275066548358;7330.505009725561;0.001;
312;0.10470275066548358;7332.592131163616;0.001;
313;0.10470275066548358;7334.761112463865;0.001;
314;0.10381543921916593;7337.004318245151;0.001;
315;0.10204081632653061;7339.278456716691;0.001;
316;0.10204081632653061;7341.490654751509;0.001;
317;0.10204081632653061;7343.602103376451;0.001;
318;0.10204081632653061;7345.616345509659;0.001;
319;0.1002661934338953;7347.548387581317;0.001;
320;0.1002661934338953;7349.50783142709;0.001;
321;0.1002661934338953;7351.485753804748;0.001;
322;0.1002661934338953;7353.983133467689;0.001;
323;0.1002661934338953;7356.23862104761;0.001;
324;0.1002661934338953;7358.229760129873;0.001;
325;0.09937888198757763;7360.3208015891005;0.001;
326;0.09849157054125998;7362.296528704566;0.001;
327;0.09849157054125998;7363.918038574072;0.001;
328;0.09849157054125998;7365.164962965568;0.001;
329;0.09760425909494233;7366.117145086802;0.001;
330;0.09760425909494233;7366.909784938974;0.001;
331;0.09671694764862467;7367.721462826448;0.001;
332;0.09582963620230701;7368.4273719674175;0.001;
333;0.09582963620230701;7369.006792334524;0.001;
334;0.09582963620230701;7369.55001145205;0.001;
335;0.09582963620230701;7370.146355533512;0.001;
336;0.09582963620230701;7370.851680526592;0.001;
337;0.09582963620230701;7371.676344757258;0.001;
338;0.09494232475598935;7372.623050947022;0.001;
339;0.0940550133096717;7373.698154388851;0.001;
340;0.0940550133096717;7374.91417868397;0.001;
341;0.0940550133096717;7376.156798556554;0.001;
342;0.09316770186335403;7377.32605106544;0.001;
343;0.09316770186335403;7378.5502970739935;0.001;
344;0.0940550133096717;7379.8541537635865;0.001;
345;0.09494232475598935;7381.0814317482045;0.001;
346;0.09494232475598935;7382.106968377295;0.001;
347;0.09494232475598935;7382.868538625448;0.001;
348;0.09494232475598935;7383.473540350942;0.001;
349;0.09582963620230701;7384.032384126359;0.001;
350;0.09671694764862467;7384.721781782674;0.001;
351;0.09760425909494233;7385.781455523261;0.001;
352;0.09671694764862467;7387.653671202357;0.001;
353;0.09671694764862467;7389.900519871147;0.001;
354;0.09671694764862467;7390.274138198717;0.001;
355;0.09582963620230701;7392.102035977852;0.001;
356;0.09582963620230701;7394.0397851707185;0.001;
357;0.0940550133096717;7396.015362155536;0.001;
358;0.09228039041703638;7398.289711360157;0.001;
359;0.09228039041703638;7400.155033475448;0.001;
360;0.09050576752440107;7402.147230524063;0.001;
361;0.09050576752440107;7403.505661065808;0.001;
362;0.09050576752440107;7404.061980036815;0.001;
363;0.09139307897071872;7404.769371981205;0.001;
364;0.09316770186335403;7406.530315560612;0.001;
365;0.09494232475598935;7408.506375869809;0.001;
366;0.09494232475598935;7408.4912408401415;0.001;
367;0.0940550133096717;7407.2293090520925;0.001;
368;0.0940550133096717;7406.52759911921;0.001;
369;0.09494232475598935;7406.535410747004;0.001;
370;0.0940550133096717;7405.938936686121;0.001;
371;0.0940550133096717;7405.738973706406;0.001;
372;0.09494232475598935;7405.049700575979;0.001;
373;0.09494232475598935;7405.4949126675165;0.001;
374;0.09316770186335403;7406.332007951912;0.001;
375;0.09316770186335403;7409.570036351338;0.001;
376;0.09316770186335403;7411.088047661298;0.001;
377;0.09316770186335403;7412.598661408368;0.001;
378;0.09316770186335403;7413.047564268939;0.001;
379;0.09316770186335403;7411.6389791258825;0.001;
380;0.09316770186335403;7415.481408527573;0.001;
381;0.09316770186335403;7416.093595763862;0.001;
382;0.09139307897071872;7416.0320912186435;0.001;
383;0.09316770186335403;7417.577450433097;0.001;
384;0.09316770186335403;7418.637633078531;0.001;
385;0.09228039041703638;7419.307696143711;0.001;
386;0.08873114463176575;7420.931140752243;0.001;
387;0.09228039041703638;7421.431347557313;0.001;
388;0.09050576752440107;7422.5914527618725;0.001;
389;0.09139307897071872;7423.688178463565;0.001;
390;0.09228039041703638;7423.888714910425;0.001;
391;0.09050576752440107;7423.776806123658;0.001;
392;0.09228039041703638;7424.718006681016;0.001;
393;0.09228039041703638;7423.749822258999;0.001;
394;0.09228039041703638;7423.929826989497;0.001;
395;0.08695652173913043;7423.700934952829;0.001;
396;0.09139307897071872;7426.3876067570845;0.001;
397;0.09228039041703638;7421.758436191593;0.001;
398;0.08518189884649512;7428.34375770097;0.001;
399;0.09228039041703638;7425.725821653071;0.001;
400;0.09050576752440107;7431.942182160894;0.001;
401;0.0940550133096717;7429.266438221105;0.001;
402;0.09050576752440107;7434.04321133812;0.001;
403;0.09228039041703638;7430.755630497018;0.001;
404;0.09139307897071872;7429.030619085128;0.001;
405;0.0878438331854481;7430.101230396793;0.001;
406;0.09228039041703638;7430.853077978436;0.001;
407;0.09228039041703638;7431.032353698575;0.001;
408;0.08695652173913043;7432.701464842543;0.001;
409;0.09316770186335403;7431.333638189042;0.001;
410;0.09139307897071872;7432.556458483551;0.001;
411;0.09316770186335403;7435.184058292694;0.001;
412;0.09050576752440107;7433.354817918612;0.001;
413;0.08961845607808341;7433.20795358474;0.001;
414;0.09050576752440107;7433.632985784112;0.001;
415;0.09050576752440107;7433.249080441839;0.001;
416;0.09139307897071872;7431.881487476015;0.001;
417;0.09139307897071872;7434.115470959847;0.001;
418;0.09050576752440107;7437.258947117018;0.001;
419;0.09050576752440107;7439.336645275959;0.001;
420;0.08606921029281278;7436.639653874134;0.001;
421;0.09050576752440107;7438.9752846574675;0.001;
422;0.09139307897071872;7438.284141192585;0.001;
423;0.09139307897071872;7440.564106740664;0.001;
424;0.09139307897071872;7437.106691976837;0.001;
425;0.09050576752440107;7438.032219916304;0.001;
426;0.09050576752440107;7437.429812825532;0.001;
427;0.08961845607808341;7437.226987993312;0.001;
428;0.09050576752440107;7439.970370407413;0.001;
429;0.09050576752440107;7443.01642532363;0.001;
430;0.08429458740017746;7442.165493953708;0.001;
431;0.08429458740017746;7443.315908108801;0.001;
432;0.09050576752440107;7446.357100798702;0.001;
433;0.09050576752440107;7450.961176286462;0.001;
434;0.09050576752440107;7446.1789870329185;0.001;
435;0.09139307897071872;7446.968157965581;0.001;
436;0.09228039041703638;7443.978452851279;0.001;
437;0.09139307897071872;7443.750655203067;0.001;
438;0.09050576752440107;7444.9758766544155;0.001;
439;0.09050576752440107;7446.308231925174;0.001;
440;0.09050576752440107;7446.565109600264;0.001;
441;0.09050576752440107;7447.525917694709;0.001;
442;0.08961845607808341;7449.862244528628;0.001;
443;0.08961845607808341;7451.029012434481;0.001;
444;0.09050576752440107;7452.265323484648;0.001;
445;0.09050576752440107;7453.813527509485;0.001;
446;0.09050576752440107;7451.6387165060705;0.001;
447;0.08961845607808341;7454.357025818632;0.001;
448;0.08961845607808341;7455.14683814524;0.001;
449;0.08518189884649512;7456.941121287528;0.001;
450;0.08429458740017746;7458.983163370889;0.001;
451;0.08429458740017746;7460.60142336529;0.001;
452;0.09139307897071872;7466.18926938094;0.001;
453;0.08961845607808341;7466.004606158312;0.001;
454;0.08606921029281278;7466.4875021273565;0.001;
455;0.08429458740017746;7468.4626323454895;0.001;
456;0.08429458740017746;7471.328632596067;0.001;
457;0.08429458740017746;7472.501695775505;0.001;
458;0.08429458740017746;7473.937292028718;0.001;
459;0.08518189884649512;7472.675207546855;0.001;
460;0.0834072759538598;7473.027668827078;0.001;
461;0.08518189884649512;7471.356694626351;0.001;
462;0.0834072759538598;7471.599353663924;0.001;
463;0.08429458740017746;7471.439846566463;0.001;
464;0.0834072759538598;7472.022343793771;0.001;
465;0.08429458740017746;7472.1339699954215;0.001;
466;0.0834072759538598;7471.2218933481;0.001;
467;0.08429458740017746;7472.495825251969;0.001;
468;0.0834072759538598;7472.685922283494;0.001;
469;0.08429458740017746;7472.6104717477865;0.001;
470;0.08429458740017746;7471.590767743687;0.001;
471;0.08873114463176575;7470.053457036722;0.001;
472;0.09139307897071872;7472.562132947142;0.001;
473;0.08961845607808341;7472.474752153889;0.001;
474;0.08961845607808341;7471.142250917252;0.001;
475;0.0878438331854481;7470.324590659186;0.001;
476;0.0878438331854481;7470.476646555001;0.001;
477;0.08606921029281278;7470.22807795661;0.001;
478;0.0878438331854481;7471.7821822854;0.001;
479;0.08518189884649512;7471.475865872122;0.001;
480;0.0878438331854481;7472.736645902864;0.001;
481;0.08518189884649512;7472.991262171329;0.001;
482;0.08606921029281278;7473.775688349225;0.001;
483;0.08518189884649512;7474.637607746496;0.001;
484;0.08518189884649512;7475.341627163824;0.001;
485;0.08518189884649512;7476.428099152202;0.001;
486;0.08518189884649512;7476.973993805302;0.001;
487;0.08518189884649512;7477.294412589202;0.001;
488;0.08518189884649512;7478.436744929069;0.001;
489;0.08429458740017746;7479.043837947979;0.001;
490;0.0834072759538598;7480.924028327282;0.001;
491;0.08163265306122448;7481.815498353908;0.001;
492;0.08163265306122448;7483.729596336779;0.001;
493;0.08163265306122448;7484.284439890521;0.001;
494;0.08163265306122448;7486.003924993047;0.001;
495;0.08163265306122448;7486.1387541348095;0.001;
496;0.08074534161490683;7488.505643052487;0.001;
497;0.08163265306122448;7487.431220227677;0.001;
498;0.08429458740017746;7489.52764498469;0.001;
499;0.08251996450754215;7489.660305768727;0.001;
500;0.08251996450754215;7488.207469117043;0.001;
501;0.08429458740017746;7489.0839916892855;0.001;
502;0.08251996450754215;7491.334967619375;0.001;
503;0.0834072759538598;7490.181386131009;0.001;
504;0.0834072759538598;7494.7557145938645;0.001;
505;0.0834072759538598;7489.362753175784;0.001;
506;0.08873114463176575;7488.924876471328;0.001;
507;0.0834072759538598;7489.559784149608;0.001;
508;0.08251996450754215;7488.102714306796;0.001;
509;0.09050576752440107;7486.499442193046;0.001;
510;0.0834072759538598;7492.7805052222775;0.001;
511;0.08251996450754215;7490.5890171578785;0.001;
512;0.0834072759538598;7486.320479929051;0.001;
513;0.0834072759538598;7490.355801868442;0.001;
514;0.0834072759538598;7492.911101279661;0.001;
515;0.0834072759538598;7492.672368138994;0.001;
516;0.0834072759538598;7496.908803130331;0.001;
517;0.0834072759538598;7497.535078182447;0.001;
518;0.08163265306122448;7501.756764256737;0.001;
519;0.08518189884649512;7500.120123374423;0.001;
520;0.08251996450754215;7503.448787750145;0.001;
521;0.08251996450754215;7503.1012783683655;0.001;
522;0.08251996450754215;7504.668593362806;0.001;
523;0.08074534161490683;7507.530267375665;0.001;
524;0.08251996450754215;7508.009727483187;0.001;
525;0.08074534161490683;7511.909263640733;0.001;
526;0.08074534161490683;7512.378417414034;0.001;
527;0.08518189884649512;7510.23921152577;0.001;
528;0.07985803016858918;7515.325163408192;0.001;
529;0.08251996450754215;7510.839624778335;0.001;
530;0.07985803016858918;7516.8759295424325;0.001;
531;0.08074534161490683;7513.5646502203435;0.001;
532;0.08074534161490683;7516.463523334289;0.001;
533;0.08163265306122448;7513.19061467699;0.001;
534;0.07985803016858918;7516.391120450617;0.001;
535;0.07985803016858918;7515.164687761317;0.001;
536;0.07985803016858918;7517.697037022144;0.001;
537;0.08074534161490683;7515.285920692034;0.001;
538;0.08074534161490683;7518.107195962094;0.001;
539;0.08163265306122448;7515.7706539951905;0.001;
540;0.08074534161490683;7518.709974427602;0.001;
541;0.08251996450754215;7515.863238957843;0.001;
542;0.08163265306122448;7518.567636584754;0.001;
543;0.0834072759538598;7515.826945714146;0.001;
544;0.0834072759538598;7517.267412965167;0.001;
545;0.0834072759538598;7515.739733704444;0.001;
546;0.0834072759538598;7517.014040764246;0.001;
547;0.0834072759538598;7516.033556528036;0.001;
548;0.08251996450754215;7517.591046765218;0.001;
549;0.08251996450754215;7516.926361690242;0.001;
550;0.08251996450754215;7518.591799602219;0.001;
551;0.08163265306122448;7518.407428961027;0.001;
552;0.08163265306122448;7520.516455058417;0.001;
553;0.08074534161490683;7520.781638421674;0.001;
554;0.07985803016858918;7523.106572937509;0.001;
555;0.08074534161490683;7521.4308379288605;0.001;
556;0.07897071872227152;7524.600245531569;0.001;
557;0.07808340727595386;7527.872621592035;0.001;
558;0.07897071872227152;7527.995658709891;0.001;
559;0.07985803016858918;7521.343874369937;0.001;
560;0.07985803016858918;7524.969225335887;0.001;
561;0.07897071872227152;7524.224309414822;0.001;
562;0.07897071872227152;7525.865789014704;0.001;
563;0.07897071872227152;7525.5325907223105;0.001;
564;0.07897071872227152;7527.092853583031;0.001;
565;0.07897071872227152;7526.223365654009;0.001;
566;0.07897071872227152;7527.657965691519;0.001;
567;0.07808340727595386;7527.295584227504;0.001;
568;0.07808340727595386;7529.426756004582;0.001;
569;0.07808340727595386;7528.08822598364;0.001;
570;0.07897071872227152;7529.786651461436;0.001;
571;0.07630878438331855;7529.993941803863;0.001;
572;0.0771960958296362;7530.49618807484;0.001;
573;0.07630878438331855;7531.339934141144;0.001;
574;0.07453416149068323;7535.350541901944;0.001;
575;0.07542147293700088;7535.728038331938;0.001;
576;0.07453416149068323;7538.552149091696;0.001;
577;0.07364685004436557;7534.267814129443;0.001;
578;0.07453416149068323;7534.856392439951;0.001;
