epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
106;0.12058212058212059;20983.24763601588;0.001;
107;0.11701811701811701;20997.873289527626;0.001;
108;0.11286011286011285;21009.76452223229;0.001;
109;0.11226611226611227;21025.132898782456;0.001;
110;0.11048411048411048;21036.714622235;0.001;
111;0.11078111078111078;21065.37214458397;0.001;
112;0.1095931095931096;21088.965660665977;0.001;
113;0.10929610929610929;21117.111286737563;0.001;
114;0.1087021087021087;21122.844428927194;0.001;
115;0.108999108999109;21149.524246878256;0.001;
116;0.10751410751410752;21171.99696583745;0.001;
117;0.10543510543510544;21197.422557721908;0.001;
118;0.10454410454410454;21212.683401228383;0.001;
119;0.10365310365310365;21233.659866488648;0.001;
120;0.10098010098010098;21254.92173131489;0.001;
121;0.0983070983070983;21263.439818107105;0.001;
122;0.09563409563409564;21280.139943391096;0.001;
123;0.09474309474309474;21290.63412445757;0.001;
124;0.09385209385209385;21302.783113514182;0.001;
125;0.09325809325809326;21311.901111620195;0.001;
126;0.09236709236709237;21322.86034357245;0.001;
127;0.09207009207009206;21329.995505596373;0.001;
128;0.09207009207009206;21337.91541433661;0.001;
129;0.09147609147609148;21347.463433299356;0.001;
130;0.09088209088209089;21359.66832787938;0.001;
131;0.08999108999108998;21369.03250301869;0.001;
132;0.09028809028809029;21373.986224949324;0.001;
133;0.09117909117909118;21382.663368182715;0.001;
134;0.09088209088209089;21393.144747701517;0.001;
135;0.09088209088209089;21398.767024045264;0.001;
136;0.09058509058509058;21406.07791374115;0.001;
137;0.0896940896940897;21409.672465703225;0.001;
138;0.0893970893970894;21413.01835786362;0.001;
139;0.0888030888030888;21415.927879721698;0.001;
140;0.0896940896940897;21423.28042279164;0.001;
141;0.09058509058509058;21433.91360477668;0.001;
142;0.09058509058509058;21448.56339714306;0.001;
143;0.0891000891000891;21461.386580226226;0.001;
144;0.0891000891000891;21477.014094126964;0.001;
145;0.08791208791208792;21491.1321474504;0.001;
146;0.08791208791208792;21505.91622476551;0.001;
147;0.08702108702108702;21518.823840285706;0.001;
148;0.08583308583308584;21531.701444216447;0.001;
149;0.08464508464508465;21543.90381900003;0.001;
150;0.08523908523908524;21558.51408071512;0.001;
151;0.08345708345708346;21571.848275740333;0.001;
152;0.08434808434808434;21586.98615601525;0.001;
153;0.08375408375408376;21599.819955131956;0.001;
154;0.08345708345708346;21614.49361902941;0.001;
155;0.08375408375408376;21626.670589283105;0.001;
156;0.08256608256608257;21647.446280443724;0.001;
157;0.08197208197208197;21663.119549370887;0.001;
158;0.08226908226908226;21678.0416215644;0.001;
159;0.08197208197208197;21691.342946495675;0.001;
160;0.08167508167508168;21704.434738001586;0.001;
161;0.08108108108108109;21716.843200637017;0.001;
162;0.08078408078408078;21725.68861273037;0.001;
163;0.08048708048708049;21740.35297070231;0.001;
164;0.08048708048708049;21750.930599603715;0.001;
165;0.0798930798930799;21762.884760330035;0.001;
166;0.0795960795960796;21772.58538360273;0.001;
167;0.079002079002079;21780.67795014075;0.001;
168;0.0795960795960796;21787.455917145002;0.001;
169;0.08226908226908226;21789.194487671673;0.001;
170;0.08048708048708049;21806.41521696125;0.001;
171;0.0787050787050787;21814.043853571733;0.001;
172;0.07840807840807841;21821.109268296077;0.001;
173;0.0795960795960796;21830.35503285035;0.001;
174;0.0792990792990793;21839.739473670896;0.001;
175;0.079002079002079;21847.65953825094;0.001;
176;0.07840807840807841;21852.696533192633;0.001;
177;0.07632907632907633;21853.092402933224;0.001;
178;0.07454707454707454;21855.2865409806;0.001;
179;0.07454707454707454;21860.65968442701;0.001;
180;0.07514107514107514;21865.77379948336;0.001;
181;0.07484407484407485;21874.533839211206;0.001;
182;0.07514107514107514;21880.77865404603;0.001;
183;0.07484407484407485;21887.25728539005;0.001;
184;0.07454707454707454;21897.119099668085;0.001;
185;0.07395307395307395;21900.118557523634;0.001;
186;0.07425007425007425;21907.798984867288;0.001;
187;0.07335907335907337;21907.362895704264;0.001;
188;0.07276507276507277;21924.408449150676;0.001;
189;0.07306207306207306;21921.460137441543;0.001;
190;0.07276507276507277;21937.231330327082;0.001;
191;0.07217107217107217;21945.792645759546;0.001;
192;0.07187407187407187;21954.00325974778;0.001;
193;0.07157707157707158;21964.006905362465;0.001;
194;0.0700920700920701;21966.03935796376;0.001;
195;0.0700920700920701;21972.366636583647;0.001;
196;0.0700920700920701;21973.876447388022;0.001;
197;0.07098307098307098;21984.96884912016;0.001;
198;0.0689040689040689;21988.94260980151;0.001;
199;0.0689040689040689;21995.93992915037;0.001;
200;0.0694980694980695;22001.55548743383;0.001;
201;0.0694980694980695;22003.639285565398;0.001;
202;0.06860706860706861;22009.68911906451;0.001;
203;0.06801306801306801;22008.142950617694;0.001;
204;0.06801306801306801;22018.986927186048;0.001;
205;0.06771606771606771;22032.38349140835;0.001;
206;0.06712206712206713;22036.36077603443;0.001;
207;0.06474606474606474;22037.926969663895;0.001;
208;0.06623106623106623;22034.469568932815;0.001;
209;0.06563706563706563;22031.946862719087;0.001;
210;0.06563706563706563;22034.913779953717;0.001;
211;0.06593406593406594;22041.930739539515;0.001;
212;0.06563706563706563;22051.792751908437;0.001;
213;0.06355806355806355;22050.125925608903;0.001;
214;0.06266706266706266;22057.26801376304;0.001;
215;0.06326106326106326;22061.524930717464;0.001;
216;0.06266706266706266;22067.976204823826;0.001;
217;0.06177606177606178;22070.9394778462;0.001;
218;0.060885060885060883;22074.78763378529;0.001;
219;0.0596970596970597;22077.084415083944;0.001;
220;0.0596970596970597;22079.979518959157;0.001;
221;0.0596970596970597;22083.54463103169;0.001;
222;0.0594000594000594;22092.68749984485;0.001;
223;0.059994059994059996;22080.63256980037;0.001;
224;0.060588060588060585;22098.784290836848;0.001;
225;0.059994059994059996;22098.18771144068;0.001;
226;0.0596970596970597;22095.22889210642;0.001;
227;0.0591030591030591;22109.033951735044;0.001;
228;0.0594000594000594;22107.869808679734;0.001;
229;0.05761805761805762;22109.445288285828;0.001;
230;0.0591030591030591;22118.39131523036;0.001;
231;0.058212058212058215;22119.991327410055;0.001;
232;0.058212058212058215;22128.35593178311;0.001;
233;0.05791505791505792;22133.613641227785;0.001;
234;0.05732105732105732;22136.78672310284;0.001;
235;0.05435105435105435;22141.336532776793;0.001;
236;0.05643005643005643;22140.901015377964;0.001;
237;0.05316305316305316;22150.375469950806;0.001;
238;0.052866052866052865;22154.528823648016;0.001;
239;0.052866052866052865;22156.57577518141;0.001;
240;0.05346005346005346;22160.7928077746;0.001;
241;0.05227205227205227;22163.369981178184;0.001;
242;0.052866052866052865;22168.497847216353;0.001;
243;0.05197505197505198;22173.027564342145;0.001;
244;0.05197505197505198;22178.66347670395;0.001;
245;0.050787050787050786;22182.52551619523;0.001;
246;0.05049005049005049;22187.62726568572;0.001;
247;0.050787050787050786;22190.438900855213;0.001;
248;0.050787050787050786;22193.685843061183;0.001;
249;0.050787050787050786;22196.663183430523;0.001;
250;0.05049005049005049;22199.790010146917;0.001;
251;0.05019305019305019;22203.841298166102;0.001;
252;0.05019305019305019;22208.61543423153;0.001;
253;0.0495990495990496;22212.400758076732;0.001;
254;0.05019305019305019;22215.46143266745;0.001;
255;0.0498960498960499;22219.060075055415;0.001;
256;0.0498960498960499;22222.677368259963;0.001;
257;0.0498960498960499;22225.320585214875;0.001;
258;0.0498960498960499;22227.716443960784;0.001;
259;0.0498960498960499;22230.07741999304;0.001;
260;0.0498960498960499;22231.980847595274;0.001;
261;0.0493020493020493;22233.355319722144;0.001;
262;0.049005049005049005;22234.053842716745;0.001;
263;0.04841104841104841;22234.090424192935;0.001;
264;0.04870804870804871;22233.94778155785;0.001;
265;0.049005049005049005;22235.05212674509;0.001;
266;0.0493020493020493;22240.286210499762;0.001;
267;0.04870804870804871;22248.65545850972;0.001;
268;0.04841104841104841;22256.191341811238;0.001;
269;0.04841104841104841;22263.316169579975;0.001;
270;0.04841104841104841;22270.298102253106;0.001;
271;0.04811404811404811;22276.73809923677;0.001;
272;0.04752004752004752;22282.597684903;0.001;
273;0.04752004752004752;22287.968222892592;0.001;
274;0.047223047223047224;22292.977732544452;0.001;
275;0.047223047223047224;22297.687869062363;0.001;
276;0.046926046926046926;22302.175497771197;0.001;
277;0.046926046926046926;22306.463018912313;0.001;
278;0.047223047223047224;22310.566711214047;0.001;
279;0.04781704781704782;22314.51507011145;0.001;
280;0.04781704781704782;22318.31433919283;0.001;
281;0.047223047223047224;22321.985269253037;0.001;
282;0.047223047223047224;22325.54382210942;0.001;
283;0.047223047223047224;22329.003650697745;0.001;
284;0.047223047223047224;22332.38619803027;0.001;
285;0.046926046926046926;22335.723682096625;0.001;
286;0.046926046926046926;22339.102044788433;0.001;
287;0.046926046926046926;22342.58394617322;0.001;
288;0.046926046926046926;22345.950466270617;0.001;
289;0.046926046926046926;22351.2624373141;0.001;
290;0.04662904662904663;22354.395775111643;0.001;
291;0.04662904662904663;22356.7765141106;0.001;
292;0.04633204633204633;22359.18253212172;0.001;
293;0.04603504603504603;22361.730432415538;0.001;
294;0.04603504603504603;22364.543811686224;0.001;
295;0.04573804573804574;22367.67390465454;0.001;
296;0.04573804573804574;22370.946317313224;0.001;
297;0.04603504603504603;22374.284507963635;0.001;
298;0.04633204633204633;22377.677181966483;0.001;
299;0.04662904662904663;22381.088051629034;0.001;
300;0.04662904662904663;22384.51804662874;0.001;
301;0.04662904662904663;22387.95582658438;0.001;
302;0.04633204633204633;22391.379999478122;0.001;
303;0.04662904662904663;22394.799144253;0.001;
304;0.04662904662904663;22398.19587283846;0.001;
305;0.04662904662904663;22401.53242423896;0.001;
306;0.04662904662904663;22404.76123751031;0.001;
307;0.04662904662904663;22407.9150400624;0.001;
308;0.04662904662904663;22411.01861712518;0.001;
309;0.04662904662904663;22414.111258096957;0.001;
310;0.04662904662904663;22417.173766207652;0.001;
311;0.04662904662904663;22420.219207591876;0.001;
312;0.04662904662904663;22423.20553258938;0.001;
313;0.04662904662904663;22426.150942349417;0.001;
314;0.046926046926046926;22429.073299924363;0.001;
315;0.04662904662904663;22432.035643273288;0.001;
316;0.04662904662904663;22434.998889857427;0.001;
317;0.04662904662904663;22437.643944502393;0.001;
318;0.04662904662904663;22440.481751566338;0.001;
319;0.04662904662904663;22443.189413246866;0.001;
320;0.04662904662904663;22445.90060354055;0.001;
321;0.04603504603504603;22448.603699365965;0.001;
322;0.04603504603504603;22451.264651572055;0.001;
323;0.04603504603504603;22453.713182923;0.001;
324;0.04603504603504603;22455.86085663231;0.001;
325;0.04603504603504603;22457.630500533855;0.001;
326;0.04603504603504603;22459.08547905731;0.001;
327;0.04573804573804574;22460.31511333619;0.001;
328;0.04544104544104544;22461.449471990898;0.001;
329;0.04573804573804574;22462.812475319417;0.001;
330;0.04633204633204633;22465.387413088945;0.001;
331;0.04603504603504603;22469.496551717122;0.001;
332;0.04603504603504603;22472.327138930163;0.001;
333;0.04603504603504603;22475.661354396023;0.001;
334;0.04603504603504603;22478.795983808996;0.001;
335;0.04544104544104544;22482.02492086164;0.001;
336;0.045144045144045145;22484.798212024263;0.001;
337;0.045144045144045145;22487.492245712918;0.001;
338;0.04484704484704485;22490.002175101115;0.001;
339;0.045144045144045145;22492.46276245664;0.001;
340;0.04484704484704485;22494.7141838283;0.001;
341;0.045144045144045145;22496.40920370375;0.001;
342;0.04484704484704485;22497.556816353583;0.001;
343;0.04484704484704485;22498.445871730288;0.001;
344;0.04395604395604396;22499.735789101887;0.001;
345;0.04365904365904366;22501.94591050789;0.001;
346;0.04365904365904366;22504.37670648742;0.001;
347;0.04336204336204336;22506.511527927287;0.001;
348;0.04425304425304425;22511.04455636601;0.001;
349;0.04484704484704485;22513.618630855904;0.001;
350;0.04395604395604396;22514.9353947721;0.001;
351;0.04336204336204336;22516.256421170612;0.001;
352;0.043065043065043065;22518.89639545245;0.001;
353;0.04276804276804277;22522.101257295406;0.001;
354;0.04276804276804277;22525.07056644872;0.001;
355;0.043065043065043065;22528.12283833229;0.001;
356;0.043065043065043065;22531.58470834404;0.001;
357;0.04276804276804277;22534.43438606136;0.001;
358;0.04276804276804277;22536.78351394199;0.001;
359;0.04247104247104247;22538.541489277126;0.001;
360;0.04217404217404217;22540.446906998586;0.001;
361;0.04187704187704188;22542.632314124414;0.001;
362;0.04158004158004158;22544.161555669365;0.001;
363;0.04158004158004158;22545.59251032056;0.001;
364;0.040986040986040986;22547.1204064192;0.001;
365;0.040986040986040986;22548.834301889692;0.001;
366;0.040986040986040986;22550.815453373965;0.001;
367;0.04068904068904069;22553.191507301817;0.001;
368;0.040986040986040986;22555.91887709771;0.001;
369;0.040986040986040986;22558.34796228776;0.001;
370;0.04039204039204039;22560.520260779573;0.001;
371;0.04068904068904069;22562.533759604805;0.001;
372;0.040986040986040986;22564.2587249214;0.001;
373;0.04158004158004158;22565.697591066226;0.001;
374;0.04158004158004158;22566.867750622077;0.001;
375;0.04158004158004158;22567.89337801342;0.001;
376;0.04158004158004158;22570.14813995127;0.001;
377;0.043065043065043065;22577.100490252767;0.001;
378;0.047223047223047224;22562.68473880033;0.001;
379;0.047223047223047224;22589.26652026292;0.001;
380;0.0493020493020493;22574.17101981487;0.001;
381;0.04336204336204336;22585.5276309028;0.001;
382;0.04395604395604396;22588.507746936415;0.001;
383;0.04365904365904366;22586.56221870968;0.001;
384;0.043065043065043065;22585.32707741616;0.001;
385;0.043065043065043065;22586.617590756767;0.001;
386;0.04247104247104247;22588.631816549856;0.001;
387;0.04217404217404217;22591.127666105855;0.001;
388;0.04187704187704188;22593.828357936938;0.001;
389;0.04247104247104247;22597.248801342168;0.001;
390;0.04247104247104247;22601.50455871579;0.001;
391;0.04247104247104247;22608.235207841226;0.001;
392;0.04455004455004455;22620.25988260725;0.001;
393;0.04455004455004455;22608.814263760225;0.001;
394;0.04544104544104544;22612.502299789892;0.001;
395;0.04870804870804871;22611.62757149036;0.001;
396;0.04603504603504603;22620.31826744869;0.001;
397;0.047223047223047224;22620.41934884596;0.001;
398;0.04662904662904663;22621.46345070002;0.001;
399;0.04781704781704782;22626.359204462948;0.001;
400;0.04573804573804574;22630.467686948807;0.001;
401;0.04633204633204633;22631.177307242506;0.001;
402;0.04811404811404811;22633.892314820263;0.001;
403;0.04544104544104544;22638.489525153393;0.001;
404;0.045144045144045145;22641.910223401654;0.001;
405;0.04841104841104841;22643.242906956184;0.001;
406;0.04276804276804277;22651.432013357473;0.001;
407;0.04633204633204633;22647.83971145866;0.001;
408;0.04603504603504603;22646.267200469007;0.001;
409;0.04633204633204633;22657.70157471487;0.001;
410;0.04662904662904663;22663.975575672433;0.001;
411;0.04633204633204633;22657.02027899294;0.001;
412;0.04633204633204633;22661.458450895112;0.001;
413;0.04484704484704485;22667.760622246034;0.001;
414;0.046926046926046926;22663.406932319314;0.001;
415;0.04633204633204633;22663.940733562722;0.001;
416;0.047223047223047224;22671.36012192983;0.001;
417;0.045144045144045145;22684.492685558;0.001;
418;0.04870804870804871;22678.668815823698;0.001;
419;0.04662904662904663;22686.512566063262;0.001;
420;0.0495990495990496;22684.71689833251;0.001;
421;0.046926046926046926;22693.556702298833;0.001;
422;0.047223047223047224;22690.209454161;0.001;
423;0.04633204633204633;22692.333919288227;0.001;
424;0.046926046926046926;22691.03099574078;0.001;
425;0.047223047223047224;22691.251305814112;0.001;
426;0.04603504603504603;22694.949471893746;0.001;
427;0.04484704484704485;22697.021729921522;0.001;
428;0.04484704484704485;22697.394723202524;0.001;
429;0.045144045144045145;22700.759871353563;0.001;
430;0.04455004455004455;22703.411336949168;0.001;
431;0.046926046926046926;22705.876852763955;0.001;
432;0.04633204633204633;22713.642935467527;0.001;
433;0.04484704484704485;22719.338287571558;0.001;
434;0.04425304425304425;22719.13919804779;0.001;
435;0.04662904662904663;22718.14558987918;0.001;
436;0.04484704484704485;22730.23811711251;0.001;
437;0.04544104544104544;22730.204464998827;0.001;
438;0.045144045144045145;22737.964052486128;0.001;
439;0.04395604395604396;22739.97456792945;0.001;
440;0.04365904365904366;22741.256053655616;0.001;
441;0.04365904365904366;22743.97301742552;0.001;
442;0.043065043065043065;22747.169009143956;0.001;
443;0.04395604395604396;22746.62231510888;0.001;
444;0.04336204336204336;22756.294749426477;0.001;
445;0.0397980397980398;22742.25001999002;0.001;
446;0.04158004158004158;22754.34068471262;0.001;
447;0.043065043065043065;22753.37616873011;0.001;
448;0.043065043065043065;22762.493147784986;0.001;
449;0.04455004455004455;22763.008371799555;0.001;
450;0.04662904662904663;22752.91959176311;0.001;
451;0.039204039204039205;22752.994004474556;0.001;
452;0.04455004455004455;22773.81453161086;0.001;
453;0.04247104247104247;22776.998101502475;0.001;
454;0.04187704187704188;22781.879337025108;0.001;
455;0.04395604395604396;22776.089055661287;0.001;
456;0.04247104247104247;22791.946911232753;0.001;
457;0.03682803682803683;22764.10637775683;0.001;
458;0.04425304425304425;22784.95323223499;0.001;
459;0.04158004158004158;22796.230835770817;0.001;
460;0.035937035937035934;22770.322325679444;0.001;
461;0.040986040986040986;22800.557861227328;0.001;
462;0.03653103653103653;22773.728305491342;0.001;
463;0.04039204039204039;22804.713480826584;0.001;
464;0.04276804276804277;22797.890850199103;0.001;
465;0.04158004158004158;22808.519741914944;0.001;
466;0.04217404217404217;22806.254682047613;0.001;
467;0.035343035343035345;22782.181748377265;0.001;
468;0.04365904365904366;22798.859023742443;0.001;
469;0.04158004158004158;22811.482516923978;0.001;
470;0.035343035343035345;22787.343795217625;0.001;
471;0.04068904068904069;22816.493514115955;0.001;
472;0.035343035343035345;22788.319384914048;0.001;
473;0.04158004158004158;22811.19900589089;0.001;
474;0.040986040986040986;22819.038705497507;0.001;
475;0.03504603504603505;22795.508121287854;0.001;
476;0.040986040986040986;22821.342986882923;0.001;
477;0.03564003564003564;22797.90624510813;0.001;
478;0.040986040986040986;22820.477853907756;0.001;
479;0.04187704187704188;22825.946243974988;0.001;
480;0.04068904068904069;22827.15054716997;0.001;
481;0.03504603504603505;22800.233527502638;0.001;
482;0.04158004158004158;22834.762163367268;0.001;
483;0.043065043065043065;22838.50649553215;0.001;
484;0.041283041283041284;22840.452105340766;0.001;
485;0.03861003861003861;22818.466085825494;0.001;
486;0.03564003564003564;22809.206052524783;0.001;
487;0.04217404217404217;22824.01081343632;0.001;
488;0.04365904365904366;22829.944375439954;0.001;
489;0.04544104544104544;22836.945102997423;0.001;
490;0.04633204633204633;22836.777914935366;0.001;
491;0.03415503415503415;22821.45093141048;0.001;
492;0.037125037125037126;22834.81320634168;0.001;
493;0.03474903474903475;22816.58314927834;0.001;
494;0.04009504009504009;22858.093837375516;0.001;
495;0.04395604395604396;22848.783821246845;0.001;
496;0.035343035343035345;22827.47831714515;0.001;
497;0.04158004158004158;22839.69340803712;0.001;
498;0.035343035343035345;22822.335299209095;0.001;
499;0.039204039204039205;22871.68190706928;0.001;
500;0.04395604395604396;22861.97663354042;0.001;
501;0.040986040986040986;22872.00102962823;0.001;
502;0.04009504009504009;22877.546538229195;0.001;
503;0.03682803682803683;22842.101504191993;0.001;
504;0.04068904068904069;22858.953812383068;0.001;
505;0.03504603504603505;22842.40486250736;0.001;
506;0.03771903771903772;22833.95186715716;0.001;
507;0.035343035343035345;22828.245573120657;0.001;
508;0.041283041283041284;22864.05492011908;0.001;
509;0.04247104247104247;22877.02593009091;0.001;
510;0.04247104247104247;22867.463196277316;0.001;
511;0.03771903771903772;22847.313937604733;0.001;
512;0.040986040986040986;22866.934691225782;0.001;
513;0.03653103653103653;22839.414183410638;0.001;
514;0.03771903771903772;22849.88665651089;0.001;
515;0.03682803682803683;22842.45014106323;0.001;
516;0.04187704187704188;22868.8942032351;0.001;
517;0.035343035343035345;22850.756720764053;0.001;
518;0.03623403623403623;22856.75411513133;0.001;
519;0.040986040986040986;22885.37563555535;0.001;
520;0.040986040986040986;22879.574050703086;0.001;
521;0.04158004158004158;22889.78984397364;0.001;
522;0.037125037125037126;22868.095740384146;0.001;
523;0.03771903771903772;22862.259633701193;0.001;
524;0.03682803682803683;22867.23246047047;0.001;
525;0.04276804276804277;22880.01194785251;0.001;
526;0.037125037125037126;22883.855077737513;0.001;
527;0.037422037422037424;22873.4524954603;0.001;
528;0.03474903474903475;22865.881683066855;0.001;
529;0.035343035343035345;22859.259953249246;0.001;
530;0.0397980397980398;22888.020292865684;0.001;
531;0.0397980397980398;22905.834799729448;0.001;
532;0.035343035343035345;22872.2409436756;0.001;
533;0.03445203445203445;22870.20972500346;0.001;
534;0.04009504009504009;22902.199695408657;0.001;
535;0.0397980397980398;22904.47795435533;0.001;
536;0.033858033858033855;22880.109184159814;0.001;
537;0.033561033561033564;22878.900392034484;0.001;
538;0.04039204039204039;22904.646241401864;0.001;
539;0.03296703296703297;22890.425461588038;0.001;
540;0.03474903474903475;22886.014531469547;0.001;
541;0.033858033858033855;22890.26288226894;0.001;
542;0.03415503415503415;22882.383694337346;0.001;
543;0.033561033561033564;22884.18033525448;0.001;
544;0.03831303831303831;22901.48391126108;0.001;
545;0.033561033561033564;22889.48569358205;0.001;
546;0.033264033264033266;22886.716241720424;0.001;
547;0.035937035937035934;22911.02264008639;0.001;
548;0.033561033561033564;22888.754436505842;0.001;
549;0.033858033858033855;22894.776496746967;0.001;
550;0.033858033858033855;22887.12223202681;0.001;
551;0.043065043065043065;22911.61274785142;0.001;
552;0.03445203445203445;22901.927988548126;0.001;
553;0.03237303237303237;22906.408674824008;0.001;
554;0.041283041283041284;22924.28711630872;0.001;
555;0.03267003267003267;22904.326434820254;0.001;
556;0.0395010395010395;22938.209177914312;0.001;
557;0.033858033858033855;22896.493263840384;0.001;
558;0.03415503415503415;22906.454025107032;0.001;
559;0.033561033561033564;22910.62609492797;0.001;
560;0.033858033858033855;22905.091163846504;0.001;
561;0.035343035343035345;22915.85645768094;0.001;
562;0.033858033858033855;22904.273139165365;0.001;
563;0.033858033858033855;22910.41402202237;0.001;
564;0.03445203445203445;22917.47306233816;0.001;
565;0.033858033858033855;22912.487285132018;0.001;
566;0.033561033561033564;22914.140418095227;0.001;
567;0.033858033858033855;22921.48151256376;0.001;
568;0.03237303237303237;22910.411224087184;0.001;
569;0.03771903771903772;22948.287137539195;0.001;
570;0.03801603801603801;22951.799515640916;0.001;
571;0.03296703296703297;22926.93654081577;0.001;
572;0.033264033264033266;22932.248411940025;0.001;
573;0.033264033264033266;22933.058290749505;0.001;
574;0.033264033264033266;22923.35806184549;0.001;
575;0.03474903474903475;22936.18145547664;0.001;
576;0.033264033264033266;22924.604662857317;0.001;
577;0.033264033264033266;22925.44713381724;0.001;
578;0.033561033561033564;22935.08336528982;0.001;
579;0.033264033264033266;22928.325553673938;0.001;
580;0.04039204039204039;22976.21706440349;0.001;
