epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
50;0.6269276393831554;15121.035386063315;0.09521577859830142;
51;0.6384934756820878;13969.886406193167;0.09512056281970312;
52;0.6334519572953736;14126.18327983015;0.09502544225688342;
53;0.6322657176749703;14940.72201999506;0.09493041681462654;
54;0.6304863582443654;14566.428266034549;0.0948354863978119;
55;0.6387900355871886;13991.041677973966;0.09474065091141409;
56;0.6295966785290629;14850.390841270273;0.09464591026050267;
57;0.7170818505338078;15271.329203368236;0.09455126435024218;
58;0.6708185053380783;14051.88210433987;0.09445671308589193;
59;0.6295966785290629;14633.189558328797;0.09436225637280604;
60;0.6284104389086596;14702.759242323573;0.09426789411643323;
61;0.6295966785290629;14761.083256251557;0.0941736262223168;
62;0.6281138790035588;14716.300233865453;0.09407945259609449;
63;0.6293001186239621;14912.930842435502;0.09398537314349839;
64;0.6278173190984578;14794.75314600709;0.0938913877703549;
65;0.6325622775800712;14786.174765001986;0.09379749638258454;
66;0.6295966785290629;14826.164919491815;0.09370369888620196;
67;0.6278173190984578;14841.571542278733;0.09360999518731576;
68;0.6281138790035588;14856.15131539039;0.09351638519212845;
69;0.6313760379596679;14706.974785501046;0.09342286880693632;
70;0.6293001186239621;14867.509771003879;0.09332944593812938;
71;0.6287069988137604;14817.303454520566;0.09323611649219125;
72;0.6307829181494662;14854.926161332995;0.09314288037569907;
73;0.6290035587188612;14716.746657445594;0.09304973749532337;
74;0.6298932384341637;14648.17789896947;0.09295668775782805;
75;0.6304863582443654;14690.629799439881;0.09286373107007022;
76;0.6287069988137604;14677.426991813842;0.09277086733900015;
77;0.6284104389086596;14779.431633145332;0.09267809647166116;
78;0.6791221826809015;14311.900314959274;0.0925854183751895;
79;0.6287069988137604;14958.154390723572;0.0924928329568143;
80;0.627520759193357;14888.768538769145;0.09240034012385749;
81;0.6272241992882562;14863.389944397417;0.09230793978373364;
82;0.6269276393831554;14852.929284015532;0.0922156318439499;
83;0.6301897983392646;14886.165855090187;0.09212341621210596;
84;0.627520759193357;14932.052142284854;0.09203129279589385;
85;0.6349347568208779;14987.205191622505;0.09193926150309796;
86;0.6284104389086596;15089.913545636598;0.09184732224159486;
87;0.6298932384341637;14997.967941339131;0.09175547491935326;
88;0.6515421115065243;14264.1479120902;0.09166371944443391;
89;0.6426453143534994;14829.97728917211;0.09157205572498947;
90;0.6491696322657177;14518.081539847013;0.09148048366926448;
91;0.641459074733096;14900.108912037755;0.09138900318559522;
92;0.6459074733096085;14646.637557424;0.09129761418240961;
93;0.6355278766310795;14872.243618753842;0.09120631656822721;
94;0.6393831553973903;14756.902447608205;0.09111511025165898;
95;0.6358244365361803;14984.498940340793;0.09102399514140733;
96;0.641459074733096;14641.55149819433;0.09093297114626592;
97;0.6325622775800712;14945.576642585342;0.09084203817511965;
98;0.6411625148279952;14617.166739845714;0.09075119613694453;
99;0.641755634638197;14666.947981046796;0.09066044494080759;
100;0.6725978647686833;13815.129615379554;0.09056978449586678;
101;0.6361209964412812;14546.859133717866;0.09047921471137091;
102;0.631079478054567;14995.62774668662;0.09038873549665954;
103;0.638196915776987;14489.080822289021;0.09029834676116288;
104;0.6331553973902728;14936.700769422963;0.09020804841440172;
105;0.6862396204033214;13888.401099262788;0.09011784036598731;
106;0.708185053380783;13538.433481133785;0.09002772252562133;
107;0.6604389086595492;13712.59796183653;0.08993769480309571;
108;0.6568801897983393;13658.4955142496;0.08984775710829261;
109;0.6491696322657177;14104.41576484443;0.08975790935118431;
110;0.638196915776987;14380.306420242987;0.08966815144183313;
111;0.6376037959667853;14409.311031881982;0.0895784832903913;
112;0.6390865954922894;14229.498654700177;0.08948890480710091;
113;0.6376037959667853;14461.071170772586;0.0893994159022938;
114;0.6387900355871886;14324.001887137814;0.08931001648639152;
115;0.6384934756820878;14263.57859564471;0.08922070646990513;
116;0.638196915776987;14246.24128837095;0.08913148576343521;
117;0.638196915776987;14456.707022296105;0.08904235427767178;
118;0.6376037959667853;14349.076902453826;0.0889533119233941;
119;0.636417556346382;14363.952480184029;0.08886435861147071;
120;0.6361209964412812;14430.294756005573;0.08877549425285924;
121;0.6373072360616845;14520.275166835107;0.08868671875860638;
122;0.636417556346382;14510.895209447204;0.08859803203984777;
123;0.6373072360616845;14494.650905850998;0.08850943400780792;
124;0.6373072360616845;14234.470191412322;0.08842092457380012;
125;0.6420521945432978;14570.681858984632;0.08833250364922632;
126;0.6527283511269276;13967.76679179853;0.08824417114557709;
127;0.6482799525504152;14153.897337040005;0.08815592697443152;
128;0.6447212336892052;14066.091990647856;0.08806777104745708;
129;0.6405693950177936;14260.644715879313;0.08797970327640962;
130;0.6390865954922894;14587.4416359131;0.08789172357313321;
131;0.6393831553973903;14403.702856554379;0.08780383184956007;
132;0.6390865954922894;14458.732997824336;0.08771602801771052;
133;0.6370106761565836;14480.5503474055;0.0876283119896928;
134;0.6379003558718861;14174.070243992375;0.08754068367770311;
135;0.6376037959667853;14419.177078694343;0.0874531429940254;
136;0.6367141162514828;14522.446623433692;0.08736568985103138;
137;0.6373072360616845;14211.617123137983;0.08727832416118035;
138;0.6373072360616845;14180.89182967283;0.08719104583701917;
139;0.6349347568208779;14406.812009099749;0.08710385479118216;
140;0.6370106761565836;14234.40079314999;0.08701675093639097;
141;0.6358244365361803;14682.045784453525;0.08692973418545458;
142;0.6367141162514828;14549.719547450932;0.08684280445126913;
143;0.6352313167259787;14487.956958852174;0.08675596164681786;
144;0.6384934756820878;14372.665572150336;0.08666920568517104;
145;0.6355278766310795;14523.466110717965;0.08658253647948587;
146;0.6349347568208779;14496.790645287356;0.08649595394300638;
147;0.6349347568208779;14542.582917385766;0.08640945798906338;
148;0.6361209964412812;14274.373047117182;0.08632304853107432;
149;0.6343416370106761;14534.177733036193;0.08623672548254324;
150;0.6349347568208779;14529.847898204733;0.0861504887570607;
151;0.6355278766310795;14283.658278507202;0.08606433826830365;
152;0.6358244365361803;14295.265111584085;0.08597827393003535;
153;0.6367141162514828;14238.355231362139;0.08589229565610532;
154;0.6352313167259787;14255.765827591118;0.08580640336044922;
155;0.6352313167259787;14291.42203375714;0.08572059695708877;
156;0.6349347568208779;14296.06085915551;0.08563487636013167;
157;0.636417556346382;14303.240026587846;0.08554924148377153;
158;0.6358244365361803;14303.328449792469;0.08546369224228777;
159;0.6355278766310795;14302.770759970024;0.08537822855004548;
160;0.6352313167259787;14295.17120582776;0.08529285032149543;
161;0.6367141162514828;14338.667665594452;0.08520755747117394;
162;0.6355278766310795;14288.112691554343;0.08512234991370277;
163;0.6340450771055753;14270.630301190442;0.08503722756378906;
164;0.6352313167259787;14282.062747453103;0.08495219033622528;
165;0.6343416370106761;14290.379650734352;0.08486723814588905;
166;0.6346381969157769;14292.751374490826;0.08478237090774315;
167;0.6346381969157769;14294.685405706945;0.08469758853683541;
168;0.6346381969157769;14297.967081650297;0.08461289094829857;
169;0.6355278766310795;14343.047748926225;0.08452827805735028;
170;0.7775800711743772;13448.175433235858;0.08444374977929292;
171;0.7043297746144721;13643.36413527347;0.08435930602951362;
172;0.6396797153024911;14539.202709688938;0.08427494672348411;
173;0.6367141162514828;14298.334689893876;0.08419067177676062;
174;0.636417556346382;14339.248927879395;0.08410648110498387;
175;0.6367141162514828;14305.160570839804;0.08402237462387888;
176;0.6355278766310795;14353.365588442206;0.083938352249255;
177;0.6361209964412812;14410.191296124078;0.08385441389700575;
178;0.6355278766310795;14349.305275756406;0.08377055948310874;
179;0.6337485172004745;14283.175554040687;0.08368678892362563;
180;0.6346381969157769;14286.964076370808;0.08360310213470201;
181;0.6349347568208779;14341.842502649228;0.08351949903256731;
182;0.6346381969157769;14351.89263528911;0.08343597953353474;
183;0.6352313167259787;14353.782953125063;0.08335254355400121;
184;0.6352313167259787;14355.676680706923;0.0832691910104472;
185;0.6352313167259787;14342.637191380429;0.08318592181943676;
186;0.6352313167259787;14343.48690988368;0.08310273589761732;
187;0.6340450771055753;14281.976288520065;0.0830196331617197;
188;0.6565836298932385;14119.44169929182;0.08293661352855798;
189;0.6411625148279952;14553.332770412364;0.08285367691502943;
190;0.6379003558718861;14756.63292096591;0.0827708232381144;
191;0.6367141162514828;14556.226120759013;0.08268805241487628;
192;0.6361209964412812;14365.115545927949;0.08260536436246141;
193;0.6361209964412812;14310.27766974726;0.08252275899809895;
194;0.6361209964412812;14310.944999973992;0.08244023623910085;
195;0.6361209964412812;14310.95982342449;0.08235779600286175;
196;0.6358244365361803;14297.045807097524;0.08227543820685888;
197;0.6361209964412812;14329.062055706489;0.08219316276865203;
198;0.6361209964412812;14334.029240477774;0.08211096960588338;
199;0.6361209964412812;14319.12336255427;0.0820288586362775;
200;0.6361209964412812;14318.389829557465;0.08194682977764123;
201;0.6355278766310795;14317.83620742365;0.0818648829478636;
202;0.6355278766310795;14318.8034504665;0.08178301806491572;
203;0.6370106761565836;14339.934330365424;0.08170123504685081;
204;0.6361209964412812;14342.83924367895;0.08161953381180397;
205;0.6355278766310795;14318.802728292128;0.08153791427799216;
206;0.6355278766310795;14320.220493888533;0.08145637636371417;
207;0.6355278766310795;14323.289003147627;0.08137491998735046;
208;0.6355278766310795;14326.042557128849;0.08129354506736311;
209;0.6361209964412812;14366.349033011635;0.08121225152229575;
210;0.6349347568208779;14335.99083954544;0.08113103927077345;
211;0.6349347568208779;14346.68923517303;0.08104990823150267;
212;0.6349347568208779;14337.817111458398;0.08096885832327116;
213;0.6349347568208779;14355.375630680994;0.08088788946494789;
214;0.6352313167259787;14321.224982248545;0.08080700157548294;
215;0.6349347568208779;14356.96336150084;0.08072619457390746;
216;0.6346381969157769;14357.861156869341;0.08064546837933356;
217;0.6355278766310795;14330.617590375736;0.08056482291095422;
218;0.6352313167259787;14326.329232605063;0.08048425808804327;
219;0.6370106761565836;14358.542939531155;0.08040377382995523;
220;0.6349347568208779;14364.910990403361;0.08032337005612528;
221;0.6355278766310795;14357.45155929935;0.08024304668606914;
222;0.6349347568208779;14290.748557810417;0.08016280363938308;
223;0.6349347568208779;14345.009076385268;0.0800826408357437;
224;0.6349347568208779;14378.208142206899;0.08000255819490795;
225;0.6349347568208779;14380.227934607874;0.07992255563671305;
226;0.6349347568208779;14377.481291720178;0.07984263308107634;
227;0.6349347568208779;14379.23186880461;0.07976279044799527;
228;0.6349347568208779;14381.029560729574;0.07968302765754727;
229;0.6349347568208779;14382.724779448245;0.07960334462988972;
230;0.6349347568208779;14384.326576489548;0.07952374128525982;
231;0.6346381969157769;14387.276502130591;0.07944421754397457;
232;0.6346381969157769;14388.9896037069;0.07936477332643059;
233;0.6349347568208779;14391.815067362266;0.07928540855310416;
234;0.6346381969157769;14387.698038228707;0.07920612314455105;
235;0.6373072360616845;14298.147312274281;0.0791269170214065;
236;0.6346381969157769;14382.703175675915;0.0790477901043851;
237;0.6355278766310795;14363.810908525049;0.07896874231428072;
238;0.6349347568208779;14384.577491802458;0.07888977357196644;
239;0.6396797153024911;14743.608476229065;0.07881088379839447;
240;0.6355278766310795;14338.618164819052;0.07873207291459608;
241;0.636417556346382;14390.954435280002;0.07865334084168148;
242;0.6367141162514828;14383.074805564967;0.07857468750083979;
243;0.636417556346382;14375.11918698546;0.07849611281333894;
244;0.636417556346382;14371.32179721333;0.0784176167005256;
245;0.6361209964412812;14371.991644359772;0.07833919908382508;
246;0.636417556346382;14364.991108612287;0.07826085988474125;
247;0.636417556346382;14363.612109420386;0.07818259902485651;
248;0.6361209964412812;14365.145284169152;0.07810441642583166;
249;0.6370106761565836;14393.902482164207;0.07802631200940582;
250;0.636417556346382;14394.538638376525;0.07794828569739642;
251;0.6352313167259787;14372.079438026596;0.07787033741169903;
252;0.6352313167259787;14357.109974763629;0.07779246707428733;
253;0.6346381969157769;14347.734181140644;0.07771467460721304;
254;0.6343416370106761;14360.098296206086;0.07763695993260583;
255;0.6352313167259787;14380.670863306634;0.07755932297267322;
256;0.6352313167259787;14385.845662008074;0.07748176364970055;
257;0.6346381969157769;14375.153052434705;0.07740428188605085;
258;0.6346381969157769;14379.617292336832;0.0773268776041648;
259;0.6346381969157769;14383.904370353815;0.07724955072656065;
260;0.6346381969157769;14387.670436763301;0.07717230117583408;
261;0.6343416370106761;14398.454464584926;0.07709512887465825;
262;0.6343416370106761;14400.10362686652;0.07701803374578359;
263;0.6349347568208779;14397.068655296986;0.0769410157120378;
264;0.6352313167259787;14403.552555912573;0.07686407469632577;
265;0.636417556346382;14433.441636276983;0.07678721062162944;
266;0.6346381969157769;14399.234202004203;0.07671042341100781;
267;0.6346381969157769;14401.595804850038;0.0766337129875968;
268;0.6343416370106761;14409.665051572852;0.07655707927460921;
269;0.6346381969157769;14412.306798889811;0.0764805221953346;
270;0.6346381969157769;14407.725733065761;0.07640404167313927;
271;0.6346381969157769;14412.018032859916;0.07632763763146613;
272;0.6346381969157769;14411.72939465284;0.07625130999383467;
273;0.6343416370106761;14418.762720876535;0.07617505868384084;
274;0.6346381969157769;14421.168485684737;0.07609888362515699;
275;0.6346381969157769;14421.579871737693;0.07602278474153183;
276;0.6346381969157769;14412.034445641626;0.0759467619567903;
277;0.6346381969157769;14425.913707174825;0.0758708151948335;
278;0.6346381969157769;14428.10712726827;0.07579494437963867;
279;0.6346381969157769;14428.519231823258;0.07571914943525904;
280;0.6346381969157769;14430.177953184371;0.07564343028582378;
281;0.6346381969157769;14431.634646388302;0.07556778685553796;
282;0.6346381969157769;14433.200827732815;0.07549221906868242;
283;0.6346381969157769;14435.678308987211;0.07541672684961374;
284;0.6352313167259787;14413.710795064797;0.07534131012276413;
285;0.6349347568208779;14414.762711698757;0.07526596881264136;
286;0.6346381969157769;14439.80705885702;0.07519070284382871;
287;0.6343416370106761;14439.063608374849;0.07511551214098489;
288;0.6352313167259787;14440.265083170549;0.0750403966288439;
289;0.6343416370106761;14439.255017033798;0.07496535623221506;
290;0.6343416370106761;14437.418257383608;0.07489039087598284;
291;0.6717081850533808;14095.823740475798;0.07481550048510686;
292;0.6384934756820878;14729.043954440376;0.07474068498462176;
293;0.6405693950177936;14509.001831802165;0.07466594429963713;
294;0.638196915776987;14413.287637482059;0.07459127835533749;
295;0.6390865954922894;14465.314902814564;0.07451668707698215;
296;0.6390865954922894;14432.354941451951;0.07444217038990518;
297;0.6379003558718861;14388.494557076374;0.07436772821951528;
298;0.6384934756820878;14383.637495445579;0.07429336049129576;
299;0.6441281138790036;14486.38007704429;0.07421906713080446;
300;0.6370106761565836;14352.498051965642;0.07414484806367366;
301;0.6361209964412812;14359.071672943865;0.07407070321560999;
302;0.6355278766310795;14346.81031981083;0.07399663251239438;
303;0.6355278766310795;14379.324627498734;0.07392263587988199;
304;0.6349347568208779;14384.901559021973;0.0738487132440021;
305;0.6358244365361803;14403.483168515408;0.0737748645307581;
306;0.6358244365361803;14407.425752864525;0.07370108966622733;
307;0.6355278766310795;14407.046632189298;0.0736273885765611;
308;0.6361209964412812;14416.39200984263;0.07355376118798454;
309;0.6361209964412812;14425.070335682562;0.07348020742679656;
310;0.6355278766310795;14405.723681590822;0.07340672721936976;
311;0.6349347568208779;14413.864868815132;0.0733333204921504;
312;0.6355278766310795;14432.34829236635;0.07325998717165824;
313;0.6358244365361803;14433.541907916548;0.07318672718448659;
314;0.6355278766310795;14411.893827363998;0.0731135404573021;
315;0.6355278766310795;14435.791826889796;0.0730404269168448;
316;0.6358244365361803;14445.944008471764;0.07296738648992795;
317;0.6349347568208779;14426.390385331797;0.07289441910343802;
318;0.6355278766310795;14442.560724702345;0.07282152468433459;
319;0.6355278766310795;14443.756596551339;0.07274870315965025;
320;0.6358244365361803;14458.012826631346;0.0726759544564906;
321;0.6352313167259787;14430.1413605149;0.0726032785020341;
322;0.6355278766310795;14444.421916945837;0.07253067522353207;
323;0.6355278766310795;14443.30551680726;0.07245814454830854;
324;0.6355278766310795;14454.186446481312;0.07238568640376022;
325;0.6355278766310795;14457.087762400108;0.07231330071735646;
326;0.6355278766310795;14452.930030503421;0.0722409874166391;
327;0.6355278766310795;14461.180093242956;0.07216874642922247;
328;0.6355278766310795;14456.209864188306;0.07209657768279325;
329;0.6352313167259787;14445.108372782688;0.07202448110511045;
330;0.6355278766310795;14460.77885373357;0.07195245662400535;
331;0.6355278766310795;14458.560105391749;0.07188050416738134;
332;0.6355278766310795;14460.743430461438;0.07180862366321396;
333;0.6355278766310795;14463.484624227713;0.07173681503955075;
334;0.6355278766310795;14465.181395359059;0.0716650782245112;
335;0.6352313167259787;14451.824035233676;0.07159341314628669;
336;0.6355278766310795;14467.708954869118;0.0715218197331404;
337;0.6355278766310795;14467.907569706284;0.07145029791340726;
338;0.6355278766310795;14468.899556989156;0.07137884761549386;
339;0.6355278766310795;14469.856456395515;0.07130746876787837;
340;0.6355278766310795;14470.793034308457;0.07123616129911049;
341;0.6355278766310795;14471.710948235856;0.07116492513781138;
342;0.6355278766310795;14472.61168090838;0.07109376021267357;
343;0.6355278766310795;14473.496605717482;0.07102266645246089;
344;0.6355278766310795;14474.366995964248;0.07095164378600842;
345;0.6355278766310795;14475.224028667873;0.07088069214222241;
346;0.6355278766310795;14476.068788905555;0.07080981145008018;
347;0.6355278766310795;14476.90227479332;0.0707390016386301;
348;0.6355278766310795;14477.725402801065;0.07066826263699147;
349;0.6355278766310795;14478.539013213003;0.07059759437435448;
350;0.6355278766310795;14479.343875552302;0.07052699677998012;
351;0.6355278766310795;14480.140693890333;0.07045646978320014;
352;0.6355278766310795;14480.93011193454;0.07038601331341694;
353;0.6355278766310795;14481.712717882376;0.07031562730010353;
354;0.6355278766310795;14482.489048982497;0.07024531167280343;
355;0.6355278766310795;14483.259595812024;0.07017506636113062;
356;0.6355278766310795;14484.024806250063;0.07010489129476949;
357;0.6355278766310795;14484.785089158664;0.07003478640347471;
358;0.6355278766310795;14485.540817786828;0.06996475161707123;
359;0.6355278766310795;14486.292332887073;0.06989478686545417;
360;0.6355278766310795;14487.039945592145;0.06982489207858872;
361;0.6355278766310795;14487.783940035868;0.06975506718651013;
362;0.6355278766310795;14488.524575758463;0.06968531211932362;
363;0.6355278766310795;14489.262089901913;0.06961562680720429;
364;0.6355278766310795;14489.996699201713;0.06954601118039709;
365;0.6355278766310795;14490.728601820105;0.0694764651692167;
366;0.6355278766310795;14491.457979001007;0.06940698870404748;
367;0.6355278766310795;14492.184996576358;0.06933758171534343;
368;0.6355278766310795;14492.909806351374;0.06926824413362809;
369;0.6355278766310795;14493.63254734564;0.06919897588949446;
370;0.6355278766310795;14494.353346930217;0.06912977691360496;
371;0.6355278766310795;14495.072321868238;0.06906064713669136;
372;0.6355278766310795;14495.789579248245;0.06899158648955467;
373;0.6355278766310795;14496.50521733583;0.06892259490306511;
374;0.6355278766310795;14497.219326359718;0.06885367230816204;
375;0.6355278766310795;14497.93198920456;0.06878481863585388;
376;0.6355278766310795;14498.643282066505;0.06871603381721803;
377;0.6355278766310795;14499.35327502489;0.0686473177834008;
378;0.6355278766310795;14500.062032579854;0.0685786704656174;
379;0.6355278766310795;14500.769614133735;0.06851009179515179;
380;0.6355278766310795;14501.47607442803;0.06844158170335664;
381;0.6355278766310795;14502.181463946183;0.06837314012165328;
382;0.6355278766310795;14502.885829277262;0.06830476698153164;
383;0.6355278766310795;14503.589213445197;0.06823646221455011;
384;0.6355278766310795;14504.291656210322;0.06816822575233557;
385;0.6355278766310795;14504.993194349487;0.06810005752658323;
386;0.6355278766310795;14505.69386189842;0.06803195746905664;
387;0.6355278766310795;14506.393690385848;0.06796392551158759;
388;0.6355278766310795;14507.092709043462;0.067895961586076;
389;0.6355278766310795;14507.790944986249;0.06782806562448992;
390;0.6355278766310795;14508.488423398516;0.06776023755886544;
391;0.6355278766310795;14509.185167680018;0.06769247732130658;
392;0.6355278766310795;14509.881199601066;0.06762478484398528;
393;0.6355278766310795;14510.576539424517;0.0675571600591413;
394;0.6355278766310795;14511.271206035777;0.06748960289908215;
395;0.6355278766310795;14511.96521704401;0.06742211329618307;
396;0.6355278766310795;14512.658588889572;0.06735469118288688;
397;0.6355278766310795;14513.351336933913;0.067287336491704;
398;0.6355278766310795;14514.043475543265;0.06722004915521229;
399;0.6355278766310795;14514.735018164103;0.06715282910605708;
400;0.6355278766310795;14515.425977398947;0.06708567627695101;
401;0.6355278766310795;14516.116365070346;0.06701859060067407;
402;0.6355278766310795;14516.806192272463;0.0669515720100734;
403;0.6355278766310795;14517.495469435224;0.06688462043806333;
404;0.6355278766310795;14518.184206372718;0.06681773581762526;
405;0.6355278766310795;14518.872412322038;0.06675091808180764;
406;0.6355278766310795;14519.560095992912;0.06668416716372583;
407;0.6355278766310795;14520.247265608643;0.0666174829965621;
408;0.6355278766310795;14520.933928930759;0.06655086551356554;
409;0.6355278766310795;14521.620093301508;0.06648431464805198;
410;0.6355278766310795;14522.30576567419;0.06641783033340393;
411;0.6355278766310795;14522.99095263448;0.06635141250307053;
412;0.6355278766310795;14523.675660432402;0.06628506109056746;
413;0.6355278766310795;14524.359895003956;0.0662187760294769;
414;0.6355278766310795;14525.043661994241;0.06615255725344742;
415;0.6355278766310795;14525.726966775435;0.06608640469619396;
416;0.6355278766310795;14526.409814468823;0.06602031829149776;
417;0.6355278766310795;14527.092209960152;0.06595429797320626;
418;0.6355278766310795;14527.774157917736;0.06588834367523305;
419;0.6355278766310795;14528.45566280838;0.06582245533155782;
420;0.6355278766310795;14529.136728909385;0.06575663287622627;
421;0.6355278766310795;14529.817360321147;0.06569087624335004;
422;0.6355278766310795;14530.49756098743;0.0656251853671067;
423;0.6355278766310795;14531.177334694501;0.06555956018173958;
424;0.6355278766310795;14531.856685095547;0.06549400062155784;
425;0.6355278766310795;14532.535615711855;0.06542850662093629;
426;0.6355278766310795;14533.21412994673;0.06536307811431535;
427;0.6355278766310795;14533.892231097745;0.06529771503620103;
428;0.6355278766310795;14534.569922357829;0.06523241732116483;
429;0.6355278766310795;14535.247206835493;0.06516718490384367;
430;0.6355278766310795;14535.924087557227;0.06510201771893982;
431;0.6355278766310795;14536.600567473963;0.06503691570122089;
432;0.6355278766310795;14537.27664947683;0.06497187878551966;
433;0.6355278766310795;14537.952336403345;0.06490690690673415;
434;0.6355278766310795;14538.627631040334;0.06484199999982741;
435;0.6355278766310795;14539.302536141728;0.06477715799982758;
436;0.6355278766310795;14539.977054436633;0.06471238084182776;
437;0.6355278766310795;14540.651188632548;0.06464766846098594;
438;0.6355278766310795;14541.324941432491;0.06458302079252495;
439;0.6355278766310795;14541.998315544979;0.06451843777173243;
440;0.6355278766310795;14542.671313696937;0.06445391933396069;
441;0.6355278766310795;14543.343938641716;0.06438946541462673;
442;0.6355278766310795;14544.016193181153;0.06432507594921211;
443;0.6355278766310795;14544.688080179058;0.0642607508732629;
444;0.6355278766310795;14545.35960257825;0.06419649012238964;
445;0.6355278766310795;14546.030763426843;0.06413229363226725;
446;0.6355278766310795;14546.701565899735;0.06406816133863498;
447;0.6355278766310795;14547.372013322867;0.06400409317729634;
448;0.6355278766310795;14548.04210921729;0.06394008908411905;
449;0.6355278766310795;14548.71185732892;0.06387614899503494;
450;0.6355278766310795;14549.38126168049;0.06381227284603991;
451;0.6355278766310795;14550.050326628063;0.06374846057319387;
452;0.6355278766310795;14550.7190569276;0.06368471211262068;
453;0.6355278766310795;14551.38745781735;0.06362102740050805;
454;0.6355278766310795;14552.055535124691;0.06355740637310754;
455;0.6355278766310795;14552.723295388783;0.06349384896673443;
456;0.6355278766310795;14553.39074602256;0.0634303551177677;
457;0.6355278766310795;14554.057895515394;0.06336692476264993;
458;0.6355278766310795;14554.724753691542;0.06330355783788728;
459;0.6355278766310795;14555.391332046796;0.0632402542800494;
460;0.6355278766310795;14556.057644189;0.06317701402576935;
461;0.6355278766310795;14556.72370642677;0.06311383701174358;
462;0.6355278766310795;14557.389538565958;0.06305072317473184;
463;0.6355278766310795;14558.055164999396;0.0629876724515571;
464;0.6355278766310795;14558.720616247543;0.06292468477910555;
465;0.6355278766310795;14559.385931152412;0.06286176009432645;
466;0.6355278766310795;14560.051160102374;0.06279889833423212;
467;0.6355278766310795;14560.716369903474;0.06273609943589789;
468;0.6355278766310795;14561.381651349155;0.06267336333646199;
469;0.6355278766310795;14562.047131468498;0.06261068997312554;
470;0.6355278766310795;14562.712994199856;0.06254807928315241;
471;0.6355278766310795;14563.37951728195;0.06248553120386926;
472;0.6355278766310795;14564.047142826936;0.06242304567266539;
473;0.6355278766310795;14564.716625881929;0.062360622626992726;
474;0.6355278766310795;14565.389395493301;0.06229826200436573;
475;0.6355278766310795;14566.068673073738;0.062235963742361365;
476;0.6355278766310795;14566.764849599604;0.062173727778619;
477;0.6355278766310795;14567.500513629699;0.06211155405084038;
478;0.6355278766310795;14568.165762436616;0.062049442496789536;
479;0.6355278766310795;14568.874577422348;0.061987393054292746;
480;0.6355278766310795;14566.327100203946;0.061925405661238456;
481;0.6355278766310795;14568.088560187116;0.06186348025557722;
