epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
72;0.38256227758007116;1214.5227723360658;0.001;
73;0.38434163701067614;1215.7174567046684;0.001;
74;0.3763345195729537;1217.0740901404704;0.001;
75;0.37277580071174377;1218.5221731224644;0.001;
76;0.3718861209964413;1219.993183054227;0.001;
77;0.3718861209964413;1221.4864579158161;0.001;
78;0.3709964412811388;1223.0355743253929;0.001;
79;0.3709964412811388;1224.6532161421228;0.001;
80;0.3701067615658363;1226.3264210935806;0.001;
81;0.3709964412811388;1228.0503084188954;0.001;
82;0.3701067615658363;1229.8486474400413;0.001;
83;0.36565836298932386;1231.7475784290748;0.001;
84;0.36476868327402134;1233.7146607688076;0.001;
85;0.36298932384341637;1235.6634289278627;0.001;
86;0.3638790035587189;1237.5504745775136;0.001;
87;0.3620996441281139;1239.4050652845447;0.001;
88;0.3612099644128114;1241.2832593660498;0.001;
89;0.3603202846975089;1243.243463551944;0.001;
90;0.3603202846975089;1245.306864979114;0.001;
91;0.3567615658362989;1247.4399133048964;0.001;
92;0.35587188612099646;1249.598181813773;0.001;
93;0.35498220640569395;1251.7598776375885;0.001;
94;0.3540925266903915;1253.923377704876;0.001;
95;0.35320284697508897;1256.0928483191947;0.001;
96;0.35320284697508897;1258.264643126306;0.001;
97;0.351423487544484;1260.4235671865006;0.001;
98;0.3505338078291815;1262.5519025807462;0.001;
99;0.349644128113879;1264.6383663488052;0.001;
100;0.34786476868327404;1266.6799266481244;0.001;
101;0.34608540925266906;1268.6796538838155;0.001;
102;0.34608540925266906;1270.6425740136249;0.001;
103;0.34608540925266906;1272.5705271120703;0.001;
104;0.34519572953736655;1274.4574877416874;0.001;
105;0.34519572953736655;1276.2873423832148;0.001;
106;0.34519572953736655;1278.044781982855;0.001;
107;0.34519572953736655;1279.7747988135297;0.001;
108;0.34608540925266906;1281.6225957956349;0.001;
109;0.3398576512455516;1283.666313042484;0.001;
110;0.3389679715302491;1285.9296911949405;0.001;
111;0.3371886120996441;1288.430060531437;0.001;
112;0.33274021352313166;1291.0978635132599;0.001;
113;0.32829181494661924;1293.6297140602737;0.001;
114;0.32562277580071175;1295.9697642465262;0.001;
115;0.32562277580071175;1298.1859772030095;0.001;
116;0.3238434163701068;1300.415138241222;0.001;
117;0.31761565836298933;1302.81833696094;0.001;
118;0.3113879003558719;1305.345673710193;0.001;
119;0.297153024911032;1307.7081348395457;0.001;
120;0.2615658362989324;1309.882109279272;0.001;
121;0.25533807829181493;1311.9786357014527;0.001;
122;0.25355871886120995;1314.0682927754403;0.001;
123;0.251779359430605;1316.1714453344032;0.001;
124;0.2508896797153025;1318.2515022010227;0.001;
125;0.2508896797153025;1320.2237111066077;0.001;
126;0.2491103202846975;1321.9170735946082;0.001;
127;0.24466192170818504;1322.827879528803;0.001;
128;0.24288256227758007;1324.093100438294;0.001;
129;0.24466192170818504;1326.5163852929973;0.001;
130;0.24466192170818504;1329.0192319068335;0.001;
131;0.2411032028469751;1331.3869428585178;0.001;
132;0.2411032028469751;1333.629742540486;0.001;
133;0.2411032028469751;1335.8188184548349;0.001;
134;0.23754448398576514;1338.003136316418;0.001;
135;0.23665480427046262;1340.1187314090491;0.001;
136;0.23843416370106763;1342.0379410860262;0.001;
137;0.2393238434163701;1343.9690464308335;0.001;
138;0.23754448398576514;1345.975712786288;0.001;
139;0.23665480427046262;1347.8984683030023;0.001;
140;0.23398576512455516;1349.8159917667067;0.001;
141;0.22864768683274023;1351.8484888854268;0.001;
142;0.22508896797153025;1353.9795104890254;0.001;
143;0.22330960854092527;1356.1803877005786;0.001;
144;0.2206405693950178;1358.444684220392;0.001;
145;0.21530249110320285;1360.798870402453;0.001;
146;0.21085409252669038;1363.3575199468673;0.001;
147;0.20551601423487545;1366.329934013892;0.001;
148;0.199288256227758;1369.532115518209;0.001;
149;0.19750889679715303;1371.6220987677075;0.001;
150;0.19306049822064056;1373.2329886976581;0.001;
151;0.19395017793594305;1375.2075385910255;0.001;
152;0.19217081850533807;1377.4650759521353;0.001;
153;0.18772241992882563;1379.7815441059413;0.001;
154;0.18327402135231316;1381.9542509552039;0.001;
155;0.1797153024911032;1383.3809403439789;0.001;
156;0.17704626334519574;1383.6956906515015;0.001;
157;0.1806049822064057;1386.4165199674899;0.001;
158;0.17526690391459074;1390.3708412363505;0.001;
159;0.17526690391459074;1394.1725023176964;0.001;
160;0.17348754448398576;1397.6049466531165;0.001;
161;0.17348754448398576;1400.5934618497433;0.001;
162;0.1708185053380783;1403.1912881489866;0.001;
163;0.16814946619217083;1405.5186911870055;0.001;
164;0.16459074733096085;1407.7157917353593;0.001;
165;0.1601423487544484;1409.9873470415316;0.001;
166;0.1583629893238434;1412.6002303467612;0.001;
167;0.15391459074733096;1415.4410436540302;0.001;
168;0.15302491103202848;1418.1431592032006;0.001;
169;0.1512455516014235;1420.7003329155646;0.001;
170;0.1512455516014235;1423.241820374363;0.001;
171;0.1512455516014235;1425.895451021424;0.001;
172;0.14679715302491103;1428.683057607909;0.001;
173;0.14679715302491103;1431.4823995971908;0.001;
174;0.14590747330960854;1434.1018862944097;0.001;
175;0.14501779359430605;1436.4069985793335;0.001;
176;0.14501779359430605;1438.400643222667;0.001;
177;0.14501779359430605;1440.2012008156053;0.001;
178;0.14412811387900357;1441.9138397149427;0.001;
179;0.14323843416370108;1443.588948625655;0.001;
180;0.14145907473309607;1445.2513005986225;0.001;
181;0.1396797153024911;1446.9181908898488;0.001;
182;0.1387900355871886;1448.5953035752184;0.001;
183;0.1396797153024911;1450.2782447262932;0.001;
184;0.1396797153024911;1451.968122418662;0.001;
185;0.1387900355871886;1453.674837156325;0.001;
186;0.13612099644128114;1455.401861576315;0.001;
187;0.13701067615658363;1457.1385806173867;0.001;
188;0.13612099644128114;1458.8754785694944;0.001;
189;0.13523131672597866;1460.6004286506648;0.001;
190;0.13612099644128114;1462.306083176243;0.001;
191;0.13523131672597866;1463.9978278609226;0.001;
192;0.13434163701067617;1465.6832276963794;0.001;
193;0.1307829181494662;1467.363152930523;0.001;
194;0.12722419928825623;1469.0326244198588;0.001;
195;0.12633451957295375;1470.6865500114832;0.001;
196;0.12633451957295375;1472.3224407009948;0.001;
197;0.12544483985765126;1473.9395826468663;0.001;
198;0.12544483985765126;1475.5382971753074;0.001;
199;0.12544483985765126;1477.1204152755638;0.001;
200;0.12544483985765126;1478.68985639108;0.001;
201;0.12366548042704627;1480.2524733123034;0.001;
202;0.12099644128113879;1481.8159394048096;0.001;
203;0.12188612099644128;1483.391488074313;0.001;
204;0.12099644128113879;1484.9982979548936;0.001;
205;0.11921708185053381;1486.6644752467191;0.001;
206;0.11743772241992882;1488.3845441159551;0.001;
207;0.11654804270462633;1490.0105883005967;0.001;
208;0.11387900355871886;1491.4346824482227;0.001;
209;0.11209964412811388;1492.750941992326;0.001;
210;0.11209964412811388;1494.0149613470721;0.001;
211;0.11120996441281139;1495.2260983801393;0.001;
212;0.11120996441281139;1496.3881853448702;0.001;
213;0.11120996441281139;1497.5189214540362;0.001;
214;0.11120996441281139;1498.6371943309148;0.001;
215;0.1103202846975089;1499.7538315950194;0.001;
216;0.1094306049822064;1500.8744779284384;0.001;
217;0.10765124555160142;1502.0092702470597;0.001;
218;0.10320284697508897;1503.1796486529622;0.001;
219;0.10320284697508897;1504.4085170863518;0.001;
220;0.10231316725978648;1505.697334029779;0.001;
221;0.10142348754448399;1507.0231465108807;0.001;
222;0.10142348754448399;1508.3589487830284;0.001;
223;0.10142348754448399;1509.6878118438267;0.001;
224;0.099644128113879;1511.0031448632071;0.001;
225;0.099644128113879;1512.304151486957;0.001;
226;0.09786476868327403;1513.5920340302423;0.001;
227;0.09786476868327403;1514.8678017119819;0.001;
228;0.09786476868327403;1516.1312455692585;0.001;
229;0.09786476868327403;1517.3807069345964;0.001;
230;0.09608540925266904;1518.6133950681226;0.001;
231;0.09519572953736655;1519.8260767789156;0.001;
232;0.09430604982206406;1521.0160728673093;0.001;
233;0.09430604982206406;1522.1824503284747;0.001;
234;0.09608540925266904;1523.3269156520157;0.001;
235;0.09608540925266904;1524.453539096084;0.001;
236;0.09608540925266904;1525.566756919547;0.001;
237;0.09608540925266904;1526.6686342183793;0.001;
238;0.09608540925266904;1527.7584918816356;0.001;
239;0.09608540925266904;1528.8366323244738;0.001;
240;0.09608540925266904;1529.907871209051;0.001;
241;0.09519572953736655;1530.9804594438929;0.001;
242;0.09519572953736655;1532.0623790295592;0.001;
243;0.09519572953736655;1533.1583334864022;0.001;
244;0.09519572953736655;1534.2683554673554;0.001;
245;0.09519572953736655;1535.3879946023044;0.001;
246;0.09519572953736655;1536.5097174855414;0.001;
247;0.09608540925266904;1537.6244472238675;0.001;
248;0.09519572953736655;1538.7237120678938;0.001;
249;0.09519572953736655;1539.8039467176027;0.001;
250;0.09519572953736655;1540.8681895839923;0.001;
251;0.09519572953736655;1541.9218983308458;0.001;
252;0.09519572953736655;1542.969297074687;0.001;
253;0.09430604982206406;1544.0134675305303;0.001;
254;0.09430604982206406;1545.0571037804166;0.001;
255;0.09341637010676157;1546.1022484236112;0.001;
256;0.09252669039145907;1547.1500945546252;0.001;
257;0.09252669039145907;1548.2016733660796;0.001;
258;0.09252669039145907;1549.2588406345926;0.001;
259;0.09163701067615658;1550.324242950778;0.001;
260;0.09163701067615658;1551.3985440037166;0.001;
261;0.09163701067615658;1552.4742286265362;0.001;
262;0.09163701067615658;1553.5345467312022;0.001;
263;0.09163701067615658;1554.5721254725563;0.001;
264;0.09163701067615658;1555.6066326829944;0.001;
265;0.09163701067615658;1556.6819633189145;0.001;
266;0.09163701067615658;1557.884009591095;0.001;
267;0.09163701067615658;1559.4547816337551;0.001;
268;0.0898576512455516;1560.9567323155563;0.001;
269;0.08896797153024912;1561.7209728766582;0.001;
270;0.08896797153024912;1562.3750886990429;0.001;
271;0.08896797153024912;1563.0812159809814;0.001;
272;0.08807829181494661;1563.8559501720235;0.001;
273;0.08540925266903915;1564.690809971331;0.001;
274;0.08451957295373666;1565.5726208198168;0.001;
275;0.08274021352313167;1566.489144024049;0.001;
276;0.08185053380782918;1567.4310334353793;0.001;
277;0.0809608540925267;1568.3909881759064;0.001;
278;0.0809608540925267;1569.360554765384;0.001;
279;0.07829181494661921;1570.3274324786828;0.001;
280;0.07829181494661921;1571.2795135121514;0.001;
281;0.07829181494661921;1572.2145546810582;0.001;
282;0.07829181494661921;1573.1422288195988;0.001;
283;0.07829181494661921;1574.0767021611086;0.001;
284;0.07740213523131673;1575.0312242570026;0.001;
285;0.07740213523131673;1576.0183872613104;0.001;
286;0.07740213523131673;1577.0487695998752;0.001;
287;0.07740213523131673;1578.1134946613647;0.001;
288;0.07740213523131673;1579.159112605219;0.001;
289;0.07562277580071175;1580.1350442303178;0.001;
290;0.07562277580071175;1581.0551951897246;0.001;
291;0.07473309608540925;1581.9551276062696;0.001;
292;0.07384341637010676;1582.8543744366914;0.001;
293;0.07384341637010676;1583.7577510506128;0.001;
294;0.07295373665480427;1584.6631580273315;0.001;
295;0.07295373665480427;1585.566223420293;0.001;
296;0.07206405693950178;1586.4627897496966;0.001;
297;0.07206405693950178;1587.3503218177423;0.001;
298;0.07206405693950178;1588.2283761116887;0.001;
299;0.07206405693950178;1589.0981351108069;0.001;
300;0.07206405693950178;1589.9613690935744;0.001;
301;0.07206405693950178;1590.8194431892666;0.001;
302;0.07206405693950178;1591.6728114341654;0.001;
303;0.07206405693950178;1592.5210162477056;0.001;
304;0.07206405693950178;1593.3629152973947;0.001;
305;0.0711743772241993;1594.1969070568555;0.001;
306;0.0711743772241993;1595.0212474749128;0.001;
307;0.0711743772241993;1595.834649054041;0.001;
308;0.07028469750889679;1596.636877215325;0.001;
309;0.07028469750889679;1597.4287634242698;0.001;
310;0.07028469750889679;1598.2116468482886;0.001;
311;0.07028469750889679;1598.98680432528;0.001;
312;0.07028469750889679;1599.7552014710589;0.001;
313;0.07028469750889679;1600.517498534103;0.001;
314;0.0693950177935943;1601.2741424684004;0.001;
315;0.0693950177935943;1602.0254498533395;0.001;
316;0.0693950177935943;1602.7716577171668;0.001;
317;0.0693950177935943;1603.5129494940338;0.001;
318;0.0693950177935943;1604.249467788227;0.001;
319;0.0693950177935943;1604.9813217630003;0.001;
320;0.0693950177935943;1605.7085927462674;0.001;
321;0.06850533807829182;1606.4313391205799;0.001;
322;0.06850533807829182;1607.1496005694892;0.001;
323;0.06850533807829182;1607.8634016205;0.001;
324;0.06850533807829182;1608.5727546058936;0.001;
325;0.06850533807829182;1609.277662347375;0.001;
326;0.06850533807829182;1609.9781209453943;0.001;
327;0.06850533807829182;1610.674123013952;0.001;
328;0.06850533807829182;1611.365661577875;0.001;
329;0.06850533807829182;1612.052734678279;0.001;
330;0.06761565836298933;1612.7353505527;0.001;
331;0.06761565836298933;1613.4135331270584;0.001;
332;0.06672597864768683;1614.087327551128;0.001;
333;0.06672597864768683;1614.7568056911298;0.001;
334;0.06583629893238434;1615.422071863688;0.001;
335;0.06583629893238434;1616.0832695487243;0.001;
336;0.06583629893238434;1616.7405901362135;0.001;
337;0.06405693950177936;1617.3942846922096;0.001;
338;0.06405693950177936;1618.0446791546738;0.001;
339;0.06405693950177936;1618.6921924886822;0.001;
340;0.06405693950177936;1619.337356669173;0.001;
341;0.06405693950177936;1619.980837421695;0.001;
342;0.06405693950177936;1620.6234552045219;0.001;
343;0.06405693950177936;1621.2662050367146;0.001;
344;0.06405693950177936;1621.9102663663123;0.001;
345;0.06405693950177936;1622.556968286562;0.001;
346;0.06405693950177936;1623.207604024575;0.001;
347;0.06405693950177936;1623.8628248647608;0.001;
348;0.06405693950177936;1624.521103912398;0.001;
349;0.06405693950177936;1625.1760333121822;0.001;
350;0.06405693950177936;1625.8149972519066;0.001;
351;0.06405693950177936;1626.4257545926444;0.001;
352;0.06316725978647687;1627.0076023443542;0.001;
353;0.06316725978647687;1627.5693867255131;0.001;
354;0.06316725978647687;1628.1191093994942;0.001;
355;0.06316725978647687;1628.6615866971974;0.001;
356;0.06316725978647687;1629.2006005465475;0.001;
357;0.06227758007117438;1629.7392736295083;0.001;
358;0.06227758007117438;1630.279484927637;0.001;
359;0.06227758007117438;1630.8218503583785;0.001;
360;0.06227758007117438;1631.3661816540357;0.001;
361;0.06227758007117438;1631.911964328623;0.001;
362;0.06227758007117438;1632.458665216102;0.001;
363;0.06227758007117438;1633.005874975419;0.001;
364;0.06227758007117438;1633.55333927747;0.001;
365;0.06227758007117438;1634.1009228506202;0.001;
366;0.06227758007117438;1634.6485357438605;0.001;
367;0.06227758007117438;1635.196044983687;0.001;
368;0.06227758007117438;1635.7431943462273;0.001;
369;0.06227758007117438;1636.2895541490934;0.001;
370;0.06227758007117438;1636.8345213265327;0.001;
371;0.06227758007117438;1637.3773973229647;0.001;
372;0.06227758007117438;1637.9176040608547;0.001;
373;0.06227758007117438;1638.4551496684169;0.001;
374;0.06227758007117438;1638.9913746644872;0.001;
375;0.06227758007117438;1639.5294163969274;0.001;
376;0.06138790035587188;1640.073228392177;0.001;
377;0.06138790035587188;1640.625734141658;0.001;
378;0.06138790035587188;1641.1884205353022;0.001;
379;0.06138790035587188;1641.7620256455118;0.001;
380;0.06138790035587188;1642.3468223151965;0.001;
381;0.06138790035587188;1642.9424850996563;0.001;
382;0.06227758007117438;1643.5479849918597;0.001;
383;0.06138790035587188;1644.1616051505405;0.001;
384;0.06138790035587188;1644.7810125031447;0.001;
385;0.060498220640569395;1645.4034243466974;0.001;
386;0.059608540925266906;1646.025953606429;0.001;
387;0.059608540925266906;1646.6460673483216;0.001;
388;0.059608540925266906;1647.2619363625438;0.001;
389;0.059608540925266906;1647.8725160219851;0.001;
390;0.060498220640569395;1648.477405251927;0.001;
391;0.060498220640569395;1649.076637522241;0.001;
392;0.060498220640569395;1649.6705081988068;0.001;
393;0.060498220640569395;1650.2594577647758;0.001;
394;0.06138790035587188;1650.8439952939918;0.001;
395;0.06138790035587188;1651.4246515421014;0.001;
396;0.06138790035587188;1652.0019589013862;0.001;
397;0.060498220640569395;1652.576451021499;0.001;
398;0.060498220640569395;1653.1486671088142;0.001;
399;0.060498220640569395;1653.7191474011208;0.001;
400;0.060498220640569395;1654.28841667719;0.001;
401;0.059608540925266906;1654.8569613360416;0.001;
402;0.059608540925266906;1655.4252060979195;0.001;
403;0.05871886120996441;1655.9934921231627;0.001;
404;0.05782918149466192;1656.5620560603757;0.001;
405;0.05782918149466192;1657.13101214101;0.001;
406;0.05782918149466192;1657.7003446576837;0.001;
407;0.05604982206405694;1658.269920714657;0.001;
408;0.05604982206405694;1658.8395283098462;0.001;
409;0.05604982206405694;1659.4089329897402;0.001;
410;0.05604982206405694;1659.9779348423597;0.001;
411;0.05604982206405694;1660.5464052656391;0.001;
412;0.05604982206405694;1661.114291288034;0.001;
413;0.05604982206405694;1661.681587056034;0.001;
414;0.05604982206405694;1662.2482795056987;0.001;
415;0.05604982206405694;1662.8142770679035;0.001;
416;0.05604982206405694;1663.3793319889096;0.001;
417;0.05604982206405694;1663.9429741902602;0.001;
418;0.05604982206405694;1664.5044858651627;0.001;
419;0.05604982206405694;1665.062948455622;0.001;
420;0.05604982206405694;1665.6173712399623;0.001;
421;0.05604982206405694;1666.166865411335;0.001;
422;0.05604982206405694;1666.7107919489424;0.001;
423;0.05604982206405694;1667.2488226000366;0.001;
424;0.05604982206405694;1667.7809059022675;0.001;
425;0.05516014234875445;1668.3071787379504;0.001;
426;0.05516014234875445;1668.8278744302972;0.001;
427;0.05516014234875445;1669.3432581347818;0.001;
428;0.054270462633451956;1669.8535953770977;0.001;
429;0.054270462633451956;1670.3591454402133;0.001;
430;0.054270462633451956;1670.8601679777903;0.001;
431;0.054270462633451956;1671.3569332178902;0.001;
432;0.054270462633451956;1671.8497294095653;0.001;
433;0.054270462633451956;1672.3388643233786;0.001;
434;0.054270462633451956;1672.8246603708703;0.001;
435;0.05249110320284697;1673.3074450215909;0.001;
436;0.05249110320284697;1673.7875393062016;0.001;
437;0.051601423487544484;1674.265247150538;0.001;
438;0.051601423487544484;1674.7408473642954;0.001;
439;0.051601423487544484;1675.214588867736;0.001;
440;0.051601423487544484;1675.6866886920745;0.001;
441;0.050711743772241996;1676.1573316876145;0.001;
442;0.0498220640569395;1676.6266707099846;0.001;
443;0.0498220640569395;1677.0948261918975;0.001;
444;0.0498220640569395;1677.5618843074308;0.001;
445;0.0498220640569395;1678.0278933275504;0.001;
446;0.0498220640569395;1678.4928582467035;0.001;
447;0.0498220640569395;1678.956734356279;0.001;
448;0.0498220640569395;1679.4194211351655;0.001;
449;0.0498220640569395;1679.880758484928;0.001;
450;0.04893238434163701;1680.3405276588815;0.001;
451;0.04893238434163701;1680.7984588377867;0.001;
452;0.04893238434163701;1681.2542459651845;0.001;
453;0.04893238434163701;1681.7075674171638;0.001;
454;0.04893238434163701;1682.1581091410073;0.001;
455;0.04804270462633452;1682.6055860258;0.001;
456;0.04804270462633452;1683.049757962869;0.001;
457;0.04715302491103203;1683.4904389626004;0.001;
458;0.04715302491103203;1683.9274998765334;0.001;
459;0.04715302491103203;1684.360866837104;0.001;
460;0.04715302491103203;1684.790518080547;0.001;
461;0.04715302491103203;1685.2164814693635;0.001;
462;0.046263345195729534;1685.6388340953888;0.001;
463;0.046263345195729534;1686.057704073525;0.001;
464;0.045373665480427046;1686.4732731047811;0.001;
465;0.045373665480427046;1686.8857765546923;0.001;
466;0.045373665480427046;1687.2954957988277;0.001;
467;0.04448398576512456;1687.7027367947433;0.001;
468;0.04448398576512456;1688.10779445999;0.001;
469;0.04448398576512456;1688.5109244170324;0.001;
470;0.04448398576512456;1688.9123776820393;0.001;
471;0.04448398576512456;1689.3125353085175;0.001;
472;0.04448398576512456;1689.7120343881418;0.001;
473;0.04448398576512456;1690.111666252847;0.001;
474;0.04448398576512456;1690.5120399935477;0.001;
475;0.04448398576512456;1690.9133042718631;0.001;
476;0.04448398576512456;1691.315142204291;0.001;
477;0.04448398576512456;1691.7169698749065;0.001;
478;0.04448398576512456;1692.1181668695604;0.001;
479;0.04448398576512456;1692.5182407625143;0.001;
480;0.04359430604982206;1692.9169110762339;0.001;
481;0.04359430604982206;1693.314131755805;0.001;
482;0.04359430604982206;1693.7100722823952;0.001;
483;0.04359430604982206;1694.105070463383;0.001;
484;0.04359430604982206;1694.4995660400052;0.001;
485;0.04359430604982206;1694.8940252814625;0.001;
486;0.04359430604982206;1695.288869598891;0.001;
487;0.04359430604982206;1695.6844215645995;0.001;
488;0.04359430604982206;1696.0808771912136;0.001;
489;0.04359430604982206;1696.4783053257859;0.001;
490;0.04359430604982206;1696.8766675386344;0.001;
491;0.04359430604982206;1697.2758482967517;0.001;
492;0.04359430604982206;1697.6756860357807;0.001;
493;0.04359430604982206;1698.0759991321233;0.001;
494;0.04359430604982206;1698.4766044185785;0.001;
495;0.04359430604982206;1698.8773284272154;0.001;
496;0.04359430604982206;1699.2780127635156;0.001;
497;0.04359430604982206;1699.6785153153062;0.001;
498;0.04359430604982206;1700.078708864491;0.001;
499;0.04359430604982206;1700.4784784170542;0.001;
500;0.04359430604982206;1700.8777183199659;0.001;
501;0.04359430604982206;1701.2763299952042;0.001;
502;0.04359430604982206;1701.6742208582184;0.001;
503;0.042704626334519574;1702.0713046884373;0.001;
504;0.04181494661921708;1702.4675034099944;0.001;
505;0.04181494661921708;1702.862749977309;0.001;
506;0.04181494661921708;1703.2569918961328;0.001;
507;0.04181494661921708;1703.6501948733833;0.001;
508;0.04181494661921708;1704.042346167636;0.001;
509;0.042704626334519574;1704.433457366344;0.001;
510;0.042704626334519574;1704.8235664937588;0.001;
511;0.042704626334519574;1705.2127395108034;0.001;
512;0.042704626334519574;1705.6010713777905;0.001;
513;0.042704626334519574;1705.9886869058398;0.001;
514;0.042704626334519574;1706.375741630994;0.001;
515;0.042704626334519574;1706.7624229219882;0.001;
516;0.042704626334519574;1707.1489514969655;0.001;
517;0.042704626334519574;1707.5355834910292;0.001;
518;0.042704626334519574;1707.9226131966236;0.001;
519;0.042704626334519574;1708.3103765920478;0.001;
520;0.042704626334519574;1708.699255756895;0.001;
521;0.042704626334519574;1709.0896841620474;0.001;
522;0.042704626334519574;1709.4821523927003;0.001;
523;0.042704626334519574;1709.8772125819503;0.001;
524;0.042704626334519574;1710.2754765460527;0.001;
525;0.042704626334519574;1710.6775950519216;0.001;
526;0.042704626334519574;1711.084190009416;0.001;
527;0.042704626334519574;1711.495683612456;0.001;
528;0.042704626334519574;1711.911933609234;0.001;
529;0.042704626334519574;1712.331589578515;0.001;
530;0.042704626334519574;1712.7512835469204;0.001;
531;0.042704626334519574;1713.1653464535073;0.001;
532;0.042704626334519574;1713.5672450158943;0.001;
533;0.042704626334519574;1713.9527035759777;0.001;
534;0.042704626334519574;1714.3218456918917;0.001;
535;0.042704626334519574;1714.678320752141;0.001;
536;0.042704626334519574;1715.0269580261634;0.001;
537;0.042704626334519574;1715.372126884022;0.001;
538;0.042704626334519574;1715.7172031836349;0.001;
539;0.042704626334519574;1716.0646202430823;0.001;
540;0.042704626334519574;1716.4160516885424;0.001;
541;0.042704626334519574;1716.7725237548304;0.001;
542;0.042704626334519574;1717.134413597703;0.001;
543;0.04181494661921708;1717.501379520864;0.001;
544;0.04181494661921708;1717.8723305721526;0.001;
545;0.04181494661921708;1718.245556586889;0.001;
546;0.04181494661921708;1718.6190552722476;0.001;
547;0.04181494661921708;1718.9909415109225;0.001;
548;0.04181494661921708;1719.359754719293;0.001;
549;0.04092526690391459;1719.7245841693805;0.001;
550;0.04092526690391459;1720.0850992075134;0.001;
551;0.04092526690391459;1720.4416361826522;0.001;
552;0.04092526690391459;1720.7954224648781;0.001;
553;0.04092526690391459;1721.1488817244488;0.001;
554;0.04092526690391459;1721.505839240136;0.001;
555;0.04092526690391459;1721.8713503380532;0.001;
556;0.04092526690391459;1722.250788356976;0.001;
557;0.04092526690391459;1722.6479315165195;0.001;
558;0.04092526690391459;1723.062753723854;0.001;
559;0.04092526690391459;1723.49146466232;0.001;
560;0.04092526690391459;1723.9306200829242;0.001;
561;0.04092526690391459;1724.3818584964954;0.001;
562;0.04092526690391459;1724.8525307780712;0.001;
563;0.04092526690391459;1725.352309388758;0.001;
