epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
57;0.40361803084223014;3589.6163568384363;0.001;
58;0.3994661921708185;3594.268078349673;0.001;
59;0.3959074733096085;3600.467884682097;0.001;
60;0.39205219454329776;3608.3966558542493;0.001;
61;0.3905693950177936;3615.8629542026;0.001;
62;0.38701067615658363;3622.0366360878184;0.001;
63;0.38256227758007116;3628.821473714804;0.001;
64;0.3798932384341637;3637.111955046306;0.001;
65;0.3766310794780546;3646.532132860318;0.001;
66;0.3748517200474496;3656.4406819267274;0.001;
67;0.37129300118623965;3666.4623079385515;0.001;
68;0.36892052194543296;3676.4514302504563;0.001;
69;0.36743772241992884;3686.174174428165;0.001;
70;0.3620996441281139;3695.438396056656;0.001;
71;0.3517200474495848;3704.2259250989077;0.001;
72;0.34934756820877816;3712.6385916307718;0.001;
73;0.3457888493475682;3720.912568462184;0.001;
74;0.34223013048635825;3729.139072376392;0.001;
75;0.3407473309608541;3736.8075010866833;0.001;
76;0.3389679715302491;3744.500293788771;0.001;
77;0.3377817319098458;3753.142648852818;0.001;
78;0.33422301304863583;3762.055510162308;0.001;
79;0.33125741399762754;3770.63985956713;0.001;
80;0.3279952550415184;3778.686983442638;0.001;
81;0.32443653618030843;3786.234364689303;0.001;
82;0.3208778173190985;3793.5222536577567;0.001;
83;0.3185053380782918;3800.8306054144477;0.001;
84;0.318208778173191;3807.9214812129326;0.001;
85;0.31702253855278767;3814.254729488112;0.001;
86;0.316429418742586;3820.035547239987;0.001;
87;0.316429418742586;3825.7749276994414;0.001;
88;0.31494661921708184;3831.8843893965554;0.001;
89;0.3143534994068802;3838.7921388860245;0.001;
90;0.31465005931198103;3846.7759945306607;0.001;
91;0.31465005931198103;3854.7001120913988;0.001;
92;0.3125741399762752;3860.8740251654353;0.001;
93;0.3122775800711744;3866.0003034669508;0.001;
94;0.3122775800711744;3870.9951230050283;0.001;
95;0.3099051008303677;3876.05094264903;0.001;
96;0.30901542111506525;3881.6839960004113;0.001;
97;0.3066429418742586;3888.070255300184;0.001;
98;0.3054567022538553;3895.0789153882342;0.001;
99;0.3054567022538553;3902.589483914598;0.001;
100;0.302491103202847;3910.615702084159;0.001;
101;0.3013048635824436;3918.6868421967115;0.001;
102;0.29952550415183865;3925.878382703176;0.001;
103;0.2974495848161329;3931.2499924245753;0.001;
104;0.29655990510083036;3935.24787970533;0.001;
105;0.29537366548042704;3939.079429210562;0.001;
106;0.2930011862396204;3943.290069336735;0.001;
107;0.2918149466192171;3948.110450792931;0.001;
108;0.29092526690391457;3953.6828385914905;0.001;
109;0.2888493475682088;3959.9823696437484;0.001;
110;0.28855278766310793;3966.5160357362656;0.001;
111;0.2876631079478055;3972.6071488240304;0.001;
112;0.2873665480427046;3978.3217822115894;0.001;
113;0.28647686832740216;3984.1149016834843;0.001;
114;0.28677342823250296;3990.45970682482;0.001;
115;0.28558718861209964;3997.1263675280247;0.001;
116;0.2844009489916963;4003.361576636187;0.001;
117;0.283214709371293;4008.996361039507;0.001;
118;0.2805456702253855;4014.2186586329794;0.001;
119;0.2781731909845789;4019.198756774322;0.001;
120;0.2778766310794781;4024.03440165546;0.001;
121;0.27698695136417556;4028.7830476183285;0.001;
122;0.2763938315539739;4033.4864980325065;0.001;
123;0.2746144721233689;4038.1872147047475;0.001;
124;0.2734282325029656;4042.9355318822904;0.001;
125;0.27283511269276395;4047.7746816817635;0.001;
126;0.27105575326215897;4052.7063718507197;0.001;
127;0.2713523131672598;4057.694320015658;0.001;
128;0.26986951364175565;4062.7634996620145;0.001;
129;0.26868327402135234;4068.0741878037534;0.001;
130;0.2683867141162515;4073.8498529019407;0.001;
131;0.267497034400949;4080.108830281153;0.001;
132;0.26720047449584816;4086.113183582626;0.001;
133;0.26631079478054565;4091.0702634726717;0.001;
134;0.2654211150652432;4095.520358287062;0.001;
135;0.2654211150652432;4100.211624327749;0.001;
136;0.2654211150652432;4105.620938631967;0.001;
137;0.2648279952550415;4111.547464857507;0.001;
138;0.2648279952550415;4116.655461601331;0.001;
139;0.26423487544483987;4120.770578779399;0.001;
140;0.2627520759193357;4124.687400969047;0.001;
141;0.2612692763938316;4128.807688132443;0.001;
142;0.26037959667852906;4133.087685123414;0.001;
143;0.2597864768683274;4137.292236933628;0.001;
144;0.2571174377224199;4141.244848121267;0.001;
145;0.2568208778173191;4144.979765645193;0.001;
146;0.2556346381969158;4148.6407733716715;0.001;
147;0.2559311981020166;4152.349354923196;0.001;
148;0.25533807829181493;4156.18296498019;0.001;
149;0.25504151838671413;4160.190068924737;0.001;
150;0.2541518386714116;4164.373033392429;0.001;
151;0.25355871886120995;4168.670738919579;0.001;
152;0.2529655990510083;4173.000501023117;0.001;
153;0.2526690391459075;4177.306078138743;0.001;
154;0.25207591933570583;4181.558065915821;0.001;
155;0.2514827995255042;4185.740029664463;0.001;
156;0.25207591933570583;4189.843140769189;0.001;
157;0.2526690391459075;4193.864067786118;0.001;
158;0.25237247924080664;4197.802008018207;0.001;
159;0.251779359430605;4201.65703985863;0.001;
160;0.2514827995255042;4205.432027931355;0.001;
161;0.2508896797153025;4209.135644511195;0.001;
162;0.2508896797153025;4212.7817465978;0.001;
163;0.25059311981020166;4216.38476189324;0.001;
164;0.24970344009489917;4219.955146742377;0.001;
165;0.24940688018979834;4223.497425883703;0.001;
166;0.24822064056939502;4227.010849673429;0.001;
167;0.24851720047449585;4230.492470460773;0.001;
168;0.24733096085409254;4233.941027671043;0.001;
169;0.2470344009489917;4237.358063734768;0.001;
170;0.24644128113879005;4240.745534199068;0.001;
171;0.24614472123368922;4244.1032378539;0.001;
172;0.24614472123368922;4247.428802836794;0.001;
173;0.24614472123368922;4250.721802107412;0.001;
174;0.2470344009489917;4253.994216794765;0.001;
175;0.24733096085409254;4257.283660678377;0.001;
176;0.24673784104389088;4260.644957746559;0.001;
177;0.2470344009489917;4264.104114582257;0.001;
178;0.2470344009489917;4267.63369692576;0.001;
179;0.24673784104389088;4271.18525504699;0.001;
180;0.24673784104389088;4274.720610626753;0.001;
181;0.24614472123368922;4278.2158900647155;0.001;
182;0.24495848161328587;4281.65538773767;0.001;
183;0.24377224199288255;4285.027488645517;0.001;
184;0.2431791221826809;4288.326354036179;0.001;
185;0.24288256227758007;4291.558366342852;0.001;
186;0.24169632265717675;4294.747656254181;0.001;
187;0.24288256227758007;4297.936135612292;0.001;
188;0.24139976275207592;4301.177534002436;0.001;
189;0.23754448398576514;4304.5168011355545;0.001;
190;0.23754448398576514;4307.93940327354;0.001;
191;0.2381376037959668;4311.345010912171;0.001;
192;0.23754448398576514;4314.65643442305;0.001;
193;0.23665480427046262;4317.902913796794;0.001;
194;0.23606168446026096;4321.165942710242;0.001;
195;0.2363582443653618;4324.568159897236;0.001;
196;0.2354685646500593;4328.253569844699;0.001;
197;0.23487544483985764;4332.320136294714;0.001;
198;0.23487544483985764;4336.811608724572;0.001;
199;0.23457888493475682;4341.435578994094;0.001;
200;0.23398576512455516;4345.710306502133;0.001;
201;0.23279952550415184;4349.495169604156;0.001;
202;0.23309608540925267;4352.219475466266;0.001;
203;0.23220640569395018;4354.007729247973;0.001;
204;0.23220640569395018;4355.486085734532;0.001;
205;0.23190984578884935;4356.972451895357;0.001;
206;0.2313167259786477;4358.5353433002565;0.001;
207;0.23072360616844603;4360.137507394918;0.001;
208;0.23072360616844603;4361.682855294288;0.001;
209;0.23013048635824437;4363.058537358356;0.001;
210;0.22983392645314354;4364.348010087362;0.001;
211;0.2277580071174377;4366.152513192428;0.001;
212;0.2277580071174377;4368.831553698572;0.001;
213;0.22746144721233688;4371.991093159892;0.001;
214;0.22746144721233688;4375.269911149803;0.001;
215;0.22597864768683273;4378.516325191107;0.001;
216;0.22479240806642942;4381.6824879073365;0.001;
217;0.22419928825622776;4384.767645078684;0.001;
218;0.2236061684460261;4387.797640695046;0.001;
219;0.22390272835112693;4390.825925455998;0.001;
220;0.2236061684460261;4393.96891621656;0.001;
221;0.22330960854092527;4397.549721234643;0.001;
222;0.22241992882562278;4402.491033742116;0.001;
223;0.2227164887307236;4407.2666555873575;0.001;
224;0.2236061684460261;4409.549578841051;0.001;
225;0.2227164887307236;4411.57012004247;0.001;
226;0.22123368920521946;4413.635273416576;0.001;
227;0.2206405693950178;4415.690078452245;0.001;
228;0.2197508896797153;4417.757023372379;0.001;
229;0.2188612099644128;4419.893943359234;0.001;
230;0.21826809015421114;4422.183047927725;0.001;
231;0.2179715302491103;4424.618864748978;0.001;
232;0.2179715302491103;4427.096977417737;0.001;
233;0.21737841043890865;4429.535808627632;0.001;
234;0.21708185053380782;4431.9156572268985;0.001;
235;0.21737841043890865;4434.234571052989;0.001;
236;0.21619217081850534;4436.479640086908;0.001;
237;0.2158956109134045;4438.619130856994;0.001;
238;0.21441281138790036;4440.600478519172;0.001;
239;0.2147093712930012;4442.361974037081;0.001;
240;0.2147093712930012;4443.8795313493265;0.001;
241;0.21204033214709372;4445.117161870087;0.001;
242;0.2099644128113879;4445.660543722198;0.001;
243;0.20759193357058126;4444.311322228785;0.001;
244;0.20521945432977462;4439.953239398916;0.001;
245;0.2040332147093713;4437.9938244934065;0.001;
246;0.2022538552787663;4442.297395631613;0.001;
247;0.19899169632265717;4448.9168461125455;0.001;
248;0.19750889679715303;4455.320083144987;0.001;
249;0.19691577698695137;4460.526989483167;0.001;
250;0.19572953736654805;4464.992833014328;0.001;
251;0.19483985765124556;4469.118805754135;0.001;
252;0.19306049822064056;4472.757781096432;0.001;
253;0.19217081850533807;4475.810978191424;0.001;
254;0.18979833926453143;4477.898361207265;0.001;
255;0.18861209964412812;4477.056088325055;0.001;
256;0.18446026097271648;4467.500531387512;0.001;
257;0.18030842230130487;4471.52315948992;0.001;
258;0.1785290628706999;4477.98192096767;0.001;
259;0.17823250296559906;4483.524367630334;0.001;
260;0.17645314353499406;4488.598871805401;0.001;
261;0.1749703440094899;4493.354938816639;0.001;
262;0.1749703440094899;4497.712520575402;0.001;
263;0.1737841043890866;4501.599375330465;0.001;
264;0.17348754448398576;4505.106022183224;0.001;
265;0.17170818505338079;4508.330854058086;0.001;
266;0.17111506524317913;4511.357890696395;0.001;
267;0.1699288256227758;4514.2488099662805;0.001;
268;0.1699288256227758;4517.042252893125;0.001;
269;0.16933570581257415;4519.758311697356;0.001;
270;0.1687425860023725;4522.402045107269;0.001;
271;0.16725978647686832;4524.968622977046;0.001;
272;0.16637010676156583;4527.45275731401;0.001;
273;0.166073546856465;4529.858786462095;0.001;
274;0.16548042704626334;4532.2017587984;0.001;
275;0.1651838671411625;4534.497152386608;0.001;
276;0.16488730723606168;4536.750434831768;0.001;
277;0.16429418742586002;4538.956018153942;0.001;
278;0.1631079478054567;4541.103279130022;0.001;
279;0.16281138790035588;4543.1834531874965;0.001;
280;0.16162514827995256;4545.196321855213;0.001;
281;0.1610320284697509;4547.160473575181;0.001;
282;0.1610320284697509;4549.127707998478;0.001;
283;0.1601423487544484;4551.186903058816;0.001;
284;0.1592526690391459;4553.432161440273;0.001;
285;0.15895610913404506;4555.906271426696;0.001;
286;0.1583629893238434;4558.5792727404405;0.001;
287;0.15806642941874258;4561.378986959364;0.001;
288;0.15747330960854092;4564.226082530275;0.001;
289;0.15658362989323843;4567.047495649988;0.001;
290;0.1542111506524318;4569.786185945258;0.001;
291;0.15272835112692765;4572.419500515784;0.001;
292;0.15183867141162516;4574.958329166442;0.001;
293;0.15035587188612098;4577.425907054378;0.001;
294;0.14976275207591933;4579.844245842458;0.001;
295;0.15005931198102015;4582.231026096924;0.001;
296;0.14976275207591933;4584.598832230477;0.001;
297;0.14827995255041518;4586.954181803372;0.001;
298;0.14679715302491103;4589.2986727229545;0.001;
299;0.14620403321470937;4591.634146833689;0.001;
300;0.14501779359430605;4593.966421586677;0.001;
301;0.1444246737841044;4596.302613604052;0.001;
302;0.1435349940688019;4598.648625629023;0.001;
303;0.14323843416370108;4601.01074121547;0.001;
304;0.14323843416370108;4603.397192635283;0.001;
305;0.1423487544483986;4605.818063764803;0.001;
306;0.1417556346381969;4608.286026708314;0.001;
307;0.1396797153024911;4610.821824649389;0.001;
308;0.1387900355871886;4613.469703514069;0.001;
309;0.13701067615658363;4616.322952590357;0.001;
310;0.13434163701067617;4619.491763989388;0.001;
311;0.13345195729537365;4622.792927283915;0.001;
312;0.13256227758007116;4625.699718593741;0.001;
313;0.13107947805456702;4628.206036012489;0.001;
314;0.13018979833926453;4630.595904788538;0.001;
315;0.13048635824436536;4633.053153013528;0.001;
316;0.1298932384341637;4635.6543344164465;0.001;
317;0.12841043890865955;4638.430576042051;0.001;
318;0.12752075919335706;4641.408749400732;0.001;
319;0.12425860023724793;4644.579786816763;0.001;
320;0.12366548042704627;4647.804541886199;0.001;
321;0.12158956109134045;4650.805737817872;0.001;
322;0.11951364175563464;4653.416393901505;0.001;
323;0.11921708185053381;4655.703388084557;0.001;
324;0.11862396204033215;4657.7974422250345;0.001;
325;0.11803084223013048;4659.815673699686;0.001;
326;0.11773428232502965;4661.856088340751;0.001;
327;0.11803084223013048;4663.981070004597;0.001;
328;0.11803084223013048;4666.212179462295;0.001;
329;0.11743772241992882;4668.5359770920195;0.001;
330;0.11714116251482799;4670.916722108499;0.001;
331;0.11654804270462633;4673.314712064452;0.001;
332;0.11595492289442468;4675.703119783552;0.001;
333;0.11565836298932385;4678.073114791642;0.001;
334;0.11565836298932385;4680.426802755812;0.001;
335;0.11565836298932385;4682.768215852887;0.001;
336;0.11476868327402136;4685.09901697888;0.001;
337;0.11417556346381968;4687.417234472477;0.001;
338;0.11358244365361803;4689.716139733113;0.001;
339;0.11358244365361803;4691.983816791778;0.001;
340;0.1132858837485172;4694.205389238614;0.001;
341;0.11298932384341637;4696.367980161034;0.001;
342;0.11298932384341637;4698.46747638475;0.001;
343;0.11269276393831554;4700.514467929477;0.001;
344;0.11209964412811388;4702.53328276979;0.001;
345;0.11209964412811388;4704.552713536247;0.001;
346;0.11209964412811388;4706.596150713964;0.001;
347;0.11209964412811388;4708.67771546533;0.001;
348;0.11209964412811388;4710.803874502877;0.001;
349;0.11150652431791222;4712.976931326005;0.001;
350;0.11120996441281139;4715.197809782282;0.001;
351;0.11091340450771056;4717.46722906448;0.001;
352;0.11061684460260973;4719.785263887373;0.001;
353;0.10972716488730723;4722.149834025473;0.001;
354;0.10972716488730723;4724.555205217018;0.001;
355;0.10913404507710557;4726.991517224519;0.001;
356;0.10913404507710557;4729.445332817134;0.001;
357;0.10883748517200474;4731.9001839353095;0.001;
358;0.10854092526690391;4734.336695415455;0.001;
359;0.10824436536180308;4736.734648964652;0.001;
360;0.10676156583629894;4739.080311042367;0.001;
361;0.10676156583629894;4741.374153786826;0.001;
362;0.10676156583629894;4743.627645512919;0.001;
363;0.10616844602609728;4745.851949741309;0.001;
364;0.10587188612099645;4748.051722032844;0.001;
365;0.1055753262158956;4750.226494344108;0.001;
366;0.1055753262158956;4752.374145527272;0.001;
367;0.10498220640569395;4754.49306481938;0.001;
368;0.10498220640569395;4756.582784990892;0.001;
369;0.10468564650059312;4758.643823194999;0.001;
370;0.10438908659549229;4760.677306178049;0.001;
371;0.10438908659549229;4762.684647091661;0.001;
372;0.10438908659549229;4764.667349368688;0.001;
373;0.10409252669039146;4766.626922516669;0.001;
374;0.10409252669039146;4768.564862177908;0.001;
375;0.10379596678529063;4770.48265953864;0.001;
376;0.10379596678529063;4772.381852579912;0.001;
377;0.1034994068801898;4774.264159820582;0.001;
378;0.1034994068801898;4776.131658146508;0.001;
379;0.10231316725978648;4777.986800728316;0.001;
380;0.10231316725978648;4779.832066806317;0.001;
381;0.10201660735468565;4781.669379198004;0.001;
382;0.10201660735468565;4783.499786667162;0.001;
383;0.10201660735468565;4785.323763327609;0.001;
384;0.10201660735468565;4787.141964459711;0.001;
385;0.10201660735468565;4788.955994376337;0.001;
386;0.10172004744958482;4790.768789087468;0.001;
387;0.10142348754448399;4792.584306428075;0.001;
388;0.10112692763938315;4794.406433882896;0.001;
389;0.10053380782918149;4796.237686498138;0.001;
390;0.10053380782918149;4798.079039854133;0.001;
391;0.10053380782918149;4799.932010916534;0.001;
392;0.10053380782918149;4801.801958275587;0.001;
393;0.10023724792408066;4803.698439289522;0.001;
394;0.10023724792408066;4805.629139477303;0.001;
395;0.09905100830367734;4807.590882789502;0.001;
396;0.09905100830367734;4809.5677606108375;0.001;
397;0.09905100830367734;4811.5442787694765;0.001;
398;0.09875444839857651;4813.51872752925;0.001;
399;0.09875444839857651;4815.495917659485;0.001;
400;0.09875444839857651;4817.473249725046;0.001;
401;0.09875444839857651;4819.437643514936;0.001;
402;0.09816132858837485;4821.3717867602645;0.001;
403;0.0975682087781732;4823.264069256729;0.001;
404;0.0975682087781732;4825.116263302929;0.001;
405;0.0975682087781732;4826.942486821826;0.001;
406;0.09727164887307237;4828.76057639161;0.001;
407;0.09727164887307237;4830.584063302235;0.001;
408;0.0966785290628707;4832.419305200354;0.001;
409;0.0966785290628707;4834.26627424289;0.001;
410;0.09638196915776986;4836.120400161972;0.001;
411;0.09638196915776986;4837.9744115953545;0.001;
412;0.09608540925266904;4839.820258227945;0.001;
413;0.09608540925266904;4841.651317508637;0.001;
414;0.09608540925266904;4843.464562425241;0.001;
415;0.09608540925266904;4845.261857924889;0.001;
416;0.09608540925266904;4847.049750513582;0.001;
417;0.0957888493475682;4848.837940651052;0.001;
418;0.0957888493475682;4850.637217903919;0.001;
419;0.0957888493475682;4852.457523802547;0.001;
420;0.09549228944246738;4854.306354141786;0.001;
421;0.09549228944246738;4856.187439747307;0.001;
422;0.09489916963226572;4858.099719332171;0.001;
423;0.09489916963226572;4860.0368447132005;0.001;
424;0.09489916963226572;4861.987485317798;0.001;
425;0.09400948991696323;4863.9363777106055;0.001;
426;0.09400948991696323;4865.865722339413;0.001;
427;0.09341637010676157;4867.756618695219;0.001;
428;0.09341637010676157;4869.590493320225;0.001;
429;0.09341637010676157;4871.350266843513;0.001;
430;0.0937129300118624;4873.020900417655;0.001;
431;0.09252669039145907;4874.5899116782375;0.001;
432;0.09252669039145907;4876.049145256051;0.001;
433;0.09252669039145907;4877.397781898268;0.001;
434;0.09104389086595492;4878.644790583802;0.001;
435;0.09104389086595492;4879.809595043698;0.001;
436;0.09104389086595492;4880.921893828218;0.001;
437;0.09104389086595492;4882.020627881074;0.001;
438;0.09045077105575326;4883.146494378769;0.001;
439;0.0898576512455516;4884.324521798823;0.001;
440;0.09045077105575326;4885.552077516256;0.001;
441;0.09045077105575326;4886.808238916476;0.001;
442;0.09015421115065243;4888.071552428386;0.001;
443;0.08956109134045077;4889.328430702521;0.001;
444;0.08956109134045077;4890.572259329566;0.001;
445;0.08956109134045077;4891.799828383382;0.001;
446;0.08956109134045077;4893.008588305745;0.001;
447;0.0898576512455516;4894.195412344893;0.001;
448;0.08956109134045077;4895.356630962225;0.001;
449;0.08896797153024912;4896.488976530383;0.001;
450;0.08867141162514829;4897.591202294619;0.001;
451;0.08867141162514829;4898.666377553812;0.001;
452;0.08867141162514829;4899.7246638333345;0.001;
453;0.08867141162514829;4900.784885117799;0.001;
454;0.08807829181494661;4901.871372930304;0.001;
455;0.08807829181494661;4903.004941857971;0.001;
456;0.08807829181494661;4904.194237416755;0.001;
457;0.08778173190984578;4905.434761591512;0.001;
458;0.08778173190984578;4906.714074331324;0.001;
459;0.08778173190984578;4908.017706121945;0.001;
460;0.08807829181494661;4909.333187665193;0.001;
461;0.08807829181494661;4910.651626779441;0.001;
462;0.08807829181494661;4911.967352982651;0.001;
463;0.08807829181494661;4913.276752342241;0.001;
464;0.0868920521945433;4914.577180825505;0.001;
465;0.08600237247924081;4915.866334323065;0.001;
466;0.08600237247924081;4917.142083377391;0.001;
467;0.08600237247924081;4918.402573820019;0.001;
468;0.08600237247924081;4919.646310781189;0.001;
469;0.08600237247924081;4920.87197508571;0.001;
470;0.08600237247924081;4922.077838292603;0.001;
471;0.08600237247924081;4923.260779919409;0.001;
472;0.08600237247924081;4924.415017700366;0.001;
473;0.08600237247924081;4925.53076189914;0.001;
474;0.08600237247924081;4926.593245794652;0.001;
475;0.08540925266903915;4927.583363221792;0.001;
476;0.08481613285883749;4928.483318583422;0.001;
477;0.08451957295373666;4929.294932325107;0.001;
478;0.08481613285883749;4930.07801973344;0.001;
479;0.08422301304863583;4930.979764418158;0.001;
480;0.08422301304863583;4932.152303782052;0.001;
481;0.08333333333333333;4933.587142688561;0.001;
482;0.08333333333333333;4935.155067508691;0.001;
483;0.0830367734282325;4936.75994888591;0.001;
484;0.0830367734282325;4938.352198873451;0.001;
485;0.0830367734282325;4939.907083705151;0.001;
486;0.0830367734282325;4941.421116970016;0.001;
487;0.0830367734282325;4942.902331640297;0.001;
488;0.0830367734282325;4944.359958841572;0.001;
489;0.0830367734282325;4945.800203027387;0.001;
490;0.08244365361803084;4947.226178609577;0.001;
491;0.08244365361803084;4948.639022857535;0.001;
492;0.08244365361803084;4950.038748573347;0.001;
493;0.08244365361803084;4951.424507690996;0.001;
494;0.08244365361803084;4952.794426317475;0.001;
495;0.08244365361803084;4954.14537082572;0.001;
496;0.08214709371293001;4955.473063470756;0.001;
497;0.08214709371293001;4956.772831772097;0.001;
498;0.08214709371293001;4958.040897144306;0.001;
499;0.08214709371293001;4959.275689466207;0.001;
500;0.08214709371293001;4960.478594751414;0.001;
501;0.08185053380782918;4961.6538984965155;0.001;
502;0.08155397390272835;4962.808132753301;0.001;
503;0.08155397390272835;4963.949206101617;0.001;
504;0.08155397390272835;4965.085549004075;0.001;
505;0.08155397390272835;4966.225212989362;0.001;
506;0.08155397390272835;4967.374621206228;0.001;
507;0.08155397390272835;4968.536763374714;0.001;
508;0.08185053380782918;4969.709467276789;0.001;
509;0.08214709371293001;4970.8856672054735;0.001;
510;0.08214709371293001;4972.056969354178;0.001;
511;0.08214709371293001;4973.217713505035;0.001;
512;0.08214709371293001;4974.364343799181;0.001;
513;0.08214709371293001;4975.489477847155;0.001;
514;0.08214709371293001;4976.576895265207;0.001;
515;0.08214709371293001;4977.605553493771;0.001;
516;0.08214709371293001;4978.562933388897;0.001;
517;0.08185053380782918;4979.455361286663;0.001;
518;0.08185053380782918;4980.30473115708;0.001;
519;0.08185053380782918;4981.136977590849;0.001;
520;0.08185053380782918;4981.973225995641;0.001;
521;0.08185053380782918;4982.827051094752;0.001;
522;0.08185053380782918;4983.705502148732;0.001;
523;0.08185053380782918;4984.61123362131;0.001;
524;0.08185053380782918;4985.5444379649925;0.001;
525;0.08125741399762752;4986.5042095175595;0.001;
526;0.08125741399762752;4987.489341296028;0.001;
527;0.08125741399762752;4988.498657157754;0.001;
528;0.08125741399762752;4989.530998393676;0.001;
529;0.08125741399762752;4990.58499071817;0.001;
530;0.08125741399762752;4991.658728483117;0.001;
531;0.08036773428232503;4992.749513780078;0.001;
532;0.08036773428232503;4993.853759708571;0.001;
533;0.08036773428232503;4994.967104816339;0.001;
534;0.08036773428232503;4996.084708861452;0.001;
535;0.0800711743772242;4997.201641864297;0.001;
536;0.0800711743772242;4998.313262901335;0.001;
537;0.08036773428232503;4999.415510834711;0.001;
538;0.0800711743772242;5000.505073644001;0.001;
539;0.0800711743772242;5001.579440214114;0.001;
540;0.0800711743772242;5002.636853187085;0.001;
541;0.0800711743772242;5003.676172443152;0.001;
542;0.0800711743772242;5004.696634498223;0.001;
543;0.0800711743772242;5005.697469650597;0.001;
544;0.0800711743772242;5006.677341391293;0.001;
545;0.0800711743772242;5007.633634740296;0.001;
546;0.0800711743772242;5008.561764869858;0.001;
547;0.0800711743772242;5009.454878942316;0.001;
548;0.07977461447212338;5010.304490312432;0.001;
549;0.07947805456702253;5011.102631255547;0.001;
550;0.0791814946619217;5011.846097870786;0.001;
551;0.0791814946619217;5012.543440868844;0.001;
552;0.0791814946619217;5013.225270754906;0.001;
553;0.0791814946619217;5013.956590769427;0.001;
554;0.07858837485172004;5014.842675100895;0.001;
555;0.07858837485172004;5016.006089173797;0.001;
556;0.07858837485172004;5017.511435457148;0.001;
557;0.07858837485172004;5019.274238041436;0.001;
558;0.07829181494661921;5021.073263564953;0.001;
559;0.07769869513641756;5022.71891104528;0.001;
560;0.07680901542111507;5024.296271275939;0.001;
561;0.07651245551601424;5026.2127547274695;0.001;
562;0.07621589561091341;5028.547254756415;0.001;
563;0.07621589561091341;5030.83576814069;0.001;
564;0.07562277580071175;5032.857417592478;0.001;
565;0.07473309608540925;5034.665544138588;0.001;
566;0.07473309608540925;5036.344283673302;0.001;
567;0.07473309608540925;5037.945931956846;0.001;
568;0.07473309608540925;5039.485856356911;0.001;
569;0.07502965599051008;5040.928436115976;0.001;
570;0.07443653618030842;5042.291922659067;0.001;
571;0.07413997627520759;5043.930281479031;0.001;
572;0.07413997627520759;5045.897623405732;0.001;
573;0.0732502965599051;5047.869918881117;0.001;
574;0.07236061684460261;5049.71888821761;0.001;
575;0.07236061684460261;5051.443149173548;0.001;
576;0.07206405693950178;5053.062408437873;0.001;
