epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
106;0.1512455516014235;1361.0215958897966;0.001;
107;0.1494661921708185;1363.4393646583965;0.001;
108;0.1494661921708185;1365.7918879798292;0.001;
109;0.14679715302491103;1368.076342996713;0.001;
110;0.14323843416370108;1370.2972422210082;0.001;
111;0.14412811387900357;1372.478340835194;0.001;
112;0.1423487544483986;1374.6693727829158;0.001;
113;0.1396797153024911;1376.934775004005;0.001;
114;0.1387900355871886;1379.3071145135978;0.001;
115;0.1387900355871886;1381.7105313190414;0.001;
116;0.13701067615658363;1384.0708986874608;0.001;
117;0.13167259786476868;1386.4154185107584;0.001;
118;0.1307829181494662;1388.7627483202907;0.001;
119;0.1307829181494662;1391.1117217479975;0.001;
120;0.1307829181494662;1393.4559177681886;0.001;
121;0.1290035587188612;1395.7857330032268;0.001;
122;0.1290035587188612;1398.0909299296575;0.001;
123;0.1290035587188612;1400.363609200531;0.001;
124;0.12722419928825623;1402.5968797815474;0.001;
125;0.12455516014234876;1404.7806925686314;0.001;
126;0.12455516014234876;1406.9016025913902;0.001;
127;0.12188612099644128;1408.9515023910499;0.001;
128;0.11921708185053381;1410.9376007658448;0.001;
129;0.11743772241992882;1412.878070932747;0.001;
130;0.11743772241992882;1414.7898310652847;0.001;
131;0.11654804270462633;1416.685802499724;0.001;
132;0.11565836298932385;1418.5842087973083;0.001;
133;0.11476868327402136;1420.5072561823208;0.001;
134;0.11743772241992882;1422.465283063987;0.001;
135;0.11743772241992882;1424.454639685497;0.001;
136;0.11565836298932385;1426.4656355751456;0.001;
137;0.11298932384341637;1428.4884078209154;0.001;
138;0.11120996441281139;1430.514972664887;0.001;
139;0.1103202846975089;1432.5391559820246;0.001;
140;0.1103202846975089;1434.5558603041866;0.001;
141;0.1103202846975089;1436.5599238718314;0.001;
142;0.10854092526690391;1438.544318263477;0.001;
143;0.10854092526690391;1440.4992288105502;0.001;
144;0.10854092526690391;1442.4131685767175;0.001;
145;0.1094306049822064;1444.2736873432707;0.001;
146;0.1094306049822064;1446.066126036868;0.001;
147;0.1094306049822064;1447.7746367344953;0.001;
148;0.1094306049822064;1449.3914863414614;0.001;
149;0.10854092526690391;1450.9295841823666;0.001;
150;0.10854092526690391;1452.4205902641006;0.001;
151;0.10854092526690391;1453.8959848653265;0.001;
152;0.10587188612099645;1455.3700576910842;0.001;
153;0.10498220640569395;1456.8390410126335;0.001;
154;0.10498220640569395;1458.2976028288228;0.001;
155;0.10409252669039146;1459.7480617093818;0.001;
156;0.10320284697508897;1461.192731003679;0.001;
157;0.10320284697508897;1462.6321649263164;0.001;
158;0.10320284697508897;1464.0680897069603;0.001;
159;0.10320284697508897;1465.504464886633;0.001;
160;0.10231316725978648;1466.946933475505;0.001;
161;0.10231316725978648;1468.4015147187722;0.001;
162;0.10231316725978648;1469.8724444505547;0.001;
163;0.10053380782918149;1471.3597540597139;0.001;
164;0.099644128113879;1472.8587011977552;0.001;
165;0.09875444839857651;1474.3624959743024;0.001;
166;0.09875444839857651;1475.8672755784585;0.001;
167;0.09875444839857651;1477.37754089819;0.001;
168;0.09786476868327403;1478.909907474958;0.001;
169;0.09786476868327403;1480.4896434434706;0.001;
170;0.09608540925266904;1482.136109757822;0.001;
171;0.09519572953736655;1483.8482067084008;0.001;
172;0.09341637010676157;1485.6054037137496;0.001;
173;0.09341637010676157;1487.3802954850535;0.001;
174;0.09341637010676157;1489.149251154338;0.001;
175;0.09341637010676157;1490.8967801020196;0.001;
176;0.09252669039145907;1492.615798358657;0.001;
177;0.09163701067615658;1494.306048733189;0.001;
178;0.0898576512455516;1495.9717859600419;0.001;
179;0.0898576512455516;1497.6193630119117;0.001;
180;0.09074733096085409;1499.2550954398598;0.001;
181;0.09074733096085409;1500.8832544586865;0.001;
182;0.0898576512455516;1502.5033868714015;0.001;
183;0.0898576512455516;1504.1066305911966;0.001;
184;0.0898576512455516;1505.6749454634323;0.001;
185;0.08896797153024912;1507.1912957237248;0.001;
186;0.08807829181494661;1508.6542292233482;0.001;
187;0.08807829181494661;1510.0759804641002;0.001;
188;0.08718861209964412;1511.4697736919939;0.001;
189;0.08629893238434164;1512.8442965301344;0.001;
190;0.08629893238434164;1514.2049050808869;0.001;
191;0.08718861209964412;1515.5549045052142;0.001;
192;0.08540925266903915;1516.895617825801;0.001;
193;0.08540925266903915;1518.2266225248802;0.001;
194;0.08718861209964412;1519.5465266873116;0.001;
195;0.08629893238434164;1520.8538261383667;0.001;
196;0.08629893238434164;1522.1474703653064;0.001;
197;0.08540925266903915;1523.4270731957913;0.001;
198;0.08540925266903915;1524.6928952353944;0.001;
199;0.08540925266903915;1525.9457505196851;0.001;
200;0.08540925266903915;1527.1869264226393;0.001;
201;0.08451957295373666;1528.4181409501928;0.001;
202;0.08451957295373666;1529.6415219742867;0.001;
203;0.08451957295373666;1530.8595497514486;0.001;
204;0.08451957295373666;1532.0748687027485;0.001;
205;0.08451957295373666;1533.2899900045459;0.001;
206;0.08274021352313167;1534.5070000891594;0.001;
207;0.08274021352313167;1535.7269564992005;0.001;
208;0.08274021352313167;1536.948758142455;0.001;
209;0.08274021352313167;1538.1686413556404;0.001;
210;0.08274021352313167;1539.3812743785045;0.001;
211;0.08274021352313167;1540.5815337043161;0.001;
212;0.08274021352313167;1541.7656413760403;0.001;
213;0.08274021352313167;1542.9313828807037;0.001;
214;0.08274021352313167;1544.0777977110706;0.001;
215;0.08274021352313167;1545.2047431902029;0.001;
216;0.08274021352313167;1546.3125473395285;0.001;
217;0.08185053380782918;1547.4018175478616;0.001;
218;0.08185053380782918;1548.4733866651902;0.001;
219;0.08185053380782918;1549.5283508822924;0.001;
220;0.08185053380782918;1550.56815741218;0.001;
221;0.0809608540925267;1551.5946889978206;0.001;
222;0.0800711743772242;1552.610243273111;0.001;
223;0.0800711743772242;1553.6172689278987;0.001;
224;0.0800711743772242;1554.6178255279287;0.001;
225;0.0800711743772242;1555.6130128283255;0.001;
226;0.07829181494661921;1556.6027842966587;0.001;
227;0.07829181494661921;1557.5863063267545;0.001;
228;0.07829181494661921;1558.5625927649542;0.001;
229;0.07829181494661921;1559.53102672156;0.001;
230;0.07829181494661921;1560.4915802298046;0.001;
231;0.07829181494661921;1561.4447381125065;0.001;
232;0.07829181494661921;1562.3912045392833;0.001;
233;0.07829181494661921;1563.3314983115818;0.001;
234;0.07829181494661921;1564.2655803869707;0.001;
235;0.07651245551601424;1565.1926663920292;0.001;
236;0.07651245551601424;1566.1113086414005;0.001;
237;0.07562277580071175;1567.0197137515718;0.001;
238;0.07473309608540925;1567.9161753434994;0.001;
239;0.07473309608540925;1568.7994869308711;0.001;
240;0.07384341637010676;1569.669226130795;0.001;
241;0.07384341637010676;1570.5258305879643;0.001;
242;0.07384341637010676;1571.370431059385;0.001;
243;0.07384341637010676;1572.204496662295;0.001;
244;0.07206405693950178;1573.0294458672627;0.001;
245;0.07206405693950178;1573.8463868002914;0.001;
246;0.07206405693950178;1574.6560587053154;0.001;
247;0.07206405693950178;1575.4589808222697;0.001;
248;0.07206405693950178;1576.2558318028136;0.001;
249;0.07206405693950178;1577.0480586009412;0.001;
250;0.07206405693950178;1577.8385056706281;0.001;
251;0.0711743772241993;1578.6314926784319;0.001;
252;0.0711743772241993;1579.4317260131766;0.001;
253;0.0711743772241993;1580.2423841577574;0.001;
254;0.0711743772241993;1581.0639203894987;0.001;
255;0.07028469750889679;1581.8945279673649;0.001;
256;0.07028469750889679;1582.731444629603;0.001;
257;0.0693950177935943;1583.571944590919;0.001;
258;0.0693950177935943;1584.413737265932;0.001;
259;0.0693950177935943;1585.2549997171634;0.001;
260;0.06850533807829182;1586.0942625525652;0.001;
261;0.06761565836298933;1586.9302574562278;0.001;
262;0.06761565836298933;1587.7617701658046;0.001;
263;0.06761565836298933;1588.5875180775224;0.001;
264;0.0693950177935943;1589.4060648259708;0.001;
265;0.0693950177935943;1590.2157843110674;0.001;
266;0.0693950177935943;1591.0148876862625;0.001;
267;0.0693950177935943;1591.8015222536303;0.001;
268;0.0693950177935943;1592.573934593328;0.001;
269;0.06850533807829182;1593.3306623365231;0.001;
270;0.06583629893238434;1594.0706953376182;0.001;
271;0.06583629893238434;1594.7935512754455;0.001;
272;0.06761565836298933;1595.4992502104826;0.001;
273;0.06672597864768683;1596.188224818963;0.001;
274;0.06672597864768683;1596.8612374356912;0.001;
275;0.06672597864768683;1597.519377643419;0.001;
276;0.06672597864768683;1598.1641657970408;0.001;
277;0.06672597864768683;1598.797632310731;0.001;
278;0.06672597864768683;1599.4220222781912;0.001;
279;0.06672597864768683;1600.0389569099748;0.001;
280;0.06672597864768683;1600.6487797164107;0.001;
281;0.06672597864768683;1601.2510558131098;0.001;
282;0.06583629893238434;1601.8458448764602;0.001;
283;0.06583629893238434;1602.434522887046;0.001;
284;0.06583629893238434;1603.019581697214;0.001;
285;0.06494661921708185;1603.6037604371465;0.001;
286;0.06494661921708185;1604.1892665595942;0.001;
287;0.06494661921708185;1604.7775491457394;0.001;
288;0.06494661921708185;1605.3694985909424;0.001;
289;0.06405693950177936;1605.9657137307465;0.001;
290;0.06405693950177936;1606.5666506134783;0.001;
291;0.06405693950177936;1607.1726661649527;0.001;
292;0.06405693950177936;1607.7840191124017;0.001;
293;0.06405693950177936;1608.4008620203576;0.001;
294;0.06405693950177936;1609.0232326440043;0.001;
295;0.06405693950177936;1609.6510457426248;0.001;
296;0.06405693950177936;1610.284087395926;0.001;
297;0.06405693950177936;1610.9220144393769;0.001;
298;0.06405693950177936;1611.5643602429861;0.001;
299;0.06405693950177936;1612.2105461824476;0.001;
300;0.06405693950177936;1612.8598972647333;0.001;
301;0.06405693950177936;1613.5116606962965;0.001;
302;0.06405693950177936;1614.1650269522493;0.001;
303;0.06405693950177936;1614.8191532405338;0.001;
304;0.06405693950177936;1615.4731888546162;0.001;
305;0.06405693950177936;1616.1263011348597;0.001;
306;0.06405693950177936;1616.777700273253;0.001;
307;0.06316725978647687;1617.426661539405;0.001;
308;0.06316725978647687;1618.0725449108124;0.001;
309;0.06316725978647687;1618.7148144936705;0.001;
310;0.06316725978647687;1619.3530631646765;0.001;
311;0.06316725978647687;1619.9870507214835;0.001;
312;0.06316725978647687;1620.616764861789;0.001;
313;0.06227758007117438;1621.2425107410722;0.001;
314;0.06227758007117438;1621.8650227274097;0.001;
315;0.06227758007117438;1622.4855669829833;0.001;
316;0.06227758007117438;1623.10596489686;0.001;
317;0.06227758007117438;1623.7284292291724;0.001;
318;0.06316725978647687;1624.3551127270619;0.001;
319;0.06316725978647687;1624.9873908988607;0.001;
320;0.06316725978647687;1625.6251456939638;0.001;
321;0.06227758007117438;1626.266531505751;0.001;
322;0.06227758007117438;1626.9085959188974;0.001;
323;0.06227758007117438;1627.5485140211756;0.001;
324;0.06227758007117438;1628.1845243497298;0.001;
325;0.06227758007117438;1628.8158963662186;0.001;
326;0.06227758007117438;1629.4422645236282;0.001;
327;0.06227758007117438;1630.0630540584393;0.001;
328;0.06227758007117438;1630.6772726715212;0.001;
329;0.06138790035587188;1631.2835402460382;0.001;
330;0.06138790035587188;1631.8801901266236;0.001;
331;0.06138790035587188;1632.4653683777203;0.001;
332;0.06138790035587188;1633.037122695423;0.001;
333;0.06138790035587188;1633.5934995457;0.001;
334;0.06138790035587188;1634.132681613562;0.001;
335;0.06138790035587188;1634.6532121606406;0.001;
336;0.06138790035587188;1635.154371446114;0.001;
337;0.06138790035587188;1635.6367888474963;0.001;
338;0.06138790035587188;1636.1033756732047;0.001;
339;0.06138790035587188;1636.5605937357752;0.001;
340;0.06138790035587188;1637.0198045074528;0.001;
341;0.06138790035587188;1637.4978092067295;0.001;
342;0.06138790035587188;1638.0148888547778;0.001;
343;0.06138790035587188;1638.5890235605489;0.001;
344;0.06138790035587188;1639.2282465710423;0.001;
345;0.060498220640569395;1639.9269186507438;0.001;
346;0.060498220640569395;1640.6694498229242;0.001;
347;0.060498220640569395;1641.4378262583036;0.001;
348;0.060498220640569395;1642.2171126919472;0.001;
349;0.060498220640569395;1642.997108813965;0.001;
350;0.06227758007117438;1643.7716479525536;0.001;
351;0.06227758007117438;1644.5372744618646;0.001;
352;0.060498220640569395;1645.2921320354535;0.001;
353;0.060498220640569395;1646.0352333605106;0.001;
354;0.060498220640569395;1646.7660324920394;0.001;
355;0.060498220640569395;1647.4841876369107;0.001;
356;0.060498220640569395;1648.1894339766586;0.001;
357;0.060498220640569395;1648.8815228746553;0.001;
358;0.060498220640569395;1649.5602106345932;0.001;
359;0.060498220640569395;1650.2252961940812;0.001;
360;0.060498220640569395;1650.8767105230972;0.001;
361;0.060498220640569395;1651.5146429994118;0.001;
362;0.060498220640569395;1652.1396491110072;0.001;
363;0.060498220640569395;1652.7526503556612;0.001;
364;0.05871886120996441;1653.3547711419017;0.001;
365;0.05871886120996441;1653.9470572886928;0.001;
366;0.05782918149466192;1654.5301835563175;0.001;
367;0.05693950177935943;1655.1042352399952;0.001;
368;0.05693950177935943;1655.6686392197266;0.001;
369;0.05693950177935943;1656.2224750071075;0.001;
370;0.05516014234875445;1656.7658490382296;0.001;
371;0.05516014234875445;1657.303241834068;0.001;
372;0.054270462633451956;1657.8465914627525;0.001;
373;0.054270462633451956;1658.4094887590422;0.001;
374;0.054270462633451956;1658.9948183841657;0.001;
375;0.05338078291814947;1659.5947286344967;0.001;
376;0.05338078291814947;1660.1994482021466;0.001;
377;0.05338078291814947;1660.8016103693647;0.001;
378;0.05338078291814947;1661.3964816497748;0.001;
379;0.05338078291814947;1661.9813449759708;0.001;
380;0.05338078291814947;1662.5549146410542;0.001;
381;0.05338078291814947;1663.1168542551259;0.001;
382;0.05338078291814947;1663.6674184227845;0.001;
383;0.05338078291814947;1664.20721949696;0.001;
384;0.05338078291814947;1664.7370973589314;0.001;
385;0.05338078291814947;1665.2580655932409;0.001;
386;0.05338078291814947;1665.7713115747526;0.001;
387;0.05338078291814947;1666.278229209932;0.001;
388;0.05338078291814947;1666.7804550264939;0.001;
389;0.05338078291814947;1667.2798604458328;0.001;
390;0.05338078291814947;1667.7784368418313;0.001;
391;0.05338078291814947;1668.278025417956;0.001;
392;0.05338078291814947;1668.7799247775022;0.001;
393;0.05338078291814947;1669.2845368090896;0.001;
394;0.05338078291814947;1669.7912718278678;0.001;
395;0.05338078291814947;1670.298811934943;0.001;
396;0.05338078291814947;1670.8055985576373;0.001;
397;0.05338078291814947;1671.3102897466852;0.001;
398;0.05338078291814947;1671.8120185450612;0.001;
399;0.05338078291814947;1672.31044493428;0.001;
400;0.05338078291814947;1672.8056826054205;0.001;
401;0.05338078291814947;1673.2981787458514;0.001;
402;0.05338078291814947;1673.788586236696;0.001;
403;0.05249110320284697;1674.277638330016;0.001;
404;0.05249110320284697;1674.7660280232433;0.001;
405;0.05249110320284697;1675.2543005652592;0.001;
406;0.05249110320284697;1675.7427756971626;0.001;
407;0.05249110320284697;1676.231516554766;0.001;
408;0.05249110320284697;1676.7203488102207;0.001;
409;0.05249110320284697;1677.2089074375099;0.001;
410;0.05249110320284697;1677.6966648025257;0.001;
411;0.05249110320284697;1678.1829024219355;0.001;
412;0.05249110320284697;1678.6666452193049;0.001;
413;0.05249110320284697;1679.1466451912718;0.001;
414;0.05249110320284697;1679.621508645186;0.001;
415;0.05249110320284697;1680.0899746979449;0.001;
416;0.05249110320284697;1680.5512310555655;0.001;
417;0.051601423487544484;1681.0051044738289;0.001;
418;0.051601423487544484;1681.4520380567624;0.001;
419;0.051601423487544484;1681.8928974156388;0.001;
420;0.050711743772241996;1682.3287210104834;0.001;
421;0.050711743772241996;1682.7605120723713;0.001;
422;0.050711743772241996;1683.189110367341;0.001;
423;0.050711743772241996;1683.6151364618793;0.001;
424;0.050711743772241996;1684.0389843550863;0.001;
425;0.050711743772241996;1684.4608398164714;0.001;
426;0.050711743772241996;1684.880708611889;0.001;
427;0.050711743772241996;1685.2984447535875;0.001;
428;0.050711743772241996;1685.7137735822705;0.001;
429;0.050711743772241996;1686.1263102681232;0.001;
430;0.04893238434163701;1686.5355832934079;0.001;
431;0.04893238434163701;1686.9410839178136;0.001;
432;0.04893238434163701;1687.342371774699;0.001;
433;0.04893238434163701;1687.7392642275443;0.001;
434;0.04893238434163701;1688.1321084160347;0.001;
435;0.04893238434163701;1688.5220678332857;0.001;
436;0.04804270462633452;1688.9112680489006;0.001;
437;0.04804270462633452;1689.3026172258892;0.001;
438;0.04804270462633452;1689.69924226209;0.001;
439;0.04804270462633452;1690.1037311813154;0.001;
440;0.04804270462633452;1690.5175315967247;0.001;
441;0.04804270462633452;1690.9407539404763;0.001;
442;0.04804270462633452;1691.3723775520648;0.001;
443;0.04804270462633452;1691.8106810809409;0.001;
444;0.04804270462633452;1692.25369420035;0.001;
445;0.04804270462633452;1692.6995405403252;0.001;
446;0.04804270462633452;1693.1466333338883;0.001;
447;0.04804270462633452;1693.5937464889748;0.001;
448;0.04804270462633452;1694.0400052524512;0.001;
449;0.04715302491103203;1694.4848365183122;0.001;
450;0.04715302491103203;1694.9279058167115;0.001;
451;0.04715302491103203;1695.3690557153836;0.001;
452;0.04715302491103203;1695.8082518747462;0.001;
453;0.04715302491103203;1696.245538178862;0.001;
454;0.04715302491103203;1696.6810001296415;0.001;
455;0.04715302491103203;1697.1147350031104;0.001;
456;0.04715302491103203;1697.5468273893564;0.001;
457;0.04715302491103203;1697.977329208024;0.001;
458;0.04715302491103203;1698.4062438250753;0.001;
459;0.04715302491103203;1698.8335143153615;0.001;
460;0.04715302491103203;1699.259016112062;0.001;
461;0.04715302491103203;1699.682554214762;0.001;
462;0.04715302491103203;1700.1038648215642;0.001;
463;0.04715302491103203;1700.5226208035886;0.001;
464;0.04715302491103203;1700.9384399906417;0.001;
465;0.04715302491103203;1701.35089492228;0.001;
466;0.04715302491103203;1701.7595226296628;0.001;
467;0.04715302491103203;1702.1638331761487;0.001;
468;0.04715302491103203;1702.5633160652073;0.001;
469;0.04715302491103203;1702.9574441607351;0.001;
470;0.046263345195729534;1703.3456753848661;0.001;
471;0.046263345195729534;1703.727453080892;0.001;
472;0.046263345195729534;1704.1022064715744;0.001;
473;0.046263345195729534;1704.4693530777236;0.001;
474;0.046263345195729534;1704.828305434694;0.001;
475;0.046263345195729534;1705.178485367064;0.001;
476;0.046263345195729534;1705.519350970712;0.001;
477;0.046263345195729534;1705.8504442157443;0.001;
478;0.046263345195729534;1706.1714685474624;0.001;
479;0.046263345195729534;1706.482399938535;0.001;
480;0.046263345195729534;1706.783611960445;0.001;
481;0.046263345195729534;1707.075951742453;0.001;
482;0.046263345195729534;1707.360662580173;0.001;
483;0.046263345195729534;1707.639069313875;0.001;
484;0.046263345195729534;1707.9120573115013;0.001;
485;0.046263345195729534;1708.1794972513542;0.001;
486;0.046263345195729534;1708.439757593572;0.001;
487;0.046263345195729534;1708.689352775341;0.001;
488;0.046263345195729534;1708.9229044281337;0.001;
489;0.046263345195729534;1709.1343511930834;0.001;
490;0.046263345195729534;1709.3214164984854;0.001;
491;0.046263345195729534;1709.4926268009813;0.001;
492;0.046263345195729534;1709.6669385699631;0.001;
493;0.046263345195729534;1709.8614843401529;0.001;
494;0.046263345195729534;1710.0825142780388;0.001;
495;0.046263345195729534;1710.3271648091425;0.001;
496;0.046263345195729534;1710.5891062883738;0.001;
497;0.046263345195729534;1710.862269949824;0.001;
498;0.046263345195729534;1711.1420916665998;0.001;
499;0.04448398576512456;1711.425484783319;0.001;
500;0.04448398576512456;1711.7104711160507;0.001;
501;0.04448398576512456;1711.995854355375;0.001;
502;0.04448398576512456;1712.2810092919094;0.001;
503;0.04448398576512456;1712.565758791568;0.001;
504;0.04448398576512456;1712.8503002108464;0.001;
505;0.04448398576512456;1713.1351512570202;0.001;
506;0.04448398576512456;1713.421090715703;0.001;
507;0.04448398576512456;1713.7090730489017;0.001;
508;0.04448398576512456;1714.0001039132421;0.001;
509;0.04448398576512456;1714.2950808593466;0.001;
510;0.04448398576512456;1714.5946278768142;0.001;
511;0.04448398576512456;1714.898972158324;0.001;
512;0.04448398576512456;1715.2079098101922;0.001;
513;0.04448398576512456;1715.5208774989396;0.001;
514;0.04448398576512456;1715.837103233599;0.001;
515;0.04448398576512456;1716.1557783320218;0.001;
516;0.04359430604982206;1716.4761922225973;0.001;
517;0.04359430604982206;1716.7977985272885;0.001;
518;0.04359430604982206;1717.120215068735;0.001;
519;0.04359430604982206;1717.4431824912147;0.001;
520;0.042704626334519574;1717.7665095829577;0.001;
521;0.042704626334519574;1718.0900245240073;0.001;
522;0.04181494661921708;1718.413540122473;0.001;
523;0.04181494661921708;1718.7368335642582;0.001;
524;0.04181494661921708;1719.0596381410983;0.001;
525;0.04181494661921708;1719.3816442299185;0.001;
526;0.04181494661921708;1719.70250767109;0.001;
527;0.04181494661921708;1720.0218644168353;0.001;
528;0.04181494661921708;1720.3393501944206;0.001;
529;0.04181494661921708;1720.6546227613333;0.001;
530;0.04181494661921708;1720.9673827820557;0.001;
531;0.04181494661921708;1721.277389004356;0.001;
532;0.04092526690391459;1721.5844654867694;0.001;
533;0.0400355871886121;1721.8885021030603;0.001;
534;0.0400355871886121;1722.1894515616514;0.001;
535;0.0400355871886121;1722.4873253204198;0.001;
536;0.0400355871886121;1722.7821887168304;0.001;
537;0.0400355871886121;1723.0741546511194;0.001;
538;0.0400355871886121;1723.363375615838;0.001;
539;0.0400355871886121;1723.6500347088997;0.001;
540;0.0400355871886121;1723.934336660973;0.001;
541;0.0400355871886121;1724.2164997615262;0.001;
542;0.0400355871886121;1724.4967491625146;0.001;
543;0.0400355871886121;1724.7753116381202;0.001;
544;0.0400355871886121;1725.0524116062254;0.001;
545;0.0400355871886121;1725.3282680885716;0.001;
546;0.0400355871886121;1725.6030922710045;0.001;
547;0.0400355871886121;1725.8770853821097;0.001;
548;0.0400355871886121;1726.1504367015648;0.001;
549;0.0400355871886121;1726.4233216109508;0.001;
550;0.0400355871886121;1726.6958996884453;0.001;
551;0.0400355871886121;1726.9683129109021;0.001;
552;0.0400355871886121;1727.240684056447;0.001;
553;0.0400355871886121;1727.5131154006817;0.001;
554;0.0400355871886121;1727.7856877795095;0.001;
555;0.0400355871886121;1728.0584600654222;0.001;
556;0.0400355871886121;1728.3314690819554;0.001;
557;0.0400355871886121;1728.6047299663082;0.001;
558;0.0400355871886121;1728.878236977693;0.001;
559;0.0400355871886121;1729.1519647300045;0.001;
560;0.0400355871886121;1729.4258697967512;0.001;
561;0.0400355871886121;1729.6998925975067;0.001;
562;0.03914590747330961;1729.9739594398177;0.001;
