epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
371;0.8051601423487544;13234.316701955844;0.001;
372;0.8051601423487544;13234.86096555459;0.001;
373;0.8051601423487544;13235.399454349257;0.001;
374;0.8051601423487544;13235.932274317493;0.001;
375;0.8051601423487544;13236.459527555282;0.001;
376;0.8051601423487544;13236.981312378579;0.001;
377;0.8051601423487544;13237.497723426288;0.001;
378;0.8051601423487544;13238.008851719349;0.001;
379;0.8051601423487544;13238.514784717465;0.001;
380;0.8051601423487544;13239.015606331575;0.001;
381;0.8051601423487544;13239.511396929433;0.001;
382;0.8051601423487544;13240.002233308693;0.001;
383;0.8051601423487544;13240.488188630157;0.001;
384;0.8051601423487544;13240.969332337556;0.001;
385;0.8051601423487544;13241.445730031315;0.001;
386;0.8051601423487544;13241.917443297481;0.001;
387;0.8051601423487544;13242.384529492281;0.001;
388;0.8051601423487544;13242.847041474568;0.001;
389;0.8051601423487544;13243.305027269122;0.001;
390;0.8051601423487544;13243.758529647139;0.001;
391;0.8051601423487544;13244.207585614824;0.001;
392;0.8051601423487544;13244.652225791255;0.001;
393;0.8051601423487544;13245.092473641696;0.001;
394;0.8051601423487544;13245.528344545011;0.001;
395;0.8051601423487544;13245.95984464103;0.001;
396;0.8051601423487544;13246.386969427072;0.001;
397;0.8051601423487544;13246.809702016488;0.001;
398;0.8051601423487544;13247.228010982757;0.001;
399;0.8051601423487544;13247.641847685461;0.001;
400;0.8051601423487544;13248.051142904678;0.001;
401;0.8051601423487544;13248.455802608945;0.001;
402;0.8051601423487544;13248.85570258753;0.001;
403;0.8051601423487544;13249.250681578265;0.001;
404;0.8051601423487544;13249.640532398025;0.001;
405;0.8051601423487544;13250.024990411388;0.001;
406;0.8051601423487544;13250.403718367732;0.001;
407;0.8051601423487544;13250.776286277529;0.001;
408;0.8051601423487544;13251.14214439687;0.001;
409;0.8051601423487544;13251.500586603726;0.001;
410;0.8051601423487544;13251.8507001679;0.001;
411;0.8051601423487544;13252.191296231664;0.001;
412;0.8051601423487544;13252.520812942805;0.001;
413;0.8051601423487544;13252.837180395441;0.001;
414;0.8051601423487544;13253.137634829456;0.001;
415;0.8051601423487544;13253.418474894017;0.001;
416;0.8051601423487544;13253.674786352989;0.001;
417;0.8051601423487544;13253.900298121938;0.001;
418;0.8051601423487544;13254.08803323345;0.001;
419;0.8051601423487544;13254.234234404754;0.001;
420;0.8051601423487544;13254.35498732263;0.001;
421;0.8054567022538552;13254.555871577804;0.001;
422;0.8054567022538552;13255.244081593584;0.001;
423;0.8054567022538552;13256.067598194662;0.001;
424;0.8054567022538552;13256.969187131925;0.001;
425;0.8054567022538552;13257.61084667865;0.001;
426;0.8054567022538552;13257.237847601662;0.001;
427;0.8054567022538552;13257.476325147292;0.001;
428;0.8054567022538552;13256.783574195319;0.001;
429;0.8054567022538552;13256.178190999459;0.001;
430;0.8054567022538552;13256.458210309402;0.001;
431;0.8054567022538552;13256.76908651888;0.001;
432;0.8054567022538552;13257.139299924907;0.001;
433;0.8054567022538552;13257.555939454944;0.001;
434;0.8054567022538552;13258.011056682939;0.001;
435;0.8054567022538552;13258.501964331786;0.001;
436;0.8054567022538552;13259.031384799842;0.001;
437;0.8054567022538552;13259.609198708917;0.001;
438;0.8054567022538552;13260.257755761797;0.001;
439;0.8054567022538552;13261.027317300644;0.001;
440;0.8054567022538552;13262.038829688745;0.001;
441;0.8027876631079478;13264.361162737012;0.001;
442;0.8027876631079478;13261.970976045593;0.001;
443;0.8048635824436536;13269.615678459266;0.001;
444;0.8042704626334519;13277.572572706507;0.001;
445;0.8045670225385528;13272.133084793279;0.001;
446;0.8042704626334519;13280.885976190379;0.001;
447;0.8042704626334519;13273.977512898824;0.001;
448;0.8039739027283511;13281.92180121676;0.001;
449;0.8036773428232503;13285.69755670908;0.001;
450;0.8042704626334519;13282.52990327217;0.001;
451;0.8042704626334519;13282.102273285427;0.001;
452;0.8042704626334519;13281.986388892607;0.001;
453;0.8042704626334519;13282.007493626925;0.001;
454;0.8039739027283511;13284.047682163788;0.001;
455;0.8036773428232503;13288.325618980003;0.001;
456;0.8036773428232503;13288.803149652264;0.001;
457;0.8036773428232503;13286.084126523945;0.001;
458;0.8036773428232503;13291.722215122216;0.001;
459;0.8036773428232503;13287.967398329241;0.001;
460;0.8036773428232503;13285.764624993142;0.001;
461;0.8030842230130486;13296.118021858656;0.001;
462;0.8030842230130486;13294.242071038228;0.001;
463;0.8030842230130486;13295.38433930168;0.001;
464;0.8033807829181495;13293.712471491328;0.001;
465;0.8033807829181495;13293.563866283019;0.001;
466;0.8033807829181495;13293.4348471833;0.001;
467;0.8030842230130486;13293.334934732215;0.001;
468;0.8030842230130486;13293.268959588073;0.001;
469;0.8030842230130486;13293.23704961433;0.001;
470;0.8030842230130486;13293.236820926933;0.001;
471;0.8030842230130486;13293.264827796958;0.001;
472;0.8030842230130486;13293.317371952477;0.001;
473;0.8030842230130486;13293.390914781268;0.001;
474;0.8027876631079478;13293.482262685797;0.001;
475;0.8027876631079478;13293.588628606945;0.001;
476;0.802491103202847;13293.70762938301;0.001;
477;0.802491103202847;13293.837252607582;0.001;
478;0.802491103202847;13293.975811592009;0.001;
479;0.8018979833926453;13294.121898231022;0.001;
480;0.8016014234875445;13294.274338690542;0.001;
481;0.8016014234875445;13294.432154016919;0.001;
482;0.8016014234875445;13294.59452626923;0.001;
483;0.8016014234875445;13294.76077003623;0.001;
484;0.8010083036773428;13294.930308807256;0.001;
485;0.8010083036773428;13295.102655557288;0.001;
486;0.8010083036773428;13295.277396881058;0.001;
487;0.8004151838671412;13295.454180090952;0.001;
488;0.8004151838671412;13295.632702736244;0.001;
489;0.800711743772242;13295.81270407382;0.001;
490;0.800711743772242;13295.993958156905;0.001;
491;0.8001186239620404;13296.176268199135;0.001;
492;0.7992289442467378;13296.359461968474;0.001;
493;0.8048635824436536;13296.543388018474;0.001;
494;0.8048635824436536;13296.727912601142;0.001;
495;0.8048635824436536;13296.912917101701;0.001;
496;0.8048635824436536;13297.09829592028;0.001;
497;0.8042704626334519;13297.283954712842;0.001;
498;0.8042704626334519;13297.469808913189;0.001;
499;0.8042704626334519;13297.655782481139;0.001;
500;0.8042704626334519;13297.841806867553;0.001;
501;0.8042704626334519;13298.027820108531;0.001;
502;0.8042704626334519;13298.213766071389;0.001;
503;0.8042704626334519;13298.399593798445;0.001;
504;0.8039739027283511;13298.585256946566;0.001;
505;0.8039739027283511;13298.770713293396;0.001;
506;0.8039739027283511;13298.955924318401;0.001;
507;0.8039739027283511;13299.140854828293;0.001;
508;0.8039739027283511;13299.325472639757;0.001;
509;0.8039739027283511;13299.509748279619;0.001;
510;0.8039739027283511;13299.693654744815;0.001;
511;0.8039739027283511;13299.87716727434;0.001;
512;0.8039739027283511;13300.060263142426;0.001;
513;0.8039739027283511;13300.2429214946;0.001;
514;0.8039739027283511;13300.425123171557;0.001;
515;0.8039739027283511;13300.606850583832;0.001;
516;0.8039739027283511;13300.78808756546;0.001;
517;0.8039739027283511;13300.968819272053;0.001;
518;0.8039739027283511;13301.149032068863;0.001;
519;0.8039739027283511;13301.328713433752;0.001;
520;0.8042704626334519;13301.50785187527;0.001;
521;0.8042704626334519;13301.686436852724;0.001;
522;0.8042704626334519;13301.86445870486;0.001;
523;0.8042704626334519;13302.041908578716;0.001;
524;0.8042704626334519;13302.21877837502;0.001;
525;0.8042704626334519;13302.395060695679;0.001;
526;0.8042704626334519;13302.57074878533;0.001;
527;0.8042704626334519;13302.745836488399;0.001;
528;0.8042704626334519;13302.920318210114;0.001;
529;0.8042704626334519;13303.094188868725;0.001;
530;0.8042704626334519;13303.26744386525;0.001;
531;0.8042704626334519;13303.440079049888;0.001;
532;0.8042704626334519;13303.612090684295;0.001;
533;0.8042704626334519;13303.78347541973;0.001;
534;0.8042704626334519;13303.954230265826;0.001;
535;0.8042704626334519;13304.124352566916;0.001;
536;0.8042704626334519;13304.293839976553;0.001;
537;0.8042704626334519;13304.462690439559;0.001;
538;0.8042704626334519;13304.630902168074;0.001;
539;0.8042704626334519;13304.79847362463;0.001;
540;0.8042704626334519;13304.965403498038;0.001;
541;0.8042704626334519;13305.131690699787;0.001;
542;0.8042704626334519;13305.297334334646;0.001;
543;0.8042704626334519;13305.462333693113;0.001;
544;0.8042704626334519;13305.626688232564;0.001;
545;0.8042704626334519;13305.790397573852;0.001;
546;0.8042704626334519;13305.953461474088;0.001;
547;0.8042704626334519;13306.115879830422;0.001;
548;0.8042704626334519;13306.27765265467;0.001;
549;0.8042704626334519;13306.43878007132;0.001;
550;0.8042704626334519;13306.5992623089;0.001;
551;0.8042704626334519;13306.759099680876;0.001;
552;0.8042704626334519;13306.918292583658;0.001;
553;0.8042704626334519;13307.076841489541;0.001;
554;0.8042704626334519;13307.234746930746;0.001;
555;0.8042704626334519;13307.3920094952;0.001;
556;0.8042704626334519;13307.548629820916;0.001;
557;0.8042704626334519;13307.70460858448;0.001;
558;0.8042704626334519;13307.859946491386;0.001;
559;0.8042704626334519;13308.01464427867;0.001;
560;0.8042704626334519;13308.168702693512;0.001;
561;0.8042704626334519;13308.322122500775;0.001;
562;0.8042704626334519;13308.474904460232;0.001;
563;0.8042704626334519;13308.627049336706;0.001;
564;0.8042704626334519;13308.778557877446;0.001;
565;0.8042704626334519;13308.929430816459;0.001;
566;0.8042704626334519;13309.079668862005;0.001;
567;0.8042704626334519;13309.22927268633;0.001;
568;0.8042704626334519;13309.37824292972;0.001;
569;0.8042704626334519;13309.526580182532;0.001;
570;0.8042704626334519;13309.67428498099;0.001;
571;0.8042704626334519;13309.821357800141;0.001;
572;0.8042704626334519;13309.967799045346;0.001;
573;0.8042704626334519;13310.113609048036;0.001;
574;0.8042704626334519;13310.258788050067;0.001;
575;0.8042704626334519;13310.403336196854;0.001;
576;0.8042704626334519;13310.54725353521;0.001;
577;0.8042704626334519;13310.690539990908;0.001;
578;0.8042704626334519;13310.8331953729;0.001;
579;0.8042704626334519;13310.975219351;0.001;
580;0.8042704626334519;13311.116611445135;0.001;
581;0.8042704626334519;13311.257371024196;0.001;
