epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
172;0.900355871886121;4044.20488084256;0.001;
173;0.900355871886121;4044.2048875176224;0.001;
174;0.900355871886121;4044.2048941057346;0.001;
175;0.900355871886121;4044.2049006084785;0.001;
176;0.900355871886121;4044.2049070276953;0.001;
177;0.900355871886121;4044.204913364865;0.001;
178;0.900355871886121;4044.204919621548;0.001;
179;0.900355871886121;4044.204925799466;0.001;
180;0.900355871886121;4044.204931899659;0.001;
181;0.900355871886121;4044.2049379235714;0.001;
182;0.900355871886121;4044.204943873055;0.001;
183;0.900355871886121;4044.2049497490193;0.001;
184;0.900355871886121;4044.2049555529693;0.001;
185;0.900355871886121;4044.2049612861647;0.001;
186;0.900355871886121;4044.204966949955;0.001;
187;0.900355871886121;4044.2049725454735;0.001;
188;0.900355871886121;4044.2049780738002;0.001;
189;0.900355871886121;4044.204983536387;0.001;
190;0.900355871886121;4044.2049889342975;0.001;
191;0.900355871886121;4044.204994268764;0.001;
192;0.900355871886121;4044.2049995405932;0.001;
193;0.900355871886121;4044.20500475102;0.001;
194;0.900355871886121;4044.2050099011403;0.001;
195;0.900355871886121;4044.205014991811;0.001;
196;0.900355871886121;4044.205020024284;0.001;
197;0.900355871886121;4044.2050249993936;0.001;
198;0.900355871886121;4044.2050299181333;0.001;
199;0.900355871886121;4044.205034781526;0.001;
200;0.900355871886121;4044.205039590338;0.001;
201;0.900355871886121;4044.205044345523;0.001;
202;0.900355871886121;4044.205049047919;0.001;
203;0.900355871886121;4044.205053698303;0.001;
204;0.900355871886121;4044.2050582979937;0.001;
205;0.900355871886121;4044.20506284719;0.001;
206;0.900355871886121;4044.2050673470244;0.001;
207;0.900355871886121;4044.205071798342;0.001;
208;0.900355871886121;4044.205076201763;0.001;
209;0.900355871886121;4044.205080558164;0.001;
210;0.900355871886121;4044.205084868215;0.001;
211;0.900355871886121;4044.2050891327626;0.001;
212;0.900355871886121;4044.205093352357;0.001;
213;0.900355871886121;4044.2050975275483;0.001;
214;0.900355871886121;4044.205101659429;0.001;
215;0.900355871886121;4044.205105748313;0.001;
216;0.900355871886121;4044.2051097950975;0.001;
217;0.900355871886121;4044.205113800488;0.001;
218;0.900355871886121;4044.2051177646877;0.001;
219;0.900355871886121;4044.205121688804;0.001;
220;0.900355871886121;4044.205125573165;0.001;
221;0.900355871886121;4044.205129418299;0.001;
222;0.900355871886121;4044.2051332251162;0.001;
223;0.900355871886121;4044.2051369937785;0.001;
224;0.900355871886121;4044.20514072523;0.001;
225;0.900355871886121;4044.2051444198023;0.001;
226;0.900355871886121;4044.205148078087;0.001;
227;0.900355871886121;4044.2051517005675;0.001;
228;0.900355871886121;4044.2051552877224;0.001;
229;0.900355871886121;4044.2051588402414;0.001;
230;0.900355871886121;4044.2051623584666;0.001;
231;0.900355871886121;4044.205165842948;0.001;
232;0.900355871886121;4044.2051692942796;0.001;
233;0.900355871886121;4044.2051727128023;0.001;
234;0.900355871886121;4044.2051760988634;0.001;
235;0.900355871886121;4044.2051794530566;0.001;
236;0.900355871886121;4044.205182775871;0.001;
237;0.900355871886121;4044.205186067639;0.001;
238;0.900355871886121;4044.205189328895;0.001;
239;0.900355871886121;4044.20519255978;0.001;
240;0.900355871886121;4044.205195761213;0.001;
241;0.900355871886121;4044.2051989332695;0.001;
242;0.900355871886121;4044.205202076318;0.001;
243;0.900355871886121;4044.2052051907403;0.001;
244;0.900355871886121;4044.2052082771775;0.001;
245;0.900355871886121;4044.2052113358773;0.001;
246;0.900355871886121;4044.205214367025;0.001;
247;0.900355871886121;4044.2052173712073;0.001;
248;0.900355871886121;4044.2052203489175;0.001;
249;0.900355871886121;4044.2052233001505;0.001;
250;0.900355871886121;4044.205226225388;0.001;
251;0.900355871886121;4044.205229124901;0.001;
252;0.900355871886121;4044.205231999175;0.001;
253;0.900355871886121;4044.205234848651;0.001;
254;0.900355871886121;4044.2052376733263;0.001;
255;0.900355871886121;4044.205240473708;0.001;
256;0.900355871886121;4044.205243250242;0.001;
257;0.900355871886121;4044.2052460029267;0.001;
258;0.900355871886121;4044.205248732194;0.001;
259;0.900355871886121;4044.205251438299;0.001;
260;0.900355871886121;4044.2052541217067;0.001;
261;0.900355871886121;4044.20525678254;0.001;
262;0.900355871886121;4044.2052594213083;0.001;
263;0.900355871886121;4044.205262037943;0.001;
264;0.900355871886121;4044.205264632928;0.001;
265;0.900355871886121;4044.205267206458;0.001;
266;0.900355871886121;4044.2052697589393;0.001;
267;0.900355871886121;4044.205272290528;0.001;
268;0.900355871886121;4044.205274801492;0.001;
269;0.900355871886121;4044.205277292003;0.001;
270;0.900355871886121;4044.205279762423;0.001;
271;0.900355871886121;4044.2052822129713;0.001;
272;0.900355871886121;4044.205284644015;0.001;
273;0.900355871886121;4044.205287055377;0.001;
274;0.900355871886121;4044.205289447824;0.001;
275;0.900355871886121;4044.2052918210884;0.001;
276;0.900355871886121;4044.2052941757784;0.001;
277;0.900355871886121;4044.2052965119146;0.001;
278;0.900355871886121;4044.2052988298046;0.001;
279;0.900355871886121;4044.2053011296434;0.001;
280;0.900355871886121;4044.205303411791;0.001;
281;0.900355871886121;4044.205305675982;0.001;
282;0.900355871886121;4044.20530792307;0.001;
283;0.900355871886121;4044.2053101526913;0.001;
284;0.900355871886121;4044.2053123652963;0.001;
285;0.900355871886121;4044.2053145612;0.001;
286;0.900355871886121;4044.205316740385;0.001;
287;0.900355871886121;4044.205318903113;0.001;
288;0.900355871886121;4044.205321049644;0.001;
289;0.900355871886121;4044.2053231800646;0.001;
290;0.900355871886121;4044.205325294536;0.001;
291;0.900355871886121;4044.205327393349;0.001;
292;0.900355871886121;4044.205329476489;0.001;
293;0.900355871886121;4044.2053315445364;0.001;
294;0.900355871886121;4044.2053335971323;0.001;
295;0.900355871886121;4044.205335634909;0.001;
296;0.900355871886121;4044.2053376576805;0.001;
297;0.900355871886121;4044.20533966589;0.001;
298;0.900355871886121;4044.20534165961;0.001;
299;0.900355871886121;4044.2053436387873;0.001;
300;0.900355871886121;4044.2053456039007;0.001;
301;0.900355871886121;4044.2053475549155;0.001;
302;0.900355871886121;4044.205349491944;0.001;
303;0.900355871886121;4044.2053514155205;0.001;
304;0.900355871886121;4044.2053533251265;0.001;
305;0.900355871886121;4044.205355221485;0.001;
306;0.900355871886121;4044.205357104584;0.001;
307;0.900355871886121;4044.20535897443;0.001;
308;0.900355871886121;4044.205360831182;0.001;
309;0.900355871886121;4044.205362675123;0.001;
310;0.900355871886121;4044.205364506428;0.001;
311;0.900355871886121;4044.2053663249644;0.001;
312;0.900355871886121;4044.2053681309944;0.001;
313;0.900355871886121;4044.2053699249373;0.001;
314;0.900355871886121;4044.205371706377;0.001;
315;0.900355871886121;4044.205373475893;0.001;
316;0.900355871886121;4044.2053752332968;0.001;
317;0.900355871886121;4044.2053769790014;0.001;
318;0.900355871886121;4044.2053787128016;0.001;
319;0.900355871886121;4044.2053804352545;0.001;
320;0.900355871886121;4044.205382146059;0.001;
321;0.900355871886121;4044.205383845496;0.001;
322;0.900355871886121;4044.2053855338454;0.001;
323;0.900355871886121;4044.205387211019;0.001;
324;0.900355871886121;4044.2053888770374;0.001;
325;0.900355871886121;4044.205390532318;0.001;
326;0.900355871886121;4044.205392176591;0.001;
327;0.900355871886121;4044.20539381031;0.001;
328;0.900355871886121;4044.2053954334674;0.001;
329;0.900355871886121;4044.2053970461434;0.001;
330;0.900355871886121;4044.2053986484525;0.001;
331;0.900355871886121;4044.205400240657;0.001;
332;0.900355871886121;4044.205401822437;0.001;
333;0.900355871886121;4044.205403394332;0.001;
334;0.900355871886121;4044.205404956088;0.001;
335;0.900355871886121;4044.205406508131;0.001;
336;0.900355871886121;4044.205408050474;0.001;
337;0.900355871886121;4044.205409583001;0.001;
338;0.900355871886121;4044.2054111059565;0.001;
339;0.900355871886121;4044.2054126194407;0.001;
340;0.900355871886121;4044.2054141235208;0.001;
341;0.900355871886121;4044.2054156182667;0.001;
342;0.900355871886121;4044.205417104015;0.001;
343;0.900355871886121;4044.205418580317;0.001;
344;0.900355871886121;4044.2054200477955;0.001;
345;0.900355871886121;4044.2054215064004;0.001;
346;0.900355871886121;4044.2054229560113;0.001;
347;0.900355871886121;4044.2054243966954;0.001;
348;0.900355871886121;4044.2054258289995;0.001;
349;0.900355871886121;4044.2054272524956;0.001;
350;0.900355871886121;4044.2054286675;0.001;
351;0.900355871886121;4044.2054300740683;0.001;
352;0.900355871886121;4044.2054314722664;0.001;
353;0.900355871886121;4044.20543286214;0.001;
354;0.900355871886121;4044.2054342437423;0.001;
355;0.900355871886121;4044.20543561717;0.001;
356;0.900355871886121;4044.2054369826715;0.001;
357;0.900355871886121;4044.20543834011;0.001;
358;0.900355871886121;4044.20543968976;0.001;
359;0.900355871886121;4044.2054410314436;0.001;
360;0.900355871886121;4044.2054423652603;0.001;
361;0.900355871886121;4044.205443691637;0.001;
362;0.900355871886121;4044.205445010236;0.001;
363;0.900355871886121;4044.205446321116;0.001;
364;0.900355871886121;4044.205447624729;0.001;
365;0.900355871886121;4044.205448920952;0.001;
366;0.900355871886121;4044.205450209594;0.001;
367;0.900355871886121;4044.205451491168;0.001;
368;0.900355871886121;4044.2054527652585;0.001;
369;0.900355871886121;4044.2054540324125;0.001;
370;0.900355871886121;4044.2054552923987;0.001;
371;0.900355871886121;4044.2054565452545;0.001;
372;0.900355871886121;4044.205457791364;0.001;
373;0.900355871886121;4044.205459030438;0.001;
374;0.900355871886121;4044.205460262516;0.001;
375;0.900355871886121;4044.205461487963;0.001;
376;0.900355871886121;4044.2054627067882;0.001;
377;0.900355871886121;4044.2054639187986;0.001;
378;0.900355871886121;4044.205465124074;0.001;
379;0.900355871886121;4044.205466323062;0.001;
380;0.900355871886121;4044.205467515353;0.001;
381;0.900355871886121;4044.205468701265;0.001;
382;0.900355871886121;4044.20546988085;0.001;
383;0.900355871886121;4044.2054710541206;0.001;
384;0.900355871886121;4044.2054722210755;0.001;
385;0.900355871886121;4044.20547338163;0.001;
386;0.900355871886121;4044.205474536177;0.001;
387;0.900355871886121;4044.205475684621;0.001;
388;0.900355871886121;4044.2054768270023;0.001;
389;0.900355871886121;4044.2054779634877;0.001;
390;0.900355871886121;4044.2054790937414;0.001;
391;0.900355871886121;4044.2054802182697;0.001;
392;0.900355871886121;4044.2054813368873;0.001;
393;0.900355871886121;4044.2054824497973;0.001;
394;0.900355871886121;4044.205483556852;0.001;
395;0.900355871886121;4044.205484658087;0.001;
396;0.900355871886121;4044.2054857537687;0.001;
397;0.900355871886121;4044.205486843924;0.001;
398;0.900355871886121;4044.205487928374;0.001;
399;0.900355871886121;4044.205489007413;0.001;
400;0.900355871886121;4044.2054900810226;0.001;
401;0.900355871886121;4044.20549114904;0.001;
402;0.900355871886121;4044.205492211733;0.001;
403;0.900355871886121;4044.205493268919;0.001;
404;0.900355871886121;4044.2054943210383;0.001;
405;0.900355871886121;4044.205495367721;0.001;
406;0.900355871886121;4044.205496409445;0.001;
407;0.900355871886121;4044.2054974457387;0.001;
408;0.900355871886121;4044.2054984769607;0.001;
409;0.900355871886121;4044.2054995033163;0.001;
410;0.900355871886121;4044.2055005243315;0.001;
411;0.900355871886121;4044.205501540583;0.001;
412;0.900355871886121;4044.2055025516115;0.001;
413;0.900355871886121;4044.20550355794;0.001;
414;0.900355871886121;4044.2055045593124;0.001;
415;0.900355871886121;4044.2055055557717;0.001;
416;0.900355871886121;4044.2055065473937;0.001;
417;0.900355871886121;4044.2055075343696;0.001;
418;0.900355871886121;4044.205508516563;0.001;
419;0.900355871886121;4044.205509494233;0.001;
420;0.900355871886121;4044.2055104669325;0.001;
421;0.900355871886121;4044.2055114353334;0.001;
422;0.900355871886121;4044.205512398869;0.001;
423;0.900355871886121;4044.2055133579374;0.001;
424;0.900355871886121;4044.2055143125936;0.001;
425;0.900355871886121;4044.205515262713;0.001;
426;0.900355871886121;4044.2055162084234;0.001;
427;0.900355871886121;4044.205517149644;0.001;
428;0.900355871886121;4044.2055180867837;0.001;
429;0.900355871886121;4044.2055190191954;0.001;
430;0.900355871886121;4044.2055199476335;0.001;
431;0.900355871886121;4044.2055208716138;0.001;
432;0.900355871886121;4044.2055217912252;0.001;
433;0.900355871886121;4044.205522706877;0.001;
434;0.900355871886121;4044.2055236181927;0.001;
435;0.900355871886121;4044.2055245256115;0.001;
436;0.900355871886121;4044.2055254287425;0.001;
437;0.900355871886121;4044.205526327616;0.001;
438;0.900355871886121;4044.2055272226976;0.001;
439;0.900355871886121;4044.205528113739;0.001;
440;0.900355871886121;4044.2055290008752;0.001;
441;0.900355871886121;4044.2055298837763;0.001;
442;0.900355871886121;4044.2055307629744;0.001;
443;0.900355871886121;4044.205531638336;0.001;
444;0.900355871886121;4044.2055325097585;0.001;
445;0.900355871886121;4044.2055333771423;0.001;
446;0.900355871886121;4044.2055342409235;0.001;
447;0.900355871886121;4044.205535100882;0.001;
448;0.900355871886121;4044.2055359570513;0.001;
449;0.900355871886121;4044.205536809715;0.001;
450;0.900355871886121;4044.205537658393;0.001;
451;0.900355871886121;4044.2055385035674;0.001;
452;0.900355871886121;4044.2055393450814;0.001;
453;0.900355871886121;4044.205540182948;0.001;
454;0.900355871886121;4044.2055410173675;0.001;
455;0.900355871886121;4044.2055418481214;0.001;
456;0.900355871886121;4044.205542675302;0.001;
457;0.900355871886121;4044.2055434989093;0.001;
458;0.900355871886121;4044.2055443191985;0.001;
459;0.900355871886121;4044.205545135902;0.001;
460;0.900355871886121;4044.2055459493226;0.001;
461;0.900355871886121;4044.205546759253;0.001;
462;0.900355871886121;4044.205547565708;0.001;
463;0.900355871886121;4044.205548368935;0.001;
464;0.900355871886121;4044.205549168729;0.001;
465;0.900355871886121;4044.205549965322;0.001;
466;0.900355871886121;4044.2055507587006;0.001;
467;0.900355871886121;4044.2055515487414;0.001;
468;0.900355871886121;4044.2055523354015;0.001;
469;0.900355871886121;4044.20555311896;0.001;
470;0.900355871886121;4044.2055538994528;0.001;
471;0.900355871886121;4044.2055546765796;0.001;
472;0.900355871886121;4044.2055554506946;0.001;
473;0.900355871886121;4044.205556221516;0.001;
474;0.900355871886121;4044.205556989527;0.001;
475;0.900355871886121;4044.2055577541196;0.001;
476;0.900355871886121;4044.2055585159333;0.001;
477;0.900355871886121;4044.2055592745196;0.001;
478;0.900355871886121;4044.2055600301946;0.001;
479;0.900355871886121;4044.205560782952;0.001;
480;0.900355871886121;4044.205561532548;0.001;
481;0.900355871886121;4044.205562279445;0.001;
482;0.900355871886121;4044.2055630232626;0.001;
483;0.900355871886121;4044.205563763999;0.001;
484;0.900355871886121;4044.205564502085;0.001;
485;0.900355871886121;4044.205565237354;0.001;
486;0.900355871886121;4044.2055659695948;0.001;
487;0.900355871886121;4044.205566699058;0.001;
488;0.900355871886121;4044.2055674257035;0.001;
489;0.900355871886121;4044.2055681495895;0.001;
490;0.900355871886121;4044.205568870728;0.001;
491;0.900355871886121;4044.2055695890967;0.001;
492;0.900355871886121;4044.205570304808;0.001;
493;0.900355871886121;4044.205571017763;0.001;
494;0.900355871886121;4044.205571727863;0.001;
495;0.900355871886121;4044.205572435468;0.001;
496;0.900355871886121;4044.2055731404657;0.001;
497;0.900355871886121;4044.2055738427734;0.001;
498;0.900355871886121;4044.205574542277;0.001;
499;0.900355871886121;4044.205575239351;0.001;
500;0.900355871886121;4044.2055759338664;0.001;
501;0.900355871886121;4044.2055766257954;0.001;
502;0.900355871886121;4044.2055773151387;0.001;
503;0.900355871886121;4044.2055780019327;0.001;
504;0.900355871886121;4044.2055786861606;0.001;
505;0.900355871886121;4044.2055793679283;0.001;
506;0.900355871886121;4044.20558004738;0.001;
507;0.900355871886121;4044.2055807240977;0.001;
508;0.900355871886121;4044.205581398546;0.001;
509;0.900355871886121;4044.205582070572;0.001;
510;0.900355871886121;4044.2055827401064;0.001;
511;0.900355871886121;4044.2055834072394;0.001;
512;0.900355871886121;4044.2055840721014;0.001;
513;0.900355871886121;4044.205584734405;0.001;
514;0.900355871886121;4044.2055853945017;0.001;
515;0.900355871886121;4044.2055860521923;0.001;
516;0.900355871886121;4044.205586707753;0.001;
517;0.900355871886121;4044.205587360704;0.001;
518;0.900355871886121;4044.205588011558;0.001;
519;0.900355871886121;4044.2055886602607;0.001;
520;0.900355871886121;4044.205589306436;0.001;
521;0.900355871886121;4044.205589950552;0.001;
522;0.900355871886121;4044.205590592341;0.001;
523;0.900355871886121;4044.205591231842;0.001;
524;0.900355871886121;4044.2055918692677;0.001;
525;0.900355871886121;4044.2055925044556;0.001;
526;0.900355871886121;4044.205593137634;0.001;
527;0.900355871886121;4044.2055937685764;0.001;
528;0.900355871886121;4044.205594397256;0.001;
529;0.900355871886121;4044.205595023779;0.001;
530;0.900355871886121;4044.205595648288;0.001;
531;0.900355871886121;4044.2055962707927;0.001;
532;0.900355871886121;4044.2055968909463;0.001;
533;0.900355871886121;4044.2055975093394;0.001;
534;0.900355871886121;4044.205598125407;0.001;
535;0.900355871886121;4044.205598739731;0.001;
536;0.900355871886121;4044.205599351695;0.001;
537;0.900355871886121;4044.205599961766;0.001;
538;0.900355871886121;4044.2056005699715;0.001;
539;0.900355871886121;4044.205601176047;0.001;
540;0.900355871886121;4044.2056017800433;0.001;
541;0.900355871886121;4044.2056023821874;0.001;
542;0.900355871886121;4044.2056029824826;0.001;
543;0.900355871886121;4044.2056035807163;0.001;
544;0.900355871886121;4044.2056041768897;0.001;
545;0.900355871886121;4044.2056047712617;0.001;
546;0.900355871886121;4044.2056053638717;0.001;
547;0.900355871886121;4044.205605954409;0.001;
548;0.900355871886121;4044.2056065431475;0.001;
549;0.900355871886121;4044.2056071299367;0.001;
550;0.900355871886121;4044.2056077149505;0.001;
551;0.900355871886121;4044.205608297982;0.001;
552;0.900355871886121;4044.2056088792565;0.001;
553;0.900355871886121;4044.205609458797;0.001;
554;0.900355871886121;4044.205610036424;0.001;
555;0.900355871886121;4044.205610612274;0.001;
556;0.900355871886121;4044.205611186458;0.001;
557;0.900355871886121;4044.2056117587567;0.001;
558;0.900355871886121;4044.2056123293023;0.001;
559;0.900355871886121;4044.20561289799;0.001;
560;0.900355871886121;4044.2056134649874;0.001;
561;0.900355871886121;4044.2056140303816;0.001;
562;0.900355871886121;4044.2056145938595;0.001;
563;0.900355871886121;4044.2056151556944;0.001;
564;0.900355871886121;4044.2056157158763;0.001;
565;0.900355871886121;4044.2056162744702;0.001;
566;0.900355871886121;4044.20561683125;0.001;
567;0.900355871886121;4044.2056173864207;0.001;
568;0.900355871886121;4044.205617939743;0.001;
569;0.900355871886121;4044.2056184916773;0.001;
570;0.900355871886121;4044.2056190418903;0.001;
571;0.900355871886121;4044.2056195904574;0.001;
572;0.900355871886121;4044.2056201372643;0.001;
573;0.900355871886121;4044.2056206825596;0.001;
574;0.900355871886121;4044.205621226278;0.001;
575;0.900355871886121;4044.205621768483;0.001;
576;0.900355871886121;4044.2056223091345;0.001;
577;0.900355871886121;4044.2056228480187;0.001;
578;0.900355871886121;4044.2056233854596;0.001;
579;0.900355871886121;4044.2056239213775;0.001;
580;0.900355871886121;4044.2056244557693;0.001;
581;0.900355871886121;4044.2056249886946;0.001;
582;0.900355871886121;4044.205625519933;0.001;
583;0.900355871886121;4044.2056260496774;0.001;
584;0.900355871886121;4044.2056265779784;0.001;
585;0.900355871886121;4044.2056271048405;0.001;
586;0.900355871886121;4044.2056276299977;0.001;
587;0.900355871886121;4044.2056281539603;0.001;
588;0.900355871886121;4044.205628676219;0.001;
589;0.900355871886121;4044.2056291971394;0.001;
