epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
77;0.9012455516014235;4044.251144467712;0.001;
78;0.9012455516014235;4044.2507226280604;0.001;
79;0.9012455516014235;4044.2503099063138;0.001;
80;0.9012455516014235;4044.249905989008;0.001;
81;0.9012455516014235;4044.249510577839;0.001;
82;0.9012455516014235;4044.2491233887895;0.001;
83;0.9012455516014235;4044.2487441503085;0.001;
84;0.9012455516014235;4044.2483726029277;0.001;
85;0.9012455516014235;4044.248008499338;0.001;
86;0.9012455516014235;4044.2476516026777;0.001;
87;0.9012455516014235;4044.2473016865174;0.001;
88;0.9012455516014235;4044.2469585341782;0.001;
89;0.9012455516014235;4044.2466219382736;0.001;
90;0.9012455516014235;4044.246291699958;0.001;
91;0.9012455516014235;4044.245967628717;0.001;
92;0.9012455516014235;4044.2456495417628;0.001;
93;0.9012455516014235;4044.245337263699;0.001;
94;0.9012455516014235;4044.2450306265;0.001;
95;0.9012455516014235;4044.244729468532;0.001;
96;0.9012455516014235;4044.2444336342273;0.001;
97;0.9012455516014235;4044.244142974458;0.001;
98;0.9012455516014235;4044.243857345612;0.001;
99;0.9012455516014235;4044.2435766098274;0.001;
100;0.9012455516014235;4044.243300633952;0.001;
101;0.9012455516014235;4044.2430292902377;0.001;
102;0.9012455516014235;4044.2427624552643;0.001;
103;0.9012455516014235;4044.2425000101284;0.001;
104;0.9012455516014235;4044.2422418406263;0.001;
105;0.9012455516014235;4044.2419878362207;0.001;
106;0.9012455516014235;4044.2417378905493;0.001;
107;0.9012455516014235;4044.241491900569;0.001;
108;0.9012455516014235;4044.2412497672626;0.001;
109;0.9012455516014235;4044.24101139464;0.001;
110;0.9012455516014235;4044.240776690269;0.001;
111;0.9012455516014235;4044.2405455645335;0.001;
112;0.9012455516014235;4044.2403179314406;0.001;
113;0.9012455516014235;4044.240093706777;0.001;
114;0.9012455516014235;4044.2398728101325;0.001;
115;0.9012455516014235;4044.2396551632783;0.001;
116;0.9012455516014235;4044.2394406900607;0.001;
117;0.9012455516014235;4044.2392293176717;0.001;
118;0.9012455516014235;4044.2390209746864;0.001;
119;0.9012455516014235;4044.2388155928056;0.001;
120;0.9012455516014235;4044.2386131050625;0.001;
121;0.9012455516014235;4044.2384134468102;0.001;
122;0.9012455516014235;4044.238216555758;0.001;
123;0.9012455516014235;4044.238022371117;0.001;
124;0.9012455516014235;4044.2378308337866;0.001;
125;0.9012455516014235;4044.2376418867084;0.001;
126;0.9012455516014235;4044.2374554746725;0.001;
127;0.9012455516014235;4044.2372715435927;0.001;
128;0.9012455516014235;4044.2370900413143;0.001;
129;0.9012455516014235;4044.236910917044;0.001;
130;0.9012455516014235;4044.23673412138;0.001;
131;0.9012455516014235;4044.236559606636;0.001;
132;0.9012455516014235;4044.236387326185;0.001;
133;0.9012455516014235;4044.2362172347375;0.001;
134;0.9012455516014235;4044.2360492882553;0.001;
135;0.9012455516014235;4044.2358834440956;0.001;
136;0.9012455516014235;4044.2357196604025;0.001;
137;0.9012455516014235;4044.2355578968804;0.001;
138;0.9012455516014235;4044.2353981140045;0.001;
139;0.9012455516014235;4044.235240273657;0.001;
140;0.9012455516014235;4044.2350843381128;0.001;
141;0.9012455516014235;4044.234930271301;0.001;
142;0.9012455516014235;4044.234778037556;0.001;
143;0.9012455516014235;4044.2346276027665;0.001;
144;0.9012455516014235;4044.2344789329136;0.001;
145;0.9012455516014235;4044.23433199567;0.001;
146;0.9012455516014235;4044.2341867588557;0.001;
147;0.9012455516014235;4044.2340431912758;0.001;
148;0.9012455516014235;4044.2339012630046;0.001;
149;0.9012455516014235;4044.233760943945;0.001;
150;0.9012455516014235;4044.233622205716;0.001;
151;0.9012455516014235;4044.233485020036;0.001;
152;0.9012455516014235;4044.2333493592205;0.001;
153;0.9012455516014235;4044.2332151968594;0.001;
154;0.9012455516014235;4044.233082506535;0.001;
155;0.9012455516014235;4044.2329512625915;0.001;
156;0.9012455516014235;4044.2328214405356;0.001;
157;0.9012455516014235;4044.2326930159575;0.001;
158;0.9012455516014235;4044.2325659647754;0.001;
159;0.9012455516014235;4044.2324402639238;0.001;
160;0.9012455516014235;4044.232315890915;0.001;
161;0.9012455516014235;4044.2321928234487;0.001;
162;0.9012455516014235;4044.2320710399185;0.001;
163;0.9012455516014235;4044.2319505192477;0.001;
164;0.9012455516014235;4044.231831240621;0.001;
165;0.9012455516014235;4044.231713183679;0.001;
166;0.9012455516014235;4044.2315963290375;0.001;
167;0.9012455516014235;4044.231480657184;0.001;
168;0.9012455516014235;4044.2313661492535;0.001;
169;0.9012455516014235;4044.2312527867207;0.001;
170;0.9012455516014235;4044.2311405514997;0.001;
171;0.9012455516014235;4044.2310294259782;0.001;
172;0.9012455516014235;4044.230919392743;0.001;
173;0.9012455516014235;4044.230810434798;0.001;
174;0.9012455516014235;4044.230702535581;0.001;
175;0.9012455516014235;4044.2305956791247;0.001;
176;0.9012455516014235;4044.23048984911;0.001;
177;0.9012455516014235;4044.2303850302937;0.001;
178;0.9012455516014235;4044.2302812071844;0.001;
179;0.9012455516014235;4044.2301783651246;0.001;
180;0.9012455516014235;4044.2300764893766;0.001;
181;0.9012455516014235;4044.2299755656672;0.001;
182;0.9012455516014235;4044.2298755798215;0.001;
183;0.9012455516014235;4044.229776518029;0.001;
184;0.9012455516014235;4044.2296783671527;0.001;
185;0.9012455516014235;4044.229581113638;0.001;
186;0.9012455516014235;4044.229484744811;0.001;
187;0.9012455516014235;4044.229389247743;0.001;
188;0.9012455516014235;4044.2292946102;0.001;
189;0.9012455516014235;4044.2292008200375;0.001;
190;0.9012455516014235;4044.2291078649446;0.001;
191;0.9012455516014235;4044.2290157334824;0.001;
192;0.9012455516014235;4044.2289244141934;0.001;
193;0.9012455516014235;4044.2288338955523;0.001;
194;0.9012455516014235;4044.2287441665144;0.001;
195;0.9012455516014235;4044.228655216458;0.001;
196;0.9012455516014235;4044.228567034697;0.001;
197;0.9012455516014235;4044.228479610526;0.001;
198;0.9012455516014235;4044.228392933694;0.001;
199;0.9012455516014235;4044.228306994371;0.001;
200;0.9012455516014235;4044.2282217826846;0.001;
201;0.9012455516014235;4044.2281372886764;0.001;
202;0.9012455516014235;4044.2280535028835;0.001;
203;0.9012455516014235;4044.227970416144;0.001;
204;0.9012455516014235;4044.227888019137;0.001;
205;0.9012455516014235;4044.2278063027807;0.001;
206;0.9012455516014235;4044.2277252582953;0.001;
207;0.9012455516014235;4044.2276448768;0.001;
208;0.9012455516014235;4044.22756515014;0.001;
209;0.9012455516014235;4044.2274860696266;0.001;
210;0.9012455516014235;4044.2274076270282;0.001;
211;0.9012455516014235;4044.2273298141668;0.001;
212;0.9012455516014235;4044.227252623322;0.001;
213;0.9012455516014235;4044.2271760466506;0.001;
214;0.9012455516014235;4044.2271000761207;0.001;
215;0.9012455516014235;4044.2270247044753;0.001;
216;0.9012455516014235;4044.2269499242643;0.001;
217;0.9012455516014235;4044.226875728202;0.001;
218;0.9012455516014235;4044.226802108712;0.001;
219;0.9012455516014235;4044.226729059346;0.001;
220;0.9012455516014235;4044.226656572618;0.001;
221;0.9012455516014235;4044.2265846421756;0.001;
222;0.9012455516014235;4044.226513260959;0.001;
223;0.9012455516014235;4044.2264424224527;0.001;
224;0.9012455516014235;4044.2263721202135;0.001;
225;0.9012455516014235;4044.226302347793;0.001;
226;0.9012455516014235;4044.2262330989565;0.001;
227;0.9012455516014235;4044.2261643675;0.001;
228;0.9012455516014235;4044.226096147271;0.001;
229;0.9012455516014235;4044.2260284323106;0.001;
230;0.9012455516014235;4044.225961216964;0.001;
231;0.9012455516014235;4044.225894495037;0.001;
232;0.9012455516014235;4044.225828261099;0.001;
233;0.9012455516014235;4044.225762509511;0.001;
234;0.9012455516014235;4044.225697234798;0.001;
235;0.9012455516014235;4044.2256324311606;0.001;
236;0.9012455516014235;4044.2255680938165;0.001;
237;0.9012455516014235;4044.2255042169463;0.001;
238;0.9012455516014235;4044.2254407957716;0.001;
239;0.9012455516014235;4044.2253778248096;0.001;
240;0.9012455516014235;4044.225315299475;0.001;
241;0.9012455516014235;4044.225253214349;0.001;
242;0.9012455516014235;4044.22519156487;0.001;
243;0.9012455516014235;4044.2251303462567;0.001;
244;0.9012455516014235;4044.225069553554;0.001;
245;0.9012455516014235;4044.225009182174;0.001;
246;0.9012455516014235;4044.224949227597;0.001;
247;0.9012455516014235;4044.224889685101;0.001;
248;0.9012455516014235;4044.2248305504895;0.001;
249;0.9012455516014235;4044.224771819255;0.001;
250;0.9012455516014235;4044.2247134871545;0.001;
251;0.9012455516014235;4044.2246555497773;0.001;
252;0.9012455516014235;4044.2245980030266;0.001;
253;0.9012455516014235;4044.2245408428516;0.001;
254;0.9012455516014235;4044.224484064788;0.001;
255;0.9012455516014235;4044.224427665306;0.001;
256;0.9012455516014235;4044.2243716402677;0.001;
257;0.9012455516014235;4044.224315985423;0.001;
258;0.9012455516014235;4044.2242606974087;0.001;
259;0.9012455516014235;4044.2242057723206;0.001;
260;0.9012455516014235;4044.224151206336;0.001;
261;0.9012455516014235;4044.224096995644;0.001;
262;0.9012455516014235;4044.2240431367422;0.001;
263;0.9012455516014235;4044.2239896260094;0.001;
264;0.9012455516014235;4044.2239364599664;0.001;
265;0.9012455516014235;4044.22388363499;0.001;
266;0.9012455516014235;4044.2238311477854;0.001;
267;0.9012455516014235;4044.2237789949945;0.001;
268;0.9012455516014235;4044.223727173169;0.001;
269;0.9012455516014235;4044.2236756789257;0.001;
270;0.9012455516014235;4044.2236245092076;0.001;
271;0.9012455516014235;4044.223573660633;0.001;
272;0.9012455516014235;4044.2235231301647;0.001;
273;0.9012455516014235;4044.2234729147644;0.001;
274;0.9012455516014235;4044.2234230109025;0.001;
275;0.9012455516014235;4044.2233734161105;0.001;
276;0.9012455516014235;4044.223324127068;0.001;
277;0.9012455516014235;4044.223275140697;0.001;
278;0.9012455516014235;4044.223226454407;0.001;
279;0.9012455516014235;4044.2231780651377;0.001;
280;0.9012455516014235;4044.2231299699733;0.001;
281;0.9012455516014235;4044.22308216643;0.001;
282;0.9012455516014235;4044.2230346513006;0.001;
283;0.9012455516014235;4044.222987422114;0.001;
284;0.9012455516014235;4044.2229404760665;0.001;
285;0.9012455516014235;4044.222893810571;0.001;
286;0.9012455516014235;4044.222847422886;0.001;
287;0.9012455516014235;4044.2228013104955;0.001;
288;0.9012455516014235;4044.2227554707774;0.001;
289;0.9012455516014235;4044.2227099013307;0.001;
290;0.9012455516014235;4044.2226645996084;0.001;
291;0.9012455516014235;4044.222619562958;0.001;
292;0.9012455516014235;4044.222574789174;0.001;
293;0.9012455516014235;4044.2225302757292;0.001;
294;0.9012455516014235;4044.222486020489;0.001;
295;0.9012455516014235;4044.222442020611;0.001;
296;0.9012455516014235;4044.222398274147;0.001;
297;0.9012455516014235;4044.2223547787744;0.001;
298;0.9012455516014235;4044.222311532268;0.001;
299;0.9012455516014235;4044.222268532131;0.001;
300;0.9012455516014235;4044.222225776484;0.001;
301;0.9012455516014235;4044.2221832629907;0.001;
302;0.9012455516014235;4044.222140989595;0.001;
303;0.9012455516014235;4044.222098954015;0.001;
304;0.9012455516014235;4044.222057154208;0.001;
305;0.9012455516014235;4044.2220155881087;0.001;
306;0.9012455516014235;4044.2219742535867;0.001;
307;0.9012455516014235;4044.2219331487345;0.001;
308;0.9012455516014235;4044.221892271665;0.001;
309;0.9012455516014235;4044.221851620298;0.001;
310;0.9012455516014235;4044.221811192557;0.001;
311;0.9012455516014235;4044.221770986424;0.001;
312;0.9012455516014235;4044.221731000439;0.001;
313;0.9012455516014235;4044.221691232223;0.001;
314;0.9012455516014235;4044.221651680291;0.001;
315;0.9012455516014235;4044.2216123425733;0.001;
316;0.9012455516014235;4044.2215732172845;0.001;
317;0.9012455516014235;4044.2215343027074;0.001;
318;0.9012455516014235;4044.22149559684;0.001;
319;0.9012455516014235;4044.221457098323;0.001;
320;0.9012455516014235;4044.2214188050934;0.001;
321;0.9012455516014235;4044.2213807155576;0.001;
322;0.9012455516014235;4044.221342828083;0.001;
323;0.9012455516014235;4044.2213051406834;0.001;
324;0.9012455516014235;4044.2212676521713;0.001;
325;0.9012455516014235;4044.2212303605484;0.001;
326;0.9012455516014235;4044.2211932642554;0.001;
327;0.9012455516014235;4044.2211563617543;0.001;
328;0.9012455516014235;4044.221119651471;0.001;
329;0.9012455516014235;4044.221083131753;0.001;
330;0.9012455516014235;4044.221046800964;0.001;
331;0.9012455516014235;4044.2210106578514;0.001;
332;0.9012455516014235;4044.220974700733;0.001;
333;0.9012455516014235;4044.2209389281247;0.001;
334;0.9012455516014235;4044.2209033386735;0.001;
335;0.9012455516014235;4044.2208679305613;0.001;
336;0.9012455516014235;4044.220832702707;0.001;
337;0.9012455516014235;4044.2207976534737;0.001;
338;0.9012455516014235;4044.2207627813877;0.001;
339;0.9012455516014235;4044.220728085243;0.001;
340;0.9012455516014235;4044.220693563637;0.001;
341;0.9012455516014235;4044.220659215058;0.001;
342;0.9012455516014235;4044.2206250381846;0.001;
343;0.9012455516014235;4044.2205910315756;0.001;
344;0.9012455516014235;4044.2205571940785;0.001;
345;0.9012455516014235;4044.220523524501;0.001;
346;0.9012455516014235;4044.2204900212396;0.001;
347;0.9012455516014235;4044.220456683088;0.001;
348;0.9012455516014235;4044.22042350883;0.001;
349;0.9012455516014235;4044.2203904971425;0.001;
350;0.9012455516014235;4044.220357646844;0.001;
351;0.9012455516014235;4044.2203249566637;0.001;
352;0.9012455516014235;4044.2202924253506;0.001;
353;0.9012455516014235;4044.220260051805;0.001;
354;0.9012455516014235;4044.2202278346704;0.001;
355;0.9012455516014235;4044.220195772813;0.001;
356;0.9012455516014235;4044.220163865249;0.001;
357;0.9012455516014235;4044.2201321105654;0.001;
358;0.9012455516014235;4044.2201005077327;0.001;
359;0.9012455516014235;4044.2200690554614;0.001;
360;0.9012455516014235;4044.2200377529166;0.001;
361;0.9012455516014235;4044.2200065988122;0.001;
362;0.9012455516014235;4044.219975592056;0.001;
363;0.9012455516014235;4044.2199447314674;0.001;
364;0.9012455516014235;4044.219914016183;0.001;
365;0.9012455516014235;4044.219883444933;0.001;
366;0.9012455516014235;4044.2198530169167;0.001;
367;0.9012455516014235;4044.2198227307294;0.001;
368;0.9012455516014235;4044.2197925854944;0.001;
369;0.9012455516014235;4044.219762580263;0.001;
370;0.9012455516014235;4044.219732714039;0.001;
371;0.9012455516014235;4044.2197029855315;0.001;
372;0.9012455516014235;4044.21967339401;0.001;
373;0.9012455516014235;4044.2196439385125;0.001;
374;0.9012455516014235;4044.2196146180336;0.001;
375;0.9012455516014235;4044.219585431376;0.001;
376;0.9012455516014235;4044.219556377774;0.001;
377;0.9012455516014235;4044.2195274565097;0.001;
378;0.9012455516014235;4044.219498666164;0.001;
379;0.9012455516014235;4044.219470006012;0.001;
380;0.9012455516014235;4044.2194414751043;0.001;
381;0.9012455516014235;4044.2194130727576;0.001;
382;0.9012455516014235;4044.2193847976732;0.001;
383;0.9012455516014235;4044.219356649319;0.001;
384;0.9012455516014235;4044.219328626636;0.001;
385;0.9012455516014235;4044.219300728915;0.001;
386;0.9012455516014235;4044.219272954853;0.001;
387;0.9012455516014235;4044.2192453039825;0.001;
388;0.9012455516014235;4044.219217775545;0.001;
389;0.9012455516014235;4044.219190368246;0.001;
390;0.9012455516014235;4044.219163081594;0.001;
391;0.9012455516014235;4044.2191359147378;0.001;
392;0.9012455516014235;4044.2191088667105;0.001;
393;0.9012455516014235;4044.219081936641;0.001;
394;0.9012455516014235;4044.219055124112;0.001;
395;0.9012455516014235;4044.2190284279754;0.001;
396;0.9012455516014235;4044.2190018474216;0.001;
397;0.9012455516014235;4044.2189753817183;0.001;
398;0.9012455516014235;4044.218949030271;0.001;
399;0.9012455516014235;4044.218922792202;0.001;
400;0.9012455516014235;4044.2188966668155;0.001;
401;0.9012455516014235;4044.2188706531456;0.001;
402;0.9012455516014235;4044.2188447504473;0.001;
403;0.9012455516014235;4044.21881895838;0.001;
404;0.9012455516014235;4044.2187932757934;0.001;
405;0.9012455516014235;4044.218767701963;0.001;
406;0.9012455516014235;4044.2187422366032;0.001;
407;0.9012455516014235;4044.218716878487;0.001;
408;0.9012455516014235;4044.2186916270325;0.001;
409;0.9012455516014235;4044.2186664817427;0.001;
410;0.9012455516014235;4044.218641441904;0.001;
411;0.9012455516014235;4044.2186165066605;0.001;
412;0.9012455516014235;4044.2185916751864;0.001;
413;0.9012455516014235;4044.2185669472865;0.001;
414;0.9012455516014235;4044.2185423217506;0.001;
415;0.9012455516014235;4044.218517798469;0.001;
416;0.9012455516014235;4044.218493376346;0.001;
417;0.9012455516014235;4044.218469054819;0.001;
418;0.9012455516014235;4044.218444833309;0.001;
419;0.9012455516014235;4044.2184207110354;0.001;
420;0.9012455516014235;4044.2183966876532;0.001;
421;0.9012455516014235;4044.218372762354;0.001;
422;0.9012455516014235;4044.2183489343315;0.001;
423;0.9012455516014235;4044.2183252034824;0.001;
424;0.9012455516014235;4044.218301568608;0.001;
425;0.9012455516014235;4044.218278029301;0.001;
426;0.9012455516014235;4044.2182545851238;0.001;
427;0.9012455516014235;4044.2182312354107;0.001;
428;0.9012455516014235;4044.2182079794347;0.001;
429;0.9012455516014235;4044.218184816631;0.001;
430;0.9012455516014235;4044.2181617465253;0.001;
431;0.9012455516014235;4044.218138768505;0.001;
432;0.9012455516014235;4044.2181158820454;0.001;
433;0.9012455516014235;4044.2180930863924;0.001;
434;0.9012455516014235;4044.2180703812587;0.001;
435;0.9012455516014235;4044.2180477656766;0.001;
436;0.9012455516014235;4044.2180252394733;0.001;
437;0.9012455516014235;4044.218002802026;0.001;
438;0.9012455516014235;4044.217980452724;0.001;
439;0.9012455516014235;4044.2179581908686;0.001;
440;0.9012455516014235;4044.217936016195;0.001;
441;0.9012455516014235;4044.2179139280706;0.001;
442;0.9012455516014235;4044.2178919261114;0.001;
443;0.9012455516014235;4044.2178700093145;0.001;
444;0.9012455516014235;4044.2178481778424;0.001;
445;0.9012455516014235;4044.217826430468;0.001;
446;0.9012455516014235;4044.2178047674206;0.001;
447;0.9012455516014235;4044.2177831875333;0.001;
448;0.9012455516014235;4044.217761690757;0.001;
449;0.9012455516014235;4044.217740276311;0.001;
450;0.9012455516014235;4044.217718943764;0.001;
451;0.9012455516014235;4044.2176976927935;0.001;
452;0.9012455516014235;4044.2176765227287;0.001;
453;0.9012455516014235;4044.2176554333205;0.001;
454;0.9012455516014235;4044.2176344236223;0.001;
455;0.9012455516014235;4044.2176134937663;0.001;
456;0.9012455516014235;4044.217592642688;0.001;
457;0.9012455516014235;4044.2175718705457;0.001;
458;0.9012455516014235;4044.2175511763962;0.001;
459;0.9012455516014235;4044.2175305597557;0.001;
460;0.9012455516014235;4044.217510020649;0.001;
461;0.9012455516014235;4044.217489558086;0.001;
462;0.9012455516014235;4044.217469171935;0.001;
463;0.9012455516014235;4044.2174488618257;0.001;
464;0.9012455516014235;4044.2174286269465;0.001;
465;0.9012455516014235;4044.217408467191;0.001;
466;0.9012455516014235;4044.2173883819455;0.001;
467;0.9012455516014235;4044.2173683707247;0.001;
468;0.9012455516014235;4044.217348433342;0.001;
469;0.9012455516014235;4044.217328569209;0.001;
470;0.9012455516014235;4044.2173087780284;0.001;
471;0.9012455516014235;4044.2172890592665;0.001;
472;0.9012455516014235;4044.217269412514;0.001;
473;0.9012455516014235;4044.2172498374657;0.001;
474;0.9012455516014235;4044.21723033357;0.001;
475;0.9012455516014235;4044.217210900497;0.001;
476;0.9012455516014235;4044.2171915378503;0.001;
477;0.9012455516014235;4044.2171722454063;0.001;
478;0.9012455516014235;4044.217153022333;0.001;
479;0.9012455516014235;4044.217133868539;0.001;
480;0.9012455516014235;4044.217114783647;0.001;
481;0.9012455516014235;4044.217095767173;0.001;
482;0.9012455516014235;4044.217076818795;0.001;
483;0.9012455516014235;4044.2170579382027;0.001;
484;0.9012455516014235;4044.2170391247873;0.001;
485;0.9012455516014235;4044.2170203782894;0.001;
486;0.9012455516014235;4044.2170016985892;0.001;
487;0.9012455516014235;4044.2169830849316;0.001;
488;0.9012455516014235;4044.2169645370454;0.001;
489;0.9012455516014235;4044.2169460548216;0.001;
490;0.9012455516014235;4044.2169276376344;0.001;
491;0.9012455516014235;4044.2169092851423;0.001;
492;0.9012455516014235;4044.2168909970665;0.001;
493;0.9012455516014235;4044.216872773021;0.001;
494;0.9012455516014235;4044.2168546125986;0.001;
495;0.9012455516014235;4044.2168365158054;0.001;
496;0.9012455516014235;4044.2168184818206;0.001;
497;0.9012455516014235;4044.2168005104486;0.001;
498;0.9012455516014235;4044.216782601495;0.001;
499;0.9012455516014235;4044.216764754555;0.001;
500;0.9012455516014235;4044.216746969204;0.001;
501;0.9012455516014235;4044.216729245265;0.001;
502;0.9012455516014235;4044.216711582127;0.001;
503;0.9012455516014235;4044.2166939798612;0.001;
504;0.9012455516014235;4044.216676437793;0.001;
505;0.9012455516014235;4044.2166589559465;0.001;
506;0.9012455516014235;4044.216641533535;0.001;
507;0.9012455516014235;4044.216624170638;0.001;
508;0.9012455516014235;4044.2166068667575;0.001;
509;0.9012455516014235;4044.2165896217875;0.001;
510;0.9012455516014235;4044.216572435065;0.001;
511;0.9012455516014235;4044.216555306497;0.001;
512;0.9012455516014235;4044.2165382358708;0.001;
513;0.9012455516014235;4044.216521222774;0.001;
514;0.9012455516014235;4044.216504266846;0.001;
515;0.9012455516014235;4044.2164873676934;0.001;
516;0.9012455516014235;4044.216470525364;0.001;
517;0.9012455516014235;4044.2164537392646;0.001;
518;0.9012455516014235;4044.21643700926;0.001;
519;0.9012455516014235;4044.216420334909;0.001;
520;0.9012455516014235;4044.216403716108;0.001;
521;0.9012455516014235;4044.2163871524517;0.001;
522;0.9012455516014235;4044.2163706435517;0.001;
523;0.9012455516014235;4044.21635418949;0.001;
524;0.9012455516014235;4044.2163377896295;0.001;
525;0.9012455516014235;4044.2163214436264;0.001;
526;0.9012455516014235;4044.2163051515863;0.001;
527;0.9012455516014235;4044.2162889130773;0.001;
528;0.9012455516014235;4044.216272727566;0.001;
529;0.9012455516014235;4044.2162565952453;0.001;
530;0.9012455516014235;4044.216240515409;0.001;
531;0.9012455516014235;4044.2162244880374;0.001;
532;0.9012455516014235;4044.2162085126324;0.001;
533;0.9012455516014235;4044.216192589399;0.001;
534;0.9012455516014235;4044.2161767176;0.001;
535;0.9012455516014235;4044.2161608970714;0.001;
536;0.9012455516014235;4044.2161451276806;0.001;
537;0.9012455516014235;4044.216129409235;0.001;
538;0.9012455516014235;4044.216113741437;0.001;
539;0.9012455516014235;4044.216098123691;0.001;
540;0.9012455516014235;4044.2160825562582;0.001;
541;0.9012455516014235;4044.2160670385483;0.001;
542;0.9012455516014235;4044.2160515702717;0.001;
543;0.9012455516014235;4044.216036151495;0.001;
544;0.9012455516014235;4044.216020781828;0.001;
545;0.9012455516014235;4044.216005460955;0.001;
546;0.9012455516014235;4044.2159901885093;0.001;
547;0.9012455516014235;4044.2159749647667;0.001;
548;0.9012455516014235;4044.215959788753;0.001;
549;0.9012455516014235;4044.21594466095;0.001;
550;0.9012455516014235;4044.2159295806673;0.001;
551;0.9012455516014235;4044.215914547646;0.001;
552;0.9012455516014235;4044.2158995620634;0.001;
553;0.9012455516014235;4044.215884623324;0.001;
554;0.9012455516014235;4044.2158697313016;0.001;
555;0.9012455516014235;4044.215854885864;0.001;
556;0.9012455516014235;4044.2158400864473;0.001;
557;0.9012455516014235;4044.215825333187;0.001;
558;0.9012455516014235;4044.215810625921;0.001;
559;0.9012455516014235;4044.2157959640376;0.001;
560;0.9012455516014235;4044.215781347744;0.001;
561;0.9012455516014235;4044.2157667764154;0.001;
562;0.9012455516014235;4044.21575225018;0.001;
563;0.9012455516014235;4044.215737768617;0.001;
564;0.9012455516014235;4044.215723331503;0.001;
565;0.9012455516014235;4044.215708938645;0.001;
566;0.9012455516014235;4044.215694589938;0.001;
567;0.9012455516014235;4044.215680285235;0.001;
568;0.9012455516014235;4044.2156660240944;0.001;
569;0.9012455516014235;4044.215651806485;0.001;
