epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
86;0.9039145907473309;4044.184583958223;0.001;
87;0.9039145907473309;4044.1847022633274;0.001;
88;0.9039145907473309;4044.1848187163732;0.001;
89;0.9039145907473309;4044.1849333564205;0.001;
90;0.9039145907473309;4044.185046221519;0.001;
91;0.9039145907473309;4044.1851573485674;0.001;
92;0.9039145907473309;4044.1852667733724;0.001;
93;0.9039145907473309;4044.185374530863;0.001;
94;0.9039145907473309;4044.1854806548104;0.001;
95;0.9039145907473309;4044.185585178197;0.001;
96;0.9039145907473309;4044.185688133192;0.001;
97;0.9039145907473309;4044.185789550809;0.001;
98;0.9039145907473309;4044.1858894614384;0.001;
99;0.9039145907473309;4044.1859878944906;0.001;
100;0.9039145907473309;4044.1860848786314;0.001;
101;0.9039145907473309;4044.1861804420782;0.001;
102;0.9039145907473309;4044.186274611683;0.001;
103;0.9039145907473309;4044.1863674140623;0.001;
104;0.9039145907473309;4044.186458874922;0.001;
105;0.9039145907473309;4044.186549019299;0.001;
106;0.9039145907473309;4044.186637871458;0.001;
107;0.9039145907473309;4044.186725455549;0.001;
108;0.9039145907473309;4044.1868117944914;0.001;
109;0.9039145907473309;4044.1868969109196;0.001;
110;0.9039145907473309;4044.1869808266506;0.001;
111;0.9039145907473309;4044.187063563288;0.001;
112;0.9039145907473309;4044.1871451415423;0.001;
113;0.9039145907473309;4044.18722558176;0.001;
114;0.9039145907473309;4044.1873049037904;0.001;
115;0.9039145907473309;4044.1873831267844;0.001;
116;0.9039145907473309;4044.1874602697894;0.001;
117;0.9039145907473309;4044.1875363511335;0.001;
118;0.9039145907473309;4044.1876113885205;0.001;
119;0.9039145907473309;4044.1876853995905;0.001;
120;0.9039145907473309;4044.1877584014815;0.001;
121;0.9039145907473309;4044.187830410352;0.001;
122;0.9039145907473309;4044.187901442741;0.001;
123;0.9039145907473309;4044.1879715144396;0.001;
124;0.9039145907473309;4044.188040640837;0.001;
125;0.9039145907473309;4044.188108836796;0.001;
126;0.9039145907473309;4044.1881761170584;0.001;
127;0.9039145907473309;4044.1882424962737;0.001;
128;0.9039145907473309;4044.188307987886;0.001;
129;0.9039145907473309;4044.1883726060078;0.001;
130;0.9039145907473309;4044.188436363653;0.001;
131;0.9039145907473309;4044.1884992740256;0.001;
132;0.9039145907473309;4044.188561349911;0.001;
133;0.9039145907473309;4044.188622603356;0.001;
134;0.9039145907473309;4044.1886830466688;0.001;
135;0.9039145907473309;4044.1887426916333;0.001;
136;0.9039145907473309;4044.1888015499057;0.001;
137;0.9039145907473309;4044.1888596327562;0.001;
138;0.9039145907473309;4044.1889169511105;0.001;
139;0.9039145907473309;4044.1889735155673;0.001;
140;0.9039145907473309;4044.1890293371307;0.001;
141;0.9039145907473309;4044.189084425575;0.001;
142;0.9039145907473309;4044.189138791145;0.001;
143;0.9039145907473309;4044.189192443653;0.001;
144;0.9039145907473309;4044.1892453927294;0.001;
145;0.9039145907473309;4044.1892976475665;0.001;
146;0.9039145907473309;4044.1893492173144;0.001;
147;0.9039145907473309;4044.1894001111127;0.001;
148;0.9039145907473309;4044.1894503374365;0.001;
149;0.9039145907473309;4044.1894999051383;0.001;
150;0.9039145907473309;4044.189548822196;0.001;
151;0.9039145907473309;4044.189597096995;0.001;
152;0.9039145907473309;4044.1896447374847;0.001;
153;0.9039145907473309;4044.189691751239;0.001;
154;0.9039145907473309;4044.1897381461285;0.001;
155;0.9039145907473309;4044.1897839294197;0.001;
156;0.9039145907473309;4044.1898291084176;0.001;
157;0.9039145907473309;4044.1898736900257;0.001;
158;0.9039145907473309;4044.1899176816187;0.001;
159;0.9039145907473309;4044.1899610894934;0.001;
160;0.9039145907473309;4044.190003920673;0.001;
161;0.9039145907473309;4044.190046181223;0.001;
162;0.9039145907473309;4044.190087877948;0.001;
163;0.9039145907473309;4044.1901290165533;0.001;
164;0.9039145907473309;4044.1901696032796;0.001;
165;0.9039145907473309;4044.190209643945;0.001;
166;0.9039145907473309;4044.190249144393;0.001;
167;0.9039145907473309;4044.190288110215;0.001;
168;0.9039145907473309;4044.19032654682;0.001;
169;0.9039145907473309;4044.1903644597414;0.001;
170;0.9039145907473309;4044.1904018538917;0.001;
171;0.9039145907473309;4044.190438734825;0.001;
172;0.9039145907473309;4044.1904751072334;0.001;
173;0.9039145907473309;4044.190510975863;0.001;
174;0.9039145907473309;4044.1905463457488;0.001;
175;0.9039145907473309;4044.190581221423;0.001;
176;0.9039145907473309;4044.1906156074933;0.001;
177;0.9039145907473309;4044.190649508046;0.001;
178;0.9039145907473309;4044.1906829278287;0.001;
179;0.9039145907473309;4044.1907158705835;0.001;
180;0.9039145907473309;4044.190748340677;0.001;
181;0.9039145907473309;4044.190780342091;0.001;
182;0.9039145907473309;4044.190811878721;0.001;
183;0.9039145907473309;4044.190842954171;0.001;
184;0.9039145907473309;4044.190873572203;0.001;
185;0.9039145907473309;4044.1909037363807;0.001;
186;0.9039145907473309;4044.1909334502457;0.001;
187;0.9039145907473309;4044.1909627170967;0.001;
188;0.9039145907473309;4044.1909915402966;0.001;
189;0.9039145907473309;4044.1910199230438;0.001;
190;0.9039145907473309;4044.1910478684417;0.001;
191;0.9039145907473309;4044.191075379527;0.001;
192;0.9039145907473309;4044.191102459316;0.001;
193;0.9039145907473309;4044.19112911044;0.001;
194;0.9039145907473309;4044.191155335697;0.001;
195;0.9039145907473309;4044.191181137817;0.001;
196;0.9039145907473309;4044.1912065194256;0.001;
197;0.9039145907473309;4044.1912314830283;0.001;
198;0.9039145907473309;4044.1912560308956;0.001;
199;0.9039145907473309;4044.191280165588;0.001;
200;0.9039145907473309;4044.1913038891075;0.001;
201;0.9039145907473309;4044.1913272038078;0.001;
202;0.9039145907473309;4044.191350111659;0.001;
203;0.9039145907473309;4044.191372614903;0.001;
204;0.9039145907473309;4044.191394715144;0.001;
205;0.9039145907473309;4044.191416414286;0.001;
206;0.9039145907473309;4044.191437714329;0.001;
207;0.9039145907473309;4044.1914586167904;0.001;
208;0.9039145907473309;4044.191479123361;0.001;
209;0.9039145907473309;4044.1914992355664;0.001;
210;0.9039145907473309;4044.1915189549513;0.001;
211;0.9039145907473309;4044.1915382826796;0.001;
212;0.9039145907473309;4044.1915572201956;0.001;
213;0.9039145907473309;4044.191575768791;0.001;
214;0.9039145907473309;4044.1915939295654;0.001;
215;0.9039145907473309;4044.191611703566;0.001;
216;0.9039145907473309;4044.1916290918225;0.001;
217;0.9039145907473309;4044.191646095466;0.001;
218;0.9039145907473309;4044.1916627149876;0.001;
219;0.9039145907473309;4044.191678951532;0.001;
220;0.9039145907473309;4044.191694805648;0.001;
221;0.9039145907473309;4044.1917102779585;0.001;
222;0.9039145907473309;4044.1917253689635;0.001;
223;0.9039145907473309;4044.191740079173;0.001;
224;0.9039145907473309;4044.1917544092316;0.001;
225;0.9039145907473309;4044.191768359158;0.001;
226;0.9039145907473309;4044.191781929255;0.001;
227;0.9039145907473309;4044.19179511986;0.001;
228;0.9039145907473309;4044.191807931038;0.001;
229;0.9039145907473309;4044.1918203627874;0.001;
230;0.9039145907473309;4044.1918324151393;0.001;
231;0.9039145907473309;4044.191844087589;0.001;
232;0.9039145907473309;4044.1918553803903;0.001;
233;0.9039145907473309;4044.191866293014;0.001;
234;0.9039145907473309;4044.191876825292;0.001;
235;0.9039145907473309;4044.1918869764763;0.001;
236;0.9039145907473309;4044.191896746331;0.001;
237;0.9039145907473309;4044.1919061339063;0.001;
238;0.9039145907473309;4044.1919151389484;0.001;
239;0.9039145907473309;4044.1919237602897;0.001;
240;0.9039145907473309;4044.191931997186;0.001;
241;0.9039145907473309;4044.191939848913;0.001;
242;0.9039145907473309;4044.1919473140474;0.001;
243;0.9039145907473309;4044.1919543918175;0.001;
244;0.9039145907473309;4044.1919610808704;0.001;
245;0.9039145907473309;4044.1919673797174;0.001;
246;0.9039145907473309;4044.191973287274;0.001;
247;0.9039145907473309;4044.191978802025;0.001;
248;0.9039145907473309;4044.1919839221464;0.001;
249;0.9039145907473309;4044.1919886461933;0.001;
250;0.9039145907473309;4044.1919929724545;0.001;
251;0.9039145907473309;4044.1919968987536;0.001;
252;0.9039145907473309;4044.192000423315;0.001;
253;0.9039145907473309;4044.192003543997;0.001;
254;0.9039145907473309;4044.1920062589356;0.001;
255;0.9039145907473309;4044.1920085652855;0.001;
256;0.9039145907473309;4044.192010461225;0.001;
257;0.9039145907473309;4044.192011943805;0.001;
258;0.9039145907473309;4044.192013010722;0.001;
259;0.9039145907473309;4044.1920136592453;0.001;
260;0.9039145907473309;4044.192013886376;0.001;
261;0.9039145907473309;4044.1920136890467;0.001;
262;0.9039145907473309;4044.192013064676;0.001;
263;0.9039145907473309;4044.1920120095206;0.001;
264;0.9039145907473309;4044.1920105204745;0.001;
265;0.9039145907473309;4044.1920085941915;0.001;
266;0.9039145907473309;4044.192006227059;0.001;
267;0.9039145907473309;4044.19200341517;0.001;
268;0.9039145907473309;4044.1920001547733;0.001;
269;0.9039145907473309;4044.191996442033;0.001;
270;0.9039145907473309;4044.1919922723923;0.001;
271;0.9039145907473309;4044.191987642076;0.001;
272;0.9039145907473309;4044.1919825461755;0.001;
273;0.9039145907473309;4044.1919769802594;0.001;
274;0.9039145907473309;4044.1919709397416;0.001;
275;0.9039145907473309;4044.1919644194636;0.001;
276;0.9039145907473309;4044.191957414319;0.001;
277;0.9039145907473309;4044.191949919189;0.001;
278;0.9039145907473309;4044.1919419286087;0.001;
279;0.9039145907473309;4044.191933436889;0.001;
280;0.9039145907473309;4044.1919244383757;0.001;
281;0.9039145907473309;4044.191914926692;0.001;
282;0.9039145907473309;4044.1919048960162;0.001;
283;0.9039145907473309;4044.191894339741;0.001;
284;0.9039145907473309;4044.191883251158;0.001;
285;0.9039145907473309;4044.1918716237687;0.001;
286;0.9039145907473309;4044.191859450171;0.001;
287;0.9039145907473309;4044.191846723287;0.001;
288;0.9039145907473309;4044.1918334356264;0.001;
289;0.9039145907473309;4044.191819579226;0.001;
290;0.9039145907473309;4044.19180514609;0.001;
291;0.9039145907473309;4044.1917901281613;0.001;
292;0.9039145907473309;4044.1917745167493;0.001;
293;0.9039145907473309;4044.191758303136;0.001;
294;0.9039145907473309;4044.1917414781396;0.001;
295;0.9039145907473309;4044.1917240325447;0.001;
296;0.9039145907473309;4044.191705956377;0.001;
297;0.9039145907473309;4044.1916872397105;0.001;
298;0.9039145907473309;4044.191667872458;0.001;
299;0.9039145907473309;4044.1916478437142;0.001;
300;0.9039145907473309;4044.1916271428;0.001;
301;0.9039145907473309;4044.1916057580142;0.001;
302;0.9039145907473309;4044.1915836777744;0.001;
303;0.9039145907473309;4044.19156089014;0.001;
304;0.9039145907473309;4044.19153738226;0.001;
305;0.9039145907473309;4044.191513141791;0.001;
306;0.9039145907473309;4044.191488155004;0.001;
307;0.9039145907473309;4044.191462408285;0.001;
308;0.9039145907473309;4044.1914358872873;0.001;
309;0.9039145907473309;4044.191408577641;0.001;
310;0.9039145907473309;4044.191380464066;0.001;
311;0.9039145907473309;4044.1913515309625;0.001;
312;0.9039145907473309;4044.191321762129;0.001;
313;0.9039145907473309;4044.191291140896;0.001;
314;0.9039145907473309;4044.191259650069;0.001;
315;0.9039145907473309;4044.1912272718773;0.001;
316;0.9039145907473309;4044.1911939877273;0.001;
317;0.9039145907473309;4044.191159778605;0.001;
318;0.9039145907473309;4044.1911246250247;0.001;
319;0.9039145907473309;4044.1910885064144;0.001;
320;0.9039145907473309;4044.1910514019364;0.001;
321;0.9039145907473309;4044.1910132896737;0.001;
322;0.9039145907473309;4044.1909741472027;0.001;
323;0.9039145907473309;4044.190933951294;0.001;
324;0.9039145907473309;4044.190892677893;0.001;
325;0.9039145907473309;4044.190850302055;0.001;
326;0.9039145907473309;4044.1908067980407;0.001;
327;0.9039145907473309;4044.1907621391074;0.001;
328;0.9039145907473309;4044.190716297854;0.001;
329;0.9039145907473309;4044.1906692453485;0.001;
330;0.9039145907473309;4044.19062095241;0.001;
331;0.9039145907473309;4044.1905713881924;0.001;
332;0.9039145907473309;4044.1905205210146;0.001;
333;0.9039145907473309;4044.190468318331;0.001;
334;0.9039145907473309;4044.1904147457385;0.001;
335;0.9039145907473309;4044.190359768178;0.001;
336;0.9039145907473309;4044.1903033493263;0.001;
337;0.9039145907473309;4044.190245451279;0.001;
338;0.9039145907473309;4044.190186034747;0.001;
339;0.9039145907473309;4044.190125059514;0.001;
340;0.9039145907473309;4044.1900624832497;0.001;
341;0.9039145907473309;4044.1899982628106;0.001;
342;0.9039145907473309;4044.189932352622;0.001;
343;0.9039145907473309;4044.1898647063053;0.001;
344;0.9039145907473309;4044.1897952753034;0.001;
345;0.9039145907473309;4044.189724009359;0.001;
346;0.9039145907473309;4044.189650856567;0.001;
347;0.9039145907473309;4044.1895757632224;0.001;
348;0.9039145907473309;4044.1894986735047;0.001;
349;0.9039145907473309;4044.1894195294763;0.001;
350;0.9039145907473309;4044.1893382713024;0.001;
351;0.9039145907473309;4044.1892548373007;0.001;
352;0.9039145907473309;4044.189169163214;0.001;
353;0.9039145907473309;4044.1890811827025;0.001;
354;0.9039145907473309;4044.1889908271983;0.001;
355;0.9039145907473309;4044.1888980258086;0.001;
356;0.9039145907473309;4044.18880270491;0.001;
357;0.9039145907473309;4044.1887047889663;0.001;
358;0.9039145907473309;4044.188604199636;0.001;
359;0.9039145907473309;4044.1885008565805;0.001;
360;0.9039145907473309;4044.188394676113;0.001;
361;0.9039145907473309;4044.188285573024;0.001;
362;0.9039145907473309;4044.1881734587982;0.001;
363;0.9039145907473309;4044.188058243159;0.001;
364;0.9039145907473309;4044.1879398331257;0.001;
365;0.9039145907473309;4044.187818133198;0.001;
366;0.9039145907473309;4044.187693045951;0.001;
367;0.9039145907473309;4044.1875644721763;0.001;
368;0.9039145907473309;4044.187432310148;0.001;
369;0.9039145907473309;4044.1872964570275;0.001;
370;0.9039145907473309;4044.1871568083166;0.001;
371;0.9039145907473309;4044.1870132586423;0.001;
372;0.9039145907473309;4044.186865702032;0.001;
373;0.9039145907473309;4044.1867140321965;0.001;
374;0.9039145907473309;4044.1865581436405;0.001;
375;0.9039145907473309;4044.186397931406;0.001;
376;0.9039145907473309;4044.1862332928363;0.001;
377;0.9039145907473309;4044.1860641277726;0.001;
378;0.9039145907473309;4044.185890339914;0.001;
379;0.9039145907473309;4044.185711837929;0.001;
380;0.9039145907473309;4044.185528536497;0.001;
381;0.9039145907473309;4044.18534035818;0.001;
382;0.9039145907473309;4044.1851472348644;0.001;
383;0.9039145907473309;4044.1849491096777;0.001;
384;0.9039145907473309;4044.184745938961;0.001;
385;0.9039145907473309;4044.184537694612;0.001;
386;0.9039145907473309;4044.1843243668072;0.001;
387;0.9039145907473309;4044.184105965775;0.001;
388;0.9039145907473309;4044.183882526246;0.001;
389;0.9039145907473309;4044.1836541084517;0.001;
390;0.9039145907473309;4044.1834208034247;0.001;
391;0.9039145907473309;4044.183182734546;0.001;
392;0.9039145907473309;4044.182940062235;0.001;
393;0.9039145907473309;4044.1826929865165;0.001;
394;0.9039145907473309;4044.1824417504836;0.001;
395;0.9039145907473309;4044.1821866436712;0.001;
396;0.9039145907473309;4044.1819280045765;0.001;
397;0.9039145907473309;4044.181666223628;0.001;
398;0.9039145907473309;4044.1814017441816;0.001;
399;0.9039145907473309;4044.1811350644243;0.001;
400;0.9039145907473309;4044.1808667375326;0.001;
401;0.9039145907473309;4044.1805973707383;0.001;
402;0.9039145907473309;4044.1803276242726;0.001;
403;0.9039145907473309;4044.180058207407;0.001;
404;0.9039145907473309;4044.179789874959;0.001;
405;0.9039145907473309;4044.179523421255;0.001;
406;0.9039145907473309;4044.179259672585;0.001;
407;0.9039145907473309;4044.1789994801566;0.001;
408;0.9039145907473309;4044.178743709035;0.001;
409;0.9039145907473309;4044.178493228498;0.001;
410;0.9039145907473309;4044.1782489006355;0.001;
411;0.9039145907473309;4044.178011568092;0.001;
412;0.9039145907473309;4044.177782042427;0.001;
413;0.9039145907473309;4044.1775610927284;0.001;
414;0.9039145907473309;4044.177349433358;0.001;
415;0.9039145907473309;4044.1771477152965;0.001;
416;0.9039145907473309;4044.176956515282;0.001;
417;0.9039145907473309;4044.176776330525;0.001;
418;0.9039145907473309;4044.1766075712044;0.001;
419;0.9039145907473309;4044.176450557312;0.001;
420;0.9039145907473309;4044.1763055174697;0.001;
421;0.9039145907473309;4044.1761725877427;0.001;
422;0.9039145907473309;4044.1760518144306;0.001;
423;0.9039145907473309;4044.1759431574933;0.001;
424;0.9039145907473309;4044.1758464951104;0.001;
425;0.9039145907473309;4044.175761630564;0.001;
426;0.9039145907473309;4044.175688299113;0.001;
427;0.9039145907473309;4044.1756261756323;0.001;
428;0.9039145907473309;4044.1755748837445;0.001;
429;0.9039145907473309;4044.1755340031586;0.001;
430;0.9039145907473309;4044.175503078765;0.001;
431;0.9039145907473309;4044.1754816283983;0.001;
432;0.9039145907473309;4044.1754691511037;0.001;
433;0.9039145907473309;4044.175465133377;0.001;
434;0.9039145907473309;4044.1754690563102;0.001;
435;0.9039145907473309;4044.1754804012185;0.001;
436;0.9039145907473309;4044.175498654617;0.001;
437;0.9039145907473309;4044.1755233126983;0.001;
438;0.9039145907473309;4044.175553884992;0.001;
439;0.9039145907473309;4044.1755898970687;0.001;
440;0.9039145907473309;4044.1756308935196;0.001;
441;0.9039145907473309;4044.1756764386464;0.001;
442;0.9039145907473309;4044.175726118878;0.001;
443;0.9039145907473309;4044.1757795431963;0.001;
444;0.9039145907473309;4044.175836342872;0.001;
445;0.9039145907473309;4044.1758961722594;0.001;
446;0.9039145907473309;4044.175958708796;0.001;
447;0.9039145907473309;4044.1760236517316;0.001;
448;0.9039145907473309;4044.176090722021;0.001;
449;0.9039145907473309;4044.176159661258;0.001;
450;0.9039145907473309;4044.176230231355;0.001;
451;0.9039145907473309;4044.1763022130317;0.001;
452;0.9039145907473309;4044.1763754048807;0.001;
453;0.9039145907473309;4044.1764496225874;0.001;
454;0.9039145907473309;4044.1765246973473;0.001;
455;0.9039145907473309;4044.176600475848;0.001;
456;0.9039145907473309;4044.17667681802;0.001;
457;0.9039145907473309;4044.176753596856;0.001;
458;0.9039145907473309;4044.176830697207;0.001;
459;0.9039145907473309;4044.176908015081;0.001;
460;0.9039145907473309;4044.1769854562535;0.001;
461;0.9039145907473309;4044.1770629361076;0.001;
462;0.9039145907473309;4044.177140378076;0.001;
463;0.9039145907473309;4044.1772177141283;0.001;
464;0.9039145907473309;4044.1772948825096;0.001;
465;0.9039145907473309;4044.1773718284703;0.001;
466;0.9039145907473309;4044.1774485032374;0.001;
467;0.9039145907473309;4044.1775248632357;0.001;
468;0.9039145907473309;4044.1776008696193;0.001;
469;0.9039145907473309;4044.1776764881415;0.001;
470;0.9039145907473309;4044.1777516885345;0.001;
471;0.9039145907473309;4044.1778264444606;0.001;
472;0.9039145907473309;4044.177900732091;0.001;
473;0.9039145907473309;4044.177974531502;0.001;
474;0.9039145907473309;4044.178047824767;0.001;
475;0.9039145907473309;4044.178120596569;0.001;
476;0.9039145907473309;4044.1781928338173;0.001;
477;0.9039145907473309;4044.1782645252492;0.001;
478;0.9039145907473309;4044.1783356611586;0.001;
479;0.9039145907473309;4044.178406233908;0.001;
480;0.9039145907473309;4044.17847623694;0.001;
481;0.9039145907473309;4044.178545664894;0.001;
482;0.9039145907473309;4044.1786145134965;0.001;
483;0.9039145907473309;4044.1786827798305;0.001;
484;0.9039145907473309;4044.1787504612175;0.001;
485;0.9039145907473309;4044.178817556619;0.001;
486;0.9039145907473309;4044.1788840648496;0.001;
487;0.9039145907473309;4044.1789499860556;0.001;
488;0.9039145907473309;4044.1790153202137;0.001;
489;0.9039145907473309;4044.1790800685967;0.001;
490;0.9039145907473309;4044.1791442322997;0.001;
491;0.9039145907473309;4044.1792078127537;0.001;
492;0.9039145907473309;4044.1792708122357;0.001;
493;0.9039145907473309;4044.179333233108;0.001;
494;0.9039145907473309;4044.1793950775295;0.001;
495;0.9039145907473309;4044.1794563484173;0.001;
496;0.9039145907473309;4044.1795170487953;0.001;
497;0.9039145907473309;4044.1795771814664;0.001;
498;0.9039145907473309;4044.1796367499364;0.001;
499;0.9039145907473309;4044.1796957575257;0.001;
500;0.9039145907473309;4044.1797542076106;0.001;
501;0.9039145907473309;4044.179812103541;0.001;
502;0.9039145907473309;4044.1798694490394;0.001;
503;0.9039145907473309;4044.1799262477875;0.001;
504;0.9039145907473309;4044.179982503418;0.001;
505;0.9039145907473309;4044.1800382195675;0.001;
506;0.9039145907473309;4044.1800934001617;0.001;
507;0.9039145907473309;4044.1801480485838;0.001;
508;0.9039145907473309;4044.180202169016;0.001;
509;0.9039145907473309;4044.1802557646865;0.001;
510;0.9039145907473309;4044.1803088397337;0.001;
511;0.9039145907473309;4044.180361397812;0.001;
512;0.9039145907473309;4044.180413442645;0.001;
513;0.9039145907473309;4044.180464977713;0.001;
514;0.9039145907473309;4044.1805160067256;0.001;
515;0.9039145907473309;4044.180566533542;0.001;
516;0.9039145907473309;4044.180616561775;0.001;
517;0.9039145907473309;4044.1806660947827;0.001;
518;0.9039145907473309;4044.1807151360445;0.001;
519;0.9039145907473309;4044.1807636895446;0.001;
520;0.9039145907473309;4044.1808117581913;0.001;
521;0.9039145907473309;4044.180859346014;0.001;
522;0.9039145907473309;4044.1809064559147;0.001;
523;0.9039145907473309;4044.1809530915707;0.001;
524;0.9039145907473309;4044.1809992562467;0.001;
525;0.9039145907473309;4044.181044953329;0.001;
526;0.9039145907473309;4044.1810901859244;0.001;
527;0.9039145907473309;4044.1811349575337;0.001;
528;0.9039145907473309;4044.181179270947;0.001;
529;0.9039145907473309;4044.18122312968;0.001;
530;0.9039145907473309;4044.1812665366724;0.001;
531;0.9039145907473309;4044.1813094950503;0.001;
532;0.9039145907473309;4044.1813520076826;0.001;
533;0.9039145907473309;4044.1813940779894;0.001;
534;0.9039145907473309;4044.181435708589;0.001;
535;0.9039145907473309;4044.1814769023754;0.001;
536;0.9030249110320284;4044.181517662654;0.001;
537;0.9030249110320284;4044.1815579918702;0.001;
538;0.9030249110320284;4044.1815978931;0.001;
539;0.9030249110320284;4044.181637368944;0.001;
540;0.9030249110320284;4044.181676422281;0.001;
541;0.9030249110320284;4044.181715055988;0.001;
542;0.9030249110320284;4044.18175327252;0.001;
543;0.9030249110320284;4044.1817910745767;0.001;
544;0.9030249110320284;4044.181828464781;0.001;
545;0.9030249110320284;4044.1818654459667;0.001;
546;0.9030249110320284;4044.181902020497;0.001;
547;0.9030249110320284;4044.181938190959;0.001;
548;0.9030249110320284;4044.181973959717;0.001;
549;0.9030249110320284;4044.1820093297174;0.001;
550;0.9030249110320284;4044.1820443028937;0.001;
551;0.9030249110320284;4044.1820788819937;0.001;
552;0.9030249110320284;4044.18211306928;0.001;
553;0.9030249110320284;4044.182146867072;0.001;
554;0.9030249110320284;4044.182180277992;0.001;
555;0.9030249110320284;4044.1822133043256;0.001;
556;0.9030249110320284;4044.1822459480823;0.001;
557;0.9030249110320284;4044.18227821194;0.001;
558;0.9030249110320284;4044.1823100978913;0.001;
559;0.9030249110320284;4044.1823416081434;0.001;
560;0.9030249110320284;4044.182372745298;0.001;
561;0.9030249110320284;4044.182403511111;0.001;
562;0.9030249110320284;4044.1824339079744;0.001;
563;0.9030249110320284;4044.182463938214;0.001;
564;0.9030249110320284;4044.1824936037856;0.001;
565;0.9030249110320284;4044.182522906675;0.001;
566;0.9030249110320284;4044.182551849348;0.001;
567;0.9030249110320284;4044.1825804336986;0.001;
568;0.9030249110320284;4044.1826086619367;0.001;
