epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
160;0.8013048635824437;13042.486657523883;0.001;
161;0.8010083036773428;13044.692611673481;0.001;
162;0.8004151838671412;13042.320917268362;0.001;
163;0.7998220640569395;13039.812296747901;0.001;
164;0.8001186239620404;13038.230782648723;0.001;
165;0.7998220640569395;13036.97762800323;0.001;
166;0.8010083036773428;13036.57589612225;0.001;
167;0.8013048635824437;13037.075406855482;0.001;
168;0.8013048635824437;13038.148550798798;0.001;
169;0.8010083036773428;13039.300965227458;0.001;
170;0.8010083036773428;13040.172981656124;0.001;
171;0.8018979833926453;13040.64232347992;0.001;
172;0.8018979833926453;13040.61607659876;0.001;
173;0.8021945432977462;13040.823826238286;0.001;
174;0.8021945432977462;13043.718456091114;0.001;
175;0.8033807829181495;13046.778948752779;0.001;
176;0.8030842230130486;13037.298843400025;0.001;
177;0.8021945432977462;13058.286561431489;0.001;
178;0.8030842230130486;13036.757644756504;0.001;
179;0.802491103202847;13046.629296137196;0.001;
180;0.802491103202847;13050.808520369676;0.001;
181;0.8018979833926453;13047.829913625766;0.001;
182;0.8030842230130486;13035.724504333619;0.001;
183;0.802491103202847;13023.012412209035;0.001;
184;0.8016014234875445;13055.595704785155;0.001;
185;0.8021945432977462;13054.787475149242;0.001;
186;0.8021945432977462;13069.130850130457;0.001;
187;0.802491103202847;13101.971556297898;0.001;
188;0.8027876631079478;13043.647419046702;0.001;
189;0.8027876631079478;13075.925294594168;0.001;
190;0.8021945432977462;13097.969989746753;0.001;
191;0.8027876631079478;13046.584301738083;0.001;
192;0.8016014234875445;13073.809395198403;0.001;
193;0.8027876631079478;13089.081118472075;0.001;
194;0.8021945432977462;13066.914046098298;0.001;
195;0.8021945432977462;13083.621409094165;0.001;
196;0.8030842230130486;13085.758851944453;0.001;
197;0.8027876631079478;13084.912069254116;0.001;
198;0.8030842230130486;13102.92911878298;0.001;
199;0.8027876631079478;13081.909413961006;0.001;
200;0.8016014234875445;13075.551061029963;0.001;
201;0.8027876631079478;13050.771039153711;0.001;
202;0.8036773428232503;13103.735144146869;0.001;
203;0.8036773428232503;13115.054777658052;0.001;
204;0.8030842230130486;13074.017791487131;0.001;
205;0.8027876631079478;13089.217327824947;0.001;
206;0.8033807829181495;13094.277910446175;0.001;
207;0.8027876631079478;13058.151665482355;0.001;
208;0.8036773428232503;13074.343296513662;0.001;
209;0.8039739027283511;13100.997866477886;0.001;
210;0.8030842230130486;13106.68064881201;0.001;
211;0.8039739027283511;13101.611784665312;0.001;
212;0.8030842230130486;13096.020740175676;0.001;
213;0.8030842230130486;13096.9620940026;0.001;
214;0.8039739027283511;13096.63293413447;0.001;
215;0.8039739027283511;13094.484685892137;0.001;
216;0.8036773428232503;13094.393153508516;0.001;
217;0.8036773428232503;13093.214876937278;0.001;
218;0.8036773428232503;13095.563166718266;0.001;
219;0.8036773428232503;13097.094732083984;0.001;
220;0.8036773428232503;13098.661099839688;0.001;
221;0.8036773428232503;13098.089040933894;0.001;
222;0.8036773428232503;13097.845712032866;0.001;
223;0.8036773428232503;13097.171907240943;0.001;
224;0.8036773428232503;13096.564512534274;0.001;
225;0.802491103202847;13096.44688380068;0.001;
226;0.802491103202847;13096.621036759823;0.001;
227;0.802491103202847;13097.719753264839;0.001;
228;0.8030842230130486;13093.705355469532;0.001;
229;0.8036773428232503;13104.776596584621;0.001;
230;0.8033807829181495;13113.174147449241;0.001;
231;0.802491103202847;13118.257722246954;0.001;
232;0.8021945432977462;13127.133056645756;0.001;
233;0.802491103202847;13156.430718032161;0.001;
234;0.8036773428232503;13182.255888445;0.001;
235;0.8030842230130486;13170.731080906246;0.001;
236;0.8021945432977462;13144.233194104707;0.001;
237;0.8021945432977462;13132.392729740746;0.001;
238;0.8027876631079478;13118.707663946125;0.001;
239;0.802491103202847;13112.535935994796;0.001;
240;0.802491103202847;13106.951482415718;0.001;
241;0.802491103202847;13102.004333548679;0.001;
242;0.802491103202847;13098.431214619444;0.001;
243;0.8033807829181495;13096.53622903488;0.001;
244;0.802491103202847;13098.163710370834;0.001;
245;0.8013048635824437;13115.237071399197;0.001;
246;0.8030842230130486;13042.357990938195;0.001;
247;0.8013048635824437;13114.66631681767;0.001;
248;0.8030842230130486;13074.803254701337;0.001;
249;0.8033807829181495;13073.659994602314;0.001;
250;0.8030842230130486;13073.100181319549;0.001;
251;0.8021945432977462;13078.526431773576;0.001;
252;0.8021945432977462;13082.2912784605;0.001;
253;0.8021945432977462;13085.536180088835;0.001;
254;0.8021945432977462;13084.72582770567;0.001;
255;0.8013048635824437;13071.30627671075;0.001;
256;0.8018979833926453;13023.418880045823;0.001;
257;0.8021945432977462;13049.890135556063;0.001;
258;0.8016014234875445;13026.954545180111;0.001;
259;0.8027876631079478;13015.142251830042;0.001;
260;0.8018979833926453;13031.785346082443;0.001;
261;0.8027876631079478;13025.124780726785;0.001;
262;0.8018979833926453;13023.478828127294;0.001;
263;0.8018979833926453;13069.044961687265;0.001;
264;0.8018979833926453;13057.144816133525;0.001;
265;0.8010083036773428;13090.400175362423;0.001;
266;0.8010083036773428;13088.17142520551;0.001;
267;0.8010083036773428;13091.962146839147;0.001;
268;0.8013048635824437;13081.189232893212;0.001;
269;0.8010083036773428;13079.163297872095;0.001;
270;0.8016014234875445;13076.6196380455;0.001;
271;0.8010083036773428;13080.957949186557;0.001;
272;0.8010083036773428;13083.321578407847;0.001;
273;0.8016014234875445;13113.173283084734;0.001;
274;0.8018979833926453;13106.346218200391;0.001;
275;0.8013048635824437;13025.23328174178;0.001;
276;0.8021945432977462;13122.418364543337;0.001;
277;0.800711743772242;13120.44752096011;0.001;
278;0.800711743772242;13069.925440191528;0.001;
279;0.800711743772242;13122.79413337596;0.001;
280;0.8004151838671412;13074.43642378089;0.001;
281;0.800711743772242;13120.316464363777;0.001;
282;0.8010083036773428;13117.315191933329;0.001;
283;0.8016014234875445;13124.300535691258;0.001;
284;0.8013048635824437;13128.738956573025;0.001;
285;0.8016014234875445;13131.088511203867;0.001;
286;0.8016014234875445;13132.282980263608;0.001;
287;0.8016014234875445;13131.449788630363;0.001;
288;0.8016014234875445;13136.547009649177;0.001;
289;0.8001186239620404;13117.041991732687;0.001;
290;0.8013048635824437;13147.517515986525;0.001;
291;0.800711743772242;13118.342959883968;0.001;
292;0.8001186239620404;13091.221726306107;0.001;
293;0.800711743772242;13093.06118804837;0.001;
294;0.8004151838671412;13145.617786344654;0.001;
295;0.8013048635824437;13156.671740556536;0.001;
296;0.8010083036773428;13155.365177645708;0.001;
297;0.8010083036773428;13155.56721619022;0.001;
298;0.8010083036773428;13156.450538620453;0.001;
299;0.8010083036773428;13157.935219519;0.001;
300;0.8010083036773428;13158.577250562654;0.001;
301;0.800711743772242;13158.881844719348;0.001;
302;0.800711743772242;13159.088121937699;0.001;
303;0.8010083036773428;13159.289943524238;0.001;
304;0.8010083036773428;13159.47758694398;0.001;
305;0.8010083036773428;13159.641618172396;0.001;
306;0.8010083036773428;13159.780346932528;0.001;
307;0.8010083036773428;13159.899062820285;0.001;
308;0.8010083036773428;13160.008284505335;0.001;
309;0.8010083036773428;13160.120718386119;0.001;
310;0.8013048635824437;13160.247793748664;0.001;
311;0.8010083036773428;13160.397003212358;0.001;
312;0.8010083036773428;13160.570874813024;0.001;
313;0.8010083036773428;13160.767564965794;0.001;
314;0.8010083036773428;13160.982394146095;0.001;
315;0.8010083036773428;13161.20949858549;0.001;
316;0.8010083036773428;13161.443085593843;0.001;
317;0.8001186239620404;13161.678185495899;0.001;
318;0.8001186239620404;13161.911010997017;0.001;
319;0.7998220640569395;13162.139062353972;0.001;
320;0.7998220640569395;13162.36107081613;0.001;
321;0.7998220640569395;13162.576833962446;0.001;
322;0.7992289442467378;13162.78698294714;0.001;
323;0.7992289442467378;13162.992720970095;0.001;
324;0.7992289442467378;13163.195570409163;0.001;
325;0.7992289442467378;13163.397157583593;0.001;
326;0.7992289442467378;13163.599050939982;0.001;
327;0.7992289442467378;13163.802655494792;0.001;
328;0.7992289442467378;13164.009156979275;0.001;
329;0.7995255041518387;13164.219504439976;0.001;
330;0.7995255041518387;13164.43441925087;0.001;
331;0.7995255041518387;13164.654420019018;0.001;
332;0.7995255041518387;13164.87985527219;0.001;
333;0.7995255041518387;13165.110938368523;0.001;
334;0.7995255041518387;13165.34778104394;0.001;
335;0.7995255041518387;13165.590423669668;0.001;
336;0.7995255041518387;13165.838861232964;0.001;
337;0.7995255041518387;13166.093064838647;0.001;
338;0.7995255041518387;13166.35299884757;0.001;
339;0.7995255041518387;13166.618634020935;0.001;
340;0.7995255041518387;13166.889957116135;0.001;
341;0.7995255041518387;13167.166977413037;0.001;
342;0.7992289442467378;13167.44973061609;0.001;
343;0.7992289442467378;13167.738280570818;0.001;
344;0.7992289442467378;13168.032719161072;0.001;
345;0.7992289442467378;13168.333164743655;0.001;
346;0.7992289442467378;13168.639759412848;0.001;
347;0.7992289442467378;13168.952665366802;0.001;
348;0.7992289442467378;13169.272060605437;0.001;
349;0.7992289442467378;13169.598134172305;0.001;
350;0.7995255041518387;13169.931081123816;0.001;
351;0.7995255041518387;13170.271097371116;0.001;
352;0.7995255041518387;13170.618374570962;0.001;
353;0.7995255041518387;13170.97309514623;0.001;
354;0.7995255041518387;13171.335427590671;0.001;
355;0.7995255041518387;13171.705522117823;0.001;
356;0.7995255041518387;13172.083506752595;0.001;
357;0.7995255041518387;13172.4694839364;0.001;
358;0.7995255041518387;13172.863527666908;0.001;
359;0.7995255041518387;13173.26568124642;0.001;
360;0.7995255041518387;13173.675955615226;0.001;
361;0.7995255041518387;13174.094328311716;0.001;
362;0.7995255041518387;13174.520743007566;0.001;
363;0.7995255041518387;13174.955109619168;0.001;
364;0.7995255041518387;13175.39730494285;0.001;
365;0.7995255041518387;13175.847173760412;0.001;
366;0.7995255041518387;13176.30453036023;0.001;
367;0.7995255041518387;13176.769160414657;0.001;
368;0.7995255041518387;13177.240823134613;0.001;
369;0.7995255041518387;13177.719253644276;0.001;
370;0.7995255041518387;13178.204165502862;0.001;
371;0.7995255041518387;13178.695253322307;0.001;
372;0.7995255041518387;13179.192195418504;0.001;
373;0.7995255041518387;13179.694656440013;0.001;
374;0.7995255041518387;13180.202289958814;0.001;
375;0.7995255041518387;13180.714740953477;0.001;
376;0.7995255041518387;13181.231648190385;0.001;
377;0.7995255041518387;13181.752646462808;0.001;
378;0.7995255041518387;13182.277368682096;0.001;
379;0.7995255041518387;13182.80544781156;0.001;
380;0.7995255041518387;13183.336518640768;0.001;
381;0.7995255041518387;13183.870219388105;0.001;
382;0.7995255041518387;13184.406193161596;0.001;
383;0.7995255041518387;13184.944089245515;0.001;
384;0.7995255041518387;13185.48356424869;0.001;
385;0.7995255041518387;13186.024283110366;0.001;
386;0.7995255041518387;13186.565919964953;0.001;
387;0.7995255041518387;13187.108158889452;0.001;
388;0.7995255041518387;13187.650694524475;0.001;
389;0.7995255041518387;13188.193232587768;0.001;
390;0.7995255041518387;13188.735490288655;0.001;
391;0.7995255041518387;13189.277196639016;0.001;
392;0.7995255041518387;13189.818092684412;0.001;
393;0.7995255041518387;13190.35793164996;0.001;
394;0.7995255041518387;13190.896479018991;0.001;
395;0.7992289442467378;13191.433512534613;0.001;
396;0.7992289442467378;13191.968822149836;0.001;
397;0.7992289442467378;13192.502209919146;0.001;
398;0.7992289442467378;13193.033489843741;0.001;
399;0.7995255041518387;13193.562487665937;0.001;
400;0.7995255041518387;13194.089040637877;0.001;
401;0.7995255041518387;13194.61299725174;0.001;
402;0.7995255041518387;13195.134216933608;0.001;
403;0.7995255041518387;13195.652569730219;0.001;
404;0.7995255041518387;13196.167935963209;0.001;
405;0.7995255041518387;13196.680205871942;0.001;
406;0.7995255041518387;13197.189279244074;0.001;
407;0.7995255041518387;13197.695065040187;0.001;
408;0.7995255041518387;13198.19748100691;0.001;
409;0.7995255041518387;13198.696453290186;0.001;
410;0.7995255041518387;13199.191916048876;0.001;
411;0.7995255041518387;13199.68381106713;0.001;
412;0.7995255041518387;13200.172087372744;0.001;
413;0.7995255041518387;13200.656700856822;0.001;
414;0.7995255041518387;13201.137613908193;0.001;
415;0.7995255041518387;13201.614795041414;0.001;
416;0.7995255041518387;13202.08821854749;0.001;
417;0.7995255041518387;13202.557864149421;0.001;
418;0.7995255041518387;13203.023716663685;0.001;
419;0.7995255041518387;13203.485765681096;0.001;
420;0.7995255041518387;13203.944005251155;0.001;
421;0.7995255041518387;13204.398433583627;0.001;
422;0.7995255041518387;13204.849052759728;0.001;
423;0.7995255041518387;13205.295868454466;0.001;
424;0.7995255041518387;13205.73888967805;0.001;
425;0.7995255041518387;13206.178128514666;0.001;
426;0.7995255041518387;13206.613599892096;0.001;
427;0.7995255041518387;13207.045321344738;0.001;
428;0.7995255041518387;13207.473312804008;0.001;
429;0.7995255041518387;13207.897596389957;0.001;
430;0.7995255041518387;13208.318196217539;0.001;
431;0.7995255041518387;13208.735138213302;0.001;
432;0.7995255041518387;13209.148449940756;0.001;
433;0.7995255041518387;13209.558160440127;0.001;
434;0.7995255041518387;13209.964300075744;0.001;
435;0.7995255041518387;13210.366900389623;0.001;
436;0.7995255041518387;13210.765993966259;0.001;
437;0.7995255041518387;13211.16161431015;0.001;
438;0.7995255041518387;13211.5537957266;0.001;
439;0.7995255041518387;13211.942573209073;0.001;
440;0.7995255041518387;13212.327982340405;0.001;
441;0.7995255041518387;13212.710059195077;0.001;
442;0.7995255041518387;13213.088840251707;0.001;
443;0.7995255041518387;13213.464362310675;0.001;
444;0.7995255041518387;13213.836662419135;0.001;
445;0.7995255041518387;13214.205777798034;0.001;
446;0.7995255041518387;13214.571745779724;0.001;
447;0.7995255041518387;13214.934603749998;0.001;
448;0.7995255041518387;13215.294389088192;0.001;
449;0.7995255041518387;13215.651139121175;0.001;
450;0.7995255041518387;13216.004891077462;0.001;
451;0.7995255041518387;13216.355682041065;0.001;
452;0.7995255041518387;13216.703548918846;0.001;
453;0.7995255041518387;13217.048528403708;0.001;
454;0.7995255041518387;13217.390656941281;0.001;
455;0.7995255041518387;13217.729970706669;0.001;
456;0.7995255041518387;13218.06650557274;0.001;
457;0.7995255041518387;13218.400297092641;0.001;
458;0.7995255041518387;13218.73138047793;0.001;
459;0.7995255041518387;13219.059790581705;0.001;
460;0.7998220640569395;13219.385561880428;0.001;
461;0.7998220640569395;13219.708728463958;0.001;
462;0.7998220640569395;13220.029324018673;0.001;
463;0.7998220640569395;13220.347381822794;0.001;
464;0.7998220640569395;13220.662934735868;0.001;
465;0.7998220640569395;13220.976015190223;0.001;
466;0.7998220640569395;13221.286655186512;0.001;
467;0.7998220640569395;13221.59488628942;0.001;
468;0.7998220640569395;13221.900739625169;0.001;
469;0.7998220640569395;13222.204245876392;0.001;
470;0.7998220640569395;13222.505435281719;0.001;
471;0.7998220640569395;13222.804337636562;0.001;
472;0.7998220640569395;13223.10098229203;0.001;
473;0.7998220640569395;13223.395398157483;0.001;
474;0.7998220640569395;13223.68761370055;0.001;
475;0.7998220640569395;13223.977656947296;0.001;
476;0.7998220640569395;13224.265555489;0.001;
477;0.7998220640569395;13224.55133648156;0.001;
478;0.7998220640569395;13224.83502665462;0.001;
479;0.7998220640569395;13225.116652304485;0.001;
480;0.7998220640569395;13225.396239311669;0.001;
481;0.7998220640569395;13225.673813135409;0.001;
482;0.7998220640569395;13225.949398820982;0.001;
483;0.7998220640569395;13226.223021005799;0.001;
484;0.7998220640569395;13226.494703926594;0.001;
485;0.7998220640569395;13226.764471416567;0.001;
486;0.7998220640569395;13227.032346919576;0.001;
487;0.7998220640569395;13227.298353489687;0.001;
488;0.7998220640569395;13227.562513801406;0.001;
489;0.7998220640569395;13227.824850149369;0.001;
490;0.7998220640569395;13228.08538445845;0.001;
491;0.7998220640569395;13228.344138288468;0.001;
492;0.7998220640569395;13228.601132836237;0.001;
493;0.7998220640569395;13228.856388946062;0.001;
494;0.7998220640569395;13229.10992711342;0.001;
495;0.7998220640569395;13229.361767488444;0.001;
496;0.7998220640569395;13229.61192988535;0.001;
497;0.7998220640569395;13229.86043378279;0.001;
498;0.7998220640569395;13230.107298332077;0.001;
499;0.7998220640569395;13230.35254236533;0.001;
500;0.7998220640569395;13230.596184393842;0.001;
501;0.7998220640569395;13230.838242618274;0.001;
502;0.7998220640569395;13231.078734930888;0.001;
503;0.7998220640569395;13231.317678923222;0.001;
504;0.7998220640569395;13231.555091890017;0.001;
505;0.7998220640569395;13231.79099082916;0.001;
506;0.8004151838671412;13232.025392455971;0.001;
507;0.8004151838671412;13232.258313196378;0.001;
508;0.8004151838671412;13232.489769201014;0.001;
509;0.8004151838671412;13232.719776344162;0.001;
510;0.8004151838671412;13232.948350225872;0.001;
511;0.8004151838671412;13233.175506185153;0.001;
512;0.8004151838671412;13233.401259292184;0.001;
513;0.8004151838671412;13233.62562436098;0.001;
514;0.8004151838671412;13233.84861594936;0.001;
515;0.8004151838671412;13234.070248359703;0.001;
516;0.8004151838671412;13234.290535647904;0.001;
517;0.8004151838671412;13234.50949162468;0.001;
518;0.8004151838671412;13234.727129856485;0.001;
519;0.8004151838671412;13234.943463669457;0.001;
520;0.8004151838671412;13235.158506153839;0.001;
521;0.8001186239620404;13235.3722701639;0.001;
522;0.8001186239620404;13235.584768322798;0.001;
523;0.8001186239620404;13235.796013021634;0.001;
524;0.8001186239620404;13236.006016427396;0.001;
525;0.8001186239620404;13236.21479047818;0.001;
526;0.8001186239620404;13236.422346889687;0.001;
527;0.8001186239620404;13236.62869715213;0.001;
528;0.8001186239620404;13236.833852536489;0.001;
529;0.8001186239620404;13237.037824095061;0.001;
530;0.8001186239620404;13237.24062265734;0.001;
531;0.8004151838671412;13237.442258836621;0.001;
532;0.8004151838671412;13237.642743027152;0.001;
533;0.8004151838671412;13237.842085403787;0.001;
534;0.8004151838671412;13238.040295927862;0.001;
535;0.8004151838671412;13238.237384335298;0.001;
536;0.8004151838671412;13238.433360148802;0.001;
537;0.8004151838671412;13238.628232667019;0.001;
538;0.8004151838671412;13238.822010967293;0.001;
539;0.8004151838671412;13239.014703904633;0.001;
540;0.8004151838671412;13239.206320107724;0.001;
541;0.8004151838671412;13239.396867975142;0.001;
542;0.8004151838671412;13239.586355676625;0.001;
543;0.8004151838671412;13239.774791145606;0.001;
544;0.8004151838671412;13239.962182074109;0.001;
545;0.8004151838671412;13240.148535912724;0.001;
546;0.8004151838671412;13240.33385985912;0.001;
547;0.8004151838671412;13240.518160856087;0.001;
548;0.8004151838671412;13240.701445584376;0.001;
549;0.8004151838671412;13240.88372045295;0.001;
550;0.8004151838671412;13241.064991588983;0.001;
551;0.8004151838671412;13241.24526483073;0.001;
552;0.8004151838671412;13241.424545717166;0.001;
553;0.8004151838671412;13241.602839471247;0.001;
554;0.8004151838671412;13241.78015098868;0.001;
555;0.8004151838671412;13241.95648482343;0.001;
556;0.8004151838671412;13242.131845169979;0.001;
557;0.8004151838671412;13242.306235842034;0.001;
558;0.8004151838671412;13242.479660254143;0.001;
559;0.8004151838671412;13242.652121396919;0.001;
560;0.8004151838671412;13242.823621809535;0.001;
561;0.8004151838671412;13242.994163554056;0.001;
562;0.800711743772242;13243.163748177209;0.001;
563;0.8001186239620404;13243.332376676917;0.001;
564;0.8001186239620404;13243.500049462073;0.001;
565;0.8001186239620404;13243.666766304501;0.001;
566;0.8001186239620404;13243.832526290416;0.001;
567;0.8001186239620404;13243.997327758685;0.001;
568;0.8001186239620404;13244.161168240464;0.001;
569;0.8001186239620404;13244.32404438349;0.001;
570;0.8001186239620404;13244.485951871828;0.001;
571;0.8001186239620404;13244.64688533142;0.001;
572;0.8001186239620404;13244.806838226683;0.001;
573;0.8001186239620404;13244.965802737646;0.001;
574;0.8001186239620404;13245.123769632477;0.001;
575;0.8001186239620404;13245.280728101208;0.001;
576;0.8001186239620404;13245.436665593226;0.001;
577;0.8001186239620404;13245.591567601052;0.001;
578;0.8001186239620404;13245.745417440425;0.001;
579;0.8001186239620404;13245.898195972944;0.001;
580;0.8001186239620404;13246.04988130196;0.001;
581;0.8001186239620404;13246.200448411219;0.001;
