epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
96;0.8997627520759194;3033.405538166281;0.001;
97;0.8997627520759194;3033.405328632427;0.001;
98;0.8997627520759194;3033.4051197431677;0.001;
99;0.8997627520759194;3033.404911495883;0.001;
100;0.8997627520759194;3033.4047038880076;0.001;
101;0.8997627520759194;3033.4044969170045;0.001;
102;0.8997627520759194;3033.404290580325;0.001;
103;0.8997627520759194;3033.404084875431;0.001;
104;0.8997627520759194;3033.403879799811;0.001;
105;0.8997627520759194;3033.403675350966;0.001;
106;0.8997627520759194;3033.403471526422;0.001;
107;0.8997627520759194;3033.4032683237047;0.001;
108;0.8997627520759194;3033.4030657403428;0.001;
109;0.8997627520759194;3033.4028637738916;0.001;
110;0.8997627520759194;3033.4026624219414;0.001;
111;0.8997627520759194;3033.4024616820684;0.001;
112;0.8997627520759194;3033.4022615518843;0.001;
113;0.8997627520759194;3033.402062028961;0.001;
114;0.8997627520759194;3033.4018631109634;0.001;
115;0.8997627520759194;3033.401664795514;0.001;
116;0.8997627520759194;3033.401467080266;0.001;
117;0.8997627520759194;3033.4012699628634;0.001;
118;0.8997627520759194;3033.4010734410354;0.001;
119;0.8997627520759194;3033.4008775124257;0.001;
120;0.8997627520759194;3033.4006821747457;0.001;
121;0.8997627520759194;3033.400487425728;0.001;
122;0.8997627520759194;3033.400293263094;0.001;
123;0.8997627520759194;3033.400099684586;0.001;
124;0.8997627520759194;3033.399906687952;0.001;
125;0.8997627520759194;3033.399714270962;0.001;
126;0.8997627520759194;3033.39952243141;0.001;
127;0.8997627520759194;3033.3993311670392;0.001;
128;0.8997627520759194;3033.3991404757267;0.001;
129;0.8997627520759194;3033.3989503552275;0.001;
130;0.8997627520759194;3033.3987608033895;0.001;
131;0.8997627520759194;3033.3985718180543;0.001;
132;0.8997627520759194;3033.3983833970783;0.001;
133;0.8997627520759194;3033.398195538301;0.001;
134;0.8997627520759194;3033.398008239634;0.001;
135;0.8997627520759194;3033.3978214989297;0.001;
136;0.8997627520759194;3033.3976353140815;0.001;
137;0.8997627520759194;3033.397449683033;0.001;
138;0.8997627520759194;3033.3972646036955;0.001;
139;0.8997627520759194;3033.3970800739653;0.001;
140;0.8997627520759194;3033.3968960918364;0.001;
141;0.8997627520759194;3033.396712655227;0.001;
142;0.8997627520759194;3033.3965297621285;0.001;
143;0.8997627520759194;3033.396347410491;0.001;
144;0.8997627520759194;3033.39616559832;0.001;
145;0.8997627520759194;3033.395984323618;0.001;
146;0.8997627520759194;3033.3958035843657;0.001;
147;0.8997627520759194;3033.395623378595;0.001;
148;0.8997627520759194;3033.395443704359;0.001;
149;0.8997627520759194;3033.3952645596733;0.001;
150;0.8997627520759194;3033.395085942605;0.001;
151;0.8997627520759194;3033.3949078511846;0.001;
152;0.8997627520759194;3033.394730283527;0.001;
153;0.8997627520759194;3033.3945532376806;0.001;
154;0.8997627520759194;3033.3943767117635;0.001;
155;0.8997627520759194;3033.3942007038595;0.001;
156;0.8997627520759194;3033.394025212087;0.001;
157;0.8997627520759194;3033.393850234564;0.001;
158;0.8997627520759194;3033.3936757694273;0.001;
159;0.8997627520759194;3033.3935018148263;0.001;
160;0.8997627520759194;3033.3933283689007;0.001;
161;0.8997627520759194;3033.3931554298265;0.001;
162;0.8997627520759194;3033.3929829957747;0.001;
163;0.8997627520759194;3033.3928110649135;0.001;
164;0.8997627520759194;3033.39263963544;0.001;
165;0.8997627520759194;3033.3924687055514;0.001;
166;0.8997627520759194;3033.392298273465;0.001;
167;0.8997627520759194;3033.3921283373916;0.001;
168;0.8997627520759194;3033.3919588955637;0.001;
169;0.8997627520759194;3033.3917899462213;0.001;
170;0.8997627520759194;3033.3916214875962;0.001;
171;0.8997627520759194;3033.3914535179742;0.001;
172;0.8997627520759194;3033.3912860356136;0.001;
173;0.8997627520759194;3033.39111903875;0.001;
174;0.8997627520759194;3033.3909525257063;0.001;
175;0.8997627520759194;3033.3907864947723;0.001;
176;0.8997627520759194;3033.390620944217;0.001;
177;0.8997627520759194;3033.3904558724043;0.001;
178;0.8997627520759194;3033.3902912775857;0.001;
179;0.8997627520759194;3033.3901271581494;0.001;
180;0.8997627520759194;3033.3899635124058;0.001;
181;0.8997627520759194;3033.3898003386826;0.001;
182;0.8997627520759194;3033.389637635361;0.001;
183;0.8997627520759194;3033.389475400794;0.001;
184;0.8997627520759194;3033.389313633349;0.001;
185;0.8997627520759194;3033.3891523313905;0.001;
186;0.8997627520759194;3033.3889914933243;0.001;
187;0.8997627520759194;3033.3888311175374;0.001;
188;0.8997627520759194;3033.3886712024173;0.001;
189;0.8997627520759194;3033.388511746395;0.001;
190;0.8997627520759194;3033.3883527479106;0.001;
191;0.8997627520759194;3033.3881942053436;0.001;
192;0.8997627520759194;3033.388036117132;0.001;
193;0.8997627520759194;3033.3878784817666;0.001;
194;0.8997627520759194;3033.387721297665;0.001;
195;0.8997627520759194;3033.387564563275;0.001;
196;0.8997627520759194;3033.387408277088;0.001;
197;0.8997627520759194;3033.387252437556;0.001;
198;0.8997627520759194;3033.3870970431867;0.001;
199;0.8997627520759194;3033.386942092429;0.001;
200;0.8997627520759194;3033.386787583819;0.001;
201;0.8997627520759194;3033.386633515859;0.001;
202;0.8997627520759194;3033.3864798870536;0.001;
203;0.8997627520759194;3033.38632669591;0.001;
204;0.8997627520759194;3033.386173940968;0.001;
205;0.8997627520759194;3033.3860216207577;0.001;
206;0.8997627520759194;3033.3858697338137;0.001;
207;0.8997627520759194;3033.385718278713;0.001;
208;0.8997627520759194;3033.3855672539644;0.001;
209;0.8997627520759194;3033.385416658183;0.001;
210;0.8997627520759194;3033.385266489908;0.001;
211;0.8997627520759194;3033.3851167477237;0.001;
212;0.8997627520759194;3033.3849674302132;0.001;
213;0.8997627520759194;3033.384818535966;0.001;
214;0.8997627520759194;3033.384670063601;0.001;
215;0.8997627520759194;3033.3845220116914;0.001;
216;0.8997627520759194;3033.384374378881;0.001;
217;0.8997627520759194;3033.3842271637714;0.001;
218;0.8997627520759194;3033.384080364997;0.001;
219;0.8997627520759194;3033.3839339811793;0.001;
220;0.8997627520759194;3033.38378801096;0.001;
221;0.8997627520759194;3033.3836424530027;0.001;
222;0.8997627520759194;3033.3834973059284;0.001;
223;0.8997627520759194;3033.3833525684345;0.001;
224;0.8997627520759194;3033.3832082391673;0.001;
225;0.8997627520759194;3033.3830643167935;0.001;
226;0.8997627520759194;3033.3829208000047;0.001;
227;0.8997627520759194;3033.3827776874805;0.001;
228;0.8997627520759194;3033.38263497791;0.001;
229;0.8997627520759194;3033.382492669998;0.001;
230;0.8997627520759194;3033.38235076246;0.001;
231;0.8997627520759194;3033.3822092539763;0.001;
232;0.8997627520759194;3033.3820681432835;0.001;
233;0.8997627520759194;3033.3819274291186;0.001;
234;0.8997627520759194;3033.3817871101824;0.001;
235;0.8997627520759194;3033.381647185237;0.001;
236;0.8997627520759194;3033.381507652999;0.001;
237;0.8997627520759194;3033.381368512256;0.001;
238;0.8997627520759194;3033.381229761706;0.001;
239;0.8997627520759194;3033.38109140015;0.001;
240;0.8997627520759194;3033.3809534263405;0.001;
241;0.8997627520759194;3033.380815839043;0.001;
242;0.8997627520759194;3033.380678637048;0.001;
243;0.8997627520759194;3033.3805418191387;0.001;
244;0.8997627520759194;3033.3804053841013;0.001;
245;0.8997627520759194;3033.38026933074;0.001;
246;0.8997627520759194;3033.3801336578495;0.001;
247;0.8997627520759194;3033.3799983642343;0.001;
248;0.8997627520759194;3033.3798634486798;0.001;
249;0.8997627520759194;3033.379728910043;0.001;
250;0.8997627520759194;3033.3795947471494;0.001;
251;0.8997627520759194;3033.3794609588094;0.001;
252;0.8997627520759194;3033.37932754386;0.001;
253;0.8997627520759194;3033.379194501158;0.001;
254;0.8997627520759194;3033.3790618295197;0.001;
255;0.8997627520759194;3033.3789295278157;0.001;
256;0.8997627520759194;3033.378797594916;0.001;
257;0.8997627520759194;3033.3786660296587;0.001;
258;0.8997627520759194;3033.378534830921;0.001;
259;0.8997627520759194;3033.3784039975767;0.001;
260;0.8997627520759194;3033.3782735284994;0.001;
261;0.8997627520759194;3033.378143422579;0.001;
262;0.8997627520759194;3033.378013678717;0.001;
263;0.8997627520759194;3033.377884295778;0.001;
264;0.8997627520759194;3033.3777552726765;0.001;
265;0.8997627520759194;3033.3776266083128;0.001;
266;0.8997627520759194;3033.377498301593;0.001;
267;0.8997627520759194;3033.3773703514503;0.001;
268;0.8997627520759194;3033.377242756802;0.001;
269;0.8997627520759194;3033.377115516561;0.001;
270;0.8997627520759194;3033.3769886296536;0.001;
271;0.8997627520759194;3033.376862095019;0.001;
272;0.8997627520759194;3033.376735911607;0.001;
273;0.8997627520759194;3033.376610078357;0.001;
274;0.8997627520759194;3033.3764845942287;0.001;
275;0.8997627520759194;3033.3763594581346;0.001;
276;0.8997627520759194;3033.3762346690833;0.001;
277;0.8997627520759194;3033.3761102260155;0.001;
278;0.8997627520759194;3033.3759861279086;0.001;
279;0.8997627520759194;3033.3758623737276;0.001;
280;0.8997627520759194;3033.3757389624584;0.001;
281;0.8997627520759194;3033.3756158930914;0.001;
282;0.8997627520759194;3033.375493164587;0.001;
283;0.8997627520759194;3033.37537077597;0.001;
284;0.8997627520759194;3033.3752487262227;0.001;
285;0.8997627520759194;3033.3751270143453;0.001;
286;0.8997627520759194;3033.375005639364;0.001;
287;0.8997627520759194;3033.3748846002463;0.001;
288;0.8997627520759194;3033.3747638960367;0.001;
289;0.8997627520759194;3033.3746435257826;0.001;
290;0.8997627520759194;3033.3745234884736;0.001;
291;0.8997627520759194;3033.374403783117;0.001;
292;0.8997627520759194;3033.3742844087974;0.001;
293;0.8997627520759194;3033.3741653645147;0.001;
294;0.8997627520759194;3033.3740466493377;0.001;
295;0.8997627520759194;3033.373928262299;0.001;
296;0.8997627520759194;3033.3738102024568;0.001;
297;0.8997627520759194;3033.3736924688606;0.001;
298;0.8997627520759194;3033.373575060573;0.001;
299;0.8997627520759194;3033.373457976643;0.001;
300;0.8997627520759194;3033.373341216159;0.001;
301;0.8997627520759194;3033.3732247781827;0.001;
302;0.8997627520759194;3033.373108661795;0.001;
303;0.8997627520759194;3033.372992866084;0.001;
304;0.8997627520759194;3033.372877390139;0.001;
305;0.8997627520759194;3033.372762233031;0.001;
306;0.8997627520759194;3033.3726473938523;0.001;
307;0.8997627520759194;3033.3725328717046;0.001;
308;0.8997627520759194;3033.372418665702;0.001;
309;0.8997627520759194;3033.37230477493;0.001;
310;0.8997627520759194;3033.3721911985226;0.001;
311;0.8997627520759194;3033.3720779355676;0.001;
312;0.8997627520759194;3033.371964985207;0.001;
313;0.8997627520759194;3033.3718523465373;0.001;
314;0.8997627520759194;3033.3717400187047;0.001;
315;0.8997627520759194;3033.371628000822;0.001;
316;0.8997627520759194;3033.371516292036;0.001;
317;0.8997627520759194;3033.371404891484;0.001;
318;0.8997627520759194;3033.371293798291;0.001;
319;0.8997627520759194;3033.3711830116104;0.001;
320;0.8997627520759194;3033.371072530596;0.001;
321;0.8997627520759194;3033.3709623544137;0.001;
322;0.8997627520759194;3033.3708524821855;0.001;
323;0.8997627520759194;3033.3707429130936;0.001;
324;0.8997627520759194;3033.370633646302;0.001;
325;0.8997627520759194;3033.370524680968;0.001;
326;0.8997627520759194;3033.370416016274;0.001;
327;0.8997627520759194;3033.3703076513802;0.001;
328;0.8997627520759194;3033.3701995854813;0.001;
329;0.8997627520759194;3033.3700918177524;0.001;
330;0.8997627520759194;3033.3699843473664;0.001;
331;0.8997627520759194;3033.369877173539;0.001;
332;0.8997627520759194;3033.3697702954455;0.001;
333;0.8997627520759194;3033.3696637122766;0.001;
334;0.8997627520759194;3033.369557423261;0.001;
335;0.8997627520759194;3033.3694514275808;0.001;
336;0.8997627520759194;3033.3693457244412;0.001;
337;0.8997627520759194;3033.369240313068;0.001;
338;0.8997627520759194;3033.3691351926495;0.001;
339;0.8997627520759194;3033.369030362415;0.001;
340;0.8997627520759194;3033.3689258216054;0.001;
341;0.8997627520759194;3033.3688215694156;0.001;
342;0.8997627520759194;3033.3687176051103;0.001;
343;0.8997627520759194;3033.368613927862;0.001;
344;0.8997627520759194;3033.368510536977;0.001;
345;0.8997627520759194;3033.3684074316297;0.001;
346;0.8997627520759194;3033.368304611099;0.001;
347;0.8997627520759194;3033.3682020746355;0.001;
348;0.8997627520759194;3033.368099821444;0.001;
349;0.8997627520759194;3033.3679978508244;0.001;
350;0.8997627520759194;3033.367896162004;0.001;
351;0.8997627520759194;3033.3677947542365;0.001;
352;0.8997627520759194;3033.3676936267984;0.001;
353;0.8997627520759194;3033.3675927789504;0.001;
354;0.8997627520759194;3033.3674922099694;0.001;
355;0.8997627520759194;3033.367391919108;0.001;
356;0.8997627520759194;3033.3672919056207;0.001;
357;0.8997627520759194;3033.3671921688288;0.001;
358;0.8997627520759194;3033.3670927079897;0.001;
359;0.8997627520759194;3033.366993522398;0.001;
360;0.8997627520759194;3033.3668946113366;0.001;
361;0.8997627520759194;3033.3667959740815;0.001;
362;0.8997627520759194;3033.36669760995;0.001;
363;0.8997627520759194;3033.3665995182027;0.001;
364;0.8997627520759194;3033.3665016981668;0.001;
365;0.8997627520759194;3033.3664041491256;0.001;
366;0.8997627520759194;3033.366306870408;0.001;
367;0.8997627520759194;3033.366209861301;0.001;
368;0.8997627520759194;3033.3661131211347;0.001;
369;0.8997627520759194;3033.3660166492045;0.001;
370;0.8997627520759194;3033.36592044482;0.001;
371;0.8997627520759194;3033.3658245073143;0.001;
372;0.8997627520759194;3033.365728835997;0.001;
373;0.8997627520759194;3033.365633430223;0.001;
374;0.8997627520759194;3033.3655382893035;0.001;
375;0.8997627520759194;3033.3654434125633;0.001;
376;0.8997627520759194;3033.3653487993356;0.001;
377;0.8997627520759194;3033.3652544489705;0.001;
378;0.8997627520759194;3033.3651603608046;0.001;
379;0.8997627520759194;3033.365066534174;0.001;
380;0.8997627520759194;3033.3649729684234;0.001;
381;0.8997627520759194;3033.3648796629004;0.001;
382;0.8997627520759194;3033.3647866169586;0.001;
383;0.8997627520759194;3033.364693829954;0.001;
384;0.8997627520759194;3033.3646013012594;0.001;
385;0.8997627520759194;3033.3645090302007;0.001;
386;0.8997627520759194;3033.3644170161647;0.001;
387;0.8997627520759194;3033.3643252584934;0.001;
388;0.8997627520759194;3033.3642337565725;0.001;
389;0.8997627520759194;3033.3641425097767;0.001;
390;0.8997627520759194;3033.3640515174734;0.001;
391;0.8997627520759194;3033.363960779025;0.001;
392;0.8997627520759194;3033.3638702938315;0.001;
393;0.8997627520759194;3033.363780061248;0.001;
394;0.8997627520759194;3033.3636900806887;0.001;
395;0.8997627520759194;3033.363600351509;0.001;
396;0.8997627520759194;3033.3635108731132;0.001;
397;0.8997627520759194;3033.3634216448945;0.001;
398;0.8997627520759194;3033.3633326662252;0.001;
399;0.8997627520759194;3033.3632439365397;0.001;
400;0.8997627520759194;3033.3631554552107;0.001;
401;0.8997627520759194;3033.3630672216523;0.001;
402;0.8997627520759194;3033.362979235254;0.001;
403;0.8997627520759194;3033.3628914954325;0.001;
404;0.8997627520759194;3033.362804001607;0.001;
405;0.8997627520759194;3033.362716753167;0.001;
406;0.8997627520759194;3033.362629749546;0.001;
407;0.8997627520759194;3033.362542990131;0.001;
408;0.8997627520759194;3033.3624564743577;0.001;
409;0.8997627520759194;3033.362370201689;0.001;
410;0.8997627520759194;3033.3622841714773;0.001;
411;0.8997627520759194;3033.3621983832;0.001;
412;0.8997627520759194;3033.362112836261;0.001;
413;0.8997627520759194;3033.362027530092;0.001;
414;0.8997627520759194;3033.361942464156;0.001;
415;0.8997627520759194;3033.3618576378512;0.001;
416;0.8997627520759194;3033.361773050637;0.001;
417;0.8997627520759194;3033.361688701933;0.001;
418;0.8997627520759194;3033.361604591217;0.001;
419;0.8997627520759194;3033.361520717911;0.001;
420;0.8997627520759194;3033.3614370814566;0.001;
421;0.8997627520759194;3033.361353681334;0.001;
422;0.8997627520759194;3033.3612705169667;0.001;
423;0.8997627520759194;3033.3611875878014;0.001;
424;0.8997627520759194;3033.3611048933394;0.001;
425;0.8997627520759194;3033.3610224329796;0.001;
426;0.8997627520759194;3033.3609402062625;0.001;
427;0.8997627520759194;3033.3608582125603;0.001;
428;0.8997627520759194;3033.3607764514036;0.001;
429;0.8997627520759194;3033.3606949222562;0.001;
430;0.8997627520759194;3033.360613624556;0.001;
431;0.8997627520759194;3033.3605325577983;0.001;
432;0.8997627520759194;3033.3604517214553;0.001;
433;0.8997627520759194;3033.3603711150063;0.001;
434;0.8997627520759194;3033.360290737905;0.001;
435;0.8997627520759194;3033.36021058968;0.001;
436;0.8997627520759194;3033.360130669783;0.001;
437;0.8997627520759194;3033.3600509776998;0.001;
438;0.8997627520759194;3033.359971512921;0.001;
439;0.8997627520759194;3033.3598922749443;0.001;
440;0.8997627520759194;3033.359813263257;0.001;
441;0.8997627520759194;3033.359734477351;0.001;
442;0.8997627520759194;3033.3596559167245;0.001;
443;0.8997627520759194;3033.359577580904;0.001;
444;0.8997627520759194;3033.3594994693294;0.001;
445;0.8997627520759194;3033.359421581545;0.001;
446;0.8997627520759194;3033.35934391705;0.001;
447;0.8997627520759194;3033.3592664753564;0.001;
448;0.8997627520759194;3033.3591892559557;0.001;
449;0.8997627520759194;3033.359112258364;0.001;
450;0.8997627520759194;3033.359035482107;0.001;
451;0.8997627520759194;3033.358958926707;0.001;
452;0.8997627520759194;3033.358882591656;0.001;
453;0.8997627520759194;3033.3588064764754;0.001;
454;0.8997627520759194;3033.358730580699;0.001;
455;0.8997627520759194;3033.3586549038364;0.001;
456;0.8997627520759194;3033.3585794454184;0.001;
457;0.8997627520759194;3033.358504204997;0.001;
458;0.8997627520759194;3033.3584291820603;0.001;
459;0.8997627520759194;3033.3583543761592;0.001;
460;0.8997627520759194;3033.3582797868276;0.001;
461;0.8997627520759194;3033.3582054135877;0.001;
462;0.8997627520759194;3033.3581312559795;0.001;
463;0.8997627520759194;3033.358057313553;0.001;
464;0.8997627520759194;3033.357983585852;0.001;
465;0.8997627520759194;3033.3579100724105;0.001;
466;0.8997627520759194;3033.3578367727637;0.001;
467;0.8997627520759194;3033.35776368647;0.001;
468;0.8997627520759194;3033.357690813073;0.001;
469;0.8997627520759194;3033.357618152117;0.001;
470;0.8997627520759194;3033.3575457031875;0.001;
471;0.8997627520759194;3033.357473465771;0.001;
472;0.8997627520759194;3033.35740143949;0.001;
473;0.8997627520759194;3033.3573296238587;0.001;
474;0.8997627520759194;3033.357258018463;0.001;
475;0.8997627520759194;3033.357186622845;0.001;
476;0.8997627520759194;3033.3571154365836;0.001;
477;0.8997627520759194;3033.357044459232;0.001;
478;0.8997627520759194;3033.356973690366;0.001;
479;0.8997627520759194;3033.3569031295333;0.001;
480;0.8997627520759194;3033.356832776342;0.001;
481;0.8997627520759194;3033.356762630317;0.001;
482;0.8997627520759194;3033.3566926910676;0.001;
483;0.8997627520759194;3033.356622958152;0.001;
484;0.8997627520759194;3033.356553431183;0.001;
485;0.8997627520759194;3033.3564841096772;0.001;
486;0.8997627520759194;3033.356414993242;0.001;
487;0.8997627520759194;3033.3563460814676;0.001;
488;0.8997627520759194;3033.356277373944;0.001;
489;0.8997627520759194;3033.356208870238;0.001;
490;0.8997627520759194;3033.3561405699716;0.001;
491;0.8997627520759194;3033.3560724726785;0.001;
492;0.8997627520759194;3033.356004577993;0.001;
493;0.8997627520759194;3033.355936885515;0.001;
494;0.8997627520759194;3033.3558693947916;0.001;
495;0.8997627520759194;3033.355802105451;0.001;
496;0.8997627520759194;3033.3557350170995;0.001;
497;0.8997627520759194;3033.3556681293117;0.001;
498;0.8997627520759194;3033.355601441702;0.001;
499;0.8997627520759194;3033.355534953877;0.001;
500;0.8997627520759194;3033.355468665415;0.001;
501;0.8997627520759194;3033.3554025759604;0.001;
502;0.8997627520759194;3033.355336685104;0.001;
503;0.8997627520759194;3033.3552709924443;0.001;
504;0.8997627520759194;3033.3552054976085;0.001;
505;0.8997627520759194;3033.3551402001954;0.001;
506;0.8997627520759194;3033.3550750998224;0.001;
507;0.8997627520759194;3033.355010196105;0.001;
508;0.8997627520759194;3033.354945488675;0.001;
509;0.8997627520759194;3033.354880977121;0.001;
510;0.8997627520759194;3033.3548166610904;0.001;
511;0.8997627520759194;3033.3547525401787;0.001;
512;0.8997627520759194;3033.354688614048;0.001;
513;0.8997627520759194;3033.3546248823086;0.001;
514;0.8997627520759194;3033.354561344568;0.001;
515;0.8997627520759194;3033.3544980004617;0.001;
516;0.8997627520759194;3033.3544348496353;0.001;
517;0.8997627520759194;3033.354371891707;0.001;
518;0.8997627520759194;3033.3543091263105;0.001;
519;0.8997627520759194;3033.3542465530873;0.001;
520;0.8997627520759194;3033.354184171646;0.001;
521;0.8997627520759194;3033.3541219816493;0.001;
522;0.8997627520759194;3033.354059982741;0.001;
523;0.8997627520759194;3033.3539981745453;0.001;
524;0.8997627520759194;3033.353936556724;0.001;
525;0.8997627520759194;3033.353875128894;0.001;
526;0.8997627520759194;3033.3538138907275;0.001;
527;0.8997627520759194;3033.3537528418497;0.001;
528;0.8997627520759194;3033.353691981924;0.001;
529;0.8997627520759194;3033.3536313105697;0.001;
530;0.8997627520759194;3033.353570827456;0.001;
531;0.8997627520759194;3033.3535105322617;0.001;
532;0.8997627520759194;3033.3534504245945;0.001;
533;0.8997627520759194;3033.353390504131;0.001;
534;0.8997627520759194;3033.3533307705384;0.001;
535;0.8997627520759194;3033.353271223465;0.001;
536;0.8997627520759194;3033.353211862565;0.001;
537;0.8997627520759194;3033.353152687482;0.001;
538;0.8997627520759194;3033.3530936979064;0.001;
539;0.8997627520759194;3033.3530348935083;0.001;
540;0.8997627520759194;3033.3529762739468;0.001;
541;0.8997627520759194;3033.352917838869;0.001;
542;0.8997627520759194;3033.3528595879425;0.001;
543;0.8997627520759194;3033.352801520867;0.001;
544;0.8997627520759194;3033.3527436372674;0.001;
545;0.8997627520759194;3033.3526859368617;0.001;
546;0.8997627520759194;3033.352628419287;0.001;
547;0.8997627520759194;3033.352571084232;0.001;
548;0.8997627520759194;3033.3525139313715;0.001;
549;0.8997627520759194;3033.352456960396;0.001;
550;0.8997627520759194;3033.352400170969;0.001;
551;0.8997627520759194;3033.352343562777;0.001;
552;0.8997627520759194;3033.3522871355044;0.001;
553;0.8997627520759194;3033.352230888825;0.001;
554;0.8997627520759194;3033.352174822419;0.001;
555;0.8997627520759194;3033.352118935989;0.001;
556;0.8997627520759194;3033.3520632292034;0.001;
557;0.8997627520759194;3033.352007701759;0.001;
558;0.8997627520759194;3033.35195235334;0.001;
559;0.8997627520759194;3033.351897183659;0.001;
560;0.8997627520759194;3033.3518421923914;0.001;
561;0.8997627520759194;3033.3517873792052;0.001;
562;0.8997627520759194;3033.3517327438144;0.001;
563;0.8997627520759194;3033.351678285954;0.001;
564;0.8997627520759194;3033.351624005251;0.001;
565;0.8997627520759194;3033.3515699014674;0.001;
566;0.8997627520759194;3033.351515974249;0.001;
567;0.8997627520759194;3033.351462223347;0.001;
