epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
44;0.8997627520759194;3033.4325959589496;0.001;
45;0.8997627520759194;3033.4322956728765;0.001;
46;0.8997627520759194;3033.431996413432;0.001;
47;0.8997627520759194;3033.4316981728007;0.001;
48;0.8997627520759194;3033.4314009441123;0.001;
49;0.8997627520759194;3033.4311047213446;0.001;
50;0.8997627520759194;3033.430809498892;0.001;
51;0.8997627520759194;3033.4305152714915;0.001;
52;0.8997627520759194;3033.430222034142;0.001;
53;0.8997627520759194;3033.4299297819875;0.001;
54;0.8997627520759194;3033.429638510259;0.001;
55;0.8997627520759194;3033.42934821432;0.001;
56;0.8997627520759194;3033.4290588896124;0.001;
57;0.8997627520759194;3033.428770531601;0.001;
58;0.8997627520759194;3033.428483135797;0.001;
59;0.8997627520759194;3033.428196697765;0.001;
60;0.8997627520759194;3033.4279112130957;0.001;
61;0.8997627520759194;3033.4276266774173;0.001;
62;0.8997627520759194;3033.4273430863745;0.001;
63;0.8997627520759194;3033.4270604356943;0.001;
64;0.8997627520759194;3033.4267787210692;0.001;
65;0.8997627520759194;3033.426497938236;0.001;
66;0.8997627520759194;3033.426218082967;0.001;
67;0.8997627520759194;3033.425939151061;0.001;
68;0.8997627520759194;3033.4256611383503;0.001;
69;0.8997627520759194;3033.4253840406814;0.001;
70;0.8997627520759194;3033.4251078539282;0.001;
71;0.8997627520759194;3033.4248325739986;0.001;
72;0.8997627520759194;3033.4245581968244;0.001;
73;0.8997627520759194;3033.4242847183496;0.001;
74;0.8997627520759194;3033.4240121345524;0.001;
75;0.8997627520759194;3033.4237404414584;0.001;
76;0.8997627520759194;3033.4234696350445;0.001;
77;0.8997627520759194;3033.4231997114143;0.001;
78;0.8997627520759194;3033.4229306666107;0.001;
79;0.8997627520759194;3033.422662496752;0.001;
80;0.8997627520759194;3033.42239519794;0.001;
81;0.8997627520759194;3033.422128766336;0.001;
82;0.8997627520759194;3033.4218631981275;0.001;
83;0.8997627520759194;3033.421598489484;0.001;
84;0.8997627520759194;3033.4213346366473;0.001;
85;0.8997627520759194;3033.4210716358425;0.001;
86;0.8997627520759194;3033.4208094833234;0.001;
87;0.8997627520759194;3033.42054817541;0.001;
88;0.8997627520759194;3033.420287708352;0.001;
89;0.8997627520759194;3033.42002807854;0.001;
90;0.8997627520759194;3033.419769282305;0.001;
91;0.8997627520759194;3033.4195113160195;0.001;
92;0.8997627520759194;3033.4192541760776;0.001;
93;0.8997627520759194;3033.418997858909;0.001;
94;0.8997627520759194;3033.418742360935;0.001;
95;0.8997627520759194;3033.4184876786167;0.001;
96;0.8997627520759194;3033.4182338084606;0.001;
97;0.8997627520759194;3033.4179807469595;0.001;
98;0.8997627520759194;3033.417728490634;0.001;
99;0.8997627520759194;3033.4174770360146;0.001;
100;0.8997627520759194;3033.417226379695;0.001;
101;0.8997627520759194;3033.4169765182473;0.001;
102;0.8997627520759194;3033.4167274482775;0.001;
103;0.8997627520759194;3033.4164791663998;0.001;
104;0.8997627520759194;3033.4162316692696;0.001;
105;0.8997627520759194;3033.415984953563;0.001;
106;0.8997627520759194;3033.415739015939;0.001;
107;0.8997627520759194;3033.4154938531246;0.001;
108;0.8997627520759194;3033.4152494618393;0.001;
109;0.8997627520759194;3033.4150058388177;0.001;
110;0.8997627520759194;3033.414762980816;0.001;
111;0.8997627520759194;3033.4145208846508;0.001;
112;0.8997627520759194;3033.414279547076;0.001;
113;0.8997627520759194;3033.414038964952;0.001;
114;0.8997627520759194;3033.413799135077;0.001;
115;0.8997627520759194;3033.4135600543423;0.001;
116;0.8997627520759194;3033.4133217195904;0.001;
117;0.8997627520759194;3033.4130841277242;0.001;
118;0.8997627520759194;3033.4128472756656;0.001;
119;0.8997627520759194;3033.4126111603114;0.001;
120;0.8997627520759194;3033.412375778649;0.001;
121;0.8997627520759194;3033.412141127601;0.001;
122;0.8997627520759194;3033.4119072041526;0.001;
123;0.8997627520759194;3033.4116740053373;0.001;
124;0.8997627520759194;3033.41144152814;0.001;
125;0.8997627520759194;3033.411209769585;0.001;
126;0.8997627520759194;3033.410978726765;0.001;
127;0.8997627520759194;3033.4107483966936;0.001;
128;0.8997627520759194;3033.4105187764717;0.001;
129;0.8997627520759194;3033.4102898631986;0.001;
130;0.8997627520759194;3033.410061653984;0.001;
131;0.8997627520759194;3033.409834145975;0.001;
132;0.8997627520759194;3033.4096073363135;0.001;
133;0.8997627520759194;3033.4093812221568;0.001;
134;0.8997627520759194;3033.4091558006694;0.001;
135;0.8997627520759194;3033.4089310691015;0.001;
136;0.8997627520759194;3033.4087070246055;0.001;
137;0.8997627520759194;3033.4084836644406;0.001;
138;0.8997627520759194;3033.4082609858433;0.001;
139;0.8997627520759194;3033.408038986063;0.001;
140;0.8997627520759194;3033.4078176623866;0.001;
141;0.8997627520759194;3033.4075970121003;0.001;
142;0.8997627520759194;3033.4073770324962;0.001;
143;0.8997627520759194;3033.407157720896;0.001;
144;0.8997627520759194;3033.4069390746477;0.001;
145;0.8997627520759194;3033.4067210910816;0.001;
146;0.8997627520759194;3033.4065037675846;0.001;
147;0.8997627520759194;3033.406287101536;0.001;
148;0.8997627520759194;3033.4060710902886;0.001;
149;0.8997627520759194;3033.4058557312824;0.001;
150;0.8997627520759194;3033.4056410219478;0.001;
151;0.8997627520759194;3033.405426959687;0.001;
152;0.8997627520759194;3033.405213541974;0.001;
153;0.8997627520759194;3033.4050007662654;0.001;
154;0.8997627520759194;3033.404788630041;0.001;
155;0.8997627520759194;3033.4045771307774;0.001;
156;0.8997627520759194;3033.404366266004;0.001;
157;0.8997627520759194;3033.4041560332207;0.001;
158;0.8997627520759194;3033.403946429968;0.001;
159;0.8997627520759194;3033.403737453807;0.001;
160;0.8997627520759194;3033.4035291022715;0.001;
161;0.8997627520759194;3033.403321372938;0.001;
162;0.8997627520759194;3033.4031142634262;0.001;
163;0.8997627520759194;3033.402907771277;0.001;
164;0.8997627520759194;3033.402701894148;0.001;
165;0.8997627520759194;3033.4024966296392;0.001;
166;0.8997627520759194;3033.4022919753893;0.001;
167;0.8997627520759194;3033.4020879290806;0.001;
168;0.8997627520759194;3033.4018844883485;0.001;
169;0.8997627520759194;3033.401681650849;0.001;
170;0.8997627520759194;3033.401479414308;0.001;
171;0.8997627520759194;3033.401277776417;0.001;
172;0.8997627520759194;3033.401076734889;0.001;
173;0.8997627520759194;3033.400876287421;0.001;
174;0.8997627520759194;3033.4006764317865;0.001;
175;0.8997627520759194;3033.4004771657073;0.001;
176;0.8997627520759194;3033.4002784869717;0.001;
177;0.8997627520759194;3033.4000803933195;0.001;
178;0.8997627520759194;3033.3998828825684;0.001;
179;0.8997627520759194;3033.3996859525278;0.001;
180;0.8997627520759194;3033.399489600935;0.001;
181;0.8997627520759194;3033.3992938256865;0.001;
182;0.8997627520759194;3033.399098624553;0.001;
183;0.8997627520759194;3033.39890399543;0.001;
184;0.8997627520759194;3033.3987099361466;0.001;
185;0.8997627520759194;3033.398516444555;0.001;
186;0.8997627520759194;3033.398323518559;0.001;
187;0.8997627520759194;3033.3981311560515;0.001;
188;0.8997627520759194;3033.3979393548952;0.001;
189;0.8997627520759194;3033.3977481130214;0.001;
190;0.8997627520759194;3033.3975574283645;0.001;
191;0.8997627520759194;3033.3973672988213;0.001;
192;0.8997627520759194;3033.3971777223596;0.001;
193;0.8997627520759194;3033.3969886969285;0.001;
194;0.8997627520759194;3033.3968002205056;0.001;
195;0.8997627520759194;3033.3966122910383;0.001;
196;0.8997627520759194;3033.3964249065157;0.001;
197;0.8997627520759194;3033.396238064956;0.001;
198;0.8997627520759194;3033.396051764349;0.001;
199;0.8997627520759194;3033.395866002711;0.001;
200;0.8997627520759194;3033.395680778093;0.001;
201;0.8997627520759194;3033.395496088504;0.001;
202;0.8997627520759194;3033.395311931978;0.001;
203;0.8997627520759194;3033.3951283065994;0.001;
204;0.8997627520759194;3033.3949452104393;0.001;
205;0.8997627520759194;3033.3947626415497;0.001;
206;0.8997627520759194;3033.394580598036;0.001;
207;0.8997627520759194;3033.3943990779917;0.001;
208;0.8997627520759194;3033.3942180795098;0.001;
209;0.8997627520759194;3033.394037600725;0.001;
210;0.8997627520759194;3033.393857639739;0.001;
211;0.8997627520759194;3033.393678194729;0.001;
212;0.8997627520759194;3033.393499263776;0.001;
213;0.8997627520759194;3033.3933208450985;0.001;
214;0.8997627520759194;3033.3931429368167;0.001;
215;0.8997627520759194;3033.392965537129;0.001;
216;0.8997627520759194;3033.3927886441984;0.001;
217;0.8997627520759194;3033.3926122562157;0.001;
218;0.8997627520759194;3033.392436371402;0.001;
219;0.8997627520759194;3033.3922609879437;0.001;
220;0.8997627520759194;3033.392086104079;0.001;
221;0.8997627520759194;3033.3919117180185;0.001;
222;0.8997627520759194;3033.391737828021;0.001;
223;0.8997627520759194;3033.3915644322988;0.001;
224;0.8997627520759194;3033.3913915291328;0.001;
225;0.8997627520759194;3033.391219116766;0.001;
226;0.8997627520759194;3033.39104719349;0.001;
227;0.8997627520759194;3033.390875757574;0.001;
228;0.8997627520759194;3033.390704807299;0.001;
229;0.8997627520759194;3033.3905343409633;0.001;
230;0.8997627520759194;3033.3903643568965;0.001;
231;0.8997627520759194;3033.3901948533776;0.001;
232;0.8997627520759194;3033.3900258287517;0.001;
233;0.8997627520759194;3033.3898572813496;0.001;
234;0.8997627520759194;3033.3896892094886;0.001;
235;0.8997627520759194;3033.389521611537;0.001;
236;0.8997627520759194;3033.3893544858483;0.001;
237;0.8997627520759194;3033.3891878307722;0.001;
238;0.8997627520759194;3033.3890216447044;0.001;
239;0.8997627520759194;3033.388855925999;0.001;
240;0.8997627520759194;3033.388690673044;0.001;
241;0.8997627520759194;3033.388525884271;0.001;
242;0.8997627520759194;3033.388361558024;0.001;
243;0.8997627520759194;3033.3881976927687;0.001;
244;0.8997627520759194;3033.388034286898;0.001;
245;0.8997627520759194;3033.3878713388344;0.001;
246;0.8997627520759194;3033.387708847015;0.001;
247;0.8997627520759194;3033.3875468098795;0.001;
248;0.8997627520759194;3033.3873852259076;0.001;
249;0.8997627520759194;3033.3872240935298;0.001;
250;0.8997627520759194;3033.387063411208;0.001;
251;0.8997627520759194;3033.3869031774225;0.001;
252;0.8997627520759194;3033.386743390639;0.001;
253;0.8997627520759194;3033.386584049366;0.001;
254;0.8997627520759194;3033.3864251520677;0.001;
255;0.8997627520759194;3033.386266697284;0.001;
256;0.8997627520759194;3033.386108683494;0.001;
257;0.8997627520759194;3033.385951109231;0.001;
258;0.8997627520759194;3033.3857939729983;0.001;
259;0.8997627520759194;3033.385637273336;0.001;
260;0.8997627520759194;3033.385481008774;0.001;
261;0.8997627520759194;3033.3853251778783;0.001;
262;0.8997627520759194;3033.3851697791847;0.001;
263;0.8997627520759194;3033.3850148112497;0.001;
264;0.8997627520759194;3033.384860272635;0.001;
265;0.8997627520759194;3033.384706161922;0.001;
266;0.8997627520759194;3033.3845524776934;0.001;
267;0.8997627520759194;3033.384399218513;0.001;
268;0.8997627520759194;3033.384246382994;0.001;
269;0.8997627520759194;3033.3840939697316;0.001;
270;0.8997627520759194;3033.3839419773153;0.001;
271;0.8997627520759194;3033.3837904043685;0.001;
272;0.8997627520759194;3033.383639249503;0.001;
273;0.8997627520759194;3033.3834885113633;0.001;
274;0.8997627520759194;3033.3833381885574;0.001;
275;0.8997627520759194;3033.3831882797367;0.001;
276;0.8997627520759194;3033.3830387835524;0.001;
277;0.8997627520759194;3033.3828896986233;0.001;
278;0.8997627520759194;3033.3827410236463;0.001;
279;0.8997627520759194;3033.382592757243;0.001;
280;0.8997627520759194;3033.3824448981404;0.001;
281;0.8997627520759194;3033.382297444961;0.001;
282;0.8997627520759194;3033.3821503964127;0.001;
283;0.8997627520759194;3033.382003751177;0.001;
284;0.8997627520759194;3033.381857507949;0.001;
285;0.8997627520759194;3033.381711665423;0.001;
286;0.8997627520759194;3033.3815662223187;0.001;
287;0.8997627520759194;3033.3814211773242;0.001;
288;0.8997627520759194;3033.3812765291923;0.001;
289;0.8997627520759194;3033.3811322766364;0.001;
290;0.8997627520759194;3033.380988418374;0.001;
291;0.8997627520759194;3033.3808449531466;0.001;
292;0.8997627520759194;3033.380701879714;0.001;
293;0.8997627520759194;3033.380559196782;0.001;
294;0.8997627520759194;3033.3804169031673;0.001;
295;0.8997627520759194;3033.3802749975625;0.001;
296;0.8997627520759194;3033.3801334787877;0.001;
297;0.8997627520759194;3033.379992345578;0.001;
298;0.8997627520759194;3033.3798515967374;0.001;
299;0.8997627520759194;3033.3797112310135;0.001;
300;0.8997627520759194;3033.3795712472274;0.001;
301;0.8997627520759194;3033.3794316441517;0.001;
302;0.8997627520759194;3033.379292420613;0.001;
303;0.8997627520759194;3033.379153575374;0.001;
304;0.8997627520759194;3033.3790151072603;0.001;
305;0.8997627520759194;3033.3788770151164;0.001;
306;0.8997627520759194;3033.378739297741;0.001;
307;0.8997627520759194;3033.3786019539375;0.001;
308;0.8997627520759194;3033.378464982598;0.001;
309;0.8997627520759194;3033.3783283824837;0.001;
310;0.8997627520759194;3033.378192152483;0.001;
311;0.8997627520759194;3033.378056291432;0.001;
312;0.8997627520759194;3033.3779207981875;0.001;
313;0.8997627520759194;3033.3777856716133;0.001;
314;0.8997627520759194;3033.37765091055;0.001;
315;0.8997627520759194;3033.377516513889;0.001;
316;0.8997627520759194;3033.3773824804816;0.001;
317;0.8997627520759194;3033.377248809239;0.001;
318;0.8997627520759194;3033.3771154990045;0.001;
319;0.8997627520759194;3033.3769825486957;0.001;
320;0.8997627520759194;3033.3768499571943;0.001;
321;0.8997627520759194;3033.376717723419;0.001;
322;0.8997627520759194;3033.3765858462266;0.001;
323;0.8997627520759194;3033.3764543245707;0.001;
324;0.8997627520759194;3033.3763231573503;0.001;
325;0.8997627520759194;3033.3761923434754;0.001;
326;0.8997627520759194;3033.3760618818783;0.001;
327;0.8997627520759194;3033.3759317714666;0.001;
328;0.8997627520759194;3033.3758020112004;0.001;
329;0.8997627520759194;3033.375672600011;0.001;
330;0.8997627520759194;3033.3755435368157;0.001;
331;0.8997627520759194;3033.3754148206017;0.001;
332;0.8997627520759194;3033.3752864502753;0.001;
333;0.8997627520759194;3033.3751584248243;0.001;
334;0.8997627520759194;3033.375030743197;0.001;
335;0.8997627520759194;3033.3749034043663;0.001;
336;0.8997627520759194;3033.374776407297;0.001;
337;0.8997627520759194;3033.374649750976;0.001;
338;0.8997627520759194;3033.3745234343523;0.001;
339;0.8997627520759194;3033.3743974564263;0.001;
340;0.8997627520759194;3033.374271816177;0.001;
341;0.8997627520759194;3033.3741465126272;0.001;
342;0.8997627520759194;3033.374021544747;0.001;
343;0.8997627520759194;3033.37389691153;0.001;
344;0.8997627520759194;3033.373772611998;0.001;
345;0.8997627520759194;3033.373648645153;0.001;
346;0.8997627520759194;3033.373525010035;0.001;
347;0.8997627520759194;3033.3734017056113;0.001;
348;0.8997627520759194;3033.373278730954;0.001;
349;0.8997627520759194;3033.3731560850706;0.001;
350;0.8997627520759194;3033.3730337669826;0.001;
351;0.8997627520759194;3033.3729117757252;0.001;
352;0.8997627520759194;3033.3727901103716;0.001;
353;0.8997627520759194;3033.372668769936;0.001;
354;0.8997627520759194;3033.3725477534585;0.001;
355;0.8997627520759194;3033.37242706;0.001;
356;0.8997627520759194;3033.3723066886428;0.001;
357;0.8997627520759194;3033.3721866384035;0.001;
358;0.8997627520759194;3033.3720669083827;0.001;
359;0.8997627520759194;3033.3719474976438;0.001;
360;0.8997627520759194;3033.3718284052484;0.001;
361;0.8997627520759194;3033.371709630271;0.001;
362;0.8997627520759194;3033.3715911717964;0.001;
363;0.8997627520759194;3033.3714730289093;0.001;
364;0.8997627520759194;3033.3713552006875;0.001;
365;0.8997627520759194;3033.3712376862422;0.001;
366;0.8997627520759194;3033.371120484645;0.001;
367;0.8997627520759194;3033.3710035950344;0.001;
368;0.8997627520759194;3033.370887016489;0.001;
369;0.8997627520759194;3033.3707707481;0.001;
370;0.8997627520759194;3033.3706547890115;0.001;
371;0.8997627520759194;3033.3705391383446;0.001;
372;0.8997627520759194;3033.3704237951924;0.001;
373;0.8997627520759194;3033.370308758671;0.001;
374;0.8997627520759194;3033.370194027925;0.001;
375;0.8997627520759194;3033.370079602078;0.001;
376;0.8997627520759194;3033.3699654802585;0.001;
377;0.8997627520759194;3033.3698516616414;0.001;
378;0.8997627520759194;3033.3697381453217;0.001;
379;0.8997627520759194;3033.3696249304817;0.001;
380;0.8997627520759194;3033.369512016226;0.001;
381;0.8997627520759194;3033.369399401747;0.001;
382;0.8997627520759194;3033.3692870861746;0.001;
383;0.8997627520759194;3033.3691750686858;0.001;
384;0.8997627520759194;3033.3690633484266;0.001;
385;0.8997627520759194;3033.3689519246027;0.001;
386;0.8997627520759194;3033.368840796331;0.001;
387;0.8997627520759194;3033.3687299628095;0.001;
388;0.8997627520759194;3033.3686194232173;0.001;
389;0.8997627520759194;3033.3685091767497;0.001;
390;0.8997627520759194;3033.3683992225597;0.001;
391;0.8997627520759194;3033.3682895598577;0.001;
392;0.8997627520759194;3033.368180187806;0.001;
393;0.8997627520759194;3033.3680711056254;0.001;
394;0.8997627520759194;3033.367962312521;0.001;
395;0.8997627520759194;3033.367853807676;0.001;
396;0.8997627520759194;3033.3677455903;0.001;
397;0.8997627520759194;3033.3676376595804;0.001;
398;0.8997627520759194;3033.3675300147656;0.001;
399;0.8997627520759194;3033.367422655044;0.001;
400;0.8997627520759194;3033.367315579644;0.001;
401;0.8997627520759194;3033.3672087877767;0.001;
402;0.8997627520759194;3033.367102278666;0.001;
403;0.8997627520759194;3033.3669960515626;0.001;
404;0.8997627520759194;3033.3668901056753;0.001;
405;0.8997627520759194;3033.3667844402376;0.001;
406;0.8997627520759194;3033.366679054482;0.001;
407;0.8997627520759194;3033.36657394766;0.001;
408;0.8997627520759194;3033.366469119019;0.001;
409;0.8997627520759194;3033.366364567779;0.001;
410;0.8997627520759194;3033.3662602932195;0.001;
411;0.8997627520759194;3033.3661562945726;0.001;
412;0.8997627520759194;3033.3660525711243;0.001;
413;0.8997627520759194;3033.365949122093;0.001;
414;0.8997627520759194;3033.365845946749;0.001;
415;0.8997627520759194;3033.365743044378;0.001;
416;0.8997627520759194;3033.3656404142343;0.001;
417;0.8997627520759194;3033.3655380555842;0.001;
418;0.8997627520759194;3033.3654359677253;0.001;
419;0.8997627520759194;3033.365334149904;0.001;
420;0.8997627520759194;3033.365232601413;0.001;
421;0.8997627520759194;3033.365131321534;0.001;
422;0.8997627520759194;3033.3650303095496;0.001;
423;0.8997627520759194;3033.3649295647556;0.001;
424;0.8997627520759194;3033.364829086434;0.001;
425;0.8997627520759194;3033.3647288738853;0.001;
426;0.8997627520759194;3033.3646289264125;0.001;
427;0.8997627520759194;3033.36452924331;0.001;
428;0.8997627520759194;3033.3644298238596;0.001;
429;0.8997627520759194;3033.364330667395;0.001;
430;0.8997627520759194;3033.3642317732138;0.001;
431;0.8997627520759194;3033.364133140638;0.001;
432;0.8997627520759194;3033.364034768963;0.001;
433;0.8997627520759194;3033.363936657511;0.001;
434;0.8997627520759194;3033.3638388056283;0.001;
435;0.8997627520759194;3033.3637412125877;0.001;
436;0.8997627520759194;3033.3636438777403;0.001;
437;0.8997627520759194;3033.3635468004295;0.001;
438;0.8997627520759194;3033.363449979972;0.001;
439;0.8997627520759194;3033.3633534156875;0.001;
440;0.8997627520759194;3033.3632571069347;0.001;
441;0.8997627520759194;3033.3631610530497;0.001;
442;0.8997627520759194;3033.3630652533475;0.001;
443;0.8997627520759194;3033.3629697072;0.001;
444;0.8997627520759194;3033.362874413948;0.001;
445;0.8997627520759194;3033.362779372925;0.001;
446;0.8997627520759194;3033.3626845835074;0.001;
447;0.8997627520759194;3033.3625900450343;0.001;
448;0.8997627520759194;3033.3624957568704;0.001;
449;0.8997627520759194;3033.362401718355;0.001;
450;0.8997627520759194;3033.362307928869;0.001;
451;0.8997627520759194;3033.362214387755;0.001;
452;0.8997627520759194;3033.3621210944348;0.001;
453;0.8997627520759194;3033.3620280482132;0.001;
454;0.8997627520759194;3033.3619352485057;0.001;
455;0.8997627520759194;3033.3618426946705;0.001;
456;0.8997627520759194;3033.361750386088;0.001;
457;0.8997627520759194;3033.361658322132;0.001;
458;0.8997627520759194;3033.361566502176;0.001;
459;0.8997627520759194;3033.361474925623;0.001;
460;0.8997627520759194;3033.361383591864;0.001;
461;0.8997627520759194;3033.361292500263;0.001;
462;0.8997627520759194;3033.361201650243;0.001;
463;0.8997627520759194;3033.36111104118;0.001;
464;0.8997627520759194;3033.361020672459;0.001;
465;0.8997627520759194;3033.3609305435025;0.001;
466;0.8997627520759194;3033.360840653707;0.001;
467;0.8997627520759194;3033.3607510024513;0.001;
468;0.8997627520759194;3033.3606615891817;0.001;
469;0.8997627520759194;3033.360572413279;0.001;
470;0.8997627520759194;3033.3604834741573;0.001;
471;0.8997627520759194;3033.3603947712577;0.001;
472;0.8997627520759194;3033.3603063039554;0.001;
473;0.8997627520759194;3033.3602180716825;0.001;
474;0.8997627520759194;3033.3601300738696;0.001;
475;0.8997627520759194;3033.3600423099265;0.001;
476;0.8997627520759194;3033.359954779282;0.001;
477;0.8997627520759194;3033.3598674813766;0.001;
478;0.8997627520759194;3033.3597804156097;0.001;
479;0.8997627520759194;3033.359693581433;0.001;
480;0.8997627520759194;3033.359606978253;0.001;
481;0.8997627520759194;3033.359520605547;0.001;
482;0.8997627520759194;3033.3594344627363;0.001;
483;0.8997627520759194;3033.359348549239;0.001;
484;0.8997627520759194;3033.359262864546;0.001;
485;0.8997627520759194;3033.359177408072;0.001;
486;0.8997627520759194;3033.3590921792425;0.001;
487;0.8997627520759194;3033.3590071775416;0.001;
488;0.8997627520759194;3033.358922402396;0.001;
489;0.8997627520759194;3033.3588378532763;0.001;
490;0.8997627520759194;3033.358753529629;0.001;
491;0.8997627520759194;3033.358669430929;0.001;
492;0.8997627520759194;3033.358585556591;0.001;
493;0.8997627520759194;3033.3585019061366;0.001;
494;0.8997627520759194;3033.3584184789825;0.001;
495;0.8997627520759194;3033.3583352746105;0.001;
496;0.8997627520759194;3033.3582522924717;0.001;
497;0.8997627520759194;3033.35816953206;0.001;
498;0.8997627520759194;3033.358086992854;0.001;
499;0.8997627520759194;3033.3580046742986;0.001;
500;0.8997627520759194;3033.3579225759;0.001;
501;0.8997627520759194;3033.3578406970996;0.001;
502;0.8997627520759194;3033.3577590374125;0.001;
503;0.8997627520759194;3033.357677596293;0.001;
504;0.8997627520759194;3033.3575963732465;0.001;
505;0.8997627520759194;3033.3575153677557;0.001;
506;0.8997627520759194;3033.357434579285;0.001;
507;0.8997627520759194;3033.3573540073576;0.001;
508;0.8997627520759194;3033.3572736514416;0.001;
509;0.8997627520759194;3033.3571935110544;0.001;
510;0.8997627520759194;3033.3571135856673;0.001;
511;0.8997627520759194;3033.35703387479;0.001;
512;0.8997627520759194;3033.356954377911;0.001;
513;0.8997627520759194;3033.3568750945306;0.001;
514;0.8997627520759194;3033.356796024179;0.001;
515;0.8997627520759194;3033.3567171663412;0.001;
516;0.8997627520759194;3033.356638520536;0.001;
517;0.8997627520759194;3033.356560086245;0.001;
518;0.8997627520759194;3033.356481862991;0.001;
519;0.8997627520759194;3033.356403850307;0.001;
520;0.8997627520759194;3033.3563260476963;0.001;
521;0.8997627520759194;3033.356248454672;0.001;
522;0.8997627520759194;3033.356171070751;0.001;
523;0.8997627520759194;3033.3560938954442;0.001;
524;0.8997627520759194;3033.3560169282964;0.001;
525;0.8997627520759194;3033.3559401688144;0.001;
526;0.8997627520759194;3033.3558636165335;0.001;
527;0.8997627520759194;3033.3557872709816;0.001;
528;0.8997627520759194;3033.355711131666;0.001;
529;0.8997627520759194;3033.355635198151;0.001;
530;0.8997627520759194;3033.355559469949;0.001;
531;0.8997627520759194;3033.3554839466005;0.001;
532;0.8997627520759194;3033.355408627629;0.001;
533;0.8997627520759194;3033.355333512603;0.001;
534;0.8997627520759194;3033.355258601029;0.001;
535;0.8997627520759194;3033.355183892469;0.001;
536;0.8997627520759194;3033.355109386447;0.001;
537;0.8997627520759194;3033.3550350825185;0.001;
538;0.8997627520759194;3033.3549609802576;0.001;
539;0.8997627520759194;3033.3548870791633;0.001;
540;0.8997627520759194;3033.35481337883;0.001;
541;0.8997627520759194;3033.35473987877;0.001;
542;0.8997627520759194;3033.3546665785625;0.001;
543;0.8997627520759194;3033.3545934777553;0.001;
544;0.8997627520759194;3033.354520575911;0.001;
545;0.8997627520759194;3033.354447872577;0.001;
546;0.8997627520759194;3033.354375367328;0.001;
547;0.8997627520759194;3033.354303059722;0.001;
548;0.8997627520759194;3033.354230949288;0.001;
549;0.8997627520759194;3033.3541590356363;0.001;
550;0.8997627520759194;3033.3540873183238;0.001;
551;0.8997627520759194;3033.3540157968987;0.001;
552;0.8997627520759194;3033.3539444709627;0.001;
553;0.8997627520759194;3033.3538733400505;0.001;
554;0.8997627520759194;3033.353802403773;0.001;
555;0.8997627520759194;3033.353731661689;0.001;
556;0.8997627520759194;3033.3536611133463;0.001;
557;0.8997627520759194;3033.353590758362;0.001;
558;0.8997627520759194;3033.3535205963044;0.001;
559;0.8997627520759194;3033.35345062674;0.001;
560;0.8997627520759194;3033.3533808492753;0.001;
561;0.8997627520759194;3033.353311263488;0.001;
562;0.8997627520759194;3033.353241868947;0.001;
563;0.8997627520759194;3033.3531726652614;0.001;
564;0.8997627520759194;3033.3531036520035;0.001;
565;0.8997627520759194;3033.353034828759;0.001;
566;0.8997627520759194;3033.352966195143;0.001;
567;0.8997627520759194;3033.3528977507226;0.001;
