epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
375;0.900355871886121;1011.1620634096588;0.001;
376;0.900355871886121;1011.1620189997229;0.001;
377;0.900355871886121;1011.1619747241616;0.001;
378;0.900355871886121;1011.1619305826345;0.001;
379;0.900355871886121;1011.1618865748144;0.001;
380;0.900355871886121;1011.1618427003613;0.001;
381;0.900355871886121;1011.1617989589446;0.001;
382;0.900355871886121;1011.1617553502348;0.001;
383;0.900355871886121;1011.1617118739057;0.001;
384;0.900355871886121;1011.161668529627;0.001;
385;0.900355871886121;1011.161625317073;0.001;
386;0.900355871886121;1011.1615822359151;0.001;
387;0.900355871886121;1011.1615392858351;0.001;
388;0.900355871886121;1011.161496466512;0.001;
389;0.900355871886121;1011.1614537776162;0.001;
390;0.900355871886121;1011.1614112188365;0.001;
391;0.900355871886121;1011.1613687898534;0.001;
392;0.900355871886121;1011.1613264903534;0.001;
393;0.900355871886121;1011.1612843200123;0.001;
394;0.900355871886121;1011.1612422785273;0.001;
395;0.900355871886121;1011.1612003655796;0.001;
396;0.900355871886121;1011.1611585808604;0.001;
397;0.900355871886121;1011.1611169240566;0.001;
398;0.900355871886121;1011.1610753948609;0.001;
399;0.900355871886121;1011.1610339929722;0.001;
400;0.900355871886121;1011.1609927180774;0.001;
401;0.900355871886121;1011.1609515698722;0.001;
402;0.900355871886121;1011.1609105480585;0.001;
403;0.900355871886121;1011.1608696523298;0.001;
404;0.900355871886121;1011.1608288823893;0.001;
405;0.900355871886121;1011.1607882379317;0.001;
406;0.900355871886121;1011.1607477186684;0.001;
407;0.900355871886121;1011.1607073242943;0.001;
408;0.900355871886121;1011.1606670545195;0.001;
409;0.900355871886121;1011.1606269090465;0.001;
410;0.900355871886121;1011.1605868875854;0.001;
411;0.900355871886121;1011.1605469898406;0.001;
412;0.900355871886121;1011.1605072155246;0.001;
413;0.900355871886121;1011.1604675643421;0.001;
414;0.900355871886121;1011.1604280360156;0.001;
415;0.900355871886121;1011.1603886302537;0.001;
416;0.900355871886121;1011.1603493467672;0.001;
417;0.900355871886121;1011.1603101852762;0.001;
418;0.900355871886121;1011.1602711454944;0.001;
419;0.900355871886121;1011.1602322271428;0.001;
420;0.900355871886121;1011.1601934299387;0.001;
421;0.900355871886121;1011.1601547536035;0.001;
422;0.900355871886121;1011.1601161978599;0.001;
423;0.900355871886121;1011.1600777624277;0.001;
424;0.900355871886121;1011.1600394470339;0.001;
425;0.900355871886121;1011.1600012514014;0.001;
426;0.900355871886121;1011.1599631752583;0.001;
427;0.900355871886121;1011.1599252183288;0.001;
428;0.900355871886121;1011.159887380346;0.001;
429;0.900355871886121;1011.1598496610409;0.001;
430;0.900355871886121;1011.1598120601402;0.001;
431;0.900355871886121;1011.1597745773734;0.001;
432;0.900355871886121;1011.1597372124847;0.001;
433;0.900355871886121;1011.1596999651956;0.001;
434;0.900355871886121;1011.1596628352497;0.001;
435;0.900355871886121;1011.1596258223838;0.001;
436;0.900355871886121;1011.1595889263327;0.001;
437;0.900355871886121;1011.1595521468352;0.001;
438;0.900355871886121;1011.159515483632;0.001;
439;0.900355871886121;1011.1594789364636;0.001;
440;0.900355871886121;1011.1594425050741;0.001;
441;0.900355871886121;1011.1594061892042;0.001;
442;0.900355871886121;1011.1593699885981;0.001;
443;0.900355871886121;1011.1593339030045;0.001;
444;0.900355871886121;1011.1592979321662;0.001;
445;0.900355871886121;1011.1592620758312;0.001;
446;0.900355871886121;1011.159226333751;0.001;
447;0.900355871886121;1011.1591907056704;0.001;
448;0.900355871886121;1011.1591551913469;0.001;
449;0.900355871886121;1011.159119790527;0.001;
450;0.900355871886121;1011.1590845029647;0.001;
451;0.900355871886121;1011.1590493284153;0.001;
452;0.900355871886121;1011.1590142666331;0.001;
453;0.900355871886121;1011.1589793173731;0.001;
454;0.900355871886121;1011.1589444803894;0.001;
455;0.900355871886121;1011.1589097554462;0.001;
456;0.900355871886121;1011.1588751422978;0.001;
457;0.900355871886121;1011.1588406407059;0.001;
458;0.900355871886121;1011.1588062504338;0.001;
459;0.900355871886121;1011.1587719712389;0.001;
460;0.900355871886121;1011.1587378028853;0.001;
461;0.900355871886121;1011.1587037451434;0.001;
462;0.900355871886121;1011.1586697977671;0.001;
463;0.900355871886121;1011.1586359605295;0.001;
464;0.900355871886121;1011.1586022331971;0.001;
465;0.900355871886121;1011.158568615538;0.001;
466;0.900355871886121;1011.1585351073154;0.001;
467;0.900355871886121;1011.1585017083083;0.001;
468;0.900355871886121;1011.1584684182803;0.001;
469;0.900355871886121;1011.1584352370106;0.001;
470;0.900355871886121;1011.1584021642664;0.001;
471;0.900355871886121;1011.1583691998203;0.001;
472;0.900355871886121;1011.1583363434524;0.001;
473;0.900355871886121;1011.1583035949325;0.001;
474;0.900355871886121;1011.1582709540413;0.001;
475;0.900355871886121;1011.1582384205533;0.001;
476;0.900355871886121;1011.1582059942481;0.001;
477;0.900355871886121;1011.1581736749074;0.001;
478;0.900355871886121;1011.1581414623093;0.001;
479;0.900355871886121;1011.158109356232;0.001;
480;0.900355871886121;1011.1580773564617;0.001;
481;0.900355871886121;1011.1580454627822;0.001;
482;0.900355871886121;1011.1580136749739;0.001;
483;0.900355871886121;1011.1579819928241;0.001;
484;0.900355871886121;1011.1579504161193;0.001;
485;0.900355871886121;1011.1579189446436;0.001;
486;0.900355871886121;1011.1578875781852;0.001;
487;0.900355871886121;1011.1578563165348;0.001;
488;0.900355871886121;1011.1578251594767;0.001;
489;0.900355871886121;1011.1577941068072;0.001;
490;0.900355871886121;1011.1577631583148;0.001;
491;0.900355871886121;1011.157732313793;0.001;
492;0.900355871886121;1011.1577015730277;0.001;
493;0.900355871886121;1011.1576709358219;0.001;
494;0.900355871886121;1011.1576404019626;0.001;
495;0.900355871886121;1011.1576099712521;0.001;
496;0.900355871886121;1011.1575796434838;0.001;
497;0.900355871886121;1011.1575494184558;0.001;
498;0.900355871886121;1011.15751929596;0.001;
499;0.900355871886121;1011.1574892758005;0.001;
500;0.900355871886121;1011.1574593577755;0.001;
501;0.900355871886121;1011.1574295416873;0.001;
502;0.900355871886121;1011.1573998273391;0.001;
503;0.900355871886121;1011.15737021453;0.001;
504;0.900355871886121;1011.1573407030609;0.001;
505;0.900355871886121;1011.1573112927409;0.001;
506;0.900355871886121;1011.1572819833669;0.001;
507;0.900355871886121;1011.1572527747546;0.001;
508;0.900355871886121;1011.1572236667012;0.001;
509;0.900355871886121;1011.1571946590193;0.001;
510;0.900355871886121;1011.1571657515132;0.001;
511;0.900355871886121;1011.157136943995;0.001;
512;0.900355871886121;1011.157108236276;0.001;
513;0.900355871886121;1011.1570796281628;0.001;
514;0.900355871886121;1011.1570511194618;0.001;
515;0.900355871886121;1011.1570227099957;0.001;
516;0.900355871886121;1011.1569943995687;0.001;
517;0.900355871886121;1011.1569661879993;0.001;
518;0.900355871886121;1011.1569380750988;0.001;
519;0.900355871886121;1011.1569100606837;0.001;
520;0.900355871886121;1011.1568821445667;0.001;
521;0.900355871886121;1011.1568543265686;0.001;
522;0.900355871886121;1011.1568266065063;0.001;
523;0.900355871886121;1011.1567989841992;0.001;
524;0.900355871886121;1011.1567714594618;0.001;
525;0.900355871886121;1011.1567440321123;0.001;
526;0.900355871886121;1011.1567167019792;0.001;
527;0.900355871886121;1011.1566894688813;0.001;
528;0.900355871886121;1011.1566623326363;0.001;
529;0.900355871886121;1011.1566352930679;0.001;
530;0.900355871886121;1011.156608350004;0.001;
531;0.900355871886121;1011.1565815032635;0.001;
532;0.900355871886121;1011.1565547526733;0.001;
533;0.900355871886121;1011.1565280980615;0.001;
534;0.900355871886121;1011.1565015392491;0.001;
535;0.900355871886121;1011.156475076065;0.001;
536;0.900355871886121;1011.1564487083432;0.001;
537;0.900355871886121;1011.1564224359026;0.001;
538;0.900355871886121;1011.1563962585808;0.001;
539;0.900355871886121;1011.1563701762061;0.001;
540;0.900355871886121;1011.1563441886047;0.001;
541;0.900355871886121;1011.1563182956129;0.001;
542;0.900355871886121;1011.1562924970589;0.001;
543;0.900355871886121;1011.156266792783;0.001;
544;0.900355871886121;1011.1562411826092;0.001;
545;0.900355871886121;1011.156215666376;0.001;
546;0.900355871886121;1011.1561902439194;0.001;
547;0.900355871886121;1011.156164915077;0.001;
548;0.900355871886121;1011.1561396796806;0.001;
549;0.900355871886121;1011.1561145375692;0.001;
550;0.900355871886121;1011.1560894885793;0.001;
551;0.900355871886121;1011.1560645325534;0.001;
552;0.900355871886121;1011.1560396693279;0.001;
553;0.900355871886121;1011.15601489874;0.001;
554;0.900355871886121;1011.1559902206335;0.001;
555;0.900355871886121;1011.1559656348496;0.001;
556;0.900355871886121;1011.1559411412333;0.001;
557;0.900355871886121;1011.1559167396201;0.001;
558;0.900355871886121;1011.1558924298579;0.001;
559;0.900355871886121;1011.1558682117877;0.001;
560;0.900355871886121;1011.155844085258;0.001;
561;0.900355871886121;1011.1558200501099;0.001;
562;0.900355871886121;1011.1557961061941;0.001;
563;0.900355871886121;1011.1557722533558;0.001;
564;0.900355871886121;1011.1557484914387;0.001;
565;0.900355871886121;1011.1557248202893;0.001;
566;0.900355871886121;1011.1557012397634;0.001;
567;0.900355871886121;1011.155677749703;0.001;
568;0.900355871886121;1011.1556543499635;0.001;
569;0.900355871886121;1011.155631040392;0.001;
570;0.900355871886121;1011.1556078208436;0.001;
571;0.900355871886121;1011.1555846911641;0.001;
572;0.900355871886121;1011.1555616512107;0.001;
573;0.900355871886121;1011.1555387008324;0.001;
574;0.900355871886121;1011.1555158398855;0.001;
575;0.900355871886121;1011.1554930682267;0.001;
576;0.900355871886121;1011.1554703857058;0.001;
577;0.900355871886121;1011.1554477921865;0.001;
578;0.900355871886121;1011.1554252875109;0.001;
579;0.900355871886121;1011.1554028715474;0.001;
580;0.900355871886121;1011.1553805441459;0.001;
581;0.900355871886121;1011.1553583051736;0.001;
582;0.900355871886121;1011.1553361544845;0.001;
