epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
52;0.900355871886121;1011.1388198701648;0.001;
53;0.900355871886121;1011.1387394719596;0.001;
54;0.900355871886121;1011.1386593330675;0.001;
55;0.900355871886121;1011.1385794523308;0.001;
56;0.900355871886121;1011.1384998286032;0.001;
57;0.900355871886121;1011.1384204607547;0.001;
58;0.900355871886121;1011.1383413476714;0.001;
59;0.900355871886121;1011.1382624882485;0.001;
60;0.900355871886121;1011.1381838813915;0.001;
61;0.900355871886121;1011.1381055260132;0.001;
62;0.900355871886121;1011.1380274210323;0.001;
63;0.900355871886121;1011.1379495653729;0.001;
64;0.900355871886121;1011.1378719579762;0.001;
65;0.900355871886121;1011.1377945977838;0.001;
66;0.900355871886121;1011.1377174837384;0.001;
67;0.900355871886121;1011.1376406147983;0.001;
68;0.900355871886121;1011.1375639899204;0.001;
69;0.900355871886121;1011.1374876080769;0.001;
70;0.900355871886121;1011.1374114682377;0.001;
71;0.900355871886121;1011.1373355693886;0.001;
72;0.900355871886121;1011.1372599105061;0.001;
73;0.900355871886121;1011.1371844905896;0.001;
74;0.900355871886121;1011.1371093086341;0.001;
75;0.900355871886121;1011.1370343636413;0.001;
76;0.900355871886121;1011.136959654627;0.001;
77;0.900355871886121;1011.1368851806004;0.001;
78;0.900355871886121;1011.1368109405828;0.001;
79;0.900355871886121;1011.1367369336092;0.001;
80;0.900355871886121;1011.1366631587025;0.001;
81;0.900355871886121;1011.1365896149098;0.001;
82;0.900355871886121;1011.1365163012715;0.001;
83;0.900355871886121;1011.1364432168352;0.001;
84;0.900355871886121;1011.1363703606611;0.001;
85;0.900355871886121;1011.1362977318095;0.001;
86;0.900355871886121;1011.1362253293441;0.001;
87;0.900355871886121;1011.136153152342;0.001;
88;0.900355871886121;1011.1360811998774;0.001;
89;0.900355871886121;1011.1360094710318;0.001;
90;0.900355871886121;1011.135937964891;0.001;
91;0.900355871886121;1011.1358666805564;0.001;
92;0.900355871886121;1011.1357956171198;0.001;
93;0.900355871886121;1011.135724773691;0.001;
94;0.900355871886121;1011.1356541493744;0.001;
95;0.900355871886121;1011.1355837432856;0.001;
96;0.900355871886121;1011.1355135545452;0.001;
97;0.900355871886121;1011.135443582275;0.001;
98;0.900355871886121;1011.1353738256114;0.001;
99;0.900355871886121;1011.1353042836803;0.001;
100;0.900355871886121;1011.135234955624;0.001;
101;0.900355871886121;1011.135165840587;0.001;
102;0.900355871886121;1011.1350969377203;0.001;
103;0.900355871886121;1011.1350282461758;0.001;
104;0.900355871886121;1011.1349597651129;0.001;
105;0.900355871886121;1011.1348914936976;0.001;
106;0.900355871886121;1011.1348234310939;0.001;
107;0.900355871886121;1011.1347555764796;0.001;
108;0.900355871886121;1011.1346879290331;0.001;
109;0.900355871886121;1011.1346204879328;0.001;
110;0.900355871886121;1011.1345532523679;0.001;
111;0.900355871886121;1011.1344862215287;0.001;
112;0.900355871886121;1011.1344193946138;0.001;
113;0.900355871886121;1011.1343527708219;0.001;
114;0.900355871886121;1011.1342863493624;0.001;
115;0.900355871886121;1011.1342201294425;0.001;
116;0.900355871886121;1011.1341541102732;0.001;
117;0.900355871886121;1011.1340882910771;0.001;
118;0.900355871886121;1011.1340226710756;0.001;
119;0.900355871886121;1011.1339572494985;0.001;
120;0.900355871886121;1011.1338920255763;0.001;
121;0.900355871886121;1011.1338269985421;0.001;
122;0.900355871886121;1011.1337621676416;0.001;
123;0.900355871886121;1011.1336975321141;0.001;
124;0.900355871886121;1011.1336330912087;0.001;
125;0.900355871886121;1011.1335688441831;0.001;
126;0.900355871886121;1011.1335047902877;0.001;
127;0.900355871886121;1011.1334409287831;0.001;
128;0.900355871886121;1011.1333772589419;0.001;
129;0.900355871886121;1011.1333137800276;0.001;
130;0.900355871886121;1011.1332504913148;0.001;
131;0.900355871886121;1011.1331873920795;0.001;
132;0.900355871886121;1011.1331244816072;0.001;
133;0.900355871886121;1011.1330617591785;0.001;
134;0.900355871886121;1011.1329992240813;0.001;
135;0.900355871886121;1011.1329368756121;0.001;
136;0.900355871886121;1011.1328747130642;0.001;
137;0.900355871886121;1011.1328127357383;0.001;
138;0.900355871886121;1011.1327509429425;0.001;
139;0.900355871886121;1011.1326893339814;0.001;
140;0.900355871886121;1011.1326279081652;0.001;
141;0.900355871886121;1011.132566664816;0.001;
142;0.900355871886121;1011.1325056032478;0.001;
143;0.900355871886121;1011.1324447227878;0.001;
144;0.900355871886121;1011.132384022757;0.001;
145;0.900355871886121;1011.1323235024894;0.001;
146;0.900355871886121;1011.1322631613168;0.001;
147;0.900355871886121;1011.1322029985764;0.001;
148;0.900355871886121;1011.1321430136131;0.001;
149;0.900355871886121;1011.1320832057689;0.001;
150;0.900355871886121;1011.1320235743909;0.001;
151;0.900355871886121;1011.1319641188303;0.001;
152;0.900355871886121;1011.1319048384435;0.001;
153;0.900355871886121;1011.1318457325884;0.001;
154;0.900355871886121;1011.1317868006275;0.001;
155;0.900355871886121;1011.1317280419249;0.001;
156;0.900355871886121;1011.1316694558469;0.001;
157;0.900355871886121;1011.1316110417707;0.001;
158;0.900355871886121;1011.1315527990702;0.001;
159;0.900355871886121;1011.1314947271203;0.001;
160;0.900355871886121;1011.1314368253059;0.001;
161;0.900355871886121;1011.1313790930117;0.001;
162;0.900355871886121;1011.1313215296288;0.001;
163;0.900355871886121;1011.1312641345464;0.001;
164;0.900355871886121;1011.1312069071569;0.001;
165;0.900355871886121;1011.1311498468608;0.001;
166;0.900355871886121;1011.1310929530549;0.001;
167;0.900355871886121;1011.1310362251529;0.001;
168;0.900355871886121;1011.1309796625557;0.001;
169;0.900355871886121;1011.1309232646717;0.001;
170;0.900355871886121;1011.1308670309191;0.001;
171;0.900355871886121;1011.1308109607078;0.001;
172;0.900355871886121;1011.1307550534705;0.001;
173;0.900355871886121;1011.1306993086189;0.001;
174;0.900355871886121;1011.1306437255771;0.001;
175;0.900355871886121;1011.130588303783;0.001;
176;0.900355871886121;1011.1305330426578;0.001;
177;0.900355871886121;1011.1304779416482;0.001;
178;0.900355871886121;1011.1304230001771;0.001;
179;0.900355871886121;1011.1303682176989;0.001;
180;0.900355871886121;1011.1303135936513;0.001;
181;0.900355871886121;1011.1302591274767;0.001;
182;0.900355871886121;1011.1302048186287;0.001;
183;0.900355871886121;1011.130150666559;0.001;
184;0.900355871886121;1011.1300966707211;0.001;
185;0.900355871886121;1011.1300428305718;0.001;
186;0.900355871886121;1011.1299891455704;0.001;
187;0.900355871886121;1011.1299356151776;0.001;
188;0.900355871886121;1011.1298822388678;0.001;
189;0.900355871886121;1011.129829016102;0.001;
190;0.900355871886121;1011.1297759463579;0.001;
191;0.900355871886121;1011.1297230290968;0.001;
192;0.900355871886121;1011.1296702638068;0.001;
193;0.900355871886121;1011.1296176499623;0.001;
194;0.900355871886121;1011.1295651870469;0.001;
195;0.900355871886121;1011.1295128745433;0.001;
196;0.900355871886121;1011.1294607119423;0.001;
197;0.900355871886121;1011.12940869873;0.001;
198;0.900355871886121;1011.1293568343988;0.001;
199;0.900355871886121;1011.1293051184408;0.001;
200;0.900355871886121;1011.1292535503608;0.001;
201;0.900355871886121;1011.1292021296513;0.001;
202;0.900355871886121;1011.1291508558202;0.001;
203;0.900355871886121;1011.1290997283721;0.001;
204;0.900355871886121;1011.129048746806;0.001;
205;0.900355871886121;1011.1289979106396;0.001;
206;0.900355871886121;1011.128947219383;0.001;
207;0.900355871886121;1011.1288966725496;0.001;
208;0.900355871886121;1011.1288462696585;0.001;
209;0.900355871886121;1011.12879601023;0.001;
210;0.900355871886121;1011.1287458937838;0.001;
211;0.900355871886121;1011.1286959198466;0.001;
212;0.900355871886121;1011.128646087939;0.001;
213;0.900355871886121;1011.128596397598;0.001;
214;0.900355871886121;1011.1285468483474;0.001;
215;0.900355871886121;1011.1284974397264;0.001;
216;0.900355871886121;1011.1284481712721;0.001;
217;0.900355871886121;1011.1283990425144;0.001;
218;0.900355871886121;1011.1283500530016;0.001;
219;0.900355871886121;1011.1283012022714;0.001;
220;0.900355871886121;1011.1282524898738;0.001;
221;0.900355871886121;1011.1282039153508;0.001;
222;0.900355871886121;1011.1281554782591;0.001;
223;0.900355871886121;1011.1281071781447;0.001;
224;0.900355871886121;1011.1280590145614;0.001;
225;0.900355871886121;1011.1280109870645;0.001;
226;0.900355871886121;1011.1279630952118;0.001;
227;0.900355871886121;1011.1279153385689;0.001;
228;0.900355871886121;1011.127867716694;0.001;
229;0.900355871886121;1011.1278202291569;0.001;
230;0.900355871886121;1011.1277728755201;0.001;
231;0.900355871886121;1011.12772565535;0.001;
232;0.900355871886121;1011.1276785682203;0.001;
233;0.900355871886121;1011.1276316137062;0.001;
234;0.900355871886121;1011.1275847913779;0.001;
235;0.900355871886121;1011.1275381008197;0.001;
236;0.900355871886121;1011.1274915416028;0.001;
237;0.900355871886121;1011.1274451133178;0.001;
238;0.900355871886121;1011.1273988155377;0.001;
239;0.900355871886121;1011.1273526478548;0.001;
240;0.900355871886121;1011.1273066098545;0.001;
241;0.900355871886121;1011.1272607011197;0.001;
242;0.900355871886121;1011.1272149212538;0.001;
243;0.900355871886121;1011.1271692698393;0.001;
244;0.900355871886121;1011.1271237464816;0.001;
245;0.900355871886121;1011.1270783507723;0.001;
246;0.900355871886121;1011.127033082307;0.001;
247;0.900355871886121;1011.1269879406923;0.001;
248;0.900355871886121;1011.1269429255271;0.001;
249;0.900355871886121;1011.1268980364185;0.001;
250;0.900355871886121;1011.1268532729694;0.001;
251;0.900355871886121;1011.1268086347935;0.001;
252;0.900355871886121;1011.1267641214991;0.001;
253;0.900355871886121;1011.1267197326998;0.001;
254;0.900355871886121;1011.1266754680058;0.001;
255;0.900355871886121;1011.1266313270348;0.001;
256;0.900355871886121;1011.1265873094044;0.001;
257;0.900355871886121;1011.126543414736;0.001;
258;0.900355871886121;1011.1264996426545;0.001;
259;0.900355871886121;1011.126455992768;0.001;
260;0.900355871886121;1011.1264124647197;0.001;
261;0.900355871886121;1011.1263690581261;0.001;
262;0.900355871886121;1011.1263257726168;0.001;
263;0.900355871886121;1011.1262826078212;0.001;
264;0.900355871886121;1011.126239563374;0.001;
265;0.900355871886121;1011.1261966389079;0.001;
266;0.900355871886121;1011.1261538340556;0.001;
267;0.900355871886121;1011.1261111484579;0.001;
268;0.900355871886121;1011.1260685817545;0.001;
269;0.900355871886121;1011.1260261335804;0.001;
270;0.900355871886121;1011.1259838035797;0.001;
271;0.900355871886121;1011.1259415914001;0.001;
272;0.900355871886121;1011.1258994966846;0.001;
273;0.900355871886121;1011.1258575190759;0.001;
274;0.900355871886121;1011.1258156582298;0.001;
275;0.900355871886121;1011.1257739137926;0.001;
276;0.900355871886121;1011.125732285416;0.001;
277;0.900355871886121;1011.1256907727601;0.001;
278;0.900355871886121;1011.1256493754697;0.001;
279;0.900355871886121;1011.1256080932086;0.001;
280;0.900355871886121;1011.1255669256349;0.001;
281;0.900355871886121;1011.1255258724035;0.001;
282;0.900355871886121;1011.1254849331815;0.001;
283;0.900355871886121;1011.1254441076312;0.001;
284;0.900355871886121;1011.1254033954149;0.001;
285;0.900355871886121;1011.1253627962002;0.001;
286;0.900355871886121;1011.1253223096551;0.001;
287;0.900355871886121;1011.1252819354493;0.001;
288;0.900355871886121;1011.1252416732527;0.001;
289;0.900355871886121;1011.1252015227375;0.001;
290;0.900355871886121;1011.1251614835811;0.001;
291;0.900355871886121;1011.12512155545;0.001;
292;0.900355871886121;1011.1250817380293;0.001;
293;0.900355871886121;1011.1250420309937;0.001;
294;0.900355871886121;1011.1250024340262;0.001;
295;0.900355871886121;1011.124962946804;0.001;
296;0.900355871886121;1011.1249235690123;0.001;
297;0.900355871886121;1011.1248843003343;0.001;
298;0.900355871886121;1011.1248451404565;0.001;
299;0.900355871886121;1011.1248060890623;0.001;
300;0.900355871886121;1011.1247671458449;0.001;
301;0.900355871886121;1011.1247283104886;0.001;
302;0.900355871886121;1011.1246895826903;0.001;
303;0.900355871886121;1011.1246509621398;0.001;
304;0.900355871886121;1011.1246124485341;0.001;
305;0.900355871886121;1011.1245740415657;0.001;
306;0.900355871886121;1011.1245357409327;0.001;
307;0.900355871886121;1011.1244975463306;0.001;
308;0.900355871886121;1011.1244594574608;0.001;
309;0.900355871886121;1011.1244214740232;0.001;
310;0.900355871886121;1011.1243835957233;0.001;
311;0.900355871886121;1011.1243458222616;0.001;
312;0.900355871886121;1011.1243081533441;0.001;
313;0.900355871886121;1011.1242705886751;0.001;
314;0.900355871886121;1011.1242331279624;0.001;
315;0.900355871886121;1011.1241957709188;0.001;
316;0.900355871886121;1011.1241585172543;0.001;
317;0.900355871886121;1011.1241213666787;0.001;
318;0.900355871886121;1011.1240843188976;0.001;
319;0.900355871886121;1011.1240473736364;0.001;
320;0.900355871886121;1011.1240105306006;0.001;
321;0.900355871886121;1011.1239737895136;0.001;
322;0.900355871886121;1011.1239371500958;0.001;
323;0.900355871886121;1011.123900612058;0.001;
324;0.900355871886121;1011.1238641751297;0.001;
325;0.900355871886121;1011.123827839021;0.001;
326;0.900355871886121;1011.123791603465;0.001;
327;0.900355871886121;1011.1237554681812;0.001;
328;0.900355871886121;1011.1237194328941;0.001;
329;0.900355871886121;1011.12368349733;0.001;
330;0.900355871886121;1011.1236476612204;0.001;
331;0.900355871886121;1011.1236119242916;0.001;
332;0.900355871886121;1011.1235762862748;0.001;
333;0.900355871886121;1011.1235407469004;0.001;
334;0.900355871886121;1011.1235053059023;0.001;
335;0.900355871886121;1011.123469963015;0.001;
336;0.900355871886121;1011.1234347179715;0.001;
337;0.900355871886121;1011.1233995705073;0.001;
338;0.900355871886121;1011.1233645203611;0.001;
339;0.900355871886121;1011.1233295672674;0.001;
340;0.900355871886121;1011.1232947109722;0.001;
341;0.900355871886121;1011.1232599512089;0.001;
342;0.900355871886121;1011.1232252877264;0.001;
343;0.900355871886121;1011.1231907202646;0.001;
344;0.900355871886121;1011.1231562485682;0.001;
345;0.900355871886121;1011.1231218723798;0.001;
346;0.900355871886121;1011.1230875914514;0.001;
347;0.900355871886121;1011.1230534055248;0.001;
348;0.900355871886121;1011.1230193143504;0.001;
349;0.900355871886121;1011.1229853176792;0.001;
350;0.900355871886121;1011.1229514152619;0.001;
351;0.900355871886121;1011.1229176068466;0.001;
352;0.900355871886121;1011.122883892189;0.001;
353;0.900355871886121;1011.1228502710431;0.001;
354;0.900355871886121;1011.1228167431652;0.001;
355;0.900355871886121;1011.1227833083112;0.001;
356;0.900355871886121;1011.1227499662338;0.001;
357;0.900355871886121;1011.122716716695;0.001;
358;0.900355871886121;1011.1226835594533;0.001;
359;0.900355871886121;1011.1226504942698;0.001;
360;0.900355871886121;1011.1226175209081;0.001;
361;0.900355871886121;1011.1225846391254;0.001;
362;0.900355871886121;1011.1225518486913;0.001;
363;0.900355871886121;1011.1225191493604;0.001;
364;0.900355871886121;1011.1224865409074;0.001;
365;0.900355871886121;1011.1224540230979;0.001;
366;0.900355871886121;1011.1224215956983;0.001;
367;0.900355871886121;1011.1223892584759;0.001;
368;0.900355871886121;1011.1223570112002;0.001;
369;0.900355871886121;1011.1223248536402;0.001;
370;0.900355871886121;1011.1222927855704;0.001;
371;0.900355871886121;1011.1222608067638;0.001;
372;0.900355871886121;1011.1222289169917;0.001;
373;0.900355871886121;1011.1221971160273;0.001;
374;0.900355871886121;1011.1221654036489;0.001;
375;0.900355871886121;1011.1221337796352;0.001;
376;0.900355871886121;1011.1221022437585;0.001;
377;0.900355871886121;1011.1220707957991;0.001;
378;0.900355871886121;1011.1220394355349;0.001;
379;0.900355871886121;1011.1220081627476;0.001;
380;0.900355871886121;1011.1219769772171;0.001;
381;0.900355871886121;1011.1219458787292;0.001;
382;0.900355871886121;1011.1219148670643;0.001;
383;0.900355871886121;1011.1218839420054;0.001;
384;0.900355871886121;1011.1218531033386;0.001;
385;0.900355871886121;1011.1218223508499;0.001;
386;0.900355871886121;1011.1217916843232;0.001;
387;0.900355871886121;1011.1217611035473;0.001;
388;0.900355871886121;1011.1217306083126;0.001;
389;0.900355871886121;1011.1217001984127;0.001;
390;0.900355871886121;1011.1216698736295;0.001;
391;0.900355871886121;1011.1216396337595;0.001;
392;0.900355871886121;1011.1216094785884;0.001;
393;0.900355871886121;1011.1215794079218;0.001;
394;0.900355871886121;1011.1215494215406;0.001;
395;0.900355871886121;1011.1215195192481;0.001;
396;0.900355871886121;1011.1214897008332;0.001;
397;0.900355871886121;1011.121459966096;0.001;
398;0.900355871886121;1011.1214303148292;0.001;
399;0.900355871886121;1011.1214007468399;0.001;
400;0.900355871886121;1011.1213712619226;0.001;
401;0.900355871886121;1011.1213418598785;0.001;
402;0.900355871886121;1011.1213125405027;0.001;
403;0.900355871886121;1011.1212833036079;0.001;
404;0.900355871886121;1011.1212541489887;0.001;
405;0.900355871886121;1011.121225076449;0.001;
406;0.900355871886121;1011.1211960857921;0.001;
407;0.900355871886121;1011.1211671768237;0.001;
408;0.900355871886121;1011.1211383493526;0.001;
409;0.900355871886121;1011.1211096031814;0.001;
410;0.900355871886121;1011.1210809381216;0.001;
411;0.900355871886121;1011.1210523539768;0.001;
412;0.900355871886121;1011.1210238505578;0.001;
413;0.900355871886121;1011.1209954276761;0.001;
414;0.900355871886121;1011.1209670851445;0.001;
415;0.900355871886121;1011.1209388227702;0.001;
416;0.900355871886121;1011.1209106403652;0.001;
417;0.900355871886121;1011.1208825377419;0.001;
418;0.900355871886121;1011.1208545147178;0.001;
419;0.900355871886121;1011.1208265711089;0.001;
420;0.900355871886121;1011.1207987067254;0.001;
421;0.900355871886121;1011.1207709213844;0.001;
422;0.900355871886121;1011.120743214907;0.001;
423;0.900355871886121;1011.1207155871067;0.001;
424;0.900355871886121;1011.1206880378013;0.001;
425;0.900355871886121;1011.1206605668117;0.001;
426;0.900355871886121;1011.1206331739619;0.001;
427;0.900355871886121;1011.1206058590647;0.001;
428;0.900355871886121;1011.1205786219464;0.001;
429;0.900355871886121;1011.1205514624324;0.001;
430;0.900355871886121;1011.1205243803374;0.001;
431;0.900355871886121;1011.1204973754919;0.001;
432;0.900355871886121;1011.1204704477215;0.001;
433;0.900355871886121;1011.120443596845;0.001;
434;0.900355871886121;1011.1204168226891;0.001;
435;0.900355871886121;1011.120390125086;0.001;
436;0.900355871886121;1011.1203635038609;0.001;
437;0.900355871886121;1011.1203369588375;0.001;
438;0.900355871886121;1011.1203104898478;0.001;
439;0.900355871886121;1011.1202840967252;0.001;
440;0.900355871886121;1011.1202577792939;0.001;
441;0.900355871886121;1011.1202315373923;0.001;
442;0.900355871886121;1011.1202053708379;0.001;
443;0.900355871886121;1011.1201792794811;0.001;
444;0.900355871886121;1011.120153263139;0.001;
445;0.900355871886121;1011.1201273216573;0.001;
446;0.900355871886121;1011.1201014548599;0.001;
447;0.900355871886121;1011.1200756625936;0.001;
448;0.900355871886121;1011.1200499446854;0.001;
449;0.900355871886121;1011.120024300976;0.001;
450;0.900355871886121;1011.1199987313029;0.001;
451;0.900355871886121;1011.119973235501;0.001;
452;0.900355871886121;1011.1199478134097;0.001;
453;0.900355871886121;1011.1199224648699;0.001;
454;0.900355871886121;1011.1198971897235;0.001;
455;0.900355871886121;1011.1198719878041;0.001;
456;0.900355871886121;1011.1198468589596;0.001;
457;0.900355871886121;1011.1198218030285;0.001;
458;0.900355871886121;1011.119796819853;0.001;
459;0.900355871886121;1011.1197719092767;0.001;
460;0.900355871886121;1011.1197470711455;0.001;
461;0.900355871886121;1011.1197223052984;0.001;
462;0.900355871886121;1011.1196976115899;0.001;
463;0.900355871886121;1011.1196729898575;0.001;
464;0.900355871886121;1011.1196484399516;0.001;
465;0.900355871886121;1011.1196239617178;0.001;
466;0.900355871886121;1011.1195995550056;0.001;
467;0.900355871886121;1011.1195752196627;0.001;
468;0.900355871886121;1011.1195509555337;0.001;
469;0.900355871886121;1011.1195267624757;0.001;
470;0.900355871886121;1011.1195026403362;0.001;
471;0.900355871886121;1011.1194785889609;0.001;
472;0.900355871886121;1011.1194546082081;0.001;
473;0.900355871886121;1011.1194306979266;0.001;
474;0.900355871886121;1011.1194068579665;0.001;
475;0.900355871886121;1011.119383088188;0.001;
476;0.900355871886121;1011.1193593884401;0.001;
477;0.900355871886121;1011.1193357585774;0.001;
478;0.900355871886121;1011.119312198459;0.001;
479;0.900355871886121;1011.1192887079336;0.001;
480;0.900355871886121;1011.119265286862;0.001;
481;0.900355871886121;1011.1192419351012;0.001;
482;0.900355871886121;1011.1192186525103;0.001;
483;0.900355871886121;1011.1191954389458;0.001;
484;0.900355871886121;1011.1191722942674;0.001;
485;0.900355871886121;1011.1191492183293;0.001;
486;0.900355871886121;1011.1191262109951;0.001;
487;0.900355871886121;1011.1191032721205;0.001;
488;0.900355871886121;1011.1190804015763;0.001;
489;0.900355871886121;1011.1190575992172;0.001;
490;0.900355871886121;1011.1190348649109;0.001;
491;0.900355871886121;1011.1190121985098;0.001;
492;0.900355871886121;1011.1189895998855;0.001;
493;0.900355871886121;1011.1189670689032;0.001;
494;0.900355871886121;1011.1189446054232;0.001;
495;0.900355871886121;1011.1189222093086;0.001;
496;0.900355871886121;1011.1188998804298;0.001;
497;0.900355871886121;1011.1188776186495;0.001;
498;0.900355871886121;1011.1188554238339;0.001;
499;0.900355871886121;1011.1188332958553;0.001;
500;0.900355871886121;1011.1188112345757;0.001;
501;0.900355871886121;1011.1187892398656;0.001;
502;0.900355871886121;1011.1187673115941;0.001;
503;0.900355871886121;1011.1187454496346;0.001;
504;0.900355871886121;1011.1187236538493;0.001;
505;0.900355871886121;1011.1187019241106;0.001;
506;0.900355871886121;1011.118680260296;0.001;
507;0.900355871886121;1011.1186586622711;0.001;
508;0.900355871886121;1011.1186371299063;0.001;
509;0.900355871886121;1011.1186156630755;0.001;
510;0.900355871886121;1011.1185942616572;0.001;
511;0.900355871886121;1011.1185729255179;0.001;
512;0.900355871886121;1011.1185516545365;0.001;
513;0.900355871886121;1011.1185304485919;0.001;
514;0.900355871886121;1011.1185093075502;0.001;
515;0.900355871886121;1011.1184882312898;0.001;
516;0.900355871886121;1011.1184672196897;0.001;
517;0.900355871886121;1011.1184462726216;0.001;
518;0.900355871886121;1011.1184253899667;0.001;
519;0.900355871886121;1011.1184045716045;0.001;
520;0.900355871886121;1011.1183838174062;0.001;
521;0.900355871886121;1011.1183631272587;0.001;
522;0.900355871886121;1011.1183425010398;0.001;
523;0.900355871886121;1011.1183219386259;0.001;
524;0.900355871886121;1011.118301439901;0.001;
525;0.900355871886121;1011.118281004743;0.001;
526;0.900355871886121;1011.1182606330339;0.001;
527;0.900355871886121;1011.1182403246539;0.001;
528;0.900355871886121;1011.1182200794908;0.001;
529;0.900355871886121;1011.1181998974197;0.001;
530;0.900355871886121;1011.1181797783289;0.001;
531;0.900355871886121;1011.1181597221026;0.001;
532;0.900355871886121;1011.1181397286218;0.001;
533;0.900355871886121;1011.1181197977726;0.001;
534;0.900355871886121;1011.1180999294446;0.001;
535;0.900355871886121;1011.1180801235132;0.001;
536;0.900355871886121;1011.118060379874;0.001;
537;0.900355871886121;1011.1180406984091;0.001;
538;0.900355871886121;1011.1180210790087;0.001;
539;0.900355871886121;1011.1180015215597;0.001;
540;0.900355871886121;1011.117982025949;0.001;
541;0.900355871886121;1011.1179625920637;0.001;
542;0.900355871886121;1011.1179432197948;0.001;
543;0.900355871886121;1011.117923909034;0.001;
544;0.900355871886121;1011.1179046596619;0.001;
545;0.900355871886121;1011.1178854715789;0.001;
546;0.900355871886121;1011.1178663446723;0.001;
547;0.900355871886121;1011.1178472788326;0.001;
548;0.900355871886121;1011.1178282739528;0.001;
549;0.900355871886121;1011.1178093299243;0.001;
550;0.900355871886121;1011.1177904466427;0.001;
551;0.900355871886121;1011.1177716239952;0.001;
552;0.900355871886121;1011.1177528618807;0.001;
553;0.900355871886121;1011.11773416019;0.001;
554;0.900355871886121;1011.1177155188188;0.001;
555;0.900355871886121;1011.1176969376629;0.001;
556;0.900355871886121;1011.1176784166194;0.001;
557;0.900355871886121;1011.1176599555776;0.001;
558;0.900355871886121;1011.1176415544383;0.001;
559;0.900355871886121;1011.117623213098;0.001;
560;0.900355871886121;1011.1176049314521;0.001;
561;0.900355871886121;1011.1175867093963;0.001;
562;0.900355871886121;1011.1175685468362;0.001;
563;0.900355871886121;1011.1175504436609;0.001;
564;0.900355871886121;1011.1175323997759;0.001;
565;0.900355871886121;1011.1175144150775;0.001;
566;0.900355871886121;1011.1174964894681;0.001;
567;0.900355871886121;1011.1174786228441;0.001;
568;0.900355871886121;1011.1174608151075;0.001;
569;0.900355871886121;1011.1174430661594;0.001;
570;0.900355871886121;1011.1174253759002;0.001;
571;0.900355871886121;1011.117407744231;0.001;
572;0.900355871886121;1011.1173901710591;0.001;
573;0.900355871886121;1011.1173726562806;0.001;
574;0.900355871886121;1011.1173551998006;0.001;
575;0.900355871886121;1011.1173378015212;0.001;
576;0.900355871886121;1011.1173204613544;0.001;
577;0.900355871886121;1011.1173031791982;0.001;
578;0.900355871886121;1011.1172859549544;0.001;
579;0.900355871886121;1011.1172687885338;0.001;
580;0.900355871886121;1011.1172516798352;0.001;
581;0.900355871886121;1011.1172346287697;0.001;
582;0.900355871886121;1011.1172176352434;0.001;
