epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
354;0.330367734282325;18631.77736663746;0.001;
355;0.3300711743772242;18625.503047038466;0.001;
356;0.33155397390272834;18673.55262253753;0.001;
357;0.3309608540925267;18663.073967386405;0.001;
358;0.3330367734282325;18672.057297062085;0.001;
359;0.3309608540925267;18663.976636299296;0.001;
360;0.333926453143535;18633.05526658096;0.001;
361;0.3333333333333333;18685.180152162768;0.001;
362;0.33214709371293;18679.193256968672;0.001;
363;0.33570581257413995;18615.622805664607;0.001;
364;0.3276986951364176;18698.265989679865;0.001;
365;0.333926453143535;18632.207556882106;0.001;
366;0.330367734282325;18679.04335105196;0.001;
367;0.33155397390272834;18646.64539870904;0.001;
368;0.330367734282325;18692.177421303084;0.001;
369;0.3330367734282325;18682.058747286555;0.001;
370;0.3330367734282325;18698.28938623817;0.001;
371;0.33451957295373663;18673.782039977898;0.001;
372;0.3330367734282325;18638.034519195087;0.001;
373;0.3279952550415184;18718.5378633062;0.001;
374;0.3330367734282325;18698.32042882742;0.001;
375;0.32977461447212336;18657.630991862712;0.001;
376;0.3253262158956109;18733.505415635194;0.001;
377;0.3306642941874259;18638.38833517351;0.001;
378;0.32977461447212336;18708.006408373138;0.001;
379;0.330367734282325;18695.880017710348;0.001;
380;0.3250296559905101;18742.668061329743;0.001;
381;0.3291814946619217;18706.87677729744;0.001;
382;0.3262158956109134;18689.367685319157;0.001;
383;0.3300711743772242;18698.8089159404;0.001;
384;0.3238434163701068;18698.036965996336;0.001;
385;0.3288849347568209;18754.093667961173;0.001;
386;0.32829181494661924;18775.857102816648;0.001;
387;0.3276986951364176;18708.75250958546;0.001;
388;0.32680901542111507;18752.1583927176;0.001;
389;0.32591933570581255;18747.9482204846;0.001;
390;0.32858837485172004;18718.667743154103;0.001;
391;0.3274021352313167;18754.192353599825;0.001;
392;0.3262158956109134;18768.500106522468;0.001;
393;0.3262158956109134;18769.252992709193;0.001;
394;0.32591933570581255;18801.582905589225;0.001;
395;0.32858837485172004;18796.34914077723;0.001;
396;0.3276986951364176;18793.29194459889;0.001;
397;0.32858837485172004;18793.141135156435;0.001;
398;0.3262158956109134;18778.696796784345;0.001;
399;0.3262158956109134;18780.59505316662;0.001;
400;0.3238434163701068;18754.43241902243;0.001;
401;0.32710557532621587;18778.181311590382;0.001;
402;0.3288849347568209;18784.383893166825;0.001;
403;0.3300711743772242;18788.388459033133;0.001;
404;0.3288849347568209;18784.339606850608;0.001;
405;0.32443653618030843;18820.894656429125;0.001;
406;0.3241399762752076;18808.25634127277;0.001;
407;0.32858837485172004;18808.46489130382;0.001;
408;0.32680901542111507;18767.02258002762;0.001;
409;0.32591933570581255;18791.2904239057;0.001;
410;0.32680901542111507;18806.311168832064;0.001;
411;0.3262158956109134;18824.040106301767;0.001;
412;0.32858837485172004;18822.194689121443;0.001;
413;0.3288849347568209;18837.201591144752;0.001;
414;0.32829181494661924;18810.85274243629;0.001;
415;0.3262158956109134;18793.907495363186;0.001;
416;0.3262158956109134;18805.68133443979;0.001;
417;0.3291814946619217;18832.00930060255;0.001;
418;0.3276986951364176;18810.816293402324;0.001;
419;0.3250296559905101;18813.83801306764;0.001;
420;0.3265124555160142;18813.354828233896;0.001;
421;0.3250296559905101;18826.457025483654;0.001;
422;0.3274021352313167;18809.19050744376;0.001;
423;0.32591933570581255;18835.23262634875;0.001;
424;0.32680901542111507;18826.28756212382;0.001;
425;0.32710557532621587;18861.459935957275;0.001;
426;0.3276986951364176;18862.55944909081;0.001;
427;0.32710557532621587;18872.975870247818;0.001;
428;0.32680901542111507;18844.75249690899;0.001;
429;0.3250296559905101;18854.023528908085;0.001;
430;0.32562277580071175;18847.92437623121;0.001;
431;0.3250296559905101;18862.416618174706;0.001;
432;0.32680901542111507;18867.769850493085;0.001;
433;0.3262158956109134;18863.701861529986;0.001;
434;0.32591933570581255;18858.577130461887;0.001;
435;0.32562277580071175;18867.375886109865;0.001;
436;0.3250296559905101;18855.51582256913;0.001;
437;0.3262158956109134;18887.112113530035;0.001;
438;0.32829181494661924;18875.688325994466;0.001;
439;0.3276986951364176;18867.308805024626;0.001;
440;0.32680901542111507;18888.739767106184;0.001;
441;0.32562277580071175;18857.73444820234;0.001;
442;0.32710557532621587;18885.68649163225;0.001;
443;0.3250296559905101;18883.83622812012;0.001;
444;0.32562277580071175;18832.3707122612;0.001;
445;0.3241399762752076;18858.844391919534;0.001;
446;0.32710557532621587;18849.30130832013;0.001;
447;0.3250296559905101;18876.53165680789;0.001;
448;0.3253262158956109;18882.163649151218;0.001;
449;0.3250296559905101;18892.787432055873;0.001;
450;0.3238434163701068;18869.2893364025;0.001;
451;0.32443653618030843;18890.014653568498;0.001;
452;0.32295373665480426;18883.750736349033;0.001;
453;0.32473309608540923;18915.99511798509;0.001;
454;0.3241399762752076;18889.939751547397;0.001;
455;0.32473309608540923;18900.49747247608;0.001;
456;0.3262158956109134;18859.93001665474;0.001;
457;0.3238434163701068;18896.166340438718;0.001;
458;0.32443653618030843;18884.975679101437;0.001;
459;0.3250296559905101;18894.897704060088;0.001;
460;0.3250296559905101;18905.79498081861;0.001;
461;0.32473309608540923;18903.571455707755;0.001;
462;0.3253262158956109;18869.909029025668;0.001;
463;0.3253262158956109;18927.37679518437;0.001;
464;0.3253262158956109;18918.419851476112;0.001;
465;0.32562277580071175;18921.280551012205;0.001;
466;0.3238434163701068;18904.48499331928;0.001;
467;0.3235468564650059;18916.39253612724;0.001;
468;0.32295373665480426;18925.55717558554;0.001;
469;0.3235468564650059;18935.775926194325;0.001;
470;0.32562277580071175;18917.04364941001;0.001;
471;0.32443653618030843;18941.53729377887;0.001;
472;0.32295373665480426;18914.611403890925;0.001;
473;0.3241399762752076;18924.28552095708;0.001;
474;0.3235468564650059;18926.54939886446;0.001;
475;0.3250296559905101;18943.506556309923;0.001;
476;0.32591933570581255;18925.266426083836;0.001;
477;0.32443653618030843;18949.12663287774;0.001;
478;0.32473309608540923;18949.677520757166;0.001;
479;0.3250296559905101;18915.41041790318;0.001;
480;0.32443653618030843;18944.351133198772;0.001;
481;0.32265717674970346;18930.981699620188;0.001;
482;0.3241399762752076;18951.310216399805;0.001;
483;0.3238434163701068;18934.154068832395;0.001;
484;0.32473309608540923;18940.65986248375;0.001;
485;0.3238434163701068;18949.342319838644;0.001;
486;0.3241399762752076;18966.25504367758;0.001;
487;0.32473309608540923;18954.090041104613;0.001;
488;0.3253262158956109;18943.011709829218;0.001;
489;0.32473309608540923;18941.530047934895;0.001;
490;0.3241399762752076;18922.393119022225;0.001;
491;0.32591933570581255;18948.879453932142;0.001;
492;0.32443653618030843;18925.108680684494;0.001;
493;0.32443653618030843;18954.883061895307;0.001;
494;0.32562277580071175;18969.14585162202;0.001;
495;0.3250296559905101;18950.135195626423;0.001;
496;0.3241399762752076;18942.777853573218;0.001;
497;0.3235468564650059;18957.013540863896;0.001;
498;0.3241399762752076;18968.996704166406;0.001;
499;0.32443653618030843;18928.201826200835;0.001;
500;0.32473309608540923;18944.356463465614;0.001;
501;0.3238434163701068;18955.57703657794;0.001;
502;0.3238434163701068;18973.899021809037;0.001;
503;0.3241399762752076;18908.01147693866;0.001;
504;0.3238434163701068;18980.769407368254;0.001;
505;0.32295373665480426;18936.02635002405;0.001;
506;0.32443653618030843;18959.84128757283;0.001;
507;0.3238434163701068;18945.787941056937;0.001;
508;0.32473309608540923;18977.317875274784;0.001;
509;0.32443653618030843;18954.263504221606;0.001;
510;0.32176749703440094;18934.442862450913;0.001;
511;0.3253262158956109;18963.095601712746;0.001;
512;0.3223606168446026;18944.371229884626;0.001;
513;0.32443653618030843;18983.90518312083;0.001;
514;0.32473309608540923;18964.302965820858;0.001;
515;0.3232502965599051;18980.169305741034;0.001;
516;0.3232502965599051;18961.358373944295;0.001;
517;0.32265717674970346;18945.22018976268;0.001;
518;0.3223606168446026;18953.763375179395;0.001;
519;0.3235468564650059;18961.668336932296;0.001;
520;0.3238434163701068;18971.51241565367;0.001;
521;0.32295373665480426;18952.387218339918;0.001;
522;0.32295373665480426;18923.362240429346;0.001;
523;0.32147093712930014;18965.186139634672;0.001;
524;0.3223606168446026;18972.765658958968;0.001;
525;0.32265717674970346;18986.85001398522;0.001;
526;0.3250296559905101;18988.08412380386;0.001;
527;0.3232502965599051;18999.800712542863;0.001;
528;0.32295373665480426;18988.658050407306;0.001;
529;0.3220640569395018;18991.842466687543;0.001;
530;0.3238434163701068;18985.722909596134;0.001;
531;0.3238434163701068;19002.323225381064;0.001;
532;0.3238434163701068;18980.00379105385;0.001;
533;0.3235468564650059;19007.73953890457;0.001;
534;0.32295373665480426;18988.561718406203;0.001;
535;0.32265717674970346;18988.41882707628;0.001;
536;0.32295373665480426;18976.405212012312;0.001;
537;0.3250296559905101;18986.763264420515;0.001;
538;0.3241399762752076;18972.149449533987;0.001;
539;0.3235468564650059;18988.755602707526;0.001;
540;0.32443653618030843;19022.021639203547;0.001;
541;0.32176749703440094;18961.37909178755;0.001;
542;0.32265717674970346;18954.451731109504;0.001;
543;0.3223606168446026;18948.53544302534;0.001;
544;0.3235468564650059;18988.51130416143;0.001;
545;0.32147093712930014;18966.476194655144;0.001;
546;0.32147093712930014;18959.27912429252;0.001;
547;0.3208778173190985;18944.233914785756;0.001;
548;0.32295373665480426;18962.95234362683;0.001;
549;0.3223606168446026;18965.03360151963;0.001;
550;0.3232502965599051;18988.271381316925;0.001;
551;0.32147093712930014;18972.706846013276;0.001;
552;0.32176749703440094;18969.389303101845;0.001;
553;0.3232502965599051;18929.10315513212;0.001;
554;0.3211743772241993;18941.99011630247;0.001;
555;0.32265717674970346;18927.793597422555;0.001;
556;0.31761565836298933;18915.481500313155;0.001;
557;0.3205812574139976;18965.681957890913;0.001;
558;0.32265717674970346;19010.658188080546;0.001;
559;0.3205812574139976;18959.32647176987;0.001;
560;0.3223606168446026;18914.350987645714;0.001;
561;0.32265717674970346;19001.714064387343;0.001;
562;0.3202846975088968;18977.483788966387;0.001;
563;0.3211743772241993;18970.463734920726;0.001;
564;0.3202846975088968;18963.20603176473;0.001;
565;0.3211743772241993;18970.73308102578;0.001;
566;0.3211743772241993;19010.601824050464;0.001;
567;0.32295373665480426;18981.846061369724;0.001;
568;0.3211743772241993;18949.37296599231;0.001;
569;0.3223606168446026;18976.949747393835;0.001;
570;0.3211743772241993;18998.45831048447;0.001;
571;0.32147093712930014;18969.064974535024;0.001;
572;0.3211743772241993;18963.020565704886;0.001;
573;0.3220640569395018;18999.37403154982;0.001;
574;0.3205812574139976;18981.274792670774;0.001;
575;0.3235468564650059;18936.80345696143;0.001;
576;0.3211743772241993;18992.176535489212;0.001;
577;0.32147093712930014;18974.761499554294;0.001;
578;0.32176749703440094;18997.819207790926;0.001;
579;0.3223606168446026;18992.553498521305;0.001;
580;0.3208778173190985;18972.987212519136;0.001;
581;0.3205812574139976;18998.335871302686;0.001;
