epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
98;0.452846975088968;16594.345356713675;0.001;
99;0.4543297746144721;16597.15423974769;0.001;
100;0.4543297746144721;16604.747134842633;0.001;
101;0.45373665480427045;16611.364859412428;0.001;
102;0.45344009489916964;16616.800970101773;0.001;
103;0.45344009489916964;16619.69135331473;0.001;
104;0.45462633451957296;16620.78588833314;0.001;
105;0.4552194543297746;16623.050292063148;0.001;
106;0.45729537366548045;16627.34202570152;0.001;
107;0.45729537366548045;16633.05271736416;0.001;
108;0.45729537366548045;16640.19086075484;0.001;
109;0.45729537366548045;16648.01177801053;0.001;
110;0.45729537366548045;16654.11125533236;0.001;
111;0.45729537366548045;16661.21082464156;0.001;
112;0.45729537366548045;16669.36132290924;0.001;
113;0.4581850533807829;16679.046977156067;0.001;
114;0.4578884934756821;16690.76768396657;0.001;
115;0.4569988137603796;16703.889891977473;0.001;
116;0.4569988137603796;16714.712412263947;0.001;
117;0.4569988137603796;16722.010430055223;0.001;
118;0.45759193357058126;16730.38205231203;0.001;
119;0.45759193357058126;16745.16060846365;0.001;
120;0.45640569395017794;16765.22939665855;0.001;
121;0.45670225385527874;16773.385248478746;0.001;
122;0.4569988137603796;16789.49456599017;0.001;
123;0.45640569395017794;16800.418321572393;0.001;
124;0.45492289442467376;16808.689595354692;0.001;
125;0.45373665480427045;16815.652978492413;0.001;
126;0.45344009489916964;16809.298997329268;0.001;
127;0.4531435349940688;16818.159043517222;0.001;
128;0.4513641755634638;16830.787290440203;0.001;
129;0.4486951364175564;16852.23544593437;0.001;
130;0.4472123368920522;16874.498240304383;0.001;
131;0.4454329774614472;16890.259132029187;0.001;
132;0.4454329774614472;16904.147788196835;0.001;
133;0.4442467378410439;16917.174565938654;0.001;
134;0.4445432977461447;16930.835662026282;0.001;
135;0.44365361803084225;16938.061042873902;0.001;
136;0.44395017793594305;16942.423085195565;0.001;
137;0.44395017793594305;16947.85342909913;0.001;
138;0.44395017793594305;16954.319836932496;0.001;
139;0.44395017793594305;16960.18704560057;0.001;
140;0.44395017793594305;16963.635680109765;0.001;
141;0.44365361803084225;16965.05056407914;0.001;
142;0.44365361803084225;16967.286126548603;0.001;
143;0.4430604982206406;16971.099110282146;0.001;
144;0.44276393831553973;16975.550111571243;0.001;
145;0.4424673784104389;16977.74254323277;0.001;
146;0.4424673784104389;16978.581529208557;0.001;
147;0.4424673784104389;16981.326391304916;0.001;
148;0.4424673784104389;16985.121111740445;0.001;
149;0.4424673784104389;16988.169565400236;0.001;
150;0.44276393831553973;16990.84545833595;0.001;
151;0.4430604982206406;16993.610846355223;0.001;
152;0.4430604982206406;16995.888995812453;0.001;
153;0.4430604982206406;16996.948894605724;0.001;
154;0.4433570581257414;16996.481550566437;0.001;
155;0.4430604982206406;16997.84778284202;0.001;
156;0.4430604982206406;16996.24156524093;0.001;
157;0.4430604982206406;16998.942777140863;0.001;
158;0.4430604982206406;16999.72298467768;0.001;
159;0.4424673784104389;17008.180808168025;0.001;
160;0.4442467378410439;17007.45269156428;0.001;
161;0.44395017793594305;17008.98003772432;0.001;
162;0.44365361803084225;17011.201150058405;0.001;
163;0.44395017793594305;17015.00704353079;0.001;
164;0.44483985765124556;17015.78597542322;0.001;
165;0.44483985765124556;17019.323033195433;0.001;
166;0.445729537366548;17018.586712256198;0.001;
167;0.44513641755634636;17019.02818070828;0.001;
168;0.4454329774614472;17014.874999037922;0.001;
169;0.44513641755634636;17019.16753949717;0.001;
170;0.4460260972716489;17023.27623629441;0.001;
171;0.4460260972716489;17017.48561501096;0.001;
172;0.4454329774614472;17019.336765486085;0.001;
173;0.44513641755634636;17037.98392564366;0.001;
174;0.44483985765124556;17039.70349936815;0.001;
175;0.44395017793594305;17044.519382077353;0.001;
176;0.44365361803084225;17053.135396388814;0.001;
177;0.44217081850533807;17064.22864004361;0.001;
178;0.44217081850533807;17073.59625631478;0.001;
179;0.4403914590747331;17080.677743201537;0.001;
180;0.43683274021352314;17104.286916709112;0.001;
181;0.43712930011862394;17109.82179212839;0.001;
182;0.4392052194543298;17086.33258184213;0.001;
183;0.4392052194543298;17078.06628662154;0.001;
184;0.4377224199288256;17078.702812536547;0.001;
185;0.4392052194543298;17081.319164191584;0.001;
186;0.44068801897983395;17146.85667065216;0.001;
187;0.43831553973902726;17117.53599586136;0.001;
188;0.4389086595492289;17116.62523424847;0.001;
189;0.4395017793594306;17126.675480234986;0.001;
190;0.43979833926453143;17118.61363236827;0.001;
191;0.4400948991696323;17107.30130010474;0.001;
192;0.4415776986951364;17097.1814216117;0.001;
193;0.44187425860023727;17102.43928397486;0.001;
194;0.44068801897983395;17099.885542533928;0.001;
195;0.4415776986951364;17100.570455996407;0.001;
196;0.44187425860023727;17110.370996467675;0.001;
197;0.4400948991696323;17117.25976788304;0.001;
198;0.44068801897983395;17117.558203944733;0.001;
199;0.4403914590747331;17118.79833203324;0.001;
200;0.44217081850533807;17122.924099679218;0.001;
201;0.4433570581257414;17128.156169453858;0.001;
202;0.44365361803084225;17130.67762944575;0.001;
203;0.4433570581257414;17129.756448835764;0.001;
204;0.44365361803084225;17130.19053568345;0.001;
205;0.4445432977461447;17134.63608713254;0.001;
206;0.44365361803084225;17139.549642451464;0.001;
207;0.4442467378410439;17137.86350530161;0.001;
208;0.44395017793594305;17139.285378822333;0.001;
209;0.44365361803084225;17145.61710719808;0.001;
210;0.4445432977461447;17146.025785471873;0.001;
211;0.4445432977461447;17143.391051869592;0.001;
212;0.44365361803084225;17151.712080518857;0.001;
213;0.4442467378410439;17156.000528447126;0.001;
214;0.44395017793594305;17159.185551407034;0.001;
215;0.44365361803084225;17160.81732600961;0.001;
216;0.4430604982206406;17159.62021026744;0.001;
217;0.4442467378410439;17158.61059035835;0.001;
218;0.4430604982206406;17155.9405642142;0.001;
219;0.4442467378410439;17156.004384170654;0.001;
220;0.44217081850533807;17161.944031467458;0.001;
221;0.44395017793594305;17160.858812843562;0.001;
222;0.4424673784104389;17162.693690620756;0.001;
223;0.44395017793594305;17161.77343133262;0.001;
224;0.44187425860023727;17160.699616401733;0.001;
225;0.44395017793594305;17155.149003166218;0.001;
226;0.44276393831553973;17157.47763451642;0.001;
227;0.4433570581257414;17164.24108349294;0.001;
228;0.4424673784104389;17164.985870712102;0.001;
229;0.4433570581257414;17165.253414868308;0.001;
230;0.4415776986951364;17170.564406669997;0.001;
231;0.44276393831553973;17170.799139300612;0.001;
232;0.4415776986951364;17172.97238100173;0.001;
233;0.4412811387900356;17172.68098935119;0.001;
234;0.4415776986951364;17177.539323336998;0.001;
235;0.44217081850533807;17177.792283074472;0.001;
236;0.4424673784104389;17178.273380387876;0.001;
237;0.4424673784104389;17179.621889410802;0.001;
238;0.4415776986951364;17181.3980070464;0.001;
239;0.4415776986951364;17181.384347018993;0.001;
240;0.4424673784104389;17182.144005126327;0.001;
241;0.44276393831553973;17182.37956955553;0.001;
242;0.44276393831553973;17184.228208583434;0.001;
243;0.4424673784104389;17185.221338964966;0.001;
244;0.44217081850533807;17187.395133205675;0.001;
245;0.44217081850533807;17188.267580283842;0.001;
246;0.44217081850533807;17189.49961868885;0.001;
247;0.44217081850533807;17189.358167809787;0.001;
248;0.44217081850533807;17189.761868169957;0.001;
249;0.44187425860023727;17189.045981798237;0.001;
250;0.44187425860023727;17189.54240567145;0.001;
251;0.44098457888493475;17189.073486744273;0.001;
252;0.44098457888493475;17189.817948936718;0.001;
253;0.44068801897983395;17189.82888653644;0.001;
254;0.44098457888493475;17190.572434898237;0.001;
255;0.4395017793594306;17190.820275296173;0.001;
256;0.4395017793594306;17191.75898252124;0.001;
257;0.4392052194543298;17193.266725885285;0.001;
258;0.44068801897983395;17192.441056125903;0.001;
259;0.4403914590747331;17194.964027894126;0.001;
260;0.43979833926453143;17200.092053506898;0.001;
261;0.43712930011862394;17220.188674494566;0.001;
262;0.4332740213523132;17260.241991043196;0.001;
263;0.4344602609727165;17260.34914661619;0.001;
264;0.43386714116251485;17274.376460767682;0.001;
265;0.4332740213523132;17281.201500953302;0.001;
266;0.43297746144721233;17282.472290406917;0.001;
267;0.43238434163701067;17285.14623596158;0.001;
268;0.43238434163701067;17289.08193797593;0.001;
269;0.43208778173190987;17279.49229299239;0.001;
270;0.43268090154211153;17273.544528072773;0.001;
271;0.43297746144721233;17273.97770679675;0.001;
272;0.43297746144721233;17269.66678494391;0.001;
273;0.43297746144721233;17271.532612110237;0.001;
274;0.43297746144721233;17291.468010879653;0.001;
275;0.433570581257414;17293.62309153111;0.001;
276;0.433570581257414;17290.601568533493;0.001;
277;0.433570581257414;17284.318581724947;0.001;
278;0.4344602609727165;17280.23229718092;0.001;
279;0.43416370106761565;17278.980800935802;0.001;
280;0.43386714116251485;17282.645788496222;0.001;
281;0.43386714116251485;17286.47407379671;0.001;
282;0.43534994068801897;17282.415251743667;0.001;
283;0.4347568208778173;17280.617715283144;0.001;
284;0.43416370106761565;17291.655407283575;0.001;
285;0.433570581257414;17295.27067707859;0.001;
286;0.4344602609727165;17292.021584720536;0.001;
287;0.43505338078291816;17289.385884382573;0.001;
288;0.43534994068801897;17288.624349884823;0.001;
289;0.43505338078291816;17288.21706426366;0.001;
290;0.43505338078291816;17289.903849803915;0.001;
291;0.4347568208778173;17294.243476312164;0.001;
292;0.4347568208778173;17299.69876911008;0.001;
293;0.4344602609727165;17301.21682405079;0.001;
294;0.43416370106761565;17304.064678219114;0.001;
295;0.4332740213523132;17317.89896184685;0.001;
296;0.433570581257414;17324.401692802745;0.001;
297;0.43297746144721233;17332.111546096832;0.001;
298;0.43208778173190987;17332.40761720583;0.001;
299;0.4309015421115065;17331.537823284747;0.001;
300;0.43030842230130484;17334.295714825774;0.001;
301;0.4306049822064057;17332.16085441591;0.001;
302;0.43001186239620404;17336.927400403692;0.001;
303;0.4297153024911032;17328.751659871854;0.001;
304;0.4297153024911032;17343.68803423191;0.001;
305;0.4297153024911032;17348.905186710832;0.001;
306;0.4294187425860024;17360.09045181695;0.001;
307;0.4297153024911032;17360.310962223037;0.001;
308;0.4297153024911032;17365.33534969399;0.001;
309;0.4294187425860024;17367.797383502588;0.001;
310;0.4294187425860024;17372.80575267023;0.001;
311;0.43001186239620404;17374.954936292066;0.001;
312;0.4291221826809015;17377.998394939314;0.001;
313;0.43001186239620404;17373.63234154675;0.001;
314;0.4288256227758007;17373.813527177863;0.001;
315;0.4297153024911032;17380.799814697595;0.001;
316;0.4288256227758007;17388.065107857856;0.001;
317;0.4294187425860024;17385.797935559614;0.001;
318;0.4288256227758007;17391.295735137668;0.001;
319;0.4288256227758007;17394.79968650949;0.001;
320;0.42823250296559906;17399.93028435795;0.001;
321;0.4291221826809015;17400.914944584805;0.001;
322;0.4291221826809015;17406.0952038909;0.001;
323;0.4288256227758007;17402.5049617116;0.001;
324;0.4294187425860024;17377.69252809213;0.001;
325;0.4297153024911032;17388.86127158054;0.001;
326;0.4294187425860024;17379.398004062605;0.001;
327;0.4288256227758007;17374.179793497453;0.001;
328;0.4297153024911032;17389.557459895295;0.001;
329;0.4294187425860024;17385.48881420215;0.001;
330;0.4297153024911032;17394.714694281538;0.001;
331;0.4297153024911032;17384.028619488443;0.001;
332;0.4297153024911032;17387.687637878007;0.001;
333;0.43030842230130484;17384.325948881546;0.001;
334;0.43030842230130484;17380.503383969004;0.001;
335;0.4297153024911032;17397.95765077279;0.001;
336;0.4294187425860024;17391.542267220848;0.001;
337;0.43001186239620404;17390.963384345214;0.001;
338;0.4294187425860024;17397.078017092444;0.001;
339;0.4294187425860024;17410.744875212487;0.001;
340;0.4291221826809015;17413.72282894234;0.001;
341;0.4288256227758007;17414.17657916476;0.001;
342;0.4291221826809015;17408.675699055028;0.001;
343;0.42852906287069986;17397.78503464225;0.001;
344;0.4264531435349941;17410.08401697668;0.001;
345;0.4261565836298932;17420.402761852434;0.001;
346;0.42556346381969157;17419.572315885067;0.001;
347;0.42734282325029654;17404.804034656492;0.001;
348;0.42734282325029654;17400.39696885958;0.001;
349;0.4276393831553974;17397.455374107012;0.001;
350;0.42734282325029654;17406.75375271808;0.001;
351;0.4258600237247924;17411.36403907576;0.001;
352;0.42734282325029654;17416.65813835148;0.001;
353;0.42526690391459077;17424.142604327313;0.001;
354;0.42823250296559906;17415.42446908968;0.001;
355;0.42734282325029654;17409.72959212146;0.001;
356;0.4261565836298932;17421.184529379923;0.001;
357;0.4261565836298932;17428.51117291668;0.001;
358;0.4288256227758007;17394.47692207602;0.001;
359;0.42734282325029654;17419.117189874472;0.001;
360;0.4261565836298932;17433.72812126069;0.001;
361;0.4276393831553974;17397.017188863898;0.001;
362;0.42852906287069986;17396.39674665763;0.001;
363;0.42704626334519574;17423.54691102374;0.001;
364;0.42704626334519574;17433.860682323237;0.001;
365;0.42823250296559906;17395.580210921406;0.001;
366;0.42823250296559906;17407.638067093463;0.001;
367;0.4264531435349941;17420.09494807302;0.001;
368;0.42526690391459077;17434.788090187867;0.001;
369;0.42526690391459077;17424.36225862786;0.001;
370;0.42556346381969157;17427.325361778647;0.001;
371;0.42734282325029654;17423.872676995463;0.001;
372;0.42408066429418745;17454.64777492655;0.001;
373;0.4264531435349941;17422.387599523005;0.001;
374;0.42734282325029654;17436.651186435385;0.001;
375;0.42704626334519574;17430.203011772257;0.001;
376;0.4258600237247924;17439.331506660597;0.001;
377;0.4279359430604982;17426.951251077604;0.001;
378;0.4246737841043891;17450.14275619205;0.001;
379;0.4246737841043891;17452.359561799232;0.001;
380;0.4267497034400949;17438.325426170817;0.001;
381;0.42704626334519574;17443.304934492782;0.001;
382;0.4261565836298932;17454.936537002224;0.001;
383;0.4267497034400949;17451.15870984514;0.001;
384;0.42437722419928825;17461.9339370402;0.001;
385;0.4267497034400949;17458.04033372413;0.001;
386;0.42556346381969157;17464.41420645006;0.001;
387;0.4267497034400949;17460.820215304422;0.001;
388;0.42556346381969157;17465.4360296128;0.001;
389;0.4261565836298932;17457.386201061632;0.001;
390;0.4264531435349941;17457.820511156115;0.001;
391;0.42556346381969157;17466.058888925072;0.001;
392;0.4234875444839858;17472.540685601714;0.001;
393;0.42319098457888493;17471.14266853339;0.001;
394;0.4223013048635824;17481.776389647726;0.001;
395;0.4223013048635824;17476.513931090667;0.001;
396;0.4223013048635824;17483.797623581002;0.001;
397;0.4237841043890866;17482.98232194984;0.001;
398;0.4234875444839858;17482.584032075585;0.001;
399;0.4225978647686833;17484.63803110372;0.001;
400;0.4234875444839858;17484.768485282337;0.001;
401;0.4225978647686833;17486.02235516061;0.001;
402;0.4223013048635824;17486.237164007962;0.001;
403;0.42289442467378413;17486.970627831535;0.001;
404;0.4225978647686833;17487.44187238483;0.001;
405;0.42289442467378413;17487.27816494969;0.001;
406;0.4234875444839858;17487.891019837156;0.001;
407;0.42289442467378413;17488.25282759173;0.001;
408;0.42319098457888493;17488.98913611574;0.001;
409;0.42289442467378413;17489.19716743721;0.001;
410;0.42289442467378413;17490.12369191015;0.001;
411;0.4234875444839858;17490.998255352166;0.001;
412;0.42289442467378413;17491.371852205222;0.001;
413;0.42319098457888493;17491.224998831854;0.001;
414;0.42289442467378413;17492.725962346016;0.001;
415;0.42319098457888493;17493.445533222515;0.001;
416;0.42289442467378413;17494.05562326153;0.001;
417;0.42319098457888493;17492.33201934517;0.001;
418;0.4246737841043891;17489.926406611623;0.001;
419;0.4223013048635824;17498.362781947737;0.001;
420;0.42289442467378413;17497.011144919863;0.001;
421;0.42289442467378413;17497.210032612078;0.001;
422;0.4234875444839858;17498.564495437266;0.001;
423;0.4234875444839858;17498.320631987077;0.001;
424;0.42170818505338076;17503.13952216567;0.001;
425;0.42319098457888493;17502.337192632636;0.001;
426;0.4220047449584816;17503.46724568177;0.001;
427;0.4234875444839858;17502.68193639581;0.001;
428;0.4225978647686833;17503.74539466799;0.001;
429;0.4220047449584816;17503.35937867898;0.001;
430;0.42319098457888493;17504.02249678802;0.001;
431;0.42319098457888493;17502.78676850148;0.001;
432;0.42319098457888493;17504.508790545708;0.001;
433;0.42289442467378413;17506.68973888625;0.001;
434;0.4223013048635824;17507.632612224294;0.001;
435;0.42319098457888493;17507.882633441604;0.001;
436;0.42319098457888493;17505.202693221276;0.001;
437;0.42289442467378413;17508.01576255628;0.001;
438;0.4234875444839858;17508.90535942279;0.001;
439;0.4237841043890866;17507.517632987307;0.001;
440;0.4234875444839858;17510.367795694252;0.001;
441;0.4237841043890866;17509.224009856163;0.001;
442;0.42319098457888493;17512.525194347672;0.001;
443;0.4225978647686833;17513.01693793381;0.001;
444;0.4234875444839858;17512.493982435848;0.001;
445;0.4225978647686833;17512.34277895692;0.001;
446;0.42289442467378413;17513.078433519575;0.001;
447;0.4223013048635824;17511.958172608745;0.001;
448;0.4234875444839858;17512.88743544948;0.001;
449;0.4220047449584816;17505.45800971386;0.001;
450;0.4234875444839858;17513.969941203875;0.001;
451;0.4223013048635824;17516.42850370715;0.001;
452;0.4249703440094899;17522.978567684106;0.001;
453;0.42289442467378413;17517.95927357007;0.001;
454;0.4246737841043891;17469.046771487217;0.001;
455;0.42319098457888493;17519.586807876258;0.001;
456;0.42437722419928825;17513.830406517485;0.001;
457;0.42319098457888493;17507.223045008956;0.001;
458;0.4246737841043891;17529.408629735823;0.001;
459;0.42319098457888493;17500.322409034678;0.001;
460;0.42437722419928825;17523.95887762074;0.001;
461;0.4246737841043891;17484.81599183215;0.001;
462;0.42437722419928825;17493.68618683549;0.001;
463;0.4234875444839858;17525.383113591277;0.001;
464;0.4237841043890866;17489.787491981766;0.001;
465;0.4246737841043891;17483.87006504934;0.001;
466;0.4246737841043891;17491.18486093645;0.001;
467;0.4234875444839858;17510.700432262194;0.001;
468;0.42526690391459077;17476.915917480634;0.001;
469;0.4261565836298932;17466.836947775395;0.001;
470;0.4267497034400949;17448.69251747366;0.001;
471;0.4249703440094899;17460.91878311956;0.001;
472;0.42734282325029654;17463.648117322515;0.001;
473;0.4258600237247924;17455.615240530802;0.001;
474;0.42556346381969157;17454.85805733708;0.001;
475;0.42556346381969157;17498.421273898442;0.001;
476;0.4246737841043891;17494.88137725263;0.001;
477;0.4246737841043891;17487.6671190039;0.001;
478;0.4267497034400949;17459.576391630784;0.001;
479;0.42437722419928825;17497.49095333807;0.001;
480;0.4237841043890866;17496.72064202239;0.001;
481;0.42852906287069986;17466.64791832074;0.001;
482;0.42704626334519574;17470.565616817752;0.001;
483;0.42704626334519574;17455.626070445538;0.001;
484;0.4276393831553974;17460.513269081683;0.001;
485;0.4288256227758007;17462.473570512677;0.001;
486;0.4267497034400949;17464.79850144838;0.001;
487;0.42852906287069986;17457.371557278206;0.001;
488;0.4279359430604982;17469.408031053892;0.001;
489;0.4258600237247924;17484.28935461041;0.001;
490;0.4249703440094899;17487.01894165761;0.001;
491;0.4249703440094899;17497.302896846497;0.001;
492;0.4246737841043891;17497.712218296136;0.001;
493;0.4249703440094899;17488.206988385722;0.001;
494;0.42556346381969157;17491.280777121512;0.001;
495;0.4267497034400949;17475.86337303433;0.001;
496;0.42704626334519574;17487.283570379153;0.001;
497;0.42734282325029654;17476.897200977026;0.001;
498;0.4291221826809015;17459.94734032308;0.001;
499;0.42704626334519574;17519.42494612064;0.001;
500;0.4261565836298932;17477.214212482904;0.001;
501;0.42704626334519574;17485.341888233208;0.001;
502;0.4267497034400949;17479.986660642837;0.001;
503;0.42734282325029654;17471.456218841722;0.001;
504;0.4276393831553974;17481.695912166808;0.001;
505;0.4264531435349941;17487.973581599705;0.001;
506;0.4246737841043891;17500.27045573331;0.001;
507;0.42823250296559906;17496.77074355084;0.001;
508;0.42823250296559906;17477.849944857462;0.001;
509;0.42704626334519574;17486.156496689284;0.001;
510;0.42704626334519574;17490.20616401096;0.001;
511;0.42704626334519574;17469.641568418065;0.001;
512;0.4291221826809015;17477.090658174024;0.001;
513;0.4264531435349941;17488.800114406407;0.001;
514;0.4288256227758007;17471.767773704694;0.001;
515;0.4291221826809015;17468.399053285913;0.001;
516;0.42734282325029654;17493.558254462096;0.001;
517;0.4261565836298932;17500.1090593776;0.001;
518;0.4264531435349941;17512.309363934644;0.001;
519;0.42823250296559906;17491.519909381666;0.001;
520;0.4297153024911032;17465.38613703327;0.001;
521;0.42823250296559906;17499.14110100664;0.001;
522;0.4267497034400949;17492.397203755252;0.001;
523;0.4261565836298932;17515.40491466709;0.001;
524;0.4279359430604982;17491.762071734218;0.001;
525;0.43030842230130484;17463.903189694192;0.001;
526;0.4279359430604982;17472.708911339734;0.001;
527;0.4297153024911032;17481.844570077526;0.001;
528;0.4261565836298932;17501.51528642213;0.001;
529;0.43001186239620404;17477.54003559672;0.001;
530;0.43030842230130484;17464.368760008685;0.001;
531;0.4279359430604982;17478.963130842087;0.001;
532;0.42823250296559906;17499.002700153716;0.001;
533;0.42704626334519574;17499.372902736606;0.001;
534;0.4294187425860024;17490.35667304383;0.001;
535;0.43238434163701067;17463.575095166816;0.001;
536;0.43030842230130484;17462.75051866817;0.001;
537;0.4276393831553974;17488.949049312625;0.001;
538;0.43001186239620404;17481.469242067724;0.001;
539;0.4264531435349941;17508.202668100395;0.001;
540;0.4258600237247924;17521.525780087522;0.001;
541;0.4291221826809015;17484.32126397726;0.001;
542;0.4294187425860024;17467.785365591302;0.001;
543;0.42852906287069986;17479.59076232389;0.001;
544;0.43001186239620404;17479.23376979436;0.001;
545;0.4279359430604982;17485.32901736855;0.001;
546;0.4297153024911032;17481.901879121982;0.001;
547;0.4261565836298932;17497.45409212409;0.001;
548;0.4291221826809015;17505.857030394338;0.001;
549;0.42852906287069986;17516.06918379356;0.001;
550;0.42704626334519574;17518.356470516122;0.001;
551;0.4297153024911032;17496.61939479532;0.001;
552;0.4314946619217082;17482.101771738762;0.001;
553;0.42852906287069986;17515.344993529514;0.001;
554;0.431791221826809;17471.43672280751;0.001;
555;0.4294187425860024;17493.06212114982;0.001;
556;0.43208778173190987;17474.819562419947;0.001;
557;0.43001186239620404;17487.686354813108;0.001;
558;0.43030842230130484;17488.121329983547;0.001;
559;0.4279359430604982;17509.348077893577;0.001;
560;0.42852906287069986;17498.745627119795;0.001;
561;0.4297153024911032;17507.63410492356;0.001;
562;0.4294187425860024;17498.41773574369;0.001;
563;0.4309015421115065;17498.268476960537;0.001;
564;0.4294187425860024;17513.74631266054;0.001;
565;0.4288256227758007;17516.02220522586;0.001;
566;0.42852906287069986;17512.670913931102;0.001;
567;0.4297153024911032;17507.301642259183;0.001;
568;0.4291221826809015;17491.769560841745;0.001;
569;0.4309015421115065;17496.836267599618;0.001;
570;0.42852906287069986;17502.739115378277;0.001;
571;0.43119810201660735;17496.361465400427;0.001;
572;0.4306049822064057;17496.209429768467;0.001;
573;0.43001186239620404;17506.8411519207;0.001;
574;0.4294187425860024;17508.813643763104;0.001;
575;0.43030842230130484;17497.926364338175;0.001;
576;0.4288256227758007;17520.88246180515;0.001;
577;0.4306049822064057;17502.579346248833;0.001;
578;0.4314946619217082;17495.480225159197;0.001;
579;0.4332740213523132;17480.62621871537;0.001;
580;0.4314946619217082;17481.775478826232;0.001;
581;0.4314946619217082;17493.31723894021;0.001;
