epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
196;0.452846975088968;5677.274343713473;0.001;
197;0.4501779359430605;5680.3557026404;0.001;
198;0.451067615658363;5679.991272072382;0.001;
199;0.4501779359430605;5680.514573528306;0.001;
200;0.45373665480427045;5682.014354239241;0.001;
201;0.4555160142348754;5683.900654379144;0.001;
202;0.45640569395017794;5684.939913847486;0.001;
203;0.45640569395017794;5684.862345906764;0.001;
204;0.45729537366548045;5685.248728251206;0.001;
205;0.4581850533807829;5686.853457597051;0.001;
206;0.45729537366548045;5688.37210005393;0.001;
207;0.4581850533807829;5687.558704999192;0.001;
208;0.45729537366548045;5688.0111405910675;0.001;
209;0.45729537366548045;5689.974493123062;0.001;
210;0.4581850533807829;5689.5181993498545;0.001;
211;0.4581850533807829;5688.946806595487;0.001;
212;0.45729537366548045;5691.406343539736;0.001;
213;0.45729537366548045;5692.675784434733;0.001;
214;0.45729537366548045;5693.355837736946;0.001;
215;0.45640569395017794;5694.105475242563;0.001;
216;0.45640569395017794;5692.908880730629;0.001;
217;0.4581850533807829;5693.030960617814;0.001;
218;0.45640569395017794;5692.205923557923;0.001;
219;0.4581850533807829;5692.113588573105;0.001;
220;0.45462633451957296;5693.62818560623;0.001;
221;0.45729537366548045;5693.954174991561;0.001;
222;0.4555160142348754;5693.600766021309;0.001;
223;0.45729537366548045;5693.707656007203;0.001;
224;0.45462633451957296;5692.7528299432615;0.001;
225;0.45729537366548045;5692.188723857264;0.001;
226;0.4555160142348754;5691.888810393864;0.001;
227;0.45640569395017794;5694.708151793828;0.001;
228;0.45462633451957296;5695.1825914472;0.001;
229;0.45640569395017794;5695.954543236376;0.001;
230;0.45373665480427045;5697.9010123395465;0.001;
231;0.4555160142348754;5697.756007769289;0.001;
232;0.45373665480427045;5698.144042320962;0.001;
233;0.45373665480427045;5698.060851287168;0.001;
234;0.45373665480427045;5699.092453215646;0.001;
235;0.45373665480427045;5699.392109577837;0.001;
236;0.45373665480427045;5699.571049363432;0.001;
237;0.45373665480427045;5700.013174377378;0.001;
238;0.452846975088968;5700.460762890299;0.001;
239;0.452846975088968;5700.423888729665;0.001;
240;0.45373665480427045;5700.5234108438235;0.001;
241;0.45373665480427045;5700.504741409874;0.001;
242;0.45373665480427045;5700.9169001141145;0.001;
243;0.452846975088968;5701.1036856621195;0.001;
244;0.452846975088968;5701.632293900335;0.001;
245;0.452846975088968;5701.776917245712;0.001;
246;0.452846975088968;5702.036200989037;0.001;
247;0.452846975088968;5701.899931400901;0.001;
248;0.452846975088968;5701.936822965796;0.001;
249;0.452846975088968;5701.655581550538;0.001;
250;0.452846975088968;5701.698773052589;0.001;
251;0.45195729537366547;5701.430472378836;0.001;
252;0.45195729537366547;5701.4459817213765;0.001;
253;0.45195729537366547;5701.1994236709825;0.001;
254;0.45195729537366547;5701.094346012283;0.001;
255;0.451067615658363;5700.778997575322;0.001;
256;0.451067615658363;5700.57845765142;0.001;
257;0.451067615658363;5700.423619837567;0.001;
258;0.452846975088968;5699.459866185818;0.001;
259;0.452846975088968;5699.130641575763;0.001;
260;0.4501779359430605;5699.587617199414;0.001;
261;0.445729537366548;5705.485218694866;0.001;
262;0.4386120996441281;5718.348695468902;0.001;
263;0.4403914590747331;5719.419065000295;0.001;
264;0.4395017793594306;5724.170259683897;0.001;
265;0.4403914590747331;5726.008060384578;0.001;
266;0.4377224199288256;5726.324436671722;0.001;
267;0.4386120996441281;5726.873156696833;0.001;
268;0.4386120996441281;5727.135955460354;0.001;
269;0.4386120996441281;5723.772839287064;0.001;
270;0.4386120996441281;5721.218336179432;0.001;
271;0.4386120996441281;5720.901965078147;0.001;
272;0.4386120996441281;5718.840139311231;0.001;
273;0.4386120996441281;5719.678109694745;0.001;
274;0.4386120996441281;5725.2915815955885;0.001;
275;0.4403914590747331;5725.931127351801;0.001;
276;0.4403914590747331;5725.615700363601;0.001;
277;0.4412811387900356;5723.811571864607;0.001;
278;0.4412811387900356;5723.434058466165;0.001;
279;0.4412811387900356;5722.325142678144;0.001;
280;0.4412811387900356;5723.009183047651;0.001;
281;0.4412811387900356;5724.024121164065;0.001;
282;0.4430604982206406;5722.608891936733;0.001;
283;0.4430604982206406;5722.669009456826;0.001;
284;0.4430604982206406;5726.386728999661;0.001;
285;0.44217081850533807;5727.769007280576;0.001;
286;0.44217081850533807;5727.47606787134;0.001;
287;0.44217081850533807;5727.02668060619;0.001;
288;0.44217081850533807;5726.884652543759;0.001;
289;0.44217081850533807;5726.714166831017;0.001;
290;0.44217081850533807;5727.1489559735055;0.001;
291;0.44217081850533807;5728.350013191367;0.001;
292;0.44217081850533807;5729.814457756249;0.001;
293;0.44217081850533807;5729.9878916220405;0.001;
294;0.4412811387900356;5730.703184777655;0.001;
295;0.4412811387900356;5734.8726510028655;0.001;
296;0.4412811387900356;5737.134977358131;0.001;
297;0.4412811387900356;5740.521291771599;0.001;
298;0.4403914590747331;5741.313263095227;0.001;
299;0.4386120996441281;5741.884073601576;0.001;
300;0.43683274021352314;5743.722856878993;0.001;
301;0.43683274021352314;5744.052599900041;0.001;
302;0.43683274021352314;5745.522862447945;0.001;
303;0.4359430604982206;5742.702042451561;0.001;
304;0.43683274021352314;5746.803362731687;0.001;
305;0.43683274021352314;5748.4031928110235;0.001;
306;0.43683274021352314;5751.7536813565375;0.001;
307;0.43683274021352314;5751.851959751362;0.001;
308;0.4359430604982206;5753.8731364527575;0.001;
309;0.43505338078291816;5755.044561428374;0.001;
310;0.43505338078291816;5756.775165288823;0.001;
311;0.4359430604982206;5757.894863765493;0.001;
312;0.4359430604982206;5759.000844622686;0.001;
313;0.4359430604982206;5757.757713008239;0.001;
314;0.4359430604982206;5757.996144757606;0.001;
315;0.4359430604982206;5760.167268456973;0.001;
316;0.43505338078291816;5763.6368038080545;0.001;
317;0.43505338078291816;5763.246314839363;0.001;
318;0.43505338078291816;5764.60385148202;0.001;
319;0.43505338078291816;5765.4255782619175;0.001;
320;0.43505338078291816;5766.849692880051;0.001;
321;0.43505338078291816;5767.263223386055;0.001;
322;0.43505338078291816;5768.459260298734;0.001;
323;0.43416370106761565;5767.191678055706;0.001;
324;0.4359430604982206;5760.310918675544;0.001;
325;0.43505338078291816;5763.467145706935;0.001;
326;0.43416370106761565;5760.610455884653;0.001;
327;0.43416370106761565;5758.829389221269;0.001;
328;0.43505338078291816;5763.492234858289;0.001;
329;0.43416370106761565;5761.738087895329;0.001;
330;0.43416370106761565;5763.693627638442;0.001;
331;0.43505338078291816;5759.683327453827;0.001;
332;0.43505338078291816;5761.67526168616;0.001;
333;0.43505338078291816;5760.555209125944;0.001;
334;0.43505338078291816;5759.593646106458;0.001;
335;0.43505338078291816;5765.626578557967;0.001;
336;0.43505338078291816;5764.201220772532;0.001;
337;0.43505338078291816;5764.332825462026;0.001;
338;0.43505338078291816;5766.745987064857;0.001;
339;0.43505338078291816;5770.957093365943;0.001;
340;0.43505338078291816;5771.705081861488;0.001;
341;0.43505338078291816;5771.825476697652;0.001;
342;0.43505338078291816;5769.88004301381;0.001;
343;0.4332740213523132;5766.062680554506;0.001;
344;0.4314946619217082;5769.323972454307;0.001;
345;0.4306049822064057;5772.2196383218925;0.001;
346;0.4306049822064057;5771.64853072627;0.001;
347;0.4332740213523132;5768.199060891979;0.001;
348;0.4332740213523132;5766.371030741539;0.001;
349;0.4332740213523132;5764.230113403497;0.001;
350;0.4332740213523132;5767.748141863771;0.001;
351;0.4314946619217082;5769.544392981456;0.001;
352;0.4332740213523132;5770.286047573444;0.001;
353;0.4306049822064057;5773.619372495059;0.001;
354;0.43416370106761565;5770.922829310235;0.001;
355;0.43416370106761565;5770.62861578529;0.001;
356;0.4314946619217082;5773.159095265469;0.001;
357;0.4314946619217082;5776.3052897247135;0.001;
358;0.43416370106761565;5766.226839590199;0.001;
359;0.4332740213523132;5775.073411469238;0.001;
360;0.4306049822064057;5778.314082120467;0.001;
361;0.43416370106761565;5768.602320433672;0.001;
362;0.43416370106761565;5768.22044660621;0.001;
363;0.4332740213523132;5778.277790452001;0.001;
364;0.43238434163701067;5778.502227120469;0.001;
365;0.43505338078291816;5768.841020392708;0.001;
366;0.43416370106761565;5772.678252271798;0.001;
367;0.43238434163701067;5776.734930368976;0.001;
368;0.4297153024911032;5780.44554488088;0.001;
369;0.4314946619217082;5779.156210477109;0.001;
370;0.4306049822064057;5777.178749662736;0.001;
371;0.43416370106761565;5777.422103011112;0.001;
372;0.4288256227758007;5787.109690268016;0.001;
373;0.43238434163701067;5777.767533997495;0.001;
374;0.4332740213523132;5780.786167260067;0.001;
375;0.43416370106761565;5780.9713651144375;0.001;
376;0.4306049822064057;5782.892349859844;0.001;
377;0.43505338078291816;5779.058041733965;0.001;
378;0.4297153024911032;5785.966821897047;0.001;
379;0.4306049822064057;5786.5482117875945;0.001;
380;0.43238434163701067;5781.0890070499545;0.001;
381;0.43238434163701067;5783.777334810034;0.001;
382;0.4314946619217082;5786.008266947557;0.001;
383;0.43238434163701067;5785.108938598171;0.001;
384;0.4297153024911032;5787.667345473758;0.001;
385;0.43238434163701067;5786.796301221845;0.001;
386;0.4314946619217082;5787.748760544901;0.001;
387;0.43238434163701067;5787.324147911759;0.001;
388;0.4314946619217082;5788.042810666363;0.001;
389;0.43238434163701067;5786.339283266262;0.001;
390;0.43238434163701067;5785.650680372729;0.001;
391;0.4314946619217082;5788.616060831192;0.001;
392;0.4288256227758007;5790.130817982653;0.001;
393;0.4288256227758007;5790.805639099842;0.001;
394;0.4279359430604982;5794.127497901011;0.001;
395;0.4279359430604982;5793.12968745239;0.001;
396;0.4279359430604982;5794.8397994865045;0.001;
397;0.4297153024911032;5794.807492872754;0.001;
398;0.4297153024911032;5793.830298798699;0.001;
399;0.4279359430604982;5795.1431493546515;0.001;
400;0.4297153024911032;5794.260199647803;0.001;
401;0.4279359430604982;5795.407207081373;0.001;
402;0.4279359430604982;5794.585217970895;0.001;
403;0.4279359430604982;5795.592377121966;0.001;
404;0.4279359430604982;5794.888722355464;0.001;
405;0.4279359430604982;5795.62960722955;0.001;
406;0.4288256227758007;5794.999976048852;0.001;
407;0.4279359430604982;5795.964848781638;0.001;
408;0.4288256227758007;5795.331179325314;0.001;
409;0.4279359430604982;5796.328468734197;0.001;
410;0.4288256227758007;5795.752051417541;0.001;
411;0.4288256227758007;5796.998750265648;0.001;
412;0.4288256227758007;5796.1168669092785;0.001;
413;0.4288256227758007;5797.180937810383;0.001;
414;0.4288256227758007;5796.645847499866;0.001;
415;0.4288256227758007;5797.733558272926;0.001;
416;0.4288256227758007;5796.791274751393;0.001;
417;0.4297153024911032;5797.457159823789;0.001;
418;0.4306049822064057;5795.696180210743;0.001;
419;0.4279359430604982;5798.011312193505;0.001;
420;0.4297153024911032;5797.994125937966;0.001;
421;0.4297153024911032;5798.213517731654;0.001;
422;0.4306049822064057;5799.892380664129;0.001;
423;0.4297153024911032;5799.167479379481;0.001;
424;0.4297153024911032;5800.854840858258;0.001;
425;0.4297153024911032;5801.089487822087;0.001;
426;0.4297153024911032;5800.303730995397;0.001;
427;0.4306049822064057;5801.1948512436575;0.001;
428;0.4297153024911032;5800.4373678845395;0.001;
429;0.4297153024911032;5800.045497497043;0.001;
430;0.4297153024911032;5801.764585019797;0.001;
431;0.4297153024911032;5800.8124156187;0.001;
432;0.4297153024911032;5800.8924545997115;0.001;
433;0.4297153024911032;5802.694755418576;0.001;
434;0.4297153024911032;5801.634394522631;0.001;
435;0.4297153024911032;5803.316460674727;0.001;
436;0.4297153024911032;5802.886028594276;0.001;
437;0.4288256227758007;5802.283497239851;0.001;
438;0.4288256227758007;5803.019828419617;0.001;
439;0.4297153024911032;5801.930308118919;0.001;
440;0.4288256227758007;5804.048404565821;0.001;
441;0.4288256227758007;5802.171767076754;0.001;
442;0.4297153024911032;5804.738693750811;0.001;
443;0.4288256227758007;5803.166671373049;0.001;
444;0.4288256227758007;5805.1435520759405;0.001;
445;0.4288256227758007;5802.921181494452;0.001;
446;0.4288256227758007;5804.404239998159;0.001;
447;0.4288256227758007;5802.297591927556;0.001;
448;0.4288256227758007;5805.354353249275;0.001;
449;0.4297153024911032;5799.7822139343825;0.001;
450;0.4297153024911032;5804.368461679607;0.001;
451;0.4297153024911032;5804.267329914913;0.001;
452;0.4306049822064057;5809.271056524197;0.001;
453;0.4297153024911032;5804.440912177182;0.001;
454;0.4306049822064057;5788.914733837198;0.001;
455;0.4297153024911032;5804.369414786845;0.001;
456;0.4297153024911032;5804.444408664652;0.001;
457;0.4306049822064057;5799.649194698745;0.001;
458;0.4306049822064057;5809.627186225356;0.001;
459;0.4306049822064057;5796.926626482168;0.001;
460;0.4297153024911032;5807.281601001718;0.001;
461;0.4314946619217082;5791.381574814488;0.001;
462;0.4306049822064057;5795.8528513460815;0.001;
463;0.4306049822064057;5806.28626779983;0.001;
464;0.4297153024911032;5795.578844422398;0.001;
465;0.4314946619217082;5789.8666233948825;0.001;
466;0.4306049822064057;5795.563799007275;0.001;
467;0.4306049822064057;5798.710629225537;0.001;
468;0.4306049822064057;5789.272982715492;0.001;
469;0.4332740213523132;5784.031144733595;0.001;
470;0.4332740213523132;5780.304849702574;0.001;
471;0.43238434163701067;5781.272235769274;0.001;
472;0.4332740213523132;5785.300817824777;0.001;
473;0.4332740213523132;5780.394256821961;0.001;
474;0.4314946619217082;5780.3932605961145;0.001;
475;0.4306049822064057;5794.288297893788;0.001;
476;0.4306049822064057;5792.262021804676;0.001;
477;0.4297153024911032;5794.278929798942;0.001;
478;0.4332740213523132;5781.838768653629;0.001;
479;0.4297153024911032;5795.652510180444;0.001;
480;0.4306049822064057;5793.950447518214;0.001;
481;0.43416370106761565;5785.954409636134;0.001;
482;0.43238434163701067;5785.249734669964;0.001;
483;0.4314946619217082;5781.162025888981;0.001;
484;0.4332740213523132;5781.58183196779;0.001;
485;0.43416370106761565;5785.222034920636;0.001;
486;0.43238434163701067;5783.440686002831;0.001;
487;0.43416370106761565;5783.095689429321;0.001;
488;0.43416370106761565;5784.8107607789425;0.001;
489;0.43238434163701067;5790.437528580158;0.001;
490;0.4314946619217082;5790.5932266560685;0.001;
491;0.4306049822064057;5796.557941590794;0.001;
492;0.4306049822064057;5795.517321235447;0.001;
493;0.4306049822064057;5795.3734178005425;0.001;
494;0.4306049822064057;5791.885548869054;0.001;
495;0.4306049822064057;5789.168287099139;0.001;
496;0.4306049822064057;5787.92532871102;0.001;
497;0.4314946619217082;5788.565527757234;0.001;
498;0.43416370106761565;5780.371594162929;0.001;
499;0.4306049822064057;5802.011130138843;0.001;
500;0.4314946619217082;5788.8771150437005;0.001;
501;0.4314946619217082;5791.944978317845;0.001;
502;0.4306049822064057;5788.166775862822;0.001;
503;0.4306049822064057;5785.20416759158;0.001;
504;0.4314946619217082;5787.678523196364;0.001;
505;0.4306049822064057;5793.346982735444;0.001;
506;0.4288256227758007;5793.849548511161;0.001;
507;0.43238434163701067;5794.812587511005;0.001;
508;0.4332740213523132;5787.309200801018;0.001;
509;0.4306049822064057;5789.519981179671;0.001;
510;0.4314946619217082;5792.198342793539;0.001;
511;0.4306049822064057;5785.3671260952215;0.001;
512;0.43238434163701067;5788.719764962964;0.001;
513;0.43238434163701067;5791.119582999033;0.001;
514;0.4314946619217082;5788.107373927784;0.001;
515;0.43416370106761565;5784.1085571715075;0.001;
516;0.4306049822064057;5790.881966388932;0.001;
517;0.4314946619217082;5792.431197715398;0.001;
518;0.43238434163701067;5795.6939415732295;0.001;
519;0.43238434163701067;5793.854715535507;0.001;
520;0.43416370106761565;5782.304854801916;0.001;
521;0.43238434163701067;5793.088360026782;0.001;
522;0.43238434163701067;5789.504273388293;0.001;
523;0.4306049822064057;5799.156521279397;0.001;
524;0.4332740213523132;5789.977590239501;0.001;
525;0.43416370106761565;5784.974402252612;0.001;
526;0.43238434163701067;5784.693292585748;0.001;
527;0.43416370106761565;5789.292558816984;0.001;
528;0.4314946619217082;5794.098911388431;0.001;
529;0.43416370106761565;5786.3261545793675;0.001;
530;0.43416370106761565;5783.731740144291;0.001;
531;0.43238434163701067;5786.125683741596;0.001;
532;0.43238434163701067;5793.61770493103;0.001;
533;0.43238434163701067;5792.410012926005;0.001;
534;0.4332740213523132;5790.906695127338;0.001;
535;0.4359430604982206;5784.487229806878;0.001;
536;0.43416370106761565;5785.278487858961;0.001;
537;0.4314946619217082;5790.137389413257;0.001;
538;0.43416370106761565;5788.973154114955;0.001;
539;0.4306049822064057;5795.832339219969;0.001;
540;0.4306049822064057;5800.753109940451;0.001;
541;0.4332740213523132;5788.237630326008;0.001;
542;0.43238434163701067;5786.236631946727;0.001;
543;0.43238434163701067;5787.936247793648;0.001;
544;0.43416370106761565;5788.5851787705205;0.001;
545;0.4314946619217082;5789.188044620439;0.001;
546;0.43416370106761565;5788.561432745383;0.001;
547;0.4306049822064057;5791.806516597709;0.001;
548;0.4332740213523132;5795.366801319007;0.001;
549;0.4332740213523132;5797.19387532173;0.001;
550;0.4306049822064057;5798.5410972108375;0.001;
551;0.43416370106761565;5790.468487000409;0.001;
552;0.4359430604982206;5787.985053638598;0.001;
553;0.4332740213523132;5795.641628042158;0.001;
554;0.43683274021352314;5785.610717312334;0.001;
555;0.43416370106761565;5790.512716032039;0.001;
556;0.43683274021352314;5784.990113343755;0.001;
557;0.4359430604982206;5790.157928981666;0.001;
558;0.4359430604982206;5788.821823455483;0.001;
559;0.4332740213523132;5794.560345446172;0.001;
560;0.43416370106761565;5791.756360778793;0.001;
561;0.43416370106761565;5791.652001712695;0.001;
562;0.43505338078291816;5791.722071192126;0.001;
563;0.4359430604982206;5790.997366208679;0.001;
564;0.43505338078291816;5794.22990407869;0.001;
565;0.43505338078291816;5796.158737788731;0.001;
566;0.4359430604982206;5793.525160920132;0.001;
567;0.4359430604982206;5793.635057165277;0.001;
568;0.43416370106761565;5788.305694197025;0.001;
569;0.43683274021352314;5790.515428157116;0.001;
570;0.43416370106761565;5792.260553855204;0.001;
571;0.43683274021352314;5788.683594759921;0.001;
572;0.4377224199288256;5790.349448044751;0.001;
573;0.43683274021352314;5792.317144218508;0.001;
574;0.43683274021352314;5794.210309283478;0.001;
575;0.43683274021352314;5790.657101695307;0.001;
576;0.43505338078291816;5798.014915371613;0.001;
577;0.43683274021352314;5791.879164464692;0.001;
578;0.4386120996441281;5792.621463303786;0.001;
