epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
87;0.0566429418742586;21315.972662498592;0.001;
88;0.05634638196915777;21329.4656266015;0.001;
89;0.05604982206405694;21342.635336227453;0.001;
90;0.0566429418742586;21356.392528254426;0.001;
91;0.0566429418742586;21370.632200259817;0.001;
92;0.057236061684460264;21382.079146771415;0.001;
93;0.05397390272835113;21389.562005112854;0.001;
94;0.0527876631079478;21408.64986029178;0.001;
95;0.05219454329774614;21434.3145246622;0.001;
96;0.0527876631079478;21458.57616568335;0.001;
97;0.05219454329774614;21480.657288714807;0.001;
98;0.051897983392645314;21499.653317649256;0.001;
99;0.051601423487544484;21514.912277842708;0.001;
100;0.051601423487544484;21529.484696724965;0.001;
101;0.051304863582443655;21544.69713299608;0.001;
102;0.050711743772241996;21560.318331209495;0.001;
103;0.050711743772241996;21576.08462548258;0.001;
104;0.050711743772241996;21591.04183434143;0.001;
105;0.051304863582443655;21605.611994719966;0.001;
106;0.051601423487544484;21620.317718208953;0.001;
107;0.05041518386714116;21634.001133132926;0.001;
108;0.0498220640569395;21646.068482895134;0.001;
109;0.0498220640569395;21657.208999706294;0.001;
110;0.04893238434163701;21668.156011479037;0.001;
111;0.04804270462633452;21679.49186039006;0.001;
112;0.04804270462633452;21691.087598554626;0.001;
113;0.04804270462633452;21701.079891884532;0.001;
114;0.04804270462633452;21709.971731254427;0.001;
115;0.04774614472123369;21719.626630500356;0.001;
116;0.04744958481613286;21729.57445176216;0.001;
117;0.04715302491103203;21739.34792507227;0.001;
118;0.04715302491103203;21748.850770307887;0.001;
119;0.0468564650059312;21758.23265154543;0.001;
120;0.0468564650059312;21767.74770397997;0.001;
121;0.04655990510083037;21777.619888384623;0.001;
122;0.04655990510083037;21787.844091812913;0.001;
123;0.04655990510083037;21794.9339866357;0.001;
124;0.04655990510083037;21802.383783581165;0.001;
125;0.045966785290628705;21814.56817145558;0.001;
126;0.051601423487544484;21525.898707099215;0.001;
127;0.046263345195729534;21770.739560282545;0.001;
128;0.051897983392645314;21536.946781789968;0.001;
129;0.051601423487544484;21548.187382915108;0.001;
130;0.050711743772241996;21603.19602683331;0.001;
131;0.045966785290628705;21747.593111948016;0.001;
132;0.04922894424673784;21664.92273578834;0.001;
133;0.04774614472123369;21684.352562953958;0.001;
134;0.04774614472123369;21694.035372733324;0.001;
135;0.046263345195729534;21756.8552093627;0.001;
136;0.046263345195729534;21735.290674820302;0.001;
137;0.046263345195729534;21739.72983688826;0.001;
138;0.046263345195729534;21755.281879314476;0.001;
139;0.046263345195729534;21767.439872468753;0.001;
140;0.046263345195729534;21785.47914071887;0.001;
141;0.045670225385527875;21799.213775166238;0.001;
142;0.045670225385527875;21808.31849723688;0.001;
143;0.045670225385527875;21815.588232051043;0.001;
144;0.045670225385527875;21822.612107406134;0.001;
145;0.045966785290628705;21829.84680707575;0.001;
146;0.045966785290628705;21836.93079756015;0.001;
147;0.045670225385527875;21843.442571329302;0.001;
148;0.045077105575326216;21849.40990555641;0.001;
149;0.045373665480427046;21854.972957466445;0.001;
150;0.045373665480427046;21860.18712630585;0.001;
151;0.045373665480427046;21864.39892856545;0.001;
152;0.045373665480427046;21866.702994040057;0.001;
153;0.045373665480427046;21868.066171963397;0.001;
154;0.045077105575326216;21870.965231088703;0.001;
155;0.045077105575326216;21882.629161881083;0.001;
156;0.045077105575326216;21891.83523713346;0.001;
157;0.043001186239620404;21943.488571677826;0.001;
158;0.04329774614472123;21950.78070999748;0.001;
159;0.04329774614472123;21955.760637228857;0.001;
160;0.042704626334519574;22001.075560265912;0.001;
161;0.042111506524317915;21982.052114856873;0.001;
162;0.042704626334519574;22007.412954456817;0.001;
163;0.042408066429418745;22051.527044770297;0.001;
164;0.042704626334519574;22062.017783053383;0.001;
165;0.042408066429418745;22032.875899201706;0.001;
166;0.043001186239620404;22082.393005967173;0.001;
167;0.04181494661921708;22039.79743827742;0.001;
168;0.042111506524317915;22069.279646978677;0.001;
169;0.042111506524317915;22046.69034728053;0.001;
170;0.042704626334519574;22058.475273154603;0.001;
171;0.042704626334519574;22060.054669584526;0.001;
172;0.042704626334519574;22063.267787173154;0.001;
173;0.042111506524317915;22067.864927889248;0.001;
174;0.04181494661921708;22071.29787526125;0.001;
175;0.04151838671411625;22075.249759099697;0.001;
176;0.04151838671411625;22080.466984633706;0.001;
177;0.04151838671411625;22086.735850399346;0.001;
178;0.04151838671411625;22093.895828038647;0.001;
179;0.04122182680901542;22101.454411719173;0.001;
180;0.04122182680901542;22108.90077757367;0.001;
181;0.04122182680901542;22115.995082084944;0.001;
182;0.04122182680901542;22122.701088803915;0.001;
183;0.04062870699881376;22129.053056636956;0.001;
184;0.04062870699881376;22135.092509742964;0.001;
185;0.04062870699881376;22140.853808497966;0.001;
186;0.04062870699881376;22146.365532798576;0.001;
187;0.04062870699881376;22151.654735724114;0.001;
188;0.04062870699881376;22156.75037345756;0.001;
189;0.04062870699881376;22161.685057989842;0.001;
190;0.04062870699881376;22166.49525189038;0.001;
191;0.04033214709371293;22171.21970188137;0.001;
192;0.04092526690391459;22175.894104284183;0.001;
193;0.04062870699881376;22180.536976857264;0.001;
194;0.04033214709371293;22185.120770987465;0.001;
195;0.03944246737841044;22189.544254194683;0.001;
196;0.03944246737841044;22193.742742856517;0.001;
197;0.03855278766310795;22198.277636180173;0.001;
198;0.03795966785290629;22204.918432289614;0.001;
199;0.03795966785290629;22214.116456985026;0.001;
200;0.03766310794780545;22223.00014000138;0.001;
201;0.03766310794780545;22230.684155614425;0.001;
202;0.03766310794780545;22237.55803862477;0.001;
203;0.03825622775800712;22243.24393142038;0.001;
204;0.03825622775800712;22247.06407095413;0.001;
205;0.03855278766310795;22249.381644104138;0.001;
206;0.03914590747330961;22251.13616590176;0.001;
207;0.03884934756820878;22252.788157894258;0.001;
208;0.03855278766310795;22254.454571495648;0.001;
209;0.03795966785290629;22256.165172897112;0.001;
210;0.037069988137603795;22257.91025721976;0.001;
211;0.037069988137603795;22259.635321072088;0.001;
212;0.037069988137603795;22261.276441451027;0.001;
213;0.037069988137603795;22262.935663394783;0.001;
214;0.036476868327402136;22265.555491882584;0.001;
215;0.036476868327402136;22270.390271204305;0.001;
216;0.036476868327402136;22273.742784696646;0.001;
217;0.036476868327402136;22275.777930000466;0.001;
218;0.036476868327402136;22277.262731945313;0.001;
219;0.036476868327402136;22278.73516159271;0.001;
220;0.036476868327402136;22280.28184875079;0.001;
221;0.036180308422301306;22281.876834232433;0.001;
222;0.036180308422301306;22283.49894288972;0.001;
223;0.036180308422301306;22285.13839785275;0.001;
224;0.036180308422301306;22286.794745429044;0.001;
225;0.03558718861209965;22288.467097953624;0.001;
226;0.03558718861209965;22290.147693649073;0.001;
227;0.03558718861209965;22291.82165531713;0.001;
228;0.03469750889679715;22293.469590930235;0.001;
229;0.03469750889679715;22295.06962879692;0.001;
230;0.03469750889679715;22296.59829940306;0.001;
231;0.03469750889679715;22298.03124728387;0.001;
232;0.03440094899169632;22299.34383068256;0.001;
233;0.03440094899169632;22300.50976449889;0.001;
234;0.03440094899169632;22301.49991394396;0.001;
235;0.03440094899169632;22302.289945730852;0.001;
236;0.03440094899169632;22302.86348148549;0.001;
237;0.03499406880189798;22303.19953598077;0.001;
238;0.03499406880189798;22303.23621644108;0.001;
239;0.03558718861209965;22302.822240094312;0.001;
240;0.03529062870699881;22301.750552148562;0.001;
241;0.03588374851720048;22299.921315686588;0.001;
242;0.03588374851720048;22297.7024343821;0.001;
243;0.036476868327402136;22296.376508295896;0.001;
244;0.036476868327402136;22297.780701445165;0.001;
245;0.036180308422301306;22302.538884762078;0.001;
246;0.03558718861209965;22309.417383961605;0.001;
247;0.03529062870699881;22316.739663587792;0.001;
248;0.03529062870699881;22323.63724138095;0.001;
249;0.03499406880189798;22329.914098724745;0.001;
250;0.03499406880189798;22335.3605694457;0.001;
251;0.03499406880189798;22339.832898774275;0.001;
252;0.03499406880189798;22343.59528979929;0.001;
253;0.03499406880189798;22347.02484752839;0.001;
254;0.03499406880189798;22350.32162808619;0.001;
255;0.03499406880189798;22353.559669948907;0.001;
256;0.03499406880189798;22356.772426358642;0.001;
257;0.03469750889679715;22359.98210263775;0.001;
258;0.03469750889679715;22363.205435263895;0.001;
259;0.03469750889679715;22366.454937333325;0.001;
260;0.03469750889679715;22369.740257263693;0.001;
261;0.03469750889679715;22373.069985983337;0.001;
262;0.03469750889679715;22376.453376829013;0.001;
263;0.03440094899169632;22379.901282402992;0.001;
264;0.03440094899169632;22383.42539031316;0.001;
265;0.03440094899169632;22387.034186584784;0.001;
266;0.03440094899169632;22390.723122230076;0.001;
267;0.03440094899169632;22394.45699599471;0.001;
268;0.03440094899169632;22398.14932810271;0.001;
269;0.03440094899169632;22401.659026567053;0.001;
270;0.03440094899169632;22404.83059981278;0.001;
271;0.03440094899169632;22407.567266425493;0.001;
272;0.03440094899169632;22409.879084442597;0.001;
273;0.03440094899169632;22411.87669991612;0.001;
274;0.03440094899169632;22413.731551088167;0.001;
275;0.03440094899169632;22415.608882010918;0.001;
276;0.034104389086595494;22417.613802903492;0.001;
277;0.034104389086595494;22419.800993564273;0.001;
278;0.034104389086595494;22422.20542132721;0.001;
279;0.03440094899169632;22424.845812123953;0.001;
280;0.03440094899169632;22427.712748941576;0.001;
281;0.03440094899169632;22430.7711043137;0.001;
282;0.03440094899169632;22433.97744970075;0.001;
283;0.03440094899169632;22437.29504991735;0.001;
284;0.03440094899169632;22440.70096635337;0.001;
285;0.034104389086595494;22444.19019962787;0.001;
286;0.033807829181494664;22447.778559754097;0.001;
287;0.033807829181494664;22451.50660163811;0.001;
288;0.033807829181494664;22455.46907232453;0.001;
289;0.033807829181494664;22459.880074177356;0.001;
290;0.033511269276393835;22465.036330515046;0.001;
291;0.033511269276393835;22471.025802804015;0.001;
292;0.033214709371293;22477.595027370928;0.001;
293;0.033214709371293;22484.38832647259;0.001;
294;0.03291814946619217;22491.07282558185;0.001;
295;0.03291814946619217;22497.272852950184;0.001;
296;0.03291814946619217;22502.63623581299;0.001;
297;0.033214709371293;22507.11111232592;0.001;
298;0.033214709371293;22510.927514213494;0.001;
299;0.033214709371293;22514.360560110254;0.001;
300;0.033214709371293;22517.612545270156;0.001;
301;0.033214709371293;22520.807891055247;0.001;
302;0.033214709371293;22524.015555638045;0.001;
303;0.033214709371293;22527.26864424132;0.001;
304;0.033214709371293;22530.582327628515;0.001;
305;0.03291814946619217;22533.967580788332;0.001;
306;0.03232502965599051;22537.43179636573;0.001;
307;0.03232502965599051;22540.96490791536;0.001;
308;0.03232502965599051;22544.526987999794;0.001;
309;0.03232502965599051;22548.065587451427;0.001;
310;0.03232502965599051;22551.55135814279;0.001;
311;0.03232502965599051;22554.94572470972;0.001;
312;0.03202846975088968;22558.084849770206;0.001;
313;0.03202846975088968;22560.767906887235;0.001;
314;0.03202846975088968;22563.106178219707;0.001;
315;0.03202846975088968;22565.30477166209;0.001;
316;0.03202846975088968;22567.50432857763;0.001;
317;0.03202846975088968;22569.970994809577;0.001;
318;0.03202846975088968;22573.104528967953;0.001;
319;0.03202846975088968;22577.477553194556;0.001;
320;0.03232502965599051;22582.25287352648;0.001;
321;0.03232502965599051;22586.330385049325;0.001;
322;0.03232502965599051;22589.872376117422;0.001;
323;0.03291814946619217;22592.59225516802;0.001;
324;0.03291814946619217;22595.44991210101;0.001;
325;0.03291814946619217;22598.350291528342;0.001;
326;0.03291814946619217;22601.255906961072;0.001;
327;0.03202846975088968;22604.128254072122;0.001;
328;0.03202846975088968;22606.93190923453;0.001;
329;0.03202846975088968;22609.640953050337;0.001;
330;0.03202846975088968;22612.23968761453;0.001;
331;0.03173190984578885;22614.720896552404;0.001;
332;0.03173190984578885;22617.0832849502;0.001;
333;0.03173190984578885;22619.328452965623;0.001;
334;0.03173190984578885;22621.457492521895;0.001;
335;0.03173190984578885;22623.46724696984;0.001;
336;0.03173190984578885;22625.34594689382;0.001;
337;0.03173190984578885;22627.066996229834;0.001;
338;0.03173190984578885;22628.577324976173;0.001;
339;0.03173190984578885;22629.77184179823;0.001;
340;0.03173190984578885;22630.464778893012;0.001;
341;0.03202846975088968;22630.851172881496;0.001;
342;0.03202846975088968;22633.426530937264;0.001;
343;0.03202846975088968;22639.488390956547;0.001;
344;0.03202846975088968;22644.334995103633;0.001;
345;0.03143534994068802;22646.949096802102;0.001;
346;0.03143534994068802;22649.44565137583;0.001;
347;0.03143534994068802;22652.10370757643;0.001;
348;0.03143534994068802;22654.933082919248;0.001;
349;0.03143534994068802;22657.77132563848;0.001;
350;0.03143534994068802;22660.25832581788;0.001;
351;0.03143534994068802;22661.96321247471;0.001;
352;0.03143534994068802;22662.22098439386;0.001;
353;0.03143534994068802;22660.054117300897;0.001;
354;0.03173190984578885;22656.991142265255;0.001;
355;0.03143534994068802;22663.017252244797;0.001;
356;0.03143534994068802;22667.10886698738;0.001;
357;0.03143534994068802;22676.02630513196;0.001;
358;0.03143534994068802;22679.001557305524;0.001;
359;0.03143534994068802;22684.625615874247;0.001;
360;0.03143534994068802;22688.599867547488;0.001;
361;0.03143534994068802;22691.435267585297;0.001;
362;0.03143534994068802;22694.148405589833;0.001;
363;0.03143534994068802;22696.836665496598;0.001;
364;0.03143534994068802;22699.50024798379;0.001;
365;0.030249110320284697;22702.138421541942;0.001;
366;0.030249110320284697;22704.757405101496;0.001;
367;0.030249110320284697;22707.37186706926;0.001;
368;0.030249110320284697;22710.00869156156;0.001;
369;0.030249110320284697;22712.71637597491;0.001;
370;0.030249110320284697;22715.582844446584;0.001;
371;0.030249110320284697;22718.758487506107;0.001;
372;0.029952550415183868;22722.236470530042;0.001;
373;0.029952550415183868;22725.150852477916;0.001;
374;0.029952550415183868;22727.765811687572;0.001;
375;0.029952550415183868;22730.091389645528;0.001;
376;0.029952550415183868;22732.48135649843;0.001;
377;0.029952550415183868;22734.822793254352;0.001;
378;0.029952550415183868;22737.03896616507;0.001;
379;0.029952550415183868;22739.127927216716;0.001;
380;0.029952550415183868;22741.114059105577;0.001;
381;0.029952550415183868;22743.020875796352;0.001;
382;0.029952550415183868;22744.864821349445;0.001;
383;0.029952550415183868;22746.656374664166;0.001;
384;0.029952550415183868;22748.402240705396;0.001;
385;0.029952550415183868;22750.107156148228;0.001;
386;0.029952550415183868;22751.77541892143;0.001;
387;0.029952550415183868;22753.412334468463;0.001;
388;0.029952550415183868;22755.025066213224;0.001;
389;0.030249110320284697;22756.621666934272;0.001;
390;0.030249110320284697;22758.207955265898;0.001;
391;0.030249110320284697;22759.78453820134;0.001;
392;0.030249110320284697;22761.346997400527;0.001;
393;0.030249110320284697;22762.88907047093;0.001;
394;0.030249110320284697;22764.405956365288;0.001;
395;0.030545670225385527;22765.895796223136;0.001;
396;0.030545670225385527;22767.35947062135;0.001;
397;0.030545670225385527;22768.799673610236;0.001;
398;0.030545670225385527;22770.2199740393;0.001;
399;0.030545670225385527;22771.624138695643;0.001;
400;0.030545670225385527;22773.015734102726;0.001;
401;0.030545670225385527;22774.397934872188;0.001;
402;0.030545670225385527;22775.77346049146;0.001;
403;0.03084223013048636;22777.144582335186;0.001;
404;0.03084223013048636;22778.51316410215;0.001;
405;0.03084223013048636;22779.880714800314;0.001;
406;0.03084223013048636;22781.248443571538;0.001;
407;0.03084223013048636;22782.617311571765;0.001;
408;0.03084223013048636;22783.988079347448;0.001;
409;0.03084223013048636;22785.36134979375;0.001;
410;0.03084223013048636;22786.737607582734;0.001;
411;0.03084223013048636;22788.117256358797;0.001;
412;0.03084223013048636;22789.50065531864;0.001;
413;0.03084223013048636;22790.88815722382;0.001;
414;0.03084223013048636;22792.28015061921;0.001;
415;0.03084223013048636;22793.67711016238;0.001;
416;0.03084223013048636;22795.079660425843;0.001;
417;0.03084223013048636;22796.48865960113;0.001;
418;0.03084223013048636;22797.905307701658;0.001;
419;0.03084223013048636;22799.331272602918;0.001;
420;0.03084223013048636;22800.768793275547;0.001;
421;0.03084223013048636;22802.220645847417;0.001;
422;0.03084223013048636;22803.68975270486;0.001;
423;0.03084223013048636;22805.178185789;0.001;
424;0.03084223013048636;22806.685611073117;0.001;
425;0.03084223013048636;22808.207956356193;0.001;
426;0.03084223013048636;22809.737688389356;0.001;
427;0.03084223013048636;22811.266629802263;0.001;
428;0.03084223013048636;22812.79097071181;0.001;
429;0.03084223013048636;22814.31732179299;0.001;
430;0.03084223013048636;22815.867641625813;0.001;
431;0.03113879003558719;22817.473781954617;0.001;
432;0.03113879003558719;22819.140646832522;0.001;
433;0.03113879003558719;22820.85088905518;0.001;
434;0.03113879003558719;22822.580662321576;0.001;
435;0.03113879003558719;22824.063439651516;0.001;
436;0.029952550415183868;22825.143472905496;0.001;
437;0.029952550415183868;22826.972044626338;0.001;
438;0.029952550415183868;22829.485547013584;0.001;
439;0.029952550415183868;22834.48927419848;0.001;
440;0.030249110320284697;22839.023281236015;0.001;
441;0.030545670225385527;22841.144790327187;0.001;
442;0.030545670225385527;22842.290643899134;0.001;
443;0.030545670225385527;22843.454748702763;0.001;
444;0.030545670225385527;22844.59925861588;0.001;
445;0.030545670225385527;22845.66682460708;0.001;
446;0.030545670225385527;22846.68261857294;0.001;
447;0.030545670225385527;22847.673961584158;0.001;
448;0.030545670225385527;22848.65866573914;0.001;
449;0.030249110320284697;22849.64622049189;0.001;
450;0.030249110320284697;22850.640580655385;0.001;
451;0.030249110320284697;22851.64246232414;0.001;
452;0.030249110320284697;22852.650889207456;0.001;
453;0.030249110320284697;22853.664133897015;0.001;
454;0.030249110320284697;22854.680246733555;0.001;
455;0.030249110320284697;22855.697327771635;0.001;
456;0.030249110320284697;22856.713649592777;0.001;
457;0.030249110320284697;22857.72770008556;0.001;
458;0.030249110320284697;22858.738187571253;0.001;
459;0.029952550415183868;22859.744033973086;0.001;
460;0.029952550415183868;22860.74437307633;0.001;
461;0.02965599051008304;22861.738569986075;0.001;
462;0.02965599051008304;22862.726288421964;0.001;
463;0.02965599051008304;22863.70766900918;0.001;
464;0.02965599051008304;22864.683792431464;0.001;
465;0.029952550415183868;22865.657959447046;0.001;
466;0.029952550415183868;22866.6396837753;0.001;
467;0.029952550415183868;22867.660567803647;0.001;
468;0.029952550415183868;22868.88848718667;0.001;
469;0.029952550415183868;22871.894778554204;0.001;
470;0.029952550415183868;22873.06644703948;0.001;
471;0.029952550415183868;22873.110525085485;0.001;
472;0.02965599051008304;22873.00293132127;0.001;
473;0.02965599051008304;22872.712843848643;0.001;
474;0.029359430604982206;22872.1416800339;0.001;
475;0.029359430604982206;22873.099568485934;0.001;
476;0.029359430604982206;22875.967630212494;0.001;
477;0.029359430604982206;22877.86141350667;0.001;
478;0.029359430604982206;22880.004561573904;0.001;
479;0.029359430604982206;22882.401030738303;0.001;
480;0.029359430604982206;22885.082743216215;0.001;
481;0.029359430604982206;22887.936800318;0.001;
482;0.029359430604982206;22890.580855233682;0.001;
483;0.029062870699881376;22893.003600479864;0.001;
484;0.029062870699881376;22894.990010063408;0.001;
485;0.029062870699881376;22896.45739464363;0.001;
486;0.029062870699881376;22897.63345049513;0.001;
487;0.029062870699881376;22898.75942394372;0.001;
488;0.029062870699881376;22900.057194712088;0.001;
489;0.029062870699881376;22901.614018111708;0.001;
490;0.028766310794780547;22903.45871545108;0.001;
491;0.028766310794780547;22905.63460295969;0.001;
492;0.028766310794780547;22907.903658169264;0.001;
493;0.028766310794780547;22909.33511261022;0.001;
494;0.028766310794780547;22909.739555375116;0.001;
495;0.028766310794780547;22910.22088708167;0.001;
496;0.028766310794780547;22911.080188410968;0.001;
497;0.028766310794780547;22912.227076704443;0.001;
498;0.028766310794780547;22913.62150691662;0.001;
499;0.028766310794780547;22915.267441005773;0.001;
500;0.028766310794780547;22917.127225956556;0.001;
501;0.029062870699881376;22918.625272514968;0.001;
502;0.029062870699881376;22918.7081128294;0.001;
503;0.028469750889679714;22919.319292441;0.001;
504;0.028766310794780547;22921.25438228041;0.001;
505;0.028766310794780547;22921.129538778907;0.001;
506;0.028766310794780547;22922.679387704316;0.001;
507;0.028766310794780547;22923.318880691975;0.001;
508;0.028766310794780547;22923.539740420685;0.001;
509;0.028766310794780547;22923.838882869157;0.001;
510;0.028766310794780547;22924.531376653238;0.001;
511;0.028766310794780547;22925.445352213872;0.001;
512;0.028766310794780547;22926.61080427272;0.001;
513;0.028766310794780547;22927.864842509316;0.001;
514;0.028766310794780547;22928.921323418246;0.001;
515;0.027876631079478055;22929.93295391859;0.001;
516;0.027876631079478055;22931.05340085531;0.001;
517;0.027876631079478055;22932.41342881574;0.001;
518;0.027876631079478055;22933.998858880004;0.001;
519;0.027876631079478055;22935.67275302811;0.001;
520;0.027876631079478055;22937.313253845616;0.001;
521;0.027580071174377226;22938.84884666504;0.001;
522;0.027580071174377226;22940.21947699023;0.001;
523;0.027580071174377226;22941.394284260758;0.001;
524;0.027580071174377226;22942.424738514783;0.001;
525;0.027580071174377226;22943.43002598899;0.001;
526;0.027283511269276393;22944.547484230035;0.001;
527;0.027283511269276393;22945.897590408724;0.001;
528;0.027283511269276393;22947.593629402632;0.001;
529;0.027283511269276393;22949.49795926558;0.001;
530;0.027283511269276393;22951.217827284905;0.001;
531;0.026986951364175563;22952.797403545046;0.001;
532;0.026986951364175563;22954.289882837227;0.001;
533;0.026986951364175563;22955.811061205874;0.001;
534;0.026986951364175563;22957.38001672926;0.001;
535;0.026986951364175563;22958.982204914108;0.001;
536;0.026986951364175563;22960.604007921625;0.001;
537;0.026986951364175563;22962.203682673317;0.001;
538;0.026986951364175563;22963.7054311394;0.001;
539;0.026986951364175563;22965.05171996161;0.001;
540;0.026690391459074734;22966.27889238537;0.001;
541;0.02609727164887307;22967.70155202676;0.001;
542;0.02609727164887307;22970.02383819929;0.001;
543;0.02609727164887307;22973.631668935097;0.001;
544;0.0263938315539739;22978.679844349615;0.001;
545;0.0263938315539739;22982.38217679158;0.001;
546;0.0263938315539739;22984.929140106626;0.001;
547;0.02609727164887307;22986.66239574201;0.001;
548;0.02609727164887307;22988.16638276169;0.001;
549;0.02609727164887307;22989.583229707703;0.001;
550;0.02609727164887307;22990.956087870658;0.001;
551;0.02609727164887307;22992.30631446881;0.001;
552;0.02609727164887307;22993.64350708201;0.001;
553;0.02609727164887307;22994.96916204289;0.001;
554;0.02609727164887307;22996.280596679688;0.001;
555;0.0263938315539739;22997.57407082585;0.001;
556;0.0263938315539739;22998.84672357907;0.001;
557;0.0263938315539739;23000.097909467655;0.001;
558;0.0263938315539739;23001.331640581044;0.001;
559;0.0263938315539739;23002.56694367344;0.001;
560;0.0263938315539739;23003.890613906548;0.001;
561;0.0263938315539739;23005.696996291415;0.001;
562;0.02609727164887307;23009.050447387883;0.001;
563;0.02609727164887307;23011.758106702702;0.001;
564;0.02609727164887307;23014.550941574093;0.001;
565;0.02609727164887307;23017.612758402953;0.001;
566;0.025504151838671413;23019.391239367073;0.001;
567;0.025504151838671413;23020.017851075416;0.001;
568;0.025504151838671413;23020.4464180195;0.001;
569;0.025504151838671413;23021.016388226635;0.001;
570;0.025504151838671413;23021.711989694548;0.001;
571;0.025504151838671413;23022.472711229813;0.001;
572;0.025504151838671413;23023.26236807877;0.001;
573;0.025504151838671413;23024.070406593168;0.001;
574;0.025504151838671413;23024.89153706669;0.001;
575;0.02520759193357058;23025.711760700004;0.001;
576;0.02520759193357058;23026.51350743758;0.001;
577;0.02520759193357058;23027.29368231283;0.001;
578;0.02520759193357058;23028.068471366292;0.001;
579;0.02520759193357058;23028.85929134794;0.001;
580;0.02461447212336892;23029.679633658947;0.001;
