epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
155;0.03173190984578885;22339.169663624627;0.001;
156;0.03173190984578885;22347.11927205754;0.001;
157;0.03173190984578885;22354.79636073832;0.001;
158;0.03173190984578885;22362.20170641234;0.001;
159;0.03173190984578885;22371.836682446756;0.001;
160;0.03143534994068802;22381.953667537404;0.001;
161;0.03113879003558719;22391.601746968812;0.001;
162;0.03113879003558719;22398.016247540992;0.001;
163;0.03113879003558719;22399.15290469949;0.001;
164;0.03113879003558719;22403.280522241505;0.001;
165;0.03113879003558719;22401.314985967092;0.001;
166;0.03113879003558719;22412.471098021328;0.001;
167;0.03113879003558719;22413.754046919978;0.001;
168;0.03113879003558719;22421.678470423678;0.001;
169;0.030545670225385527;22428.777858052716;0.001;
170;0.030545670225385527;22436.74233070471;0.001;
171;0.030249110320284697;22443.684536942434;0.001;
172;0.03084223013048636;22451.970295147545;0.001;
173;0.03084223013048636;22460.64398023155;0.001;
174;0.03084223013048636;22469.805527662505;0.001;
175;0.030545670225385527;22479.386937676398;0.001;
176;0.03084223013048636;22489.24493225212;0.001;
177;0.030545670225385527;22499.332194815204;0.001;
178;0.03084223013048636;22509.240313509556;0.001;
179;0.03084223013048636;22517.877943872416;0.001;
180;0.03084223013048636;22524.722916957555;0.001;
181;0.03084223013048636;22530.626198681104;0.001;
182;0.03084223013048636;22537.51257890603;0.001;
183;0.030545670225385527;22545.836703611185;0.001;
184;0.030545670225385527;22551.782669903587;0.001;
185;0.030545670225385527;22554.8555468051;0.001;
186;0.030545670225385527;22553.538163925405;0.001;
187;0.030545670225385527;22561.52906746652;0.001;
188;0.030545670225385527;22569.271560888945;0.001;
189;0.030545670225385527;22575.402165806918;0.001;
190;0.030545670225385527;22580.610051477208;0.001;
191;0.030545670225385527;22584.99263102575;0.001;
192;0.030545670225385527;22588.762216674382;0.001;
193;0.030545670225385527;22592.257477806408;0.001;
194;0.030249110320284697;22596.180953995517;0.001;
195;0.030249110320284697;22600.88949748828;0.001;
196;0.030249110320284697;22604.303428368006;0.001;
197;0.029952550415183868;22607.73490792801;0.001;
198;0.029952550415183868;22611.30532586829;0.001;
199;0.02965599051008304;22614.960669669017;0.001;
200;0.02965599051008304;22618.67244348912;0.001;
201;0.02965599051008304;22622.43049912912;0.001;
202;0.02965599051008304;22626.23462688316;0.001;
203;0.02965599051008304;22630.088365292377;0.001;
204;0.029359430604982206;22633.99305056042;0.001;
205;0.029359430604982206;22637.938462593247;0.001;
206;0.029359430604982206;22641.892799479963;0.001;
207;0.029359430604982206;22645.805582941975;0.001;
208;0.029359430604982206;22649.632921657478;0.001;
209;0.029359430604982206;22653.36407323251;0.001;
210;0.029359430604982206;22657.020661658447;0.001;
211;0.029359430604982206;22660.63803870037;0.001;
212;0.029359430604982206;22664.252501733947;0.001;
213;0.029359430604982206;22667.89929101287;0.001;
214;0.029359430604982206;22671.616007037588;0.001;
215;0.029359430604982206;22675.44208444327;0.001;
216;0.029062870699881376;22679.394570925277;0.001;
217;0.029062870699881376;22683.407672193858;0.001;
218;0.029062870699881376;22687.325804070682;0.001;
219;0.029062870699881376;22691.042234786517;0.001;
220;0.029062870699881376;22694.53528645288;0.001;
221;0.028766310794780547;22697.78678343008;0.001;
222;0.028766310794780547;22700.662004577105;0.001;
223;0.028766310794780547;22701.189925420138;0.001;
224;0.028766310794780547;22700.213430778866;0.001;
225;0.028173190984578884;22702.09089811826;0.001;
226;0.027876631079478055;22705.42642561319;0.001;
227;0.027580071174377226;22705.932578631047;0.001;
228;0.027876631079478055;22701.59933327027;0.001;
229;0.028173190984578884;22703.436794682624;0.001;
230;0.028173190984578884;22712.97235384618;0.001;
231;0.027876631079478055;22722.363800147756;0.001;
232;0.027876631079478055;22725.277775819035;0.001;
233;0.028173190984578884;22721.378660248945;0.001;
234;0.027876631079478055;22731.458000668477;0.001;
235;0.028173190984578884;22755.26905620337;0.001;
236;0.027876631079478055;22764.366375456913;0.001;
237;0.027876631079478055;22768.84818725848;0.001;
238;0.027876631079478055;22772.417716846816;0.001;
239;0.027580071174377226;22775.79319205927;0.001;
240;0.027283511269276393;22779.126524827512;0.001;
241;0.027283511269276393;22782.48233874177;0.001;
242;0.027283511269276393;22785.957956853494;0.001;
243;0.027283511269276393;22789.669497002444;0.001;
244;0.027283511269276393;22793.70255519561;0.001;
245;0.026986951364175563;22798.0957553657;0.001;
246;0.026986951364175563;22802.79456065932;0.001;
247;0.026986951364175563;22807.58765408321;0.001;
248;0.026986951364175563;22812.225631475027;0.001;
249;0.026986951364175563;22816.54992291975;0.001;
250;0.026986951364175563;22820.497038403017;0.001;
251;0.026986951364175563;22824.08296054756;0.001;
252;0.026986951364175563;22827.350379701747;0.001;
253;0.026690391459074734;22830.296739398138;0.001;
254;0.026690391459074734;22832.916332474706;0.001;
255;0.026690391459074734;22835.30272046593;0.001;
256;0.026690391459074734;22837.592331714757;0.001;
257;0.026690391459074734;22839.872366668613;0.001;
258;0.026690391459074734;22842.17967659407;0.001;
259;0.026690391459074734;22844.527913259713;0.001;
260;0.026690391459074734;22846.923462033443;0.001;
261;0.026690391459074734;22849.371057240016;0.001;
262;0.026690391459074734;22851.874912720825;0.001;
263;0.026690391459074734;22854.438425032775;0.001;
264;0.026690391459074734;22857.063756396856;0.001;
265;0.02609727164887307;22859.751869890617;0.001;
266;0.02609727164887307;22862.502665216674;0.001;
267;0.02609727164887307;22865.313468126787;0.001;
268;0.025800711743772242;22868.17556143776;0.001;
269;0.025800711743772242;22871.074925057255;0.001;
270;0.025800711743772242;22874.001723856152;0.001;
271;0.025800711743772242;22876.95635724912;0.001;
272;0.025800711743772242;22879.941269723193;0.001;
273;0.025800711743772242;22882.950276368312;0.001;
274;0.025800711743772242;22885.967147521467;0.001;
275;0.025504151838671413;22888.970305687457;0.001;
276;0.025504151838671413;22891.93746712304;0.001;
277;0.025504151838671413;22894.848069601816;0.001;
278;0.02520759193357058;22897.683930302144;0.001;
279;0.02520759193357058;22900.42929953923;0.001;
280;0.02520759193357058;22903.0712035645;0.001;
281;0.02520759193357058;22905.60031069803;0.001;
282;0.02520759193357058;22908.012000186474;0.001;
283;0.02520759193357058;22910.306889358784;0.001;
284;0.02520759193357058;22912.489982965057;0.001;
285;0.02520759193357058;22914.568621604627;0.001;
286;0.02520759193357058;22916.550972995552;0.001;
287;0.025504151838671413;22918.446271710098;0.001;
288;0.02520759193357058;22920.265332631116;0.001;
289;0.02520759193357058;22922.019434815862;0.001;
290;0.02461447212336892;22923.718192249915;0.001;
291;0.02461447212336892;22925.368255518577;0.001;
292;0.02461447212336892;22926.9741171354;0.001;
293;0.02461447212336892;22928.540473727917;0.001;
294;0.02461447212336892;22930.04641341826;0.001;
295;0.02461447212336892;22931.396343249064;0.001;
296;0.02431791221826809;22933.053813046045;0.001;
297;0.02431791221826809;22936.059554042975;0.001;
298;0.02431791221826809;22939.176663000697;0.001;
299;0.02431791221826809;22941.623611824714;0.001;
300;0.02431791221826809;22943.69739585616;0.001;
301;0.02431791221826809;22945.570827161275;0.001;
302;0.02431791221826809;22947.34027310424;0.001;
303;0.02431791221826809;22949.045560582483;0.001;
304;0.02431791221826809;22950.700820177506;0.001;
305;0.02431791221826809;22952.311948176022;0.001;
306;0.02431791221826809;22953.884577311583;0.001;
307;0.02431791221826809;22955.42658187685;0.001;
308;0.02431791221826809;22956.947565056576;0.001;
309;0.02431791221826809;22958.457523500972;0.001;
310;0.02431791221826809;22959.966024550533;0.001;
311;0.02431791221826809;22961.48221754709;0.001;
312;0.02431791221826809;22963.015419257397;0.001;
313;0.02431791221826809;22964.575795798246;0.001;
314;0.02431791221826809;22966.17458423872;0.001;
315;0.02431791221826809;22967.82334434614;0.001;
316;0.02402135231316726;22969.53205952399;0.001;
317;0.02402135231316726;22971.306517162586;0.001;
318;0.02402135231316726;22973.14592554496;0.001;
319;0.02402135231316726;22975.041824719483;0.001;
320;0.02402135231316726;22976.97904136924;0.001;
321;0.02402135231316726;22978.938644222053;0.001;
322;0.02402135231316726;22980.901718729852;0.001;
323;0.02372479240806643;22982.852344485345;0.001;
324;0.02372479240806643;22984.77894425721;0.001;
325;0.02372479240806643;22986.674234787453;0.001;
326;0.02372479240806643;22988.53444895512;0.001;
327;0.02372479240806643;22990.358377635814;0.001;
328;0.02372479240806643;22992.146510709088;0.001;
329;0.02372479240806643;22993.90036298873;0.001;
330;0.02372479240806643;22995.621973445937;0.001;
331;0.02372479240806643;22997.313505484577;0.001;
332;0.02372479240806643;22998.97674663215;0.001;
333;0.02372479240806643;23000.611939730145;0.001;
334;0.02372479240806643;23002.21493291177;0.001;
335;0.02372479240806643;23003.773733622627;0.001;
336;0.02372479240806643;23005.274267495563;0.001;
337;0.023131672597864767;23006.720260863374;0.001;
338;0.023131672597864767;23008.13127344494;0.001;
339;0.023131672597864767;23009.504169039676;0.001;
340;0.023131672597864767;23010.793881202346;0.001;
341;0.023131672597864767;23011.84871422874;0.001;
342;0.022538552787663108;23013.34451960807;0.001;
343;0.022538552787663108;23015.541522903844;0.001;
344;0.022538552787663108;23017.983234855907;0.001;
345;0.022538552787663108;23020.45652165756;0.001;
346;0.022538552787663108;23022.187139320293;0.001;
347;0.022538552787663108;23023.718468618375;0.001;
348;0.022538552787663108;23025.298567418446;0.001;
349;0.02224199288256228;23026.893612991542;0.001;
350;0.021945432977461446;23028.384363992798;0.001;
351;0.021945432977461446;23029.615416130644;0.001;
352;0.021945432977461446;23030.47189206991;0.001;
353;0.021945432977461446;23031.082909032786;0.001;
354;0.021945432977461446;23031.729321369374;0.001;
355;0.021945432977461446;23032.580774873466;0.001;
356;0.021945432977461446;23033.72066505909;0.001;
357;0.021945432977461446;23035.060712327748;0.001;
358;0.021945432977461446;23036.511966098682;0.001;
359;0.021945432977461446;23038.0176082743;0.001;
360;0.021945432977461446;23039.549940335983;0.001;
361;0.021945432977461446;23041.09674872376;0.001;
362;0.021945432977461446;23042.651962357562;0.001;
363;0.021945432977461446;23044.212177430003;0.001;
364;0.021945432977461446;23045.775715495118;0.001;
365;0.021945432977461446;23047.342148427128;0.001;
366;0.021945432977461446;23048.911792350882;0.001;
367;0.021945432977461446;23050.4852545647;0.001;
368;0.021945432977461446;23052.06312582934;0.001;
369;0.021945432977461446;23053.645816861004;0.001;
370;0.021945432977461446;23055.233494512828;0.001;
371;0.021945432977461446;23056.826072391286;0.001;
372;0.021945432977461446;23058.423224689388;0.001;
373;0.021945432977461446;23060.02440611927;0.001;
374;0.021945432977461446;23061.628870810455;0.001;
375;0.021945432977461446;23063.235688936085;0.001;
376;0.021945432977461446;23064.843762684828;0.001;
377;0.021945432977461446;23066.45184400526;0.001;
378;0.021945432977461446;23068.058556146872;0.001;
379;0.021945432977461446;23069.662419999324;0.001;
380;0.021648873072360617;23071.261885046017;0.001;
381;0.021648873072360617;23072.855363705345;0.001;
382;0.021648873072360617;23074.44126718488;0.001;
383;0.021648873072360617;23076.018040902258;0.001;
384;0.021648873072360617;23077.584198091445;0.001;
385;0.021648873072360617;23079.13835138641;0.001;
386;0.021648873072360617;23080.679243817613;0.001;
387;0.021648873072360617;23082.205782620185;0.001;
388;0.021648873072360617;23083.717081461546;0.001;
389;0.021648873072360617;23085.212519052555;0.001;
390;0.021352313167259787;23086.691824363425;0.001;
391;0.021352313167259787;23088.15519976979;0.001;
392;0.021352313167259787;23089.603490465208;0.001;
393;0.021352313167259787;23091.03839414429;0.001;
394;0.021352313167259787;23092.462662761824;0.001;
395;0.021352313167259787;23093.880138881395;0.001;
396;0.021055753262158958;23095.295188366523;0.001;
397;0.021055753262158958;23096.71037632569;0.001;
398;0.021055753262158958;23098.11961736412;0.001;
399;0.021055753262158958;23099.48858104827;0.001;
400;0.021055753262158958;23100.68026136388;0.001;
401;0.021055753262158958;23101.344041146935;0.001;
402;0.020462633451957295;23101.4603387051;0.001;
403;0.020462633451957295;23101.70731644428;0.001;
404;0.020462633451957295;23102.57519255313;0.001;
405;0.020462633451957295;23104.09228352006;0.001;
406;0.020462633451957295;23105.920294038988;0.001;
407;0.020166073546856466;23107.7540849689;0.001;
408;0.020166073546856466;23109.497443945766;0.001;
409;0.020166073546856466;23111.150710396276;0.001;
410;0.020166073546856466;23112.73388685322;0.001;
411;0.020166073546856466;23114.264069084562;0.001;
412;0.020166073546856466;23115.751202750474;0.001;
413;0.020166073546856466;23117.199559415076;0.001;
414;0.019869513641755633;23118.61029721745;0.001;
415;0.019869513641755633;23119.98372685318;0.001;
416;0.019869513641755633;23121.32097587661;0.001;
417;0.019869513641755633;23122.625013790006;0.001;
418;0.019869513641755633;23123.900842825242;0.001;
419;0.020462633451957295;23125.15473903828;0.001;
420;0.020462633451957295;23126.39297941175;0.001;
421;0.020462633451957295;23127.620886313285;0.001;
422;0.020462633451957295;23128.84263325709;0.001;
423;0.020166073546856466;23130.06154476756;0.001;
424;0.020166073546856466;23131.280374862275;0.001;
425;0.020166073546856466;23132.501300683954;0.001;
426;0.020166073546856466;23133.725691960517;0.001;
427;0.020166073546856466;23134.953864309336;0.001;
428;0.020166073546856466;23136.185003998984;0.001;
429;0.020166073546856466;23137.417348358264;0.001;
430;0.020166073546856466;23138.648587582215;0.001;
431;0.020462633451957295;23139.8763673562;0.001;
432;0.020462633451957295;23141.098746821368;0.001;
433;0.020462633451957295;23142.314504085527;0.001;
434;0.019869513641755633;23143.52325337555;0.001;
435;0.019869513641755633;23144.72540502661;0.001;
436;0.019869513641755633;23145.922035903888;0.001;
437;0.019869513641755633;23147.11473987883;0.001;
438;0.019869513641755633;23148.305506810124;0.001;
439;0.019572953736654804;23149.49664781435;0.001;
440;0.019572953736654804;23150.690752883893;0.001;
441;0.019572953736654804;23151.890636469623;0.001;
442;0.019572953736654804;23153.099197819778;0.001;
443;0.019572953736654804;23154.31910170525;0.001;
444;0.019572953736654804;23155.55219378664;0.001;
445;0.019572953736654804;23156.79864716397;0.001;
446;0.019572953736654804;23158.056030101998;0.001;
447;0.019572953736654804;23159.318712611726;0.001;
448;0.019572953736654804;23160.57800908521;0.001;
449;0.019572953736654804;23161.823121526602;0.001;
450;0.019572953736654804;23163.04312149959;0.001;
451;0.019572953736654804;23164.230527896478;0.001;
452;0.019572953736654804;23165.38458223079;0.001;
453;0.019572953736654804;23166.51044501711;0.001;
454;0.019572953736654804;23167.615084228935;0.001;
455;0.019572953736654804;23168.70393582259;0.001;
456;0.019572953736654804;23169.780016027213;0.001;
457;0.019572953736654804;23170.84479163422;0.001;
458;0.019572953736654804;23171.899544286487;0.001;
459;0.019572953736654804;23172.946278336214;0.001;
460;0.019572953736654804;23173.987874445047;0.001;
461;0.019572953736654804;23175.027702509942;0.001;
462;0.019572953736654804;23176.069065926822;0.001;
463;0.019572953736654804;23177.114751560315;0.001;
464;0.019572953736654804;23178.166793469827;0.001;
465;0.019572953736654804;23179.226437523765;0.001;
466;0.019572953736654804;23180.29424079532;0.001;
467;0.019572953736654804;23181.370233869347;0.001;
468;0.019572953736654804;23182.454091325482;0.001;
469;0.019572953736654804;23183.54527863207;0.001;
470;0.019572953736654804;23184.64316310481;0.001;
471;0.019572953736654804;23185.74708909248;0.001;
472;0.019572953736654804;23186.856423529844;0.001;
473;0.019572953736654804;23187.970579536384;0.001;
474;0.019572953736654804;23189.089025013545;0.001;
475;0.019572953736654804;23190.211281734315;0.001;
476;0.019572953736654804;23191.336918986595;0.001;
477;0.019572953736654804;23192.465544651328;0.001;
478;0.019572953736654804;23193.596795643472;0.001;
479;0.019572953736654804;23194.73032888289;0.001;
480;0.019572953736654804;23195.865813361794;0.001;
481;0.019572953736654804;23197.002923458072;0.001;
482;0.019572953736654804;23198.141333388823;0.001;
483;0.019572953736654804;23199.28071258943;0.001;
484;0.019572953736654804;23200.42072178838;0.001;
485;0.019572953736654804;23201.56100959124;0.001;
486;0.019572953736654804;23202.701209446965;0.001;
487;0.019572953736654804;23203.840936946206;0.001;
488;0.019572953736654804;23204.979787473185;0.001;
489;0.019572953736654804;23206.117334310627;0.001;
490;0.019572953736654804;23207.253127377848;0.001;
491;0.019572953736654804;23208.38669286076;0.001;
492;0.019572953736654804;23209.517534063132;0.001;
493;0.019572953736654804;23210.645133858725;0.001;
494;0.019276393831553974;23211.7689591555;0.001;
495;0.019276393831553974;23212.888467756104;0.001;
496;0.019572953736654804;23214.003117929602;0.001;
497;0.019572953736654804;23215.112380864644;0.001;
498;0.019572953736654804;23216.215755962603;0.001;
499;0.019572953736654804;23217.31278865716;0.001;
500;0.019276393831553974;23218.40309014904;0.001;
501;0.019276393831553974;23219.486358166043;0.001;
502;0.019276393831553974;23220.562397679263;0.001;
503;0.019276393831553974;23221.63114049048;0.001;
504;0.019276393831553974;23222.692662849004;0.001;
505;0.019276393831553974;23223.747200813483;0.001;
506;0.019572953736654804;23224.795164004845;0.001;
507;0.019572953736654804;23225.837149784023;0.001;
508;0.019572953736654804;23226.87396188598;0.001;
509;0.019572953736654804;23227.90664052574;0.001;
510;0.019572953736654804;23228.936515845544;0.001;
511;0.019572953736654804;23229.96530519071;0.001;
512;0.019572953736654804;23230.99529121778;0.001;
513;0.019572953736654804;23232.029651038483;0.001;
514;0.019572953736654804;23233.073074482054;0.001;
515;0.019572953736654804;23234.132942886557;0.001;
516;0.019572953736654804;23235.221548496753;0.001;
517;0.019572953736654804;23236.35979852055;0.001;
518;0.019572953736654804;23237.580256295394;0.001;
519;0.019572953736654804;23238.91434974654;0.001;
520;0.019572953736654804;23240.340420413708;0.001;
521;0.019572953736654804;23241.814348565196;0.001;
522;0.019572953736654804;23243.37570808644;0.001;
523;0.019276393831553974;23244.534917627672;0.001;
524;0.019276393831553974;23244.954084416677;0.001;
525;0.019276393831553974;23245.262572390177;0.001;
526;0.019276393831553974;23245.691610547503;0.001;
527;0.019276393831553974;23246.310254307205;0.001;
528;0.019276393831553974;23247.130959234655;0.001;
529;0.019276393831553974;23248.080170537356;0.001;
530;0.019276393831553974;23249.066080181507;0.001;
531;0.019276393831553974;23250.032307766975;0.001;
532;0.019276393831553974;23250.955542155476;0.001;
533;0.019276393831553974;23251.829324738694;0.001;
534;0.019276393831553974;23252.654963164627;0.001;
535;0.019276393831553974;23253.43753309002;0.001;
536;0.019276393831553974;23254.183745234855;0.001;
537;0.019276393831553974;23254.900739366927;0.001;
538;0.018683274021352312;23255.59547425758;0.001;
539;0.018683274021352312;23256.274433728067;0.001;
540;0.018683274021352312;23256.943444778757;0.001;
541;0.018683274021352312;23257.60750739428;0.001;
542;0.018683274021352312;23258.270612722165;0.001;
543;0.018683274021352312;23258.935564763204;0.001;
544;0.018683274021352312;23259.603831175133;0.001;
545;0.018683274021352312;23260.275441514204;0.001;
546;0.018386714116251483;23260.948927413443;0.001;
547;0.018386714116251483;23261.621257035476;0.001;
548;0.018386714116251483;23262.287654463493;0.001;
549;0.018090154211150653;23262.94110150104;0.001;
550;0.018090154211150653;23263.57114368044;0.001;
551;0.018090154211150653;23264.161217724482;0.001;
552;0.018090154211150653;23264.682707738026;0.001;
553;0.018090154211150653;23265.081479678985;0.001;
554;0.018090154211150653;23265.248430690262;0.001;
555;0.018090154211150653;23264.977670938693;0.001;
556;0.018090154211150653;23264.093404472154;0.001;
557;0.018090154211150653;23263.361127907094;0.001;
558;0.018090154211150653;23263.78784593669;0.001;
559;0.018090154211150653;23264.683490667256;0.001;
560;0.018090154211150653;23265.64521969108;0.001;
561;0.018090154211150653;23266.563356974544;0.001;
562;0.018090154211150653;23267.45999208713;0.001;
563;0.018090154211150653;23268.353261192926;0.001;
564;0.018090154211150653;23269.24658491368;0.001;
565;0.018090154211150653;23270.13868096026;0.001;
566;0.018090154211150653;23271.026455596093;0.001;
567;0.018090154211150653;23271.906640001805;0.001;
568;0.018090154211150653;23272.77672218046;0.001;
569;0.018090154211150653;23273.635050104225;0.001;
570;0.018090154211150653;23274.480157391856;0.001;
571;0.018090154211150653;23275.309730835932;0.001;
572;0.018090154211150653;23276.119768407665;0.001;
573;0.018090154211150653;23276.904638425764;0.001;
574;0.018090154211150653;23277.658972990455;0.001;
575;0.017793594306049824;23278.381268029716;0.001;
576;0.017793594306049824;23279.076254121308;0.001;
577;0.017793594306049824;23279.752727891013;0.001;
578;0.017793594306049824;23280.418560368205;0.001;
579;0.017793594306049824;23281.077944452252;0.001;
580;0.018090154211150653;23281.732255295352;0.001;
