epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
81;0.03262158956109134;21648.05038538901;0.001;
82;0.03143534994068802;21665.421673405923;0.001;
83;0.03084223013048636;21682.512144057622;0.001;
84;0.030249110320284697;21699.324590141154;0.001;
85;0.029952550415183868;21715.86274766237;0.001;
86;0.030249110320284697;21732.131777400955;0.001;
87;0.03084223013048636;21748.138057430773;0.001;
88;0.03084223013048636;21763.888666746458;0.001;
89;0.030545670225385527;21779.3905278465;0.001;
90;0.030545670225385527;21794.648770796346;0.001;
91;0.030545670225385527;21809.664082372554;0.001;
92;0.030545670225385527;21824.44119109149;0.001;
93;0.030249110320284697;21839.076035226833;0.001;
94;0.030249110320284697;21853.722383046992;0.001;
95;0.030249110320284697;21868.275234225235;0.001;
96;0.030249110320284697;21882.608628602557;0.001;
97;0.029952550415183868;21896.673288246042;0.001;
98;0.029952550415183868;21910.446756477515;0.001;
99;0.02965599051008304;21923.913385619137;0.001;
100;0.028766310794780547;21937.060031794244;0.001;
101;0.028469750889679714;21949.876085250526;0.001;
102;0.028469750889679714;21962.353531369467;0.001;
103;0.028469750889679714;21974.485861952708;0.001;
104;0.027876631079478055;21986.26720213567;0.001;
105;0.027580071174377226;21997.6951840233;0.001;
106;0.027580071174377226;22008.781964938662;0.001;
107;0.026690391459074734;22019.57267843879;0.001;
108;0.0263938315539739;22030.154042540333;0.001;
109;0.0263938315539739;22040.62878741509;0.001;
110;0.0263938315539739;22051.070101833233;0.001;
111;0.02609727164887307;22061.50178622178;0.001;
112;0.02609727164887307;22071.91242086896;0.001;
113;0.02609727164887307;22082.277401667634;0.001;
114;0.025800711743772242;22092.5725831264;0.001;
115;0.025800711743772242;22102.779272058855;0.001;
116;0.02520759193357058;22112.884697954574;0.001;
117;0.02491103202846975;22122.880910489614;0.001;
118;0.02491103202846975;22132.763458312573;0.001;
119;0.02491103202846975;22142.530304546373;0.001;
120;0.02491103202846975;22152.18105316514;0.001;
121;0.02431791221826809;22161.716431414363;0.001;
122;0.023131672597864767;22171.137948414023;0.001;
123;0.023131672597864767;22180.447662759943;0.001;
124;0.023131672597864767;22189.648014388178;0.001;
125;0.023131672597864767;22198.74169612025;0.001;
126;0.023131672597864767;22207.731553656995;0.001;
127;0.022538552787663108;22216.62050926475;0.001;
128;0.022538552787663108;22225.411506178287;0.001;
129;0.022538552787663108;22234.107470344894;0.001;
130;0.022538552787663108;22242.711285248002;0.001;
131;0.022538552787663108;22251.22577477569;0.001;
132;0.021945432977461446;22259.653688449733;0.001;
133;0.021648873072360617;22267.997682760113;0.001;
134;0.021648873072360617;22276.26029242037;0.001;
135;0.021648873072360617;22284.443887423324;0.001;
136;0.021648873072360617;22292.55061735579;0.001;
137;0.020759193357058125;22300.582353586975;0.001;
138;0.020166073546856466;22308.540649364586;0.001;
139;0.020166073546856466;22316.426741248473;0.001;
140;0.020166073546856466;22324.2416075126;0.001;
141;0.019869513641755633;22331.98608143335;0.001;
142;0.019869513641755633;22339.660998252515;0.001;
143;0.019869513641755633;22347.26734388098;0.001;
144;0.019869513641755633;22354.806375160046;0.001;
145;0.019869513641755633;22362.27969233715;0.001;
146;0.019869513641755633;22369.68925755702;0.001;
147;0.019572953736654804;22377.037363166324;0.001;
148;0.019572953736654804;22384.326558465;0.001;
149;0.019276393831553974;22391.559543919833;0.001;
150;0.019276393831553974;22398.739039741395;0.001;
151;0.019276393831553974;22405.867633006656;0.001;
152;0.019276393831553974;22412.9476049276;0.001;
153;0.018683274021352312;22419.980734998684;0.001;
154;0.018683274021352312;22426.968062945452;0.001;
155;0.01749703440094899;22433.909545727598;0.001;
156;0.01720047449584816;22440.803462739408;0.001;
157;0.01720047449584816;22447.645348517235;0.001;
158;0.01720047449584816;22454.426405382623;0.001;
159;0.016903914590747332;22461.132177369025;0.001;
160;0.016903914590747332;22467.743547162263;0.001;
161;0.016903914590747332;22474.241776546933;0.001;
162;0.016903914590747332;22480.61556975685;0.001;
163;0.01631079478054567;22486.86499973615;0.001;
164;0.01631079478054567;22492.99990714967;0.001;
165;0.01631079478054567;22499.03526222599;0.001;
166;0.01631079478054567;22504.986835724074;0.001;
167;0.01631079478054567;22510.8684952609;0.001;
168;0.01631079478054567;22516.69091538124;0.001;
169;0.01631079478054567;22522.461194095693;0.001;
170;0.01631079478054567;22528.183115452055;0.001;
171;0.01631079478054567;22533.85799148211;0.001;
172;0.01631079478054567;22539.48591081162;0.001;
173;0.01601423487544484;22545.0669465288;0.001;
174;0.01601423487544484;22550.601831278338;0.001;
175;0.01571767497034401;22556.091957935107;0.001;
176;0.01542111506524318;22561.538974920528;0.001;
177;0.01571767497034401;22566.944354216623;0.001;
178;0.01542111506524318;22572.309151496294;0.001;
179;0.01542111506524318;22577.633985373228;0.001;
180;0.01542111506524318;22582.91916471185;0.001;
181;0.015124555160142349;22588.164881676643;0.001;
182;0.015124555160142349;22593.371415722206;0.001;
183;0.015124555160142349;22598.539326755592;0.001;
184;0.01482799525504152;22603.669642060668;0.001;
185;0.01482799525504152;22608.764061766145;0.001;
186;0.01482799525504152;22613.825228140206;0.001;
187;0.01482799525504152;22618.857135779628;0.001;
188;0.014234875444839857;22623.865822526914;0.001;
189;0.013938315539739028;22628.860617279188;0.001;
190;0.013641755634638196;22633.85653589588;0.001;
191;0.013048635824436536;22638.87919150804;0.001;
192;0.013048635824436536;22643.97557263208;0.001;
193;0.013048635824436536;22649.238143433508;0.001;
194;0.013048635824436536;22654.835561734104;0.001;
195;0.013048635824436536;22660.82575348816;0.001;
196;0.013048635824436536;22666.633906311883;0.001;
197;0.013048635824436536;22671.845804709916;0.001;
198;0.013048635824436536;22676.631133174273;0.001;
199;0.013048635824436536;22681.18198145462;0.001;
200;0.013048635824436536;22685.60265428332;0.001;
201;0.013048635824436536;22689.945464773627;0.001;
202;0.012752075919335706;22694.23693837762;0.001;
203;0.012752075919335706;22698.490782426456;0.001;
204;0.012752075919335706;22702.714167814665;0.001;
205;0.012455516014234875;22706.910857816212;0.001;
206;0.012455516014234875;22711.08281567371;0.001;
207;0.012455516014234875;22715.231051510953;0.001;
208;0.012455516014234875;22719.356076378528;0.001;
209;0.012455516014234875;22723.458148099697;0.001;
210;0.012158956109134046;22727.53740465436;0.001;
211;0.012158956109134046;22731.593936042736;0.001;
212;0.011565836298932384;22735.62782227889;0.001;
213;0.011565836298932384;22739.639152754065;0.001;
214;0.011565836298932384;22743.628035452297;0.001;
215;0.011565836298932384;22747.59460076632;0.001;
216;0.011565836298932384;22751.539002568647;0.001;
217;0.011565836298932384;22755.46141801372;0.001;
218;0.011565836298932384;22759.36204686745;0.001;
219;0.011565836298932384;22763.24111077969;0.001;
220;0.011565836298932384;22767.098852678406;0.001;
221;0.011565836298932384;22770.935536340105;0.001;
222;0.011565836298932384;22774.751446087572;0.001;
223;0.011565836298932384;22778.54688651365;0.001;
224;0.011565836298932384;22782.32218206044;0.001;
225;0.011565836298932384;22786.07767622497;0.001;
226;0.011565836298932384;22789.813730084097;0.001;
227;0.011565836298932384;22793.530719737988;0.001;
228;0.011565836298932384;22797.229032152125;0.001;
229;0.011565836298932384;22800.909058747002;0.001;
230;0.011565836298932384;22804.571185944373;0.001;
231;0.011565836298932384;22808.215781768038;0.001;
232;0.011565836298932384;22811.843177578892;0.001;
233;0.011565836298932384;22815.45364419096;0.001;
234;0.011269276393831554;22819.047362110512;0.001;
235;0.011269276393831554;22822.62438661004;0.001;
236;0.011269276393831554;22826.184609919725;0.001;
237;0.011269276393831554;22829.727724912736;0.001;
238;0.011269276393831554;22833.253196949954;0.001;
239;0.010972716488730723;22836.760252233802;0.001;
240;0.010972716488730723;22840.247891021194;0.001;
241;0.010972716488730723;22843.714931364404;0.001;
242;0.010972716488730723;22847.16008347249;0.001;
243;0.010972716488730723;22850.582047470594;0.001;
244;0.010676156583629894;22853.979620683578;0.001;
245;0.010676156583629894;22857.351797270094;0.001;
246;0.010676156583629894;22860.697844528142;0.001;
247;0.010676156583629894;22864.01734592364;0.001;
248;0.010676156583629894;22867.310208557145;0.001;
249;0.010676156583629894;22870.576639681054;0.001;
250;0.010379596678529062;22873.817101202636;0.001;
251;0.010379596678529062;22877.03225238114;0.001;
252;0.010379596678529062;22880.222889833633;0.001;
253;0.010379596678529062;22883.389891578056;0.001;
254;0.010379596678529062;22886.53416918683;0.001;
255;0.010379596678529062;22889.65662981609;0.001;
256;0.010379596678529062;22892.758148212124;0.001;
257;0.010379596678529062;22895.83954775842;0.001;
258;0.010379596678529062;22898.90158912185;0.001;
259;0.010379596678529062;22901.94496491126;0.001;
260;0.010379596678529062;22904.97029883903;0.001;
261;0.010379596678529062;22907.978148065544;0.001;
262;0.010379596678529062;22910.969007641117;0.001;
263;0.010379596678529062;22913.94331618356;0.001;
264;0.010379596678529062;22916.901462135353;0.001;
265;0.010379596678529062;22919.84379011041;0.001;
266;0.010379596678529062;22922.770606976133;0.001;
267;0.010379596678529062;22925.68218741991;0.001;
268;0.010083036773428233;22928.578778829917;0.001;
269;0.010083036773428233;22931.460605390217;0.001;
270;0.010083036773428233;22934.327871335936;0.001;
271;0.010083036773428233;22937.180763379853;0.001;
272;0.010083036773428233;22940.01945235215;0.001;
273;0.010083036773428233;22942.844094153494;0.001;
274;0.010083036773428233;22945.65483015258;0.001;
275;0.010083036773428233;22948.451787191134;0.001;
276;0.009786476868327402;22951.235077372967;0.001;
277;0.009786476868327402;22954.004797814563;0.001;
278;0.009786476868327402;22956.761030514215;0.001;
279;0.009786476868327402;22959.503842462356;0.001;
280;0.009489916963226572;22962.23328607454;0.001;
281;0.009489916963226572;22964.94939997633;0.001;
282;0.009489916963226572;22967.65221012945;0.001;
283;0.009489916963226572;22970.341731249653;0.001;
284;0.009489916963226572;22973.017968441505;0.001;
285;0.009489916963226572;22975.68091896722;0.001;
286;0.009489916963226572;22978.330574061765;0.001;
287;0.009193357058125741;22980.966920719162;0.001;
288;0.009193357058125741;22983.589943387113;0.001;
289;0.009193357058125741;22986.19962552362;0.001;
290;0.009193357058125741;22988.795950991043;0.001;
291;0.009193357058125741;22991.37890527191;0.001;
292;0.009193357058125741;22993.94847651015;0.001;
293;0.009193357058125741;22996.504656387708;0.001;
294;0.009193357058125741;22999.04744085307;0.001;
295;0.009193357058125741;23001.576830724716;0.001;
296;0.009193357058125741;23004.09283219047;0.001;
297;0.009193357058125741;23006.59545722592;0.001;
298;0.009193357058125741;23009.084723951844;0.001;
299;0.009193357058125741;23011.560656951337;0.001;
300;0.009193357058125741;23014.023287558506;0.001;
301;0.009193357058125741;23016.472654134042;0.001;
302;0.009193357058125741;23018.90880233392;0.001;
303;0.009193357058125741;23021.331785379967;0.001;
304;0.009193357058125741;23023.74166433086;0.001;
305;0.009193357058125741;23026.138508357748;0.001;
306;0.009193357058125741;23028.522395016713;0.001;
307;0.009193357058125741;23030.893410516237;0.001;
308;0.009193357058125741;23033.25164997068;0.001;
309;0.009193357058125741;23035.597217627866;0.001;
310;0.009193357058125741;23037.93022706351;0.001;
311;0.009193357058125741;23040.250801325932;0.001;
312;0.009193357058125741;23042.559073020402;0.001;
313;0.009193357058125741;23044.855184317257;0.001;
314;0.009193357058125741;23047.139286871046;0.001;
315;0.009193357058125741;23049.4115416382;0.001;
316;0.009193357058125741;23051.672118580213;0.001;
317;0.009193357058125741;23053.92119624367;0.001;
318;0.009193357058125741;23056.158961209803;0.001;
319;0.009193357058125741;23058.385607409597;0.001;
320;0.008896797153024912;23060.60133530348;0.001;
321;0.008896797153024912;23062.806350930467;0.001;
322;0.008896797153024912;23065.000864834856;0.001;
323;0.008896797153024912;23067.1850908807;0.001;
324;0.008896797153024912;23069.359244975556;0.001;
325;0.008896797153024912;23071.523543718155;0.001;
326;0.008896797153024912;23073.67820300026;0.001;
327;0.008896797153024912;23075.823436584928;0.001;
328;0.008896797153024912;23077.959454692977;0.001;
329;0.008896797153024912;23080.086462624626;0.001;
330;0.008896797153024912;23082.204659447376;0.001;
331;0.008896797153024912;23084.314236775903;0.001;
332;0.008896797153024912;23086.41537767031;0.001;
333;0.008896797153024912;23088.50825567251;0.001;
334;0.008896797153024912;23090.593034000103;0.001;
335;0.008896797153024912;23092.669864906842;0.001;
336;0.008896797153024912;23094.738889221164;0.001;
337;0.00860023724792408;23096.800236060164;0.001;
338;0.00860023724792408;23098.854022720632;0.001;
339;0.00860023724792408;23100.900354735044;0.001;
340;0.00860023724792408;23102.93932608455;0.001;
341;0.00860023724792408;23104.971019553468;0.001;
342;0.00860023724792408;23106.9955072056;0.001;
343;0.00860023724792408;23109.012850965795;0.001;
344;0.00860023724792408;23111.02310328688;0.001;
345;0.00860023724792408;23113.026307879863;0.001;
346;0.00860023724792408;23115.022500489165;0.001;
347;0.00860023724792408;23117.01170969616;0.001;
348;0.00830367734282325;23118.99395772992;0.001;
349;0.00830367734282325;23120.969261274124;0.001;
350;0.00830367734282325;23122.93763225537;0.001;
351;0.00830367734282325;23124.89907860155;0.001;
352;0.00830367734282325;23126.85360496216;0.001;
353;0.00830367734282325;23128.801213384217;0.001;
354;0.00830367734282325;23130.741903937607;0.001;
355;0.00830367734282325;23132.675675288006;0.001;
356;0.00800711743772242;23134.602525214672;0.001;
357;0.00800711743772242;23136.522451074197;0.001;
358;0.00800711743772242;23138.435450209887;0.001;
359;0.00800711743772242;23140.341520308055;0.001;
360;0.00800711743772242;23142.240659705534;0.001;
361;0.00800711743772242;23144.132867649438;0.001;
362;0.00800711743772242;23146.018144513037;0.001;
363;0.00800711743772242;23147.89649197207;0.001;
364;0.00800711743772242;23149.767913142667;0.001;
365;0.00800711743772242;23151.632412688585;0.001;
366;0.00800711743772242;23153.489996896275;0.001;
367;0.00771055753262159;23155.340673725794;0.001;
368;0.00771055753262159;23157.18445283773;0.001;
369;0.00771055753262159;23159.021345600864;0.001;
370;0.00771055753262159;23160.851365082715;0.001;
371;0.00771055753262159;23162.67452602618;0.001;
372;0.00771055753262159;23164.490844814012;0.001;
373;0.00771055753262159;23166.3003394242;0.001;
374;0.00771055753262159;23168.103029377362;0.001;
375;0.00771055753262159;23169.898935679237;0.001;
376;0.00771055753262159;23171.68808075829;0.001;
377;0.00771055753262159;23173.470488400533;0.001;
378;0.00771055753262159;23175.246183683925;0.001;
379;0.00771055753262159;23177.01519291175;0.001;
380;0.00771055753262159;23178.777543546028;0.001;
381;0.00771055753262159;23180.533264143607;0.001;
382;0.00771055753262159;23182.282384292805;0.001;
383;0.00771055753262159;23184.024934553967;0.001;
384;0.00771055753262159;23185.760946402486;0.001;
385;0.00741399762752076;23187.490452175025;0.001;
386;0.00741399762752076;23189.21348502001;0.001;
387;0.00741399762752076;23190.93007885195;0.001;
388;0.00741399762752076;23192.6402683101;0.001;
389;0.00741399762752076;23194.344088721144;0.001;
390;0.00741399762752076;23196.041576067368;0.001;
391;0.00741399762752076;23197.732766958277;0.001;
392;0.00741399762752076;23199.41769860805;0.001;
393;0.00741399762752076;23201.096408817295;0.001;
394;0.00741399762752076;23202.7689359605;0.001;
395;0.00741399762752076;23204.435318978532;0.001;
396;0.00741399762752076;23206.095597375996;0.001;
397;0.00741399762752076;23207.749811225658;0.001;
398;0.00741399762752076;23209.39800117721;0.001;
399;0.00741399762752076;23211.040208473965;0.001;
400;0.00741399762752076;23212.676474974953;0.001;
401;0.00741399762752076;23214.306843185597;0.001;
402;0.00741399762752076;23215.93135629457;0.001;
403;0.00741399762752076;23217.550058220193;0.001;
404;0.00741399762752076;23219.16299366551;0.001;
405;0.00741399762752076;23220.77020818276;0.001;
406;0.0071174377224199285;23222.37174824886;0.001;
407;0.0071174377224199285;23223.96766135216;0.001;
408;0.0071174377224199285;23225.557996090934;0.001;
409;0.0071174377224199285;23227.142802285525;0.001;
410;0.0071174377224199285;23228.722131103452;0.001;
411;0.0071174377224199285;23230.29603519914;0.001;
412;0.0071174377224199285;23231.864568866655;0.001;
413;0.0071174377224199285;23233.42778820742;0.001;
414;0.0071174377224199285;23234.985751308017;0.001;
415;0.0071174377224199285;23236.538518429013;0.001;
416;0.0071174377224199285;23238.086152196855;0.001;
417;0.0071174377224199285;23239.628717793727;0.001;
418;0.0071174377224199285;23241.166283133705;0.001;
419;0.0071174377224199285;23242.69891900927;0.001;
420;0.0071174377224199285;23244.22669918564;0.001;
421;0.0071174377224199285;23245.74970041139;0.001;
422;0.0071174377224199285;23247.268002303605;0.001;
423;0.0071174377224199285;23248.781687049006;0.001;
424;0.0071174377224199285;23250.29083884775;0.001;
425;0.0071174377224199285;23251.795543006217;0.001;
426;0.0071174377224199285;23253.295884565032;0.001;
427;0.0071174377224199285;23254.79194633574;0.001;
428;0.0071174377224199285;23256.283806213953;0.001;
429;0.0071174377224199285;23257.771533658277;0.001;
430;0.0071174377224199285;23259.25518528783;0.001;
431;0.0071174377224199285;23260.734799658938;0.001;
432;0.006820877817319098;23262.21039146954;0.001;
433;0.006820877817319098;23263.681945668723;0.001;
434;0.006820877817319098;23265.149412199276;0.001;
435;0.006820877817319098;23266.612702289494;0.001;
436;0.006820877817319098;23268.07168723414;0.001;
437;0.006820877817319098;23269.526200397733;0.001;
438;0.006820877817319098;23270.976042706494;0.001;
439;0.006820877817319098;23272.42099128472;0.001;
440;0.006524317912218268;23273.860810288315;0.001;
441;0.006524317912218268;23275.295262599597;0.001;
442;0.006524317912218268;23276.72412097077;0.001;
443;0.006524317912218268;23278.147177443727;0.001;
444;0.006524317912218268;23279.56425031066;0.001;
445;0.006524317912218268;23280.975188367418;0.001;
446;0.006524317912218268;23282.379872628448;0.001;
447;0.006524317912218268;23283.77821593569;0.001;
448;0.006524317912218268;23285.170161018636;0.001;
449;0.006524317912218268;23286.55567756203;0.001;
450;0.006524317912218268;23287.934758758518;0.001;
451;0.006524317912218268;23289.307417723558;0.001;
452;0.006524317912218268;23290.673684030142;0.001;
453;0.006524317912218268;23292.033600527106;0.001;
454;0.006524317912218268;23293.38722052566;0.001;
455;0.006524317912218268;23294.73460538163;0.001;
456;0.006524317912218268;23296.075822465584;0.001;
457;0.006524317912218268;23297.410943487917;0.001;
458;0.006524317912218268;23298.740043136422;0.001;
459;0.006524317912218268;23300.063197979234;0.001;
460;0.006227758007117438;23301.38048558803;0.001;
461;0.006227758007117438;23302.69198383722;0.001;
462;0.006227758007117438;23303.99777034589;0.001;
463;0.006227758007117438;23305.297922028247;0.001;
464;0.006227758007117438;23306.59251472963;0.001;
465;0.006227758007117438;23307.881622928202;0.001;
466;0.006227758007117438;23309.165319486216;0.001;
467;0.006227758007117438;23310.44367544241;0.001;
468;0.006227758007117438;23311.716759835093;0.001;
469;0.006227758007117438;23312.984639554936;0.001;
470;0.006227758007117438;23314.247379220786;0.001;
471;0.006227758007117438;23315.505041082473;0.001;
472;0.006227758007117438;23316.757684945376;0.001;
473;0.006227758007117438;23318.00536812097;0.001;
474;0.006227758007117438;23319.24814540494;0.001;
475;0.006227758007117438;23320.486069079183;0.001;
476;0.006227758007117438;23321.719188944004;0.001;
477;0.006227758007117438;23322.94755237679;0.001;
478;0.006227758007117438;23324.171204418737;0.001;
479;0.006227758007117438;23325.390187888053;0.001;
480;0.006227758007117438;23326.60454351762;0.001;
481;0.006227758007117438;23327.8143101153;0.001;
482;0.006227758007117438;23329.019524744137;0.001;
483;0.006227758007117438;23330.220222918364;0.001;
484;0.006227758007117438;23331.416438810906;0.001;
485;0.006227758007117438;23332.60820546927;0.001;
486;0.006227758007117438;23333.795555034547;0.001;
487;0.006227758007117438;23334.97851895875;0.001;
488;0.006227758007117438;23336.15712821668;0.001;
489;0.006227758007117438;23337.33141350777;0.001;
490;0.006227758007117438;23338.50140544399;0.001;
491;0.006227758007117438;23339.667134720323;0.001;
492;0.006227758007117438;23340.828632266137;0.001;
493;0.006227758007117438;23341.985929373583;0.001;
494;0.006227758007117438;23343.139057802735;0.001;
495;0.006227758007117438;23344.288049862495;0.001;
496;0.006227758007117438;23345.432938466176;0.001;
497;0.005931198102016607;23346.573757164384;0.001;
498;0.005931198102016607;23347.710540153435;0.001;
499;0.005931198102016607;23348.843322263016;0.001;
500;0.005931198102016607;23349.972138923953;0.001;
501;0.005931198102016607;23351.0970261188;0.001;
502;0.005931198102016607;23352.218020317236;0.001;
503;0.005931198102016607;23353.33515839823;0.001;
504;0.005931198102016607;23354.448477563965;0.001;
505;0.005931198102016607;23355.55801524469;0.001;
506;0.005931198102016607;23356.663808999267;0.001;
507;0.005931198102016607;23357.76589641294;0.001;
508;0.005931198102016607;23358.86431499462;0.001;
509;0.005931198102016607;23359.959102075103;0.001;
510;0.005931198102016607;23361.050294707562;0.001;
511;0.005931198102016607;23362.137929573804;0.001;
512;0.005931198102016607;23363.222042893864;0.001;
513;0.005931198102016607;23364.302670343506;0.001;
514;0.005931198102016607;23365.379846977467;0.001;
515;0.005931198102016607;23366.453607160875;0.001;
516;0.005931198102016607;23367.523984507927;0.001;
517;0.005931198102016607;23368.591011829096;0.001;
518;0.005931198102016607;23369.654721084677;0.001;
519;0.005931198102016607;23370.7151433483;0.001;
520;0.005931198102016607;23371.772308776417;0.001;
521;0.005931198102016607;23372.82624658591;0.001;
522;0.005931198102016607;23373.876985037932;0.001;
523;0.005931198102016607;23374.9245514293;0.001;
524;0.005931198102016607;23375.968972089177;0.001;
525;0.005931198102016607;23377.010272382715;0.001;
526;0.005931198102016607;23378.048476718155;0.001;
527;0.005931198102016607;23379.083608560868;0.001;
528;0.005931198102016607;23380.11569045029;0.001;
529;0.005931198102016607;23381.144744021833;0.001;
530;0.005931198102016607;23382.170790031752;0.001;
531;0.005931198102016607;23383.193848385174;0.001;
532;0.005931198102016607;23384.213938168035;0.001;
533;0.005931198102016607;23385.231077679106;0.001;
534;0.005931198102016607;23386.24528446704;0.001;
535;0.005931198102016607;23387.256575366955;0.001;
536;0.005931198102016607;23388.26496653872;0.001;
537;0.005931198102016607;23389.27047350733;0.001;
538;0.005931198102016607;23390.273111203456;0.001;
539;0.005931198102016607;23391.272894004214;0.001;
540;0.005931198102016607;23392.269835775114;0.001;
541;0.005931198102016607;23393.263949911106;0.001;
542;0.005931198102016607;23394.25524937839;0.001;
543;0.005931198102016607;23395.243746754793;0.001;
544;0.005931198102016607;23396.229454270935;0.001;
545;0.005931198102016607;23397.212383849106;0.001;
546;0.005931198102016607;23398.19254714229;0.001;
547;0.005931198102016607;23399.16995557139;0.001;
548;0.005931198102016607;23400.1446203615;0.001;
549;0.005931198102016607;23401.11655257678;0.001;
550;0.005931198102016607;23402.085763153107;0.001;
551;0.005931198102016607;23403.05226293003;0.001;
552;0.005931198102016607;23404.016062679966;0.001;
553;0.005931198102016607;23404.977173135823;0.001;
554;0.005931198102016607;23405.935605016602;0.001;
555;0.005931198102016607;23406.891369051085;0.001;
556;0.005931198102016607;23407.844475998423;0.001;
557;0.005634638196915777;23408.794936668306;0.001;
558;0.005634638196915777;23409.742761936664;0.001;
559;0.005634638196915777;23410.687962761098;0.001;
560;0.005634638196915777;23411.630550192756;0.001;
561;0.005634638196915777;23412.57053538656;0.001;
562;0.005634638196915777;23413.507929608877;0.001;
563;0.005634638196915777;23414.442744243966;0.001;
564;0.005634638196915777;23415.37499079635;0.001;
565;0.005634638196915777;23416.30468089398;0.001;
566;0.005634638196915777;23417.231826286836;0.001;
567;0.005634638196915777;23418.156438845486;0.001;
568;0.005634638196915777;23419.07853055722;0.001;
569;0.005634638196915777;23419.99811352041;0.001;
570;0.005634638196915777;23420.915199938434;0.001;
571;0.005634638196915777;23421.829802111173;0.001;
572;0.005634638196915777;23422.741932426266;0.001;
573;0.005634638196915777;23423.651603348586;0.001;
574;0.005634638196915777;23424.55882740979;0.001;
575;0.005634638196915777;23425.463617196525;0.001;
576;0.005634638196915777;23426.365985338092;0.001;
577;0.005634638196915777;23427.26594449475;0.001;
578;0.005634638196915777;23428.16350734399;0.001;
579;0.005634638196915777;23429.05868656868;0.001;
