epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
50;0.04863582443653618;20869.581117179063;0.001;
51;0.04774614472123369;20901.811925308986;0.001;
52;0.04744958481613286;20931.721522005053;0.001;
53;0.04744958481613286;20960.447459795243;0.001;
54;0.04774614472123369;20988.218523369258;0.001;
55;0.046263345195729534;21015.137009879487;0.001;
56;0.046263345195729534;21041.270240119164;0.001;
57;0.04448398576512456;21066.672692685574;0.001;
58;0.043001186239620404;21091.39203397413;0.001;
59;0.04181494661921708;21115.473130154434;0.001;
60;0.04151838671411625;21138.96678632444;0.001;
61;0.04062870699881376;21161.96420839989;0.001;
62;0.04033214709371293;21184.795421256298;0.001;
63;0.03914590747330961;21208.227841897635;0.001;
64;0.03884934756820878;21231.336278628794;0.001;
65;0.03884934756820878;21253.36158439428;0.001;
66;0.03795966785290629;21274.54397140259;0.001;
67;0.03795966785290629;21295.081255230853;0.001;
68;0.036773428232502965;21315.10436872369;0.001;
69;0.036773428232502965;21334.70187132079;0.001;
70;0.036773428232502965;21353.934950394898;0.001;
71;0.036180308422301306;21372.848518520677;0.001;
72;0.036180308422301306;21391.48425126336;0.001;
73;0.03558718861209965;21409.919981434443;0.001;
74;0.03558718861209965;21428.432482330096;0.001;
75;0.03529062870699881;21447.130394643198;0.001;
76;0.03440094899169632;21465.577000339683;0.001;
77;0.034104389086595494;21483.66822977512;0.001;
78;0.033807829181494664;21500.916033471;0.001;
79;0.033214709371293;21517.713295873513;0.001;
80;0.033214709371293;21534.22691067156;0.001;
81;0.033214709371293;21550.50257214462;0.001;
82;0.033214709371293;21566.553698852706;0.001;
83;0.033214709371293;21582.383799864325;0.001;
84;0.033214709371293;21597.993634402774;0.001;
85;0.033214709371293;21613.383754875555;0.001;
86;0.03262158956109134;21628.555379287256;0.001;
87;0.03262158956109134;21643.51062186564;0.001;
88;0.03232502965599051;21658.252490339244;0.001;
89;0.03202846975088968;21672.784820342793;0.001;
90;0.03113879003558719;21687.112212954897;0.001;
91;0.030249110320284697;21701.239984050586;0.001;
92;0.030249110320284697;21715.174082309044;0.001;
93;0.029952550415183868;21728.920853727243;0.001;
94;0.029359430604982206;21742.486404605923;0.001;
95;0.029359430604982206;21755.87521940007;0.001;
96;0.028173190984578884;21769.08799865001;0.001;
97;0.027876631079478055;21782.119964856465;0.001;
98;0.027580071174377226;21794.96233392067;0.001;
99;0.027580071174377226;21807.607780383038;0.001;
100;0.027580071174377226;21820.055479711787;0.001;
101;0.027580071174377226;21832.310955824632;0.001;
102;0.026986951364175563;21844.382129381134;0.001;
103;0.026986951364175563;21856.27589513565;0.001;
104;0.0263938315539739;21867.99698621931;0.001;
105;0.0263938315539739;21879.548372272242;0.001;
106;0.0263938315539739;21890.932071735453;0.001;
107;0.0263938315539739;21902.149795596997;0.001;
108;0.0263938315539739;21913.20328997161;0.001;
109;0.0263938315539739;21924.094435617884;0.001;
110;0.0263938315539739;21934.82520422885;0.001;
111;0.025504151838671413;21945.397567275697;0.001;
112;0.025504151838671413;21955.813441835846;0.001;
113;0.025504151838671413;21966.074728083913;0.001;
114;0.025504151838671413;21976.183430101915;0.001;
115;0.025504151838671413;21986.141785850694;0.001;
116;0.025504151838671413;21995.952323308695;0.001;
117;0.02520759193357058;22005.617817583116;0.001;
118;0.02491103202846975;22015.141188500464;0.001;
119;0.02431791221826809;22024.525397400485;0.001;
120;0.02431791221826809;22033.77338074559;0.001;
121;0.02431791221826809;22042.88802935314;0.001;
122;0.02431791221826809;22051.87220553871;0.001;
123;0.02402135231316726;22060.728787771517;0.001;
124;0.02402135231316726;22069.460738407815;0.001;
125;0.02402135231316726;22078.071201326115;0.001;
126;0.02402135231316726;22086.56365406285;0.001;
127;0.02402135231316726;22094.9421703057;0.001;
128;0.02402135231316726;22103.211907906032;0.001;
129;0.02402135231316726;22111.38004261031;0.001;
130;0.02402135231316726;22119.45746572238;0.001;
131;0.02402135231316726;22127.46100854708;0.001;
132;0.02402135231316726;22135.410999203064;0.001;
133;0.02402135231316726;22143.300418451934;0.001;
134;0.02402135231316726;22151.022397207948;0.001;
135;0.02402135231316726;22158.433191704084;0.001;
136;0.02402135231316726;22165.575715237268;0.001;
137;0.02372479240806643;22172.592902806973;0.001;
138;0.0234282325029656;22179.56123004029;0.001;
139;0.023131672597864767;22186.49778124846;0.001;
140;0.023131672597864767;22193.398767019597;0.001;
141;0.023131672597864767;22200.256644843335;0.001;
142;0.023131672597864767;22207.064932558398;0.001;
143;0.0234282325029656;22213.818945396615;0.001;
144;0.0234282325029656;22220.515515016545;0.001;
145;0.0234282325029656;22227.152581684957;0.001;
146;0.023131672597864767;22233.728864497753;0.001;
147;0.0234282325029656;22240.243627907603;0.001;
148;0.0234282325029656;22246.696523350773;0.001;
149;0.023131672597864767;22253.087483294476;0.001;
150;0.023131672597864767;22259.41665078732;0.001;
151;0.023131672597864767;22265.684333007783;0.001;
152;0.022835112692763938;22271.890971145167;0.001;
153;0.022538552787663108;22278.037121454327;0.001;
154;0.022538552787663108;22284.12344395332;0.001;
155;0.022538552787663108;22290.15069635993;0.001;
156;0.022538552787663108;22296.11973182783;0.001;
157;0.022538552787663108;22302.03150006916;0.001;
158;0.022538552787663108;22307.887052743106;0.001;
159;0.022538552787663108;22313.687555661658;0.001;
160;0.022538552787663108;22319.43431251789;0.001;
161;0.022538552787663108;22325.128807623194;0.001;
162;0.022538552787663108;22330.772778802926;0.001;
163;0.022538552787663108;22336.36833599034;0.001;
164;0.022538552787663108;22341.918143675874;0.001;
165;0.022538552787663108;22347.425674496313;0.001;
166;0.022538552787663108;22352.895475803933;0.001;
167;0.022538552787663108;22358.33315303914;0.001;
168;0.02224199288256228;22363.74413506804;0.001;
169;0.021945432977461446;22369.129351682794;0.001;
170;0.021945432977461446;22374.477361329675;0.001;
171;0.021945432977461446;22379.761512347475;0.001;
172;0.021648873072360617;22384.955054210513;0.001;
173;0.021648873072360617;22390.050016480513;0.001;
174;0.021648873072360617;22395.054852017227;0.001;
175;0.021648873072360617;22399.98102831729;0.001;
176;0.021648873072360617;22404.835663829348;0.001;
177;0.021352313167259787;22409.62084853158;0.001;
178;0.021352313167259787;22414.3363870221;0.001;
179;0.021352313167259787;22418.986270865567;0.001;
180;0.021648873072360617;22423.5895144481;0.001;
181;0.020759193357058125;22428.18199056656;0.001;
182;0.020462633451957295;22432.787541851234;0.001;
183;0.020462633451957295;22437.394593556743;0.001;
184;0.020462633451957295;22441.977253242898;0.001;
185;0.020166073546856466;22446.517997860024;0.001;
186;0.020166073546856466;22451.01086588249;0.001;
187;0.020166073546856466;22455.457019045076;0.001;
188;0.020166073546856466;22459.860734173577;0.001;
189;0.020166073546856466;22464.22720688838;0.001;
190;0.019869513641755633;22468.56156676575;0.001;
191;0.019276393831553974;22472.868486278698;0.001;
192;0.019276393831553974;22477.152037349195;0.001;
193;0.018979833926453145;22481.415635767367;0.001;
194;0.018979833926453145;22485.662010496162;0.001;
195;0.018090154211150653;22489.89318021252;0.001;
196;0.018090154211150653;22494.11043868101;0.001;
197;0.017793594306049824;22498.314356829134;0.001;
198;0.01749703440094899;22502.5048091732;0.001;
199;0.01720047449584816;22506.681028941417;0.001;
200;0.016903914590747332;22510.84169186785;0.001;
201;0.0166073546856465;22514.985024527276;0.001;
202;0.0166073546856465;22519.108930060032;0.001;
203;0.0166073546856465;22523.21112261831;0.001;
204;0.01631079478054567;22527.289261843416;0.001;
205;0.01631079478054567;22531.34107986212;0.001;
206;0.01631079478054567;22535.36449520039;0.001;
207;0.01631079478054567;22539.357710158572;0.001;
208;0.01631079478054567;22543.319290142197;0.001;
209;0.01631079478054567;22547.24822493976;0.001;
210;0.01631079478054567;22551.143972843904;0.001;
211;0.01631079478054567;22555.006488852112;0.001;
212;0.01631079478054567;22558.836238054253;0.001;
213;0.01631079478054567;22562.63419489499;0.001;
214;0.01631079478054567;22566.40182845855;0.001;
215;0.01631079478054567;22570.1410734716;0.001;
216;0.01631079478054567;22573.8542864954;0.001;
217;0.01631079478054567;22577.544186930936;0.001;
218;0.01601423487544484;22581.213783032566;0.001;
219;0.01601423487544484;22584.866284125867;0.001;
220;0.01601423487544484;22588.50500152958;0.001;
221;0.01601423487544484;22592.133242115302;0.001;
222;0.01601423487544484;22595.754199736868;0.001;
223;0.01601423487544484;22599.37085065406;0.001;
224;0.01601423487544484;22602.985859323293;0.001;
225;0.01601423487544484;22606.601500417524;0.001;
226;0.01601423487544484;22610.21960166624;0.001;
227;0.01601423487544484;22613.84151026597;0.001;
228;0.01601423487544484;22617.468083464024;0.001;
229;0.01601423487544484;22621.099701808416;0.001;
230;0.01601423487544484;22624.736301797384;0.001;
231;0.01571767497034401;22628.377423445672;0.001;
232;0.01571767497034401;22632.02226773621;0.001;
233;0.01571767497034401;22635.669758984644;0.001;
234;0.01571767497034401;22639.318607710862;0.001;
235;0.01542111506524318;22642.967370494032;0.001;
236;0.01542111506524318;22646.614504313242;0.001;
237;0.01542111506524318;22650.258413887717;0.001;
238;0.01542111506524318;22653.897491405325;0.001;
239;0.01482799525504152;22657.530148722708;0.001;
240;0.01482799525504152;22661.154842590207;0.001;
241;0.01482799525504152;22664.770093737046;0.001;
242;0.01482799525504152;22668.37450076282;0.001;
243;0.01482799525504152;22671.96674977401;0.001;
244;0.01482799525504152;22675.545620615303;0.001;
245;0.01482799525504152;22679.10999042237;0.001;
246;0.01482799525504152;22682.658835079244;0.001;
247;0.01482799525504152;22686.19122903761;0.001;
248;0.01482799525504152;22689.70634384458;0.001;
249;0.01482799525504152;22693.203445640356;0.001;
250;0.01482799525504152;22696.68189182805;0.001;
251;0.014531435349940688;22700.141127075636;0.001;
252;0.014531435349940688;22703.580678789283;0.001;
253;0.014531435349940688;22707.000152177432;0.001;
254;0.014531435349940688;22710.399225023244;0.001;
255;0.014531435349940688;22713.77764227168;0.001;
256;0.014531435349940688;22717.135210537293;0.001;
257;0.014531435349940688;22720.471792627483;0.001;
258;0.014531435349940688;22723.787302173514;0.001;
259;0.014531435349940688;22727.08169844754;0.001;
260;0.014531435349940688;22730.354981439094;0.001;
261;0.014531435349940688;22733.60718725091;0.001;
262;0.014531435349940688;22736.838383864924;0.001;
263;0.014531435349940688;22740.048667322542;0.001;
264;0.014234875444839857;22743.23815835266;0.001;
265;0.014234875444839857;22746.40699947658;0.001;
266;0.014234875444839857;22749.55535261276;0.001;
267;0.014234875444839857;22752.683397200275;0.001;
268;0.014234875444839857;22755.791328858282;0.001;
269;0.014531435349940688;22758.879358593505;0.001;
270;0.014531435349940688;22761.947712567602;0.001;
271;0.014531435349940688;22764.996632428865;0.001;
272;0.014531435349940688;22768.026376212012;0.001;
273;0.014531435349940688;22771.037219792033;0.001;
274;0.014531435349940688;22774.02945887615;0.001;
275;0.014531435349940688;22777.003411486105;0.001;
276;0.013938315539739028;22779.95942086802;0.001;
277;0.013641755634638196;22782.897858723172;0.001;
278;0.013641755634638196;22785.8191286175;0.001;
279;0.013641755634638196;22788.72366937065;0.001;
280;0.013641755634638196;22791.61195817092;0.001;
281;0.013641755634638196;22794.484513099247;0.001;
282;0.013641755634638196;22797.341894690675;0.001;
283;0.013641755634638196;22800.184706113152;0.001;
284;0.013641755634638196;22803.0135915249;0.001;
285;0.013345195729537367;22805.829232183067;0.001;
286;0.013345195729537367;22808.63233993973;0.001;
287;0.013345195729537367;22811.423647879343;0.001;
288;0.013345195729537367;22814.20389802894;0.001;
289;0.013345195729537367;22816.973826300862;0.001;
290;0.013345195729537367;22819.73414508699;0.001;
291;0.013345195729537367;22822.48552418422;0.001;
292;0.013345195729537367;22825.228570951564;0.001;
293;0.013345195729537367;22827.963810748082;0.001;
294;0.013345195729537367;22830.691668743086;0.001;
295;0.013345195729537367;22833.412454116915;0.001;
296;0.013345195729537367;22836.12634749003;0.001;
297;0.013345195729537367;22838.833392171688;0.001;
298;0.013345195729537367;22841.533489533347;0.001;
299;0.013345195729537367;22844.226398567214;0.001;
300;0.013345195729537367;22846.911739492305;0.001;
301;0.013345195729537367;22849.589001171153;0.001;
302;0.013345195729537367;22852.257552083025;0.001;
303;0.013345195729537367;22854.916654628247;0.001;
304;0.013345195729537367;22857.56548260213;0.001;
305;0.013345195729537367;22860.20314168284;0.001;
306;0.013345195729537367;22862.828692727177;0.001;
307;0.013345195729537367;22865.441177505392;0.001;
308;0.013048635824436536;22868.03964625672;0.001;
309;0.013048635824436536;22870.6231861324;0.001;
310;0.013048635824436536;22873.190949286673;0.001;
311;0.013048635824436536;22875.742179142148;0.001;
312;0.013048635824436536;22878.276233273584;0.001;
313;0.013048635824436536;22880.792601468376;0.001;
314;0.013048635824436536;22883.2909178328;0.001;
315;0.013048635824436536;22885.770966290373;0.001;
316;0.013048635824436536;22888.232679390363;0.001;
317;0.013048635824436536;22890.676130906526;0.001;
318;0.013048635824436536;22893.10152318946;0.001;
319;0.013048635824436536;22895.509170567046;0.001;
320;0.013048635824436536;22897.899480244167;0.001;
321;0.013048635824436536;22900.27293213713;0.001;
322;0.013048635824436536;22902.63005893325;0.001;
323;0.013048635824436536;22904.971427423756;0.001;
324;0.012752075919335706;22907.297621884398;0.001;
325;0.012455516014234875;22909.609229995345;0.001;
326;0.012455516014234875;22911.906831549823;0.001;
327;0.011862396204033215;22914.190989994717;0.001;
328;0.011862396204033215;22916.462246704035;0.001;
329;0.011269276393831554;22918.721117781675;0.001;
330;0.011269276393831554;22920.968093144456;0.001;
331;0.011269276393831554;22923.203637615396;0.001;
332;0.011269276393831554;22925.428193778935;0.001;
333;0.010972716488730723;22927.642186389206;0.001;
334;0.010972716488730723;22929.8460281895;0.001;
335;0.010972716488730723;22932.040127093565;0.001;
336;0.010972716488730723;22934.224894788535;0.001;
337;0.010972716488730723;22936.400756966752;0.001;
338;0.010972716488730723;22938.568165565102;0.001;
339;0.010972716488730723;22940.72761360119;0.001;
340;0.010972716488730723;22942.879653432345;0.001;
341;0.010972716488730723;22945.024919512623;0.001;
342;0.010972716488730723;22947.164156891595;0.001;
343;0.010972716488730723;22949.298256587255;0.001;
344;0.010972716488730723;22951.42829805449;0.001;
345;0.010972716488730723;22953.555596118156;0.001;
346;0.010972716488730723;22955.681742489793;0.001;
347;0.010972716488730723;22957.808615773974;0.001;
348;0.010972716488730723;22959.938301848728;0.001;
349;0.010972716488730723;22962.07281493695;0.001;
350;0.010972716488730723;22964.213460854255;0.001;
351;0.010972716488730723;22966.359739187796;0.001;
352;0.010676156583629894;22968.5080440522;0.001;
353;0.010676156583629894;22970.65112707178;0.001;
354;0.010676156583629894;22972.779536430735;0.001;
355;0.010676156583629894;22974.884836215406;0.001;
356;0.010676156583629894;22976.962381049507;0.001;
357;0.010676156583629894;22979.01176841709;0.001;
358;0.010676156583629894;22981.03542852403;0.001;
359;0.010676156583629894;22983.036912468913;0.001;
360;0.010676156583629894;22985.01977125241;0.001;
361;0.010379596678529062;22986.987073129538;0.001;
362;0.010083036773428233;22988.94130554859;0.001;
363;0.010083036773428233;22990.884441480917;0.001;
364;0.010083036773428233;22992.81804958443;0.001;
365;0.010083036773428233;22994.74339766281;0.001;
366;0.010083036773428233;22996.661534002047;0.001;
367;0.010083036773428233;22998.573345418634;0.001;
368;0.010083036773428233;23000.479595367535;0.001;
369;0.010083036773428233;23002.38094610968;0.001;
370;0.010083036773428233;23004.277968409984;0.001;
371;0.010083036773428233;23006.171141518815;0.001;
372;0.010083036773428233;23008.060845645337;0.001;
373;0.010083036773428233;23009.947348789312;0.001;
374;0.010083036773428233;23011.830789633546;0.001;
375;0.009489916963226572;23013.711158176746;0.001;
376;0.009193357058125741;23015.58827587931;0.001;
377;0.009193357058125741;23017.46177738449;0.001;
378;0.009193357058125741;23019.331096478374;0.001;
379;0.009193357058125741;23021.19546015132;0.001;
380;0.009193357058125741;23023.053896830446;0.001;
381;0.009193357058125741;23024.905268652215;0.001;
382;0.009193357058125741;23026.74834372782;0.001;
383;0.009193357058125741;23028.58193313902;0.001;
384;0.009193357058125741;23030.405127997285;0.001;
385;0.009193357058125741;23032.2176794877;0.001;
386;0.009193357058125741;23034.020555784966;0.001;
387;0.009193357058125741;23035.816655952713;0.001;
388;0.009193357058125741;23037.61152386102;0.001;
389;0.00860023724792408;23039.413676807068;0.001;
390;0.00860023724792408;23041.233967152668;0.001;
391;0.00860023724792408;23043.083554984012;0.001;
392;0.00860023724792408;23044.970858451543;0.001;
393;0.00860023724792408;23046.898860949088;0.001;
394;0.00860023724792408;23048.864280705315;0.001;
395;0.00860023724792408;23050.858919748443;0.001;
396;0.00860023724792408;23052.872156203604;0.001;
397;0.00860023724792408;23054.89326647183;0.001;
398;0.00860023724792408;23056.912895237074;0.001;
399;0.00860023724792408;23058.923664417063;0.001;
400;0.00860023724792408;23060.920206844476;0.001;
401;0.00860023724792408;23062.89891360615;0.001;
402;0.00860023724792408;23064.857587166436;0.001;
403;0.00860023724792408;23066.795100917698;0.001;
404;0.00860023724792408;23068.711106786817;0.001;
405;0.00860023724792408;23070.605801251586;0.001;
406;0.00860023724792408;23072.479746034707;0.001;
407;0.00860023724792408;23074.33373474797;0.001;
408;0.00860023724792408;23076.1686960198;0.001;
409;0.00860023724792408;23077.98562461657;0.001;
410;0.00860023724792408;23079.785533568964;0.001;
411;0.00860023724792408;23081.569421798613;0.001;
412;0.00830367734282325;23083.338253029575;0.001;
413;0.00830367734282325;23085.092942810395;0.001;
414;0.00830367734282325;23086.83435128464;0.001;
415;0.00830367734282325;23088.563279974063;0.001;
416;0.00800711743772242;23090.28047129952;0.001;
417;0.00800711743772242;23091.986609924323;0.001;
418;0.00800711743772242;23093.682325253783;0.001;
419;0.00800711743772242;23095.368194624636;0.001;
420;0.00771055753262159;23097.044746851225;0.001;
421;0.00771055753262159;23098.712465901925;0.001;
422;0.00771055753262159;23100.371794550836;0.001;
423;0.00771055753262159;23102.023137905468;0.001;
424;0.00771055753262159;23103.666866746942;0.001;
425;0.00771055753262159;23105.303320647792;0.001;
426;0.00771055753262159;23106.932810853228;0.001;
427;0.00771055753262159;23108.555622920558;0.001;
428;0.00771055753262159;23110.172019125595;0.001;
429;0.00771055753262159;23111.782240645116;0.001;
430;0.00771055753262159;23113.386509535307;0.001;
431;0.00741399762752076;23114.98503051842;0.001;
432;0.00741399762752076;23116.577992601804;0.001;
433;0.00741399762752076;23118.165570542984;0.001;
434;0.00741399762752076;23119.74792618296;0.001;
435;0.0071174377224199285;23121.325209662693;0.001;
436;0.0071174377224199285;23122.897560541332;0.001;
437;0.0071174377224199285;23124.46510882992;0.001;
438;0.0071174377224199285;23126.02797595769;0.001;
439;0.0071174377224199285;23127.58627568485;0.001;
440;0.0071174377224199285;23129.140114973605;0.001;
441;0.0071174377224199285;23130.689594835203;0.001;
442;0.0071174377224199285;23132.234811162973;0.001;
443;0.0071174377224199285;23133.77585557102;0.001;
444;0.0071174377224199285;23135.3128162518;0.001;
445;0.0071174377224199285;23136.84577887462;0.001;
446;0.0071174377224199285;23138.374827548025;0.001;
447;0.0071174377224199285;23139.900045877337;0.001;
448;0.0071174377224199285;23141.421518154144;0.001;
449;0.0071174377224199285;23142.939330729012;0.001;
450;0.0071174377224199285;23144.453573637416;0.001;
451;0.0071174377224199285;23145.964342570587;0.001;
452;0.0071174377224199285;23147.47174132418;0.001;
453;0.0071174377224199285;23148.97588491202;0.001;
454;0.0071174377224199285;23150.476903615967;0.001;
455;0.0071174377224199285;23151.974948377265;0.001;
456;0.0071174377224199285;23153.470198136245;0.001;
457;0.0071174377224199285;23154.962870071937;0.001;
458;0.0071174377224199285;23156.4532342488;0.001;
459;0.0071174377224199285;23157.94163515236;0.001;
460;0.0071174377224199285;23159.42852433106;0.001;
461;0.0071174377224199285;23160.914511601495;0.001;
462;0.0071174377224199285;23162.400448604123;0.001;
463;0.0071174377224199285;23163.887571574498;0.001;
464;0.0071174377224199285;23165.377758950966;0.001;
465;0.0071174377224199285;23166.87402742789;0.001;
466;0.0071174377224199285;23168.381564530977;0.001;
467;0.0071174377224199285;23169.9100839044;0.001;
468;0.0071174377224199285;23171.47975227135;0.001;
469;0.0071174377224199285;23173.13708613367;0.001;
470;0.0071174377224199285;23174.98988850193;0.001;
471;0.0071174377224199285;23177.164879471948;0.001;
472;0.006820877817319098;23179.342166077742;0.001;
473;0.006820877817319098;23181.080699700447;0.001;
474;0.006820877817319098;23182.54214983595;0.001;
475;0.006820877817319098;23183.90905118273;0.001;
476;0.006820877817319098;23185.2576432441;0.001;
477;0.006820877817319098;23186.610922596254;0.001;
478;0.006820877817319098;23187.97300586797;0.001;
479;0.006820877817319098;23189.34264358093;0.001;
480;0.006820877817319098;23190.717593831905;0.001;
481;0.005931198102016607;23192.09584432027;0.001;
482;0.005931198102016607;23193.475853263535;0.001;
483;0.005931198102016607;23194.85651426783;0.001;
484;0.005931198102016607;23196.237063066652;0.001;
485;0.005931198102016607;23197.616988622023;0.001;
486;0.005931198102016607;23198.995962634053;0.001;
487;0.005931198102016607;23200.373787268676;0.001;
488;0.005634638196915777;23201.75035750473;0.001;
489;0.005634638196915777;23203.12563436514;0.001;
490;0.005634638196915777;23204.499625980065;0.001;
491;0.005634638196915777;23205.872374185295;0.001;
492;0.005634638196915777;23207.243944991988;0.001;
493;0.005634638196915777;23208.614421731185;0.001;
494;0.005634638196915777;23209.983900024585;0.001;
495;0.005634638196915777;23211.352483971204;0.001;
496;0.005634638196915777;23212.720283112376;0.001;
497;0.005634638196915777;23214.087409854612;0.001;
498;0.005634638196915777;23215.45397711343;0.001;
499;0.005634638196915777;23216.820095998002;0.001;
500;0.005634638196915777;23218.185873401315;0.001;
501;0.005634638196915777;23219.551409386393;0.001;
502;0.005634638196915777;23220.91679428786;0.001;
503;0.005634638196915777;23222.282105468;0.001;
504;0.005634638196915777;23223.647403688436;0.001;
505;0.005634638196915777;23225.012729081496;0.001;
506;0.005634638196915777;23226.378096735465;0.001;
507;0.005634638196915777;23227.743491936046;0.001;
508;0.005634638196915777;23229.10886515178;0.001;
509;0.005634638196915777;23230.474126886438;0.001;
510;0.005634638196915777;23231.83914258292;0.001;
511;0.005634638196915777;23233.20372780148;0.001;
512;0.005634638196915777;23234.567643958766;0.001;
513;0.005634638196915777;23235.93059495045;0.001;
514;0.005634638196915777;23237.292225018595;0.001;
515;0.005634638196915777;23238.652118230635;0.001;
516;0.005634638196915777;23240.00979993222;0.001;
517;0.005634638196915777;23241.364740476452;0.001;
518;0.005634638196915777;23242.716361453175;0.001;
519;0.005634638196915777;23244.06404451292;0.001;
520;0.005634638196915777;23245.407142718504;0.001;
521;0.005634638196915777;23246.744994174165;0.001;
522;0.005634638196915777;23248.076937480888;0.001;
523;0.005634638196915777;23249.40232838765;0.001;
524;0.005634638196915777;23250.720556844793;0.001;
525;0.005634638196915777;23252.03106356974;0.001;
526;0.005634638196915777;23253.3333551989;0.001;
527;0.005634638196915777;23254.627017151462;0.001;
528;0.005634638196915777;23255.911723458605;0.001;
529;0.005634638196915777;23257.187243010634;0.001;
530;0.005634638196915777;23258.453441933383;0.001;
531;0.005634638196915777;23259.71028207239;0.001;
532;0.005634638196915777;23260.957815845723;0.001;
533;0.005634638196915777;23262.196177952083;0.001;
534;0.005634638196915777;23263.425574608773;0.001;
535;0.005634638196915777;23264.646271095942;0.001;
536;0.005634638196915777;23265.858578419524;0.001;
537;0.005634638196915777;23267.062839865244;0.001;
538;0.005634638196915777;23268.259418123725;0.001;
539;0.005634638196915777;23269.4486835321;0.001;
540;0.005634638196915777;23270.631003828265;0.001;
541;0.005634638196915777;23271.80673565631;0.001;
542;0.005634638196915777;23272.97621791946;0.001;
543;0.005634638196915777;23274.139766955846;0.001;
544;0.005634638196915777;23275.297673420566;0.001;
545;0.005634638196915777;23276.45020068478;0.001;
546;0.005634638196915777;23277.597584528947;0.001;
547;0.005634638196915777;23278.74003388568;0.001;
548;0.005634638196915777;23279.877732391094;0.001;
549;0.005634638196915777;23281.01084051575;0.001;
550;0.005634638196915777;23282.13949806916;0.001;
551;0.005634638196915777;23283.26382690338;0.001;
552;0.005634638196915777;23284.383933664532;0.001;
553;0.005634638196915777;23285.499912477007;0.001;
554;0.005634638196915777;23286.611847471013;0.001;
555;0.005634638196915777;23287.719815085584;0.001;
556;0.005634638196915777;23288.8238861081;0.001;
557;0.005634638196915777;23289.924127424256;0.001;
558;0.005634638196915777;23291.020603469926;0.001;
559;0.005634638196915777;23292.113377390917;0.001;
560;0.005634638196915777;23293.20251192077;0.001;
561;0.005634638196915777;23294.288070001283;0.001;
562;0.005634638196915777;23295.370115169495;0.001;
563;0.005634638196915777;23296.44871174101;0.001;
564;0.005634638196915777;23297.52392481981;0.001;
565;0.005634638196915777;23298.595820167433;0.001;
566;0.005634638196915777;23299.664463960813;0.001;
567;0.005634638196915777;23300.72992246778;0.001;
568;0.005634638196915777;23301.792261667244;0.001;
569;0.005634638196915777;23302.85154683676;0.001;
570;0.005634638196915777;23303.907842131408;0.001;
571;0.005634638196915777;23304.961210166854;0.001;
572;0.005634638196915777;23306.011711625713;0.001;
573;0.005634638196915777;23307.05940489547;0.001;
574;0.005634638196915777;23308.104345747175;0.001;
575;0.005634638196915777;23309.146587061194;0.001;
576;0.005634638196915777;23310.186178602922;0.001;
577;0.005634638196915777;23311.22316684848;0.001;
578;0.005634638196915777;23312.2575948628;0.001;
579;0.005634638196915777;23313.289502224674;0.001;
