epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
59;0.03911111111111111;7040.220024245812;0.001;
60;0.03911111111111111;7049.265646545909;0.001;
61;0.03911111111111111;7058.116403264573;0.001;
62;0.04088888888888889;7066.778945925378;0.001;
63;0.04088888888888889;7075.259695885564;0.001;
64;0.03911111111111111;7083.564652114308;0.001;
65;0.037333333333333336;7091.699279308287;0.001;
66;0.037333333333333336;7099.668474898244;0.001;
67;0.037333333333333336;7107.476578120127;0.001;
68;0.037333333333333336;7115.127374791104;0.001;
69;0.037333333333333336;7122.62405276482;0.001;
70;0.036444444444444446;7129.969071625042;0.001;
71;0.036444444444444446;7137.1639591598405;0.001;
72;0.036444444444444446;7144.209275120295;0.001;
73;0.034666666666666665;7151.105716183055;0.001;
74;0.034666666666666665;7157.858444402998;0.001;
75;0.033777777777777775;7164.484214472467;0.001;
76;0.033777777777777775;7171.009356534649;0.001;
77;0.033777777777777775;7177.4510756672935;0.001;
78;0.033777777777777775;7183.808881607291;0.001;
79;0.033777777777777775;7190.075792748509;0.001;
80;0.033777777777777775;7196.246749203572;0.001;
81;0.033777777777777775;7202.31920176593;0.001;
82;0.033777777777777775;7208.291748959761;0.001;
83;0.033777777777777775;7214.163687490386;0.001;
84;0.033777777777777775;7219.935678108501;0.001;
85;0.03288888888888889;7225.610573767666;0.001;
86;0.03288888888888889;7231.1933181413015;0.001;
87;0.03288888888888889;7236.689445380879;0.001;
88;0.03288888888888889;7242.102492047791;0.001;
89;0.03288888888888889;7247.431643314315;0.001;
90;0.03288888888888889;7252.671826848301;0.001;
91;0.03288888888888889;7257.816861498263;0.001;
92;0.03111111111111111;7262.862662352576;0.001;
93;0.030222222222222223;7267.807502791872;0.001;
94;0.030222222222222223;7272.650038933549;0.001;
95;0.030222222222222223;7277.389648130399;0.001;
96;0.030222222222222223;7282.044257185679;0.001;
97;0.030222222222222223;7286.68301601259;0.001;
98;0.029333333333333333;7291.31134972558;0.001;
99;0.029333333333333333;7295.844244181212;0.001;
100;0.029333333333333333;7300.263537509802;0.001;
101;0.028444444444444446;7304.58658868652;0.001;
102;0.028444444444444446;7308.831168906937;0.001;
103;0.028444444444444446;7313.013030548347;0.001;
104;0.02666666666666667;7317.143859061009;0.001;
105;0.02666666666666667;7321.230439038566;0.001;
106;0.02666666666666667;7325.276217916579;0.001;
107;0.02666666666666667;7329.282809204004;0.001;
108;0.02666666666666667;7333.2505075660865;0.001;
109;0.025777777777777778;7337.178534640808;0.001;
110;0.025777777777777778;7341.065424463492;0.001;
111;0.025777777777777778;7344.909475283422;0.001;
112;0.025777777777777778;7348.709113633363;0.001;
113;0.025777777777777778;7352.463110041803;0.001;
114;0.025777777777777778;7356.170665966728;0.001;
115;0.025777777777777778;7359.831417966484;0.001;
116;0.025777777777777778;7363.445399000087;0.001;
117;0.025777777777777778;7367.01298172241;0.001;
118;0.025777777777777778;7370.534816090211;0.001;
119;0.025777777777777778;7374.011766123176;0.001;
120;0.025777777777777778;7377.444847328642;0.001;
121;0.025777777777777778;7380.835165484128;0.001;
122;0.025777777777777778;7384.183857849752;0.001;
123;0.024888888888888887;7387.492038574614;0.001;
124;0.024888888888888887;7390.760750551341;0.001;
125;0.024888888888888887;7393.990926020003;0.001;
126;0.024888888888888887;7397.183357799227;0.001;
127;0.024888888888888887;7400.338682250258;0.001;
128;0.024888888888888887;7403.457374162747;0.001;
129;0.024888888888888887;7406.539752884052;0.001;
130;0.024888888888888887;7409.58599832638;0.001;
131;0.024888888888888887;7412.596175009547;0.001;
132;0.024888888888888887;7415.570262001126;0.001;
133;0.024888888888888887;7418.508186455245;0.001;
134;0.024888888888888887;7421.409858408782;0.001;
135;0.024888888888888887;7424.275204590744;0.001;
136;0.024888888888888887;7427.1041992623195;0.001;
137;0.024888888888888887;7429.896890527753;0.001;
138;0.024888888888888887;7432.6534210895115;0.001;
139;0.024888888888888887;7435.374042980962;0.001;
140;0.024888888888888887;7438.0591263092065;0.001;
141;0.024888888888888887;7440.709162426321;0.001;
142;0.024888888888888887;7443.324762201117;0.001;
143;0.024888888888888887;7445.906650210733;0.001;
144;0.024888888888888887;7448.455655740757;0.001;
145;0.024888888888888887;7450.972701514776;0.001;
146;0.024888888888888887;7453.458791085354;0.001;
147;0.022222222222222223;7455.914995823762;0.001;
148;0.021333333333333333;7458.34244244607;0.001;
149;0.021333333333333333;7460.742302014659;0.001;
150;0.021333333333333333;7463.115781360938;0.001;
151;0.021333333333333333;7465.464117891759;0.001;
152;0.021333333333333333;7467.788578761194;0.001;
153;0.021333333333333333;7470.090465377118;0.001;
154;0.021333333333333333;7472.371124087036;0.001;
155;0.021333333333333333;7474.631963510876;0.001;
156;0.021333333333333333;7476.874478161076;0.001;
157;0.021333333333333333;7479.100276492738;0.001;
158;0.021333333333333333;7481.311109215403;0.001;
159;0.021333333333333333;7483.5088906510055;0.001;
160;0.021333333333333333;7485.695702605262;0.001;
161;0.021333333333333333;7487.87376758909;0.001;
162;0.021333333333333333;7490.045377687788;0.001;
163;0.021333333333333333;7492.21276860216;0.001;
164;0.021333333333333333;7494.3779369191625;0.001;
165;0.021333333333333333;7496.542413095661;0.001;
166;0.020444444444444446;7498.707021087989;0.001;
167;0.020444444444444446;7500.871672304357;0.001;
168;0.020444444444444446;7503.035247816456;0.001;
169;0.020444444444444446;7505.195611274507;0.001;
170;0.019555555555555555;7507.3497659487375;0.001;
171;0.019555555555555555;7509.494132466605;0.001;
172;0.019555555555555555;7511.624893648295;0.001;
173;0.019555555555555555;7513.738340733456;0.001;
174;0.019555555555555555;7515.831163836298;0.001;
175;0.019555555555555555;7517.9006522951195;0.001;
176;0.019555555555555555;7519.944796892838;0.001;
177;0.019555555555555555;7521.962306414981;0.001;
178;0.018666666666666668;7523.952561529545;0.001;
179;0.017777777777777778;7525.915530411346;0.001;
180;0.017777777777777778;7527.851666389126;0.001;
181;0.017777777777777778;7529.761801760516;0.001;
182;0.017777777777777778;7531.647046221276;0.001;
183;0.017777777777777778;7533.508694170393;0.001;
184;0.017777777777777778;7535.348142649782;0.001;
185;0.017777777777777778;7537.166820513326;0.001;
186;0.017777777777777778;7538.966129088939;0.001;
187;0.017777777777777778;7540.747394571955;0.001;
188;0.016888888888888887;7542.511832256149;0.001;
189;0.016888888888888887;7544.260522265562;0.001;
190;0.016888888888888887;7545.994395755495;0.001;
191;0.016888888888888887;7547.714229880862;0.001;
192;0.016888888888888887;7549.420649489892;0.001;
193;0.016888888888888887;7551.114133640043;0.001;
194;0.016888888888888887;7552.79502552554;0.001;
195;0.016888888888888887;7554.463544974064;0.001;
196;0.016888888888888887;7556.119803046084;0.001;
197;0.016888888888888887;7557.763818358563;0.001;
198;0.016888888888888887;7559.395534623061;0.001;
199;0.016888888888888887;7561.014838695952;0.001;
200;0.016888888888888887;7562.621578315956;0.001;
201;0.016;7564.215578717504;0.001;
202;0.014222222222222223;7565.796657448903;0.001;
203;0.014222222222222223;7567.364636941807;0.001;
204;0.014222222222222223;7568.919354618866;0.001;
205;0.014222222222222223;7570.460670543101;0.001;
206;0.014222222222222223;7571.9884727812705;0.001;
207;0.014222222222222223;7573.502680766124;0.001;
208;0.014222222222222223;7575.003247003789;0.001;
209;0.012444444444444444;7576.490157491668;0.001;
210;0.012444444444444444;7577.96343120432;0.001;
211;0.012444444444444444;7579.423118979732;0.001;
212;0.012444444444444444;7580.869302110261;0.001;
213;0.012444444444444444;7582.302090915641;0.001;
214;0.012444444444444444;7583.72162356663;0.001;
215;0.012444444444444444;7585.128065436925;0.001;
216;0.012444444444444444;7586.521609310083;0.001;
217;0.012444444444444444;7587.902476870715;0.001;
218;0.012444444444444444;7589.27092210617;0.001;
219;0.012444444444444444;7590.62723759722;0.001;
220;0.012444444444444444;7591.971765308977;0.001;
221;0.012444444444444444;7593.304914644891;0.001;
222;0.012444444444444444;7594.627192674601;0.001;
223;0.012444444444444444;7595.939255585753;0.001;
224;0.012444444444444444;7597.241998652893;0.001;
225;0.012444444444444444;7598.536718954515;0.001;
226;0.012444444444444444;7599.825420542301;0.001;
227;0.012444444444444444;7601.111404785366;0.001;
228;0.011555555555555555;7602.400419014258;0.001;
229;0.011555555555555555;7603.702716692357;0.001;
230;0.011555555555555555;7605.035341035424;0.001;
231;0.011555555555555555;7606.417100954;0.001;
232;0.011555555555555555;7607.836693184613;0.001;
233;0.011555555555555555;7609.223843322123;0.001;
234;0.011555555555555555;7610.524406586985;0.001;
235;0.011555555555555555;7611.754517429656;0.001;
236;0.011555555555555555;7612.9449773934475;0.001;
237;0.011555555555555555;7614.113351407417;0.001;
238;0.011555555555555555;7615.267504839018;0.001;
239;0.011555555555555555;7616.410773597864;0.001;
240;0.011555555555555555;7617.5445811044865;0.001;
241;0.011555555555555555;7618.669571624497;0.001;
242;0.011555555555555555;7619.786080396056;0.001;
243;0.011555555555555555;7620.89432445739;0.001;
244;0.011555555555555555;7621.994478285291;0.001;
245;0.011555555555555555;7623.086702570889;0.001;
246;0.011555555555555555;7624.1711542579205;0.001;
247;0.011555555555555555;7625.247989317535;0.001;
248;0.011555555555555555;7626.317362884824;0.001;
249;0.011555555555555555;7627.37942858041;0.001;
250;0.011555555555555555;7628.434337703039;0.001;
251;0.011555555555555555;7629.482238526252;0.001;
252;0.011555555555555555;7630.523275754243;0.001;
253;0.011555555555555555;7631.557590129091;0.001;
254;0.011555555555555555;7632.5853181615485;0.001;
255;0.011555555555555555;7633.606591954669;0.001;
256;0.011555555555555555;7634.6215390930265;0.001;
257;0.011555555555555555;7635.630282575092;0.001;
258;0.011555555555555555;7636.6329407712765;0.001;
259;0.011555555555555555;7637.629627394737;0.001;
260;0.011555555555555555;7638.620451476952;0.001;
261;0.011555555555555555;7639.605517343291;0.001;
262;0.011555555555555555;7640.584924588705;0.001;
263;0.011555555555555555;7641.558768056819;0.001;
264;0.011555555555555555;7642.527137829957;0.001;
265;0.011555555555555555;7643.490119240562;0.001;
266;0.011555555555555555;7644.447792917564;0.001;
267;0.011555555555555555;7645.400234882482;0.001;
268;0.011555555555555555;7646.347516710197;0.001;
269;0.011555555555555555;7647.2897057677155;0.001;
270;0.011555555555555555;7648.226865538775;0.001;
271;0.011555555555555555;7649.159056037047;0.001;
272;0.011555555555555555;7650.08633430126;0.001;
273;0.011555555555555555;7651.008754957141;0.001;
274;0.011555555555555555;7651.926370823083;0.001;
275;0.011555555555555555;7652.839233530045;0.001;
276;0.011555555555555555;7653.747394123112;0.001;
277;0.011555555555555555;7654.65090361457;0.001;
278;0.011555555555555555;7655.549813461578;0.001;
279;0.011555555555555555;7656.4441759506535;0.001;
280;0.011555555555555555;7657.334044479878;0.001;
281;0.011555555555555555;7658.2194737391;0.001;
282;0.011555555555555555;7659.100519796207;0.001;
283;0.011555555555555555;7659.977240103788;0.001;
284;0.011555555555555555;7660.84969344279;0.001;
285;0.011555555555555555;7661.7179398219305;0.001;
286;0.011555555555555555;7662.58204034889;0.001;
287;0.011555555555555555;7663.442057088548;0.001;
288;0.011555555555555555;7664.298052918955;0.001;
289;0.011555555555555555;7665.150091392942;0.001;
290;0.011555555555555555;7665.998236609627;0.001;
291;0.011555555555555555;7666.842553096631;0.001;
292;0.011555555555555555;7667.683105701309;0.001;
293;0.011555555555555555;7668.519959485972;0.001;
294;0.011555555555555555;7669.353179620413;0.001;
295;0.011555555555555555;7670.182831261709;0.001;
296;0.011555555555555555;7671.008979409904;0.001;
297;0.011555555555555555;7671.831688724772;0.001;
298;0.011555555555555555;7672.651023287273;0.001;
299;0.011555555555555555;7673.467046286499;0.001;
300;0.011555555555555555;7674.279819611066;0.001;
301;0.011555555555555555;7675.089403323449;0.001;
302;0.011555555555555555;7675.895854995388;0.001;
303;0.011555555555555555;7676.699228887032;0.001;
304;0.011555555555555555;7677.499574959171;0.001;
305;0.011555555555555555;7678.296937720929;0.001;
306;0.011555555555555555;7679.091354935218;0.001;
307;0.011555555555555555;7679.882856231168;0.001;
308;0.011555555555555555;7680.67146170631;0.001;
309;0.011555555555555555;7681.457180639305;0.001;
310;0.010666666666666666;7682.2400104681565;0.001;
311;0.010666666666666666;7683.019936213072;0.001;
312;0.010666666666666666;7683.796930524262;0.001;
313;0.010666666666666666;7684.570954504071;0.001;
314;0.010666666666666666;7685.341959384812;0.001;
315;0.010666666666666666;7686.109889043519;0.001;
316;0.010666666666666666;7686.874683214553;0.001;
317;0.010666666666666666;7687.636281149042;0.001;
318;0.010666666666666666;7688.394625388891;0.001;
319;0.010666666666666666;7689.149665296679;0.001;
320;0.010666666666666666;7689.90136001577;0.001;
321;0.010666666666666666;7690.649680622523;0.001;
322;0.009777777777777778;7691.394611348312;0.001;
323;0.009777777777777778;7692.136149872131;0.001;
324;0.009777777777777778;7692.87430678678;0.001;
325;0.009777777777777778;7693.609104410584;0.001;
326;0.009777777777777778;7694.340575149499;0.001;
327;0.009777777777777778;7695.068759611025;0.001;
328;0.009777777777777778;7695.793704646998;0.001;
329;0.009777777777777778;7696.515461463173;0.001;
330;0.009777777777777778;7697.234083890558;0.001;
331;0.009777777777777778;7697.94962687485;0.001;
332;0.009777777777777778;7698.662145206249;0.001;
333;0.009777777777777778;7699.371692489171;0.001;
334;0.009777777777777778;7700.078320332901;0.001;
335;0.009777777777777778;7700.78207773666;0.001;
336;0.009777777777777778;7701.483010636902;0.001;
337;0.009777777777777778;7702.181161585528;0.001;
338;0.009777777777777778;7702.876569528955;0.001;
339;0.009777777777777778;7703.569269662384;0.001;
340;0.009777777777777778;7704.259293337837;0.001;
341;0.009777777777777778;7704.9466680085;0.001;
342;0.009777777777777778;7705.631417197129;0.001;
343;0.009777777777777778;7706.313560479633;0.001;
344;0.009777777777777778;7706.993113478568;0.001;
345;0.009777777777777778;7707.670087864573;0.001;
346;0.009777777777777778;7708.344491365952;0.001;
347;0.009777777777777778;7709.016327788652;0.001;
348;0.009777777777777778;7709.685597050508;0.001;
349;0.009777777777777778;7710.352295234005;0.001;
350;0.008888888888888889;7711.0164146627185;0.001;
351;0.008888888888888889;7711.677944005456;0.001;
352;0.008888888888888889;7712.336868411945;0.001;
353;0.008888888888888889;7712.993169681431;0.001;
354;0.008888888888888889;7713.646826464421;0.001;
355;0.008;7714.29781449394;0.001;
356;0.008;7714.946106840822;0.001;
357;0.008;7715.5916741831825;0.001;
358;0.008;7716.23448507806;0.001;
359;0.008;7716.874506219131;0.001;
360;0.008;7717.511702662208;0.001;
361;0.008;7718.146037997865;0.001;
362;0.008;7718.777474448356;0.001;
363;0.008;7719.4059728654765;0.001;
364;0.008;7720.031492604881;0.001;
365;0.008;7720.653991252303;0.001;
366;0.008;7721.273424178076;0.001;
367;0.008;7721.889743897478;0.001;
368;0.008;7722.502899218188;0.001;
369;0.008;7723.112834163063;0.001;
370;0.008;7723.7194866700665;0.001;
371;0.008;7724.322787099563;0.001;
372;0.008;7724.922656627105;0.001;
373;0.008;7725.519005690048;0.001;
374;0.008;7726.111732804803;0.001;
375;0.008;7726.700724306268;0.001;
376;0.008;7727.285855895919;0.001;
377;0.008;7727.866997276555;0.001;
378;0.008;7728.444021410173;0.001;
379;0.008;7729.0168195979795;0.001;
380;0.008;7729.585321883208;0.001;
381;0.008;7730.149518720587;0.001;
382;0.008;7730.709475763222;0.001;
383;0.008;7731.265333520617;0.001;
384;0.008;7731.817291748023;0.001;
385;0.008;7732.365589328305;0.001;
386;0.008;7732.910490108946;0.001;
387;0.008;7733.452272844555;0.001;
388;0.008;7733.991217165337;0.001;
389;0.0071111111111111115;7734.527584615604;0.001;
390;0.0071111111111111115;7735.061601312955;0.001;
391;0.0071111111111111115;7735.59344805941;0.001;
392;0.0071111111111111115;7736.123258991015;0.001;
393;0.0071111111111111115;7736.651126580908;0.001;
394;0.0071111111111111115;7737.177110064671;0.001;
395;0.0071111111111111115;7737.701244922941;0.001;
396;0.0071111111111111115;7738.22355182948;0.001;
397;0.0071111111111111115;7738.744044037972;0.001;
398;0.0071111111111111115;7739.262732594305;0.001;
399;0.0071111111111111115;7739.779629231343;0.001;
400;0.0071111111111111115;7740.294747374466;0.001;
401;0.0071111111111111115;7740.808102097979;0.001;
402;0.0071111111111111115;7741.31970981189;0.001;
403;0.0071111111111111115;7741.829587999773;0.001;
404;0.0071111111111111115;7742.337754915635;0.001;
405;0.0071111111111111115;7742.844229081316;0.001;
406;0.0071111111111111115;7743.349028595927;0.001;
407;0.0071111111111111115;7743.852170415437;0.001;
408;0.0071111111111111115;7744.3536697720665;0.001;
409;0.0071111111111111115;7744.8535398260965;0.001;
410;0.0071111111111111115;7745.351791556628;0.001;
411;0.0071111111111111115;7745.848433845086;0.001;
412;0.0071111111111111115;7746.343473686286;0.001;
413;0.0071111111111111115;7746.836916467447;0.001;
414;0.0071111111111111115;7747.328766268831;0.001;
415;0.0071111111111111115;7747.819026155804;0.001;
416;0.0071111111111111115;7748.307698444774;0.001;
417;0.0071111111111111115;7748.794784934646;0.001;
418;0.0071111111111111115;7749.280287101913;0.001;
419;0.0071111111111111115;7749.764206260881;0.001;
420;0.0071111111111111115;7750.246543692263;0.001;
421;0.0071111111111111115;7750.727300744643;0.001;
422;0.0071111111111111115;7751.206478912506;0.001;
423;0.0071111111111111115;7751.684079895475;0.001;
424;0.0071111111111111115;7752.160105641513;0.001;
425;0.0071111111111111115;7752.634558377846;0.001;
426;0.0071111111111111115;7753.107440631496;0.001;
427;0.0071111111111111115;7753.57875524209;0.001;
428;0.0071111111111111115;7754.048505368182;0.001;
429;0.0071111111111111115;7754.516694488785;0.001;
430;0.0071111111111111115;7754.9833264012;0.001;
431;0.0071111111111111115;7755.448405215738;0.001;
432;0.0071111111111111115;7755.911935348651;0.001;
433;0.0071111111111111115;7756.373921513118;0.001;
434;0.0071111111111111115;7756.834368709345;0.001;
435;0.0071111111111111115;7757.293282213802;0.001;
436;0.0071111111111111115;7757.750667567972;0.001;
437;0.0071111111111111115;7758.206530566828;0.001;
438;0.0071111111111111115;7758.660877247367;0.001;
439;0.0071111111111111115;7759.1137138769445;0.001;
440;0.0071111111111111115;7759.5650469419215;0.001;
441;0.0071111111111111115;7760.0148831366705;0.001;
442;0.0071111111111111115;7760.4632293525965;0.001;
443;0.0071111111111111115;7760.910092667816;0.001;
444;0.0071111111111111115;7761.35548033701;0.001;
445;0.0071111111111111115;7761.799399781787;0.001;
446;0.0071111111111111115;7762.241858581586;0.001;
447;0.0071111111111111115;7762.682864464826;0.001;
448;0.0071111111111111115;7763.122425300606;0.001;
449;0.0071111111111111115;7763.5605490909265;0.001;
450;0.0071111111111111115;7763.997243963295;0.001;
451;0.0071111111111111115;7764.432518163759;0.001;
452;0.0071111111111111115;7764.866380050383;0.001;
453;0.0071111111111111115;7765.298838087146;0.001;
454;0.0071111111111111115;7765.729900838346;0.001;
455;0.0071111111111111115;7766.159576963159;0.001;
456;0.0071111111111111115;7766.587875210771;0.001;
457;0.0071111111111111115;7767.014804415726;0.001;
458;0.0071111111111111115;7767.440373493605;0.001;
459;0.0071111111111111115;7767.864591436989;0.001;
460;0.0071111111111111115;7768.287467311694;0.001;
461;0.0071111111111111115;7768.709010253123;0.001;
462;0.0071111111111111115;7769.129229462852;0.001;
463;0.0071111111111111115;7769.548134205257;0.001;
464;0.0071111111111111115;7769.965733804353;0.001;
465;0.0071111111111111115;7770.382037640415;0.001;
466;0.0071111111111111115;7770.797055146807;0.001;
467;0.0071111111111111115;7771.210795806528;0.001;
468;0.0071111111111111115;7771.62326914861;0.001;
469;0.0071111111111111115;7772.034484744363;0.001;
470;0.0071111111111111115;7772.444452203151;0.001;
471;0.0071111111111111115;7772.853181167783;0.001;
472;0.0071111111111111115;7773.260681309501;0.001;
473;0.0071111111111111115;7773.666962322119;0.001;
474;0.0071111111111111115;7774.072033915669;0.001;
475;0.0071111111111111115;7774.475905808868;0.001;
476;0.0071111111111111115;7774.8785877209075;0.001;
477;0.0071111111111111115;7775.280089361891;0.001;
478;0.0071111111111111115;7775.680420421902;0.001;
479;0.0071111111111111115;7776.079590558855;0.001;
480;0.0071111111111111115;7776.477609384392;0.001;
481;0.0071111111111111115;7776.874486448091;0.001;
482;0.0071111111111111115;7777.270231219514;0.001;
483;0.0071111111111111115;7777.664853068192;0.001;
484;0.0071111111111111115;7778.058361240956;0.001;
485;0.0071111111111111115;7778.450764836608;0.001;
486;0.0071111111111111115;7778.842072777896;0.001;
487;0.0071111111111111115;7779.232293780239;0.001;
488;0.0071111111111111115;7779.621436317375;0.001;
489;0.0071111111111111115;7780.009508583544;0.001;
490;0.0071111111111111115;7780.396518452293;0.001;
491;0.0071111111111111115;7780.782473431923;0.001;
492;0.0071111111111111115;7781.167380617278;0.001;
493;0.0071111111111111115;7781.551246638499;0.001;
494;0.0071111111111111115;7781.934077606734;0.001;
495;0.0071111111111111115;7782.315879057134;0.001;
496;0.0071111111111111115;7782.69665589003;0.001;
497;0.0071111111111111115;7783.0764123107;0.001;
498;0.0071111111111111115;7783.455151768791;0.001;
499;0.0071111111111111115;7783.832876898777;0.001;
500;0.0071111111111111115;7784.209589462455;0.001;
501;0.0071111111111111115;7784.5852902953175;0.001;
502;0.0071111111111111115;7784.95997925871;0.001;
503;0.0071111111111111115;7785.333655199386;0.001;
504;0.0071111111111111115;7785.706315918945;0.001;
505;0.0071111111111111115;7786.077958154952;0.001;
506;0.0071111111111111115;7786.44857757617;0.001;
507;0.0071111111111111115;7786.8181687935385;0.001;
508;0.0071111111111111115;7787.186725388902;0.001;
509;0.0071111111111111115;7787.554239962606;0.001;
510;0.0071111111111111115;7787.9207042009375;0.001;
511;0.0071111111111111115;7788.286108963497;0.001;
512;0.0071111111111111115;7788.650444390264;0.001;
513;0.0071111111111111115;7789.013700026796;0.001;
514;0.0071111111111111115;7789.375864965813;0.001;
515;0.0071111111111111115;7789.736928002479;0.001;
516;0.0071111111111111115;7790.096877799611;0.001;
517;0.0071111111111111115;7790.455703059424;0.001;
518;0.0071111111111111115;7790.813392696925;0.001;
519;0.0071111111111111115;7791.169936010992;0.001;
520;0.0071111111111111115;7791.525322848218;0.001;
521;0.0071111111111111115;7791.8795437558365;0.001;
522;0.0071111111111111115;7792.232590119385;0.001;
523;0.0071111111111111115;7792.58445428254;0.001;
524;0.0071111111111111115;7792.935129646168;0.001;
525;0.0071111111111111115;7793.2846107453715;0.001;
526;0.006222222222222222;7793.632893303594;0.001;
527;0.006222222222222222;7793.979974263644;0.001;
528;0.006222222222222222;7794.325851796697;0.001;
529;0.006222222222222222;7794.670525290427;0.001;
530;0.006222222222222222;7795.013995318346;0.001;
531;0.006222222222222222;7795.356263592453;0.001;
532;0.006222222222222222;7795.69733290213;0.001;
533;0.006222222222222222;7796.037207041484;0.001;
534;0.006222222222222222;7796.375890728258;0.001;
535;0.006222222222222222;7796.71338951666;0.001;
536;0.006222222222222222;7797.04970970665;0.001;
537;0.006222222222222222;7797.384858251812;0.001;
538;0.006222222222222222;7797.718842667732;0.001;
539;0.006222222222222222;7798.051670942756;0.001;
540;0.006222222222222222;7798.383351451961;0.001;
541;0.006222222222222222;7798.713892876093;0.001;
542;0.006222222222222222;7799.043304125647;0.001;
543;0.006222222222222222;7799.371594270902;0.001;
544;0.006222222222222222;7799.698772478351;0.001;
545;0.006222222222222222;7800.024847953476;0.001;
546;0.006222222222222222;7800.349829889839;0.001;
547;0.006222222222222222;7800.673727424741;0.001;
548;0.006222222222222222;7800.996549600383;0.001;
549;0.006222222222222222;7801.318305331366;0.001;
550;0.006222222222222222;7801.639003377085;0.001;
551;0.006222222222222222;7801.958652319183;0.001;
552;0.006222222222222222;7802.277260543787;0.001;
553;0.006222222222222222;7802.594836227435;0.001;
554;0.006222222222222222;7802.911387327035;0.001;
555;0.006222222222222222;7803.226921573002;0.001;
556;0.006222222222222222;7803.5414464651;0.001;
557;0.006222222222222222;7803.854969271248;0.001;
558;0.006222222222222222;7804.167497027946;0.001;
559;0.006222222222222222;7804.479036543067;0.001;
560;0.006222222222222222;7804.789594399886;0.001;
561;0.006222222222222222;7805.099176962572;0.001;
562;0.006222222222222222;7805.407790382757;0.001;
563;0.006222222222222222;7805.715440606853;0.001;
564;0.006222222222222222;7806.0221333841355;0.001;
565;0.006222222222222222;7806.327874275331;0.001;
566;0.006222222222222222;7806.6326686615;0.001;
567;0.006222222222222222;7806.936521753244;0.001;
568;0.006222222222222222;7807.239438599841;0.001;
569;0.006222222222222222;7807.541424098738;0.001;
570;0.006222222222222222;7807.842483004573;0.001;
571;0.006222222222222222;7808.142619938436;0.001;
572;0.006222222222222222;7808.4418393967;0.001;
573;0.006222222222222222;7808.7401457597925;0.001;
574;0.006222222222222222;7809.037543300603;0.001;
575;0.006222222222222222;7809.334036192501;0.001;
576;0.006222222222222222;7809.629628517373;0.001;
577;0.006222222222222222;7809.924324272895;0.001;
578;0.006222222222222222;7810.218127379707;0.001;
579;0.006222222222222222;7810.511041688185;0.001;
580;0.006222222222222222;7810.8030709848335;0.001;
