epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
400;0.010083036773428233;23183.13759208977;0.001;
401;0.010083036773428233;23184.72519126289;0.001;
402;0.010083036773428233;23186.307190593983;0.001;
403;0.010083036773428233;23187.88360887434;0.001;
404;0.010083036773428233;23189.45446579749;0.001;
405;0.010083036773428233;23191.019781930296;0.001;
406;0.010083036773428233;23192.579578683213;0.001;
407;0.010083036773428233;23194.133878277677;0.001;
408;0.010083036773428233;23195.682703714356;0.001;
409;0.010083036773428233;23197.226078739368;0.001;
410;0.010083036773428233;23198.764027811667;0.001;
411;0.010083036773428233;23200.29657607009;0.001;
412;0.010083036773428233;23201.82374930158;0.001;
413;0.010083036773428233;23203.345573909723;0.001;
414;0.010083036773428233;23204.86207688529;0.001;
415;0.010083036773428233;23206.373285777645;0.001;
416;0.010083036773428233;23207.879228667465;0.001;
417;0.010083036773428233;23209.379934141496;0.001;
418;0.010083036773428233;23210.87543126881;0.001;
419;0.010083036773428233;23212.365749578883;0.001;
420;0.010083036773428233;23213.850919040906;0.001;
421;0.010083036773428233;23215.33097004641;0.001;
422;0.010083036773428233;23216.80593339166;0.001;
423;0.010083036773428233;23218.27584026377;0.001;
424;0.010083036773428233;23219.740722227256;0.001;
425;0.010083036773428233;23221.200611213877;0.001;
426;0.010083036773428233;23222.655539512605;0.001;
427;0.010083036773428233;23224.10553976264;0.001;
428;0.010083036773428233;23225.55064494805;0.001;
429;0.010083036773428233;23226.99088839416;0.001;
430;0.010083036773428233;23228.42630376468;0.001;
431;0.010083036773428233;23229.85692506283;0.001;
432;0.010083036773428233;23231.28278663201;0.001;
433;0.010083036773428233;23232.703923159534;0.001;
434;0.010083036773428233;23234.120369682034;0.001;
435;0.010083036773428233;23235.53216159159;0.001;
436;0.010083036773428233;23236.939334645675;0.001;
437;0.010083036773428233;23238.34192497682;0.001;
438;0.010083036773428233;23239.739969104863;0.001;
439;0.010083036773428233;23241.13350395232;0.001;
440;0.010083036773428233;23242.52256685947;0.001;
441;0.010083036773428233;23243.90719560296;0.001;
442;0.010083036773428233;23245.287428416195;0.001;
443;0.010083036773428233;23246.663304011032;0.001;
444;0.010083036773428233;23248.03486160253;0.001;
445;0.010083036773428233;23249.402140935254;0.001;
446;0.010083036773428233;23250.765182312494;0.001;
447;0.010083036773428233;23252.124026626912;0.001;
448;0.010083036773428233;23253.478715394893;0.001;
449;0.010083036773428233;23254.829290792448;0.001;
450;0.010083036773428233;23256.175795694144;0.001;
451;0.010083036773428233;23257.518273715144;0.001;
452;0.010083036773428233;23258.85676925577;0.001;
453;0.010083036773428233;23260.191327549586;0.001;
454;0.010083036773428233;23261.52199471422;0.001;
455;0.010083036773428233;23262.84881780626;0.001;
456;0.010083036773428233;23264.171844878594;0.001;
457;0.010083036773428233;23265.491125042623;0.001;
458;0.010083036773428233;23266.80670853355;0.001;
459;0.009489916963226572;23268.11864678015;0.001;
460;0.009489916963226572;23269.42699247755;0.001;
461;0.009489916963226572;23270.731799665413;0.001;
462;0.009489916963226572;23272.03312380925;0.001;
463;0.009489916963226572;23273.331021885868;0.001;
464;0.009489916963226572;23274.625552473106;0.001;
465;0.009489916963226572;23275.916775841848;0.001;
466;0.009489916963226572;23277.204754051687;0.001;
467;0.009193357058125741;23278.48955104767;0.001;
468;0.009193357058125741;23279.771232756713;0.001;
469;0.009193357058125741;23281.049867182828;0.001;
470;0.009193357058125741;23282.32552449617;0.001;
471;0.009193357058125741;23283.598277113073;0.001;
472;0.009193357058125741;23284.868199761186;0.001;
473;0.009193357058125741;23286.13536952131;0.001;
474;0.009193357058125741;23287.399865836393;0.001;
475;0.009193357058125741;23288.66177047571;0.001;
476;0.009193357058125741;23289.921167436194;0.001;
477;0.009193357058125741;23291.17814276405;0.001;
478;0.009193357058125741;23292.43278427044;0.001;
479;0.009193357058125741;23293.685181118482;0.001;
480;0.009193357058125741;23294.93542324905;0.001;
481;0.009193357058125741;23296.183600623735;0.001;
482;0.009193357058125741;23297.429802253762;0.001;
483;0.009193357058125741;23298.67411500276;0.001;
484;0.009193357058125741;23299.916622158253;0.001;
485;0.009193357058125741;23301.157401782755;0.001;
486;0.009193357058125741;23302.396524881882;0.001;
487;0.009193357058125741;23303.634053442864;0.001;
488;0.009193357058125741;23304.870038421683;0.001;
489;0.009193357058125741;23306.104517762917;0.001;
490;0.009193357058125741;23307.33751453962;0.001;
491;0.009193357058125741;23308.56903527935;0.001;
492;0.009193357058125741;23309.79906850851;0.001;
493;0.009193357058125741;23311.027583502953;0.001;
494;0.009193357058125741;23312.25452917567;0.001;
495;0.009193357058125741;23313.479832990888;0.001;
496;0.009193357058125741;23314.70339975859;0.001;
497;0.009193357058125741;23315.925110177344;0.001;
498;0.009193357058125741;23317.144819036566;0.001;
499;0.009193357058125741;23318.362353121145;0.001;
500;0.009193357058125741;23319.577509074887;0.001;
501;0.009193357058125741;23320.790051835516;0.001;
502;0.009193357058125741;23321.999714799877;0.001;
503;0.009193357058125741;23323.20620364813;0.001;
504;0.009193357058125741;23324.409206781067;0.001;
505;0.009193357058125741;23325.608416442377;0.001;
506;0.009193357058125741;23326.80356533438;0.001;
507;0.009193357058125741;23327.99448276206;0.001;
508;0.009193357058125741;23329.18117009233;0.001;
509;0.009193357058125741;23330.36388522263;0.001;
510;0.009193357058125741;23331.543209265175;0.001;
511;0.009193357058125741;23332.720051516317;0.001;
512;0.009193357058125741;23333.895546744123;0.001;
513;0.009193357058125741;23335.07083134193;0.001;
514;0.009193357058125741;23336.246751703427;0.001;
515;0.009193357058125741;23337.423617877954;0.001;
516;0.009193357058125741;23338.60110941139;0.001;
517;0.009193357058125741;23339.778359432643;0.001;
518;0.009193357058125741;23340.95415214601;0.001;
519;0.009193357058125741;23342.127136919346;0.001;
520;0.009193357058125741;23343.29599256633;0.001;
521;0.009193357058125741;23344.459523723563;0.001;
522;0.009193357058125741;23345.616702205723;0.001;
523;0.009193357058125741;23346.76667464543;0.001;
524;0.009193357058125741;23347.908753736527;0.001;
525;0.009193357058125741;23349.042403515636;0.001;
526;0.009193357058125741;23350.167223699355;0.001;
527;0.009193357058125741;23351.282934903695;0.001;
528;0.009193357058125741;23352.38936506166;0.001;
529;0.009193357058125741;23353.486436825882;0.001;
530;0.009193357058125741;23354.574155671144;0.001;
531;0.009193357058125741;23355.652598516754;0.001;
532;0.009193357058125741;23356.72190282066;0.001;
533;0.009193357058125741;23357.78225619454;0.001;
534;0.009193357058125741;23358.83388664399;0.001;
535;0.009193357058125741;23359.87705354883;0.001;
536;0.009193357058125741;23360.91203948103;0.001;
537;0.009193357058125741;23361.93914292778;0.001;
538;0.009193357058125741;23362.95867194578;0.001;
539;0.009193357058125741;23363.970938739494;0.001;
540;0.009193357058125741;23364.976255123627;0.001;
541;0.009193357058125741;23365.974928809886;0.001;
542;0.009193357058125741;23366.967260440044;0.001;
543;0.009193357058125741;23367.953541284092;0.001;
544;0.009193357058125741;23368.934051513275;0.001;
545;0.009193357058125741;23369.90905897015;0.001;
546;0.009193357058125741;23370.87881835159;0.001;
547;0.009193357058125741;23371.84357073664;0.001;
548;0.009193357058125741;23372.803543393726;0.001;
549;0.009193357058125741;23373.758949811778;0.001;
550;0.009193357058125741;23374.709989907584;0.001;
551;0.009193357058125741;23375.656850368723;0.001;
552;0.009193357058125741;23376.59970509665;0.001;
553;0.009193357058125741;23377.538715724128;0.001;
554;0.009193357058125741;23378.474032181246;0.001;
555;0.009193357058125741;23379.40579329386;0.001;
556;0.009193357058125741;23380.334127396247;0.001;
557;0.009193357058125741;23381.259152950348;0.001;
558;0.009193357058125741;23382.18097915837;0.001;
559;0.009193357058125741;23383.099706562785;0.001;
560;0.009193357058125741;23384.01542763065;0.001;
561;0.009193357058125741;23384.928227314078;0.001;
562;0.009193357058125741;23385.838183588203;0.001;
563;0.009193357058125741;23386.745367962285;0.001;
564;0.009193357058125741;23387.649845962977;0.001;
565;0.009193357058125741;23388.551677591407;0.001;
566;0.009193357058125741;23389.450917750662;0.001;
567;0.009193357058125741;23390.347616647316;0.001;
568;0.009193357058125741;23391.241820166004;0.001;
569;0.009193357058125741;23392.133570217124;0.001;
570;0.009193357058125741;23393.022905060927;0.001;
571;0.009193357058125741;23393.909859606592;0.001;
572;0.009193357058125741;23394.794465689632;0.001;
573;0.009193357058125741;23395.676752328018;0.001;
574;0.009193357058125741;23396.55674595657;0.001;
575;0.009193357058125741;23397.434470644526;0.001;
576;0.009193357058125741;23398.309948294307;0.001;
577;0.009193357058125741;23399.18319882406;0.001;
578;0.009193357058125741;23400.054240335015;0.001;
579;0.009193357058125741;23400.923089264248;0.001;
580;0.009193357058125741;23401.789760525862;0.001;
