epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
114;0.02402135231316726;21873.18756692793;0.001;
115;0.02402135231316726;21884.751278820964;0.001;
116;0.02402135231316726;21896.152881998307;0.001;
117;0.02402135231316726;21907.39521733213;0.001;
118;0.02402135231316726;21918.480821949706;0.001;
119;0.02402135231316726;21929.411931316117;0.001;
120;0.022835112692763938;21940.190519451233;0.001;
121;0.022835112692763938;21950.818364345792;0.001;
122;0.022835112692763938;21961.297124717992;0.001;
123;0.022835112692763938;21971.62841612824;0.001;
124;0.022835112692763938;21981.813877813183;0.001;
125;0.022835112692763938;21991.855225388867;0.001;
126;0.022835112692763938;22001.75428812474;0.001;
127;0.022538552787663108;22011.513032326286;0.001;
128;0.022538552787663108;22021.13357408523;0.001;
129;0.022538552787663108;22030.618184825104;0.001;
130;0.022538552787663108;22039.96929124108;0.001;
131;0.022538552787663108;22049.189467391687;0.001;
132;0.022538552787663108;22058.281412485605;0.001;
133;0.02224199288256228;22067.24790800301;0.001;
134;0.02224199288256228;22076.091759363353;0.001;
135;0.021945432977461446;22084.81575228375;0.001;
136;0.021945432977461446;22093.422675386635;0.001;
137;0.021945432977461446;22101.915443042228;0.001;
138;0.021945432977461446;22110.2972805723;0.001;
139;0.021945432977461446;22118.5718584985;0.001;
140;0.021352313167259787;22126.74326593052;0.001;
141;0.021352313167259787;22134.815806514536;0.001;
142;0.021352313167259787;22142.79370067245;0.001;
143;0.021055753262158958;22150.680807654695;0.001;
144;0.020759193357058125;22158.480442166197;0.001;
145;0.020759193357058125;22166.19530279153;0.001;
146;0.020759193357058125;22173.827490793185;0.001;
147;0.020462633451957295;22181.378585324837;0.001;
148;0.020462633451957295;22188.849745419553;0.001;
149;0.020462633451957295;22196.241819576524;0.001;
150;0.020166073546856466;22203.555454020247;0.001;
151;0.020166073546856466;22210.791198320796;0.001;
152;0.019869513641755633;22217.94961169607;0.001;
153;0.019869513641755633;22225.031375128965;0.001;
154;0.019869513641755633;22232.037413370097;0.001;
155;0.019869513641755633;22238.969026377054;0.001;
156;0.019572953736654804;22245.828020877492;0.001;
157;0.019572953736654804;22252.616819074105;0.001;
158;0.019572953736654804;22259.33850454424;0.001;
159;0.019572953736654804;22265.996750450988;0.001;
160;0.018979833926453145;22272.59557202717;0.001;
161;0.018979833926453145;22279.138864343975;0.001;
162;0.018979833926453145;22285.629728460885;0.001;
163;0.018979833926453145;22292.06963260272;0.001;
164;0.018979833926453145;22298.457452159877;0.001;
165;0.018683274021352312;22304.788320678796;0.001;
166;0.018386714116251483;22311.05193694725;0.001;
167;0.018090154211150653;22317.229416819915;0.001;
168;0.01749703440094899;22323.28684961725;0.001;
169;0.01720047449584816;22329.16327154638;0.001;
170;0.0166073546856465;22334.760401461404;0.001;
171;0.0166073546856465;22340.0060372999;0.001;
172;0.0166073546856465;22345.104861301923;0.001;
173;0.0166073546856465;22350.43464156794;0.001;
174;0.0166073546856465;22356.03488788204;0.001;
175;0.0166073546856465;22361.7871230589;0.001;
176;0.0166073546856465;22367.60065726106;0.001;
177;0.0166073546856465;22373.423415459594;0.001;
178;0.01571767497034401;22379.22729788436;0.001;
179;0.01571767497034401;22384.99728384033;0.001;
180;0.01571767497034401;22390.72543196183;0.001;
181;0.01542111506524318;22396.40775180103;0.001;
182;0.01542111506524318;22402.0425339403;0.001;
183;0.01542111506524318;22407.62942098946;0.001;
184;0.01542111506524318;22413.168877582062;0.001;
185;0.015124555160142349;22418.661900918247;0.001;
186;0.015124555160142349;22424.109907577134;0.001;
187;0.015124555160142349;22429.51477839992;0.001;
188;0.01482799525504152;22434.879024799033;0.001;
189;0.01482799525504152;22440.205883118455;0.001;
190;0.01482799525504152;22445.49885604225;0.001;
191;0.014234875444839857;22450.760320956997;0.001;
192;0.014234875444839857;22455.99005312084;0.001;
193;0.014234875444839857;22461.185443309885;0.001;
194;0.014234875444839857;22466.343358111884;0.001;
195;0.013938315539739028;22471.46167309406;0.001;
196;0.013938315539739028;22476.53958062371;0.001;
197;0.013938315539739028;22481.577223259144;0.001;
198;0.013938315539739028;22486.575255525648;0.001;
199;0.013938315539739028;22491.53453920826;0.001;
200;0.013938315539739028;22496.455970500163;0.001;
201;0.013938315539739028;22501.34039350171;0.001;
202;0.013641755634638196;22506.18856281079;0.001;
203;0.013641755634638196;22511.001132246667;0.001;
204;0.013641755634638196;22515.778656888015;0.001;
205;0.013641755634638196;22520.521601550874;0.001;
206;0.013641755634638196;22525.23035206882;0.001;
207;0.013641755634638196;22529.905227459763;0.001;
208;0.013641755634638196;22534.546491977526;0.001;
209;0.013641755634638196;22539.15436651756;0.001;
210;0.013641755634638196;22543.729039108977;0.001;
211;0.013641755634638196;22548.270674362662;0.001;
212;0.013641755634638196;22552.77942182397;0.001;
213;0.013641755634638196;22557.25542322887;0.001;
214;0.013641755634638196;22561.698818688576;0.001;
215;0.013641755634638196;22566.109751851807;0.001;
216;0.013345195729537367;22570.48837410753;0.001;
217;0.013048635824436536;22574.83484789938;0.001;
218;0.013048635824436536;22579.14934923275;0.001;
219;0.013048635824436536;22583.43206945782;0.001;
220;0.013048635824436536;22587.68321641322;0.001;
221;0.012752075919335706;22591.903015017713;0.001;
222;0.012455516014234875;22596.091707391144;0.001;
223;0.012455516014234875;22600.2495525867;0.001;
224;0.012455516014234875;22604.376826011376;0.001;
225;0.012455516014234875;22608.47381860665;0.001;
226;0.012455516014234875;22612.540835857624;0.001;
227;0.012455516014234875;22616.57819669517;0.001;
228;0.012455516014234875;22620.586232352314;0.001;
229;0.012455516014234875;22624.56528523196;0.001;
230;0.012455516014234875;22628.515707842984;0.001;
231;0.012455516014234875;22632.437861859824;0.001;
232;0.012455516014234875;22636.33211736475;0.001;
233;0.012455516014234875;22640.198852330137;0.001;
234;0.012455516014234875;22644.038452410347;0.001;
235;0.012455516014234875;22647.85131111384;0.001;
236;0.012455516014234875;22651.63783044564;0.001;
237;0.012455516014234875;22655.39842212116;0.001;
238;0.012455516014234875;22659.133509478736;0.001;
239;0.012455516014234875;22662.84353024773;0.001;
240;0.012455516014234875;22666.528940370223;0.001;
241;0.012455516014234875;22670.190219124703;0.001;
242;0.012455516014234875;22673.827875872244;0.001;
243;0.012455516014234875;22677.44245882534;0.001;
244;0.012455516014234875;22681.034566348713;0.001;
245;0.012455516014234875;22684.60486141321;0.001;
246;0.012455516014234875;22688.154089937085;0.001;
247;0.012455516014234875;22691.68310382199;0.001;
248;0.012455516014234875;22695.19288941662;0.001;
249;0.012455516014234875;22698.68460177026;0.001;
250;0.012455516014234875;22702.15960399803;0.001;
251;0.012455516014234875;22705.6195088419;0.001;
252;0.012455516014234875;22709.066215205243;0.001;
253;0.012455516014234875;22712.501925154007;0.001;
254;0.012455516014234875;22715.9291163421;0.001;
255;0.012158956109134046;22719.35043339538;0.001;
256;0.012158956109134046;22722.768457630176;0.001;
257;0.012158956109134046;22726.185333511643;0.001;
258;0.012158956109134046;22729.602289514627;0.001;
259;0.011862396204033215;22733.019185167763;0.001;
260;0.011862396204033215;22736.434289018172;0.001;
261;0.011862396204033215;22739.844454353686;0.001;
262;0.011862396204033215;22743.24568240599;0.001;
263;0.011862396204033215;22746.633858361565;0.001;
264;0.011862396204033215;22750.0053793612;0.001;
265;0.011862396204033215;22753.357503573952;0.001;
266;0.011862396204033215;22756.688417894715;0.001;
267;0.011862396204033215;22759.997124483518;0.001;
268;0.011862396204033215;22763.2832573239;0.001;
269;0.011862396204033215;22766.54690232652;0.001;
270;0.011862396204033215;22769.788452761873;0.001;
271;0.011862396204033215;22773.008504778438;0.001;
272;0.011862396204033215;22776.207785695526;0.001;
273;0.011862396204033215;22779.3871048943;0.001;
274;0.011862396204033215;22782.547318399127;0.001;
275;0.011862396204033215;22785.689300715563;0.001;
276;0.011862396204033215;22788.81391988177;0.001;
277;0.011862396204033215;22791.92201358159;0.001;
278;0.011862396204033215;22795.014365548755;0.001;
279;0.011862396204033215;22798.091682426224;0.001;
280;0.011862396204033215;22801.154571840736;0.001;
281;0.011862396204033215;22804.203522770942;0.001;
282;0.011862396204033215;22807.238889373653;0.001;
283;0.011269276393831554;22810.260879331305;0.001;
284;0.011269276393831554;22813.269547521162;0.001;
285;0.011269276393831554;22816.26479543334;0.001;
286;0.011269276393831554;22819.24637632995;0.001;
287;0.011269276393831554;22822.213905701854;0.001;
288;0.011269276393831554;22825.166876189807;0.001;
289;0.011269276393831554;22828.104675858187;0.001;
290;0.011269276393831554;22831.026608540138;0.001;
291;0.011269276393831554;22833.931914956425;0.001;
292;0.011269276393831554;22836.81979340236;0.001;
293;0.011269276393831554;22839.689418994938;0.001;
294;0.011269276393831554;22842.53996072681;0.001;
295;0.011269276393831554;22845.370595852673;0.001;
296;0.011269276393831554;22848.180521407143;0.001;
297;0.011269276393831554;22850.968962897034;0.001;
298;0.011269276393831554;22853.735180405347;0.001;
299;0.011269276393831554;22856.478472496805;0.001;
300;0.011269276393831554;22859.198178424504;0.001;
301;0.011269276393831554;22861.8936792009;0.001;
302;0.011269276393831554;22864.56439814954;0.001;
303;0.010972716488730723;22867.209801581255;0.001;
304;0.010972716488730723;22869.829400265156;0.001;
305;0.010972716488730723;22872.422752398896;0.001;
306;0.010972716488730723;22874.989468812266;0.001;
307;0.010972716488730723;22877.529221182762;0.001;
308;0.010972716488730723;22880.04175406821;0.001;
309;0.010972716488730723;22882.526901587822;0.001;
310;0.010676156583629894;22884.98460953657;0.001;
311;0.010676156583629894;22887.414963614177;0.001;
312;0.010676156583629894;22889.818224188617;0.001;
313;0.010676156583629894;22892.19486756882;0.001;
314;0.010676156583629894;22894.545633036876;0.001;
315;0.010676156583629894;22896.87157384745;0.001;
316;0.010676156583629894;22899.174108999054;0.001;
317;0.010379596678529062;22901.455070879452;0.001;
318;0.010379596678529062;22903.716742053228;0.001;
319;0.010379596678529062;22905.961872842003;0.001;
320;0.010379596678529062;22908.1936704533;0.001;
321;0.010379596678529062;22910.41575090951;0.001;
322;0.010379596678529062;22912.63204750128;0.001;
323;0.010379596678529062;22914.846674261516;0.001;
324;0.010379596678529062;22917.06374972225;0.001;
325;0.010379596678529062;22919.287193899152;0.001;
326;0.010379596678529062;22921.52051826197;0.001;
327;0.010083036773428233;22923.7666323683;0.001;
328;0.010083036773428233;22926.02769036157;0.001;
329;0.010083036773428233;22928.30499531534;0.001;
330;0.010083036773428233;22930.598970577004;0.001;
331;0.010083036773428233;22932.909197035806;0.001;
332;0.009786476868327402;22935.23450611721;0.001;
333;0.009786476868327402;22937.573112204187;0.001;
334;0.009786476868327402;22939.9227658923;0.001;
335;0.009786476868327402;22942.280910659545;0.001;
336;0.009786476868327402;22944.64482908551;0.001;
337;0.009786476868327402;22947.0117693536;0.001;
338;0.009786476868327402;22949.379047305163;0.001;
339;0.009786476868327402;22951.74412304977;0.001;
340;0.009786476868327402;22954.104653771872;0.001;
341;0.009786476868327402;22956.45852592804;0.001;
342;0.009786476868327402;22958.80387069245;0.001;
343;0.009786476868327402;22961.139066534783;0.001;
344;0.009786476868327402;22963.462732468535;0.001;
345;0.009786476868327402;22965.773714954936;0.001;
346;0.009786476868327402;22968.07107086043;0.001;
347;0.009786476868327402;22970.35404830199;0.001;
348;0.009786476868327402;22972.622066714368;0.001;
349;0.009786476868327402;22974.874697088046;0.001;
350;0.009786476868327402;22977.111642999305;0.001;
351;0.009786476868327402;22979.332722825322;0.001;
352;0.009786476868327402;22981.53785336178;0.001;
353;0.009786476868327402;22983.72703493889;0.001;
354;0.009786476868327402;22985.90033805195;0.001;
355;0.009786476868327402;22988.057891460172;0.001;
356;0.009786476868327402;22990.199871682635;0.001;
357;0.009786476868327402;22992.326493791585;0.001;
358;0.009786476868327402;22994.438003400886;0.001;
359;0.009786476868327402;22996.534669736528;0.001;
360;0.009786476868327402;22998.61677968566;0.001;
361;0.009786476868327402;23000.684632717617;0.001;
362;0.009786476868327402;23002.738536579192;0.001;
363;0.009786476868327402;23004.778803675625;0.001;
364;0.009786476868327402;23006.805748050327;0.001;
365;0.009786476868327402;23008.81968288851;0.001;
366;0.009786476868327402;23010.82091847658;0.001;
367;0.009786476868327402;23012.809760552806;0.001;
368;0.009786476868327402;23014.786508996494;0.001;
369;0.009786476868327402;23016.75145680374;0.001;
370;0.009786476868327402;23018.704889308985;0.001;
371;0.009786476868327402;23020.647083612927;0.001;
372;0.009786476868327402;23022.578308182194;0.001;
373;0.009786476868327402;23024.498822595877;0.001;
374;0.009786476868327402;23026.408877408405;0.001;
375;0.009489916963226572;23028.3087141129;0.001;
376;0.009489916963226572;23030.198565181916;0.001;
377;0.009489916963226572;23032.078654173652;0.001;
378;0.009489916963226572;23033.949195887915;0.001;
379;0.009489916963226572;23035.810396562294;0.001;
380;0.009489916963226572;23037.662454098492;0.001;
381;0.009489916963226572;23039.505558311474;0.001;
382;0.009489916963226572;23041.3398911956;0.001;
383;0.009489916963226572;23043.16562720183;0.001;
384;0.009489916963226572;23044.982933522348;0.001;
385;0.009489916963226572;23046.79197037976;0.001;
386;0.009489916963226572;23048.592891316977;0.001;
387;0.009489916963226572;23050.38584348802;0.001;
388;0.009489916963226572;23052.170967945694;0.001;
389;0.009489916963226572;23053.94839992751;0.001;
390;0.009489916963226572;23055.718269136607;0.001;
391;0.009489916963226572;23057.480700020675;0.001;
392;0.009489916963226572;23059.23581204428;0.001;
393;0.009489916963226572;23060.983719958178;0.001;
394;0.009489916963226572;23062.724534064335;0.001;
395;0.009489916963226572;23064.458360475455;0.001;
396;0.009489916963226572;23066.18530137207;0.001;
397;0.009489916963226572;23067.905455254586;0.001;
398;0.009489916963226572;23069.61891719258;0.001;
399;0.009489916963226572;23071.32577907071;0.001;
400;0.009489916963226572;23073.026129831353;0.001;
401;0.009489916963226572;23074.720055715166;0.001;
402;0.009489916963226572;23076.407640498637;0.001;
403;0.009489916963226572;23078.088965730032;0.001;
404;0.009489916963226572;23079.76411096238;0.001;
405;0.009489916963226572;23081.433153986265;0.001;
406;0.009193357058125741;23083.096171058474;0.001;
407;0.009193357058125741;23084.75323713095;0.001;
408;0.009193357058125741;23086.404426076446;0.001;
409;0.009193357058125741;23088.049810912922;0.001;
410;0.009193357058125741;23089.689464024916;0.001;
411;0.009193357058125741;23091.323457384133;0.001;
412;0.009193357058125741;23092.951862764545;0.001;
413;0.009193357058125741;23094.57475195675;0.001;
414;0.009193357058125741;23096.192196976113;0.001;
415;0.009193357058125741;23097.804270267614;0.001;
416;0.009193357058125741;23099.411044904708;0.001;
417;0.009193357058125741;23101.01259478195;0.001;
418;0.009193357058125741;23102.608994798873;0.001;
419;0.009193357058125741;23104.200321037053;0.001;
420;0.009193357058125741;23105.786650925456;0.001;
421;0.009193357058125741;23107.368063393886;0.001;
422;0.009193357058125741;23108.944639014873;0.001;
423;0.009193357058125741;23110.51646012825;0.001;
424;0.009193357058125741;23112.083610949874;0.001;
425;0.009193357058125741;23113.64617766102;0.001;
426;0.009193357058125741;23115.20424847636;0.001;
427;0.009193357058125741;23116.75791368755;0.001;
428;0.009193357058125741;23118.307265681582;0.001;
429;0.00860023724792408;23119.852398929874;0.001;
430;0.00860023724792408;23121.393409945777;0.001;
431;0.00860023724792408;23122.930397208493;0.001;
432;0.00830367734282325;23124.463461049185;0.001;
433;0.00830367734282325;23125.992703497675;0.001;
434;0.00830367734282325;23127.51822808491;0.001;
435;0.00830367734282325;23129.040139600384;0.001;
436;0.00830367734282325;23130.55854379878;0.001;
437;0.00830367734282325;23132.073547053107;0.001;
438;0.00830367734282325;23133.5852559514;0.001;
439;0.00830367734282325;23135.09377683112;0.001;
440;0.00830367734282325;23136.59921524847;0.001;
441;0.00830367734282325;23138.1016753766;0.001;
442;0.00830367734282325;23139.601259328327;0.001;
443;0.00830367734282325;23141.098066397524;0.001;
444;0.00830367734282325;23142.59219221295;0.001;
445;0.00771055753262159;23144.083727799094;0.001;
446;0.00741399762752076;23145.572758536593;0.001;
447;0.00741399762752076;23147.059363017488;0.001;
448;0.00741399762752076;23148.54361178954;0.001;
449;0.00741399762752076;23150.025565985274;0.001;
450;0.00741399762752076;23151.505275834097;0.001;
451;0.00741399762752076;23152.98277906104;0.001;
452;0.00741399762752076;23154.458099175292;0.001;
453;0.00741399762752076;23155.931243663934;0.001;
454;0.00741399762752076;23157.40220211342;0.001;
455;0.00741399762752076;23158.870944287144;0.001;
456;0.00741399762752076;23160.33741820819;0.001;
457;0.00741399762752076;23161.801548306503;0.001;
458;0.0071174377224199285;23163.263233706333;0.001;
459;0.0071174377224199285;23164.722346751536;0.001;
460;0.0071174377224199285;23166.178731879776;0.001;
461;0.0071174377224199285;23167.63220497498;0.001;
462;0.0071174377224199285;23169.082553337095;0.001;
463;0.0071174377224199285;23170.52953641295;0.001;
464;0.0071174377224199285;23171.97288742572;0.001;
465;0.0071174377224199285;23173.412316020876;0.001;
466;0.0071174377224199285;23174.84751201247;0.001;
467;0.0071174377224199285;23176.27815026172;0.001;
468;0.0071174377224199285;23177.70389665508;0.001;
469;0.0071174377224199285;23179.124415067763;0.001;
470;0.0071174377224199285;23180.53937511547;0.001;
471;0.0071174377224199285;23181.94846041238;0.001;
472;0.0071174377224199285;23183.35137698251;0.001;
473;0.0071174377224199285;23184.747861420597;0.001;
474;0.0071174377224199285;23186.137688380608;0.001;
475;0.0071174377224199285;23187.5206769857;0.001;
476;0.0071174377224199285;23188.896695807194;0.001;
477;0.0071174377224199285;23190.26566614915;0.001;
478;0.0071174377224199285;23191.62756348465;0.001;
479;0.0071174377224199285;23192.982417015835;0.001;
480;0.0071174377224199285;23194.330307451783;0.001;
481;0.0071174377224199285;23195.67136320758;0.001;
482;0.0071174377224199285;23197.005755311133;0.001;
483;0.0071174377224199285;23198.333691360105;0.001;
484;0.0071174377224199285;23199.655408890638;0.001;
485;0.0071174377224199285;23200.97116851245;0.001;
486;0.0071174377224199285;23202.28124712994;0.001;
487;0.0071174377224199285;23203.58593151973;0.001;
488;0.0071174377224199285;23204.885512472865;0.001;
489;0.0071174377224199285;23206.180279645625;0.001;
490;0.0071174377224199285;23207.470517204485;0.001;
491;0.0071174377224199285;23208.756500293144;0.001;
492;0.0071174377224199285;23210.03849230883;0.001;
493;0.0071174377224199285;23211.316742938263;0.001;
494;0.0071174377224199285;23212.59148688212;0.001;
495;0.0071174377224199285;23213.86294317986;0.001;
496;0.0071174377224199285;23215.131315043596;0.001;
497;0.0071174377224199285;23216.396790104387;0.001;
498;0.0071174377224199285;23217.659540981585;0.001;
499;0.0071174377224199285;23218.91972609113;0.001;
500;0.0071174377224199285;23220.17749061648;0.001;
501;0.0071174377224199285;23221.432967573168;0.001;
502;0.0071174377224199285;23222.686278910398;0.001;
503;0.0071174377224199285;23223.937536594985;0.001;
504;0.0071174377224199285;23225.186843633113;0.001;
505;0.006820877817319098;23226.434294988136;0.001;
506;0.006820877817319098;23227.679978356482;0.001;
507;0.006820877817319098;23228.92397476386;0.001;
508;0.006820877817319098;23230.16635894514;0.001;
509;0.006820877817319098;23231.407199468686;0.001;
510;0.006820877817319098;23232.64655856409;0.001;
511;0.006820877817319098;23233.884491607576;0.001;
512;0.006820877817319098;23235.121046220967;0.001;
513;0.006227758007117438;23236.356260931298;0.001;
514;0.006227758007117438;23237.590163349207;0.001;
515;0.006227758007117438;23238.822767819034;0.001;
516;0.006227758007117438;23240.054072519488;0.001;
517;0.006227758007117438;23241.284056004333;0.001;
518;0.006227758007117438;23242.512673217887;0.001;
519;0.006227758007117438;23243.73985106432;0.001;
520;0.006227758007117438;23244.96548368322;0.001;
521;0.006227758007117438;23246.189427665064;0.001;
522;0.006227758007117438;23247.41149754328;0.001;
523;0.006227758007117438;23248.631461996283;0.001;
524;0.006227758007117438;23249.849041294925;0.001;
525;0.006227758007117438;23251.063906586875;0.001;
526;0.006227758007117438;23252.27568162409;0.001;
527;0.006227758007117438;23253.483947461555;0.001;
528;0.005931198102016607;23254.68825048591;0.001;
529;0.005931198102016607;23255.88811385247;0.001;
530;0.005931198102016607;23257.083052040824;0.001;
531;0.005931198102016607;23258.272587827963;0.001;
532;0.005931198102016607;23259.45627058061;0.001;
533;0.005931198102016607;23260.633694479686;0.001;
534;0.005931198102016607;23261.804515155687;0.001;
535;0.005931198102016607;23262.968463300134;0.001;
536;0.005931198102016607;23264.125354104268;0.001;
537;0.005931198102016607;23265.275091831852;0.001;
538;0.005931198102016607;23266.4176693641;0.001;
539;0.005931198102016607;23267.553163082033;0.001;
540;0.005931198102016607;23268.68172387502;0.001;
541;0.005931198102016607;23269.80356534361;0.001;
542;0.005931198102016607;23270.918950373856;0.001;
543;0.005931198102016607;23272.0281772111;0.001;
544;0.005931198102016607;23273.131566001808;0.001;
545;0.005931198102016607;23274.229446541085;0.001;
546;0.005931198102016607;23275.322147711413;0.001;
547;0.005931198102016607;23276.409988862528;0.001;
548;0.005931198102016607;23277.493273183078;0.001;
549;0.005931198102016607;23278.572282964913;0.001;
550;0.005931198102016607;23279.64727656368;0.001;
551;0.005931198102016607;23280.718486801732;0.001;
552;0.005931198102016607;23281.786120543336;0.001;
553;0.005931198102016607;23282.850359176067;0.001;
554;0.005931198102016607;23283.91135975772;0.001;
555;0.005931198102016607;23284.96925661823;0.001;
556;0.005931198102016607;23286.02416324365;0.001;
557;0.005931198102016607;23287.076174304824;0.001;
558;0.005931198102016607;23288.125367721284;0.001;
559;0.005931198102016607;23289.17180668744;0.001;
560;0.005931198102016607;23290.2155416021;0.001;
561;0.005931198102016607;23291.25661186956;0.001;
562;0.005931198102016607;23292.295047549636;0.001;
563;0.005931198102016607;23293.330870847767;0.001;
564;0.005931198102016607;23294.364097445487;0.001;
565;0.005931198102016607;23295.394737673396;0.001;
566;0.005931198102016607;23296.422797537387;0.001;
567;0.005931198102016607;23297.448279606593;0.001;
568;0.005931198102016607;23298.471183777197;0.001;
569;0.005931198102016607;23299.491507921968;0.001;
570;0.005931198102016607;23300.509248439907;0.001;
571;0.005931198102016607;23301.524400714585;0.001;
572;0.005931198102016607;23302.53695949676;0.001;
573;0.005931198102016607;23303.546919215747;0.001;
574;0.005931198102016607;23304.554274232072;0.001;
575;0.005931198102016607;23305.559019039232;0.001;
576;0.005931198102016607;23306.561148420536;0.001;
577;0.005931198102016607;23307.560657567945;0.001;
578;0.005931198102016607;23308.55754216854;0.001;
