epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
150;0.021333333333333333;7415.816689683832;0.001;
151;0.021333333333333333;7417.867876737754;0.001;
152;0.020444444444444446;7419.8999538597545;0.001;
153;0.020444444444444446;7421.913120604047;0.001;
154;0.020444444444444446;7423.907616534121;0.001;
155;0.020444444444444446;7425.883720441214;0.001;
156;0.020444444444444446;7427.8417512022515;0.001;
157;0.020444444444444446;7429.782070400506;0.001;
158;0.020444444444444446;7431.705087443076;0.001;
159;0.020444444444444446;7433.611268716089;0.001;
160;0.020444444444444446;7435.501153387732;0.001;
161;0.020444444444444446;7437.375379954181;0.001;
162;0.020444444444444446;7439.234729809947;0.001;
163;0.020444444444444446;7441.080197257487;0.001;
164;0.020444444444444446;7442.913098765942;0.001;
165;0.020444444444444446;7444.735233013718;0.001;
166;0.020444444444444446;7446.549077731517;0.001;
167;0.020444444444444446;7448.357898726655;0.001;
168;0.020444444444444446;7450.165319453926;0.001;
169;0.019555555555555555;7451.973345988691;0.001;
170;0.019555555555555555;7453.778298737771;0.001;
171;0.019555555555555555;7455.568499491373;0.001;
172;0.018666666666666668;7457.330668451033;0.001;
173;0.018666666666666668;7459.059551890606;0.001;
174;0.018666666666666668;7460.758235162448;0.001;
175;0.018666666666666668;7462.432506023183;0.001;
176;0.018666666666666668;7464.087322278365;0.001;
177;0.018666666666666668;7465.726157250237;0.001;
178;0.018666666666666668;7467.3515286234015;0.001;
179;0.018666666666666668;7468.965851680577;0.001;
180;0.018666666666666668;7470.572266910818;0.001;
181;0.018666666666666668;7472.174264577197;0.001;
182;0.018666666666666668;7473.772574340372;0.001;
183;0.018666666666666668;7475.363441472236;0.001;
184;0.018666666666666668;7476.942192862614;0.001;
185;0.017777777777777778;7478.506283607835;0.001;
186;0.017777777777777778;7480.05541720154;0.001;
187;0.017777777777777778;7481.590594247858;0.001;
188;0.017777777777777778;7483.113288980586;0.001;
189;0.017777777777777778;7484.624991388672;0.001;
190;0.016888888888888887;7486.127009393299;0.001;
191;0.016;7487.620404498635;0.001;
192;0.016;7489.105983624772;0.001;
193;0.015111111111111112;7490.584309691566;0.001;
194;0.015111111111111112;7492.055715953727;0.001;
195;0.014222222222222223;7493.52032000424;0.001;
196;0.014222222222222223;7494.978038002798;0.001;
197;0.013333333333333334;7496.428601111098;0.001;
198;0.013333333333333334;7497.8715759581755;0.001;
199;0.013333333333333334;7499.306390099332;0.001;
200;0.013333333333333334;7500.732362384486;0.001;
201;0.013333333333333334;7502.148737226561;0.001;
202;0.013333333333333334;7503.554721138694;0.001;
203;0.013333333333333334;7504.949519651561;0.001;
204;0.012444444444444444;7506.332372809348;0.001;
205;0.012444444444444444;7507.702587781171;0.001;
206;0.012444444444444444;7509.0595675970735;0.001;
207;0.012444444444444444;7510.402835501939;0.001;
208;0.012444444444444444;7511.7320548252;0.001;
209;0.012444444444444444;7513.047044530241;0.001;
210;0.012444444444444444;7514.347790715415;0.001;
211;0.012444444444444444;7515.634454302353;0.001;
212;0.012444444444444444;7516.907375000583;0.001;
213;0.012444444444444444;7518.167071430042;0.001;
214;0.012444444444444444;7519.414237071858;0.001;
215;0.012444444444444444;7520.64973155897;0.001;
216;0.012444444444444444;7521.8745667635985;0.001;
217;0.012444444444444444;7523.089887231286;0.001;
218;0.011555555555555555;7524.2969447714995;0.001;
219;0.011555555555555555;7525.497067437781;0.001;
220;0.011555555555555555;7526.691623678507;0.001;
221;0.011555555555555555;7527.881983039035;0.001;
222;0.011555555555555555;7529.06947535034;0.001;
223;0.011555555555555555;7530.255350739854;0.001;
224;0.011555555555555555;7531.440742955265;0.001;
225;0.011555555555555555;7532.626638347751;0.001;
226;0.011555555555555555;7533.813852417076;0.001;
227;0.011555555555555555;7535.003015140652;0.001;
228;0.011555555555555555;7536.194565494349;0.001;
229;0.011555555555555555;7537.388754755502;0.001;
230;0.011555555555555555;7538.585657476312;0.001;
231;0.010666666666666666;7539.785188517618;0.001;
232;0.010666666666666666;7540.987124276006;0.001;
233;0.010666666666666666;7542.191126221575;0.001;
234;0.010666666666666666;7543.396765038971;0.001;
235;0.010666666666666666;7544.603543973449;0.001;
236;0.010666666666666666;7545.81092035469;0.001;
237;0.010666666666666666;7547.018324645113;0.001;
238;0.010666666666666666;7548.225176695035;0.001;
239;0.010666666666666666;7549.430899154254;0.001;
240;0.010666666666666666;7550.634928184005;0.001;
241;0.010666666666666666;7551.836721733677;0.001;
242;0.010666666666666666;7553.035765706718;0.001;
243;0.010666666666666666;7554.231578353406;0.001;
244;0.010666666666666666;7555.423713209479;0.001;
245;0.010666666666666666;7556.611760864051;0.001;
246;0.010666666666666666;7557.795349795649;0.001;
247;0.010666666666666666;7558.974146471832;0.001;
248;0.010666666666666666;7560.147854869413;0.001;
249;0.010666666666666666;7561.316215538986;0.001;
250;0.010666666666666666;7562.479004313646;0.001;
251;0.010666666666666666;7563.636030742317;0.001;
252;0.010666666666666666;7564.78713631536;0.001;
253;0.010666666666666666;7565.932192540232;0.001;
254;0.010666666666666666;7567.071098917961;0.001;
255;0.010666666666666666;7568.203780865262;0.001;
256;0.010666666666666666;7569.330187622661;0.001;
257;0.010666666666666666;7570.4502901832475;0.001;
258;0.010666666666666666;7571.56407927322;0.001;
259;0.010666666666666666;7572.671563409308;0.001;
260;0.010666666666666666;7573.772767054903;0.001;
261;0.010666666666666666;7574.867728891343;0.001;
262;0.010666666666666666;7575.9565002171485;0.001;
263;0.010666666666666666;7577.039143484497;0.001;
264;0.010666666666666666;7578.115730978575;0.001;
265;0.010666666666666666;7579.186343643214;0.001;
266;0.010666666666666666;7580.251070053536;0.001;
267;0.010666666666666666;7581.3100055349905;0.001;
268;0.010666666666666666;7582.363251425666;0.001;
269;0.010666666666666666;7583.410914478714;0.001;
270;0.010666666666666666;7584.453106398688;0.001;
271;0.010666666666666666;7585.489943505643;0.001;
272;0.010666666666666666;7586.521546517485;0.001;
273;0.010666666666666666;7587.548040439694;0.001;
274;0.010666666666666666;7588.569554547239;0.001;
275;0.010666666666666666;7589.586222440372;0.001;
276;0.009777777777777778;7590.598182149246;0.001;
277;0.009777777777777778;7591.605576256659;0.001;
278;0.009777777777777778;7592.608551999765;0.001;
279;0.009777777777777778;7593.6072613026245;0.001;
280;0.009777777777777778;7594.601860681951;0.001;
281;0.009777777777777778;7595.592510959476;0.001;
282;0.009777777777777778;7596.579376705759;0.001;
283;0.009777777777777778;7597.562625336213;0.001;
284;0.009777777777777778;7598.54242578029;0.001;
285;0.009777777777777778;7599.518946651155;0.001;
286;0.009777777777777778;7600.49235386043;0.001;
287;0.009777777777777778;7601.462807647555;0.001;
288;0.009777777777777778;7602.430459029398;0.001;
289;0.009777777777777778;7603.395445719773;0.001;
290;0.009777777777777778;7604.3578876158435;0.001;
291;0.009777777777777778;7605.317881996511;0.001;
292;0.009777777777777778;7606.2754986170885;0.001;
293;0.009777777777777778;7607.230774912411;0.001;
294;0.009777777777777778;7608.183711531478;0.001;
295;0.009777777777777778;7609.134268420083;0.001;
296;0.009777777777777778;7610.08236164815;0.001;
297;0.009777777777777778;7611.027861150851;0.001;
298;0.009777777777777778;7611.970589523938;0.001;
299;0.009777777777777778;7612.910321993652;0.001;
300;0.009777777777777778;7613.846787670471;0.001;
301;0.009777777777777778;7614.7796721932555;0.001;
302;0.009777777777777778;7615.7086218701;0.001;
303;0.009777777777777778;7616.63324941017;0.001;
304;0.009777777777777778;7617.553141305741;0.001;
305;0.009777777777777778;7618.467866853149;0.001;
306;0.009777777777777778;7619.376988690056;0.001;
307;0.009777777777777778;7620.280074580351;0.001;
308;0.009777777777777778;7621.176710010769;0.001;
309;0.009777777777777778;7622.066511002344;0.001;
310;0.009777777777777778;7622.949136417622;0.001;
311;0.009777777777777778;7623.82429898996;0.001;
312;0.009777777777777778;7624.691774336758;0.001;
313;0.009777777777777778;7625.551407350115;0.001;
314;0.009777777777777778;7626.4031155701405;0.001;
315;0.009777777777777778;7627.24688940987;0.001;
316;0.009777777777777778;7628.082789373093;0.001;
317;0.009777777777777778;7628.91094065007;0.001;
318;0.009777777777777778;7629.7315256543325;0.001;
319;0.009777777777777778;7630.54477516383;0.001;
320;0.009777777777777778;7631.350958747145;0.001;
321;0.009777777777777778;7632.150375102351;0.001;
322;0.009777777777777778;7632.943342836515;0.001;
323;0.009777777777777778;7633.73019208411;0.001;
324;0.009777777777777778;7634.51125723255;0.001;
325;0.009777777777777778;7635.2868708994065;0.001;
326;0.009777777777777778;7636.057359206114;0.001;
327;0.009777777777777778;7636.823038317788;0.001;
328;0.009777777777777778;7637.5842121687765;0.001;
329;0.009777777777777778;7638.341171267568;0.001;
330;0.009777777777777778;7639.094192467509;0.001;
331;0.009777777777777778;7639.843539599025;0.001;
332;0.009777777777777778;7640.589464878472;0.001;
333;0.009777777777777778;7641.33221104057;0.001;
334;0.009777777777777778;7642.072014179163;0.001;
335;0.009777777777777778;7642.8091073291525;0.001;
336;0.009777777777777778;7643.543724880773;0.001;
337;0.009777777777777778;7644.276107986874;0.001;
338;0.009777777777777778;7645.006511211941;0.001;
339;0.009777777777777778;7645.7352107750685;0.001;
340;0.009777777777777778;7646.462514862297;0.001;
341;0.009777777777777778;7647.188776608794;0.001;
342;0.009777777777777778;7647.914410436546;0.001;
343;0.009777777777777778;7648.6399123611145;0.001;
344;0.009777777777777778;7649.3658843675885;0.001;
345;0.009777777777777778;7650.09306136855;0.001;
346;0.009777777777777778;7650.822335264719;0.001;
347;0.009777777777777778;7651.554761746986;0.001;
348;0.009777777777777778;7652.291518040606;0.001;
349;0.009777777777777778;7653.033751822548;0.001;
350;0.009777777777777778;7653.78223502819;0.001;
351;0.009777777777777778;7654.536765270447;0.001;
352;0.009777777777777778;7655.295450474091;0.001;
353;0.009777777777777778;7656.054388429;0.001;
354;0.009777777777777778;7656.808395249076;0.001;
355;0.009777777777777778;7657.552704147919;0.001;
356;0.009777777777777778;7658.284476052426;0.001;
357;0.009777777777777778;7659.00311107187;0.001;
358;0.009777777777777778;7659.709562119657;0.001;
359;0.009777777777777778;7660.405452453171;0.001;
360;0.009777777777777778;7661.092475283674;0.001;
361;0.008888888888888889;7661.772117611838;0.001;
362;0.008888888888888889;7662.445586624956;0.001;
363;0.008888888888888889;7663.113827578182;0.001;
364;0.008888888888888889;7663.777570348784;0.001;
365;0.008888888888888889;7664.437377136344;0.001;
366;0.008888888888888889;7665.093682018852;0.001;
367;0.008888888888888889;7665.7468208102855;0.001;
368;0.008888888888888889;7666.397052344267;0.001;
369;0.008888888888888889;7667.044572903072;0.001;
370;0.008888888888888889;7667.68952538411;0.001;
371;0.008888888888888889;7668.332004501004;0.001;
372;0.008888888888888889;7668.972059044728;0.001;
373;0.008888888888888889;7669.609692036179;0.001;
374;0.008888888888888889;7670.2448594821835;0.001;
375;0.008888888888888889;7670.877468396499;0.001;
376;0.008888888888888889;7671.50737476235;0.001;
377;0.008888888888888889;7672.134382207705;0.001;
378;0.008888888888888889;7672.758242374856;0.001;
379;0.008888888888888889;7673.3786583577685;0.001;
380;0.008888888888888889;7673.995293253322;0.001;
381;0.008888888888888889;7674.607786961012;0.001;
382;0.008888888888888889;7675.215786014481;0.001;
383;0.008888888888888889;7675.8189934927805;0.001;
384;0.008888888888888889;7676.417248642165;0.001;
385;0.008888888888888889;7677.010647461432;0.001;
386;0.008888888888888889;7677.599712726809;0.001;
387;0.008888888888888889;7678.185607670588;0.001;
388;0.008888888888888889;7678.770351411197;0.001;
389;0.008;7679.356931152481;0.001;
390;0.008;7679.949141221183;0.001;
391;0.008;7680.550995847;0.001;
392;0.008;7681.165763094177;0.001;
393;0.008;7681.794997353508;0.001;
394;0.008;7682.4380906166125;0.001;
395;0.008;7683.092569921757;0.001;
396;0.008;7683.754890854051;0.001;
397;0.008;7684.421278178876;0.001;
398;0.008;7685.088317715269;0.001;
399;0.008;7685.753243150721;0.001;
400;0.008;7686.413995927018;0.001;
401;0.008;7687.069159780722;0.001;
402;0.008;7687.717845442034;0.001;
403;0.008;7688.359568736744;0.001;
404;0.008;7688.994142078829;0.001;
405;0.008;7689.6215859615795;0.001;
406;0.008;7690.242060491874;0.001;
407;0.008;7690.8558143367245;0.001;
408;0.008;7691.463147735603;0.001;
409;0.008;7692.064386392587;0.001;
410;0.008;7692.65986354172;0.001;
411;0.008;7693.249908020218;0.001;
412;0.008;7693.834836678209;0.001;
413;0.008;7694.414949865106;0.001;
414;0.008;7694.990529058765;0.001;
415;0.008;7695.561835955248;0.001;
416;0.008;7696.129112526311;0.001;
417;0.008;7696.692581692696;0.001;
418;0.008;7697.25244836542;0.001;
419;0.008;7697.808900682839;0.001;
420;0.0071111111111111115;7698.362111326382;0.001;
421;0.0071111111111111115;7698.912238837264;0.001;
422;0.0071111111111111115;7699.459428884604;0.001;
423;0.0071111111111111115;7700.003815455176;0.001;
424;0.0071111111111111115;7700.545521949444;0.001;
425;0.0071111111111111115;7701.08466217732;0.001;
426;0.0071111111111111115;7701.621341254243;0.001;
427;0.0071111111111111115;7702.155656401737;0.001;
428;0.0071111111111111115;7702.6876976598205;0.001;
429;0.0071111111111111115;7703.217548519488;0.001;
430;0.0071111111111111115;7703.745286484325;0.001;
431;0.0071111111111111115;7704.27098357061;0.001;
432;0.0071111111111111115;7704.794706754507;0.001;
433;0.0071111111111111115;7705.316518374705;0.001;
434;0.0071111111111111115;7705.83647649817;0.001;
435;0.0071111111111111115;7706.354635255628;0.001;
436;0.0071111111111111115;7706.871045153174;0.001;
437;0.0071111111111111115;7707.38575336504;0.001;
438;0.0071111111111111115;7707.89880401242;0.001;
439;0.0071111111111111115;7708.41023843267;0.001;
440;0.0071111111111111115;7708.920095442395;0.001;
441;0.0071111111111111115;7709.428411598033;0.001;
442;0.0071111111111111115;7709.935221457573;0.001;
443;0.0071111111111111115;7710.440557846551;0.001;
444;0.0071111111111111115;7710.944452132356;0.001;
445;0.0071111111111111115;7711.446934511021;0.001;
446;0.0071111111111111115;7711.9480343122095;0.001;
447;0.0071111111111111115;7712.447780328167;0.001;
448;0.0071111111111111115;7712.946201175993;0.001;
449;0.0071111111111111115;7713.443325703366;0.001;
450;0.0071111111111111115;7713.939183453118;0.001;
451;0.0071111111111111115;7714.433805205783;0.001;
452;0.0071111111111111115;7714.927223627243;0.001;
453;0.0071111111111111115;7715.419474058491;0.001;
454;0.0071111111111111115;7715.91059549931;0.001;
455;0.0071111111111111115;7716.400631859676;0.001;
456;0.0071111111111111115;7716.889633584521;0.001;
457;0.0071111111111111115;7717.377659807531;0.001;
458;0.0071111111111111115;7717.864781265292;0.001;
459;0.0071111111111111115;7718.351084323545;0.001;
460;0.0071111111111111115;7718.836676661088;0.001;
461;0.0071111111111111115;7719.3216954733925;0.001;
462;0.0071111111111111115;7719.806319589258;0.001;
463;0.0071111111111111115;7720.2907877887055;0.001;
464;0.0071111111111111115;7720.775427120008;0.001;
465;0.0071111111111111115;7721.260697451251;0.001;
466;0.0071111111111111115;7721.747261769189;0.001;
467;0.0071111111111111115;7722.236092480419;0.001;
468;0.0071111111111111115;7722.7285996868295;0.001;
469;0.0071111111111111115;7723.226592757484;0.001;
470;0.0071111111111111115;7723.7309398057405;0.001;
471;0.0071111111111111115;7724.234378514584;0.001;
472;0.0071111111111111115;7724.709248406198;0.001;
473;0.0071111111111111115;7725.141875224752;0.001;
474;0.0071111111111111115;7725.556007915511;0.001;
475;0.0071111111111111115;7725.9694151350195;0.001;
476;0.0071111111111111115;7726.388274317768;0.001;
477;0.0071111111111111115;7726.813275453402;0.001;
478;0.0071111111111111115;7727.243382092604;0.001;
479;0.0071111111111111115;7727.677299088172;0.001;
480;0.0071111111111111115;7728.113908479022;0.001;
481;0.005333333333333333;7728.552347080618;0.001;
482;0.005333333333333333;7728.991979421173;0.001;
483;0.005333333333333333;7729.4323495789595;0.001;
484;0.005333333333333333;7729.873136575184;0.001;
485;0.005333333333333333;7730.314118837453;0.001;
486;0.005333333333333333;7730.755147471957;0.001;
487;0.005333333333333333;7731.196126670485;0.001;
488;0.0044444444444444444;7731.636999520515;0.001;
489;0.0044444444444444444;7732.077737787731;0.001;
490;0.0044444444444444444;7732.518334575823;0.001;
491;0.0044444444444444444;7732.958799056832;0.001;
492;0.0044444444444444444;7733.399152683826;0.001;
493;0.0044444444444444444;7733.839426461699;0.001;
494;0.0044444444444444444;7734.27965896871;0.001;
495;0.0044444444444444444;7734.719894906015;0.001;
496;0.0044444444444444444;7735.1601840120475;0.001;
497;0.0044444444444444444;7735.600580220887;0.001;
498;0.0044444444444444444;7736.041140973;0.001;
499;0.0044444444444444444;7736.481926608379;0.001;
500;0.0044444444444444444;7736.922999785378;0.001;
501;0.0044444444444444444;7737.364424880154;0.001;
502;0.0044444444444444444;7737.806267327241;0.001;
503;0.0044444444444444444;7738.248592868649;0.001;
504;0.0044444444444444444;7738.691466682419;0.001;
505;0.0044444444444444444;7739.134952366684;0.001;
506;0.0044444444444444444;7739.57911075994;0.001;
507;0.0044444444444444444;7740.023998584939;0.001;
508;0.0044444444444444444;7740.46966691164;0.001;
509;0.0044444444444444444;7740.916159445504;0.001;
510;0.0044444444444444444;7741.363510659717;0.001;
511;0.0044444444444444444;7741.8117438072795;0.001;
512;0.0044444444444444444;7742.260868865301;0.001;
513;0.0044444444444444444;7742.710880485298;0.001;
514;0.0044444444444444444;7743.161756041619;0.001;
515;0.0044444444444444444;7743.613453890446;0.001;
516;0.0044444444444444444;7744.065911964332;0.001;
517;0.0044444444444444444;7744.519046836204;0.001;
518;0.0044444444444444444;7744.972753384057;0.001;
519;0.0044444444444444444;7745.42690517347;0.001;
520;0.0044444444444444444;7745.881355647819;0.001;
521;0.0044444444444444444;7746.335940173322;0.001;
522;0.0044444444444444444;7746.7904789336535;0.001;
523;0.0044444444444444444;7747.244780604493;0.001;
524;0.0044444444444444444;7747.698646674287;0.001;
525;0.0044444444444444444;7748.15187621503;0.001;
526;0.0044444444444444444;7748.604270857536;0.001;
527;0.0044444444444444444;7749.055639694721;0.001;
528;0.0044444444444444444;7749.505803829909;0.001;
529;0.0044444444444444444;7749.954600307735;0.001;
530;0.0044444444444444444;7750.401885211053;0.001;
531;0.0044444444444444444;7750.847535773792;0.001;
532;0.0044444444444444444;7751.291451439114;0.001;
533;0.0044444444444444444;7751.733553875724;0.001;
534;0.0044444444444444444;7752.173786040739;0.001;
535;0.0044444444444444444;7752.612110440248;0.001;
536;0.0044444444444444444;7753.0485067802965;0.001;
537;0.0044444444444444444;7753.48296922131;0.001;
538;0.0044444444444444444;7753.915503447063;0.001;
539;0.0044444444444444444;7754.346123740864;0.001;
540;0.0044444444444444444;7754.774850228943;0.001;
541;0.0044444444444444444;7755.201706412934;0.001;
542;0.0044444444444444444;7755.626717071465;0.001;
543;0.0044444444444444444;7756.049906572699;0.001;
544;0.0044444444444444444;7756.471297606076;0.001;
545;0.0044444444444444444;7756.890910314437;0.001;
546;0.0044444444444444444;7757.3087617891715;0.001;
547;0.0044444444444444444;7757.724865878173;0.001;
548;0.0044444444444444444;7758.1392332506875;0.001;
549;0.0044444444444444444;7758.551871661734;0.001;
550;0.0044444444444444444;7758.962786361505;0.001;
551;0.0044444444444444444;7759.371980599743;0.001;
552;0.0044444444444444444;7759.779456181742;0.001;
553;0.0044444444444444444;7760.185214039423;0.001;
554;0.0044444444444444444;7760.589254787978;0.001;
555;0.0044444444444444444;7760.991579245452;0.001;
556;0.0044444444444444444;7761.392188898606;0.001;
557;0.0044444444444444444;7761.791086303722;0.001;
558;0.0044444444444444444;7762.1882754158505;0.001;
559;0.0044444444444444444;7762.583761843791;0.001;
560;0.0044444444444444444;7762.977553031131;0.001;
561;0.0044444444444444444;7763.369658366594;0.001;
562;0.0044444444444444444;7763.760089228407;0.001;
563;0.0044444444444444444;7764.148858969492;0.001;
564;0.0044444444444444444;7764.535982850269;0.001;
565;0.0044444444444444444;7764.921477927622;0.001;
566;0.0044444444444444444;7765.3053629080705;0.001;
567;0.0044444444444444444;7765.687657972882;0.001;
568;0.0044444444444444444;7766.068384583544;0.001;
569;0.0044444444444444444;7766.447565274432;0.001;
570;0.0044444444444444444;7766.8252234395895;0.001;
571;0.0044444444444444444;7767.20138311928;0.001;
572;0.0044444444444444444;7767.57606879152;0.001;
573;0.0044444444444444444;7767.949305172842;0.001;
574;0.0044444444444444444;7768.3211170313325;0.001;
575;0.0044444444444444444;7768.691529014775;0.001;
576;0.0044444444444444444;7769.060565495613;0.001;
577;0.0044444444444444444;7769.428250433635;0.001;
578;0.0044444444444444444;7769.794607257096;0.001;
579;0.0044444444444444444;7770.159658762136;0.001;
580;0.0044444444444444444;7770.523427029936;0.001;
581;0.0044444444444444444;7770.885933361017;0.001;
582;0.0044444444444444444;7771.247198225503;0.001;
