epocaAtual;taxaErros;erroQuadrado;taxaAprendizadoAtual;idRede
138;0.01601423487544484;22138.783133526555;0.001;
139;0.01571767497034401;22147.02549125195;0.001;
140;0.01571767497034401;22155.19644673544;0.001;
141;0.01542111506524318;22163.296364227714;0.001;
142;0.01542111506524318;22171.325630454317;0.001;
143;0.01542111506524318;22179.284654018335;0.001;
144;0.01542111506524318;22187.173863059426;0.001;
145;0.01542111506524318;22194.993701072635;0.001;
146;0.01542111506524318;22202.744620637637;0.001;
147;0.01542111506524318;22210.427074608207;0.001;
148;0.01542111506524318;22218.04150403384;0.001;
149;0.01542111506524318;22225.5883216773;0.001;
150;0.01542111506524318;22233.067889412185;0.001;
151;0.01542111506524318;22240.480486960296;0.001;
152;0.01542111506524318;22247.82626836159;0.001;
153;0.01542111506524318;22255.105201468854;0.001;
154;0.015124555160142349;22262.31698560207;0.001;
155;0.01482799525504152;22269.460946504667;0.001;
156;0.01482799525504152;22276.535925225715;0.001;
157;0.01482799525504152;22283.54023187876;0.001;
158;0.01482799525504152;22290.471872328948;0.001;
159;0.01482799525504152;22297.32950967778;0.001;
160;0.01482799525504152;22304.11477403446;0.001;
161;0.01482799525504152;22310.83556642757;0.001;
162;0.014531435349940688;22317.506903211666;0.001;
163;0.014531435349940688;22324.14489773336;0.001;
164;0.014531435349940688;22330.757916538605;0.001;
165;0.014531435349940688;22337.344723848815;0.001;
166;0.014531435349940688;22343.89925182014;0.001;
167;0.014531435349940688;22350.41505368596;0.001;
168;0.014234875444839857;22356.88705755127;0.001;
169;0.014234875444839857;22363.31171243472;0.001;
170;0.014234875444839857;22369.686631155357;0.001;
171;0.014234875444839857;22376.010189734225;0.001;
172;0.013641755634638196;22382.281197256863;0.001;
173;0.013345195729537367;22388.49863199146;0.001;
174;0.013345195729537367;22394.66140934074;0.001;
175;0.013345195729537367;22400.76814118231;0.001;
176;0.013345195729537367;22406.816844058812;0.001;
177;0.013345195729537367;22412.804557065447;0.001;
178;0.013345195729537367;22418.726869092443;0.001;
179;0.013345195729537367;22424.577535642395;0.001;
180;0.013345195729537367;22430.348974018285;0.001;
181;0.013345195729537367;22436.03584234241;0.001;
182;0.013345195729537367;22441.644771235227;0.001;
183;0.012752075919335706;22447.205861191487;0.001;
184;0.012752075919335706;22452.76482887341;0.001;
185;0.012752075919335706;22458.35248099657;0.001;
186;0.012752075919335706;22463.970781157164;0.001;
187;0.012752075919335706;22469.604560972886;0.001;
188;0.012752075919335706;22475.235079429825;0.001;
189;0.012752075919335706;22480.846681421626;0.001;
190;0.012455516014234875;22486.428426857823;0.001;
191;0.012455516014234875;22491.973428543264;0.001;
192;0.012158956109134046;22497.477654385944;0.001;
193;0.012158956109134046;22502.93890813077;0.001;
194;0.012158956109134046;22508.356124913433;0.001;
195;0.012158956109134046;22513.728924385436;0.001;
196;0.012158956109134046;22519.057337284263;0.001;
197;0.012158956109134046;22524.341640117418;0.001;
198;0.012158956109134046;22529.582255109384;0.001;
199;0.012158956109134046;22534.779689137034;0.001;
200;0.012158956109134046;22539.934496001573;0.001;
201;0.011862396204033215;22545.047252798882;0.001;
202;0.011862396204033215;22550.11854493858;0.001;
203;0.011862396204033215;22555.148956567442;0.001;
204;0.011862396204033215;22560.13906444148;0.001;
205;0.011862396204033215;22565.089434046193;0.001;
206;0.011862396204033215;22570.00061720847;0.001;
207;0.011862396204033215;22574.873150716958;0.001;
208;0.011862396204033215;22579.70755562793;0.001;
209;0.011862396204033215;22584.504337041722;0.001;
210;0.011565836298932384;22589.26398419758;0.001;
211;0.011269276393831554;22593.98697078416;0.001;
212;0.011269276393831554;22598.673755388547;0.001;
213;0.011269276393831554;22603.324782032694;0.001;
214;0.011269276393831554;22607.940480757476;0.001;
215;0.011269276393831554;22612.521268228644;0.001;
216;0.011269276393831554;22617.067548345047;0.001;
217;0.011269276393831554;22621.57971283518;0.001;
218;0.011269276393831554;22626.05814183453;0.001;
219;0.011269276393831554;22630.50320443497;0.001;
220;0.011269276393831554;22634.915259202262;0.001;
221;0.011269276393831554;22639.29465465887;0.001;
222;0.010972716488730723;22643.641729729236;0.001;
223;0.010972716488730723;22647.956814144483;0.001;
224;0.010972716488730723;22652.24022880844;0.001;
225;0.010972716488730723;22656.49228612536;0.001;
226;0.010972716488730723;22660.713290296266;0.001;
227;0.010972716488730723;22664.903537598097;0.001;
228;0.010972716488730723;22669.06331667386;0.001;
229;0.010972716488730723;22673.192908884725;0.001;
230;0.010972716488730723;22677.292588814358;0.001;
231;0.010972716488730723;22681.362625081172;0.001;
232;0.010972716488730723;22685.403281714815;0.001;
233;0.010972716488730723;22689.414820516773;0.001;
234;0.010972716488730723;22693.397505069;0.001;
235;0.010972716488730723;22697.351607399192;0.001;
236;0.010972716488730723;22701.27741877019;0.001;
237;0.010972716488730723;22705.17526654215;0.001;
238;0.010972716488730723;22709.04553933319;0.001;
239;0.010972716488730723;22712.888722192256;0.001;
240;0.010972716488730723;22716.705441159516;0.001;
241;0.010972716488730723;22720.496511067828;0.001;
242;0.010972716488730723;22724.26297117147;0.001;
243;0.010972716488730723;22728.006082914344;0.001;
244;0.010972716488730723;22731.727261452637;0.001;
245;0.010972716488730723;22735.42792914673;0.001;
246;0.010972716488730723;22739.109317178652;0.001;
247;0.010972716488730723;22742.77227957785;0.001;
248;0.010972716488730723;22746.41718870148;0.001;
249;0.010972716488730723;22750.043942811102;0.001;
250;0.010972716488730723;22753.65206442928;0.001;
251;0.010676156583629894;22757.24083991632;0.001;
252;0.010676156583629894;22760.809455012553;0.001;
253;0.010676156583629894;22764.357101498706;0.001;
254;0.010676156583629894;22767.88304886729;0.001;
255;0.010676156583629894;22771.38668527397;0.001;
256;0.010379596678529062;22774.867535401612;0.001;
257;0.010379596678529062;22778.325262612085;0.001;
258;0.010379596678529062;22781.75966127776;0.001;
259;0.010379596678529062;22785.170643603728;0.001;
260;0.010379596678529062;22788.558223932916;0.001;
261;0.010083036773428233;22791.922502512807;0.001;
262;0.010083036773428233;22795.263649958866;0.001;
263;0.010083036773428233;22798.581893117454;0.001;
264;0.010083036773428233;22801.87750266151;0.001;
265;0.010083036773428233;22805.15078251057;0.001;
266;0.010083036773428233;22808.40206101464;0.001;
267;0.010083036773428233;22811.631683756517;0.001;
268;0.010083036773428233;22814.840007784554;0.001;
269;0.010083036773428233;22818.0273970795;0.001;
270;0.010083036773428233;22821.19421905973;0.001;
271;0.010083036773428233;22824.340841949645;0.001;
272;0.010083036773428233;22827.46763285225;0.001;
273;0.010083036773428233;22830.57495638993;0.001;
274;0.010083036773428233;22833.663173798686;0.001;
275;0.010083036773428233;22836.73264237583;0.001;
276;0.010083036773428233;22839.78371520277;0.001;
277;0.010083036773428233;22842.816741071445;0.001;
278;0.010083036773428233;22845.832064558723;0.001;
279;0.010083036773428233;22848.830026196818;0.001;
280;0.010083036773428233;22851.810962695614;0.001;
281;0.010083036773428233;22854.775207175047;0.001;
282;0.010083036773428233;22857.72308936338;0.001;
283;0.010083036773428233;22860.654935720424;0.001;
284;0.010083036773428233;22863.57106943425;0.001;
285;0.010083036773428233;22866.471810237363;0.001;
286;0.010083036773428233;22869.357473976455;0.001;
287;0.010083036773428233;22872.228371858324;0.001;
288;0.010083036773428233;22875.084809279502;0.001;
289;0.010083036773428233;22877.927084127405;0.001;
290;0.010083036773428233;22880.75548442848;0.001;
291;0.010083036773428233;22883.570285188773;0.001;
292;0.010083036773428233;22886.371744263917;0.001;
293;0.010083036773428233;22889.16009707789;0.001;
294;0.009786476868327402;22891.935550006005;0.001;
295;0.009786476868327402;22894.698272260597;0.001;
296;0.009786476868327402;22897.448386152646;0.001;
297;0.009786476868327402;22900.185955700596;0.001;
298;0.009786476868327402;22902.910973696075;0.001;
299;0.009786476868327402;22905.62334756157;0.001;
300;0.009786476868327402;22908.32288464137;0.001;
301;0.009786476868327402;22911.009277968187;0.001;
302;0.009489916963226572;22913.68209401438;0.001;
303;0.009489916963226572;22916.3407644308;0.001;
304;0.009489916963226572;22918.984584192644;0.001;
305;0.008896797153024912;22921.612718776007;0.001;
306;0.008896797153024912;22924.224222817236;0.001;
307;0.008896797153024912;22926.81807197686;0.001;
308;0.008896797153024912;22929.393208369504;0.001;
309;0.008896797153024912;22931.948597969942;0.001;
310;0.008896797153024912;22934.48329613536;0.001;
311;0.008896797153024912;22936.996515262934;0.001;
312;0.008896797153024912;22939.487687202;0.001;
313;0.008896797153024912;22941.956512864806;0.001;
314;0.008896797153024912;22944.40299275882;0.001;
315;0.008896797153024912;22946.82743470892;0.001;
316;0.008896797153024912;22949.230438308503;0.001;
317;0.008896797153024912;22951.612858866618;0.001;
318;0.008896797153024912;22953.97575611402;0.001;
319;0.008896797153024912;22956.320334255186;0.001;
320;0.008896797153024912;22958.64788002871;0.001;
321;0.008896797153024912;22960.95970450036;0.001;
322;0.008896797153024912;22963.25709275319;0.001;
323;0.008896797153024912;22965.54126389079;0.001;
324;0.008896797153024912;22967.813342166908;0.001;
325;0.008896797153024912;22970.074338792816;0.001;
326;0.00860023724792408;22972.32514313825;0.001;
327;0.00860023724792408;22974.56652159497;0.001;
328;0.00860023724792408;22976.799122248747;0.001;
329;0.00860023724792408;22979.02348359501;0.001;
330;0.00860023724792408;22981.24004576727;0.001;
331;0.00860023724792408;22983.44916302485;0.001;
332;0.00860023724792408;22985.651116545243;0.001;
333;0.00860023724792408;22987.84612683291;0.001;
334;0.00860023724792408;22990.03436528421;0.001;
335;0.00860023724792408;22992.215964635117;0.001;
336;0.00830367734282325;22994.39102815277;0.001;
337;0.00830367734282325;22996.559637537237;0.001;
338;0.00771055753262159;22998.721859565725;0.001;
339;0.00771055753262159;23000.8777515512;0.001;
340;0.00771055753262159;23003.027365719838;0.001;
341;0.00771055753262159;23005.17075261271;0.001;
342;0.00771055753262159;23007.30796362547;0.001;
343;0.00771055753262159;23009.439052793114;0.001;
344;0.00771055753262159;23011.564077917308;0.001;
345;0.00771055753262159;23013.683101132472;0.001;
346;0.00771055753262159;23015.796188989112;0.001;
347;0.00771055753262159;23017.90341213466;0.001;
348;0.00771055753262159;23020.004844658888;0.001;
349;0.00771055753262159;23022.10056317189;0.001;
350;0.00771055753262159;23024.190645677696;0.001;
351;0.00771055753262159;23026.275170304092;0.001;
352;0.00771055753262159;23028.354213950868;0.001;
353;0.00771055753262159;23030.427850916345;0.001;
354;0.00771055753262159;23032.49615156235;0.001;
355;0.00771055753262159;23034.55918107319;0.001;
356;0.00771055753262159;23036.61699836374;0.001;
357;0.00771055753262159;23038.669655179954;0.001;
358;0.00771055753262159;23040.717195430265;0.001;
359;0.00771055753262159;23042.75965476787;0.001;
360;0.00771055753262159;23044.7970604348;0.001;
361;0.00771055753262159;23046.829431355378;0.001;
362;0.00771055753262159;23048.856778453857;0.001;
363;0.00771055753262159;23050.879105152802;0.001;
364;0.00741399762752076;23052.89640799707;0.001;
365;0.00741399762752076;23054.90867734036;0.001;
366;0.00741399762752076;23056.9158980313;0.001;
367;0.00741399762752076;23058.9180500373;0.001;
368;0.00741399762752076;23060.915108963854;0.001;
369;0.00741399762752076;23062.907046434117;0.001;
370;0.00741399762752076;23064.893830320645;0.001;
371;0.00741399762752076;23066.87542483805;0.001;
372;0.00741399762752076;23068.85179052334;0.001;
373;0.00741399762752076;23070.8228841425;0.001;
374;0.00741399762752076;23072.788658575017;0.001;
375;0.00741399762752076;23074.74906272361;0.001;
376;0.00741399762752076;23076.704041496418;0.001;
377;0.00741399762752076;23078.65353589932;0.001;
378;0.00741399762752076;23080.597483261667;0.001;
379;0.00741399762752076;23082.535817611046;0.001;
380;0.0071174377224199285;23084.468470193086;0.001;
381;0.0071174377224199285;23086.395370124425;0.001;
382;0.0071174377224199285;23088.31644515949;0.001;
383;0.0071174377224199285;23090.231622540257;0.001;
384;0.0071174377224199285;23092.14082990089;0.001;
385;0.0071174377224199285;23094.043996195087;0.001;
386;0.0071174377224199285;23095.94105261779;0.001;
387;0.0071174377224199285;23097.831933495025;0.001;
388;0.0071174377224199285;23099.716577123632;0.001;
389;0.006820877817319098;23101.594926542035;0.001;
390;0.006820877817319098;23103.466930227816;0.001;
391;0.006820877817319098;23105.3325427129;0.001;
392;0.006820877817319098;23107.191725119686;0.001;
393;0.006820877817319098;23109.044445622374;0.001;
394;0.006820877817319098;23110.890679840177;0.001;
395;0.006820877817319098;23112.730411172877;0.001;
396;0.006820877817319098;23114.56363108908;0.001;
397;0.006820877817319098;23116.39033937803;0.001;
398;0.006820877817319098;23118.210544374644;0.001;
399;0.006820877817319098;23120.024263163203;0.001;
400;0.006820877817319098;23121.83152176244;0.001;
401;0.006820877817319098;23123.63235528594;0.001;
402;0.006820877817319098;23125.42680806382;0.001;
403;0.006820877817319098;23127.214933699415;0.001;
404;0.006820877817319098;23128.99679501984;0.001;
405;0.006820877817319098;23130.772463861147;0.001;
406;0.006820877817319098;23132.542020611716;0.001;
407;0.006820877817319098;23134.30555341645;0.001;
408;0.006820877817319098;23136.063156930846;0.001;
409;0.006820877817319098;23137.814930506484;0.001;
410;0.006820877817319098;23139.560975699078;0.001;
411;0.006820877817319098;23141.301393017387;0.001;
412;0.006524317912218268;23143.0362778944;0.001;
413;0.006524317912218268;23144.765715949834;0.001;
414;0.006524317912218268;23146.489777733303;0.001;
415;0.006524317912218268;23148.20851327433;0.001;
416;0.006524317912218268;23149.921946894967;0.001;
417;0.006524317912218268;23151.63007283365;0.001;
418;0.006524317912218268;23153.332852250795;0.001;
419;0.006524317912218268;23155.030212119174;0.001;
420;0.006524317912218268;23156.7220463289;0.001;
421;0.006524317912218268;23158.408219090652;0.001;
422;0.006524317912218268;23160.08857043489;0.001;
423;0.006524317912218268;23161.762923340237;0.001;
424;0.006524317912218268;23163.431091833805;0.001;
425;0.006524317912218268;23165.092889323507;0.001;
426;0.006524317912218268;23166.748136453738;0.001;
427;0.006524317912218268;23168.396667906392;0.001;
428;0.006524317912218268;23170.038337753893;0.001;
429;0.006524317912218268;23171.673023181025;0.001;
430;0.006524317912218268;23173.300626577617;0.001;
431;0.006524317912218268;23174.921076151066;0.001;
432;0.006524317912218268;23176.534325303997;0.001;
433;0.006524317912218268;23178.1403510638;0.001;
434;0.006524317912218268;23179.739151857524;0.001;
435;0.006524317912218268;23181.330744898012;0.001;
436;0.006524317912218268;23182.91516340622;0.001;
437;0.006524317912218268;23184.49245384397;0.001;
438;0.006524317912218268;23186.062673285473;0.001;
439;0.006524317912218268;23187.62588700848;0.001;
440;0.006524317912218268;23189.18216635335;0.001;
441;0.006524317912218268;23190.73158687004;0.001;
442;0.006524317912218268;23192.27422674945;0.001;
443;0.006524317912218268;23193.81016552589;0.001;
444;0.006524317912218268;23195.339483026673;0.001;
445;0.006524317912218268;23196.86225853999;0.001;
446;0.006524317912218268;23198.37857017361;0.001;
447;0.006524317912218268;23199.88849437326;0.001;
448;0.006524317912218268;23201.392105576775;0.001;
449;0.006524317912218268;23202.88947597695;0.001;
450;0.006524317912218268;23204.380675373777;0.001;
451;0.006524317912218268;23205.865771097808;0.001;
452;0.006524317912218268;23207.344827986915;0.001;
453;0.006524317912218268;23208.81790840708;0.001;
454;0.006524317912218268;23210.285072303053;0.001;
455;0.006524317912218268;23211.746377272982;0.001;
456;0.006524317912218268;23213.201878659132;0.001;
457;0.006524317912218268;23214.65162964816;0.001;
458;0.006524317912218268;23216.095681378607;0.001;
459;0.006524317912218268;23217.534083051905;0.001;
460;0.006524317912218268;23218.96688204238;0.001;
461;0.006524317912218268;23220.394124007635;0.001;
462;0.006524317912218268;23221.815852994885;0.001;
463;0.006524317912218268;23223.232111544778;0.001;
464;0.006524317912218268;23224.64294078998;0.001;
465;0.006524317912218268;23226.048380549906;0.001;
466;0.006524317912218268;23227.448469419964;0.001;
467;0.006524317912218268;23228.843244855892;0.001;
468;0.006524317912218268;23230.232743253226;0.001;
469;0.006524317912218268;23231.61700002262;0.001;
470;0.006524317912218268;23232.996049658435;0.001;
471;0.006524317912218268;23234.369925805386;0.001;
472;0.006524317912218268;23235.738661318206;0.001;
473;0.006524317912218268;23237.10228831943;0.001;
474;0.006524317912218268;23238.460838252016;0.001;
475;0.006524317912218268;23239.81434192867;0.001;
476;0.006524317912218268;23241.16282957753;0.001;
477;0.006524317912218268;23242.50633088473;0.001;
478;0.006524317912218268;23243.844875034214;0.001;
479;0.006524317912218268;23245.178490744227;0.001;
480;0.006227758007117438;23246.50720630137;0.001;
481;0.006227758007117438;23247.831049592238;0.001;
482;0.006227758007117438;23249.150048133153;0.001;
483;0.006227758007117438;23250.464229096553;0.001;
484;0.006227758007117438;23251.77361933658;0.001;
485;0.006227758007117438;23253.078245412955;0.001;
486;0.006227758007117438;23254.378133611157;0.001;
487;0.006227758007117438;23255.67330996392;0.001;
488;0.006227758007117438;23256.963800268757;0.001;
489;0.006227758007117438;23258.24963010538;0.001;
490;0.006227758007117438;23259.530824851336;0.001;
491;0.006227758007117438;23260.80740969669;0.001;
492;0.006227758007117438;23262.079409657446;0.001;
493;0.006227758007117438;23263.346849587666;0.001;
494;0.006227758007117438;23264.609754191322;0.001;
495;0.006227758007117438;23265.86814803264;0.001;
496;0.006227758007117438;23267.122055545355;0.001;
497;0.006227758007117438;23268.371501042733;0.001;
498;0.006227758007117438;23269.616508723975;0.001;
499;0.006227758007117438;23270.857102683454;0.001;
500;0.006227758007117438;23272.093306916482;0.001;
501;0.006227758007117438;23273.32514532634;0.001;
502;0.006227758007117438;23274.552641729362;0.001;
503;0.006227758007117438;23275.775819860733;0.001;
504;0.006227758007117438;23276.99470337926;0.001;
505;0.006227758007117438;23278.20931587165;0.001;
506;0.006227758007117438;23279.419680856867;0.001;
507;0.006227758007117438;23280.625821789483;0.001;
508;0.006227758007117438;23281.827762063425;0.001;
509;0.006227758007117438;23283.02552501492;0.001;
510;0.006227758007117438;23284.219133925544;0.001;
511;0.006227758007117438;23285.40861202438;0.001;
512;0.006227758007117438;23286.593982491184;0.001;
513;0.006227758007117438;23287.775268458085;0.001;
514;0.006227758007117438;23288.95249301177;0.001;
515;0.006227758007117438;23290.12567919496;0.001;
516;0.006227758007117438;23291.294850008842;0.001;
517;0.006227758007117438;23292.460028413447;0.001;
518;0.006227758007117438;23293.62123733023;0.001;
519;0.006227758007117438;23294.77849964203;0.001;
520;0.006227758007117438;23295.931838194832;0.001;
521;0.006227758007117438;23297.081275797966;0.001;
522;0.006227758007117438;23298.226835224617;0.001;
523;0.006227758007117438;23299.368539212162;0.001;
524;0.006227758007117438;23300.506410462018;0.001;
525;0.006227758007117438;23301.640471638504;0.001;
526;0.006227758007117438;23302.770745368787;0.001;
527;0.006227758007117438;23303.897254240357;0.001;
528;0.006227758007117438;23305.020020799646;0.001;
529;0.006227758007117438;23306.139067548676;0.001;
530;0.006227758007117438;23307.254416941843;0.001;
531;0.006227758007117438;23308.366091380463;0.001;
532;0.006227758007117438;23309.474113208013;0.001;
533;0.006227758007117438;23310.578504702687;0.001;
534;0.006227758007117438;23311.679288069226;0.001;
535;0.006227758007117438;23312.776485429255;0.001;
536;0.006227758007117438;23313.87011880964;0.001;
537;0.006227758007117438;23314.960210129444;0.001;
538;0.006227758007117438;23316.046781184355;0.001;
539;0.006227758007117438;23317.129853629976;0.001;
540;0.006227758007117438;23318.2094489619;0.001;
541;0.006227758007117438;23319.285588494877;0.001;
542;0.006227758007117438;23320.358293337773;0.001;
543;0.006227758007117438;23321.42758436927;0.001;
544;0.006227758007117438;23322.49348220854;0.001;
545;0.006227758007117438;23323.556007187086;0.001;
546;0.006227758007117438;23324.615179316264;0.001;
547;0.006227758007117438;23325.6710182562;0.001;
548;0.006227758007117438;23326.72354328277;0.001;
549;0.006227758007117438;23327.772773254714;0.001;
550;0.006227758007117438;23328.818726582012;0.001;
551;0.006227758007117438;23329.861421195605;0.001;
552;0.006227758007117438;23330.900874518524;0.001;
553;0.006227758007117438;23331.937103441767;0.001;
554;0.006227758007117438;23332.97012430214;0.001;
555;0.006227758007117438;23333.999952866518;0.001;
556;0.006227758007117438;23335.026604320294;0.001;
557;0.006227758007117438;23336.050093262584;0.001;
558;0.006227758007117438;23337.070433707268;0.001;
559;0.006227758007117438;23338.087639091733;0.001;
560;0.006227758007117438;23339.10172229125;0.001;
561;0.006227758007117438;23340.112695640593;0.001;
562;0.006227758007117438;23341.120570962525;0.001;
563;0.006227758007117438;23342.12535960173;0.001;
564;0.006227758007117438;23343.127072463685;0.001;
565;0.006227758007117438;23344.12572005894;0.001;
566;0.006227758007117438;23345.12131254961;0.001;
567;0.006227758007117438;23346.113859800083;0.001;
568;0.006227758007117438;23347.103371427744;0.001;
569;0.006227758007117438;23348.08985685517;0.001;
570;0.006227758007117438;23349.073325361882;0.001;
571;0.006227758007117438;23350.05378613456;0.001;
572;0.006227758007117438;23351.03124831618;0.001;
573;0.006227758007117438;23352.005721051668;0.001;
574;0.006227758007117438;23352.97721353127;0.001;
575;0.006227758007117438;23353.945735030233;0.001;
576;0.006227758007117438;23354.911294945567;0.001;
577;0.006227758007117438;23355.87390282817;0.001;
578;0.006227758007117438;23356.83356841234;0.001;
579;0.006227758007117438;23357.790301640893;0.001;
580;0.006227758007117438;23358.74411268785;0.001;
